I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
195227.000000,0.002441,-0.000488,-1.046875,0.145022,0.118323,-0.158823,0.001770,0.007450,-1.005086,0.158309,-0.017219,-0.088503,-0.291468,0.157863,-0.154340,0.000000,0.000000,0.000000,0.000000,0.001770,0.007450,-1.005086,0.158309,-0.017219,-0.088503,0.198703,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.001309,0.000000,0.000000,-0.000000,0.000000
195228.000000,0.004883,0.002930,-1.047363,0.205998,0.057348,-0.158823,0.001765,0.007445,-1.005081,0.155586,-0.016478,-0.085193,-0.291485,0.157833,-0.154339,0.000000,0.000000,0.000000,0.000000,0.001765,0.007445,-1.005081,0.155586,-0.016478,-0.085193,0.198669,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.001308,0.000000,0.000000,-0.000000,0.000000
195230.000000,0.001953,-0.000977,-1.043945,0.145022,0.118323,-0.097847,0.001755,0.007434,-1.005073,0.154792,-0.007063,-0.085721,-0.291520,0.157786,-0.154339,0.000000,0.000000,0.000000,0.000000,0.001755,0.007434,-1.005073,0.154792,-0.007063,-0.085721,0.198611,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.001305,0.000000,0.000000,-0.000000,0.000000
195232.000000,0.002930,0.002441,-1.048340,0.145022,-0.003628,-0.097847,0.001746,0.007422,-1.005067,0.159131,0.007192,-0.090781,-0.291548,0.157765,-0.154340,0.000000,0.000000,0.000000,0.000000,0.001746,0.007422,-1.005067,0.159131,0.007192,-0.090781,0.198577,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.001302,0.000000,0.000000,-0.000000,0.000000
195233.000000,0.005859,-0.001465,-1.045898,0.145022,-0.003628,-0.097847,0.001742,0.007415,-1.005065,0.159729,0.014965,-0.093308,-0.291560,0.157766,-0.154340,0.000000,0.000000,0.000000,0.000000,0.001742,0.007415,-1.005065,0.159729,0.014965,-0.093308,0.198569,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.001301,0.000000,0.000000,-0.000000,0.000000
195235.000000,0.001953,0.002441,-1.045898,0.145022,-0.003628,-0.036871,0.001735,0.007402,-1.005061,0.158493,0.024481,-0.099374,-0.291586,0.157784,-0.154340,0.000000,0.000000,0.000000,0.000000,0.001735,0.007402,-1.005061,0.158493,0.024481,-0.099374,0.198564,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.001299,0.000000,0.000000,-0.000000,0.000000
195236.000000,0.003906,0.003418,-1.043457,0.205998,0.118323,-0.097847,0.001732,0.007396,-1.005059,0.157713,0.026349,-0.100786,-0.291600,0.157796,-0.154340,0.000000,0.000000,0.000000,0.000000,0.001732,0.007396,-1.005059,0.157713,0.026349,-0.100786,0.198564,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.001297,0.000000,0.000000,-0.000000,0.000000
195237.000000,0.002930,0.000488,-1.044922,0.266974,-0.003628,-0.158823,0.001729,0.007389,-1.005058,0.157737,0.027755,-0.100413,-0.291613,0.157810,-0.154340,0.000000,0.000000,0.000000,0.000000,0.001729,0.007389,-1.005058,0.157737,0.027755,-0.100413,0.198564,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.001296,0.000000,0.000000,-0.000000,0.000000
195238.000000,0.003418,0.002441,-1.048828,0.205998,-0.003628,-0.097847,0.001726,0.007382,-1.005056,0.159565,0.028966,-0.099565,-0.291625,0.157825,-0.154341,0.000000,0.000000,0.000000,0.000000,0.001726,0.007382,-1.005056,0.159565,0.028966,-0.099565,0.198567,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.001295,0.000000,0.000000,-0.000000,0.000000
195239.000000,0.005371,0.001465,-1.047363,0.205998,-0.003628,-0.036871,0.001724,0.007375,-1.005055,0.163155,0.029252,-0.099219,-0.291634,0.157840,-0.154341,0.000000,0.000000,0.000000,0.000000,0.001724,0.007375,-1.005055,0.163155,0.029252,-0.099219,0.198572,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.001525,0.000000,0.000000,-0.000000,0.000000
195240.000000,0.001953,0.001465,-1.045410,0.084047,0.057348,-0.097847,0.001723,0.007367,-1.005055,0.167242,0.028455,-0.098781,-0.291638,0.157855,-0.154341,0.000000,0.000000,0.000000,0.000000,0.001723,0.007367,-1.005055,0.167242,0.028455,-0.098781,0.198580,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002520,0.000000,0.000000,-0.000000,0.000000
195243.000000,0.003906,0.003906,-1.046387,0.145022,0.057348,-0.036871,0.001720,0.007344,-1.005053,0.172921,0.026440,-0.092609,-0.291636,0.157893,-0.154341,0.000000,0.000000,0.000000,0.000000,0.001720,0.007344,-1.005053,0.172921,0.026440,-0.092609,0.198609,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002513,0.000000,0.000000,-0.000000,0.000000
195244.000000,0.004883,0.001465,-1.046387,0.205998,-0.003628,-0.036871,0.001720,0.007335,-1.005053,0.173010,0.025189,-0.088745,-0.291634,0.157905,-0.154342,0.000000,0.000000,0.000000,0.000000,0.001720,0.007335,-1.005053,0.173010,0.025189,-0.088745,0.198619,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002510,0.000000,0.000000,-0.000000,0.000000
195245.000000,0.003418,0.001953,-1.046387,0.327949,-0.003628,-0.097847,0.001720,0.007327,-1.005052,0.172743,0.023784,-0.083919,-0.291632,0.157914,-0.154342,0.000000,0.000000,0.000000,0.000000,0.001720,0.007327,-1.005052,0.172743,0.023784,-0.083919,0.198627,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002508,0.000000,0.000000,-0.000000,0.000000
195247.000000,0.001953,0.003418,-1.048828,0.205998,0.057348,-0.097847,0.001722,0.007309,-1.005052,0.177804,0.020502,-0.075317,-0.291622,0.157929,-0.154342,0.000000,0.000000,0.000000,0.000000,0.001722,0.007309,-1.005052,0.177804,0.020502,-0.075317,0.198644,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002503,0.000000,0.000000,-0.000000,0.000000
195248.000000,0.003418,0.002930,-1.047852,0.266974,-0.064604,-0.158823,0.001724,0.007300,-1.005053,0.184565,0.018628,-0.072810,-0.291609,0.157934,-0.154342,0.000000,0.000000,0.000000,0.000000,0.001724,0.007300,-1.005053,0.184565,0.018628,-0.072810,0.198657,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002500,0.000000,0.000000,-0.000000,0.000000
195249.000000,0.003418,0.003418,-1.046387,0.145022,-0.003628,0.024104,0.001727,0.007291,-1.005053,0.192316,0.016652,-0.071721,-0.291587,0.157936,-0.154342,0.000000,0.000000,0.000000,0.000000,0.001727,0.007291,-1.005053,0.192316,0.016652,-0.071721,0.198674,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002498,0.000000,0.000000,-0.000000,0.000000
195250.000000,0.003906,0.001465,-1.044434,0.145022,-0.003628,-0.219798,0.001730,0.007282,-1.005054,0.199711,0.013936,-0.071881,-0.291558,0.157936,-0.154342,0.000000,0.000000,0.000000,0.000000,0.001730,0.007282,-1.005054,0.199711,0.013936,-0.071881,0.198694,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002495,0.000000,0.000000,-0.000000,0.000000
195252.000000,0.003906,0.003418,-1.045898,0.205998,-0.003628,-0.158823,0.001738,0.007264,-1.005056,0.208859,0.007084,-0.076484,-0.291484,0.157926,-0.154343,0.000000,0.000000,0.000000,0.000000,0.001738,0.007264,-1.005056,0.208859,0.007084,-0.076484,0.198737,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.000391,0.000000,0.000000,-0.000000,0.000000
195254.000000,0.003906,0.002930,-1.045410,0.266974,-0.003628,-0.097847,0.001747,0.007246,-1.005058,0.209567,-0.000126,-0.086512,-0.291405,0.157902,-0.154343,0.000000,0.000000,0.000000,0.000000,0.001747,0.007246,-1.005058,0.209567,-0.000126,-0.086512,0.198774,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000804,0.000000,0.000000,-0.000000,0.000000
195255.000000,0.003418,0.002441,-1.044434,0.205998,0.057348,-0.158823,0.001753,0.007237,-1.005059,0.208780,-0.003302,-0.091912,-0.291367,0.157885,-0.154343,0.000000,0.000000,0.000000,0.000000,0.001753,0.007237,-1.005059,0.208780,-0.003302,-0.091912,0.198788,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000997,0.000000,0.000000,-0.000000,0.000000
195256.000000,0.002930,0.005859,-1.047363,0.084047,-0.064604,-0.036871,0.001759,0.007229,-1.005061,0.207469,-0.005622,-0.096789,-0.291329,0.157865,-0.154343,0.000000,0.000000,0.000000,0.000000,0.001759,0.007229,-1.005061,0.207469,-0.005622,-0.096789,0.198800,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000996,0.000000,0.000000,-0.000000,0.000000
195257.000000,0.002441,0.000977,-1.044922,0.145022,0.057348,-0.036871,0.001766,0.007220,-1.005062,0.204713,-0.007168,-0.100412,-0.291295,0.157844,-0.154343,0.000000,0.000000,0.000000,0.000000,0.001766,0.007220,-1.005062,0.204713,-0.007168,-0.100412,0.198809,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000995,0.000000,0.000000,-0.000000,0.000000
195259.000000,0.001465,0.000488,-1.044922,0.145022,0.057348,-0.158823,0.001781,0.007204,-1.005065,0.195179,-0.006027,-0.101702,-0.291239,0.157804,-0.154343,0.000000,0.000000,0.000000,0.000000,0.001781,0.007204,-1.005065,0.195179,-0.006027,-0.101702,0.198818,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000993,0.000000,0.000000,-0.000000,0.000000
195260.000000,0.001953,0.000000,-1.041992,0.084047,0.057348,-0.097847,0.001789,0.007197,-1.005067,0.190460,-0.002131,-0.100955,-0.291218,0.157788,-0.154343,0.000000,0.000000,0.000000,0.000000,0.001789,0.007197,-1.005067,0.190460,-0.002131,-0.100955,0.198821,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000992,0.000000,0.000000,-0.000000,0.000000
195262.000000,0.004395,0.003906,-1.045898,0.205998,-0.003628,-0.036871,0.001806,0.007183,-1.005070,0.180101,0.007774,-0.100125,-0.291192,0.157772,-0.154343,0.000000,0.000000,0.000000,0.000000,0.001806,0.007183,-1.005070,0.180101,0.007774,-0.100125,0.198828,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000990,0.000000,0.000000,-0.000000,0.000000
195263.000000,0.003418,0.005371,-1.044922,0.266974,0.057348,-0.158823,0.001815,0.007177,-1.005072,0.175223,0.011605,-0.098636,-0.291187,0.157771,-0.154343,0.000000,0.000000,0.000000,0.000000,0.001815,0.007177,-1.005072,0.175223,0.011605,-0.098636,0.198830,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000989,0.000000,0.000000,-0.000000,0.000000
195265.000000,0.006348,0.000977,-1.046875,0.145022,0.057348,-0.036871,0.001833,0.007166,-1.005075,0.171748,0.018857,-0.096764,-0.291182,0.157779,-0.154343,0.000000,0.000000,0.000000,0.000000,0.001833,0.007166,-1.005075,0.171748,0.018857,-0.096764,0.198840,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000987,0.000000,0.000000,-0.000000,0.000000
195266.000000,0.005371,0.003906,-1.046387,0.205998,0.057348,-0.097847,0.001842,0.007160,-1.005077,0.172670,0.023114,-0.097555,-0.291178,0.157789,-0.154343,0.000000,0.000000,0.000000,0.000000,0.001842,0.007160,-1.005077,0.172670,0.023114,-0.097555,0.198849,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000986,0.000000,0.000000,-0.000000,0.000000
195267.000000,0.002930,0.002930,-1.044922,0.205998,0.057348,-0.036871,0.001852,0.007156,-1.005078,0.174852,0.027185,-0.097641,-0.291173,0.157803,-0.154344,0.000000,0.000000,0.000000,0.000000,0.001852,0.007156,-1.005078,0.174852,0.027185,-0.097641,0.198863,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000985,0.000000,0.000000,-0.000000,0.000000
195268.000000,0.003418,0.000000,-1.046387,0.145022,0.057348,-0.097847,0.001861,0.007151,-1.005080,0.178675,0.031065,-0.096776,-0.291164,0.157822,-0.154344,0.000000,0.000000,0.000000,0.000000,0.001861,0.007151,-1.005080,0.178675,0.031065,-0.096776,0.198883,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000984,0.000000,0.000000,-0.000000,0.000000
195269.000000,0.003418,0.000488,-1.042969,0.205998,-0.003628,-0.036871,0.001870,0.007148,-1.005081,0.183632,0.034890,-0.095731,-0.291149,0.157844,-0.154344,0.000000,0.000000,0.000000,0.000000,0.001870,0.007148,-1.005081,0.183632,0.034890,-0.095731,0.198909,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000983,0.000000,0.000000,-0.000000,0.000000
195270.000000,0.004883,0.002441,-1.046387,0.145022,-0.003628,-0.097847,0.001879,0.007144,-1.005082,0.188072,0.038173,-0.094480,-0.291131,0.157870,-0.154344,0.000000,0.000000,0.000000,0.000000,0.001879,0.007144,-1.005082,0.188072,0.038173,-0.094480,0.198940,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000982,0.000000,0.000000,-0.000000,0.000000
195272.000000,0.001953,0.002441,-1.046875,0.205998,0.057348,-0.097847,0.001897,0.007139,-1.005084,0.191293,0.040043,-0.089930,-0.291087,0.157925,-0.154345,0.000000,0.000000,0.000000,0.000000,0.001897,0.007139,-1.005084,0.191293,0.040043,-0.089930,0.199010,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000980,0.000000,0.000000,-0.000000,0.000000
195274.000000,0.002930,0.004883,-1.046387,0.145022,0.057348,-0.036871,0.001913,0.007136,-1.005085,0.191437,0.038181,-0.085000,-0.291043,0.157978,-0.154345,0.000000,0.000000,0.000000,0.000000,0.001913,0.007136,-1.005085,0.191437,0.038181,-0.085000,0.199079,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000978,0.000000,0.000000,-0.000000,0.000000
195275.000000,0.003906,0.002441,-1.044922,0.205998,-0.064604,-0.097847,0.001922,0.007135,-1.005085,0.191521,0.037493,-0.083382,-0.291021,0.158003,-0.154345,0.000000,0.000000,0.000000,0.000000,0.001922,0.007135,-1.005085,0.191521,0.037493,-0.083382,0.199113,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000977,0.000000,0.000000,-0.000000,0.000000
195276.000000,0.002930,0.000977,-1.047363,0.205998,-0.125579,-0.097847,0.001929,0.007135,-1.005085,0.192125,0.035696,-0.082627,-0.290998,0.158027,-0.154346,0.000000,0.000000,0.000000,0.000000,0.001929,0.007135,-1.005085,0.192125,0.035696,-0.082627,0.199146,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000976,0.000000,0.000000,-0.000000,0.000000
195277.000000,0.001953,0.001953,-1.045898,0.145022,-0.003628,-0.036871,0.001937,0.007135,-1.005085,0.193758,0.031355,-0.082794,-0.290973,0.158046,-0.154346,0.000000,0.000000,0.000000,0.000000,0.001937,0.007135,-1.005085,0.193758,0.031355,-0.082794,0.199177,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000975,0.000000,0.000000,-0.000000,0.000000
195279.000000,0.002441,0.001953,-1.047363,0.145022,0.057348,-0.158823,0.001951,0.007137,-1.005084,0.195349,0.019279,-0.082916,-0.290921,0.158066,-0.154346,0.000000,0.000000,0.000000,0.000000,0.001951,0.007137,-1.005084,0.195349,0.019279,-0.082916,0.199227,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000973,0.000000,0.000000,-0.000000,0.000000
195280.000000,0.002930,0.001465,-1.046875,0.145022,0.057348,-0.158823,0.001957,0.007138,-1.005083,0.192828,0.015522,-0.082903,-0.290898,0.158070,-0.154346,0.000000,0.000000,0.000000,0.000000,0.001957,0.007138,-1.005083,0.192828,0.015522,-0.082903,0.199246,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000972,0.000000,0.000000,-0.000000,0.000000
195283.000000,0.003418,0.001953,-1.046387,0.145022,0.057348,-0.097847,0.001974,0.007145,-1.005081,0.179731,0.010228,-0.089600,-0.290854,0.158070,-0.154346,0.000000,0.000000,0.000000,0.000000,0.001974,0.007145,-1.005081,0.179731,0.010228,-0.089600,0.199277,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000969,0.000000,0.000000,-0.000000,0.000000
195284.000000,0.002441,0.003418,-1.043457,0.145022,0.057348,-0.036871,0.001978,0.007148,-1.005080,0.176731,0.009372,-0.091145,-0.290847,0.158068,-0.154346,0.000000,0.000000,0.000000,0.000000,0.001978,0.007148,-1.005080,0.176731,0.009372,-0.091145,0.199280,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000968,0.000000,0.000000,-0.000000,0.000000
195285.000000,0.001465,0.002930,-1.045410,0.145022,0.057348,-0.036871,0.001982,0.007152,-1.005079,0.174264,0.009977,-0.092004,-0.290842,0.158066,-0.154347,0.000000,0.000000,0.000000,0.000000,0.001982,0.007152,-1.005079,0.174264,0.009977,-0.092004,0.199282,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000967,0.000000,0.000000,-0.000000,0.000000
195286.000000,0.003418,0.000977,-1.050293,0.205998,-0.003628,-0.036871,0.001985,0.007155,-1.005078,0.172429,0.011757,-0.091695,-0.290839,0.158067,-0.154347,0.000000,0.000000,0.000000,0.000000,0.001985,0.007155,-1.005078,0.172429,0.011757,-0.091695,0.199284,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000966,0.000000,0.000000,-0.000000,0.000000
195288.000000,0.005371,0.003906,-1.046875,0.145022,-0.003628,-0.158823,0.001991,0.007163,-1.005076,0.170159,0.014392,-0.086544,-0.290836,0.158071,-0.154347,0.000000,0.000000,0.000000,0.000000,0.001991,0.007163,-1.005076,0.170159,0.014392,-0.086544,0.199290,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,-0.000000,0.000000
195289.000000,0.001953,0.003906,-1.045410,0.205998,0.057348,-0.036871,0.001992,0.007167,-1.005076,0.167532,0.015197,-0.083945,-0.290838,0.158075,-0.154347,0.000000,0.000000,0.000000,0.000000,0.001992,0.007167,-1.005076,0.167532,0.015197,-0.083945,0.199291,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.001361,0.000000,0.000000,-0.000000,0.000000
195290.000000,0.003418,0.002441,-1.047852,0.145022,0.118323,-0.158823,0.001993,0.007172,-1.005075,0.163882,0.016934,-0.082226,-0.290844,0.158081,-0.154347,0.000000,0.000000,0.000000,0.000000,0.001993,0.007172,-1.005075,0.163882,0.016934,-0.082226,0.199291,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002070,0.000000,0.000000,-0.000000,0.000000
195292.000000,0.004395,0.003906,-1.045410,0.266974,-0.003628,-0.097847,0.001994,0.007181,-1.005074,0.158396,0.022222,-0.082451,-0.290865,0.158100,-0.154347,0.000000,0.000000,0.000000,0.000000,0.001994,0.007181,-1.005074,0.158396,0.022222,-0.082451,0.199290,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002066,0.000000,0.000000,-0.000000,0.000000
195293.000000,0.004395,0.000000,-1.044922,0.205998,0.118323,-0.158823,0.001993,0.007187,-1.005073,0.158065,0.023568,-0.085836,-0.290876,0.158112,-0.154348,0.000000,0.000000,0.000000,0.000000,0.001993,0.007187,-1.005073,0.158065,0.023568,-0.085836,0.199291,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002064,0.000000,0.000000,-0.000000,0.000000
195295.000000,0.002930,0.002441,-1.048828,0.205998,-0.003628,-0.036871,0.001991,0.007197,-1.005074,0.163912,0.027605,-0.096399,-0.290892,0.158141,-0.154348,0.000000,0.000000,0.000000,0.000000,0.001991,0.007197,-1.005074,0.163912,0.027605,-0.096399,0.199302,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002060,0.000000,0.000000,-0.000000,0.000000
195296.000000,0.004395,0.002441,-1.045410,0.145022,0.057348,-0.097847,0.001989,0.007203,-1.005074,0.167403,0.031000,-0.100855,-0.290894,0.158161,-0.154348,0.000000,0.000000,0.000000,0.000000,0.001989,0.007203,-1.005074,0.167403,0.031000,-0.100855,0.199314,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002058,0.000000,0.000000,-0.000000,0.000000
195297.000000,0.001465,0.000488,-1.048340,0.145022,0.057348,-0.158823,0.001986,0.007209,-1.005075,0.170042,0.033473,-0.103496,-0.290894,0.158182,-0.154348,0.000000,0.000000,0.000000,0.000000,0.001986,0.007209,-1.005075,0.170042,0.033473,-0.103496,0.199330,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002055,0.000000,0.000000,-0.000000,0.000000
195298.000000,0.004395,0.003906,-1.042969,0.205998,0.057348,-0.097847,0.001983,0.007216,-1.005075,0.171896,0.034814,-0.104962,-0.290893,0.158206,-0.154348,0.000000,0.000000,0.000000,0.000000,0.001983,0.007216,-1.005075,0.171896,0.034814,-0.104962,0.199348,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002053,0.000000,0.000000,-0.000000,0.000000
195299.000000,0.004395,0.002441,-1.047363,0.205998,0.118323,-0.036871,0.001980,0.007222,-1.005076,0.173206,0.035882,-0.105749,-0.290889,0.158230,-0.154349,0.000000,0.000000,0.000000,0.000000,0.001980,0.007222,-1.005076,0.173206,0.035882,-0.105749,0.199368,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002051,0.000000,0.000000,-0.000000,0.000000
195300.000000,0.003418,0.003418,-1.047363,0.145022,0.118323,-0.097847,0.001976,0.007229,-1.005077,0.174321,0.037756,-0.105283,-0.290885,0.158256,-0.154349,0.000000,0.000000,0.000000,0.000000,0.001976,0.007229,-1.005077,0.174321,0.037756,-0.105283,0.199389,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002049,0.000000,0.000000,-0.000000,0.000000
195302.000000,0.004883,0.001953,-1.046387,0.266974,-0.003628,-0.158823,0.001968,0.007243,-1.005080,0.175468,0.044699,-0.102036,-0.290875,0.158318,-0.154349,0.000000,0.000000,0.000000,0.000000,0.001968,0.007243,-1.005080,0.175468,0.044699,-0.102036,0.199441,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002045,0.000000,0.000000,-0.000000,0.000000
195304.000000,0.002441,0.003418,-1.045898,0.205998,-0.125579,-0.097847,0.001959,0.007258,-1.005085,0.178265,0.045931,-0.103442,-0.290862,0.158387,-0.154350,0.000000,0.000000,0.000000,0.000000,0.001959,0.007258,-1.005085,0.178265,0.045931,-0.103442,0.199501,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002051,0.000000,0.000000,-0.000000,0.000000
195305.000000,0.001465,0.002930,-1.044434,0.145022,0.057348,-0.097847,0.001954,0.007265,-1.005087,0.181551,0.042423,-0.104275,-0.290851,0.158418,-0.154350,0.000000,0.000000,0.000000,0.000000,0.001954,0.007265,-1.005087,0.181551,0.042423,-0.104275,0.199530,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002048,0.000000,0.000000,-0.000000,0.000000
195306.000000,0.003906,0.003418,-1.042969,0.205998,-0.003628,-0.036871,0.001949,0.007273,-1.005090,0.184169,0.036812,-0.104047,-0.290837,0.158443,-0.154350,0.000000,0.000000,0.000000,0.000000,0.001949,0.007273,-1.005090,0.184169,0.036812,-0.104047,0.199558,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002046,0.000000,0.000000,-0.000000,0.000000
195308.000000,0.003906,0.005859,-1.049316,0.145022,-0.003628,-0.158823,0.001939,0.007289,-1.005097,0.188245,0.023003,-0.100371,-0.290804,0.158472,-0.154351,0.000000,0.000000,0.000000,0.000000,0.001939,0.007289,-1.005097,0.188245,0.023003,-0.100371,0.199601,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002042,0.000000,0.000000,-0.000000,0.000000
195309.000000,0.002441,-0.000488,-1.046387,0.205998,-0.064604,-0.097847,0.001935,0.007297,-1.005101,0.191074,0.015356,-0.097950,-0.290784,0.158475,-0.154351,0.000000,0.000000,0.000000,0.000000,0.001935,0.007297,-1.005101,0.191074,0.015356,-0.097950,0.199618,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002040,0.000000,0.000000,-0.000000,0.000000
195310.000000,0.004395,0.002441,-1.043945,0.266974,-0.064604,-0.097847,0.001930,0.007306,-1.005105,0.193435,0.007262,-0.096485,-0.290762,0.158470,-0.154351,0.000000,0.000000,0.000000,0.000000,0.001930,0.007306,-1.005105,0.193435,0.007262,-0.096485,0.199630,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002038,0.000000,0.000000,-0.000000,0.000000
195312.000000,0.004395,0.000488,-1.047363,0.145022,-0.003628,-0.158823,0.001921,0.007322,-1.005114,0.197454,-0.007250,-0.094028,-0.290711,0.158438,-0.154351,0.000000,0.000000,0.000000,0.000000,0.001921,0.007322,-1.005114,0.197454,-0.007250,-0.094028,0.199641,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.002034,0.000000,0.000000,-0.000000,0.000000
195314.000000,0.003418,0.001953,-1.046875,0.145022,0.057348,-0.097847,0.001912,0.007340,-1.005124,0.197812,-0.014458,-0.093882,-0.290657,0.158387,-0.154351,0.000000,0.000000,0.000000,0.000000,0.001912,0.007340,-1.005124,0.197812,-0.014458,-0.093882,0.199642,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.000975,0.000000,0.000000,-0.000000,0.000000
195315.000000,0.003906,0.004395,-1.048340,0.145022,0.057348,-0.097847,0.001908,0.007348,-1.005129,0.196473,-0.015901,-0.096212,-0.290632,0.158359,-0.154351,0.000000,0.000000,0.000000,0.000000,0.001908,0.007348,-1.005129,0.196473,-0.015901,-0.096212,0.199638,0.000000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.000000,-0.000936,0.000000,0.000000,-0.000000,0.000000
