I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
225338.000000,0.047363,0.327148,-1.169922,15.693804,2.130518,2.463129,-0.040791,0.248838,-0.941485,-1.984355,-4.493279,-0.162792,-0.108713,-0.400995,-2.429008,113.788094,-129.350601,-124.459724,128.552582,-0.040791,0.248838,-0.941485,-1.984355,-4.493279,-0.162792,0.523966,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.662984,0.886197,-0.019440,-0.885984,21.380905
225339.000000,-0.541992,0.110352,-1.226074,16.486486,5.240275,-0.890530,-0.041185,0.248298,-0.939884,-0.977398,-3.544049,0.613323,-0.111522,-0.404775,-2.428253,113.788094,-129.350601,-124.459724,128.552582,-0.041185,0.248298,-0.939884,-0.977398,-3.544049,0.613323,0.525264,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.662544,0.886197,-0.019440,-0.885984,21.380905
225340.000000,-0.062012,0.142578,-1.096680,15.693804,3.045152,-1.988091,-0.041588,0.247726,-0.938243,0.522511,-2.567477,1.226163,-0.112787,-0.407572,-2.426888,113.788094,-129.350601,-124.459724,128.552582,-0.041588,0.247726,-0.938243,0.522511,-2.567477,1.226163,0.526738,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.662105,0.886197,-0.019440,-0.885984,21.380905
225342.000000,0.451172,0.321289,-0.917480,-0.769612,2.618323,-5.646627,-0.042405,0.246495,-0.934880,4.160147,-0.742434,1.804337,-0.109738,-0.410361,-2.423180,111.553886,-129.601273,-126.984268,131.427292,-0.042405,0.246495,-0.934880,4.160147,-0.742434,1.804337,0.530798,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.661229,0.892381,-0.023058,-0.892083,21.560547
225344.000000,-0.494629,0.058105,-0.811035,-2.903758,2.862226,-6.317359,-0.043212,0.245168,-0.931473,6.751769,0.613980,1.408186,-0.100495,-0.410200,-2.419777,111.553886,-129.601273,-126.984268,131.427292,-0.043212,0.245168,-0.931473,6.751769,0.613980,1.408186,0.536273,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.660355,0.892381,-0.023058,-0.892083,21.560547
225345.000000,-0.319336,0.411133,-1.181641,-3.025709,4.386616,-6.500286,-0.043600,0.244475,-0.929777,7.220431,1.198648,0.875133,-0.094802,-0.409209,-2.418772,111.553886,-129.601273,-126.984268,131.427292,-0.043600,0.244475,-0.929777,7.220431,1.198648,0.875133,0.538996,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.659918,0.892381,-0.023058,-0.892083,21.560547
225347.000000,-0.738281,-0.076660,-0.156250,-0.647660,2.801250,-4.427115,-0.044318,0.243042,-0.926437,6.746279,2.092646,-0.569829,-0.083738,-0.405817,-2.419207,111.553886,-129.601273,-126.984268,131.427292,-0.044318,0.243042,-0.926437,6.746279,2.092646,-0.569829,0.543291,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.659048,0.892381,-0.023058,-0.892083,21.560547
225348.000000,0.533691,0.627930,-1.944336,-2.781807,-2.869482,-0.707603,-0.044639,0.242309,-0.924802,5.984948,2.346781,-1.339367,-0.079099,-0.403664,-2.420418,111.553886,-129.601273,-126.984268,131.427292,-0.044639,0.242309,-0.924802,5.984948,2.346781,-1.339367,0.544594,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.658613,0.892381,-0.023058,-0.892083,21.560547
225349.000000,-0.556641,-0.351563,-1.264160,-11.623270,2.679299,0.450933,-0.044933,0.241566,-0.923194,5.001136,2.462562,-2.020083,-0.075385,-0.401389,-2.422311,111.553886,-129.601273,-126.984268,131.427292,-0.044933,0.241566,-0.923194,5.001136,2.462562,-2.020083,0.545249,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.658179,0.892381,-0.023058,-0.892083,21.560547
225350.000000,0.125000,0.238281,-0.581055,-12.294003,13.106129,3.804592,-0.045198,0.240815,-0.921609,3.826151,2.517201,-2.516346,-0.072787,-0.399053,-2.424701,111.553886,-129.601273,-126.984268,131.427292,-0.045198,0.240815,-0.921609,3.826151,2.517201,-2.516346,0.545163,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.657746,0.892381,-0.023058,-0.892083,21.560547
225352.000000,0.560547,0.353516,-0.975098,-22.903759,12.069543,9.963128,-0.045647,0.239285,-0.918507,0.768487,3.000525,-2.678450,-0.071885,-0.393731,-2.429882,113.656090,-128.597183,-126.604340,131.262360,-0.045647,0.239285,-0.918507,0.768487,3.000525,-2.678450,0.541735,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.656881,0.893241,-0.017429,-0.893071,19.018326
225354.000000,0.641602,0.108398,-2.640137,-27.781807,9.874421,11.121665,-0.045982,0.237720,-0.915505,-3.364554,4.134714,-1.472991,-0.078495,-0.386398,-2.433356,113.656090,-128.597183,-126.604340,131.262360,-0.045982,0.237720,-0.915505,-3.364554,4.134714,-1.472991,0.531864,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.656018,0.893241,-0.017429,-0.893071,19.018326
225355.000000,-0.287109,0.223145,-0.908203,-26.745222,23.106129,11.792397,-0.046096,0.236927,-0.914046,-5.841628,4.897511,-0.419253,-0.085312,-0.381641,-2.433357,113.656090,-128.597183,-126.604340,131.262360,-0.046096,0.236927,-0.914046,-5.841628,4.897511,-0.419253,0.523801,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,0.713372,0.893241,-0.017429,-0.893071,19.018326
225356.000000,-0.065430,-0.542969,0.285645,-20.708635,13.593933,11.182641,-0.046163,0.236129,-0.912620,-8.512480,5.862630,0.827125,-0.094753,-0.375910,-2.432412,113.656090,-128.597183,-126.604340,131.262360,-0.046163,0.236129,-0.912620,-8.512480,5.862630,0.827125,0.513296,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,1.286040,0.893241,-0.017429,-0.893071,19.018326
225357.000000,-0.211426,1.469727,-1.578125,-12.111076,7.069543,10.572885,-0.046175,0.235330,-0.911228,-11.177516,7.002185,2.185959,-0.106817,-0.369029,-2.430111,113.656090,-128.597183,-126.604340,131.262360,-0.046175,0.235330,-0.911228,-11.177516,7.002185,2.185959,0.500245,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,1.886408,0.893241,-0.017429,-0.893071,19.018326
225358.000000,0.538086,-0.580566,-2.234375,-1.623270,5.911006,5.572885,-0.046124,0.234532,-0.909873,-13.527070,8.102072,3.557420,-0.121189,-0.361037,-2.426442,113.656090,-128.597183,-126.604340,131.262360,-0.046124,0.234532,-0.909873,-13.527070,8.102072,3.557420,0.484917,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.425651,0.893241,-0.017429,-0.893071,19.018326
225359.000000,-0.086914,1.117676,-1.858398,7.096242,8.898811,3.926543,-0.046002,0.233733,-0.908558,-15.222171,8.968510,4.808621,-0.137214,-0.352166,-2.421528,113.656090,-128.597183,-126.604340,131.262360,-0.046002,0.233733,-0.908558,-15.222171,8.968510,4.808621,0.467947,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.818821,0.893241,-0.017429,-0.893071,19.018326
225360.000000,-0.386230,0.534180,-1.011719,5.084047,4.508567,0.511909,-0.045805,0.232937,-0.907289,-16.021353,9.587564,5.807728,-0.153996,-0.342665,-2.415618,113.656090,-128.597183,-126.604340,131.262360,-0.045805,0.232937,-0.907289,-16.021353,9.587564,5.807728,0.450122,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,3.021100,0.893241,-0.017429,-0.893071,19.018326
225363.000000,0.165039,0.175781,-1.903809,1.791364,8.654909,-4.183213,-0.044744,0.230588,-0.903872,-13.370825,10.142104,6.602938,-0.200221,-0.312534,-2.395547,123.438843,-129.138672,-136.021057,133.091095,-0.044744,0.230588,-0.903872,-13.370825,10.142104,6.602938,0.398468,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,3.014421,0.931704,-0.014627,-0.931589,20.873123
225364.000000,-0.343262,0.729004,0.035645,-1.867173,7.130519,-4.610042,-0.044234,0.229837,-0.902913,-11.403894,9.921993,6.138716,-0.212217,-0.302662,-2.389319,123.438843,-129.138672,-136.021057,133.091095,-0.044234,0.229837,-0.902913,-11.403894,9.921993,6.138716,0.383525,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,3.005352,0.931704,-0.014627,-0.931589,20.873123
225366.000000,0.251953,0.210449,-0.667969,-5.159856,5.240275,-5.829554,-0.042993,0.228426,-0.901361,-7.513763,9.337502,4.402517,-0.230151,-0.283784,-2.379358,123.438843,-129.138672,-136.021057,133.091095,-0.042993,0.228426,-0.901361,-7.513763,9.337502,4.402517,0.357846,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.987378,0.931704,-0.014627,-0.931589,20.873123
225367.000000,0.020508,0.174316,-1.149414,-8.208637,11.337836,-4.305164,-0.042271,0.227778,-0.900793,-6.103015,9.089470,3.279195,-0.236744,-0.274736,-2.375991,123.438843,-129.138672,-136.021057,133.091095,-0.042271,0.227778,-0.900793,-6.103015,9.089470,3.279195,0.346661,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.978472,0.931704,-0.014627,-0.931589,20.873123
225368.000000,-0.350098,-0.221191,-0.404785,-10.830587,13.411007,-4.366139,-0.041492,0.227177,-0.900377,-5.133722,8.929277,2.102926,-0.242342,-0.265849,-2.373801,123.438843,-129.138672,-136.021057,133.091095,-0.041492,0.227177,-0.900377,-5.133722,8.929277,2.102926,0.336161,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.969618,0.931704,-0.014627,-0.931589,20.873123
225369.000000,0.292969,0.449707,-1.117676,-13.513514,12.679299,-1.622237,-0.040661,0.226627,-0.900116,-4.574233,8.903049,0.960466,-0.247362,-0.256991,-2.372756,123.438843,-129.138672,-136.021057,133.091095,-0.040661,0.226627,-0.900116,-4.574233,8.903049,0.960466,0.326006,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.960816,0.931704,-0.014627,-0.931589,20.873123
225370.000000,-0.310547,0.190918,-0.908203,-12.294003,20.484177,-0.158823,-0.039786,0.226131,-0.900013,-4.423820,9.023643,-0.067595,-0.252218,-0.248013,-2.372794,123.438843,-129.138672,-136.021057,133.091095,-0.039786,0.226131,-0.900013,-4.423820,9.023643,-0.067595,0.315846,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.952067,0.931704,-0.014627,-0.931589,20.873123
225372.000000,-0.280762,-0.126953,-0.956055,-14.611076,17.191494,2.341177,-0.037930,0.225309,-0.900279,-5.093341,9.776991,-1.494277,-0.262797,-0.229025,-2.375032,129.059448,-128.699142,-137.556931,129.581940,-0.037930,0.225309,-0.900279,-5.093341,9.776991,-1.494277,0.294191,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.934723,0.937406,-0.012906,-0.937317,20.083344
225374.000000,0.442383,0.433105,-2.011230,-18.940344,8.654909,5.633861,-0.035974,0.224724,-0.901165,-6.535141,11.021655,-1.854592,-0.275927,-0.207736,-2.378549,129.059448,-128.699142,-137.556931,129.581940,-0.035974,0.224724,-0.901165,-6.535141,11.021655,-1.854592,0.269208,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.917582,0.937406,-0.012906,-0.937317,20.083344
225375.000000,-0.389648,0.092773,-1.378418,-13.940344,13.837836,6.792397,-0.034976,0.224521,-0.901833,-7.519823,11.627528,-1.639773,-0.283906,-0.196163,-2.380122,129.059448,-128.699142,-137.556931,129.581940,-0.034976,0.224521,-0.901833,-7.519823,11.627528,-1.639773,0.255150,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.909086,0.937406,-0.012906,-0.937317,20.083344
225376.000000,0.622559,0.164551,-0.201172,-11.074490,3.959787,5.085080,-0.033974,0.224376,-0.902649,-8.578541,12.104328,-1.193444,-0.292967,-0.184112,-2.381253,129.059448,-128.699142,-137.556931,129.581940,-0.033974,0.224376,-0.902649,-8.578541,12.104328,-1.193444,0.240087,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.900639,0.937406,-0.012906,-0.937317,20.083344
225377.000000,-0.442871,0.085938,-1.924316,-9.550100,7.496372,4.170446,-0.032974,0.224287,-0.903611,-9.581448,12.394732,-0.579304,-0.303060,-0.171771,-2.381773,129.059448,-128.699142,-137.556931,129.581940,-0.032974,0.224287,-0.903611,-9.581448,12.394732,-0.579304,0.224207,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.892241,0.937406,-0.012906,-0.937317,20.083344
225378.000000,-0.486816,-0.043457,-0.735840,-6.013515,11.642714,2.097275,-0.031984,0.224249,-0.904722,-10.437535,12.464996,0.113965,-0.314040,-0.159360,-2.381838,129.059448,-128.699142,-137.556931,129.581940,-0.031984,0.224249,-0.904722,-10.437535,12.464996,0.113965,0.207787,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.883892,0.937406,-0.012906,-0.937317,20.083344
225379.000000,-0.032715,0.450684,-1.721191,-3.696441,3.837836,1.243616,-0.031009,0.224259,-0.905981,-11.084572,12.332606,0.798445,-0.325705,-0.147079,-2.380985,129.059448,-128.699142,-137.556931,129.581940,-0.031009,0.224259,-0.905981,-11.084572,12.332606,0.798445,0.191134,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.875591,0.937406,-0.012906,-0.937317,20.083344
225380.000000,-0.356934,0.129883,-1.120117,2.523071,8.837836,0.024104,-0.030057,0.224311,-0.907390,-11.421519,12.031936,1.398746,-0.337749,-0.135100,-2.379532,129.059448,-128.699142,-137.556931,129.581940,-0.030057,0.224311,-0.907390,-11.421519,12.031936,1.398746,0.174595,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.867337,0.937406,-0.012906,-0.937317,20.083344
225383.000000,-0.100098,-0.040039,-1.328125,-6.074490,5.911006,-4.792969,-0.027433,0.224673,-0.912515,-9.742716,10.364929,2.105792,-0.371675,-0.102348,-2.373310,142.160507,-133.833267,-149.307953,132.445313,-0.027433,0.224673,-0.912515,-9.742716,10.364929,2.105792,0.129529,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.842858,0.996082,-0.014467,-0.995977,29.497246
225384.000000,-0.464844,0.311523,-0.277344,-1.379368,14.508568,-5.402725,-0.026665,0.224843,-0.914521,-8.613575,9.815061,1.871835,-0.381114,-0.092599,-2.371379,142.160507,-133.833267,-149.307953,132.445313,-0.026665,0.224843,-0.914521,-8.613575,9.815061,1.871835,0.116700,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.834791,0.996082,-0.014467,-0.995977,29.497246
225386.000000,-0.432129,0.398438,-1.047363,-5.952538,12.618323,-6.195408,-0.025334,0.225225,-0.918963,-6.546291,9.221424,0.855678,-0.397014,-0.074113,-2.368966,142.160507,-133.833267,-149.307953,132.445313,-0.025334,0.225225,-0.918963,-6.546291,9.221424,0.855678,0.093610,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.818794,0.996082,-0.014467,-0.995977,29.497246
225387.000000,0.179688,-0.278809,0.135254,-2.415953,13.411007,-6.927115,-0.024785,0.225423,-0.921380,-5.744021,9.188687,0.173361,-0.403776,-0.065019,-2.369029,142.160507,-133.833267,-149.307953,132.445313,-0.024785,0.225423,-0.921380,-5.744021,9.188687,0.173361,0.082836,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.810863,0.996082,-0.014467,-0.995977,29.497246
225388.000000,-0.463867,0.343262,-1.732910,-1.440343,7.008567,-5.707603,-0.024321,0.225619,-0.923909,-5.100984,9.251510,-0.585387,-0.409968,-0.055873,-2.369556,142.160507,-133.833267,-149.307953,132.445313,-0.024321,0.225619,-0.923909,-5.100984,9.251510,-0.585387,0.072326,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.802976,0.996082,-0.014467,-0.995977,29.497246
225389.000000,0.275879,-0.711426,-2.279785,10.754778,4.508567,-8.085652,-0.023947,0.225808,-0.926533,-4.541939,9.319064,-1.391466,-0.415673,-0.046672,-2.370891,142.160507,-133.833267,-149.307953,132.445313,-0.023947,0.225808,-0.926533,-4.541939,9.319064,-1.391466,0.062047,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.795134,0.996082,-0.014467,-0.995977,29.497246
225390.000000,-0.399414,1.225586,-2.254395,5.998681,-0.125579,-5.890530,-0.023668,0.225983,-0.929234,-3.927969,9.292302,-2.206886,-0.420841,-0.037511,-2.373042,142.160507,-133.833267,-149.307953,132.445313,-0.023668,0.225983,-0.929234,-3.927969,9.292302,-2.206886,0.052108,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.787335,0.996082,-0.014467,-0.995977,29.497246
225392.000000,-0.222656,0.707031,-1.938965,5.449901,-5.247530,-8.451506,-0.023406,0.226273,-0.934827,-2.140972,8.596733,-3.734197,-0.428830,-0.020141,-2.379657,140.940552,-140.459625,-154.593079,133.817429,-0.023406,0.226273,-0.934827,-2.140972,8.596733,-3.734197,0.034166,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.771867,1.018100,-0.034398,-1.017519,29.721199
225394.000000,-0.163574,0.139160,-1.929688,3.742584,-11.649969,-5.585652,-0.023556,0.226451,-0.940665,0.227701,6.793316,-5.060701,-0.432624,-0.005879,-2.389004,140.940552,-140.459625,-154.593079,133.817429,-0.023556,0.226451,-0.940665,0.227701,6.793316,-5.060701,0.020314,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.366329,1.018100,-0.034398,-1.017519,29.721199
225395.000000,-0.352539,-0.029785,-1.906738,1.364535,-13.357286,-4.853944,-0.023789,0.226491,-0.943686,1.402647,5.459087,-5.611838,-0.432860,-0.000624,-2.394534,140.940552,-140.459625,-154.593079,133.817429,-0.023789,0.226491,-0.943686,1.402647,5.459087,-5.611838,0.015267,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.322943,1.018100,-0.034398,-1.017519,29.721199
225396.000000,0.187500,0.219238,-0.997559,2.766974,-15.186555,-5.463701,-0.024129,0.226496,-0.946784,2.424134,3.796288,-6.034526,-0.432158,0.002953,-2.400475,140.940552,-140.459625,-154.593079,133.817429,-0.024129,0.226496,-0.946784,2.424134,3.796288,-6.034526,0.011642,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.317554,1.018100,-0.034398,-1.017519,29.721199
225397.000000,-0.206055,0.097168,-0.819336,1.303559,-11.588994,-7.536871,-0.024579,0.226464,-0.949971,3.208787,1.851577,-6.328076,-0.430755,0.004570,-2.406694,140.940552,-140.459625,-154.593079,133.817429,-0.024579,0.226464,-0.949971,3.208787,1.851577,-6.328076,0.009706,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.312190,1.018100,-0.034398,-1.017519,29.721199
225398.000000,0.519531,0.292480,-1.389648,1.730388,-15.918262,-7.292969,-0.025139,0.226396,-0.953255,3.718776,-0.240993,-6.536181,-0.428929,0.004079,-2.413106,140.940552,-140.459625,-154.593079,133.817429,-0.025139,0.226396,-0.953255,3.718776,-0.240993,-6.536181,0.009951,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.306851,1.018100,-0.034398,-1.017519,29.721199
225399.000000,0.124023,0.208008,-0.556641,3.132827,-6.649970,-6.744188,-0.025810,0.226289,-0.956648,3.971920,-2.321574,-6.698876,-0.426938,0.001491,-2.419664,140.940552,-140.459625,-154.593079,133.817429,-0.025810,0.226289,-0.956648,3.971920,-2.321574,-6.698876,0.012636,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.301537,1.018100,-0.034398,-1.017519,29.721199
225400.000000,0.713379,0.108887,-1.197266,-6.623271,-6.223140,-5.219798,-0.026591,0.226142,-0.960153,4.012438,-4.237970,-6.816608,-0.424995,-0.003031,-2.426327,140.940552,-140.459625,-154.593079,133.817429,-0.026591,0.226142,-0.960153,4.012438,-4.237970,-6.816608,0.017423,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.296246,1.018100,-0.034398,-1.017519,29.721199
225403.000000,0.088379,0.261719,-0.648438,-12.903759,0.850031,-4.183213,-0.029536,0.225463,-0.971362,2.672959,-7.687142,-6.800933,-0.421871,-0.024536,-2.446342,130.541504,-151.090210,-158.224152,139.677902,-0.029536,0.225463,-0.971362,2.672959,-7.687142,-6.800933,0.039135,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.280521,1.037001,-0.066263,-1.034882,29.646469
225405.000000,-0.377441,-0.097168,-0.706055,-6.379368,1.581738,-3.329555,-0.031911,0.224799,-0.979401,0.599313,-7.786441,-6.513568,-0.424127,-0.040956,-2.459180,130.541504,-151.090210,-158.224152,139.677902,-0.031911,0.224799,-0.979401,0.599313,-7.786441,-6.513568,0.055157,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.270156,1.037001,-0.066263,-1.034882,29.646469
225406.000000,-0.228027,0.355957,-1.134277,-2.659856,-6.040213,-2.353945,-0.033189,0.224398,-0.983577,-0.666662,-7.346580,-6.272562,-0.426906,-0.048644,-2.465274,130.541504,-151.090210,-158.224152,139.677902,-0.033189,0.224398,-0.983577,-0.666662,-7.346580,-6.272562,0.062689,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.265009,1.037001,-0.066263,-1.034882,29.646469
225407.000000,-0.464355,0.143555,-1.805176,-5.647661,-13.906067,-0.890530,-0.034512,0.223948,-0.987842,-1.895870,-6.776685,-5.964694,-0.430788,-0.055751,-2.471063,130.541504,-151.090210,-158.224152,139.677902,-0.034512,0.223948,-0.987842,-1.895870,-6.776685,-5.964694,0.069810,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,2.259885,1.037001,-0.066263,-1.034882,29.646469
