I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
764206.000000,-0.000488,-0.004883,-1.044434,0.145022,-0.003628,-0.097847,-0.001053,0.002599,-1.004253,0.162470,0.008092,-0.074357,-0.146571,-0.044049,0.061818,-0.000000,0.000000,-0.000000,0.000000,-0.001053,0.002599,-1.004253,0.162470,0.008092,-0.074357,0.287903,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.004047,0.000000,0.000000,0.000000,0.000000
764207.000000,0.001953,-0.001953,-1.044434,0.205998,0.057348,-0.158823,-0.001047,0.002593,-1.004264,0.162921,0.008048,-0.074208,-0.146596,-0.044042,0.061818,-0.000000,0.000000,-0.000000,0.000000,-0.001047,0.002593,-1.004264,0.162921,0.008048,-0.074208,0.287877,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.004043,0.000000,0.000000,0.000000,0.000000
764208.000000,-0.000488,-0.002441,-1.045898,0.205998,-0.003628,-0.097847,-0.001042,0.002587,-1.004275,0.163928,0.007899,-0.075469,-0.146620,-0.044036,0.061818,-0.000000,0.000000,-0.000000,0.000000,-0.001042,0.002587,-1.004275,0.163928,0.007899,-0.075469,0.287852,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.004039,0.000000,0.000000,0.000000,0.000000
764209.000000,-0.001465,-0.001465,-1.042969,0.145022,0.118323,-0.158823,-0.001036,0.002581,-1.004286,0.165869,0.008637,-0.078277,-0.146642,-0.044029,0.061818,-0.000000,0.000000,-0.000000,0.000000,-0.001036,0.002581,-1.004286,0.165869,0.008637,-0.078277,0.287829,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.004034,0.000000,0.000000,0.000000,0.000000
764210.000000,-0.002441,-0.003906,-1.041504,0.145022,0.057348,-0.097847,-0.001031,0.002575,-1.004295,0.168098,0.010587,-0.082210,-0.146661,-0.044019,0.061818,-0.000000,0.000000,-0.000000,0.000000,-0.001031,0.002575,-1.004295,0.168098,0.010587,-0.082210,0.287808,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.004030,0.000000,0.000000,0.000000,0.000000
764212.000000,-0.000488,-0.000977,-1.044434,0.145022,-0.003628,-0.036871,-0.001021,0.002562,-1.004313,0.169801,0.016039,-0.089500,-0.146698,-0.043993,0.061818,-0.000000,0.000000,-0.000000,0.000000,-0.001021,0.002562,-1.004313,0.169801,0.016039,-0.089500,0.287767,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.004022,0.000000,0.000000,0.000000,0.000000
764214.000000,0.000000,-0.002930,-1.045898,0.145022,-0.003628,0.024104,-0.001012,0.002550,-1.004329,0.170125,0.017876,-0.090278,-0.146733,-0.043960,0.061818,-0.000000,0.000000,-0.000000,0.000000,-0.001012,0.002550,-1.004329,0.170125,0.017876,-0.090278,0.287726,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.004014,0.000000,0.000000,0.000000,0.000000
764215.000000,-0.000977,-0.000977,-1.046387,0.145022,0.057348,-0.036871,-0.001008,0.002543,-1.004336,0.170275,0.017787,-0.087805,-0.146750,-0.043943,0.061818,-0.000000,0.000000,-0.000000,0.000000,-0.001008,0.002543,-1.004336,0.170275,0.017787,-0.087805,0.287706,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002441,0.000000,0.000000,0.000000,0.000000
764217.000000,-0.000977,-0.000977,-1.044434,0.145022,0.057348,-0.219798,-0.001001,0.002531,-1.004347,0.170595,0.016536,-0.078723,-0.146784,-0.043912,0.061818,-0.000000,0.000000,-0.000000,0.000000,-0.001001,0.002531,-1.004347,0.170595,0.016536,-0.078723,0.287666,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004029,0.000000,0.000000,0.000000,0.000000
764218.000000,0.000000,-0.002441,-1.048340,0.145022,0.057348,-0.158823,-0.000999,0.002525,-1.004351,0.171126,0.015868,-0.075459,-0.146800,-0.043897,0.061818,-0.000000,0.000000,-0.000000,0.000000,-0.000999,0.002525,-1.004351,0.171126,0.015868,-0.075459,0.287647,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004167,0.000000,0.000000,0.000000,0.000000
764219.000000,0.000488,-0.005371,-1.045898,0.266974,0.057348,-0.036871,-0.000997,0.002519,-1.004355,0.171336,0.016568,-0.074969,-0.146816,-0.043881,0.061818,-0.000000,0.000000,-0.000000,0.000000,-0.000997,0.002519,-1.004355,0.171336,0.016568,-0.074969,0.287629,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004162,0.000000,0.000000,0.000000,0.000000
764220.000000,0.002441,-0.001953,-1.045410,0.205998,-0.003628,-0.097847,-0.000995,0.002514,-1.004358,0.171525,0.018840,-0.076105,-0.146831,-0.043864,0.061818,-0.000000,0.000000,-0.000000,0.000000,-0.000995,0.002514,-1.004358,0.171525,0.018840,-0.076105,0.287610,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004158,0.000000,0.000000,0.000000,0.000000
764222.000000,0.000000,-0.001953,-1.043457,0.145022,-0.064604,-0.036871,-0.000994,0.002504,-1.004362,0.173884,0.022811,-0.081534,-0.146859,-0.043822,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.000994,0.002504,-1.004362,0.173884,0.022811,-0.081534,0.287574,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004150,0.000000,0.000000,0.000000,0.000000
764224.000000,0.001953,-0.002930,-1.042969,0.205998,-0.003628,-0.097847,-0.000996,0.002496,-1.004363,0.175792,0.019341,-0.088633,-0.146883,-0.043782,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.000996,0.002496,-1.004363,0.175792,0.019341,-0.088633,0.287543,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004142,0.000000,0.000000,0.000000,0.000000
764225.000000,-0.001465,-0.002930,-1.043457,0.266974,0.057348,-0.036871,-0.000997,0.002493,-1.004363,0.177948,0.015596,-0.086999,-0.146892,-0.043768,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.000997,0.002493,-1.004363,0.177948,0.015596,-0.086999,0.287531,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004138,0.000000,0.000000,0.000000,0.000000
764226.000000,-0.000488,-0.001953,-1.041992,0.205998,-0.003628,-0.036871,-0.001000,0.002490,-1.004362,0.181452,0.012232,-0.082957,-0.146897,-0.043757,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001000,0.002490,-1.004362,0.181452,0.012232,-0.082957,0.287524,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004133,0.000000,0.000000,0.000000,0.000000
764227.000000,-0.002441,-0.002930,-1.043945,0.205998,-0.003628,-0.097847,-0.001003,0.002487,-1.004361,0.185379,0.009323,-0.078047,-0.146899,-0.043749,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001003,0.002487,-1.004361,0.185379,0.009323,-0.078047,0.287521,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004129,0.000000,0.000000,0.000000,0.000000
764228.000000,-0.001465,-0.000977,-1.046387,0.145022,-0.003628,-0.097847,-0.001006,0.002485,-1.004359,0.188722,0.006170,-0.072897,-0.146897,-0.043744,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001006,0.002485,-1.004359,0.188722,0.006170,-0.072897,0.287521,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004125,0.000000,0.000000,0.000000,0.000000
764229.000000,0.001465,-0.001953,-1.044434,0.145022,0.057348,-0.036871,-0.001011,0.002484,-1.004357,0.191022,0.002930,-0.068409,-0.146893,-0.043742,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001011,0.002484,-1.004357,0.191022,0.002930,-0.068409,0.287525,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004121,0.000000,0.000000,0.000000,0.000000
764230.000000,-0.000488,-0.001953,-1.047852,0.205998,0.057348,-0.036871,-0.001016,0.002482,-1.004354,0.192206,0.001114,-0.065156,-0.146887,-0.043742,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001016,0.002482,-1.004354,0.192206,0.001114,-0.065156,0.287531,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004117,0.000000,0.000000,0.000000,0.000000
764233.000000,0.000000,-0.001953,-1.045898,0.205998,-0.003628,-0.097847,-0.001035,0.002482,-1.004341,0.193778,0.008289,-0.060079,-0.146868,-0.043731,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001035,0.002482,-1.004341,0.193778,0.008289,-0.060079,0.287547,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004665,0.000000,0.000000,0.000000,0.000000
764234.000000,0.001953,-0.002441,-1.041992,0.084047,-0.003628,-0.097847,-0.001042,0.002483,-1.004335,0.193758,0.011294,-0.059648,-0.146861,-0.043722,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001042,0.002483,-1.004335,0.193758,0.011294,-0.059648,0.287552,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.005004,0.000000,0.000000,0.000000,0.000000
764235.000000,-0.000488,-0.000977,-1.045898,0.205998,-0.064604,-0.036871,-0.001051,0.002484,-1.004329,0.192750,0.013270,-0.059501,-0.146855,-0.043710,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001051,0.002484,-1.004329,0.192750,0.013270,-0.059501,0.287555,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004999,0.000000,0.000000,0.000000,0.000000
764236.000000,-0.001953,-0.001465,-1.042969,0.145022,0.118323,-0.036871,-0.001059,0.002485,-1.004323,0.190823,0.013660,-0.058835,-0.146852,-0.043698,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001059,0.002485,-1.004323,0.190823,0.013660,-0.058835,0.287557,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004994,0.000000,0.000000,0.000000,0.000000
764237.000000,-0.001465,-0.000977,-1.044922,0.205998,0.118323,-0.097847,-0.001069,0.002487,-1.004315,0.188571,0.013696,-0.057414,-0.146850,-0.043686,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001069,0.002487,-1.004315,0.188571,0.013696,-0.057414,0.287556,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004989,0.000000,0.000000,0.000000,0.000000
764239.000000,-0.000488,0.000488,-1.043457,0.084047,0.057348,-0.036871,-0.001090,0.002493,-1.004300,0.185146,0.019543,-0.056804,-0.146852,-0.043655,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001090,0.002493,-1.004300,0.185146,0.019543,-0.056804,0.287548,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.005411,0.000000,0.000000,0.000000,0.000000
764240.000000,0.001465,-0.002930,-1.044434,0.145022,-0.064604,-0.097847,-0.001101,0.002496,-1.004291,0.183735,0.024036,-0.058899,-0.146855,-0.043633,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001101,0.002496,-1.004291,0.183735,0.024036,-0.058899,0.287540,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.005405,0.000000,0.000000,0.000000,0.000000
764242.000000,0.000977,-0.003418,-1.043457,0.266974,0.057348,-0.097847,-0.001125,0.002504,-1.004272,0.181096,0.030758,-0.063437,-0.146866,-0.043579,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001125,0.002504,-1.004272,0.181096,0.030758,-0.063437,0.287518,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003814,0.000000,0.000000,0.000000,0.000000
764244.000000,0.002930,-0.001465,-1.043457,0.327949,-0.003628,-0.158823,-0.001151,0.002514,-1.004251,0.185705,0.035712,-0.067404,-0.146872,-0.043515,0.061817,-0.000000,0.000000,-0.000000,0.000000,-0.001151,0.002514,-1.004251,0.185705,0.035712,-0.067404,0.287500,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001985,0.000000,0.000000,0.000000,0.000000
764245.000000,0.000000,-0.001465,-1.045410,0.145022,-0.003628,-0.097847,-0.001165,0.002520,-1.004240,0.188539,0.035529,-0.070115,-0.146871,-0.043482,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001165,0.002520,-1.004240,0.188539,0.035529,-0.070115,0.287494,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001983,0.000000,0.000000,0.000000,0.000000
764246.000000,0.000488,-0.001465,-1.044922,0.205998,-0.064604,-0.097847,-0.001179,0.002526,-1.004228,0.191276,0.032921,-0.073561,-0.146867,-0.043452,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001179,0.002526,-1.004228,0.191276,0.032921,-0.073561,0.287492,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001981,0.000000,0.000000,0.000000,0.000000
764247.000000,0.000000,-0.000488,-1.046875,0.145022,-0.064604,-0.158823,-0.001194,0.002533,-1.004216,0.194248,0.028693,-0.077551,-0.146860,-0.043427,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001194,0.002533,-1.004216,0.194248,0.028693,-0.077551,0.287494,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001979,0.000000,0.000000,0.000000,0.000000
764248.000000,0.000977,-0.003906,-1.043945,0.145022,0.057348,-0.097847,-0.001209,0.002540,-1.004204,0.196982,0.023464,-0.082269,-0.146851,-0.043407,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001209,0.002540,-1.004204,0.196982,0.023464,-0.082269,0.287499,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001977,0.000000,0.000000,0.000000,0.000000
764249.000000,0.002930,-0.000977,-1.042480,0.145022,-0.064604,-0.036871,-0.001224,0.002547,-1.004192,0.198370,0.017933,-0.087912,-0.146840,-0.043392,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001224,0.002547,-1.004192,0.198370,0.017933,-0.087912,0.287507,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001975,0.000000,0.000000,0.000000,0.000000
764250.000000,0.003418,-0.001465,-1.044434,0.205998,-0.064604,-0.036871,-0.001239,0.002556,-1.004179,0.197719,0.012298,-0.093141,-0.146830,-0.043383,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001239,0.002556,-1.004179,0.197719,0.012298,-0.093141,0.287515,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001973,0.000000,0.000000,0.000000,0.000000
764252.000000,0.000488,-0.000977,-1.042969,0.205998,-0.003628,-0.097847,-0.001269,0.002573,-1.004152,0.191659,-0.001037,-0.096557,-0.146818,-0.043386,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001269,0.002573,-1.004152,0.191659,-0.001037,-0.096557,0.287527,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001969,0.000000,0.000000,0.000000,0.000000
764254.000000,0.001953,-0.002930,-1.047852,0.084047,0.057348,-0.158823,-0.001300,0.002593,-1.004124,0.184894,-0.010430,-0.094981,-0.146821,-0.043411,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001300,0.002593,-1.004124,0.184894,-0.010430,-0.094981,0.287529,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001965,0.000000,0.000000,0.000000,0.000000
764255.000000,0.001953,-0.003418,-1.045898,0.266974,0.057348,-0.158823,-0.001315,0.002603,-1.004110,0.182604,-0.011952,-0.094443,-0.146827,-0.043428,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001315,0.002603,-1.004110,0.182604,-0.011952,-0.094443,0.287527,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001963,0.000000,0.000000,0.000000,0.000000
764256.000000,0.001953,-0.002930,-1.043945,0.084047,-0.003628,-0.036871,-0.001330,0.002614,-1.004096,0.180548,-0.011765,-0.095336,-0.146834,-0.043444,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001330,0.002614,-1.004096,0.180548,-0.011765,-0.095336,0.287523,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001961,0.000000,0.000000,0.000000,0.000000
764257.000000,0.001953,-0.004395,-1.049316,0.145022,-0.003628,-0.158823,-0.001344,0.002626,-1.004081,0.178586,-0.010347,-0.097427,-0.146844,-0.043459,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001344,0.002626,-1.004081,0.178586,-0.010347,-0.097427,0.287516,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001959,0.000000,0.000000,0.000000,0.000000
764259.000000,0.001953,-0.002930,-1.045410,0.145022,0.057348,-0.097847,-0.001372,0.002650,-1.004051,0.172560,-0.005755,-0.103634,-0.146872,-0.043482,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001372,0.002650,-1.004051,0.172560,-0.005755,-0.103634,0.287493,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001956,0.000000,0.000000,0.000000,0.000000
764260.000000,-0.002930,-0.000977,-1.048828,0.266974,-0.003628,-0.036871,-0.001385,0.002662,-1.004035,0.169386,-0.002234,-0.107595,-0.146891,-0.043490,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001385,0.002662,-1.004035,0.169386,-0.002234,-0.107595,0.287476,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001954,0.000000,0.000000,0.000000,0.000000
764262.000000,0.001953,-0.002441,-1.045898,0.205998,-0.003628,-0.219798,-0.001409,0.002688,-1.004005,0.166603,0.006514,-0.110559,-0.146935,-0.043491,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001409,0.002688,-1.004005,0.166603,0.006514,-0.110559,0.287434,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001950,0.000000,0.000000,0.000000,0.000000
764263.000000,0.000000,-0.001465,-1.045410,0.205998,-0.003628,-0.036871,-0.001420,0.002701,-1.003990,0.166301,0.010395,-0.110886,-0.146958,-0.043486,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001420,0.002701,-1.003990,0.166301,0.010395,-0.110886,0.287410,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001948,0.000000,0.000000,0.000000,0.000000
764264.000000,0.000977,-0.003418,-1.047852,0.205998,-0.003628,-0.158823,-0.001430,0.002714,-1.003976,0.166691,0.013336,-0.111892,-0.146980,-0.043478,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001430,0.002714,-1.003976,0.166691,0.013336,-0.111892,0.287387,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001946,0.000000,0.000000,0.000000,0.000000
764266.000000,0.000488,-0.002441,-1.043457,0.266974,-0.003628,-0.097847,-0.001448,0.002741,-1.003948,0.172636,0.016534,-0.113585,-0.147017,-0.043458,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001448,0.002741,-1.003948,0.172636,0.016534,-0.113585,0.287346,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001942,0.000000,0.000000,0.000000,0.000000
764267.000000,0.000000,-0.004883,-1.047852,0.084047,0.057348,-0.097847,-0.001455,0.002754,-1.003934,0.177966,0.017571,-0.114991,-0.147029,-0.043446,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001455,0.002754,-1.003934,0.177966,0.017571,-0.114991,0.287332,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001940,0.000000,0.000000,0.000000,0.000000
764268.000000,0.000488,-0.002930,-1.045898,0.205998,-0.003628,-0.097847,-0.001461,0.002767,-1.003921,0.182874,0.018221,-0.116598,-0.147036,-0.043433,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001461,0.002767,-1.003921,0.182874,0.018221,-0.116598,0.287323,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001938,0.000000,0.000000,0.000000,0.000000
764269.000000,-0.001465,0.000000,-1.042969,0.205998,-0.003628,-0.158823,-0.001467,0.002780,-1.003909,0.185966,0.018219,-0.117798,-0.147040,-0.043421,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001467,0.002780,-1.003909,0.185966,0.018219,-0.117798,0.287317,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001936,0.000000,0.000000,0.000000,0.000000
764270.000000,-0.000977,-0.002930,-1.044922,0.205998,0.057348,-0.036871,-0.001472,0.002793,-1.003898,0.187704,0.017617,-0.118622,-0.147042,-0.043409,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001472,0.002793,-1.003898,0.187704,0.017617,-0.118622,0.287313,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001934,0.000000,0.000000,0.000000,0.000000
764273.000000,-0.000977,-0.001465,-1.041992,0.205998,0.057348,-0.097847,-0.001479,0.002828,-1.003870,0.192169,0.016630,-0.111093,-0.147040,-0.043376,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001479,0.002828,-1.003870,0.192169,0.016630,-0.111093,0.287308,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001928,0.000000,0.000000,0.000000,0.000000
764274.000000,0.001465,-0.003906,-1.041992,0.205998,-0.003628,-0.036871,-0.001480,0.002839,-1.003863,0.193793,0.016433,-0.105138,-0.147036,-0.043366,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001480,0.002839,-1.003863,0.193793,0.016433,-0.105138,0.287309,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001926,0.000000,0.000000,0.000000,0.000000
764275.000000,-0.000977,-0.003418,-1.042480,0.205998,-0.064604,-0.036871,-0.001480,0.002849,-1.003856,0.195885,0.016069,-0.099257,-0.147031,-0.043356,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001480,0.002849,-1.003856,0.195885,0.016069,-0.099257,0.287312,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001924,0.000000,0.000000,0.000000,0.000000
764276.000000,0.000000,-0.000977,-1.043945,0.084047,-0.064604,-0.036871,-0.001479,0.002859,-1.003851,0.197982,0.014943,-0.092948,-0.147024,-0.043347,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001479,0.002859,-1.003851,0.197982,0.014943,-0.092948,0.287318,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.002072,0.000000,0.000000,0.000000,0.000000
764277.000000,0.002441,-0.000977,-1.043457,0.205998,0.057348,-0.097847,-0.001477,0.002869,-1.003846,0.198700,0.012579,-0.086078,-0.147015,-0.043340,0.061816,-0.000000,0.000000,-0.000000,0.000000,-0.001477,0.002869,-1.003846,0.198700,0.012579,-0.086078,0.287324,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003186,0.000000,0.000000,0.000000,0.000000
