I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
134480.000000,-0.145508,-0.433594,-0.491211,-4.854978,8.471982,-4.488091,-0.002703,-0.078200,-0.977751,-23.399355,6.252559,-5.998703,0.374007,0.183027,-2.912853,-104.219627,83.408829,100.920769,-98.880287,-0.002703,-0.078200,-0.977751,-23.399355,6.252559,-5.998703,0.820164,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.414308,0.692569,-0.031814,0.691838,17.036469
134482.000000,-0.046387,-0.379883,-1.449707,0.205998,1.032957,-2.110042,0.003903,-0.074188,-0.979214,-21.060154,8.111891,-6.338805,0.331263,0.198504,-2.925043,-108.766853,80.163017,103.653351,-98.926498,0.003903,-0.074188,-0.979214,-21.060154,8.111891,-6.338805,0.781894,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.402694,0.700295,-0.040469,0.699124,19.185509
134483.000000,-0.427734,0.014648,-1.378418,-6.257417,-0.735335,-2.231993,0.007234,-0.072072,-0.979685,-19.157402,8.541598,-6.255186,0.312514,0.207111,-2.931097,-108.766853,80.163017,103.653351,-98.926498,0.007234,-0.072072,-0.979685,-19.157402,8.541598,-6.255186,0.765811,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.396930,0.700295,-0.040469,0.699124,19.185509
134485.000000,-0.483887,0.007813,-1.570313,0.815754,-7.442652,-1.805164,0.013897,-0.067714,-0.980051,-14.888478,8.222388,-5.670927,0.281356,0.224109,-2.942395,-108.766853,80.163017,103.653351,-98.926498,0.013897,-0.067714,-0.980051,-14.888478,8.222388,-5.670927,0.740345,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.385482,0.700295,-0.040469,0.699124,19.185509
134486.000000,0.106934,-0.268555,-1.466797,-2.476929,-15.247531,-2.414920,0.017204,-0.065509,-0.979937,-12.756490,7.448218,-5.251826,0.268962,0.231691,-2.947457,-108.766853,80.163017,103.653351,-98.926498,0.017204,-0.065509,-0.979937,-12.756490,7.448218,-5.251826,0.730691,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.379800,0.700295,-0.040469,0.699124,19.185509
134487.000000,-0.351074,-0.090820,-2.147461,-1.928148,-12.137774,-1.805164,0.020477,-0.063311,-0.979628,-10.691993,6.188292,-4.801955,0.258614,0.238036,-2.952078,-108.766853,80.163017,103.653351,-98.926498,0.020477,-0.063311,-0.979628,-10.691993,6.188292,-4.801955,0.722761,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.374144,0.700295,-0.040469,0.699124,19.185509
134489.000000,0.042969,0.472168,-1.755371,-2.598880,-21.467043,-1.927115,0.026862,-0.058999,-0.978455,-7.016844,2.534858,-3.901007,0.243459,0.245434,-2.959989,-108.766853,80.163017,103.653351,-98.926498,0.026862,-0.058999,-0.978455,-7.016844,2.534858,-3.901007,0.710742,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.362913,0.700295,-0.040469,0.699124,19.185509
134490.000000,0.317383,0.001953,-1.616699,3.742584,-11.284116,-3.939311,0.029944,-0.056916,-0.977615,-5.422301,0.460498,-3.482976,0.238323,0.246111,-2.963317,-108.766853,80.163017,103.653351,-98.926498,0.029944,-0.056916,-0.977615,-5.422301,0.460498,-3.482976,0.706110,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.354717,0.700295,-0.040469,0.699124,19.185509
134492.000000,0.655273,-0.486328,-0.630371,4.901120,-2.869482,-6.744188,0.035817,-0.052957,-0.975522,-2.705653,-3.570138,-2.929808,0.232141,0.241380,-2.969103,-109.628845,83.188095,106.103157,-98.954872,0.035817,-0.052957,-0.975522,-2.705653,-3.570138,-2.929808,0.698721,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.298171,0.711243,-0.032699,0.710491,17.820000
134493.000000,0.190430,0.163086,-1.997559,1.669413,-1.162165,-7.536871,0.038586,-0.051099,-0.974311,-1.544686,-5.071141,-2.875088,0.230822,0.236577,-2.971847,-109.628845,83.188095,106.103157,-98.954872,0.038586,-0.051099,-0.974311,-1.544686,-5.071141,-2.875088,0.695923,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.251109,0.711243,-0.032699,0.710491,17.820000
134495.000000,-0.369141,0.691895,-0.239746,5.266973,6.337836,-9.792970,0.043749,-0.047657,-0.971672,0.508469,-6.600953,-3.213027,0.231239,0.224466,-2.977775,-109.628845,83.188095,106.103157,-98.954872,0.043749,-0.047657,-0.971672,0.508469,-6.600953,-3.213027,0.692542,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.123556,0.711243,-0.032699,0.710491,17.820000
134496.000000,0.536133,0.385742,-2.621582,12.035267,-1.467043,-10.219799,0.046137,-0.046081,-0.970287,1.471967,-6.574580,-3.617917,0.232877,0.218201,-2.981267,-109.628845,83.188095,106.103157,-98.954872,0.046137,-0.046081,-0.970287,1.471967,-6.574580,-3.617917,0.692229,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.045372,0.711243,-0.032699,0.710491,17.820000
134497.000000,0.686035,-1.229492,-2.483398,11.669413,11.276860,-11.988091,0.048397,-0.044604,-0.968883,2.453373,-6.083756,-4.178898,0.235477,0.212437,-2.985318,-109.628845,83.188095,106.103157,-98.954872,0.048397,-0.044604,-0.968883,2.453373,-6.083756,-4.178898,0.693042,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.959306,0.711243,-0.032699,0.710491,17.820000
134498.000000,-0.755371,0.352051,-0.077637,11.791365,3.837836,-11.439311,0.050533,-0.043226,-0.967482,3.480756,-5.238546,-4.870196,0.239086,0.207529,-2.990059,-109.628845,83.188095,106.103157,-98.954872,0.050533,-0.043226,-0.967482,3.480756,-5.238546,-4.870196,0.695119,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.866633,0.711243,-0.032699,0.710491,17.820000
134499.000000,0.501465,-0.109375,-1.578125,11.242584,3.532957,-9.061262,0.052551,-0.041944,-0.966106,4.544054,-4.116328,-5.644094,0.243741,0.203753,-2.995567,-109.628845,83.188095,106.103157,-98.954872,0.052551,-0.041944,-0.966106,4.544054,-4.116328,-5.644094,0.698555,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.768624,0.711243,-0.032699,0.710491,17.820000
134500.000000,0.407227,-0.198242,-2.918945,-4.123271,4.630518,-8.512482,0.054459,-0.040753,-0.964784,5.571194,-2.848603,-6.421381,0.249406,0.201253,-3.001849,-109.628845,83.188095,106.103157,-98.954872,0.054459,-0.040753,-0.964784,5.571194,-2.848603,-6.421381,0.703340,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.666541,0.711243,-0.032699,0.710491,17.820000
134502.000000,0.279785,-0.287109,-0.630859,-18.086685,14.874421,-4.183213,0.057992,-0.038623,-0.962416,6.568016,-0.365263,-7.676752,0.262471,0.200019,-3.016349,-109.386108,87.361488,108.765335,-98.972290,0.057992,-0.038623,-0.962416,6.568016,-0.365263,-7.676752,0.715620,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.039629,0.722593,-0.020731,0.722295,15.624237
134504.000000,0.057617,0.318848,-0.674805,-20.342783,5.789055,-0.646628,0.061224,-0.036804,-0.960591,4.690751,2.073837,-8.170467,0.273278,0.203705,-3.032246,-109.386108,87.361488,108.765335,-98.972290,0.061224,-0.036804,-0.960591,4.690751,2.073837,-8.170467,0.727014,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.037469,0.722593,-0.020731,0.722295,15.624237
134505.000000,-0.659668,-0.043457,-0.673340,-21.806196,7.313446,-0.646628,0.062756,-0.036004,-0.959936,2.689542,3.103520,-8.030429,0.276005,0.207186,-3.040110,-109.386108,87.361488,108.765335,-98.972290,0.062756,-0.036004,-0.959936,2.689542,3.103520,-8.030429,0.730560,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.036393,0.722593,-0.020731,0.722295,15.624237
134506.000000,-0.186035,0.317871,-1.029297,-16.745222,8.898811,0.024104,0.064243,-0.035275,-0.959474,0.184610,3.964773,-7.644509,0.276222,0.211532,-3.047584,-109.386108,87.361488,108.765335,-98.972290,0.064243,-0.035275,-0.959474,0.184610,3.964773,-7.644509,0.731929,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.035319,0.722593,-0.020731,0.722295,15.624237
134507.000000,-0.080566,-0.020020,-1.357910,-16.684246,12.557348,-1.256384,0.065692,-0.034617,-0.959213,-2.591567,4.790523,-7.068429,0.273660,0.216706,-3.054477,-109.386108,87.361488,108.765335,-98.972290,0.065692,-0.034617,-0.959213,-2.591567,4.790523,-7.068429,0.730881,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.937847,0.722593,-0.020731,0.722295,15.624237
134508.000000,-0.204102,0.165039,-0.535156,-12.720831,13.228080,-1.927115,0.067105,-0.034026,-0.959156,-5.378384,5.647990,-6.373217,0.268310,0.222742,-3.060672,-109.386108,87.361488,108.765335,-98.972290,0.067105,-0.034026,-0.959156,-5.378384,5.647990,-6.373217,0.727451,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.846442,0.722593,-0.020731,0.722295,15.624237
134509.000000,-0.433105,-0.161133,-0.858887,-10.220831,8.959787,0.268007,0.068483,-0.033500,-0.959305,-7.921981,6.514539,-5.625936,0.260417,0.229650,-3.066116,-109.386108,87.361488,108.765335,-98.972290,0.068483,-0.033500,-0.959305,-7.921981,6.514539,-5.625936,0.721926,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.287791,0.722593,-0.020731,0.722295,15.624237
134510.000000,0.070801,0.057617,-1.560059,-14.123270,12.862226,1.548494,0.069826,-0.033033,-0.959659,-10.037838,7.338088,-4.862557,0.250410,0.237387,-3.070793,-109.386108,87.361488,108.765335,-98.972290,0.069826,-0.033033,-0.959659,-10.037838,7.338088,-4.862557,0.714763,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.753759,0.722593,-0.020731,0.722295,15.624237
134512.000000,-0.023438,0.431641,-0.539063,-23.452539,6.154909,0.450933,0.072396,-0.032263,-0.960965,-13.011919,8.706676,-3.322369,0.225780,0.254993,-3.077831,-110.395073,84.133957,108.469917,-98.210983,0.072396,-0.032263,-0.960965,-13.011919,8.706676,-3.322369,0.697296,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.023546,0.716959,-0.027122,0.716446,14.785065
134514.000000,0.005371,-0.094727,-0.894043,-27.050100,4.691494,0.938738,0.074784,-0.031679,-0.963014,-15.253196,9.487222,-1.974963,0.196460,0.274547,-3.082041,-110.395073,84.133957,108.469917,-98.210983,0.074784,-0.031679,-0.963014,-15.253196,9.487222,-1.974963,0.677139,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.015381,0.716959,-0.027122,0.716446,14.785065
134515.000000,-0.268555,-0.052734,-0.919922,-35.952538,1.947592,0.024104,0.075899,-0.031444,-0.964287,-16.378933,9.562431,-1.412739,0.180141,0.284567,-3.083271,-110.395073,84.133957,108.469917,-98.210983,0.075899,-0.031444,-0.964287,-16.378933,9.562431,-1.412739,0.666112,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.011323,0.716959,-0.027122,0.716446,14.785065
134516.000000,-0.268555,-0.052734,-0.919922,-35.952538,1.947592,0.024104,0.076955,-0.031236,-0.965703,-17.714277,9.432836,-0.911910,0.162494,0.294476,-3.084003,-110.395073,84.133957,108.469917,-98.210983,0.076955,-0.031236,-0.965703,-17.714277,9.432836,-0.911910,0.654212,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.007282,0.716959,-0.027122,0.716446,14.785065
134517.000000,-0.069824,-0.130859,-0.192871,-27.294003,-4.698750,2.158251,0.077948,-0.031048,-0.967245,-19.377920,9.090620,-0.476326,0.143193,0.304060,-3.083978,-110.395073,84.133957,108.469917,-98.210983,0.077948,-0.031048,-0.967245,-19.377920,9.090620,-0.476326,0.641107,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.003257,0.716959,-0.027122,0.716446,14.785065
134519.000000,-0.311523,-0.015625,-0.983398,-26.440344,-12.381677,1.426543,0.079723,-0.030707,-0.970634,-23.005808,7.542019,0.256894,0.099130,0.321132,-3.083534,-110.395073,84.133957,108.469917,-98.210983,0.079723,-0.030707,-0.970634,-23.005808,7.542019,0.256894,0.610548,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.995255,0.716959,-0.027122,0.716446,14.785065
134520.000000,0.037598,-0.219238,-0.709473,-22.172050,-3.662165,-0.890530,0.080492,-0.030544,-0.972440,-24.498806,6.262782,0.570000,0.074736,0.327952,-3.082802,-110.395073,84.133957,108.469917,-98.210983,0.080492,-0.030544,-0.972440,-24.498806,6.262782,0.570000,0.593173,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.991278,0.716959,-0.027122,0.716446,14.785065
134522.000000,0.063965,-0.252441,-0.412598,2.035266,-3.479238,-1.988091,0.081768,-0.030214,-0.976163,-26.091696,3.129358,0.894311,0.023287,0.336992,-3.080799,-112.944572,85.240250,112.920532,-96.585541,0.081768,-0.030214,-0.976163,-26.091696,3.129358,0.894311,0.555401,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.983371,0.728274,-0.019270,0.728019,15.408501
134524.000000,0.066406,-0.401367,0.221191,5.937706,-3.052408,-2.292969,0.082658,-0.029872,-0.979871,-24.553970,0.272593,0.725334,-0.026749,0.340149,-3.078909,-112.944572,85.240250,112.920532,-96.585541,0.082658,-0.029872,-0.979871,-24.553970,0.272593,0.725334,0.517500,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.975527,0.728274,-0.019270,0.728019,15.408501
134525.000000,-0.064941,-0.162598,-0.840820,7.827950,-5.613384,-2.536871,0.082949,-0.029698,-0.981658,-22.631708,-0.880175,0.519537,-0.049232,0.339931,-3.078236,-112.944572,85.240250,112.920532,-96.585541,0.082949,-0.029698,-0.981658,-22.631708,-0.880175,0.519537,0.500102,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.971628,0.728274,-0.019270,0.728019,15.408501
134526.000000,0.395508,-0.217285,-0.620605,10.266973,1.215884,-2.414920,0.083134,-0.029526,-0.983365,-20.127741,-1.829576,0.253273,-0.069204,0.338782,-3.077827,-112.944572,85.240250,112.920532,-96.585541,0.083134,-0.029526,-0.983365,-20.127741,-1.829576,0.253273,0.484357,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.967745,0.728274,-0.019270,0.728019,15.408501
134527.000000,0.070313,0.235840,-0.503418,12.888926,0.850031,-4.122237,0.083211,-0.029360,-0.984969,-17.113586,-2.560638,-0.062869,-0.086157,0.336917,-3.077823,-112.944572,85.240250,112.920532,-96.585541,0.083211,-0.029360,-0.984969,-17.113586,-2.560638,-0.062869,0.470635,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.963876,0.728274,-0.019270,0.728019,15.408501
134528.000000,0.184570,-0.243652,-0.990234,16.303560,1.032957,-4.244188,0.083183,-0.029203,-0.986445,-13.679961,-3.042363,-0.419558,-0.099670,0.334584,-3.077816,-112.944572,85.240250,112.920532,-96.585541,0.083183,-0.029203,-0.986445,-13.679961,-3.042363,-0.419558,0.459266,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.960023,0.728274,-0.019270,0.728019,15.408501
134529.000000,0.047852,-0.287109,-1.123047,16.791365,1.520762,-4.914920,0.083048,-0.029060,-0.987770,-9.977416,-3.266206,-0.817776,-0.109478,0.332037,-3.078475,-112.944572,85.240250,112.920532,-96.585541,0.083048,-0.029060,-0.987770,-9.977416,-3.266206,-0.817776,0.450492,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.956185,0.728274,-0.019270,0.728019,15.408501
134530.000000,0.047852,-0.287109,-1.123047,16.791365,1.520762,-4.914920,0.082810,-0.028936,-0.988924,-6.188768,-3.261881,-1.258406,-0.115496,0.329502,-3.079575,-112.944572,85.240250,112.920532,-96.585541,0.082810,-0.028936,-0.988924,-6.188768,-3.261881,-1.258406,0.444447,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.952362,0.728274,-0.019270,0.728019,15.408501
134532.000000,0.072754,1.923340,-1.803223,19.596243,2.801250,-2.475896,0.082037,-0.028769,-0.990656,0.973871,-2.711747,-2.172123,-0.116671,0.325191,-3.083154,-110.649971,93.639511,119.899208,-97.903519,0.082037,-0.028769,-0.990656,0.973871,-2.711747,-2.172123,0.440564,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.944761,0.753784,0.008450,0.753736,14.668175
134534.000000,0.523926,-1.509277,-1.234863,25.327950,4.935397,-4.975896,0.080893,-0.028744,-0.991556,7.100341,-1.731878,-2.843369,-0.105066,0.322670,-3.088235,-110.649971,93.639511,119.899208,-97.903519,0.080893,-0.028744,-0.991556,7.100341,-1.731878,-2.843369,0.447111,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.937219,0.753784,0.008450,0.753736,14.668175
134535.000000,-0.178223,0.483887,-1.344238,17.340145,-2.625579,-6.378335,0.080193,-0.028782,-0.991691,9.807362,-1.194038,-3.078972,-0.095090,0.322200,-3.091159,-110.649971,93.639511,119.899208,-97.903519,0.080193,-0.028782,-0.991691,9.807362,-1.194038,-3.078972,0.454061,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.933469,0.753784,0.008450,0.753736,14.668175
134536.000000,0.201172,0.569336,-3.752441,13.254778,3.289055,-7.171018,0.079414,-0.028840,-0.991628,12.224904,-0.687724,-3.320758,-0.082700,0.322227,-3.094327,-110.649971,93.639511,119.899208,-97.903519,0.079414,-0.028840,-0.991628,12.224904,-0.687724,-3.320758,0.463255,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.929734,0.753784,0.008450,0.753736,14.668175
134538.000000,0.268555,-0.010742,-2.355957,-20.403759,5.667104,-9.427115,0.077641,-0.028942,-0.990955,15.432081,0.297276,-3.992669,-0.052763,0.323697,-3.101630,-110.649971,93.639511,119.899208,-97.903519,0.077641,-0.028942,-0.990955,15.432081,0.297276,-3.992669,0.486947,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.922308,0.753784,0.008450,0.753736,14.668175
134539.000000,-0.163574,-0.172852,-2.091309,-34.184246,3.837836,-7.841750,0.076659,-0.028949,-0.990382,15.617037,0.936283,-4.452835,-0.036999,0.325310,-3.105931,-110.649971,93.639511,119.899208,-97.903519,0.076659,-0.028949,-0.990382,15.617037,0.936283,-4.452835,0.500216,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.918616,0.753784,0.008450,0.753736,14.668175
134540.000000,-0.323242,-0.366699,-2.439941,-36.318394,6.764665,-5.890530,0.075618,-0.028904,-0.989687,14.462308,1.603980,-4.958814,-0.022398,0.327576,-3.110738,-110.649971,93.639511,119.899208,-97.903519,0.075618,-0.028904,-0.989687,14.462308,1.603980,-4.958814,0.513107,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.914938,0.753784,0.008450,0.753736,14.668175
134542.000000,0.375000,-0.001465,-2.130371,-33.818394,-5.796311,-3.512481,0.073382,-0.028603,-0.988053,8.141971,2.549407,-5.807390,-0.002101,0.333571,-3.121674,-110.013084,101.884659,130.360107,-101.028763,0.073382,-0.028603,-0.988053,8.141971,2.549407,-5.807390,0.532892,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.907625,0.792399,0.035937,0.791583,20.367401
134543.000000,0.422852,0.765625,-0.716797,-7.781807,2.557348,-4.549067,0.072192,-0.028329,-0.987189,3.586452,2.658020,-6.052921,0.001596,0.336837,-3.127575,-110.013084,101.884659,130.360107,-101.028763,0.072192,-0.028329,-0.987189,3.586452,2.658020,-6.052921,0.537810,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.839276,0.792399,0.035937,0.791583,20.367401
134545.000000,0.161621,-0.577148,-1.302734,-2.233027,-6.101189,-6.683213,0.069691,-0.027502,-0.985547,-5.368435,2.413801,-6.222563,-0.004711,0.342980,-3.139675,-110.013084,101.884659,130.360107,-101.028763,0.069691,-0.027502,-0.985547,-5.368435,2.413801,-6.222563,0.536523,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.661070,0.792399,0.035937,0.791583,20.367401
134546.000000,0.566406,0.438965,-1.532715,6.181608,7.069543,-8.390531,0.068393,-0.026937,-0.984831,-8.680282,2.179097,-6.200279,-0.013304,0.345710,-3.145723,-110.013084,101.884659,130.360107,-101.028763,0.068393,-0.026937,-0.984831,-8.680282,2.179097,-6.200279,0.531461,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.553477,0.792399,0.035937,0.791583,20.367401
134548.000000,0.490234,0.623047,-1.235352,6.791364,16.093933,-8.756384,0.065747,-0.025463,-0.983720,-11.877398,1.737624,-6.167831,-0.035902,0.350372,-3.157752,-110.013084,101.884659,130.360107,-101.028763,0.065747,-0.025463,-0.983720,-11.877398,1.737624,-6.167831,0.517018,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.308095,0.792399,0.035937,0.791583,20.367401
134549.000000,0.279785,-0.433594,-1.289063,4.413315,20.240274,-9.731994,0.064422,-0.024542,-0.983362,-11.773430,2.026281,-6.249650,-0.047610,0.352897,-3.163850,-110.013084,101.884659,130.360107,-101.028763,0.064422,-0.024542,-0.983362,-11.773430,2.026281,-6.249650,0.509857,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.173176,0.792399,0.035937,0.791583,20.367401
134550.000000,-0.147461,0.138672,-0.920898,-1.074490,22.679300,-9.488091,0.063109,-0.023492,-0.983157,-10.842697,2.816816,-6.425789,-0.058398,0.356197,-3.170126,-110.013084,101.884659,130.360107,-101.028763,0.063109,-0.023492,-0.983157,-10.842697,2.816816,-6.425789,0.504083,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.032087,0.792399,0.035937,0.791583,20.367401
