I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
816888.000000,-0.003418,0.009766,-1.043945,0.145022,-0.064604,-0.097847,-0.005204,0.013244,-1.005544,0.220012,0.006165,-0.069104,-0.813432,-0.263437,1.206793,-0.000000,-0.000000,-0.000000,0.000000,-0.005204,0.013244,-1.005544,0.220012,0.006165,-0.069104,0.474461,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001660,0.000000,0.000000,0.000000,0.000000
816889.000000,-0.003906,0.010742,-1.049316,0.327949,-0.003628,0.024104,-0.005212,0.013248,-1.005544,0.216440,0.004274,-0.069020,-0.813389,-0.263440,1.206793,-0.000000,-0.000000,-0.000000,0.000000,-0.005212,0.013248,-1.005544,0.216440,0.004274,-0.069020,0.474428,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001658,0.000000,0.000000,0.000000,0.000000
816892.000000,-0.004395,0.007324,-1.047852,0.205998,0.057348,-0.036871,-0.005236,0.013261,-1.005542,0.209711,-0.004215,-0.068308,-0.813276,-0.263465,1.206793,-0.000000,-0.000000,-0.000000,0.000000,-0.005236,0.013261,-1.005542,0.209711,-0.004215,-0.068308,0.474352,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001653,0.000000,0.000000,0.000000,0.000000
816893.000000,-0.002930,0.007324,-1.050293,0.145022,-0.064604,-0.097847,-0.005244,0.013266,-1.005540,0.206518,-0.007011,-0.067885,-0.813243,-0.263480,1.206793,-0.000000,-0.000000,-0.000000,0.000000,-0.005244,0.013266,-1.005540,0.206518,-0.007011,-0.067885,0.474334,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001652,0.000000,0.000000,0.000000,0.000000
816895.000000,-0.003418,0.010254,-1.047852,0.145022,-0.003628,-0.097847,-0.005259,0.013276,-1.005535,0.199090,-0.011046,-0.065993,-0.813189,-0.263516,1.206793,-0.000000,-0.000000,-0.000000,0.000000,-0.005259,0.013276,-1.005535,0.199090,-0.011046,-0.065993,0.474311,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001648,0.000000,0.000000,0.000000,0.000000
816896.000000,-0.003906,0.006348,-1.047852,0.145022,-0.064604,-0.158823,-0.005267,0.013282,-1.005533,0.196706,-0.012227,-0.066014,-0.813166,-0.263536,1.206794,-0.000000,-0.000000,-0.000000,0.000000,-0.005267,0.013282,-1.005533,0.196706,-0.012227,-0.066014,0.474304,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001647,0.000000,0.000000,0.000000,0.000000
816897.000000,-0.002930,0.010254,-1.046875,0.266974,-0.003628,-0.097847,-0.005274,0.013287,-1.005530,0.194223,-0.013462,-0.067732,-0.813145,-0.263557,1.206794,-0.000000,-0.000000,-0.000000,0.000000,-0.005274,0.013287,-1.005530,0.194223,-0.013462,-0.067732,0.474300,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001645,0.000000,0.000000,0.000000,0.000000
816898.000000,-0.002441,0.008301,-1.048828,0.205998,0.057348,-0.158823,-0.005282,0.013293,-1.005528,0.191891,-0.014968,-0.071367,-0.813127,-0.263580,1.206794,-0.000000,-0.000000,-0.000000,0.000000,-0.005282,0.013293,-1.005528,0.191891,-0.014968,-0.071367,0.474299,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001643,0.000000,0.000000,0.000000,0.000000
816899.000000,-0.002441,0.009277,-1.044922,0.205998,0.057348,-0.036871,-0.005289,0.013300,-1.005525,0.190285,-0.015705,-0.076467,-0.813111,-0.263603,1.206794,-0.000000,-0.000000,-0.000000,0.000000,-0.005289,0.013300,-1.005525,0.190285,-0.015705,-0.076467,0.474299,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001642,0.000000,0.000000,0.000000,0.000000
816901.000000,-0.002930,0.005371,-1.046875,0.266974,0.057348,-0.036871,-0.005302,0.013312,-1.005521,0.186991,-0.011018,-0.087356,-0.813083,-0.263645,1.206795,-0.000000,-0.000000,-0.000000,0.000000,-0.005302,0.013312,-1.005521,0.186991,-0.011018,-0.087356,0.474301,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001638,0.000000,0.000000,0.000000,0.000000
816903.000000,-0.002441,0.007813,-1.049316,0.205998,0.057348,-0.097847,-0.005314,0.013326,-1.005517,0.186603,0.000307,-0.093343,-0.813059,-0.263667,1.206795,-0.000000,-0.000000,-0.000000,0.000000,-0.005314,0.013326,-1.005517,0.186603,0.000307,-0.093343,0.474294,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001635,0.000000,0.000000,0.000000,0.000000
816904.000000,-0.002930,0.008301,-1.043945,0.205998,0.057348,-0.158823,-0.005320,0.013333,-1.005515,0.190053,0.006496,-0.092653,-0.813044,-0.263668,1.206795,-0.000000,-0.000000,-0.000000,0.000000,-0.005320,0.013333,-1.005515,0.190053,0.006496,-0.092653,0.474283,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001634,0.000000,0.000000,0.000000,0.000000
816906.000000,-0.001465,0.010254,-1.042969,0.084047,-0.003628,-0.097847,-0.005330,0.013347,-1.005513,0.195568,0.019001,-0.091713,-0.813003,-0.263653,1.206794,-0.000000,-0.000000,-0.000000,0.000000,-0.005330,0.013347,-1.005513,0.195568,0.019001,-0.091713,0.474241,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001630,0.000000,0.000000,0.000000,0.000000
816907.000000,-0.001465,0.009766,-1.048340,0.145022,-0.003628,-0.097847,-0.005334,0.013355,-1.005512,0.195033,0.023963,-0.092837,-0.812983,-0.263637,1.206794,-0.000000,-0.000000,-0.000000,0.000000,-0.005334,0.013355,-1.005512,0.195033,0.023963,-0.092837,0.474215,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001629,0.000000,0.000000,0.000000,0.000000
816908.000000,-0.002441,0.008301,-1.047852,0.145022,0.057348,-0.036871,-0.005338,0.013362,-1.005512,0.192422,0.027318,-0.093859,-0.812965,-0.263619,1.206793,-0.000000,-0.000000,-0.000000,0.000000,-0.005338,0.013362,-1.005512,0.192422,0.027318,-0.093859,0.474189,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.000974,0.000000,0.000000,0.000000,0.000000
816909.000000,-0.005371,0.008301,-1.048828,0.145022,-0.064604,-0.097847,-0.005342,0.013370,-1.005512,0.188185,0.029342,-0.094742,-0.812951,-0.263598,1.206793,-0.000000,-0.000000,-0.000000,0.000000,-0.005342,0.013370,-1.005512,0.188185,0.029342,-0.094742,0.474166,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.000813,0.000000,0.000000,0.000000,0.000000
816910.000000,-0.003418,0.008789,-1.044434,0.205998,0.057348,-0.097847,-0.005345,0.013377,-1.005512,0.182998,0.030216,-0.095870,-0.812943,-0.263576,1.206792,-0.000000,-0.000000,-0.000000,0.000000,-0.005345,0.013377,-1.005512,0.182998,0.030216,-0.095870,0.474147,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.000812,0.000000,0.000000,0.000000,0.000000
816912.000000,-0.002441,0.006836,-1.045898,0.084047,-0.064604,-0.097847,-0.005349,0.013392,-1.005512,0.172643,0.029031,-0.097891,-0.812942,-0.263534,1.206792,-0.000000,-0.000000,-0.000000,0.000000,-0.005349,0.013392,-1.005512,0.172643,0.029031,-0.097891,0.474122,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.000810,0.000000,0.000000,0.000000,0.000000
816914.000000,-0.003418,0.011230,-1.047852,0.205998,-0.003628,-0.036871,-0.005350,0.013408,-1.005514,0.163358,0.024633,-0.096512,-0.812961,-0.263499,1.206791,-0.000000,-0.000000,-0.000000,0.000000,-0.005350,0.013408,-1.005514,0.163358,0.024633,-0.096512,0.474117,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.000809,0.000000,0.000000,0.000000,0.000000
816915.000000,-0.003906,0.007324,-1.045898,0.145022,0.179299,-0.036871,-0.005350,0.013415,-1.005515,0.159916,0.021894,-0.094606,-0.812976,-0.263486,1.206790,-0.000000,-0.000000,-0.000000,0.000000,-0.005350,0.013415,-1.005515,0.159916,0.021894,-0.094606,0.474121,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.000808,0.000000,0.000000,0.000000,0.000000
816916.000000,-0.002441,0.008301,-1.044434,0.205998,-0.003628,-0.097847,-0.005349,0.013423,-1.005517,0.157656,0.021026,-0.092098,-0.812994,-0.263473,1.206790,-0.000000,-0.000000,-0.000000,0.000000,-0.005349,0.013423,-1.005517,0.157656,0.021026,-0.092098,0.474128,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.000807,0.000000,0.000000,0.000000,0.000000
816917.000000,-0.000977,0.009277,-1.046387,0.205998,-0.003628,-0.158823,-0.005348,0.013430,-1.005519,0.156333,0.022213,-0.089555,-0.813013,-0.263460,1.206790,-0.000000,-0.000000,-0.000000,0.000000,-0.005348,0.013430,-1.005519,0.156333,0.022213,-0.089555,0.474135,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.000806,0.000000,0.000000,0.000000,0.000000
816918.000000,-0.001465,0.006348,-1.048340,0.205998,-0.003628,-0.158823,-0.005346,0.013438,-1.005521,0.156104,0.023116,-0.088233,-0.813032,-0.263445,1.206789,-0.000000,-0.000000,-0.000000,0.000000,-0.005346,0.013438,-1.005521,0.156104,0.023116,-0.088233,0.474142,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.000805,0.000000,0.000000,0.000000,0.000000
816919.000000,-0.000488,0.008301,-1.045410,0.266974,-0.064604,-0.097847,-0.005343,0.013445,-1.005522,0.157888,0.022223,-0.088918,-0.813050,-0.263431,1.206789,-0.000000,-0.000000,-0.000000,0.000000,-0.005343,0.013445,-1.005522,0.157888,0.022223,-0.088918,0.474148,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.001356,0.000000,0.000000,0.000000,0.000000
816921.000000,-0.002441,0.006348,-1.046875,0.145022,0.057348,0.024104,-0.005336,0.013459,-1.005526,0.169628,0.017402,-0.092949,-0.813068,-0.263411,1.206788,-0.000000,-0.000000,-0.000000,0.000000,-0.005336,0.013459,-1.005526,0.169628,0.017402,-0.092949,0.474152,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.004465,0.000000,0.000000,0.000000,0.000000
816923.000000,-0.004395,0.009766,-1.048828,0.145022,-0.003628,-0.097847,-0.005325,0.013472,-1.005530,0.181934,0.012102,-0.091819,-0.813061,-0.263401,1.206788,-0.000000,-0.000000,-0.000000,0.000000,-0.005325,0.013472,-1.005530,0.181934,0.012102,-0.091819,0.474140,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005222,0.000000,0.000000,0.000000,0.000000
816924.000000,-0.005371,0.005371,-1.045410,0.205998,-0.003628,-0.097847,-0.005319,0.013478,-1.005532,0.184820,0.010272,-0.087934,-0.813052,-0.263399,1.206788,-0.000000,-0.000000,-0.000000,0.000000,-0.005319,0.013478,-1.005532,0.184820,0.010272,-0.087934,0.474131,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006092,0.000000,0.000000,0.000000,0.000000
816925.000000,-0.002441,0.005859,-1.047363,0.145022,-0.064604,-0.158823,-0.005312,0.013484,-1.005534,0.186581,0.007925,-0.083859,-0.813041,-0.263399,1.206788,-0.000000,-0.000000,-0.000000,0.000000,-0.005312,0.013484,-1.005534,0.186581,0.007925,-0.083859,0.474122,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.007275,0.000000,0.000000,0.000000,0.000000
816926.000000,-0.002441,0.007813,-1.045410,0.205998,0.057348,-0.036871,-0.005305,0.013490,-1.005536,0.188017,0.005127,-0.080948,-0.813029,-0.263402,1.206788,-0.000000,-0.000000,-0.000000,0.000000,-0.005305,0.013490,-1.005536,0.188017,0.005127,-0.080948,0.474114,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.008045,0.000000,0.000000,0.000000,0.000000
816927.000000,-0.002441,0.007324,-1.045898,0.266974,-0.003628,-0.036871,-0.005296,0.013495,-1.005538,0.188839,0.003187,-0.078940,-0.813016,-0.263407,1.206787,-0.000000,-0.000000,-0.000000,0.000000,-0.005296,0.013495,-1.005538,0.188839,0.003187,-0.078940,0.474107,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.008556,0.000000,0.000000,0.000000,0.000000
816929.000000,-0.002930,0.007324,-1.047852,0.266974,-0.003628,-0.036871,-0.005277,0.013504,-1.005541,0.191149,0.002526,-0.074980,-0.812987,-0.263417,1.206787,-0.000000,-0.000000,-0.000000,0.000000,-0.005277,0.013504,-1.005541,0.191149,0.002526,-0.074980,0.474090,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.009150,0.000000,0.000000,0.000000,0.000000
816930.000000,-0.002930,0.008789,-1.045410,0.084047,0.057348,-0.097847,-0.005266,0.013508,-1.005543,0.194434,0.002074,-0.072802,-0.812968,-0.263423,1.206787,-0.000000,-0.000000,-0.000000,0.000000,-0.005266,0.013508,-1.005543,0.194434,0.002074,-0.072802,0.474078,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.009272,0.000000,0.000000,0.000000,0.000000
816933.000000,-0.004883,0.008789,-1.047852,0.145022,-0.064604,-0.097847,-0.005230,0.013515,-1.005547,0.198848,0.000453,-0.067676,-0.812901,-0.263442,1.206787,-0.000000,-0.000000,-0.000000,0.000000,-0.005230,0.013515,-1.005547,0.198848,0.000453,-0.067676,0.474034,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.010454,0.000000,0.000000,0.000000,0.000000
816934.000000,-0.004395,0.006348,-1.048340,0.205998,0.057348,-0.097847,-0.005216,0.013517,-1.005547,0.197578,-0.002367,-0.068273,-0.812880,-0.263452,1.206787,-0.000000,-0.000000,-0.000000,0.000000,-0.005216,0.013517,-1.005547,0.197578,-0.002367,-0.068273,0.474023,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.010443,0.000000,0.000000,0.000000,0.000000
816935.000000,-0.001953,0.008301,-1.045410,0.205998,-0.064604,-0.097847,-0.005202,0.013517,-1.005548,0.195195,-0.005955,-0.070511,-0.812861,-0.263465,1.206787,-0.000000,-0.000000,-0.000000,0.000000,-0.005202,0.013517,-1.005548,0.195195,-0.005955,-0.070511,0.474015,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.010433,0.000000,0.000000,0.000000,0.000000
816937.000000,-0.003418,0.008789,-1.048340,0.145022,-0.003628,-0.097847,-0.005173,0.013516,-1.005549,0.188835,-0.013069,-0.076702,-0.812832,-0.263501,1.206788,-0.000000,-0.000000,-0.000000,0.000000,-0.005173,0.013516,-1.005549,0.188835,-0.013069,-0.076702,0.474013,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.010412,0.000000,0.000000,0.000000,0.000000
816938.000000,-0.005371,0.006836,-1.047852,0.266974,-0.064604,0.024104,-0.005157,0.013515,-1.005549,0.185931,-0.016908,-0.078780,-0.812822,-0.263525,1.206788,-0.000000,-0.000000,-0.000000,0.000000,-0.005157,0.013515,-1.005549,0.185931,-0.016908,-0.078780,0.474019,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.010401,0.000000,0.000000,0.000000,0.000000
816939.000000,-0.003906,0.010742,-1.043945,0.145022,-0.003628,-0.097847,-0.005141,0.013512,-1.005550,0.184299,-0.019948,-0.079468,-0.812814,-0.263551,1.206788,-0.000000,-0.000000,-0.000000,0.000000,-0.005141,0.013512,-1.005550,0.184299,-0.019948,-0.079468,0.474027,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.009585,0.000000,0.000000,0.000000,0.000000
816940.000000,-0.002930,0.008789,-1.045898,0.205998,-0.064604,-0.036871,-0.005125,0.013510,-1.005550,0.184188,-0.022180,-0.079208,-0.812806,-0.263580,1.206789,-0.000000,-0.000000,-0.000000,0.000000,-0.005125,0.013510,-1.005550,0.184188,-0.022180,-0.079208,0.474038,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.008729,0.000000,0.000000,0.000000,0.000000
816942.000000,-0.000488,0.007324,-1.046875,0.205998,0.057348,0.024104,-0.005092,0.013502,-1.005550,0.186579,-0.027326,-0.078940,-0.812786,-0.263644,1.206789,-0.000000,-0.000000,-0.000000,0.000000,-0.005092,0.013502,-1.005550,0.186579,-0.027326,-0.078940,0.474059,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006359,0.000000,0.000000,0.000000,0.000000
816944.000000,-0.004395,0.008789,-1.046387,0.145022,-0.064604,-0.036871,-0.005058,0.013493,-1.005550,0.190845,-0.027354,-0.071685,-0.812758,-0.263711,1.206790,-0.000000,-0.000000,-0.000000,0.000000,-0.005058,0.013493,-1.005550,0.190845,-0.027354,-0.071685,0.474076,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005537,0.000000,0.000000,0.000000,0.000000
816945.000000,-0.000977,0.008301,-1.044922,0.084047,0.057348,-0.036871,-0.005041,0.013488,-1.005550,0.192005,-0.023984,-0.064110,-0.812742,-0.263741,1.206790,-0.000000,-0.000000,-0.000000,0.000000,-0.005041,0.013488,-1.005550,0.192005,-0.023984,-0.064110,0.474081,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005531,0.000000,0.000000,0.000000,0.000000
816946.000000,-0.001953,0.008301,-1.043457,0.266974,-0.003628,-0.158823,-0.005023,0.013482,-1.005550,0.190817,-0.019738,-0.057180,-0.812727,-0.263766,1.206791,-0.000000,-0.000000,-0.000000,0.000000,-0.005023,0.013482,-1.005550,0.190817,-0.019738,-0.057180,0.474083,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005526,0.000000,0.000000,0.000000,0.000000
816947.000000,-0.003418,0.011719,-1.047363,0.205998,0.057348,-0.097847,-0.005006,0.013476,-1.005550,0.188143,-0.014989,-0.053283,-0.812714,-0.263786,1.206791,-0.000000,-0.000000,-0.000000,0.000000,-0.005006,0.013476,-1.005550,0.188143,-0.014989,-0.053283,0.474085,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005520,0.000000,0.000000,0.000000,0.000000
816948.000000,-0.000977,0.008789,-1.045410,0.266974,-0.003628,-0.097847,-0.004989,0.013469,-1.005550,0.186485,-0.009928,-0.052805,-0.812704,-0.263801,1.206791,-0.000000,-0.000000,-0.000000,0.000000,-0.004989,0.013469,-1.005550,0.186485,-0.009928,-0.052805,0.474085,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005515,0.000000,0.000000,0.000000,0.000000
816949.000000,-0.002441,0.009277,-1.046875,0.205998,-0.003628,-0.097847,-0.004971,0.013462,-1.005550,0.187016,-0.005171,-0.054477,-0.812692,-0.263811,1.206791,-0.000000,-0.000000,-0.000000,0.000000,-0.004971,0.013462,-1.005550,0.187016,-0.005171,-0.054477,0.474081,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005509,0.000000,0.000000,0.000000,0.000000
816951.000000,-0.000977,0.007324,-1.043457,0.205998,-0.064604,-0.097847,-0.004935,0.013448,-1.005550,0.192754,0.001241,-0.060525,-0.812661,-0.263821,1.206791,-0.000000,-0.000000,-0.000000,0.000000,-0.004935,0.013448,-1.005550,0.192754,0.001241,-0.060525,0.474062,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005498,0.000000,0.000000,0.000000,0.000000
816953.000000,-0.001953,0.010254,-1.045410,0.145022,-0.064604,-0.097847,-0.004899,0.013433,-1.005550,0.199855,0.002337,-0.069720,-0.812615,-0.263824,1.206791,-0.000000,-0.000000,-0.000000,0.000000,-0.004899,0.013433,-1.005550,0.199855,0.002337,-0.069720,0.474027,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005487,0.000000,0.000000,0.000000,0.000000
816954.000000,-0.000488,0.007813,-1.049805,0.205998,-0.003628,-0.158823,-0.004881,0.013426,-1.005550,0.201605,-0.000398,-0.074847,-0.812589,-0.263829,1.206791,-0.000000,-0.000000,-0.000000,0.000000,-0.004881,0.013426,-1.005550,0.201605,-0.000398,-0.074847,0.474008,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005482,0.000000,0.000000,0.000000,0.000000
816955.000000,-0.002930,0.008301,-1.047363,0.205998,-0.064604,-0.036871,-0.004863,0.013418,-1.005549,0.201500,-0.004659,-0.080053,-0.812563,-0.263837,1.206791,-0.000000,-0.000000,-0.000000,0.000000,-0.004863,0.013418,-1.005549,0.201500,-0.004659,-0.080053,0.473992,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005476,0.000000,0.000000,0.000000,0.000000
816956.000000,-0.003906,0.007813,-1.046387,0.145022,-0.064604,-0.036871,-0.004844,0.013411,-1.005549,0.200474,-0.009663,-0.084691,-0.812537,-0.263850,1.206791,-0.000000,-0.000000,-0.000000,0.000000,-0.004844,0.013411,-1.005549,0.200474,-0.009663,-0.084691,0.473979,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005471,0.000000,0.000000,0.000000,0.000000
816957.000000,-0.003418,0.007813,-1.049316,0.084047,-0.064604,-0.036871,-0.004826,0.013403,-1.005548,0.199106,-0.015300,-0.087424,-0.812513,-0.263869,1.206791,-0.000000,-0.000000,-0.000000,0.000000,-0.004826,0.013403,-1.005548,0.199106,-0.015300,-0.087424,0.473970,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005465,0.000000,0.000000,0.000000,0.000000
816958.000000,-0.001953,0.005371,-1.046875,0.145022,0.057348,-0.097847,-0.004807,0.013395,-1.005547,0.196569,-0.020953,-0.087840,-0.812492,-0.263893,1.206792,-0.000000,-0.000000,-0.000000,0.000000,-0.004807,0.013395,-1.005547,0.196569,-0.020953,-0.087840,0.473967,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005460,0.000000,0.000000,0.000000,0.000000
816959.000000,-0.003906,0.007324,-1.046387,0.205998,-0.064604,-0.158823,-0.004788,0.013388,-1.005545,0.192375,-0.025312,-0.087217,-0.812474,-0.263922,1.206792,-0.000000,-0.000000,-0.000000,0.000000,-0.004788,0.013388,-1.005545,0.192375,-0.025312,-0.087217,0.473970,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005454,0.000000,0.000000,0.000000,0.000000
816962.000000,-0.001953,0.005859,-1.046387,0.023071,0.057348,-0.036871,-0.004731,0.013366,-1.005540,0.179253,-0.033946,-0.090046,-0.812448,-0.264023,1.206794,-0.000000,-0.000000,-0.000000,0.000000,-0.004731,0.013366,-1.005540,0.179253,-0.033946,-0.090046,0.474008,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005438,0.000000,0.000000,0.000000,0.000000
