I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
668532.000000,0.015625,0.008301,-1.046875,0.205998,0.057348,-0.097847,0.012524,0.014082,-1.005096,0.206870,0.004960,-0.133533,-0.634600,0.648021,0.475326,-0.000000,-0.000000,-0.000005,0.000000,0.012524,0.014082,-1.005096,0.206870,0.004960,-0.133533,0.666639,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.034066,0.000000,-0.000000,-0.000000,0.009748
668534.000000,0.014648,0.010254,-1.043457,0.205998,-0.003628,-0.158823,0.012535,0.014076,-1.005084,0.203804,0.006203,-0.122903,-0.634617,0.648048,0.475326,-0.000000,-0.000000,-0.000005,0.000000,0.012535,0.014076,-1.005084,0.203804,0.006203,-0.122903,0.666669,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.034155,0.000000,-0.000000,-0.000000,0.009748
668535.000000,0.010254,0.010254,-1.046875,0.327949,-0.064604,-0.158823,0.012541,0.014073,-1.005078,0.202503,0.006653,-0.120266,-0.634628,0.648062,0.475325,-0.000000,-0.000000,-0.000005,0.000000,0.012541,0.014073,-1.005078,0.202503,0.006653,-0.120266,0.666686,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.034345,0.000000,-0.000000,-0.000000,0.009748
668536.000000,0.014160,0.007324,-1.045898,0.145022,-0.003628,-0.158823,0.012548,0.014070,-1.005073,0.202422,0.006678,-0.119598,-0.634639,0.648076,0.475325,-0.000000,-0.000000,-0.000005,0.000000,0.012548,0.014070,-1.005073,0.202422,0.006678,-0.119598,0.666703,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.034602,0.000000,-0.000000,-0.000000,0.009748
668537.000000,0.012695,0.010254,-1.045410,0.145022,0.057348,-0.097847,0.012554,0.014067,-1.005069,0.203394,0.006080,-0.119991,-0.634648,0.648089,0.475325,-0.000000,-0.000000,-0.000005,0.000000,0.012554,0.014067,-1.005069,0.203394,0.006080,-0.119991,0.666719,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035111,0.000000,-0.000000,-0.000000,0.009748
668538.000000,0.014160,0.008789,-1.046875,0.145022,0.057348,-0.097847,0.012560,0.014064,-1.005065,0.203907,0.005740,-0.120473,-0.634658,0.648102,0.475324,-0.000000,-0.000000,-0.000005,0.000000,0.012560,0.014064,-1.005065,0.203907,0.005740,-0.120473,0.666734,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035874,0.000000,-0.000000,-0.000000,0.009748
668539.000000,0.014160,0.008789,-1.044922,0.205998,-0.003628,-0.097847,0.012567,0.014061,-1.005061,0.203234,0.006421,-0.120427,-0.634668,0.648117,0.475324,-0.000000,-0.000000,-0.000005,0.000000,0.012567,0.014061,-1.005061,0.203234,0.006421,-0.120427,0.666750,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036814,0.000000,-0.000000,-0.000000,0.009748
668540.000000,0.015137,0.011719,-1.044434,0.145022,0.057348,-0.158823,0.012574,0.014057,-1.005058,0.201994,0.007540,-0.119962,-0.634679,0.648132,0.475323,-0.000000,-0.000000,-0.000005,0.000000,0.012574,0.014057,-1.005058,0.201994,0.007540,-0.119962,0.666768,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.037446,0.000000,-0.000000,-0.000000,0.009748
668543.000000,0.013672,0.008301,-1.045898,0.266974,-0.003628,-0.158823,0.012594,0.014048,-1.005051,0.194875,0.011428,-0.124350,-0.634724,0.648185,0.475322,-0.000000,-0.000000,-0.000003,0.000000,0.012594,0.014048,-1.005051,0.194875,0.011428,-0.124350,0.666833,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.038695,0.000000,-0.000000,-0.000000,0.008666
668545.000000,0.016602,0.008789,-1.042969,0.205998,-0.064604,-0.097847,0.012608,0.014042,-1.005049,0.191923,0.013538,-0.129796,-0.634766,0.648227,0.475322,-0.000000,-0.000000,-0.000003,0.000000,0.012608,0.014042,-1.005049,0.191923,0.013538,-0.129796,0.666886,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.037089,0.000000,-0.000000,-0.000000,0.008666
668546.000000,0.013184,0.011719,-1.047363,0.266974,-0.003628,-0.036871,0.012615,0.014040,-1.005048,0.193187,0.013854,-0.130284,-0.634786,0.648249,0.475321,-0.000000,-0.000000,-0.000003,0.000000,0.012615,0.014040,-1.005048,0.193187,0.013854,-0.130284,0.666913,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.037052,0.000000,-0.000000,-0.000000,0.008666
668547.000000,0.012695,0.008789,-1.045410,0.266974,-0.064604,-0.097847,0.012622,0.014037,-1.005048,0.196216,0.012844,-0.128533,-0.634802,0.648270,0.475321,-0.000000,-0.000000,-0.000003,0.000000,0.012622,0.014037,-1.005048,0.196216,0.012844,-0.128533,0.666938,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.037015,0.000000,-0.000000,-0.000000,0.008666
668548.000000,0.012695,0.007813,-1.045898,0.205998,-0.003628,-0.158823,0.012629,0.014035,-1.005048,0.201201,0.010392,-0.125399,-0.634814,0.648289,0.475320,-0.000000,-0.000000,-0.000003,0.000000,0.012629,0.014035,-1.005048,0.201201,0.010392,-0.125399,0.666959,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036978,0.000000,-0.000000,-0.000000,0.008666
668549.000000,0.014160,0.010254,-1.043945,0.084047,-0.003628,-0.097847,0.012636,0.014033,-1.005049,0.206612,0.007025,-0.122620,-0.634820,0.648304,0.475320,-0.000000,-0.000000,-0.000003,0.000000,0.012636,0.014033,-1.005049,0.206612,0.007025,-0.122620,0.666976,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036941,0.000000,-0.000000,-0.000000,0.008666
668550.000000,0.014648,0.009277,-1.046875,0.205998,-0.186555,-0.097847,0.012643,0.014030,-1.005050,0.209849,0.002843,-0.120895,-0.634823,0.648315,0.475320,-0.000000,-0.000000,-0.000003,0.000000,0.012643,0.014030,-1.005050,0.209849,0.002843,-0.120895,0.666987,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036904,0.000000,-0.000000,-0.000000,0.008666
668552.000000,0.014648,0.011719,-1.044434,0.205998,0.057348,-0.097847,0.012656,0.014027,-1.005053,0.210155,-0.011348,-0.115410,-0.634828,0.648317,0.475319,-0.000000,-0.000000,-0.000002,0.000000,0.012656,0.014027,-1.005053,0.210155,-0.011348,-0.115410,0.666991,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036830,0.000000,-0.000000,-0.000000,0.007704
668554.000000,0.014648,0.007813,-1.045898,0.145022,0.057348,-0.097847,0.012668,0.014024,-1.005058,0.212786,-0.022078,-0.102832,-0.634830,0.648294,0.475319,-0.000000,-0.000000,-0.000002,0.000000,0.012668,0.014024,-1.005058,0.212786,-0.022078,-0.102832,0.666969,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036757,0.000000,-0.000000,-0.000000,0.007704
668555.000000,0.014648,0.009277,-1.049316,0.266974,-0.003628,-0.036871,0.012673,0.014022,-1.005061,0.215525,-0.021710,-0.096104,-0.634827,0.648281,0.475319,-0.000000,-0.000000,-0.000002,0.000000,0.012673,0.014022,-1.005061,0.215525,-0.021710,-0.096104,0.666956,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036720,0.000000,-0.000000,-0.000000,0.007704
668556.000000,0.016113,0.010254,-1.047852,0.266974,0.057348,-0.036871,0.012679,0.014021,-1.005064,0.218626,-0.019664,-0.089614,-0.634821,0.648270,0.475319,-0.000000,-0.000000,-0.000002,0.000000,0.012679,0.014021,-1.005064,0.218626,-0.019664,-0.089614,0.666944,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036683,0.000000,-0.000000,-0.000000,0.007704
668557.000000,0.014648,0.011719,-1.045898,0.145022,0.118323,-0.036871,0.012684,0.014020,-1.005067,0.222526,-0.016558,-0.083337,-0.634812,0.648262,0.475319,-0.000000,-0.000000,-0.000002,0.000000,0.012684,0.014020,-1.005067,0.222526,-0.016558,-0.083337,0.666933,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036646,0.000000,-0.000000,-0.000000,0.007704
668558.000000,0.016602,0.007813,-1.048340,0.084047,0.057348,-0.158823,0.012689,0.014020,-1.005070,0.226372,-0.011158,-0.077838,-0.634798,0.648259,0.475319,-0.000000,-0.000000,-0.000002,0.000000,0.012689,0.014020,-1.005070,0.226372,-0.011158,-0.077838,0.666927,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036610,0.000000,-0.000000,-0.000000,0.007704
668559.000000,0.017578,0.008789,-1.046387,0.205998,0.118323,-0.158823,0.012693,0.014019,-1.005074,0.227504,-0.002908,-0.074316,-0.634783,0.648265,0.475319,-0.000000,-0.000000,-0.000002,0.000000,0.012693,0.014019,-1.005074,0.227504,-0.002908,-0.074316,0.666928,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036573,0.000000,-0.000000,-0.000000,0.007704
668560.000000,0.016113,0.012695,-1.045410,0.327949,0.057348,-0.158823,0.012697,0.014019,-1.005077,0.225340,0.007181,-0.073621,-0.634770,0.648281,0.475318,-0.000000,-0.000000,-0.000002,0.000000,0.012697,0.014019,-1.005077,0.225340,0.007181,-0.073621,0.666939,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036537,0.000000,-0.000000,-0.000000,0.007704
668563.000000,0.015625,0.012207,-1.046875,0.205998,-0.064604,-0.280774,0.012709,0.014020,-1.005090,0.218112,0.037038,-0.089272,-0.634748,0.648391,0.475317,-0.000000,-0.000000,-0.000001,0.000000,0.012709,0.014020,-1.005090,0.218112,0.037038,-0.089272,0.667036,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029171,0.000000,-0.000000,-0.000000,0.006849
668564.000000,0.015137,0.009277,-1.047363,0.205998,0.118323,-0.219798,0.012712,0.014021,-1.005094,0.214833,0.043449,-0.101562,-0.634745,0.648443,0.475316,-0.000000,-0.000000,-0.000001,0.000000,0.012712,0.014021,-1.005094,0.214833,0.043449,-0.101562,0.667086,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026451,0.000000,-0.000000,-0.000000,0.006849
668566.000000,0.012207,0.010742,-1.050293,0.145022,0.057348,-0.219798,0.012719,0.014024,-1.005103,0.210109,0.050958,-0.133855,-0.634749,0.648560,0.475314,-0.000000,-0.000000,-0.000001,0.000000,0.012719,0.014024,-1.005103,0.210109,0.050958,-0.133855,0.667197,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.023089,0.000000,-0.000000,-0.000000,0.006849
668567.000000,0.012695,0.012207,-1.052246,0.266974,0.057348,-0.158823,0.012722,0.014026,-1.005107,0.208539,0.054449,-0.149973,-0.634753,0.648624,0.475313,-0.000000,-0.000000,-0.000001,0.000000,0.012722,0.014026,-1.005107,0.208539,0.054449,-0.149973,0.667259,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.021330,0.000000,-0.000000,-0.000000,0.006849
668568.000000,0.011719,0.011719,-1.048828,0.145022,-0.003628,-0.280774,0.012725,0.014029,-1.005112,0.206520,0.057287,-0.163962,-0.634759,0.648690,0.475312,-0.000000,-0.000000,-0.000001,0.000000,0.012725,0.014029,-1.005112,0.206520,0.057287,-0.163962,0.667324,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020084,0.000000,-0.000000,-0.000000,0.006849
668569.000000,0.013184,0.011230,-1.047363,0.145022,-0.064604,-0.280774,0.012728,0.014032,-1.005116,0.204473,0.058632,-0.176024,-0.634768,0.648758,0.475312,-0.000000,-0.000000,-0.000001,0.000000,0.012728,0.014032,-1.005116,0.204473,0.058632,-0.176024,0.667391,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.019193,0.000000,-0.000000,-0.000000,0.006849
668570.000000,0.013184,0.010254,-1.052246,0.084047,-0.003628,-0.280774,0.012732,0.014036,-1.005121,0.201749,0.058005,-0.187646,-0.634779,0.648825,0.475311,-0.000000,-0.000000,-0.000001,0.000000,0.012732,0.014036,-1.005121,0.201749,0.058005,-0.187646,0.667458,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.019174,0.000000,-0.000000,-0.000000,0.006849
668572.000000,0.014160,0.009277,-1.049316,0.266974,-0.003628,-0.280774,0.012739,0.014045,-1.005131,0.191654,0.050504,-0.210363,-0.634816,0.648948,0.475309,-0.000000,-0.000000,-0.000001,0.000000,0.012739,0.014045,-1.005131,0.191654,0.050504,-0.210363,0.667587,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.019135,0.000000,-0.000000,-0.000000,0.006089
668574.000000,0.013672,0.011719,-1.046875,0.205998,-0.064604,-0.219798,0.012746,0.014058,-1.005143,0.184795,0.037321,-0.229220,-0.634870,0.649048,0.475307,-0.000000,-0.000000,-0.000001,0.000000,0.012746,0.014058,-1.005143,0.184795,0.037321,-0.229220,0.667699,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.019097,0.000000,-0.000000,-0.000000,0.006089
668575.000000,0.016113,0.011719,-1.049805,0.266974,-0.064604,-0.341750,0.012749,0.014065,-1.005149,0.184136,0.030037,-0.237974,-0.634899,0.649088,0.475307,-0.000000,-0.000000,-0.000001,0.000000,0.012749,0.014065,-1.005149,0.184136,0.030037,-0.237974,0.667746,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.019078,0.000000,-0.000000,-0.000000,0.006089
668576.000000,0.012207,0.008301,-1.043945,0.205998,-0.186555,-0.341750,0.012753,0.014073,-1.005156,0.185527,0.021827,-0.246424,-0.634926,0.649119,0.475306,-0.000000,-0.000000,-0.000001,0.000000,0.012753,0.014073,-1.005156,0.185527,0.021827,-0.246424,0.667784,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.019059,0.000000,-0.000000,-0.000000,0.006089
668577.000000,0.015625,0.014160,-1.050293,0.205998,-0.003628,-0.280774,0.012756,0.014082,-1.005163,0.189155,0.012037,-0.255080,-0.634951,0.649140,0.475306,-0.000000,-0.000000,-0.000001,0.000000,0.012756,0.014082,-1.005163,0.189155,0.012037,-0.255080,0.667811,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.019040,0.000000,-0.000000,-0.000000,0.006089
668578.000000,0.008789,0.004395,-1.040527,0.266974,-0.003628,-0.219798,0.012760,0.014091,-1.005171,0.194018,0.001324,-0.263439,-0.634970,0.649151,0.475306,-0.000000,-0.000000,-0.000001,0.000000,0.012760,0.014091,-1.005171,0.194018,0.001324,-0.263439,0.667827,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.019021,0.000000,-0.000000,-0.000000,0.006089
668579.000000,0.016113,0.012695,-1.044434,0.205998,0.057348,-0.280774,0.012763,0.014102,-1.005180,0.198828,-0.008312,-0.269898,-0.634984,0.649152,0.475305,-0.000000,-0.000000,-0.000001,0.000000,0.012763,0.014102,-1.005180,0.198828,-0.008312,-0.269898,0.667833,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.019002,0.000000,-0.000000,-0.000000,0.006089
668580.000000,0.008789,0.002441,-1.042969,0.266974,-0.064604,-0.219798,0.012766,0.014114,-1.005189,0.203033,-0.015519,-0.273845,-0.634995,0.649145,0.475305,-0.000000,-0.000000,-0.000001,0.000000,0.012766,0.014114,-1.005189,0.203033,-0.015519,-0.273845,0.667830,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.018983,0.000000,-0.000000,-0.000000,0.006089
668582.000000,0.013184,0.004883,-1.043457,0.327949,-0.064604,-0.341750,0.012772,0.014140,-1.005209,0.211184,-0.025998,-0.276571,-0.635004,0.649117,0.475305,-0.000000,-0.000000,-0.000000,0.386000,0.012772,0.014140,-1.005209,0.211184,-0.025998,-0.276571,0.667806,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.018945,0.000950,0.000654,-0.000689,0.342296
668584.000000,0.013672,0.006348,-1.043457,0.327949,-0.003628,-0.219798,0.012776,0.014170,-1.005231,0.223626,-0.035273,-0.275849,-0.634992,0.649070,0.475305,-0.000000,-0.000000,-0.000000,0.386000,0.012776,0.014170,-1.005231,0.223626,-0.035273,-0.275849,0.667758,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.018907,0.000950,0.000654,-0.000689,0.342296
668585.000000,0.011719,0.005371,-1.041992,0.388925,-0.125579,-0.280774,0.012778,0.014186,-1.005243,0.231958,-0.039987,-0.274240,-0.634974,0.649040,0.475306,-0.000000,-0.000000,-0.000000,0.386000,0.012778,0.014186,-1.005243,0.231958,-0.039987,-0.274240,0.667723,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.018888,0.000950,0.000654,-0.000689,0.342296
668586.000000,0.014160,0.006836,-1.051758,0.327949,-0.064604,-0.158823,0.012780,0.014203,-1.005255,0.241358,-0.045140,-0.271401,-0.634947,0.649004,0.475306,-0.000000,-0.000000,-0.000000,0.386000,0.012780,0.014203,-1.005255,0.241358,-0.045140,-0.271401,0.667681,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.018869,0.000950,0.000654,-0.000689,0.342296
668587.000000,0.012695,0.006348,-1.044434,0.327949,-0.003628,-0.158823,0.012781,0.014220,-1.005268,0.251924,-0.050439,-0.267260,-0.634910,0.648963,0.475306,-0.000000,-0.000000,-0.000000,0.386000,0.012781,0.014220,-1.005268,0.251924,-0.050439,-0.267260,0.667630,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.018850,0.000950,0.000654,-0.000689,0.342296
668588.000000,0.011230,0.007813,-1.050781,0.266974,-0.064604,-0.097847,0.012781,0.014238,-1.005281,0.263229,-0.054670,-0.261061,-0.634861,0.648917,0.475306,-0.000000,-0.000000,-0.000000,0.386000,0.012781,0.014238,-1.005281,0.263229,-0.054670,-0.261061,0.667572,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.018831,0.000950,0.000654,-0.000689,0.342296
668589.000000,0.011719,0.008301,-1.046875,0.205998,-0.064604,-0.097847,0.012782,0.014256,-1.005293,0.273929,-0.056902,-0.251919,-0.634802,0.648870,0.475307,-0.000000,-0.000000,-0.000000,0.386000,0.012782,0.014256,-1.005293,0.273929,-0.056902,-0.251919,0.667509,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.015606,0.000950,0.000654,-0.000689,0.342296
668590.000000,0.013184,0.005371,-1.048340,0.205998,-0.003628,-0.219798,0.012781,0.014274,-1.005306,0.282338,-0.057856,-0.240121,-0.634735,0.648822,0.475307,-0.000000,-0.000000,-0.000000,0.386000,0.012781,0.014274,-1.005306,0.282338,-0.057856,-0.240121,0.667442,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.012482,0.000950,0.000654,-0.000689,0.342296
668592.000000,0.009766,0.008789,-1.047852,0.266974,-0.186555,-0.097847,0.012779,0.014310,-1.005330,0.288750,-0.059646,-0.216856,-0.634589,0.648723,0.475308,-0.000000,-0.000000,-0.000000,0.237004,0.012779,0.014310,-1.005330,0.288750,-0.059646,-0.216856,0.667303,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.009749,0.000584,0.000402,-0.000423,0.171822
668594.000000,0.014648,0.004883,-1.046875,0.205998,-0.003628,-0.219798,0.012774,0.014345,-1.005354,0.283993,-0.064170,-0.196534,-0.634449,0.648616,0.475309,-0.000000,-0.000000,-0.000000,0.237004,0.012774,0.014345,-1.005354,0.283993,-0.064170,-0.196534,0.667158,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.009648,0.000584,0.000402,-0.000423,0.171822
668595.000000,0.014160,0.008301,-1.047363,0.205998,-0.064604,-0.219798,0.012770,0.014361,-1.005365,0.278403,-0.065423,-0.187325,-0.634387,0.648560,0.475309,-0.000000,-0.000000,-0.000000,0.237004,0.012770,0.014361,-1.005365,0.278403,-0.065423,-0.187325,0.667085,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.009639,0.000584,0.000402,-0.000423,0.171822
668597.000000,0.013672,0.008301,-1.046875,0.205998,-0.125579,-0.097847,0.012761,0.014393,-1.005387,0.264957,-0.062198,-0.176756,-0.634282,0.648452,0.475310,-0.000000,-0.000000,-0.000000,0.237004,0.012761,0.014393,-1.005387,0.264957,-0.062198,-0.176756,0.666951,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.009619,0.000584,0.000402,-0.000423,0.171822
668598.000000,0.013184,0.010254,-1.049805,0.084047,-0.003628,-0.158823,0.012755,0.014407,-1.005398,0.258665,-0.060744,-0.173349,-0.634240,0.648400,0.475310,-0.000000,-0.000000,-0.000000,0.237004,0.012755,0.014407,-1.005398,0.258665,-0.060744,-0.173349,0.666889,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.009610,0.000584,0.000402,-0.000423,0.171822
668599.000000,0.014648,0.007813,-1.046387,0.145022,0.118323,-0.219798,0.012748,0.014421,-1.005409,0.250845,-0.059717,-0.170041,-0.634206,0.648350,0.475311,-0.000000,-0.000000,-0.000000,0.237004,0.012748,0.014421,-1.005409,0.250845,-0.059717,-0.170041,0.666830,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.009600,0.000584,0.000402,-0.000423,0.171822
668600.000000,0.014648,0.008789,-1.048340,0.145022,0.057348,-0.280774,0.012741,0.014433,-1.005419,0.240603,-0.056312,-0.168276,-0.634182,0.648303,0.475311,-0.000000,-0.000000,-0.000000,0.237004,0.012741,0.014433,-1.005419,0.240603,-0.056312,-0.168276,0.666778,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.009591,0.000584,0.000402,-0.000423,0.171822
668602.000000,0.014160,0.010742,-1.045410,0.145022,-0.003628,-0.158823,0.012723,0.014455,-1.005439,0.216166,-0.036610,-0.170085,-0.634170,0.648236,0.475311,-0.000000,-0.000000,-0.000000,0.145520,0.012723,0.014455,-1.005439,0.216166,-0.036610,-0.170085,0.666710,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.009571,0.000358,0.000247,-0.000260,0.071412
668604.000000,0.014648,0.010254,-1.049316,0.145022,-0.003628,-0.097847,0.012703,0.014471,-1.005458,0.187672,-0.011024,-0.168776,-0.634214,0.648219,0.475311,-0.000000,-0.000000,-0.000000,0.145520,0.012703,0.014471,-1.005458,0.187672,-0.011024,-0.168776,0.666708,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.009552,0.000358,0.000247,-0.000260,0.071412
