I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
558134.000000,-0.000977,0.003418,-1.046387,0.145022,0.057348,-0.158823,-0.002233,0.009640,-1.003906,0.187660,-0.013277,-0.100623,-0.608771,-0.101468,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002233,0.009640,-1.003906,0.187660,-0.013277,-0.100623,0.214047,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.009337,0.000000,-0.000000,-0.000000,0.001998
558135.000000,-0.000488,0.004395,-1.043457,0.205998,0.057348,-0.097847,-0.002239,0.009634,-1.003895,0.189783,-0.014632,-0.102755,-0.608762,-0.101488,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002239,0.009634,-1.003895,0.189783,-0.014632,-0.102755,0.214050,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.009328,0.000000,-0.000000,-0.000000,0.001998
558136.000000,-0.000977,0.006836,-1.047852,0.205998,-0.003628,-0.097847,-0.002244,0.009628,-1.003885,0.191217,-0.014406,-0.104563,-0.608751,-0.101508,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002244,0.009628,-1.003885,0.191217,-0.014406,-0.104563,0.214052,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.009319,0.000000,-0.000000,-0.000000,0.001998
558138.000000,-0.001465,0.002441,-1.048340,0.266974,0.057348,-0.097847,-0.002255,0.009616,-1.003867,0.193220,-0.011658,-0.108115,-0.608727,-0.101545,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002255,0.009616,-1.003867,0.193220,-0.011658,-0.108115,0.214051,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.009437,0.000000,-0.000000,-0.000000,0.001998
558139.000000,-0.003906,0.004395,-1.047363,0.145022,0.057348,-0.158823,-0.002261,0.009611,-1.003858,0.195271,-0.009472,-0.109238,-0.608712,-0.101560,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002261,0.009611,-1.003858,0.195271,-0.009472,-0.109238,0.214047,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.009727,0.000000,-0.000000,-0.000000,0.001998
558140.000000,-0.000488,0.006836,-1.046387,0.205998,-0.003628,-0.158823,-0.002267,0.009606,-1.003849,0.197780,-0.005245,-0.110488,-0.608695,-0.101572,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002267,0.009606,-1.003849,0.197780,-0.005245,-0.110488,0.214038,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.010415,0.000000,-0.000000,-0.000000,0.001998
558143.000000,-0.002441,0.002930,-1.046387,0.205998,-0.064604,-0.036871,-0.002285,0.009593,-1.003827,0.204527,0.008105,-0.114687,-0.608630,-0.101576,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002285,0.009593,-1.003827,0.204527,0.008105,-0.114687,0.213986,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.011093,0.000000,-0.000000,-0.000000,0.001776
558144.000000,0.000000,0.001953,-1.045898,0.145022,-0.003628,0.024104,-0.002291,0.009590,-1.003821,0.208051,0.008840,-0.113685,-0.608602,-0.101574,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002291,0.009590,-1.003821,0.208051,0.008840,-0.113685,0.213961,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.009449,0.000000,-0.000000,-0.000000,0.001776
558145.000000,-0.000488,0.001953,-1.045898,0.145022,-0.064604,-0.097847,-0.002297,0.009586,-1.003815,0.210372,0.007812,-0.110693,-0.608571,-0.101572,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002297,0.009586,-1.003815,0.210372,0.007812,-0.110693,0.213935,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008443,0.000000,-0.000000,-0.000000,0.001776
558146.000000,0.000488,0.006348,-1.044434,0.205998,-0.003628,-0.097847,-0.002303,0.009584,-1.003811,0.210761,0.005467,-0.106352,-0.608541,-0.101573,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002303,0.009584,-1.003811,0.210761,0.005467,-0.106352,0.213909,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008286,0.000000,-0.000000,-0.000000,0.001776
558147.000000,0.001953,0.004883,-1.046875,0.266974,-0.003628,-0.097847,-0.002310,0.009581,-1.003807,0.210068,0.002360,-0.101971,-0.608511,-0.101577,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002310,0.009581,-1.003807,0.210068,0.002360,-0.101971,0.213886,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008278,0.000000,-0.000000,-0.000000,0.001776
558148.000000,0.001953,0.002930,-1.049805,0.145022,0.057348,-0.036871,-0.002316,0.009579,-1.003804,0.209443,-0.000747,-0.097841,-0.608481,-0.101585,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002316,0.009579,-1.003804,0.209443,-0.000747,-0.097841,0.213866,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008269,0.000000,-0.000000,-0.000000,0.001776
558149.000000,0.000000,0.004395,-1.045410,0.084047,-0.003628,-0.097847,-0.002322,0.009577,-1.003802,0.208298,-0.003036,-0.093243,-0.608453,-0.101594,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002322,0.009577,-1.003802,0.208298,-0.003036,-0.093243,0.213847,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008261,0.000000,-0.000000,-0.000000,0.001776
558152.000000,-0.000977,0.005371,-1.042480,0.205998,-0.003628,-0.097847,-0.002333,0.009573,-1.003802,0.197998,-0.004445,-0.084198,-0.608411,-0.101616,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002333,0.009573,-1.003802,0.197998,-0.004445,-0.084198,0.213823,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008245,0.000000,-0.000000,-0.000000,0.001578
558153.000000,0.000488,0.002930,-1.043457,0.145022,-0.003628,-0.097847,-0.002344,0.009570,-1.003805,0.185561,-0.003540,-0.081385,-0.608394,-0.101637,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002344,0.009570,-1.003805,0.185561,-0.003540,-0.081385,0.213821,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008228,0.000000,-0.000000,-0.000000,0.001578
558154.000000,-0.000977,0.005859,-1.042480,0.145022,0.057348,0.024104,-0.002349,0.009569,-1.003809,0.181159,-0.002476,-0.081395,-0.608393,-0.101647,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002349,0.009569,-1.003809,0.181159,-0.002476,-0.081395,0.213825,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008220,0.000000,-0.000000,-0.000000,0.001578
558156.000000,0.000000,0.004883,-1.040527,0.145022,0.057348,-0.097847,-0.002358,0.009566,-1.003819,0.170696,0.001220,-0.078308,-0.608406,-0.101660,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002358,0.009566,-1.003819,0.170696,0.001220,-0.078308,0.213843,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008203,0.000000,-0.000000,-0.000000,0.001578
558157.000000,0.000488,0.005371,-1.044434,0.145022,0.057348,-0.036871,-0.002362,0.009565,-1.003826,0.166006,0.004624,-0.074503,-0.608420,-0.101662,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002362,0.009565,-1.003826,0.166006,0.004624,-0.074503,0.213856,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008195,0.000000,-0.000000,-0.000000,0.001578
558158.000000,-0.000977,0.003906,-1.046387,0.145022,-0.003628,-0.097847,-0.002366,0.009564,-1.003833,0.162597,0.008932,-0.070530,-0.608437,-0.101660,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002366,0.009564,-1.003833,0.162597,0.008932,-0.070530,0.213870,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008187,0.000000,-0.000000,-0.000000,0.001578
558159.000000,0.000488,0.005859,-1.045898,0.084047,0.057348,-0.097847,-0.002369,0.009563,-1.003842,0.159647,0.013515,-0.066751,-0.608458,-0.101654,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002369,0.009563,-1.003842,0.159647,0.013515,-0.066751,0.213883,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008179,0.000000,-0.000000,-0.000000,0.001578
558160.000000,-0.002441,0.001465,-1.046875,0.205998,-0.003628,-0.036871,-0.002372,0.009562,-1.003850,0.156125,0.017925,-0.063209,-0.608481,-0.101643,0.059219,-0.000000,0.000000,-0.000000,0.000000,-0.002372,0.009562,-1.003850,0.156125,0.017925,-0.063209,0.213897,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.008171,0.000000,-0.000000,-0.000000,0.001578
558163.000000,-0.003418,0.004395,-1.044434,0.145022,0.057348,-0.158823,-0.002377,0.009559,-1.003881,0.147371,0.025307,-0.064357,-0.608572,-0.101593,0.059218,-0.000000,0.000000,-0.000000,0.000000,-0.002377,0.009559,-1.003881,0.147371,0.025307,-0.064357,0.213947,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.005221,0.000000,-0.000000,-0.000000,0.001403
558164.000000,0.000488,0.004395,-1.044922,0.145022,-0.003628,-0.097847,-0.002378,0.009559,-1.003891,0.146200,0.025605,-0.071125,-0.608606,-0.101575,0.059218,-0.000000,0.000000,-0.000000,0.000000,-0.002378,0.009559,-1.003891,0.146200,0.025605,-0.071125,0.213965,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004692,0.000000,-0.000000,-0.000000,0.001403
558165.000000,-0.001465,0.004883,-1.043945,0.084047,-0.003628,-0.097847,-0.002379,0.009558,-1.003903,0.145223,0.025523,-0.078771,-0.608641,-0.101556,0.059217,-0.000000,0.000000,-0.000000,0.000000,-0.002379,0.009558,-1.003903,0.145223,0.025523,-0.078771,0.213984,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004309,0.000000,-0.000000,-0.000000,0.001403
558166.000000,-0.001465,0.005859,-1.043457,0.205998,-0.064604,-0.036871,-0.002379,0.009558,-1.003914,0.144013,0.024460,-0.085217,-0.608676,-0.101539,0.059217,-0.000000,0.000000,-0.000000,0.000000,-0.002379,0.009558,-1.003914,0.144013,0.024460,-0.085217,0.214005,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004095,0.000000,-0.000000,-0.000000,0.001403
558167.000000,0.000000,0.005371,-1.045898,0.266974,-0.003628,-0.036871,-0.002378,0.009558,-1.003926,0.143156,0.021647,-0.089587,-0.608713,-0.101524,0.059217,-0.000000,0.000000,-0.000000,0.000000,-0.002378,0.009558,-1.003926,0.143156,0.021647,-0.089587,0.214028,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004091,0.000000,-0.000000,-0.000000,0.001403
558169.000000,0.000000,0.004395,-1.045898,0.205998,0.057348,-0.036871,-0.002376,0.009558,-1.003950,0.150029,0.012341,-0.092073,-0.608778,-0.101509,0.059216,-0.000000,0.000000,-0.000000,0.000000,-0.002376,0.009558,-1.003950,0.150029,0.012341,-0.092073,0.214074,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004083,0.000000,-0.000000,-0.000000,0.001403
558170.000000,-0.000488,0.003418,-1.044922,0.145022,0.057348,-0.036871,-0.002374,0.009558,-1.003962,0.158316,0.008226,-0.090082,-0.608799,-0.101508,0.059216,-0.000000,0.000000,-0.000000,0.000000,-0.002374,0.009558,-1.003962,0.158316,0.008226,-0.090082,0.214092,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004079,0.000000,-0.000000,-0.000000,0.001403
558172.000000,0.000488,0.006348,-1.043457,0.145022,0.057348,-0.097847,-0.002368,0.009559,-1.003986,0.173880,0.004195,-0.083583,-0.608818,-0.101512,0.059216,-0.000000,0.000000,-0.000000,0.000000,-0.002368,0.009559,-1.003986,0.173880,0.004195,-0.083583,0.214110,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004071,0.000000,-0.000000,-0.000000,0.001247
558174.000000,0.001953,0.001465,-1.042969,0.205998,-0.064604,0.024104,-0.002361,0.009560,-1.004009,0.184270,0.002572,-0.081911,-0.608814,-0.101520,0.059216,-0.000000,0.000000,-0.000000,0.000000,-0.002361,0.009560,-1.004009,0.184270,0.002572,-0.081911,0.214111,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004063,0.000000,-0.000000,-0.000000,0.001247
558175.000000,-0.000977,0.004883,-1.045410,0.084047,-0.003628,-0.097847,-0.002357,0.009561,-1.004020,0.186614,0.002713,-0.080437,-0.608807,-0.101524,0.059216,-0.000000,0.000000,-0.000000,0.000000,-0.002357,0.009561,-1.004020,0.186614,0.002713,-0.080437,0.214107,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004059,0.000000,-0.000000,-0.000000,0.001247
558176.000000,-0.001465,0.003418,-1.044922,0.205998,0.057348,-0.158823,-0.002352,0.009562,-1.004031,0.186806,0.002637,-0.078293,-0.608800,-0.101529,0.059216,-0.000000,0.000000,-0.000000,0.000000,-0.002352,0.009562,-1.004031,0.186806,0.002637,-0.078293,0.214104,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004055,0.000000,-0.000000,-0.000000,0.001247
558177.000000,-0.000977,0.005371,-1.046387,0.266974,0.057348,-0.158823,-0.002347,0.009563,-1.004041,0.185660,0.002802,-0.077727,-0.608795,-0.101532,0.059216,-0.000000,0.000000,-0.000000,0.000000,-0.002347,0.009563,-1.004041,0.185660,0.002802,-0.077727,0.214101,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004051,0.000000,-0.000000,-0.000000,0.001247
558178.000000,0.000000,0.004395,-1.046387,0.205998,-0.003628,-0.219798,-0.002341,0.009564,-1.004051,0.184871,0.004428,-0.079916,-0.608790,-0.101535,0.059216,-0.000000,0.000000,-0.000000,0.000000,-0.002341,0.009564,-1.004051,0.184871,0.004428,-0.079916,0.214098,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004047,0.000000,-0.000000,-0.000000,0.001247
558179.000000,0.000977,0.003418,-1.045410,0.145022,-0.064604,-0.158823,-0.002336,0.009566,-1.004061,0.185248,0.006994,-0.084372,-0.608784,-0.101534,0.059216,-0.000000,0.000000,-0.000000,0.000000,-0.002336,0.009566,-1.004061,0.185248,0.006994,-0.084372,0.214093,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004042,0.000000,-0.000000,-0.000000,0.001247
558182.000000,0.000488,0.003418,-1.043945,0.145022,0.057348,-0.097847,-0.002323,0.009569,-1.004079,0.185482,0.008936,-0.096694,-0.608773,-0.101530,0.059216,-0.000000,0.000000,-0.000000,0.000000,-0.002323,0.009569,-1.004079,0.185482,0.008936,-0.096694,0.214082,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004034,0.000000,-0.000000,-0.000000,0.001109
558183.000000,-0.003418,0.002441,-1.041504,0.205998,-0.003628,-0.097847,-0.002310,0.009573,-1.004095,0.185218,0.011952,-0.106026,-0.608762,-0.101521,0.059215,-0.000000,0.000000,-0.000000,0.000000,-0.002310,0.009573,-1.004095,0.185218,0.011952,-0.106026,0.214068,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004026,0.000000,-0.000000,-0.000000,0.001109
558185.000000,-0.000977,0.003906,-1.044434,0.266974,0.118323,-0.158823,-0.002296,0.009577,-1.004109,0.186201,0.016541,-0.110587,-0.608751,-0.101503,0.059215,-0.000000,0.000000,-0.000000,0.000000,-0.002296,0.009577,-1.004109,0.186201,0.016541,-0.110587,0.214048,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004018,0.000000,-0.000000,-0.000000,0.001109
558186.000000,-0.000977,0.004395,-1.044434,0.205998,-0.003628,-0.036871,-0.002288,0.009579,-1.004116,0.187178,0.020314,-0.111238,-0.608743,-0.101489,0.059215,-0.000000,0.000000,-0.000000,0.000000,-0.002288,0.009579,-1.004116,0.187178,0.020314,-0.111238,0.214035,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004014,0.000000,-0.000000,-0.000000,0.001109
558187.000000,-0.000488,0.004395,-1.043457,0.145022,-0.003628,0.085080,-0.002280,0.009581,-1.004122,0.188256,0.025233,-0.110952,-0.608735,-0.101470,0.059215,-0.000000,0.000000,-0.000000,0.000000,-0.002280,0.009581,-1.004122,0.188256,0.025233,-0.110952,0.214018,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004010,0.000000,-0.000000,-0.000000,0.001109
558188.000000,-0.001953,0.004395,-1.046875,0.145022,-0.003628,-0.097847,-0.002273,0.009583,-1.004128,0.188591,0.029262,-0.108294,-0.608727,-0.101447,0.059214,-0.000000,0.000000,-0.000000,0.000000,-0.002273,0.009583,-1.004128,0.188591,0.029262,-0.108294,0.213998,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004006,0.000000,-0.000000,-0.000000,0.001109
558189.000000,0.000488,0.006836,-1.043457,0.145022,-0.003628,-0.097847,-0.002265,0.009585,-1.004133,0.188017,0.030978,-0.102782,-0.608719,-0.101422,0.059214,-0.000000,0.000000,-0.000000,0.000000,-0.002265,0.009585,-1.004133,0.188017,0.030978,-0.102782,0.213978,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004002,0.000000,-0.000000,-0.000000,0.001109
558190.000000,0.000000,0.004395,-1.045410,0.205998,-0.003628,-0.036871,-0.002257,0.009587,-1.004138,0.187268,0.030602,-0.096270,-0.608712,-0.101397,0.059214,-0.000000,0.000000,-0.000000,0.000000,-0.002257,0.009587,-1.004138,0.187268,0.030602,-0.096270,0.213958,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.003998,0.000000,-0.000000,-0.000000,0.001109
558193.000000,-0.000488,0.001465,-1.041992,0.145022,-0.003628,-0.036871,-0.002232,0.009592,-1.004148,0.189926,0.023273,-0.080219,-0.608687,-0.101336,0.059213,-0.000000,0.000000,-0.000000,0.000000,-0.002232,0.009592,-1.004148,0.189926,0.023273,-0.080219,0.213904,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.003986,0.000000,-0.000000,-0.000000,0.000985
558194.000000,-0.003418,0.006348,-1.043945,0.205998,-0.003628,-0.158823,-0.002224,0.009593,-1.004151,0.190751,0.019770,-0.079157,-0.608676,-0.101322,0.059213,-0.000000,0.000000,-0.000000,0.000000,-0.002224,0.009593,-1.004151,0.190751,0.019770,-0.079157,0.213888,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.003982,0.000000,-0.000000,-0.000000,0.000985
558195.000000,0.000488,0.004883,-1.044434,0.205998,-0.003628,-0.097847,-0.002216,0.009594,-1.004152,0.190503,0.016247,-0.080300,-0.608666,-0.101311,0.059212,-0.000000,0.000000,-0.000000,0.000000,-0.002216,0.009594,-1.004152,0.190503,0.016247,-0.080300,0.213873,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.003978,0.000000,-0.000000,-0.000000,0.000985
558196.000000,0.001953,0.004395,-1.045898,0.084047,-0.003628,-0.158823,-0.002208,0.009594,-1.004153,0.190161,0.012718,-0.082360,-0.608656,-0.101304,0.059212,-0.000000,0.000000,-0.000000,0.000000,-0.002208,0.009594,-1.004153,0.190161,0.012718,-0.082360,0.213861,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.003974,0.000000,-0.000000,-0.000000,0.000985
558197.000000,0.000000,0.004395,-1.043457,0.327949,-0.064604,-0.158823,-0.002199,0.009595,-1.004153,0.189866,0.009201,-0.084931,-0.608646,-0.101300,0.059212,-0.000000,0.000000,-0.000000,0.000000,-0.002199,0.009595,-1.004153,0.189866,0.009201,-0.084931,0.213851,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.003970,0.000000,-0.000000,-0.000000,0.000985
558198.000000,0.000488,0.004883,-1.047852,0.266974,-0.003628,-0.158823,-0.002192,0.009595,-1.004153,0.190040,0.005543,-0.088459,-0.608636,-0.101300,0.059212,-0.000000,0.000000,-0.000000,0.000000,-0.002192,0.009595,-1.004153,0.190040,0.005543,-0.088459,0.213842,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004105,0.000000,-0.000000,-0.000000,0.000985
558199.000000,0.001953,0.004395,-1.043457,0.145022,-0.064604,-0.158823,-0.002184,0.009595,-1.004152,0.191989,0.001522,-0.093582,-0.608625,-0.101303,0.059212,-0.000000,0.000000,-0.000000,0.000000,-0.002184,0.009595,-1.004152,0.191989,0.001522,-0.093582,0.213834,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.005358,0.000000,-0.000000,-0.000000,0.000985
558202.000000,0.000488,0.007813,-1.048340,0.205998,-0.064604,-0.036871,-0.002168,0.009594,-1.004148,0.197289,-0.007733,-0.108054,-0.608593,-0.101324,0.059212,-0.000000,0.000000,-0.000000,0.000000,-0.002168,0.009594,-1.004148,0.197289,-0.007733,-0.108054,0.213819,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.009967,0.000000,-0.000000,-0.000000,0.000876
558203.000000,0.000977,0.006348,-1.045410,0.205998,-0.003628,-0.097847,-0.002153,0.009591,-1.004142,0.198685,-0.020057,-0.115670,-0.608556,-0.101368,0.059213,-0.000000,0.000000,-0.000000,0.000000,-0.002153,0.009591,-1.004142,0.198685,-0.020057,-0.115670,0.213812,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.007778,0.000000,-0.000000,-0.000000,0.000876
558205.000000,-0.000488,0.005859,-1.050293,0.205998,-0.003628,-0.097847,-0.002139,0.009588,-1.004134,0.198441,-0.030382,-0.111623,-0.608519,-0.101434,0.059213,-0.000000,0.000000,-0.000000,0.000000,-0.002139,0.009588,-1.004134,0.198441,-0.030382,-0.111623,0.213816,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.003962,0.000000,-0.000000,-0.000000,0.000876
558206.000000,-0.002441,0.003906,-1.041992,0.266974,-0.003628,-0.158823,-0.002132,0.009587,-1.004130,0.197786,-0.032903,-0.108754,-0.608501,-0.101471,0.059213,-0.000000,0.000000,-0.000000,0.000000,-0.002132,0.009587,-1.004130,0.197786,-0.032903,-0.108754,0.213821,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.003114,0.000000,-0.000000,-0.000000,0.000876
558207.000000,-0.001465,0.005859,-1.043945,0.266974,-0.003628,-0.097847,-0.002125,0.009585,-1.004125,0.198877,-0.033668,-0.106794,-0.608483,-0.101510,0.059214,-0.000000,0.000000,-0.000000,0.000000,-0.002125,0.009585,-1.004125,0.198877,-0.033668,-0.106794,0.213826,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002628,0.000000,-0.000000,-0.000000,0.000876
