I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
54537.000000,0.092773,-0.155273,-1.239746,-6.196441,5.606128,1.548494,0.014746,-0.236560,-1.015935,-1.246045,-3.026402,1.156755,0.468818,-0.400025,0.361207,19.538332,-46.551643,-36.719925,20.855034,0.014746,-0.236560,-1.015935,-1.246045,-3.026402,1.156755,0.988289,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.859888,0.232481,-0.072675,-0.220830,22.113308
54538.000000,-0.062988,-0.182129,-1.075195,-7.537904,8.045153,1.731421,0.014242,-0.236351,-1.016708,-1.666368,-1.861293,1.190722,0.468115,-0.401805,0.362456,19.538332,-46.551643,-36.719925,20.855034,0.014242,-0.236351,-1.016708,-1.666368,-1.861293,1.190722,0.988398,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.859149,0.232481,-0.072675,-0.220830,22.113308
54539.000000,0.027344,-0.204102,-1.169434,-9.245222,7.984177,2.097275,0.013741,-0.236128,-1.017367,-2.160017,-0.668917,1.237990,0.466900,-0.402397,0.363762,19.538332,-46.551643,-36.719925,20.855034,0.013741,-0.236128,-1.017367,-2.160017,-0.668917,1.237990,0.987545,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.858410,0.232481,-0.072675,-0.220830,22.113308
54541.000000,-0.091797,-0.246582,-1.024414,-10.220831,10.057348,2.402153,0.012753,-0.235636,-1.018373,-3.424468,1.681594,1.377727,0.462575,-0.400052,0.366606,17.400536,-45.180710,-33.740032,18.594990,0.012753,-0.235636,-1.018373,-3.424468,1.681594,1.377727,0.982635,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.856938,0.217723,-0.072755,-0.205208,21.665203
54543.000000,-0.008789,-0.188965,-1.074219,-10.098881,9.630519,2.524104,0.011799,-0.235081,-1.019010,-4.957221,3.899874,1.557085,0.455254,-0.393217,0.369828,17.400536,-45.180710,-33.740032,18.594990,0.011799,-0.235081,-1.019010,-4.957221,3.899874,1.557085,0.973120,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.855470,0.217723,-0.072755,-0.205208,21.665203
54544.000000,-0.084961,-0.206055,-1.167969,-9.428148,10.362226,2.585080,0.011338,-0.234778,-1.019209,-5.744665,4.952845,1.658478,0.450404,-0.388205,0.371600,17.400536,-45.180710,-33.740032,18.594990,0.011338,-0.234778,-1.019209,-5.744665,4.952845,1.658478,0.966622,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.854738,0.217723,-0.072755,-0.205208,21.665203
54546.000000,-0.089844,-0.213379,-0.947754,-9.733027,11.337836,2.707031,0.010451,-0.234125,-1.019407,-7.175579,6.865827,1.885173,0.438518,-0.375283,0.375502,17.400536,-45.180710,-33.740032,18.594990,0.010451,-0.234125,-1.019407,-7.175579,6.865827,1.885173,0.950461,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.853278,0.217723,-0.072755,-0.205208,21.665203
54547.000000,-0.108887,-0.161621,-0.921875,-8.940344,12.191494,2.828982,0.010024,-0.233774,-1.019419,-7.784939,7.710580,2.003386,0.431624,-0.367522,0.377638,17.400536,-45.180710,-33.740032,18.594990,0.010024,-0.233774,-1.019419,-7.784939,7.710580,2.003386,0.941003,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.852550,0.217723,-0.072755,-0.205208,21.665203
54548.000000,-0.056152,-0.270996,-0.856445,-7.415953,12.008568,2.828982,0.009606,-0.233407,-1.019382,-8.308326,8.483997,2.119779,0.424209,-0.358990,0.379895,17.400536,-45.180710,-33.740032,18.594990,0.009606,-0.233407,-1.019382,-8.308326,8.483997,2.119779,0.930777,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.813111,0.217723,-0.072755,-0.205208,21.665203
54549.000000,0.042480,-0.179199,-1.031250,-3.879368,10.484178,3.560689,0.009197,-0.233025,-1.019302,-8.706847,9.174028,2.234019,0.416399,-0.349771,0.382271,17.400536,-45.180710,-33.740032,18.594990,0.009197,-0.233025,-1.019302,-8.706847,9.174028,2.234019,0.919942,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.688718,0.217723,-0.072755,-0.205208,21.665203
54550.000000,0.121582,-0.127441,-1.088867,-4.733027,10.484178,2.950933,0.008794,-0.232628,-1.019185,-8.922053,9.756400,2.349690,0.408378,-0.339972,0.384766,17.400536,-45.180710,-33.740032,18.594990,0.008794,-0.232628,-1.019185,-8.922053,9.756400,2.349690,0.908719,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.595997,0.217723,-0.072755,-0.205208,21.665203
54553.000000,0.112305,-0.140625,-1.015625,-5.647661,9.020762,2.219226,0.007607,-0.231350,-1.018642,-8.528045,10.798294,2.645029,0.384884,-0.308281,0.392889,16.087929,-42.022957,-29.980379,17.593323,0.007607,-0.231350,-1.018642,-8.528045,10.798294,2.645029,0.874965,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.503691,0.199587,-0.064953,-0.188722,20.880119
54554.000000,0.080566,-0.160156,-0.898438,-6.318392,8.228080,2.463129,0.007216,-0.230893,-1.018409,-8.224306,10.935631,2.692608,0.377588,-0.297312,0.395729,16.087929,-42.022957,-29.980379,17.593323,0.007216,-0.230893,-1.018409,-8.224306,10.935631,2.692608,0.864174,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.503437,0.199587,-0.064953,-0.188722,20.880119
54556.000000,0.106934,-0.143066,-1.079590,-6.928148,7.313446,2.158251,0.006442,-0.229930,-1.017878,-7.570305,10.877657,2.723550,0.364011,-0.275407,0.401462,16.087929,-42.022957,-29.980379,17.593323,0.006442,-0.229930,-1.017878,-7.570305,10.877657,2.723550,0.843761,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.502931,0.199587,-0.064953,-0.188722,20.880119
54557.000000,0.144531,-0.195801,-1.016113,-7.598880,8.959787,1.731421,0.006060,-0.229421,-1.017584,-7.291440,10.687177,2.710895,0.357678,-0.264692,0.404316,16.087929,-42.022957,-29.980379,17.593323,0.006060,-0.229421,-1.017584,-7.291440,10.687177,2.710895,0.834173,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.502678,0.199587,-0.064953,-0.188722,20.880119
54558.000000,0.065918,-0.172852,-0.776367,-7.233027,9.142714,1.731421,0.005684,-0.228893,-1.017272,-7.074157,10.428290,2.674868,0.351572,-0.254236,0.407131,16.087929,-42.022957,-29.980379,17.593323,0.005684,-0.228893,-1.017272,-7.074157,10.428290,2.674868,0.824962,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.502425,0.199587,-0.064953,-0.188722,20.880119
54559.000000,0.097656,-0.095215,-0.827148,-7.598880,8.106129,1.853372,0.005316,-0.228344,-1.016942,-6.919495,10.145774,2.615119,0.345633,-0.244065,0.409884,16.087929,-42.022957,-29.980379,17.593323,0.005316,-0.228344,-1.016942,-6.919495,10.145774,2.615119,0.816075,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.502172,0.199587,-0.064953,-0.188722,20.880119
54560.000000,0.075195,-0.172852,-1.004883,-6.928148,8.593933,1.853372,0.004957,-0.227774,-1.016594,-6.820296,9.870252,2.538012,0.339805,-0.234170,0.412557,16.087929,-42.022957,-29.980379,17.593323,0.004957,-0.227774,-1.016594,-6.820296,9.870252,2.538012,0.807452,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.501920,0.199587,-0.064953,-0.188722,20.880119
54563.000000,0.060547,-0.119141,-1.070801,-3.940343,7.313446,1.853372,0.003967,-0.225930,-1.015434,-6.655571,9.201747,2.269269,0.322719,-0.205903,0.420031,15.667988,-38.540096,-27.671953,16.978300,0.003967,-0.225930,-1.015434,-6.655571,9.201747,2.269269,0.782803,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.501165,0.185473,-0.056891,-0.176533,21.655983
54564.000000,0.048828,-0.256836,-0.981934,-3.757417,7.435397,2.097275,0.003674,-0.225269,-1.015003,-6.541687,9.042178,2.184192,0.317222,-0.196840,0.422342,15.667988,-38.540096,-27.671953,16.978300,0.003674,-0.225269,-1.015003,-6.541687,9.042178,2.184192,0.775015,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.500913,0.185473,-0.056891,-0.176533,21.655983
54565.000000,0.041016,-0.257324,-1.218262,-5.037905,7.374421,2.402153,0.003405,-0.224585,-1.014547,-6.366384,8.873961,2.114380,0.311915,-0.187947,0.424582,15.667988,-38.540096,-27.671953,16.978300,0.003405,-0.224585,-1.014547,-6.366384,8.873961,2.114380,0.767521,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.500662,0.185473,-0.056891,-0.176533,21.655983
54566.000000,-0.007813,-0.248047,-1.147461,-4.550100,6.398811,2.889958,0.003162,-0.223878,-1.014067,-6.140974,8.682277,2.066660,0.306848,-0.179247,0.426772,15.667988,-38.540096,-27.671953,16.978300,0.003162,-0.223878,-1.014067,-6.140974,8.682277,2.066660,0.760376,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.500412,0.185473,-0.056891,-0.176533,21.655983
54567.000000,0.029785,-0.231445,-1.072266,-5.037905,6.032958,3.377763,0.002947,-0.223150,-1.013560,-5.895146,8.466961,2.046440,0.302043,-0.170763,0.428941,15.667988,-38.540096,-27.671953,16.978300,0.002947,-0.223150,-1.013560,-5.895146,8.466961,2.046440,0.753605,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.500161,0.185473,-0.056891,-0.176533,21.655983
54568.000000,-0.035156,-0.186035,-1.088867,-4.915953,5.240275,3.621665,0.002763,-0.222401,-1.013028,-5.657767,8.223301,2.060419,0.297491,-0.162524,0.431121,15.667988,-38.540096,-27.671953,16.978300,0.002763,-0.222401,-1.013028,-5.657767,8.223301,2.060419,0.747203,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.499911,0.185473,-0.056891,-0.176533,21.655983
54569.000000,0.004395,-0.239258,-1.186523,-4.245222,3.959787,4.231421,0.002611,-0.221634,-1.012472,-5.447582,7.946815,2.115885,0.293165,-0.154562,0.433355,15.667988,-38.540096,-27.671953,16.978300,0.002611,-0.221634,-1.012472,-5.447582,7.946815,2.115885,0.741149,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.499661,0.185473,-0.056891,-0.176533,21.655983
54570.000000,0.006348,-0.214844,-1.002930,-3.269612,4.447592,4.414348,0.002492,-0.220849,-1.011893,-5.265136,7.636119,2.219657,0.289038,-0.146913,0.435691,15.667988,-38.540096,-27.671953,16.978300,0.002492,-0.220849,-1.011893,-5.265136,7.636119,2.219657,0.735419,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.499411,0.185473,-0.056891,-0.176533,21.655983
54573.000000,-0.073242,-0.163574,-1.107910,0.754779,3.289055,4.719226,0.002343,-0.218414,-1.010046,-4.600228,6.460700,2.811890,0.277997,-0.126234,0.443791,15.410145,-35.629620,-27.798580,15.056676,0.002343,-0.218414,-1.010046,-4.600228,6.460700,2.811890,0.720339,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.498663,0.176732,-0.055867,-0.167670,21.836853
54574.000000,-0.028809,-0.178223,-1.196777,2.645022,2.496372,4.902153,0.002363,-0.217583,-1.009406,-4.246212,5.989219,3.061309,0.274958,-0.120237,0.446959,15.410145,-35.629620,-27.798580,15.056676,0.002363,-0.217583,-1.009406,-4.246212,5.989219,3.061309,0.716211,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.498414,0.176732,-0.055867,-0.167670,21.836853
54575.000000,0.031738,-0.166504,-1.216797,3.315754,1.093933,4.597275,0.002416,-0.216745,-1.008761,-3.791161,5.501175,3.313041,0.272393,-0.114728,0.450376,15.410145,-35.629620,-27.798580,15.056676,0.002416,-0.216745,-1.008761,-3.791161,5.501175,3.313041,0.712675,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.498166,0.176732,-0.055867,-0.167670,21.836853
54577.000000,0.049316,-0.203125,-1.316895,3.742584,-0.308506,4.292397,0.002621,-0.215056,-1.007483,-2.541763,4.487858,3.782330,0.269134,-0.105225,0.457916,15.410145,-35.629620,-27.798580,15.056676,0.002621,-0.215056,-1.007483,-2.541763,4.487858,3.782330,0.707807,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.497670,0.176732,-0.055867,-0.167670,21.836853
54578.000000,0.046875,-0.159180,-1.126953,4.474291,-0.674360,3.987519,0.002771,-0.214208,-1.006863,-1.789644,3.958413,3.979540,0.268621,-0.101260,0.461992,15.410145,-35.629620,-27.798580,15.056676,0.002771,-0.214208,-1.006863,-1.789644,3.958413,3.979540,0.706644,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.497422,0.176732,-0.055867,-0.167670,21.836853
54579.000000,-0.083496,-0.146484,-1.108887,5.023071,-2.869482,4.109470,0.002949,-0.213358,-1.006265,-0.989687,3.411899,4.139336,0.268923,-0.097841,0.466226,15.410145,-35.629620,-27.798580,15.056676,0.002949,-0.213358,-1.006265,-0.989687,3.411899,4.139336,0.706392,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.497174,0.176732,-0.055867,-0.167670,21.836853
54580.000000,0.065430,-0.175293,-1.248535,4.962096,-4.210945,3.926543,0.003156,-0.212508,-1.005695,-0.165900,2.829284,4.257212,0.270063,-0.095004,0.470575,15.410145,-35.629620,-27.798580,15.056676,0.003156,-0.212508,-1.005695,-0.165900,2.829284,4.257212,0.707075,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.496927,0.176732,-0.055867,-0.167670,21.836853
54582.000000,0.123535,-0.194824,-1.226074,3.925510,-6.101189,3.194836,0.003650,-0.210810,-1.004664,1.402345,1.456526,4.366504,0.274763,-0.091346,0.479448,14.093829,-33.456585,-28.262329,13.104799,0.003650,-0.210810,-1.004664,1.402345,1.456526,4.366504,0.711168,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.496433,0.169218,-0.058509,-0.158781,21.342121
54584.000000,-0.036133,-0.146973,-1.193848,5.084047,-7.015823,3.011909,0.004245,-0.209118,-1.003820,2.677422,-0.186434,4.300449,0.282213,-0.090843,0.488262,14.093829,-33.456585,-28.262329,13.104799,0.004245,-0.209118,-1.003820,2.677422,-0.186434,4.300449,0.718463,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.495940,0.169218,-0.058509,-0.158781,21.342121
54585.000000,-0.010742,-0.211426,-1.279785,5.693803,-8.174359,3.377763,0.004579,-0.208275,-1.003481,3.218625,-1.074129,4.211573,0.286790,-0.091899,0.492547,14.093829,-33.456585,-28.262329,13.104799,0.004579,-0.208275,-1.003481,3.218625,-1.074129,4.211573,0.723145,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.506115,0.169218,-0.058509,-0.158781,21.342121
54586.000000,0.063477,-0.248535,-1.057617,6.181608,-7.747530,3.865568,0.004937,-0.207435,-1.003204,3.710765,-1.983108,4.103173,0.291866,-0.093861,0.496718,14.093829,-33.456585,-28.262329,13.104799,0.004937,-0.207435,-1.003204,3.710765,-1.983108,4.103173,0.728454,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.532149,0.169218,-0.058509,-0.158781,21.342121
54587.000000,0.061523,-0.266602,-1.021973,6.181608,-7.747530,4.109470,0.005319,-0.206598,-1.002995,4.153160,-2.889263,3.993141,0.297387,-0.096726,0.500775,14.093829,-33.456585,-28.262329,13.104799,0.005319,-0.206598,-1.002995,4.153160,-2.889263,3.993141,0.734342,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.572409,0.169218,-0.058509,-0.158781,21.342121
54588.000000,-0.085938,-0.139648,-1.066406,6.059657,-7.442652,4.292397,0.005723,-0.205766,-1.002858,4.546206,-3.755100,3.897645,0.303303,-0.100453,0.504731,14.093829,-33.456585,-28.262329,13.104799,0.005723,-0.205766,-1.002858,4.546206,-3.755100,3.897645,0.740757,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.622817,0.169218,-0.058509,-0.158781,21.342121
54589.000000,0.056152,-0.187500,-0.978027,6.059657,-8.418262,4.902153,0.006149,-0.204940,-1.002796,4.893164,-4.548615,3.829862,0.309564,-0.104970,0.508615,14.093829,-33.456585,-28.262329,13.104799,0.006149,-0.204940,-1.002796,4.893164,-4.548615,3.829862,0.747650,1.000000,1.000000,2.000000,10.000000,1.188622,1.000000,0.000000,1.000000,-0.677512,0.169218,-0.058509,-0.158781,21.342121
54590.000000,0.035156,-0.252441,-1.000000,5.632827,-7.991433,5.268007,0.006596,-0.204120,-1.002811,5.196028,-5.263573,3.802328,0.316126,-0.110198,0.512466,14.093829,-33.456585,-28.262329,13.104799,0.006596,-0.204120,-1.002811,5.196028,-5.263573,3.802328,0.754971,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-0.730350,0.169218,-0.058509,-0.158781,21.342121
54593.000000,0.057129,-0.271484,-1.080078,2.827949,-7.198750,6.182641,0.008053,-0.201717,-1.003325,5.753345,-6.947031,4.032118,0.337032,-0.129395,0.524352,12.513611,-32.122345,-26.231070,10.362347,0.008053,-0.201717,-1.003325,5.753345,-6.947031,4.032118,0.778905,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-0.854370,0.157022,-0.060131,-0.145052,20.156765
54594.000000,0.052246,-0.140137,-0.834473,3.193803,-6.771921,6.487519,0.008576,-0.200940,-1.003650,5.755633,-7.325541,4.200095,0.344119,-0.136672,0.528586,12.513611,-32.122345,-26.231070,10.362347,0.008576,-0.200940,-1.003650,5.755633,-7.325541,4.200095,0.787232,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-0.885912,0.157022,-0.060131,-0.145052,20.156765
54595.000000,0.035156,-0.213379,-1.004395,2.705998,-7.015823,6.670446,0.009115,-0.200177,-1.004048,5.656980,-7.602204,4.404030,0.351094,-0.144224,0.533021,12.513611,-32.122345,-26.231070,10.362347,0.009115,-0.200177,-1.004048,5.656980,-7.602204,4.404030,0.795547,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-0.918132,0.157022,-0.060131,-0.145052,20.156765
54596.000000,0.032227,-0.186523,-1.018555,2.645022,-7.076798,6.853373,0.009670,-0.199430,-1.004517,5.479751,-7.783754,4.639582,0.357875,-0.151954,0.537689,12.513611,-32.122345,-26.231070,10.362347,0.009670,-0.199430,-1.004517,5.479751,-7.783754,4.639582,0.803755,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-0.956645,0.157022,-0.060131,-0.145052,20.156765
54597.000000,0.074707,-0.176758,-1.033691,2.279169,-5.186555,6.792397,0.010241,-0.198701,-1.005054,5.238253,-7.880928,4.897107,0.364399,-0.159780,0.542614,12.513611,-32.122345,-26.231070,10.362347,0.010241,-0.198701,-1.005054,5.238253,-7.880928,4.897107,0.811778,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.002436,0.157022,-0.060131,-0.145052,20.156765
54599.000000,0.043945,-0.178223,-0.917969,1.608437,-3.967043,7.097275,0.011424,-0.197301,-1.006312,4.596035,-7.807004,5.425111,0.376447,-0.175362,0.553254,12.513611,-32.122345,-26.231070,10.362347,0.011424,-0.197301,-1.006312,4.596035,-7.807004,5.425111,0.826980,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.106482,0.157022,-0.060131,-0.145052,20.156765
54600.000000,0.031250,-0.172363,-0.943359,2.035266,-3.845092,7.097275,0.012035,-0.196631,-1.007025,4.226302,-7.628641,5.676952,0.381898,-0.182930,0.558957,12.513611,-32.122345,-26.231070,10.362347,0.012035,-0.196631,-1.007025,4.226302,-7.628641,5.676952,0.834041,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.121933,0.157022,-0.060131,-0.145052,20.156765
54603.000000,0.049805,-0.147461,-1.019531,-0.159856,0.301250,7.036300,0.013935,-0.194751,-1.009431,3.142949,-6.591087,6.347810,0.395927,-0.203718,0.577451,10.385357,-30.531120,-24.597878,7.134480,0.013935,-0.194751,-1.009431,3.142949,-6.591087,6.347810,0.852750,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.118166,0.144545,-0.063744,-0.129730,19.331547
54604.000000,0.096191,-0.187012,-0.934082,-0.830587,1.032957,6.731421,0.014586,-0.194168,-1.010301,2.781252,-6.058200,6.527321,0.399839,-0.209709,0.584013,10.385357,-30.531120,-24.597878,7.134480,0.014586,-0.194168,-1.010301,2.781252,-6.058200,6.527321,0.858076,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.116916,0.144545,-0.063744,-0.129730,19.331547
54605.000000,0.070801,-0.170898,-1.009766,-1.135465,1.093933,6.609470,0.015245,-0.193606,-1.011194,2.399448,-5.422489,6.675882,0.403345,-0.215063,0.590726,10.385357,-30.531120,-24.597878,7.134480,0.015245,-0.193606,-1.011194,2.399448,-5.422489,6.675882,0.862867,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.115669,0.144545,-0.063744,-0.129730,19.331547
54606.000000,0.054688,-0.132324,-0.924805,-1.196441,1.276860,6.304592,0.015911,-0.193064,-1.012103,1.995210,-4.706219,6.787849,0.406423,-0.219699,0.597557,10.385357,-30.531120,-24.597878,7.134480,0.015911,-0.193064,-1.012103,1.995210,-4.706219,6.787849,0.867072,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.114424,0.144545,-0.063744,-0.129730,19.331547
54607.000000,0.051270,-0.132813,-0.985840,-1.928148,1.520762,6.243617,0.016583,-0.192541,-1.013022,1.572005,-3.944399,6.859895,0.409052,-0.223572,0.604465,10.385357,-30.531120,-24.597878,7.134480,0.016583,-0.192541,-1.013022,1.572005,-3.944399,6.859895,0.870654,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.113182,0.144545,-0.063744,-0.129730,19.331547
54609.000000,0.045410,-0.182129,-1.030273,-1.989124,2.618323,6.121665,0.017941,-0.191551,-1.014864,0.687316,-2.387857,6.893545,0.412919,-0.228976,0.618365,10.385357,-30.531120,-24.597878,7.134480,0.017941,-0.191551,-1.014864,0.687316,-2.387857,6.893545,0.875858,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.110707,0.144545,-0.063744,-0.129730,19.331547
54610.000000,0.001465,-0.163086,-1.061523,-1.806197,2.801250,6.182641,0.018626,-0.191080,-1.015774,0.246199,-1.625707,6.865578,0.414153,-0.230525,0.625295,10.385357,-30.531120,-24.597878,7.134480,0.018626,-0.191080,-1.015774,0.246199,-1.625707,6.865578,0.877474,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.109473,0.144545,-0.063744,-0.129730,19.331547
54612.000000,-0.000977,-0.202148,-1.018555,-2.050100,2.740274,6.121665,0.020004,-0.190182,-1.017546,-0.536719,-0.220511,6.748549,0.415359,-0.231482,0.639003,9.078609,-27.238108,-22.437098,4.766571,0.020004,-0.190182,-1.017546,-0.536719,-0.220511,6.748549,0.878900,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.107014,0.128663,-0.060729,-0.113429,20.110720
54614.000000,0.069824,-0.209961,-0.990723,-2.050100,1.520762,5.755812,0.021388,-0.189330,-1.019217,-1.152521,0.927065,6.583717,0.415173,-0.229997,0.652419,9.078609,-27.238108,-22.437098,4.766571,0.021388,-0.189330,-1.019217,-1.152521,0.927065,6.583717,0.878307,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.104566,0.128663,-0.060729,-0.113429,20.110720
54615.000000,0.029297,-0.137695,-1.050293,-1.562295,1.215884,5.633861,0.022078,-0.188920,-1.020003,-1.405489,1.377439,6.492965,0.414654,-0.228533,0.658999,9.078609,-27.238108,-22.437098,4.766571,0.022078,-0.188920,-1.020003,-1.405489,1.377439,6.492965,0.877403,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.103347,0.128663,-0.060729,-0.113429,20.110720
54616.000000,-0.018066,-0.119141,-1.062012,-1.074490,1.947592,5.511909,0.022765,-0.188518,-1.020751,-1.611590,1.731108,6.398439,0.413911,-0.226713,0.665487,9.078609,-27.238108,-22.437098,4.766571,0.022765,-0.188518,-1.020751,-1.611590,1.731108,6.398439,0.876187,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.102129,0.128663,-0.060729,-0.113429,20.110720
54617.000000,0.020996,-0.166504,-1.049805,-0.952539,2.801250,5.389958,0.023447,-0.188125,-1.021457,-1.759542,1.993319,6.300321,0.413004,-0.224630,0.671878,9.078609,-27.238108,-22.437098,4.766571,0.023447,-0.188125,-1.021457,-1.759542,1.993319,6.300321,0.874744,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.100915,0.128663,-0.060729,-0.113429,20.110720
54618.000000,0.037598,-0.203125,-0.996582,-0.830587,3.289055,5.450934,0.024122,-0.187739,-1.022118,-1.845468,2.189543,6.198806,0.411996,-0.222348,0.678169,9.078609,-27.238108,-22.437098,4.766571,0.024122,-0.187739,-1.022118,-1.845468,2.189543,6.198806,0.873154,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.099703,0.128663,-0.060729,-0.113429,20.110720
54619.000000,0.014160,-0.220703,-0.993652,-0.647660,2.557348,5.511909,0.024790,-0.187359,-1.022731,-1.874593,2.346802,6.094880,0.410945,-0.219906,0.684358,9.078609,-27.238108,-22.437098,4.766571,0.024790,-0.187359,-1.022731,-1.874593,2.346802,6.094880,0.871484,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.098493,0.128663,-0.060729,-0.113429,20.110720
54621.000000,0.054688,-0.145996,-1.036621,-0.769612,1.215884,5.328982,0.026096,-0.186617,-1.023805,-1.791373,2.554952,5.890311,0.408909,-0.214684,0.696430,7.504266,-24.830198,-20.338379,3.312675,0.026096,-0.186617,-1.023805,-1.791373,2.554952,5.890311,0.868133,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.096083,0.115693,-0.058223,-0.099974,20.016558
54623.000000,0.049316,-0.184570,-1.072266,-0.952539,1.276860,4.780202,0.027353,-0.185895,-1.024664,-1.584865,2.569134,5.697639,0.407198,-0.209325,0.708112,7.504266,-24.830198,-20.338379,3.312675,0.027353,-0.185895,-1.024664,-1.584865,2.569134,5.697639,0.865083,0.000000,0.000000,2.000000,10.000000,1.188622,0.000000,0.000000,1.000000,-1.093683,0.115693,-0.058223,-0.099974,20.016558
