I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
840690.000000,0.006348,0.000977,-1.049805,0.205998,0.057348,-0.097847,0.004499,0.006580,-1.004848,0.170149,0.004726,-0.114441,-0.414559,0.292851,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004499,0.006580,-1.004848,0.170149,0.004726,-0.114441,0.279179,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.002311,0.000000,0.000000,0.000000,0.000000
840692.000000,0.006836,0.002441,-1.047852,0.205998,0.057348,-0.158823,0.004484,0.006556,-1.004856,0.181819,0.004394,-0.107264,-0.414558,0.292837,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004484,0.006556,-1.004856,0.181819,0.004394,-0.107264,0.279164,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.002306,0.000000,0.000000,0.000000,0.000000
840694.000000,0.006348,0.002930,-1.045410,0.145022,-0.003628,-0.097847,0.004470,0.006532,-1.004865,0.184683,0.007873,-0.099240,-0.414545,0.292827,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004470,0.006532,-1.004865,0.184683,0.007873,-0.099240,0.279156,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.002301,0.000000,0.000000,0.000000,0.000000
840695.000000,0.005859,0.001465,-1.044922,0.145022,-0.003628,-0.036871,0.004463,0.006521,-1.004870,0.183468,0.010295,-0.097631,-0.414540,0.292826,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004463,0.006521,-1.004870,0.183468,0.010295,-0.097631,0.279155,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.002299,0.000000,0.000000,0.000000,0.000000
840697.000000,0.007813,0.000977,-1.043945,0.145022,-0.003628,-0.036871,0.004451,0.006498,-1.004880,0.177309,0.013584,-0.095559,-0.414537,0.292829,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004451,0.006498,-1.004880,0.177309,0.013584,-0.095559,0.279158,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.002294,0.000000,0.000000,0.000000,0.000000
840698.000000,0.007813,0.002930,-1.045898,0.145022,-0.003628,-0.097847,0.004445,0.006488,-1.004886,0.173471,0.014450,-0.092728,-0.414541,0.292832,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004445,0.006488,-1.004886,0.173471,0.014450,-0.092728,0.279160,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.001929,0.000000,0.000000,0.000000,0.000000
840699.000000,0.006348,0.003418,-1.045898,0.145022,0.057348,-0.036871,0.004440,0.006478,-1.004893,0.169813,0.014858,-0.088594,-0.414549,0.292835,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004440,0.006478,-1.004893,0.169813,0.014858,-0.088594,0.279163,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.000840,0.000000,0.000000,0.000000,0.000000
840700.000000,0.005371,0.001953,-1.045898,0.205998,-0.064604,-0.036871,0.004435,0.006468,-1.004900,0.166481,0.014627,-0.083311,-0.414560,0.292837,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004435,0.006468,-1.004900,0.166481,0.014627,-0.083311,0.279165,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.000842,0.000000,0.000000,0.000000,0.000000
840702.000000,0.005859,0.000977,-1.048340,0.145022,-0.003628,-0.036871,0.004428,0.006451,-1.004915,0.163769,0.010876,-0.071742,-0.414587,0.292838,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004428,0.006451,-1.004915,0.163769,0.010876,-0.071742,0.279164,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002477,0.000000,0.000000,0.000000,0.000000
840703.000000,0.006836,0.003418,-1.046875,0.145022,-0.003628,-0.036871,0.004424,0.006443,-1.004923,0.164803,0.007979,-0.067877,-0.414600,0.292834,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004424,0.006443,-1.004923,0.164803,0.007979,-0.067877,0.279160,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002475,0.000000,0.000000,0.000000,0.000000
840705.000000,0.008789,0.001953,-1.046875,0.145022,0.057348,-0.036871,0.004420,0.006428,-1.004941,0.165705,0.005053,-0.064530,-0.414623,0.292821,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004420,0.006428,-1.004941,0.165705,0.005053,-0.064530,0.279146,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002470,0.000000,0.000000,0.000000,0.000000
840706.000000,0.006348,0.000977,-1.048340,0.266974,-0.003628,-0.158823,0.004418,0.006422,-1.004950,0.165813,0.005683,-0.064668,-0.414634,0.292815,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004418,0.006422,-1.004950,0.165813,0.005683,-0.064668,0.279139,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002467,0.000000,0.000000,0.000000,0.000000
840707.000000,0.005371,0.002441,-1.044922,0.145022,-0.003628,-0.097847,0.004417,0.006417,-1.004960,0.166975,0.006938,-0.065685,-0.414644,0.292810,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004417,0.006417,-1.004960,0.166975,0.006938,-0.065685,0.279133,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002465,0.000000,0.000000,0.000000,0.000000
840708.000000,0.005859,0.003418,-1.045410,0.084047,-0.003628,-0.158823,0.004416,0.006412,-1.004970,0.168783,0.007940,-0.067909,-0.414652,0.292806,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004416,0.006412,-1.004970,0.168783,0.007940,-0.067909,0.279129,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002463,0.000000,0.000000,0.000000,0.000000
840709.000000,0.006348,0.003418,-1.046387,0.145022,-0.003628,-0.097847,0.004417,0.006408,-1.004980,0.169269,0.008499,-0.071734,-0.414660,0.292802,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004417,0.006408,-1.004980,0.169269,0.008499,-0.071734,0.279125,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002460,0.000000,0.000000,0.000000,0.000000
840710.000000,0.007813,0.001465,-1.047363,0.266974,-0.064604,0.024104,0.004417,0.006405,-1.004991,0.167922,0.008642,-0.076519,-0.414669,0.292799,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004417,0.006405,-1.004991,0.167922,0.008642,-0.076519,0.279121,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002458,0.000000,0.000000,0.000000,0.000000
840712.000000,0.005859,-0.000488,-1.043457,0.205998,-0.003628,-0.036871,0.004420,0.006401,-1.005012,0.168139,0.004973,-0.083527,-0.414687,0.292788,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004420,0.006401,-1.005012,0.168139,0.004973,-0.083527,0.279109,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002453,0.000000,0.000000,0.000000,0.000000
840714.000000,0.004883,0.000488,-1.048340,0.205998,-0.064604,-0.158823,0.004426,0.006400,-1.005034,0.172347,-0.003292,-0.086667,-0.414698,0.292761,-0.412141,0.000000,0.000000,0.000000,0.000000,0.004426,0.006400,-1.005034,0.172347,-0.003292,-0.086667,0.279082,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002448,0.000000,0.000000,0.000000,0.000000
840715.000000,0.004883,0.000000,-1.047363,0.205998,0.057348,0.024104,0.004429,0.006401,-1.005045,0.174149,-0.006930,-0.086808,-0.414701,0.292743,-0.412140,0.000000,0.000000,0.000000,0.000000,0.004429,0.006401,-1.005045,0.174149,-0.006930,-0.086808,0.279063,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002445,0.000000,0.000000,0.000000,0.000000
840717.000000,0.004883,0.001953,-1.043457,0.266974,-0.003628,-0.097847,0.004438,0.006404,-1.005068,0.181312,-0.012893,-0.083858,-0.414696,0.292696,-0.412140,0.000000,0.000000,0.000000,0.000000,0.004438,0.006404,-1.005068,0.181312,-0.012893,-0.083858,0.279017,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002920,0.000000,0.000000,0.000000,0.000000
840718.000000,0.007324,0.000488,-1.043457,0.145022,-0.003628,-0.097847,0.004443,0.006407,-1.005079,0.185965,-0.015118,-0.081641,-0.414687,0.292669,-0.412140,0.000000,0.000000,0.000000,0.000000,0.004443,0.006407,-1.005079,0.185965,-0.015118,-0.081641,0.278991,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.004739,0.000000,0.000000,0.000000,0.000000
840719.000000,0.006348,0.000000,-1.043457,0.145022,-0.003628,0.024104,0.004449,0.006410,-1.005091,0.189659,-0.016738,-0.079843,-0.414675,0.292641,-0.412140,0.000000,0.000000,0.000000,0.000000,0.004449,0.006410,-1.005091,0.189659,-0.016738,-0.079843,0.278963,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003475,0.000000,0.000000,0.000000,0.000000
840720.000000,0.007324,0.001953,-1.045898,0.145022,0.057348,0.024104,0.004455,0.006414,-1.005102,0.191219,-0.017180,-0.077711,-0.414660,0.292612,-0.412140,0.000000,0.000000,0.000000,0.000000,0.004455,0.006414,-1.005102,0.191219,-0.017180,-0.077711,0.278935,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003041,0.000000,0.000000,0.000000,0.000000
840722.000000,0.006348,0.001465,-1.049805,0.205998,-0.003628,-0.097847,0.004468,0.006422,-1.005124,0.190016,-0.011653,-0.068307,-0.414634,0.292562,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004468,0.006422,-1.005124,0.190016,-0.011653,-0.068307,0.278886,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003034,0.000000,0.000000,0.000000,0.000000
840724.000000,0.008301,0.001465,-1.047852,0.084047,-0.003628,-0.097847,0.004482,0.006433,-1.005146,0.189166,-0.001093,-0.057909,-0.414609,0.292532,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004482,0.006433,-1.005146,0.189166,-0.001093,-0.057909,0.278857,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003028,0.000000,0.000000,0.000000,0.000000
840725.000000,0.004883,-0.001953,-1.041992,0.266974,-0.003628,-0.219798,0.004489,0.006438,-1.005157,0.186788,0.002723,-0.054028,-0.414600,0.292523,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004489,0.006438,-1.005157,0.186788,0.002723,-0.054028,0.278849,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003025,0.000000,0.000000,0.000000,0.000000
840726.000000,0.005371,0.000977,-1.044434,0.205998,-0.064604,-0.097847,0.004497,0.006444,-1.005167,0.183726,0.005437,-0.052173,-0.414593,0.292518,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004497,0.006444,-1.005167,0.183726,0.005437,-0.052173,0.278844,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003022,0.000000,0.000000,0.000000,0.000000
840727.000000,0.006836,0.000977,-1.045410,0.145022,-0.003628,-0.097847,0.004505,0.006450,-1.005177,0.182030,0.006998,-0.053752,-0.414588,0.292513,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004505,0.006450,-1.005177,0.182030,0.006998,-0.053752,0.278840,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003019,0.000000,0.000000,0.000000,0.000000
840728.000000,0.009277,0.001953,-1.044434,0.145022,0.057348,-0.097847,0.004513,0.006456,-1.005186,0.181410,0.007242,-0.058121,-0.414584,0.292510,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004513,0.006456,-1.005186,0.181410,0.007242,-0.058121,0.278837,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003016,0.000000,0.000000,0.000000,0.000000
840729.000000,0.006836,0.000977,-1.048828,0.145022,0.057348,0.024104,0.004521,0.006463,-1.005195,0.180071,0.007052,-0.063735,-0.414582,0.292506,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004521,0.006463,-1.005195,0.180071,0.007052,-0.063735,0.278833,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003013,0.000000,0.000000,0.000000,0.000000
840730.000000,0.008301,0.002441,-1.049316,0.205998,-0.003628,-0.036871,0.004529,0.006469,-1.005204,0.177701,0.007650,-0.069029,-0.414582,0.292503,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004529,0.006469,-1.005204,0.177701,0.007650,-0.069029,0.278830,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003010,0.000000,0.000000,0.000000,0.000000
840732.000000,0.008789,0.000977,-1.045410,0.205998,-0.003628,-0.036871,0.004545,0.006482,-1.005219,0.173378,0.009235,-0.075874,-0.414588,0.292499,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004545,0.006482,-1.005219,0.173378,0.009235,-0.075874,0.278826,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003004,0.000000,0.000000,0.000000,0.000000
840734.000000,0.004395,0.001465,-1.043457,0.205998,-0.003628,-0.097847,0.004562,0.006495,-1.005233,0.169040,0.008908,-0.079102,-0.414603,0.292496,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004562,0.006495,-1.005233,0.169040,0.008908,-0.079102,0.278822,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002998,0.000000,0.000000,0.000000,0.000000
840735.000000,0.005859,0.002441,-1.045410,0.084047,0.057348,-0.097847,0.004570,0.006502,-1.005239,0.167201,0.008966,-0.077204,-0.414614,0.292495,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004570,0.006502,-1.005239,0.167201,0.008966,-0.077204,0.278820,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002995,0.000000,0.000000,0.000000,0.000000
840736.000000,0.005859,-0.000488,-1.044922,0.145022,0.057348,-0.097847,0.004579,0.006508,-1.005244,0.165097,0.009547,-0.075242,-0.414627,0.292494,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004579,0.006508,-1.005244,0.165097,0.009547,-0.075242,0.278818,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002992,0.000000,0.000000,0.000000,0.000000
840737.000000,0.004883,0.002930,-1.046387,0.205998,-0.003628,-0.036871,0.004587,0.006514,-1.005249,0.162271,0.011071,-0.074797,-0.414643,0.292494,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004587,0.006514,-1.005249,0.162271,0.011071,-0.074797,0.278818,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002989,0.000000,0.000000,0.000000,0.000000
840738.000000,0.004883,0.002930,-1.043457,0.145022,-0.003628,-0.097847,0.004596,0.006520,-1.005253,0.159766,0.012928,-0.074942,-0.414661,0.292497,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004596,0.006520,-1.005253,0.159766,0.012928,-0.074942,0.278820,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002986,0.000000,0.000000,0.000000,0.000000
840739.000000,0.007324,0.000000,-1.048340,0.205998,-0.003628,-0.036871,0.004604,0.006526,-1.005257,0.158640,0.013983,-0.074757,-0.414680,0.292501,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004604,0.006526,-1.005257,0.158640,0.013983,-0.074757,0.278823,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002983,0.000000,0.000000,0.000000,0.000000
840740.000000,0.004395,0.002930,-1.044922,0.145022,-0.003628,-0.097847,0.004613,0.006531,-1.005261,0.158632,0.013962,-0.074721,-0.414700,0.292505,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004613,0.006531,-1.005261,0.158632,0.013962,-0.074721,0.278826,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002980,0.000000,0.000000,0.000000,0.000000
840742.000000,0.008301,0.001465,-1.045410,0.205998,-0.064604,-0.097847,0.004631,0.006542,-1.005266,0.160345,0.011944,-0.077197,-0.414737,0.292510,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004631,0.006542,-1.005266,0.160345,0.011944,-0.077197,0.278830,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002974,0.000000,0.000000,0.000000,0.000000
840744.000000,0.004883,0.002441,-1.047363,0.145022,0.057348,-0.036871,0.004648,0.006552,-1.005268,0.165461,0.006482,-0.080212,-0.414765,0.292507,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004648,0.006552,-1.005268,0.165461,0.006482,-0.080212,0.278825,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002968,0.000000,0.000000,0.000000,0.000000
840745.000000,0.007324,0.000977,-1.044922,0.145022,-0.064604,-0.097847,0.004657,0.006557,-1.005268,0.168348,0.003026,-0.079486,-0.414775,0.292501,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004657,0.006557,-1.005268,0.168348,0.003026,-0.079486,0.278818,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002965,0.000000,0.000000,0.000000,0.000000
840747.000000,0.007813,0.003906,-1.045898,0.205998,-0.003628,-0.158823,0.004674,0.006567,-1.005267,0.171901,-0.003381,-0.080362,-0.414790,0.292478,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004674,0.006567,-1.005267,0.171901,-0.003381,-0.080362,0.278795,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002960,0.000000,0.000000,0.000000,0.000000
840748.000000,0.006348,0.001953,-1.048340,0.084047,0.118323,-0.097847,0.004683,0.006571,-1.005265,0.173849,-0.006913,-0.084574,-0.414795,0.292462,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004683,0.006571,-1.005265,0.173849,-0.006913,-0.084574,0.278778,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002957,0.000000,0.000000,0.000000,0.000000
840749.000000,0.008301,0.001465,-1.046387,0.266974,-0.003628,-0.097847,0.004691,0.006576,-1.005263,0.175556,-0.008862,-0.089383,-0.414798,0.292444,-0.412139,0.000000,0.000000,0.000000,0.000000,0.004691,0.006576,-1.005263,0.175556,-0.008862,-0.089383,0.278760,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002954,0.000000,0.000000,0.000000,0.000000
840750.000000,0.006836,0.002441,-1.048340,0.145022,-0.003628,-0.036871,0.004699,0.006580,-1.005260,0.176447,-0.008170,-0.092920,-0.414800,0.292426,-0.412138,0.000000,0.000000,0.000000,0.000000,0.004699,0.006580,-1.005260,0.176447,-0.008170,-0.092920,0.278742,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002951,0.000000,0.000000,0.000000,0.000000
840752.000000,0.007813,0.003418,-1.047363,0.145022,-0.064604,-0.036871,0.004715,0.006589,-1.005252,0.178596,-0.002459,-0.095115,-0.414801,0.292400,-0.412138,0.000000,0.000000,0.000000,0.000000,0.004715,0.006589,-1.005252,0.178596,-0.002459,-0.095115,0.278716,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003702,0.000000,0.000000,0.000000,0.000000
840753.000000,0.006348,0.000977,-1.045898,0.266974,-0.003628,-0.036871,0.004723,0.006594,-1.005248,0.180500,0.000879,-0.094757,-0.414799,0.292392,-0.412138,0.000000,0.000000,0.000000,0.000000,0.004723,0.006594,-1.005248,0.180500,0.000879,-0.094757,0.278708,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005425,0.000000,0.000000,0.000000,0.000000
840755.000000,0.005859,-0.000488,-1.047852,0.145022,0.118323,-0.219798,0.004737,0.006603,-1.005238,0.187097,0.004240,-0.090377,-0.414787,0.292382,-0.412138,0.000000,0.000000,0.000000,0.000000,0.004737,0.006603,-1.005238,0.187097,0.004240,-0.090377,0.278699,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.008351,0.000000,0.000000,0.000000,0.000000
840756.000000,0.005371,0.000977,-1.047852,0.205998,0.057348,-0.036871,0.004744,0.006608,-1.005232,0.191910,0.005369,-0.087975,-0.414774,0.292378,-0.412138,0.000000,0.000000,0.000000,0.000000,0.004744,0.006608,-1.005232,0.191910,0.005369,-0.087975,0.278696,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.008343,0.000000,0.000000,0.000000,0.000000
840757.000000,0.008301,0.000488,-1.047363,0.145022,-0.003628,-0.097847,0.004751,0.006612,-1.005226,0.195887,0.007777,-0.086957,-0.414757,0.292377,-0.412138,0.000000,0.000000,0.000000,0.000000,0.004751,0.006612,-1.005226,0.195887,0.007777,-0.086957,0.278696,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.008335,0.000000,0.000000,0.000000,0.000000
840758.000000,0.006836,0.001953,-1.046387,0.266974,-0.064604,-0.097847,0.004758,0.006617,-1.005219,0.198438,0.010610,-0.086330,-0.414737,0.292379,-0.412138,0.000000,0.000000,0.000000,0.000000,0.004758,0.006617,-1.005219,0.198438,0.010610,-0.086330,0.278699,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.008326,0.000000,0.000000,0.000000,0.000000
840759.000000,0.005859,0.002441,-1.046875,0.205998,-0.064604,-0.158823,0.004765,0.006622,-1.005213,0.200416,0.012137,-0.085687,-0.414716,0.292383,-0.412138,0.000000,0.000000,0.000000,0.000000,0.004765,0.006622,-1.005213,0.200416,0.012137,-0.085687,0.278703,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.007493,0.000000,0.000000,0.000000,0.000000
840760.000000,0.004883,0.001953,-1.047852,0.145022,0.118323,-0.097847,0.004771,0.006628,-1.005206,0.202251,0.012199,-0.086113,-0.414692,0.292387,-0.412138,0.000000,0.000000,0.000000,0.000000,0.004771,0.006628,-1.005206,0.202251,0.012199,-0.086113,0.278708,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006704,0.000000,0.000000,0.000000,0.000000
840763.000000,0.005859,0.000977,-1.046875,0.084047,-0.003628,-0.097847,0.004790,0.006644,-1.005184,0.201354,0.010783,-0.090193,-0.414623,0.292397,-0.412138,0.000000,0.000000,0.000000,0.000000,0.004790,0.006644,-1.005184,0.201354,0.010783,-0.090193,0.278722,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006304,0.000000,0.000000,0.000000,0.000000
