I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
1359416.000000,-0.088867,0.063477,-1.191895,-3.452538,10.545153,-2.780774,-0.206527,0.008181,-1.004150,11.356941,-5.876341,0.737997,-0.270814,1.175388,-1.242362,56.018562,46.073929,49.593506,54.440708,-0.206527,0.008181,-1.004150,11.356941,-5.876341,0.737997,1.172029,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.843728,0.350364,0.349367,-0.026414,22.501801
1359417.000000,-0.276855,-0.061523,-0.956543,-3.391563,13.715885,-3.024676,-0.206845,0.008213,-1.005522,9.989681,-3.869005,0.567322,-0.261016,1.169987,-1.241672,56.018562,46.073929,49.593506,54.440708,-0.206845,0.008213,-1.005522,9.989681,-3.869005,0.567322,1.168042,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.770283,0.350364,0.349367,-0.026414,22.501801
1359418.000000,-0.022949,0.070801,-0.964844,-3.696441,14.264666,-3.207603,-0.207138,0.008268,-1.006779,8.454507,-1.774181,0.324283,-0.252759,1.166717,-1.241234,56.018562,46.073929,49.593506,54.440708,-0.207138,0.008268,-1.006779,8.454507,-1.774181,0.324283,1.166022,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.769689,0.350364,0.349367,-0.026414,22.501801
1359419.000000,-0.089844,-0.006348,-1.112793,-4.611075,14.508568,-3.573457,-0.207403,0.008352,-1.007919,6.818653,0.378044,0.014555,-0.246148,1.165630,-1.241236,56.018562,46.073929,49.593506,54.440708,-0.207403,0.008352,-1.007919,6.818653,0.378044,0.014555,1.165964,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.769096,0.350364,0.349367,-0.026414,22.501801
1359420.000000,-0.306641,0.123535,-1.195313,-4.611075,16.337835,-3.329555,-0.207638,0.008465,-1.008939,5.159410,2.545864,-0.348663,-0.241197,1.166742,-1.241248,56.018562,46.073929,49.593506,54.440708,-0.207638,0.008465,-1.008939,5.159410,2.545864,-0.348663,1.167845,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.768505,0.350364,0.349367,-0.026414,22.501801
1359422.000000,-0.244629,-0.011719,-0.882324,-1.318392,19.325642,-3.634433,-0.208001,0.008790,-1.010617,2.091546,6.770716,-1.156521,-0.236002,1.175392,-1.242990,54.467396,46.817390,45.118412,51.568596,-0.208001,0.008790,-1.010617,2.091546,6.770716,-1.156521,1.177223,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.767324,0.336489,0.335545,-0.025179,21.979397
1359424.000000,-0.455566,-0.022949,-0.919922,-2.720831,21.642714,-3.939311,-0.208208,0.009257,-1.011813,-0.239819,10.734826,-1.935774,-0.235916,1.192197,-1.246352,54.467396,46.817390,45.118412,51.568596,-0.208208,0.009257,-1.011813,-0.239819,10.734826,-1.935774,1.193819,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.766147,0.336489,0.335545,-0.025179,21.979397
1359426.000000,-0.210449,0.038086,-0.946777,0.693803,13.106129,-1.744189,-0.208253,0.009866,-1.012533,-1.770924,14.119136,-2.606581,-0.239321,1.216143,-1.251154,54.467396,46.817390,45.118412,51.568596,-0.208253,0.009866,-1.012533,-1.770924,14.119136,-2.606581,1.216922,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.394115,0.336489,0.335545,-0.025179,21.979397
1359427.000000,0.004883,-0.126953,-1.895020,0.998681,11.642714,-2.963701,-0.208216,0.010223,-1.012716,-2.203997,15.437038,-2.850145,-0.241802,1.230239,-1.253965,54.467396,46.817390,45.118412,51.568596,-0.208216,0.010223,-1.012716,-2.203997,15.437038,-2.850145,1.230470,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.384861,0.336489,0.335545,-0.025179,21.979397
1359428.000000,-0.733398,0.258301,-1.132324,1.425510,15.728080,-2.049067,-0.208142,0.010612,-1.012783,-2.407336,16.374889,-3.020020,-0.244493,1.245273,-1.256951,54.467396,46.817390,45.118412,51.568596,-0.208142,0.010612,-1.012783,-2.407336,16.374889,-3.020020,1.244932,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.381881,0.336489,0.335545,-0.025179,21.979397
1359429.000000,-0.304199,-0.039063,-0.812988,4.047462,15.728080,-2.719798,-0.208032,0.011032,-1.012735,-2.424817,16.958855,-3.128922,-0.247207,1.260887,-1.260048,54.467396,46.817390,45.118412,51.568596,-0.208032,0.011032,-1.012735,-2.424817,16.958855,-3.128922,1.259983,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.381735,0.336489,0.335545,-0.025179,21.979397
1359430.000000,-0.419434,0.318848,-1.130371,4.718193,1.154909,-2.780774,-0.207889,0.011479,-1.012575,-2.268056,17.277155,-3.185542,-0.249768,1.276813,-1.263205,54.467396,46.817390,45.118412,51.568596,-0.207889,0.011479,-1.012575,-2.268056,17.277155,-3.185542,1.275384,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.381589,0.336489,0.335545,-0.025179,21.979397
1359432.000000,-0.294434,-0.009766,-1.643555,0.632827,-2.930457,-1.439311,-0.207517,0.012450,-1.011935,-1.455477,16.757229,-3.162431,-0.253750,1.308105,-1.269505,53.514980,45.343876,42.756706,50.963120,-0.207517,0.012450,-1.011935,-1.455477,16.757229,-3.162431,1.305834,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.381298,0.327712,0.326405,-0.029246,21.636536
1359434.000000,-0.531738,0.192871,-1.418457,-2.476929,-8.662165,-0.524676,-0.207057,0.013512,-1.010908,-0.518711,14.200160,-2.971893,-0.255827,1.335216,-1.275491,53.514980,45.343876,42.756706,50.963120,-0.207057,0.013512,-1.010908,-0.518711,14.200160,-2.971893,1.332436,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.381007,0.327712,0.326405,-0.029246,21.636536
1359435.000000,-0.501465,0.114258,-1.330078,-3.635466,-14.271921,-0.463701,-0.206806,0.014075,-1.010270,-0.226734,12.294760,-2.814935,-0.256360,1.346087,-1.278257,53.514980,45.343876,42.756706,50.963120,-0.206806,0.014075,-1.010270,-0.226734,12.294760,-2.814935,1.343147,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.380862,0.327712,0.326405,-0.029246,21.636536
1359437.000000,-0.214844,0.329102,-1.769043,-2.659856,-15.918262,-1.256384,-0.206289,0.015262,-1.008806,-0.134376,7.317348,-2.389562,-0.257204,1.360475,-1.283135,53.514980,45.343876,42.756706,50.963120,-0.206289,0.015262,-1.008806,-0.134376,7.317348,-2.389562,1.357311,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.380571,0.327712,0.326405,-0.029246,21.636536
1359438.000000,-0.376953,0.224121,-1.079102,-2.903758,-17.442652,-1.622237,-0.206038,0.015888,-1.008007,-0.311617,4.443658,-2.156711,-0.257820,1.363429,-1.285208,53.514980,45.343876,42.756706,50.963120,-0.206038,0.015888,-1.008007,-0.311617,4.443658,-2.156711,1.360164,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.380426,0.327712,0.326405,-0.029246,21.636536
1359439.000000,-0.190430,0.242676,-1.298340,-6.257417,-20.918262,-1.866140,-0.205802,0.016538,-1.007185,-0.592351,1.499143,-1.946435,-0.258717,1.363415,-1.287059,53.514980,45.343876,42.756706,50.963120,-0.205802,0.016538,-1.007185,-0.592351,1.499143,-1.946435,1.360038,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.380282,0.327712,0.326405,-0.029246,21.636536
1359440.000000,-0.374023,0.290527,-1.474609,-7.537904,-20.796310,-1.744189,-0.205588,0.017217,-1.006354,-0.960879,-1.462240,-1.774823,-0.259984,1.360417,-1.288724,53.514980,45.343876,42.756706,50.963120,-0.205588,0.017217,-1.006354,-0.960879,-1.462240,-1.774823,1.356905,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.380137,0.327712,0.326405,-0.029246,21.636536
1359442.000000,-0.266602,0.266602,-0.912109,-9.184246,-16.771921,-2.110042,-0.205255,0.018673,-1.004733,-2.011559,-7.247765,-1.544952,-0.264050,1.345617,-1.291653,53.702198,42.123138,39.376617,51.363354,-0.205255,0.018673,-1.004733,-2.011559,-7.247765,-1.544952,1.341717,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.379848,0.319000,0.316212,-0.042082,22.237000
1359444.000000,0.080078,0.244629,-1.256836,-11.501320,-20.308506,-2.719798,-0.205088,0.020292,-1.003268,-3.370957,-12.004211,-1.459485,-0.270721,1.320580,-1.294287,53.702198,42.123138,39.376617,51.363354,-0.205088,0.020292,-1.003268,-3.370957,-12.004211,-1.459485,1.316056,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.379559,0.319000,0.316212,-0.042082,22.237000
1359445.000000,0.001465,0.112793,-1.348145,-13.208637,-16.893871,-2.719798,-0.205080,0.021174,-1.002623,-4.152557,-13.842507,-1.482653,-0.275203,1.305101,-1.295601,53.702198,42.123138,39.376617,51.363354,-0.205080,0.021174,-1.002623,-4.152557,-13.842507,-1.482653,1.300153,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.379415,0.319000,0.316212,-0.042082,22.237000
1359446.000000,0.107910,0.130859,-0.798828,-13.574490,-14.393872,-3.085652,-0.205127,0.022111,-1.002051,-5.024017,-15.352614,-1.552255,-0.280565,1.288096,-1.296977,53.702198,42.123138,39.376617,51.363354,-0.205127,0.022111,-1.002051,-5.024017,-15.352614,-1.552255,1.282638,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.379271,0.319000,0.316212,-0.042082,22.237000
1359447.000000,-0.105957,0.088867,-0.857422,-14.123270,-16.771921,-3.024676,-0.205229,0.023109,-1.001558,-5.983775,-16.520079,-1.659396,-0.286896,1.269911,-1.298452,53.702198,42.123138,39.376617,51.363354,-0.205229,0.023109,-1.001558,-5.983775,-16.520079,-1.659396,1.263852,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.379127,0.319000,0.316212,-0.042082,22.237000
1359449.000000,-0.158691,0.089844,-0.817383,-9.976929,-18.540213,-3.085652,-0.205600,0.025297,-1.000834,-8.046053,-17.953249,-1.929142,-0.302674,1.231240,-1.301785,53.702198,42.123138,39.376617,51.363354,-0.205600,0.025297,-1.000834,-8.046053,-17.953249,-1.929142,1.223708,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.378839,0.319000,0.316212,-0.042082,22.237000
1359450.000000,-0.026855,0.061035,-0.784180,-7.781807,-16.528019,-3.512481,-0.205863,0.026494,-1.000610,-9.014592,-18.364981,-2.070719,-0.312066,1.211188,-1.303656,53.702198,42.123138,39.376617,51.363354,-0.205863,0.026494,-1.000610,-9.014592,-18.364981,-2.070719,1.202819,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.378695,0.319000,0.316212,-0.042082,22.237000
1359452.000000,-0.256348,0.045410,-0.625000,-8.574490,-7.808506,-4.792969,-0.206524,0.029098,-1.000439,-10.363190,-18.683582,-2.389381,-0.333025,1.170515,-1.307851,51.501148,37.443607,34.985245,49.679100,-0.206524,0.029098,-1.000439,-10.363190,-18.683582,-2.389381,1.160430,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.378408,0.298698,0.294253,-0.051342,23.669662
1359453.000000,-0.092285,0.170898,-0.599609,-9.184246,-6.162165,-4.366139,-0.206911,0.030506,-1.000485,-10.688634,-18.523691,-2.591524,-0.344125,1.150306,-1.310232,51.501148,37.443607,34.985245,49.679100,-0.206911,0.030506,-1.000485,-10.688634,-18.523691,-2.591524,1.139416,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.378265,0.298698,0.294253,-0.051342,23.669662
1359455.000000,-0.284668,0.105469,-0.989258,-7.111075,-5.247530,-4.183213,-0.207769,0.033525,-1.000813,-10.836926,-17.362778,-3.053503,-0.366653,1.111510,-1.315683,51.501148,37.443607,34.985245,49.679100,-0.207769,0.033525,-1.000813,-10.836926,-17.362778,-3.053503,1.099231,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.377978,0.298698,0.294253,-0.051342,23.669662
1359456.000000,-0.172363,0.024902,-0.890137,-5.098880,-2.137774,-4.122237,-0.208226,0.035132,-1.001076,-10.720697,-16.402870,-3.275748,-0.377821,1.093445,-1.318750,51.501148,37.443607,34.985245,49.679100,-0.208226,0.035132,-1.001076,-10.720697,-16.402870,-3.275748,1.080613,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.377835,0.298698,0.294253,-0.051342,23.669662
1359457.000000,-0.241211,0.000000,-0.831055,-4.794002,2.252470,-3.756384,-0.208693,0.036802,-1.001388,-10.487526,-15.200756,-3.475751,-0.388767,1.076592,-1.322024,51.501148,37.443607,34.985245,49.679100,-0.208693,0.036802,-1.001388,-10.487526,-15.200756,-3.475751,1.063314,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.377692,0.298698,0.294253,-0.051342,23.669662
1359458.000000,-0.287109,-0.051758,-0.481445,-3.086685,4.996372,-3.573457,-0.209165,0.038530,-1.001740,-10.135963,-13.716022,-3.646206,-0.399374,1.061237,-1.325475,51.501148,37.443607,34.985245,49.679100,-0.209165,0.038530,-1.001740,-10.135963,-13.716022,-3.646206,1.047620,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.377550,0.298698,0.294253,-0.051342,23.669662
1359459.000000,-0.256348,0.035645,-0.490723,-0.037904,4.752470,-3.146628,-0.209634,0.040314,-1.002116,-9.654376,-11.954142,-3.778915,-0.409509,1.047656,-1.329068,51.501148,37.443607,34.985245,49.679100,-0.209634,0.040314,-1.002116,-9.654376,-11.954142,-3.778915,1.033808,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.377407,0.298698,0.294253,-0.051342,23.669662
1359460.000000,-0.198730,0.166992,-0.613770,2.218193,6.093933,-3.024676,-0.210097,0.042150,-1.002506,-9.012824,-10.008617,-3.867539,-0.419013,1.036035,-1.332763,51.501148,37.443607,34.985245,49.679100,-0.210097,0.042150,-1.002506,-9.012824,-10.008617,-3.867539,1.022056,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.380684,0.298698,0.294253,-0.051342,23.669662
1359462.000000,-0.048828,0.174805,-0.990723,3.620632,8.959787,-2.414920,-0.210987,0.045956,-1.003269,-7.165295,-5.896426,-3.908860,-0.435368,1.018974,-1.340278,48.991707,33.026375,30.358940,46.328968,-0.210987,0.045956,-1.003269,-7.165295,-5.896426,-3.908860,1.004974,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.405444,0.274972,0.268993,-0.057027,25.151970
1359463.000000,-0.037598,-0.018066,-0.888184,3.559657,9.325641,-2.658823,-0.211408,0.047916,-1.003610,-6.021194,-3.763921,-3.862055,-0.441908,1.013638,-1.344011,48.991707,33.026375,30.358940,46.328968,-0.211408,0.047916,-1.003610,-6.021194,-3.763921,-3.862055,0.999704,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.426407,0.274972,0.268993,-0.057027,25.151970
1359465.000000,-0.234375,0.078125,-0.871582,2.888925,7.008567,-2.841750,-0.212188,0.051928,-1.004139,-3.574353,0.324966,-3.659670,-0.451353,1.009203,-1.351235,48.991707,33.026375,30.358940,46.328968,-0.212188,0.051928,-1.004139,-3.574353,0.324966,-3.659670,0.995441,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.483603,0.274972,0.268993,-0.057027,25.151970
1359466.000000,-0.245605,0.090332,-0.879883,4.169413,8.593933,-3.085652,-0.212541,0.053971,-1.004298,-2.353493,2.078822,-3.533974,-0.454251,1.009742,-1.354685,48.991707,33.026375,30.358940,46.328968,-0.212541,0.053971,-1.004298,-2.353493,2.078822,-3.533974,0.996050,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.640511,0.274972,0.268993,-0.057027,25.151970
1359467.000000,-0.185059,0.015137,-0.920898,5.266973,8.776860,-3.634433,-0.212864,0.056033,-1.004373,-1.184511,3.597086,-3.414439,-0.455989,1.011805,-1.358029,48.991707,33.026375,30.358940,46.328968,-0.212864,0.056033,-1.004373,-1.184511,3.597086,-3.414439,0.998159,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.816295,0.274972,0.268993,-0.057027,25.151970
1359468.000000,-0.271484,0.091309,-0.547363,6.669413,6.764665,-2.902725,-0.213156,0.058110,-1.004351,-0.090585,4.911038,-3.315656,-0.456644,1.015186,-1.361284,48.991707,33.026375,30.358940,46.328968,-0.213156,0.058110,-1.004351,-0.090585,4.911038,-3.315656,1.001556,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.815628,0.274972,0.268993,-0.057027,25.151970
1359469.000000,-0.078613,0.154785,-1.064453,4.779169,8.715884,-2.780774,-0.213415,0.060196,-1.004226,0.910607,6.025344,-3.241093,-0.456310,1.019681,-1.364474,48.991707,33.026375,30.358940,46.328968,-0.213415,0.060196,-1.004226,0.910607,6.025344,-3.241093,1.006040,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.814963,0.274972,0.268993,-0.057027,25.151970
1359470.000000,-0.332031,0.114258,-1.184570,6.852340,10.301250,-2.536871,-0.213640,0.062287,-1.003987,1.801813,6.932395,-3.180681,-0.455098,1.025079,-1.367611,48.991707,33.026375,30.358940,46.328968,-0.213640,0.062287,-1.003987,1.801813,6.932395,-3.180681,1.011404,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.814299,0.274972,0.268993,-0.057027,25.151970
1359472.000000,-0.097168,0.157227,-0.830566,5.145022,10.850031,-1.805164,-0.213986,0.066468,-1.003152,3.292201,8.259914,-3.051358,-0.450441,1.037910,-1.373713,47.836906,29.928194,26.360390,44.657986,-0.213986,0.066468,-1.003152,3.292201,8.259914,-3.051358,1.024120,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.812973,0.260332,0.252175,-0.064654,25.911575
1359474.000000,-0.321289,0.012207,-0.862793,9.901119,15.545153,-1.256384,-0.214195,0.070620,-1.001822,4.502152,9.207793,-2.855099,-0.443303,1.052729,-1.379477,47.836906,29.928194,26.360390,44.657986,-0.214195,0.070620,-1.001822,4.502152,9.207793,-2.855099,1.038810,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.811652,0.260332,0.252175,-0.064654,25.911575
1359475.000000,-0.333008,0.066406,-0.779297,9.169413,12.984178,-1.256384,-0.214250,0.072675,-1.000970,5.058309,9.685181,-2.722427,-0.438916,1.060812,-1.382177,47.836906,29.928194,26.360390,44.657986,-0.214250,0.072675,-1.000970,5.058309,9.685181,-2.722427,1.046839,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.810993,0.260332,0.252175,-0.064654,25.911575
1359476.000000,-0.291992,0.115723,-0.839355,7.888925,11.459787,-0.707603,-0.214275,0.074710,-0.999996,5.601119,10.217599,-2.567929,-0.434005,1.069403,-1.384727,47.836906,29.928194,26.360390,44.657986,-0.214275,0.074710,-0.999996,5.601119,10.217599,-2.567929,1.055393,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.810335,0.260332,0.252175,-0.064654,25.911575
1359477.000000,-0.113281,0.207031,-1.446777,7.705998,11.154909,-0.402725,-0.214271,0.076723,-0.998902,6.102601,10.746408,-2.392789,-0.428612,1.078495,-1.387104,47.836906,29.928194,26.360390,44.657986,-0.214271,0.076723,-0.998902,6.102601,10.746408,-2.392789,1.064471,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.809679,0.260332,0.252175,-0.064654,25.911575
1359478.000000,-0.200684,0.041016,-0.880859,7.949901,14.203690,-0.585652,-0.214243,0.078710,-0.997688,6.541071,11.201086,-2.196760,-0.422802,1.088010,-1.389289,47.836906,29.928194,26.360390,44.657986,-0.214243,0.078710,-0.997688,6.541071,11.201086,-2.196760,1.074002,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.809023,0.260332,0.252175,-0.064654,25.911575
1359479.000000,-0.201172,0.212402,-1.083008,6.181608,11.764666,-0.219798,-0.214192,0.080667,-0.996358,6.920500,11.574994,-1.984749,-0.416635,1.097865,-1.391263,47.836906,29.928194,26.360390,44.657986,-0.214192,0.080667,-0.996358,6.920500,11.574994,-1.984749,1.083907,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.808368,0.260332,0.252175,-0.064654,25.911575
1359480.000000,-0.357910,0.142090,-1.292969,4.474291,10.057348,-0.341750,-0.214122,0.082591,-0.994914,7.232777,11.881064,-1.766052,-0.410180,1.107987,-1.393021,47.836906,29.928194,26.360390,44.657986,-0.214122,0.082591,-0.994914,7.232777,11.881064,-1.766052,1.094118,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.807715,0.260332,0.252175,-0.064654,25.911575
1359483.000000,-0.211426,0.162109,-1.383301,-2.050100,4.447592,0.207031,-0.213826,0.088146,-0.989938,7.226528,11.969248,-1.110999,-0.390584,1.138616,-1.396980,48.285862,27.253910,24.291279,44.790005,-0.213826,0.088146,-0.989938,7.226528,11.969248,-1.110999,1.125234,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.805760,0.256094,0.245120,-0.074162,24.871719
1359485.000000,-0.288086,0.222656,-1.237305,-3.513514,3.106128,1.243616,-0.213575,0.091651,-0.986147,6.192388,11.179507,-0.690192,-0.379387,1.157506,-1.398540,48.285862,27.253910,24.291279,44.790005,-0.213575,0.091651,-0.986147,6.192388,11.179507,-0.690192,1.144539,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.804463,0.256094,0.245120,-0.074162,24.871719
1359486.000000,-0.179199,0.300781,-1.473145,-5.464734,0.606128,1.487519,-0.213439,0.093341,-0.984132,5.373293,10.540968,-0.479302,-0.374958,1.165994,-1.398625,48.285862,27.253910,24.291279,44.790005,-0.213439,0.093341,-0.984132,5.373293,10.540968,-0.479302,1.153217,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.803815,0.256094,0.245120,-0.074162,24.871719
1359487.000000,-0.207520,0.276367,-1.604980,-6.196441,1.215884,1.670446,-0.213297,0.094989,-0.982051,4.368416,9.735858,-0.257954,-0.371572,1.173617,-1.398704,48.285862,27.253910,24.291279,44.790005,-0.213297,0.094989,-0.982051,4.368416,9.735858,-0.257954,1.160993,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.803169,0.256094,0.245120,-0.074162,24.871719
1359488.000000,-0.256348,0.227539,-1.420410,-7.537904,2.618323,1.853372,-0.213150,0.096595,-0.979917,3.208968,8.797584,-0.026396,-0.369384,1.180240,-1.398778,48.285862,27.253910,24.291279,44.790005,-0.213150,0.096595,-0.979917,3.208968,8.797584,-0.026396,1.167716,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.802524,0.256094,0.245120,-0.074162,24.871719
1359489.000000,-0.265137,0.068359,-1.365234,-9.976929,-0.125579,2.402153,-0.213001,0.098161,-0.977743,1.945918,7.802902,0.211075,-0.368499,1.185805,-1.398847,48.285862,27.253910,24.291279,44.790005,-0.213001,0.098161,-0.977743,1.945918,7.802902,0.211075,1.173319,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.801880,0.256094,0.245120,-0.074162,24.871719
1359490.000000,-0.095703,0.156738,-1.184570,-10.891563,-1.893872,2.889958,-0.212852,0.099689,-0.975546,0.626207,6.805909,0.456337,-0.368964,1.190312,-1.398348,48.285862,27.253910,24.291279,44.790005,-0.212852,0.099689,-0.975546,0.626207,6.805909,0.456337,1.177797,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.801237,0.256094,0.245120,-0.074162,24.871719
1359492.000000,-0.131836,0.244629,-1.312500,-10.952539,-5.674360,3.560689,-0.212557,0.102638,-0.971151,-2.094117,4.728700,0.999516,-0.374058,1.196085,-1.396528,47.403519,22.523901,21.476845,44.871063,-0.212557,0.102638,-0.971151,-2.094117,4.728700,0.999516,1.183317,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.799953,0.246537,0.230975,-0.086203,24.609913
1359493.000000,-0.129883,0.234375,-1.212402,-11.684246,-5.064603,3.316787,-0.212414,0.104065,-0.968989,-3.456796,3.612748,1.299787,-0.378646,1.197368,-1.395167,47.403519,22.523901,21.476845,44.871063,-0.212414,0.104065,-0.968989,-3.456796,3.612748,1.299787,1.184397,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.814429,0.246537,0.230975,-0.086203,24.609913
1359495.000000,-0.208496,0.158203,-1.443848,-13.757418,-7.381677,3.987519,-0.212146,0.106835,-0.964825,-6.119509,1.328370,1.911182,-0.391782,1.196680,-1.391502,47.403519,22.523901,21.476845,44.871063,-0.212146,0.106835,-0.964825,-6.119509,1.328370,1.911182,1.183228,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.813103,0.246537,0.230975,-0.086203,24.609913
1359496.000000,-0.229004,0.092773,-1.288086,-14.428148,-8.235335,4.536300,-0.212020,0.108184,-0.962858,-7.395812,0.184606,2.209987,-0.400261,1.194703,-1.389207,47.403519,22.523901,21.476845,44.871063,-0.212020,0.108184,-0.962858,-7.395812,0.184606,2.209987,1.181018,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.812442,0.246537,0.230975,-0.086203,24.609913
1359497.000000,-0.181641,0.098145,-1.097168,-15.220831,-12.808506,5.024105,-0.211901,0.109514,-0.960991,-8.594504,-0.983253,2.508368,-0.409922,1.191609,-1.386605,47.403519,22.523901,21.476845,44.871063,-0.211901,0.109514,-0.960991,-8.594504,-0.983253,2.508368,1.177733,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.811782,0.246537,0.230975,-0.086203,24.609913
1359498.000000,-0.228027,0.145508,-1.381348,-15.525709,-15.247531,5.816787,-0.211786,0.110827,-0.959240,-9.695514,-2.212293,2.811106,-0.420669,1.187335,-1.383691,47.403519,22.523901,21.476845,44.871063,-0.211786,0.110827,-0.959240,-9.695514,-2.212293,2.811106,1.173338,0.000000,0.000000,1.000000,3.000000,0.852761,0.000000,0.000000,0.000000,-0.811123,0.246537,0.230975,-0.086203,24.609913
