I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
522680.000000,0.002441,0.001465,-1.044434,0.145022,-0.003628,-0.036871,0.002440,0.006366,-1.005230,0.158173,0.015769,-0.064281,-0.288234,0.180967,0.579651,-0.000000,-0.000000,-0.000000,-0.000000,0.002440,0.006366,-1.005230,0.158173,0.015769,-0.064281,0.218083,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.351895,0.000000,-0.000000,-0.000000,0.000000
522682.000000,0.002441,0.000488,-1.046387,0.145022,-0.064604,-0.097847,0.002433,0.006340,-1.005254,0.143318,0.013616,-0.064940,-0.288342,0.180980,0.579650,-0.000000,-0.000000,-0.000000,-0.000000,0.002433,0.006340,-1.005254,0.143318,0.013616,-0.064940,0.218023,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.350282,0.000000,-0.000000,-0.000000,0.000000
522684.000000,0.004395,0.000488,-1.046387,0.145022,0.057348,-0.036871,0.002424,0.006312,-1.005279,0.134216,0.006608,-0.065600,-0.288472,0.180980,0.579650,-0.000000,-0.000000,-0.000000,-0.000000,0.002424,0.006312,-1.005279,0.134216,0.006608,-0.065600,0.217940,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.346984,0.000000,-0.000000,-0.000000,0.000000
522685.000000,0.002441,0.000977,-1.046875,0.266974,0.118323,-0.036871,0.002419,0.006298,-1.005292,0.132199,0.004042,-0.066003,-0.288540,0.180975,0.579650,-0.000000,-0.000000,-0.000000,-0.000000,0.002419,0.006298,-1.005292,0.132199,0.004042,-0.066003,0.217893,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.346152,0.000000,-0.000000,-0.000000,0.000000
522687.000000,0.005371,-0.002441,-1.046875,0.145022,-0.003628,0.024104,0.002408,0.006268,-1.005319,0.136615,0.007764,-0.063648,-0.288671,0.180970,0.579650,-0.000000,-0.000000,-0.000000,-0.000000,0.002408,0.006268,-1.005319,0.136615,0.007764,-0.063648,0.217805,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.345912,0.000000,-0.000000,-0.000000,0.000000
522688.000000,0.003418,0.001953,-1.043945,0.205998,-0.003628,-0.097847,0.002402,0.006253,-1.005333,0.141702,0.012274,-0.061068,-0.288729,0.180974,0.579650,-0.000000,-0.000000,-0.000000,-0.000000,0.002402,0.006253,-1.005333,0.141702,0.012274,-0.061068,0.217770,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.345792,0.000000,-0.000000,-0.000000,0.000000
522689.000000,0.002930,0.000000,-1.046875,0.205998,0.057348,-0.097847,0.002396,0.006237,-1.005347,0.146720,0.016411,-0.058586,-0.288783,0.180981,0.579650,-0.000000,-0.000000,-0.000000,-0.000000,0.002396,0.006237,-1.005347,0.146720,0.016411,-0.058586,0.217742,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.345673,0.000000,-0.000000,-0.000000,0.000000
522690.000000,0.003906,0.003418,-1.043945,0.145022,-0.064604,-0.158823,0.002389,0.006221,-1.005361,0.151931,0.019916,-0.057419,-0.288830,0.180993,0.579650,-0.000000,-0.000000,-0.000000,-0.000000,0.002389,0.006221,-1.005361,0.151931,0.019916,-0.057419,0.217720,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.345553,0.000000,-0.000000,-0.000000,0.000000
522692.000000,0.002930,0.000000,-1.046387,0.084047,-0.003628,-0.158823,0.002375,0.006190,-1.005390,0.163406,0.022644,-0.061931,-0.288908,0.181020,0.579650,-0.000000,-0.000000,-0.000000,-0.000000,0.002375,0.006190,-1.005390,0.163406,0.022644,-0.061931,0.217690,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.345314,0.000000,-0.000000,-0.000000,0.000000
522694.000000,0.004883,0.001465,-1.045898,0.084047,0.118323,-0.097847,0.002359,0.006158,-1.005419,0.168480,0.018555,-0.073437,-0.288971,0.181041,0.579649,-0.000000,-0.000000,-0.000000,-0.000000,0.002359,0.006158,-1.005419,0.168480,0.018555,-0.073437,0.217667,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.345076,0.000000,-0.000000,-0.000000,0.000000
522695.000000,0.003418,-0.001465,-1.044434,0.205998,0.057348,-0.158823,0.002350,0.006142,-1.005432,0.166266,0.016977,-0.079333,-0.289003,0.181049,0.579649,-0.000000,-0.000000,-0.000000,-0.000000,0.002350,0.006142,-1.005432,0.166266,0.016977,-0.079333,0.217652,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.344956,0.000000,-0.000000,-0.000000,0.000000
522697.000000,0.001465,0.003418,-1.045410,0.145022,-0.003628,-0.097847,0.002332,0.006109,-1.005460,0.158613,0.017172,-0.090850,-0.289080,0.181064,0.579649,-0.000000,-0.000000,-0.000000,-0.000000,0.002332,0.006109,-1.005460,0.158613,0.017172,-0.090850,0.217615,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.344718,0.000000,-0.000000,-0.000000,0.000000
522698.000000,0.003418,0.002441,-1.044922,0.205998,-0.003628,-0.036871,0.002323,0.006093,-1.005473,0.155411,0.016541,-0.094893,-0.289123,0.181071,0.579649,-0.000000,-0.000000,-0.000000,-0.000000,0.002323,0.006093,-1.005473,0.155411,0.016541,-0.094893,0.217593,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.344599,0.000000,-0.000000,-0.000000,0.000000
522699.000000,0.003906,0.001465,-1.046387,0.145022,-0.064604,-0.036871,0.002314,0.006078,-1.005486,0.153054,0.015451,-0.096492,-0.289168,0.181077,0.579649,-0.000000,-0.000000,-0.000000,-0.000000,0.002314,0.006078,-1.005486,0.153054,0.015451,-0.096492,0.217568,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.344481,0.000000,-0.000000,-0.000000,0.000000
522700.000000,0.006348,0.000488,-1.046875,0.145022,-0.064604,-0.158823,0.002304,0.006062,-1.005499,0.152097,0.014012,-0.095967,-0.289214,0.181082,0.579649,-0.000000,-0.000000,-0.000000,-0.000000,0.002304,0.006062,-1.005499,0.152097,0.014012,-0.095967,0.217542,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.344362,0.000000,-0.000000,-0.000000,0.000000
522702.000000,0.003418,0.001953,-1.044434,0.205998,-0.003628,-0.036871,0.002284,0.006031,-1.005522,0.153863,0.006449,-0.093610,-0.289303,0.181080,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002284,0.006031,-1.005522,0.153863,0.006449,-0.093610,0.217483,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.344125,0.000000,-0.000000,-0.000000,0.000000
522703.000000,0.004395,0.002441,-1.046387,0.266974,-0.064604,-0.097847,0.002274,0.006016,-1.005533,0.156363,0.000850,-0.092053,-0.289345,0.181070,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002274,0.006016,-1.005533,0.156363,0.000850,-0.092053,0.217450,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.344006,0.000000,-0.000000,-0.000000,0.000000
522705.000000,0.003418,0.000000,-1.047852,0.145022,0.057348,-0.036871,0.002254,0.005987,-1.005553,0.164866,-0.008526,-0.087434,-0.289414,0.181037,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002254,0.005987,-1.005553,0.164866,-0.008526,-0.087434,0.217380,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.343769,0.000000,-0.000000,-0.000000,0.000000
522706.000000,0.002441,0.003418,-1.045410,0.205998,-0.003628,-0.036871,0.002245,0.005973,-1.005563,0.168657,-0.009433,-0.085309,-0.289443,0.181018,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002245,0.005973,-1.005563,0.168657,-0.009433,-0.085309,0.217346,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.343651,0.000000,-0.000000,-0.000000,0.000000
522707.000000,0.002930,0.002441,-1.042969,0.145022,-0.003628,-0.097847,0.002235,0.005959,-1.005571,0.171703,-0.007617,-0.082990,-0.289468,0.181000,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002235,0.005959,-1.005571,0.171703,-0.007617,-0.082990,0.217316,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.343533,0.000000,-0.000000,-0.000000,0.000000
522708.000000,0.003906,0.000977,-1.045410,0.145022,-0.003628,-0.036871,0.002225,0.005946,-1.005579,0.174389,-0.004865,-0.080117,-0.289491,0.180984,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002225,0.005946,-1.005579,0.174389,-0.004865,-0.080117,0.217290,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.343415,0.000000,-0.000000,-0.000000,0.000000
522709.000000,0.004395,0.002930,-1.047363,0.205998,-0.003628,-0.158823,0.002215,0.005934,-1.005586,0.176121,-0.002181,-0.076696,-0.289511,0.180972,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002215,0.005934,-1.005586,0.176121,-0.002181,-0.076696,0.217267,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.343297,0.000000,-0.000000,-0.000000,0.000000
522710.000000,0.001953,0.002441,-1.046387,0.145022,-0.064604,-0.097847,0.002206,0.005922,-1.005593,0.176651,0.000303,-0.073583,-0.289532,0.180961,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002206,0.005922,-1.005593,0.176651,0.000303,-0.073583,0.217246,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.343179,0.000000,-0.000000,-0.000000,0.000000
522712.000000,0.003418,0.002930,-1.048340,0.084047,0.057348,-0.097847,0.002187,0.005900,-1.005604,0.175386,0.001543,-0.073044,-0.289573,0.180943,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002187,0.005900,-1.005604,0.175386,0.001543,-0.073044,0.217206,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.342943,0.000000,-0.000000,-0.000000,0.000000
522714.000000,0.002930,0.000000,-1.049316,0.266974,0.057348,-0.219798,0.002169,0.005881,-1.005613,0.169769,0.000734,-0.081230,-0.289623,0.180923,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002169,0.005881,-1.005613,0.169769,0.000734,-0.081230,0.217158,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.342708,0.000000,-0.000000,-0.000000,0.000000
522715.000000,0.002441,0.000977,-1.044922,0.205998,0.057348,-0.158823,0.002160,0.005873,-1.005616,0.167128,0.002507,-0.087524,-0.289652,0.180915,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002160,0.005873,-1.005616,0.167128,0.002507,-0.087524,0.217133,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.342590,0.000000,-0.000000,-0.000000,0.000000
522716.000000,0.003418,0.000488,-1.046875,0.145022,-0.003628,-0.036871,0.002152,0.005865,-1.005619,0.166267,0.005675,-0.095092,-0.289682,0.180909,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002152,0.005865,-1.005619,0.166267,0.005675,-0.095092,0.217110,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.342473,0.000000,-0.000000,-0.000000,0.000000
522717.000000,0.005371,-0.000488,-1.045898,0.145022,0.057348,-0.036871,0.002144,0.005859,-1.005621,0.166300,0.009909,-0.101938,-0.289711,0.180908,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002144,0.005859,-1.005621,0.166300,0.009909,-0.101938,0.217090,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.342687,0.000000,-0.000000,-0.000000,0.000000
522718.000000,0.003418,-0.000977,-1.043457,0.266974,0.118323,-0.158823,0.002136,0.005853,-1.005623,0.166394,0.014959,-0.105913,-0.289741,0.180912,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002136,0.005853,-1.005623,0.166394,0.014959,-0.105913,0.217074,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.344003,0.000000,-0.000000,-0.000000,0.000000
522719.000000,0.003906,0.005859,-1.045898,0.145022,-0.003628,-0.036871,0.002128,0.005848,-1.005624,0.167631,0.020871,-0.107657,-0.289769,0.180921,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002128,0.005848,-1.005624,0.167631,0.020871,-0.107657,0.217063,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.345757,0.000000,-0.000000,-0.000000,0.000000
522720.000000,0.002441,0.000977,-1.046387,0.084047,-0.003628,-0.097847,0.002120,0.005844,-1.005625,0.170340,0.026850,-0.108555,-0.289795,0.180937,0.579648,-0.000000,-0.000000,-0.000000,-0.000000,0.002120,0.005844,-1.005625,0.170340,0.026850,-0.108555,0.217059,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.347390,0.000000,-0.000000,-0.000000,0.000000
522723.000000,0.003906,0.000000,-1.043945,0.145022,-0.003628,-0.036871,0.002099,0.005838,-1.005623,0.170585,0.034298,-0.109004,-0.289868,0.181001,0.579647,-0.000000,-0.000000,-0.000000,-0.000000,0.002099,0.005838,-1.005623,0.170585,0.034298,-0.109004,0.217062,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.349736,0.000000,-0.000000,-0.000000,0.000000
522724.000000,0.003906,0.000488,-1.046387,0.145022,-0.003628,-0.158823,0.002092,0.005838,-1.005622,0.168978,0.034303,-0.109712,-0.289895,0.181024,0.579647,-0.000000,-0.000000,-0.000000,-0.000000,0.002092,0.005838,-1.005622,0.168978,0.034303,-0.109712,0.217062,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.349613,0.000000,-0.000000,-0.000000,0.000000
522725.000000,0.002930,0.002441,-1.046875,0.205998,-0.003628,-0.036871,0.002085,0.005838,-1.005620,0.167317,0.032845,-0.109936,-0.289923,0.181045,0.579647,-0.000000,-0.000000,-0.000000,-0.000000,0.002085,0.005838,-1.005620,0.167317,0.032845,-0.109936,0.217060,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.349491,0.000000,-0.000000,-0.000000,0.000000
522727.000000,0.005859,0.003906,-1.046387,0.145022,-0.003628,-0.158823,0.002073,0.005841,-1.005615,0.164060,0.026059,-0.108425,-0.289985,0.181077,0.579647,-0.000000,-0.000000,-0.000000,-0.000000,0.002073,0.005841,-1.005615,0.164060,0.026059,-0.108425,0.217045,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.349247,0.000000,-0.000000,-0.000000,0.000000
522728.000000,0.004395,0.001953,-1.045410,0.205998,0.057348,-0.097847,0.002067,0.005844,-1.005611,0.161694,0.021453,-0.106071,-0.290019,0.181087,0.579647,-0.000000,-0.000000,-0.000000,-0.000000,0.002067,0.005844,-1.005611,0.161694,0.021453,-0.106071,0.217031,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.349125,0.000000,-0.000000,-0.000000,0.000000
522729.000000,0.003418,0.002930,-1.046875,0.205998,0.057348,-0.158823,0.002061,0.005847,-1.005608,0.159355,0.017394,-0.103797,-0.290056,0.181092,0.579646,-0.000000,-0.000000,-0.000000,-0.000000,0.002061,0.005847,-1.005608,0.159355,0.017394,-0.103797,0.217012,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.349003,0.000000,-0.000000,-0.000000,0.000000
522730.000000,0.004883,0.000488,-1.046387,0.084047,0.057348,-0.158823,0.002055,0.005851,-1.005604,0.158347,0.015044,-0.102875,-0.290093,0.181095,0.579646,-0.000000,-0.000000,-0.000000,-0.000000,0.002055,0.005851,-1.005604,0.158347,0.015044,-0.102875,0.216990,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.348881,0.000000,-0.000000,-0.000000,0.000000
522732.000000,0.003906,0.001465,-1.045898,0.205998,-0.064604,-0.219798,0.002045,0.005860,-1.005596,0.157602,0.013478,-0.105019,-0.290170,0.181099,0.579646,-0.000000,-0.000000,-0.000000,-0.000000,0.002045,0.005860,-1.005596,0.157602,0.013478,-0.105019,0.216944,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.348924,0.000000,-0.000000,-0.000000,0.000000
522734.000000,0.004395,0.001953,-1.047852,0.145022,0.057348,-0.158823,0.002035,0.005871,-1.005587,0.155149,0.010808,-0.109841,-0.290250,0.181097,0.579646,-0.000000,-0.000000,-0.000000,-0.000000,0.002035,0.005871,-1.005587,0.155149,0.010808,-0.109841,0.216892,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.349849,0.000000,-0.000000,-0.000000,0.000000
522735.000000,0.004395,0.000000,-1.045898,0.205998,-0.003628,-0.036871,0.002031,0.005877,-1.005582,0.152473,0.010257,-0.112909,-0.290294,0.181095,0.579646,-0.000000,-0.000000,-0.000000,-0.000000,0.002031,0.005877,-1.005582,0.152473,0.010257,-0.112909,0.216862,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.349184,0.000000,-0.000000,-0.000000,0.000000
522737.000000,0.003906,-0.000977,-1.046875,0.205998,0.057348,-0.036871,0.002023,0.005890,-1.005571,0.149481,0.010660,-0.116757,-0.290387,0.181092,0.579646,-0.000000,-0.000000,-0.000000,-0.000000,0.002023,0.005890,-1.005571,0.149481,0.010660,-0.116757,0.216800,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.347816,0.000000,-0.000000,-0.000000,0.000000
522738.000000,0.005371,0.000977,-1.045898,0.145022,0.057348,-0.097847,0.002020,0.005897,-1.005566,0.152159,0.010161,-0.117426,-0.290431,0.181090,0.579646,-0.000000,-0.000000,-0.000000,-0.000000,0.002020,0.005897,-1.005566,0.152159,0.010161,-0.117426,0.216770,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.347695,0.000000,-0.000000,-0.000000,0.000000
522739.000000,0.004883,0.000977,-1.046387,0.205998,-0.003628,-0.097847,0.002017,0.005904,-1.005561,0.155924,0.010257,-0.116892,-0.290472,0.181088,0.579646,-0.000000,-0.000000,-0.000000,-0.000000,0.002017,0.005904,-1.005561,0.155924,0.010257,-0.116892,0.216743,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.347574,0.000000,-0.000000,-0.000000,0.000000
522740.000000,0.002930,-0.000977,-1.048340,0.205998,-0.064604,-0.097847,0.002015,0.005912,-1.005556,0.159825,0.011161,-0.114964,-0.290508,0.181086,0.579646,-0.000000,-0.000000,-0.000000,-0.000000,0.002015,0.005912,-1.005556,0.159825,0.011161,-0.114964,0.216719,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.347453,0.000000,-0.000000,-0.000000,0.000000
522742.000000,0.007324,0.002441,-1.047363,0.205998,-0.003628,-0.158823,0.002011,0.005927,-1.005546,0.169139,0.010499,-0.108714,-0.290568,0.181083,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002011,0.005927,-1.005546,0.169139,0.010499,-0.108714,0.216678,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.347212,0.000000,-0.000000,-0.000000,0.000000
522743.000000,0.002930,0.000977,-1.044434,0.205998,-0.064604,-0.097847,0.002010,0.005935,-1.005542,0.173295,0.009011,-0.106580,-0.290591,0.181080,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002010,0.005935,-1.005542,0.173295,0.009011,-0.106580,0.216661,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.347091,0.000000,-0.000000,-0.000000,0.000000
522745.000000,0.002441,-0.000488,-1.047363,0.205998,-0.064604,-0.158823,0.002008,0.005952,-1.005533,0.179701,0.005165,-0.106463,-0.290629,0.181067,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002008,0.005952,-1.005533,0.179701,0.005165,-0.106463,0.216628,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.346850,0.000000,-0.000000,-0.000000,0.000000
522746.000000,0.002930,0.002441,-1.047852,0.205998,-0.003628,-0.097847,0.002009,0.005960,-1.005529,0.181956,0.002606,-0.107509,-0.290644,0.181058,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002009,0.005960,-1.005529,0.181956,0.002606,-0.107509,0.216611,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.346730,0.000000,-0.000000,-0.000000,0.000000
522747.000000,0.005371,0.000977,-1.046387,0.205998,-0.064604,-0.036871,0.002009,0.005968,-1.005525,0.183921,-0.000600,-0.108502,-0.290657,0.181044,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002009,0.005968,-1.005525,0.183921,-0.000600,-0.108502,0.216592,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.346610,0.000000,-0.000000,-0.000000,0.000000
522748.000000,0.003906,0.000977,-1.046387,0.266974,-0.003628,-0.036871,0.002010,0.005976,-1.005521,0.186063,-0.004665,-0.108271,-0.290668,0.181027,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002010,0.005976,-1.005521,0.186063,-0.004665,-0.108271,0.216572,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.346489,0.000000,-0.000000,-0.000000,0.000000
522749.000000,0.004395,0.000977,-1.046387,0.145022,0.057348,-0.097847,0.002012,0.005984,-1.005518,0.188558,-0.008802,-0.106167,-0.290676,0.181006,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002012,0.005984,-1.005518,0.188558,-0.008802,-0.106167,0.216550,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.346369,0.000000,-0.000000,-0.000000,0.000000
522750.000000,0.003418,0.000977,-1.045898,0.145022,-0.003628,-0.097847,0.002014,0.005991,-1.005515,0.191006,-0.011493,-0.102982,-0.290682,0.180982,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002014,0.005991,-1.005515,0.191006,-0.011493,-0.102982,0.216528,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.346249,0.000000,-0.000000,-0.000000,0.000000
522752.000000,0.002930,0.000977,-1.046387,0.205998,0.057348,-0.036871,0.002019,0.006007,-1.005509,0.192846,-0.009387,-0.097648,-0.290692,0.180936,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002019,0.006007,-1.005509,0.192846,-0.009387,-0.097648,0.216486,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.346009,0.000000,-0.000000,-0.000000,0.000000
522754.000000,0.002930,0.001953,-1.045410,0.145022,-0.003628,-0.097847,0.002026,0.006021,-1.005505,0.192528,0.002055,-0.090174,-0.290701,0.180909,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002026,0.006021,-1.005505,0.192528,0.002055,-0.090174,0.216459,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.345770,0.000000,-0.000000,-0.000000,0.000000
522755.000000,0.003418,0.001953,-1.046387,0.205998,-0.003628,-0.036871,0.002030,0.006028,-1.005503,0.191352,0.008238,-0.085727,-0.290707,0.180905,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002030,0.006028,-1.005503,0.191352,0.008238,-0.085727,0.216452,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.345650,0.000000,-0.000000,-0.000000,0.000000
522757.000000,0.000977,0.002441,-1.046387,0.145022,-0.003628,-0.036871,0.002039,0.006041,-1.005500,0.186791,0.015836,-0.078158,-0.290727,0.180910,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002039,0.006041,-1.005500,0.186791,0.015836,-0.078158,0.216443,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.345411,0.000000,-0.000000,-0.000000,0.000000
522758.000000,0.003418,0.004395,-1.048340,0.205998,-0.003628,0.024104,0.002044,0.006047,-1.005499,0.185528,0.017559,-0.073660,-0.290739,0.180915,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002044,0.006047,-1.005499,0.185528,0.017559,-0.073660,0.216440,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.345292,0.000000,-0.000000,-0.000000,0.000000
522759.000000,0.004395,0.004395,-1.044922,0.205998,-0.003628,-0.097847,0.002049,0.006053,-1.005498,0.185185,0.018328,-0.068225,-0.290752,0.180921,0.579645,-0.000000,-0.000000,-0.000000,-0.000000,0.002049,0.006053,-1.005498,0.185185,0.018328,-0.068225,0.216437,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.345172,0.000000,-0.000000,-0.000000,0.000000
