I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
1171680.000000,-0.038086,0.343262,-2.724121,7.096242,-1.954848,2.646055,0.006814,-0.001557,-0.963141,1.711269,10.239491,3.028341,-0.702222,1.240598,-0.411833,122.343506,102.260895,112.258888,112.236191,0.006814,-0.001557,-0.963141,1.711269,10.239491,3.028341,1.256733,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.006440,0.762028,0.761186,-0.035821,10.662506
1171683.000000,0.580078,0.633789,-1.704590,-8.208637,-2.869482,3.255811,0.011489,-0.003579,-0.967541,4.964029,7.394083,2.774526,-0.689775,1.266175,-0.403201,124.912910,104.090187,112.544960,114.847023,0.011489,-0.003579,-0.967541,4.964029,7.394083,2.774526,1.279109,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.003407,0.774652,0.773551,-0.041294,11.761696
1171685.000000,-0.153320,-0.020020,-0.933105,2.035266,-6.771921,0.816787,0.014707,-0.005280,-0.970749,4.610002,4.485972,2.633933,-0.680222,1.276550,-0.397693,124.912910,104.090187,112.544960,114.847023,0.014707,-0.005280,-0.970749,4.610002,4.485972,2.633933,1.287365,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.001395,0.774652,0.773551,-0.041294,11.761696
1171686.000000,0.223145,0.030273,-2.463867,-1.379368,-6.162165,-0.158823,0.016318,-0.006241,-0.972422,3.932855,3.089560,2.508723,-0.676309,1.279623,-0.395079,124.912910,104.090187,112.544960,114.847023,0.016318,-0.006241,-0.972422,3.932855,3.089560,2.508723,1.289621,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.000392,0.774652,0.773551,-0.041294,11.761696
1171687.000000,-0.380859,0.008789,-0.518066,11.181608,-2.015823,-1.683213,0.017916,-0.007277,-0.974140,3.153986,1.748890,2.341496,-0.673166,1.281363,-0.392617,124.912910,104.090187,112.544960,114.847023,0.017916,-0.007277,-0.974140,3.153986,1.748890,2.341496,1.290730,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.999392,0.774652,0.773551,-0.041294,11.761696
1171688.000000,0.427734,0.230469,-1.312012,10.205997,-0.613384,-2.353945,0.019492,-0.008387,-0.975901,2.483298,0.513240,2.125701,-0.670686,1.281875,-0.390355,124.912910,104.090187,112.544960,114.847023,0.019492,-0.008387,-0.975901,2.483298,0.513240,2.125701,1.290766,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.998393,0.774652,0.773551,-0.041294,11.761696
1171689.000000,0.127441,0.090820,-1.984863,9.352339,-3.601189,-3.573457,0.021036,-0.009570,-0.977704,2.118003,-0.521898,1.836908,-0.668564,1.281360,-0.388370,124.912910,104.090187,112.544960,114.847023,0.021036,-0.009570,-0.977704,2.118003,-0.521898,1.836908,1.289863,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.997396,0.774652,0.773551,-0.041294,11.761696
1171690.000000,0.197754,-0.067871,-0.408203,18.193804,5.423202,-4.914920,0.022541,-0.010821,-0.979546,2.153414,-1.311858,1.450159,-0.666401,1.280061,-0.386763,124.912910,104.090187,112.544960,114.847023,0.022541,-0.010821,-0.979546,2.153414,-1.311858,1.450159,1.288186,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.996402,0.774652,0.773551,-0.041294,11.761696
1171692.000000,0.231934,-0.060059,-0.760254,8.132828,-2.198750,-6.256383,0.025406,-0.013516,-0.983345,3.396372,-2.151150,0.353068,-0.660377,1.276102,-0.385124,122.630524,104.827377,108.860603,114.520073,0.025406,-0.013516,-0.983345,3.396372,-2.151150,0.353068,1.283193,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.994418,0.765281,0.764133,-0.041898,8.426056
1171694.000000,0.143066,-0.113281,-0.757324,2.645022,-6.588994,-6.073457,0.028056,-0.016431,-0.987286,5.464885,-2.247239,-1.070819,-0.650442,1.271659,-0.385995,122.630524,104.827377,108.860603,114.520073,0.028056,-0.016431,-0.987286,5.464885,-2.247239,-1.070819,1.277059,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.992442,0.765281,0.764133,-0.041898,8.426056
1171695.000000,0.160156,-0.085938,-0.865234,-2.598880,-2.198750,-5.829554,0.029296,-0.017958,-0.989298,6.341074,-2.183292,-1.829386,-0.644073,1.269513,-0.387656,122.630524,104.827377,108.860603,114.520073,0.029296,-0.017958,-0.989298,6.341074,-2.183292,-1.829386,1.273853,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.991457,0.765281,0.764133,-0.041898,8.426056
1171696.000000,-0.117188,0.239746,-0.162598,-1.074490,-2.503628,-6.195408,0.030479,-0.019524,-0.991329,6.881653,-2.129622,-2.568866,-0.637159,1.267426,-0.390057,122.630524,104.827377,108.860603,114.520073,0.030479,-0.019524,-0.991329,6.881653,-2.129622,-2.568866,1.270643,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.990474,0.765281,0.764133,-0.041898,8.426056
1171697.000000,0.126953,0.000000,-0.719727,-8.818392,-6.223140,-6.561262,0.031606,-0.021124,-0.993370,6.952210,-2.106774,-3.261681,-0.630168,1.265367,-0.393151,122.630524,104.827377,108.860603,114.520073,0.031606,-0.021124,-0.993370,6.952210,-2.106774,-3.261681,1.267481,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.989493,0.765281,0.764133,-0.041898,8.426056
1171698.000000,0.165527,-0.064453,-0.826172,-6.318392,-2.442652,-6.439311,0.032677,-0.022754,-0.995409,6.489480,-2.130198,-3.891448,-0.623629,1.263291,-0.396874,122.630524,104.827377,108.860603,114.520073,0.032677,-0.022754,-0.995409,6.489480,-2.130198,-3.891448,1.264406,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.988514,0.765281,0.764133,-0.041898,8.426056
1171699.000000,-0.164551,0.207520,-0.301758,-3.208636,1.581738,-6.378335,0.033696,-0.024407,-0.997436,5.568258,-2.197489,-4.449249,-0.618000,1.261155,-0.401155,122.630524,104.827377,108.860603,114.520073,0.033696,-0.024407,-0.997436,5.568258,-2.197489,-4.449249,1.261438,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.987537,0.765281,0.764133,-0.041898,8.426056
1171701.000000,0.199219,-0.054199,-1.077637,-3.208636,0.728079,-4.427115,0.035586,-0.027763,-1.001403,3.225917,-2.282882,-5.340948,-0.610225,1.256753,-0.411089,118.527145,108.754013,110.458412,117.407326,0.035586,-0.027763,-1.001403,3.225917,-2.282882,-5.340948,1.255938,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.985589,0.772013,0.771435,-0.029861,4.887909
1171703.000000,0.427246,-0.133789,-1.513672,-1.806197,-3.845092,-2.597847,0.037301,-0.031149,-1.005171,1.220928,-2.150156,-5.867410,-0.606726,1.252483,-0.422279,118.527145,108.754013,110.458412,117.407326,0.037301,-0.031149,-1.005171,1.220928,-2.150156,-5.867410,1.251210,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.984390,0.772013,0.771435,-0.029861,4.887909
1171705.000000,0.260254,0.061523,-1.214355,-2.415953,2.130518,-2.292969,0.038874,-0.034523,-1.008658,-0.203462,-1.697015,-5.859401,-0.606319,1.249003,-0.433744,118.527145,108.754013,110.458412,117.407326,0.038874,-0.034523,-1.008658,-0.203462,-1.697015,-5.859401,1.247707,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.070870,0.772013,0.771435,-0.029861,4.887909
1171706.000000,-0.006836,-0.103516,-1.752930,-7.720831,-4.759726,-2.110042,0.039620,-0.036195,-1.010280,-0.808371,-1.450039,-5.655803,-0.607040,1.247638,-0.439238,118.527145,108.754013,110.458412,117.407326,0.039620,-0.036195,-1.010280,-0.808371,-1.450039,-5.655803,1.246459,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.127134,0.772013,0.771435,-0.029861,4.887909
1171707.000000,0.391113,-0.021484,-1.648438,-10.037905,0.301250,-1.805164,0.040347,-0.037850,-1.011816,-1.376435,-1.213741,-5.355589,-0.608319,1.246513,-0.444435,118.527145,108.754013,110.458412,117.407326,0.040347,-0.037850,-1.011816,-1.376435,-1.213741,-5.355589,1.245531,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.162366,0.772013,0.771435,-0.029861,4.887909
1171708.000000,-0.215332,-0.069824,-1.312500,-11.257418,5.911006,-1.927115,0.041061,-0.039484,-1.013269,-1.963384,-1.018765,-4.990036,-0.610173,1.245590,-0.449268,118.527145,108.754013,110.458412,117.407326,0.041061,-0.039484,-1.013269,-1.963384,-1.018765,-4.990036,1.244886,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.174243,0.772013,0.771435,-0.029861,4.887909
1171709.000000,0.428223,0.261230,-1.398926,-10.708637,2.313445,-1.134432,0.041768,-0.041093,-1.014643,-2.633601,-0.836573,-4.587417,-0.612685,1.244855,-0.453700,118.527145,108.754013,110.458412,117.407326,0.041768,-0.041093,-1.014643,-2.633601,-0.836573,-4.587417,1.244528,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.177573,0.772013,0.771435,-0.029861,4.887909
1171710.000000,0.088867,0.006348,-1.647949,-10.708637,11.093933,-1.988091,0.042473,-0.042673,-1.015947,-3.423440,-0.597127,-4.170340,-0.615975,1.244365,-0.457717,118.527145,108.754013,110.458412,117.407326,0.042473,-0.042673,-1.015947,-3.423440,-0.597127,-4.170340,1.244535,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.184218,0.772013,0.771435,-0.029861,4.887909
1171712.000000,-0.083496,0.053711,-1.543457,-7.903759,10.362226,-3.085652,0.043904,-0.045731,-1.018377,-5.241550,0.421878,-3.389491,-0.625231,1.244809,-0.464576,102.497665,109.234962,108.351463,116.478096,0.043904,-0.045731,-1.018377,-5.241550,0.421878,-3.389491,1.246401,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.231853,0.739940,0.739936,-0.002481,10.832977
1171714.000000,-0.321777,0.072266,-0.356445,-4.123271,19.325642,-4.792969,0.045391,-0.048628,-1.020645,-6.811490,2.493369,-2.867218,-0.637819,1.248877,-0.470277,102.497665,109.234962,108.351463,116.478096,0.045391,-0.048628,-1.020645,-6.811490,2.493369,-2.867218,1.252460,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.435043,0.739940,0.739936,-0.002481,10.832977
1171715.000000,-0.133301,-0.266602,-1.246094,-2.781807,16.032957,-4.000286,0.046166,-0.050006,-1.021749,-7.250967,3.925655,-2.745722,-0.644896,1.252932,-0.472920,102.497665,109.234962,108.351463,116.478096,0.046166,-0.050006,-1.021749,-7.250967,3.925655,-2.745722,1.257655,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.546956,0.739940,0.739936,-0.002481,10.832977
1171716.000000,0.007813,0.195801,-1.501953,-4.062295,18.411007,-3.390530,0.046963,-0.051332,-1.022850,-7.423566,5.549336,-2.715141,-0.652146,1.258611,-0.475551,102.497665,109.234962,108.351463,116.478096,0.046963,-0.051332,-1.022850,-7.423566,5.549336,-2.715141,1.264512,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.371948,0.739940,0.739936,-0.002481,10.832977
1171717.000000,-0.040039,-0.461426,-0.558594,-7.354978,23.350031,-2.292969,0.047782,-0.052602,-1.023962,-7.385428,7.255338,-2.741744,-0.659359,1.265996,-0.478228,102.497665,109.234962,108.351463,116.478096,0.047782,-0.052602,-1.023962,-7.385428,7.255338,-2.741744,1.273069,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.255365,0.739940,0.739936,-0.002481,10.832977
1171719.000000,-0.011230,-0.037598,-2.648926,-1.684246,13.532958,-0.646628,0.049480,-0.054963,-1.026262,-7.011517,10.677467,-2.763904,-0.673253,1.285921,-0.483702,102.497665,109.234962,108.351463,116.478096,0.049480,-0.054963,-1.026262,-7.011517,10.677467,-2.763904,1.295222,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.098867,0.739940,0.739936,-0.002481,10.832977
1171720.000000,-0.125977,0.606934,-0.875000,-3.086685,3.715884,0.999714,0.050354,-0.056048,-1.027474,-6.797174,12.151814,-2.678652,-0.679888,1.298202,-0.486377,102.497665,109.234962,108.351463,116.478096,0.050354,-0.056048,-1.027474,-6.797174,12.151814,-2.678652,1.308542,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-1.017136,0.739940,0.739936,-0.002481,10.832977
1171722.000000,-0.165039,0.511719,-1.049805,0.937705,-0.247530,2.280202,0.052129,-0.058014,-1.030100,-6.302351,13.754819,-2.269889,-0.692423,1.325434,-0.491192,101.533569,107.600266,108.601799,116.679550,0.052129,-0.058014,-1.030100,-6.302351,13.754819,-2.269889,1.337693,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.842168,0.736306,0.736297,-0.003591,10.486290
1171724.000000,0.094238,0.027344,-1.576660,-14.550100,-3.357287,3.133860,0.053911,-0.059687,-1.033117,-5.904960,13.282992,-1.506197,-0.704103,1.352745,-0.494664,101.533569,107.600266,108.601799,116.679550,0.053911,-0.059687,-1.033117,-5.904960,13.282992,-1.506197,1.366785,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.644357,0.736306,0.736297,-0.003591,10.486290
1171725.000000,-0.382324,0.158691,-1.255371,-13.025709,0.240274,4.170446,0.054791,-0.060403,-1.034815,-5.813350,12.349317,-1.017169,-0.709761,1.365230,-0.495687,101.533569,107.600266,108.601799,116.679550,0.054791,-0.060403,-1.034815,-5.813350,12.349317,-1.017169,1.380158,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.634372,0.736306,0.736297,-0.003591,10.486290
1171726.000000,0.299805,-0.286133,-1.252930,-18.147661,-5.186555,4.963129,0.055658,-0.061033,-1.036658,-5.922006,11.032623,-0.475064,-0.715520,1.376405,-0.495815,101.533569,107.600266,108.601799,116.679550,0.055658,-0.061033,-1.036658,-5.922006,11.032623,-0.475064,1.392276,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.633969,0.736306,0.736297,-0.003591,10.486290
1171727.000000,-0.218750,0.154785,-1.496582,-15.708635,-3.906067,6.304592,0.056506,-0.061571,-1.038655,-6.276713,9.450173,0.115828,-0.721651,1.385993,-0.495925,101.533569,107.600266,108.601799,116.679550,0.056506,-0.061571,-1.038655,-6.276713,9.450173,0.115828,1.402927,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.633567,0.736306,0.736297,-0.003591,10.486290
1171728.000000,-0.067383,-0.241211,-1.068848,-14.915953,-1.710945,6.609470,0.057332,-0.062014,-1.040816,-6.870399,7.714447,0.747205,-0.728372,1.393849,-0.495129,101.533569,107.600266,108.601799,116.679550,0.057332,-0.062014,-1.040816,-6.870399,7.714447,0.747205,1.412023,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.633166,0.736306,0.736297,-0.003591,10.486290
1171729.000000,0.066406,0.124023,-0.765625,-15.830587,-7.930457,7.097275,0.058132,-0.062359,-1.043146,-7.678769,5.948238,1.407933,-0.735905,1.399941,-0.493651,101.533569,107.600266,108.601799,116.679550,0.058132,-0.062359,-1.043146,-7.678769,5.948238,1.407933,1.419589,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.632764,0.736306,0.736297,-0.003591,10.486290
1171731.000000,0.044434,0.256836,-0.458984,-7.172051,7.008567,5.511909,0.059633,-0.062746,-1.048325,-9.607848,2.783978,2.771728,-0.753880,1.407282,-0.488592,106.731613,110.070564,111.071503,116.803246,0.059633,-0.062746,-1.048325,-9.607848,2.783978,2.771728,1.430736,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.631964,0.753702,0.753690,-0.004273,4.700661
1171733.000000,0.182617,0.255371,-1.250000,-4.489124,17.374422,4.780202,0.060974,-0.062715,-1.054185,-10.926616,1.023464,4.022914,-0.774980,1.410244,-0.480888,106.731613,110.070564,111.071503,116.803246,0.060974,-0.062715,-1.054185,-10.926616,1.023464,4.022914,1.438556,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.631166,0.753702,0.753690,-0.004273,4.700661
1171735.000000,0.424805,-0.316406,-1.183105,-24.062294,16.459787,3.560689,0.062131,-0.062245,-1.060670,-11.174036,1.335567,4.909204,-0.797153,1.412772,-0.471197,106.731613,110.070564,111.071503,116.803246,0.062131,-0.062245,-1.060670,-11.174036,1.335567,4.909204,1.446500,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.630369,0.753702,0.753690,-0.004273,4.700661
1171736.000000,-0.027832,-0.068848,-1.212891,-29.428148,20.240274,3.804592,0.062635,-0.061840,-1.064121,-11.206374,2.176675,5.150999,-0.808318,1.415066,-0.465935,106.731613,110.070564,111.071503,116.803246,0.062635,-0.061840,-1.064121,-11.206374,2.176675,5.150999,1.451599,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.629971,0.753702,0.753690,-0.004273,4.700661
1171737.000000,0.107910,-0.140137,-0.452148,-39.733028,17.801250,3.865568,0.063090,-0.061318,-1.067693,-11.568347,3.401251,5.257189,-0.819875,1.418572,-0.460585,106.731613,110.070564,111.071503,116.803246,0.063090,-0.061318,-1.067693,-11.568347,3.401251,5.257189,1.458042,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.629574,0.753702,0.753690,-0.004273,4.700661
1171738.000000,0.208496,-0.171875,-0.853516,-47.050098,17.740274,4.719226,0.063496,-0.060681,-1.071374,-12.511333,4.941106,5.258262,-0.832456,1.423580,-0.455258,106.731613,110.070564,111.071503,116.803246,0.063496,-0.060681,-1.071374,-12.511333,4.941106,5.258262,1.466283,0.000000,0.000000,1.000000,3.000000,1.417732,0.000000,0.000000,1.000000,-0.629178,0.753702,0.753690,-0.004273,4.700661
