I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
490708.000000,0.009277,0.005371,-1.047852,0.145022,0.057348,-0.158823,0.004947,0.009403,-1.005078,0.183264,-0.002287,-0.082650,-0.394101,0.249808,-0.056118,0.000000,0.000000,0.000000,0.000000,0.004947,0.009403,-1.005078,0.183264,-0.002287,-0.082650,0.238289,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.073596,0.000000,0.000000,0.000000,0.000123
490709.000000,0.007813,0.004883,-1.044922,0.266974,0.057348,-0.097847,0.004947,0.009399,-1.005071,0.182390,-0.007242,-0.074945,-0.394126,0.249806,-0.056118,0.000000,0.000000,0.000000,0.000000,0.004947,0.009399,-1.005071,0.182390,-0.007242,-0.074945,0.238283,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.073522,0.000000,0.000000,0.000000,0.000123
490710.000000,0.006348,0.006836,-1.044922,0.145022,0.057348,-0.036871,0.004946,0.009396,-1.005064,0.181923,-0.009786,-0.069774,-0.394151,0.249801,-0.056118,0.000000,0.000000,0.000000,0.000000,0.004946,0.009396,-1.005064,0.181923,-0.009786,-0.069774,0.238274,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.073448,0.000000,0.000000,0.000000,0.000123
490713.000000,0.006348,0.002441,-1.046387,0.205998,-0.003628,-0.097847,0.004946,0.009384,-1.005038,0.182735,-0.004445,-0.068845,-0.394227,0.249795,-0.056118,0.000000,0.000000,0.000000,0.000000,0.004946,0.009384,-1.005038,0.182735,-0.004445,-0.068845,0.238257,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.073228,0.000000,0.000000,0.000000,0.000110
490714.000000,0.008789,0.003418,-1.049316,0.205998,0.057348,-0.097847,0.004946,0.009379,-1.005029,0.184832,-0.002003,-0.073102,-0.394249,0.249797,-0.056118,0.000000,0.000000,0.000000,0.000000,0.004946,0.009379,-1.005029,0.184832,-0.002003,-0.073102,0.238257,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.073155,0.000000,0.000000,0.000000,0.000110
490716.000000,0.006836,0.004883,-1.046875,0.084047,0.118323,-0.036871,0.004947,0.009370,-1.005011,0.189972,0.004557,-0.082647,-0.394286,0.249812,-0.056118,0.000000,0.000000,0.000000,0.000000,0.004947,0.009370,-1.005011,0.189972,0.004557,-0.082647,0.238266,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.073009,0.000000,0.000000,0.000000,0.000110
490717.000000,0.005859,0.005371,-1.044434,0.145022,0.057348,-0.219798,0.004948,0.009365,-1.005001,0.190415,0.009866,-0.086216,-0.394303,0.249827,-0.056118,0.000000,0.000000,0.000000,0.000000,0.004948,0.009365,-1.005001,0.190415,0.009866,-0.086216,0.238279,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.072936,0.000000,0.000000,0.000000,0.000110
490718.000000,0.008789,0.001465,-1.045898,0.145022,-0.003628,-0.158823,0.004950,0.009359,-1.004991,0.188407,0.016245,-0.089855,-0.394321,0.249848,-0.056119,0.000000,0.000000,0.000000,0.000000,0.004950,0.009359,-1.004991,0.188407,0.016245,-0.089855,0.238297,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.072863,0.000000,0.000000,0.000000,0.000110
490719.000000,0.007324,0.003418,-1.047852,0.145022,-0.003628,-0.097847,0.004951,0.009354,-1.004981,0.184975,0.022320,-0.094462,-0.394343,0.249875,-0.056119,0.000000,0.000000,0.000000,0.000000,0.004951,0.009354,-1.004981,0.184975,0.022320,-0.094462,0.238321,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.072790,0.000000,0.000000,0.000000,0.000110
490720.000000,0.008301,0.006836,-1.047363,0.084047,-0.064604,-0.036871,0.004954,0.009348,-1.004972,0.181109,0.026665,-0.099426,-0.394369,0.249907,-0.056119,0.000000,0.000000,0.000000,0.000000,0.004954,0.009348,-1.004972,0.181109,0.026665,-0.099426,0.238348,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.072001,0.000000,0.000000,0.000000,0.000110
490723.000000,0.008301,0.004395,-1.044922,0.205998,-0.003628,-0.097847,0.004963,0.009330,-1.004944,0.160862,0.028625,-0.113447,-0.394483,0.250008,-0.056120,0.000000,0.000000,0.000000,0.000000,0.004963,0.009330,-1.004944,0.160862,0.028625,-0.113447,0.238432,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.064627,0.000000,0.000000,0.000000,0.000098
490724.000000,0.007813,0.003906,-1.044434,0.205998,-0.003628,-0.036871,0.004966,0.009323,-1.004936,0.152984,0.028315,-0.120014,-0.394537,0.250041,-0.056120,0.000000,0.000000,0.000000,0.000000,0.004966,0.009323,-1.004936,0.152984,0.028315,-0.120014,0.238457,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.061738,0.000000,0.000000,0.000000,0.000098
490726.000000,0.008301,0.003418,-1.042969,0.266974,-0.064604,-0.097847,0.004976,0.009310,-1.004920,0.145851,0.025168,-0.123562,-0.394656,0.250104,-0.056121,0.000000,0.000000,0.000000,0.000000,0.004976,0.009310,-1.004920,0.145851,0.025168,-0.123562,0.238502,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.059568,0.000000,0.000000,0.000000,0.000098
490727.000000,0.004883,0.001465,-1.043945,0.205998,-0.064604,-0.097847,0.004981,0.009303,-1.004913,0.147065,0.021979,-0.121472,-0.394716,0.250131,-0.056121,0.000000,0.000000,0.000000,0.000000,0.004981,0.009303,-1.004913,0.147065,0.021979,-0.121472,0.238520,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.059509,0.000000,0.000000,0.000000,0.000098
490728.000000,0.006836,0.003906,-1.042969,0.084047,-0.003628,-0.097847,0.004987,0.009296,-1.004906,0.150833,0.017107,-0.119396,-0.394771,0.250153,-0.056121,0.000000,0.000000,0.000000,0.000000,0.004987,0.009296,-1.004906,0.150833,0.017107,-0.119396,0.238534,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.059449,0.000000,0.000000,0.000000,0.000098
490729.000000,0.006348,0.002930,-1.046875,0.205998,-0.003628,-0.158823,0.004994,0.009289,-1.004900,0.155584,0.010934,-0.117186,-0.394822,0.250169,-0.056122,0.000000,0.000000,0.000000,0.000000,0.004994,0.009289,-1.004900,0.155584,0.010934,-0.117186,0.238543,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.059390,0.000000,0.000000,0.000000,0.000098
490730.000000,0.005859,0.003418,-1.043945,0.145022,0.057348,-0.097847,0.005001,0.009282,-1.004895,0.159978,0.004976,-0.114611,-0.394868,0.250180,-0.056122,0.000000,0.000000,0.000000,0.000000,0.005001,0.009282,-1.004895,0.159978,0.004976,-0.114611,0.238547,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.059330,0.000000,0.000000,0.000000,0.000098
490733.000000,0.006348,0.005371,-1.044922,0.205998,0.057348,-0.097847,0.005025,0.009260,-1.004881,0.170966,-0.002426,-0.107658,-0.394984,0.250193,-0.056122,0.000000,0.000000,0.000000,0.000000,0.005025,0.009260,-1.004881,0.170966,-0.002426,-0.107658,0.238544,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.059152,0.000000,0.000000,0.000000,0.000087
490734.000000,0.006836,0.004883,-1.046387,0.205998,-0.003628,-0.097847,0.005034,0.009252,-1.004877,0.173872,-0.002447,-0.106665,-0.395016,0.250196,-0.056122,0.000000,0.000000,0.000000,0.000000,0.005034,0.009252,-1.004877,0.173872,-0.002447,-0.106665,0.238542,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.059093,0.000000,0.000000,0.000000,0.000087
490735.000000,0.006348,0.005371,-1.046387,0.266974,-0.003628,-0.036871,0.005044,0.009245,-1.004873,0.176898,-0.001772,-0.105954,-0.395045,0.250200,-0.056122,0.000000,0.000000,0.000000,0.000000,0.005044,0.009245,-1.004873,0.176898,-0.001772,-0.105954,0.238542,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.059034,0.000000,0.000000,0.000000,0.000087
490736.000000,0.005371,0.001953,-1.045410,0.205998,-0.003628,-0.158823,0.005054,0.009237,-1.004870,0.180895,-0.001031,-0.104713,-0.395070,0.250205,-0.056122,0.000000,0.000000,0.000000,0.000000,0.005054,0.009237,-1.004870,0.180895,-0.001031,-0.104713,0.238543,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058975,0.000000,0.000000,0.000000,0.000087
490737.000000,0.007813,0.003906,-1.045410,0.205998,-0.003628,-0.097847,0.005064,0.009230,-1.004867,0.185958,-0.000502,-0.103054,-0.395090,0.250210,-0.056122,0.000000,0.000000,0.000000,0.000000,0.005064,0.009230,-1.004867,0.185958,-0.000502,-0.103054,0.238546,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058916,0.000000,0.000000,0.000000,0.000087
490738.000000,0.008301,0.003418,-1.043945,0.145022,-0.064604,-0.097847,0.005075,0.009222,-1.004864,0.191108,0.000097,-0.101732,-0.395104,0.250216,-0.056122,0.000000,0.000000,0.000000,0.000000,0.005075,0.009222,-1.004864,0.191108,0.000097,-0.101732,0.238550,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058857,0.000000,0.000000,0.000000,0.000087
490739.000000,0.006348,0.004883,-1.047363,0.205998,-0.064604,-0.097847,0.005086,0.009214,-1.004861,0.195289,0.000370,-0.100922,-0.395115,0.250223,-0.056122,0.000000,0.000000,0.000000,0.000000,0.005086,0.009214,-1.004861,0.195289,0.000370,-0.100922,0.238555,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058798,0.000000,0.000000,0.000000,0.000087
490740.000000,0.008789,0.004395,-1.045410,0.145022,0.057348,-0.036871,0.005097,0.009206,-1.004859,0.198156,-0.000563,-0.100015,-0.395122,0.250229,-0.056123,0.000000,0.000000,0.000000,0.000000,0.005097,0.009206,-1.004859,0.198156,-0.000563,-0.100015,0.238560,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058740,0.000000,0.000000,0.000000,0.000087
490743.000000,0.007324,0.002441,-1.047852,0.266974,-0.003628,-0.158823,0.005132,0.009183,-1.004852,0.200481,-0.006438,-0.097647,-0.395137,0.250235,-0.056123,0.000000,0.000000,0.000000,0.000000,0.005132,0.009183,-1.004852,0.200481,-0.006438,-0.097647,0.238563,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058563,0.000000,0.000000,0.000000,0.000077
490744.000000,0.006348,0.003906,-1.048828,0.205998,0.057348,-0.158823,0.005144,0.009175,-1.004850,0.200186,-0.007956,-0.100286,-0.395142,0.250233,-0.056123,0.000000,0.000000,0.000000,0.000000,0.005144,0.009175,-1.004850,0.200186,-0.007956,-0.100286,0.238561,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058505,0.000000,0.000000,0.000000,0.000077
490746.000000,0.007324,0.004395,-1.044922,0.205998,0.057348,-0.036871,0.005168,0.009159,-1.004846,0.200954,-0.006608,-0.109713,-0.395151,0.250232,-0.056123,0.000000,0.000000,0.000000,0.000000,0.005168,0.009159,-1.004846,0.200954,-0.006608,-0.109713,0.238559,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058388,0.000000,0.000000,0.000000,0.000077
490747.000000,0.005371,0.003906,-1.047363,0.205998,0.057348,-0.158823,0.005180,0.009150,-1.004844,0.202159,-0.004191,-0.114286,-0.395154,0.250235,-0.056123,0.000000,0.000000,0.000000,0.000000,0.005180,0.009150,-1.004844,0.202159,-0.004191,-0.114286,0.238562,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058330,0.000000,0.000000,0.000000,0.000077
490748.000000,0.008789,0.003906,-1.048340,0.145022,0.057348,0.024104,0.005193,0.009142,-1.004843,0.204055,-0.001133,-0.117174,-0.395155,0.250241,-0.056123,0.000000,0.000000,0.000000,0.000000,0.005193,0.009142,-1.004843,0.204055,-0.001133,-0.117174,0.238568,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058271,0.000000,0.000000,0.000000,0.000077
490749.000000,0.004395,0.003906,-1.048828,0.205998,0.057348,-0.097847,0.005205,0.009135,-1.004841,0.205801,0.002716,-0.117786,-0.395154,0.250251,-0.056123,0.000000,0.000000,0.000000,0.000000,0.005205,0.009135,-1.004841,0.205801,0.002716,-0.117786,0.238578,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058213,0.000000,0.000000,0.000000,0.000077
490750.000000,0.007324,0.003906,-1.046875,0.145022,0.118323,-0.036871,0.005218,0.009127,-1.004840,0.206173,0.007353,-0.115886,-0.395152,0.250266,-0.056123,0.000000,0.000000,0.000000,0.000000,0.005218,0.009127,-1.004840,0.206173,0.007353,-0.115886,0.238592,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058155,0.000000,0.000000,0.000000,0.000077
490753.000000,0.006836,0.003418,-1.043457,0.266974,0.057348,-0.036871,0.005256,0.009103,-1.004838,0.199454,0.024517,-0.100371,-0.395160,0.250345,-0.056124,0.000000,0.000000,0.000000,0.000000,0.005256,0.009103,-1.004838,0.199454,0.024517,-0.100371,0.238670,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.057980,0.000000,0.000000,0.000000,0.000069
490754.000000,0.006836,0.003906,-1.048828,0.205998,0.057348,-0.158823,0.005269,0.009095,-1.004838,0.197875,0.028952,-0.093164,-0.395166,0.250382,-0.056124,0.000000,0.000000,0.000000,0.000000,0.005269,0.009095,-1.004838,0.197875,0.028952,-0.093164,0.238705,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.057923,0.000000,0.000000,0.000000,0.000069
490755.000000,0.005371,0.002930,-1.050781,0.205998,-0.003628,-0.097847,0.005281,0.009088,-1.004839,0.197892,0.032724,-0.086553,-0.395173,0.250423,-0.056124,0.000000,0.000000,0.000000,0.000000,0.005281,0.009088,-1.004839,0.197892,0.032724,-0.086553,0.238745,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.057865,0.000000,0.000000,0.000000,0.000069
490756.000000,0.008789,0.003906,-1.044434,0.266974,-0.003628,-0.097847,0.005294,0.009080,-1.004840,0.199056,0.035689,-0.081734,-0.395178,0.250467,-0.056125,0.000000,0.000000,0.000000,0.000000,0.005294,0.009080,-1.004840,0.199056,0.035689,-0.081734,0.238788,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.057807,0.000000,0.000000,0.000000,0.000069
490757.000000,0.006836,0.003418,-1.046875,0.145022,-0.003628,-0.097847,0.005306,0.009073,-1.004842,0.201109,0.036841,-0.078776,-0.395181,0.250512,-0.056125,0.000000,0.000000,0.000000,0.000000,0.005306,0.009073,-1.004842,0.201109,0.036841,-0.078776,0.238832,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.057749,0.000000,0.000000,0.000000,0.000069
490758.000000,0.006836,0.003906,-1.046387,0.205998,-0.003628,-0.158823,0.005318,0.009065,-1.004844,0.203678,0.035943,-0.077641,-0.395181,0.250556,-0.056125,0.000000,0.000000,0.000000,0.000000,0.005318,0.009065,-1.004844,0.203678,0.035943,-0.077641,0.238875,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.058809,0.000000,0.000000,0.000000,0.000069
490759.000000,0.008301,0.002441,-1.048828,0.266974,0.057348,-0.158823,0.005330,0.009058,-1.004847,0.205969,0.033905,-0.079078,-0.395179,0.250598,-0.056126,0.000000,0.000000,0.000000,0.000000,0.005330,0.009058,-1.004847,0.205969,0.033905,-0.079078,0.238918,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.061152,0.000000,0.000000,0.000000,0.000069
490760.000000,0.007813,0.001953,-1.044922,0.205998,0.118323,-0.158823,0.005342,0.009051,-1.004851,0.207926,0.031836,-0.083522,-0.395176,0.250639,-0.056126,0.000000,0.000000,0.000000,0.000000,0.005342,0.009051,-1.004851,0.207926,0.031836,-0.083522,0.238958,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.064040,0.000000,0.000000,0.000000,0.000069
490763.000000,0.007813,0.003906,-1.043457,0.145022,0.057348,-0.219798,0.005376,0.009029,-1.004867,0.204919,0.029932,-0.101272,-0.395164,0.250756,-0.056127,0.000000,0.000000,0.000000,0.000000,0.005376,0.009029,-1.004867,0.204919,0.029932,-0.101272,0.239076,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.067454,0.000000,0.000000,0.000000,0.000061
490764.000000,0.008301,0.002930,-1.045898,0.205998,-0.003628,-0.158823,0.005387,0.009022,-1.004874,0.198476,0.029826,-0.106365,-0.395169,0.250795,-0.056127,0.000000,0.000000,0.000000,0.000000,0.005387,0.009022,-1.004874,0.198476,0.029826,-0.106365,0.239113,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.067386,0.000000,0.000000,0.000000,0.000061
490766.000000,0.004883,0.006836,-1.046387,0.266974,-0.003628,-0.097847,0.005408,0.009007,-1.004890,0.187136,0.031412,-0.118851,-0.395197,0.250875,-0.056128,0.000000,0.000000,0.000000,0.000000,0.005408,0.009007,-1.004890,0.187136,0.031412,-0.118851,0.239189,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.067251,0.000000,0.000000,0.000000,0.000061
490767.000000,0.006836,0.004395,-1.045898,0.145022,-0.003628,-0.158823,0.005418,0.009000,-1.004900,0.182968,0.031282,-0.123603,-0.395217,0.250915,-0.056128,0.000000,0.000000,0.000000,0.000000,0.005418,0.009000,-1.004900,0.182968,0.031282,-0.123603,0.239226,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.067063,0.000000,0.000000,0.000000,0.000061
490768.000000,0.005859,0.003418,-1.042969,0.145022,0.057348,-0.097847,0.005427,0.008993,-1.004910,0.179563,0.029537,-0.126884,-0.395241,0.250954,-0.056128,0.000000,0.000000,0.000000,0.000000,0.005427,0.008993,-1.004910,0.179563,0.029537,-0.126884,0.239261,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.066948,0.000000,0.000000,0.000000,0.000061
490769.000000,0.006348,0.006836,-1.046875,0.266974,-0.003628,-0.097847,0.005437,0.008986,-1.004921,0.176920,0.027239,-0.129391,-0.395268,0.250991,-0.056129,0.000000,0.000000,0.000000,0.000000,0.005437,0.008986,-1.004921,0.176920,0.027239,-0.129391,0.239294,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.066881,0.000000,0.000000,0.000000,0.000061
490770.000000,0.009277,0.003906,-1.044922,0.145022,0.057348,-0.097847,0.005446,0.008978,-1.004932,0.175495,0.025598,-0.130786,-0.395295,0.251026,-0.056129,0.000000,0.000000,0.000000,0.000000,0.005446,0.008978,-1.004932,0.175495,0.025598,-0.130786,0.239325,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.066814,0.000000,0.000000,0.000000,0.000061
490773.000000,0.008789,0.003418,-1.048340,0.266974,-0.064604,0.024104,0.005470,0.008956,-1.004971,0.177823,0.028177,-0.128663,-0.395375,0.251134,-0.056130,0.000000,0.000000,0.000000,0.000000,0.005470,0.008956,-1.004971,0.177823,0.028177,-0.128663,0.239421,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.066614,0.000000,0.000000,0.000000,0.000054
490774.000000,0.006348,0.002441,-1.047363,0.205998,-0.003628,-0.097847,0.005477,0.008949,-1.004985,0.181854,0.028532,-0.126813,-0.395396,0.251172,-0.056130,0.000000,0.000000,0.000000,0.000000,0.005477,0.008949,-1.004985,0.181854,0.028532,-0.126813,0.239456,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.066547,0.000000,0.000000,0.000000,0.000054
490775.000000,0.007813,0.004395,-1.050293,0.205998,-0.064604,-0.097847,0.005484,0.008941,-1.004999,0.187862,0.026725,-0.123042,-0.395411,0.251209,-0.056130,0.000000,0.000000,0.000000,0.000000,0.005484,0.008941,-1.004999,0.187862,0.026725,-0.123042,0.239490,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.066481,0.000000,0.000000,0.000000,0.000054
490776.000000,0.007813,0.003418,-1.044434,0.266974,0.057348,-0.097847,0.005490,0.008934,-1.005014,0.194010,0.023725,-0.118551,-0.395420,0.251243,-0.056131,0.000000,0.000000,0.000000,0.000000,0.005490,0.008934,-1.005014,0.194010,0.023725,-0.118551,0.239522,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.066414,0.000000,0.000000,0.000000,0.000054
490777.000000,0.007324,0.003906,-1.046875,0.205998,-0.003628,-0.158823,0.005496,0.008927,-1.005029,0.199666,0.020569,-0.114853,-0.395423,0.251273,-0.056131,0.000000,0.000000,0.000000,0.000000,0.005496,0.008927,-1.005029,0.199666,0.020569,-0.114853,0.239552,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.066348,0.000000,0.000000,0.000000,0.000054
490778.000000,0.006836,0.003418,-1.045898,0.266974,-0.125579,-0.097847,0.005501,0.008919,-1.005044,0.205311,0.017185,-0.112114,-0.395420,0.251300,-0.056131,0.000000,0.000000,0.000000,0.000000,0.005501,0.008919,-1.005044,0.205311,0.017185,-0.112114,0.239579,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.066282,0.000000,0.000000,0.000000,0.000054
490779.000000,0.007813,0.003906,-1.045898,0.205998,-0.003628,-0.097847,0.005506,0.008912,-1.005059,0.210831,0.012203,-0.109892,-0.395412,0.251322,-0.056131,0.000000,0.000000,0.000000,0.000000,0.005506,0.008912,-1.005059,0.210831,0.012203,-0.109892,0.239602,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.066215,0.000000,0.000000,0.000000,0.000054
490780.000000,0.005859,0.005371,-1.045898,0.266974,0.057348,-0.036871,0.005510,0.008905,-1.005074,0.215702,0.005560,-0.107654,-0.395399,0.251338,-0.056131,0.000000,0.000000,0.000000,0.000000,0.005510,0.008905,-1.005074,0.215702,0.005560,-0.107654,0.239619,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.066149,0.000000,0.000000,0.000000,0.000054
490783.000000,0.008301,0.003906,-1.046875,0.266974,-0.003628,-0.097847,0.005521,0.008884,-1.005120,0.230283,-0.004927,-0.099889,-0.395330,0.251360,-0.056131,0.000000,0.000000,0.000000,0.000000,0.005521,0.008884,-1.005120,0.230283,-0.004927,-0.099889,0.239651,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.065951,0.000000,0.000000,0.000000,0.000048
