I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
452638.000000,0.170410,0.215820,-1.111328,10.754778,-3.479238,-0.463701,0.081766,0.143176,-0.800810,-0.807566,-3.913398,0.640724,0.010185,-0.033844,1.335405,-152.983246,258.732056,233.042755,-146.319489,0.081766,0.143176,-0.800810,-0.807566,-3.913398,0.640724,0.441344,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.413882,1.449817,0.326224,1.412638,27.182236
452639.000000,-0.181152,-0.078125,-1.452637,8.376730,0.301250,-0.646628,0.085784,0.143645,-0.797714,0.681519,-2.953432,0.922772,0.010685,-0.036801,1.336417,-152.983246,258.732056,233.042755,-146.319489,0.085784,0.143645,-0.797714,0.681519,-2.953432,0.922772,0.442172,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.411884,1.449817,0.326224,1.412638,27.182236
452640.000000,0.522949,0.303223,-1.525391,0.023071,-0.308506,-0.463701,0.089748,0.144055,-0.794859,2.130411,-2.102121,1.105544,0.012635,-0.038906,1.337612,-152.983246,258.732056,233.042755,-146.319489,0.089748,0.144055,-0.794859,2.130411,-2.102121,1.105544,0.444354,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.409891,1.449817,0.326224,1.412638,27.182236
452643.000000,0.000977,-0.053711,-1.314453,-7.720831,-1.588994,1.914348,0.101246,0.144938,-0.787675,4.726503,-0.364126,1.144500,0.024501,-0.041488,1.341417,-157.235718,255.747482,236.886246,-144.652161,0.101246,0.144938,-0.787675,4.726503,-0.364126,1.144500,0.456445,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.403947,1.455157,0.323298,1.418789,21.509033
452644.000000,-0.134277,0.445801,-0.819336,-5.281807,2.252470,2.463129,0.104923,0.145116,-0.785730,4.635626,-0.033162,1.074843,0.028956,-0.041525,1.342581,-157.235718,255.747482,236.886246,-144.652161,0.104923,0.145116,-0.785730,4.635626,-0.033162,1.074843,0.460871,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.401977,1.455157,0.323298,1.418789,21.509033
452646.000000,-0.294434,-0.310059,-0.426758,-1.074490,9.996372,4.719226,0.112004,0.145289,-0.782502,3.248794,0.495762,1.080303,0.035931,-0.040812,1.344879,-157.235718,255.747482,236.886246,-144.652161,0.112004,0.145289,-0.782502,3.248794,0.495762,1.080303,0.467712,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.398053,1.455157,0.323298,1.418789,21.509033
452647.000000,0.342773,0.298828,-0.807617,3.681608,10.606129,6.304592,0.115393,0.145279,-0.781214,2.303650,0.859936,1.240946,0.038054,-0.039957,1.346210,-157.235718,255.747482,236.886246,-144.652161,0.115393,0.145279,-0.781214,2.303650,0.859936,1.240946,0.469721,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.396099,1.455157,0.323298,1.418789,21.509033
452648.000000,0.034668,0.178223,-0.777832,12.462095,11.886617,7.158251,0.118670,0.145202,-0.780134,1.456900,1.376308,1.527331,0.039329,-0.038585,1.347828,-157.235718,255.747482,236.886246,-144.652161,0.118670,0.145202,-0.780134,1.456900,1.376308,1.527331,0.470833,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.394151,1.455157,0.323298,1.418789,21.509033
452649.000000,0.181641,0.044434,-0.155762,16.547462,13.471982,7.036300,0.121829,0.145056,-0.779256,0.934324,2.097334,1.932171,0.040082,-0.036492,1.349852,-157.235718,255.747482,236.886246,-144.652161,0.121829,0.145056,-0.779256,0.934324,2.097334,1.932171,0.471352,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.392208,1.455157,0.323298,1.418789,21.509033
452650.000000,-0.339844,1.403320,-0.817871,21.181608,8.106129,7.402153,0.124865,0.144839,-0.778569,0.916256,3.049125,2.432101,0.040817,-0.033448,1.352376,-157.235718,255.747482,236.886246,-144.652161,0.124865,0.144839,-0.778569,0.916256,3.049125,2.432101,0.471767,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.390270,1.455157,0.323298,1.418789,21.509033
452652.000000,0.692383,0.969727,-0.332031,15.266973,11.459787,8.133861,0.130547,0.144192,-0.777735,2.619437,5.298734,3.603445,0.044557,-0.023995,1.359162,-149.424728,245.808960,228.438156,-137.838425,0.130547,0.144192,-0.777735,2.619437,5.298734,3.603445,0.474637,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.386412,1.396282,0.316922,1.359840,19.554749
452654.000000,0.540527,0.680176,-0.261230,2.096242,6.398811,6.792397,0.135686,0.143278,-0.777549,5.763107,7.035773,4.889931,0.054111,-0.010680,1.368486,-149.424728,245.808960,228.438156,-137.838425,0.135686,0.143278,-0.777549,5.763107,7.035773,4.889931,0.483298,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.382574,1.396282,0.316922,1.359840,19.554749
452655.000000,0.199707,-0.055664,-1.969727,-10.342783,-2.564604,7.097275,0.138048,0.142733,-0.777677,7.076880,7.453199,5.511772,0.061007,-0.003236,1.374095,-149.424728,245.808960,228.438156,-137.838425,0.138048,0.142733,-0.777677,7.076880,7.453199,5.511772,0.489867,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,1.226840,1.396282,0.316922,1.359840,19.554749
452656.000000,-0.006836,0.746094,0.027832,-6.928148,-2.320701,5.572885,0.140274,0.142138,-0.777939,7.799732,7.533113,6.063459,0.068627,0.004287,1.380257,-149.424728,245.808960,228.438156,-137.838425,0.140274,0.142138,-0.777939,7.799732,7.533113,6.063459,0.497277,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.913782,1.396282,0.316922,1.359840,19.554749
452658.000000,0.469238,0.514160,-0.597168,-6.379368,-2.869482,4.902153,0.144327,0.140828,-0.778842,7.053808,6.789889,6.853577,0.083100,0.018350,1.393825,-149.424728,245.808960,228.438156,-137.838425,0.144327,0.140828,-0.778842,7.053808,6.789889,6.853577,0.511674,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.084424,1.396282,0.316922,1.359840,19.554749
452659.000000,0.020996,0.052734,-0.182617,-6.562295,-5.674360,4.536300,0.146160,0.140133,-0.779468,5.826297,6.043062,7.065761,0.088749,0.024379,1.400989,-149.424728,245.808960,228.438156,-137.838425,0.146160,0.140133,-0.779468,5.826297,6.043062,7.065761,0.517408,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.252982,1.396282,0.316922,1.359840,19.554749
452660.000000,0.360352,0.502441,-0.725586,-7.233027,-0.918262,3.011909,0.147867,0.139423,-0.780197,4.330417,5.081167,7.130765,0.092903,0.029445,1.408218,-149.424728,245.808960,228.438156,-137.838425,0.147867,0.139423,-0.780197,4.330417,5.081167,7.130765,0.521686,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.252918,1.396282,0.316922,1.359840,19.554749
452662.000000,0.253906,-0.153809,-1.304199,-12.903759,-1.954848,4.658251,0.150911,0.138002,-0.781925,1.131578,2.762282,6.829392,0.096423,0.036137,1.422281,-143.084778,242.022705,223.637024,-133.268799,0.150911,0.138002,-0.781925,1.131578,2.762282,6.829392,0.525444,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.252790,1.363319,0.320858,1.325024,21.443893
452664.000000,-0.180176,-0.052246,-1.414551,-20.647661,-5.857286,7.402153,0.153483,0.136640,-0.783944,-2.220091,0.425648,6.287867,0.093344,0.038100,1.435308,-143.084778,242.022705,223.637024,-133.268799,0.153483,0.136640,-0.783944,-2.220091,0.425648,6.287867,0.522454,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.252662,1.363319,0.320858,1.325024,21.443893
452665.000000,0.063477,0.229980,-2.320313,-23.879368,-5.430457,7.889958,0.154601,0.135999,-0.785043,-4.045094,-0.646812,6.073460,0.089122,0.037440,1.441471,-143.084778,242.022705,223.637024,-133.268799,0.154601,0.135999,-0.785043,-4.045094,-0.646812,6.073460,0.518207,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.252598,1.363319,0.320858,1.325024,21.443893
452666.000000,-0.047852,0.306152,-1.981934,-28.696442,-11.406067,8.743616,0.155612,0.135393,-0.786198,-6.008326,-1.670214,5.944636,0.082938,0.035757,1.447502,-143.084778,242.022705,223.637024,-133.268799,0.155612,0.135393,-0.786198,-6.008326,-1.670214,5.944636,0.511955,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.252534,1.363319,0.320858,1.325024,21.443893
452667.000000,0.369141,-0.173828,-0.786133,-25.037905,-5.613384,9.841177,0.156521,0.134824,-0.787411,-8.131305,-2.660244,5.920917,0.074630,0.033085,1.453510,-143.084778,242.022705,223.637024,-133.268799,0.156521,0.134824,-0.787411,-8.131305,-2.660244,5.920917,0.503546,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.252470,1.363319,0.320858,1.325024,21.443893
452668.000000,0.579102,0.162109,-2.473633,-21.623270,-4.576798,9.841177,0.157331,0.134296,-0.788688,-10.391230,-3.597487,6.015623,0.064062,0.029477,1.459611,-143.084778,242.022705,223.637024,-133.268799,0.157331,0.134296,-0.788688,-10.391230,-3.597487,6.015623,0.492860,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.211481,1.363319,0.320858,1.325024,21.443893
452669.000000,-0.420410,0.254883,-0.756836,-16.806196,-11.345092,9.597275,0.158045,0.133812,-0.790038,-12.669655,-4.421686,6.228297,0.051215,0.025045,1.465925,-143.084778,242.022705,223.637024,-133.268799,0.158045,0.133812,-0.790038,-12.669655,-4.421686,6.228297,0.479897,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.132151,1.363319,0.320858,1.325024,21.443893
452670.000000,0.019043,2.229492,-0.960938,0.327949,-5.857286,10.146055,0.158667,0.133375,-0.791475,-14.743653,-5.121348,6.535358,0.036294,0.019915,1.472546,-143.084778,242.022705,223.637024,-133.268799,0.158667,0.133375,-0.791475,-14.743653,-5.121348,6.535358,0.464886,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.442683,1.363319,0.320858,1.325024,21.443893
452673.000000,0.265137,0.739258,-1.494629,26.059658,0.911006,9.597275,0.160030,0.132368,-0.796413,-16.130238,-6.539076,7.623435,-0.013478,0.001431,1.494602,-140.350052,248.575943,227.251129,-132.779037,0.160030,0.132368,-0.796413,-16.130238,-6.539076,7.623435,0.415268,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.772612,1.380843,0.343556,1.337422,19.496582
452674.000000,1.369141,-0.781250,-2.826660,18.864536,8.593933,7.463129,0.160329,0.132146,-0.798296,-14.143534,-6.688918,7.956044,-0.027802,-0.005258,1.502651,-140.350052,248.575943,227.251129,-132.779037,0.160329,0.132146,-0.798296,-14.143534,-6.688918,7.956044,0.401217,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.772015,1.380843,0.343556,1.337422,19.496582
452675.000000,0.123047,0.190918,-1.300293,16.730389,12.862226,7.950934,0.160558,0.131990,-0.800309,-11.168036,-6.498960,8.245111,-0.039152,-0.011756,1.510989,-140.350052,248.575943,227.251129,-132.779037,0.160558,0.131990,-0.800309,-11.168036,-6.498960,8.245111,0.390256,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.771419,1.380843,0.343556,1.337422,19.496582
452676.000000,0.714844,0.301758,-0.985840,14.474291,13.593933,7.524105,0.160720,0.131907,-0.802461,-7.626361,-5.795234,8.454970,-0.046960,-0.017548,1.519539,-140.350052,248.575943,227.251129,-132.779037,0.160720,0.131907,-0.802461,-7.626361,-5.795234,8.454970,0.382899,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.770824,1.380843,0.343556,1.337422,19.496582
452678.000000,0.316406,-0.074707,-0.921875,14.779169,5.240275,6.792397,0.160869,0.131987,-0.807210,-0.210901,-3.145912,8.608991,-0.051420,-0.025286,1.536908,-140.350052,248.575943,227.251129,-132.779037,0.160869,0.131987,-0.807210,-0.210901,-3.145912,8.608991,0.379179,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.769636,1.380843,0.343556,1.337422,19.496582
452679.000000,0.926758,0.639648,-2.019531,7.827950,8.228080,3.133860,0.160872,0.132159,-0.809821,3.145684,-1.649316,8.561849,-0.048458,-0.026931,1.545561,-140.350052,248.575943,227.251129,-132.779037,0.160872,0.132159,-0.809821,3.145684,-1.649316,8.561849,0.382297,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.769044,1.380843,0.343556,1.337422,19.496582
452680.000000,0.061035,0.307129,-1.417480,8.071852,13.228080,3.011909,0.160838,0.132424,-0.812595,5.974946,-0.146206,8.410534,-0.042667,-0.027074,1.554062,-140.350052,248.575943,227.251129,-132.779037,0.160838,0.132424,-0.812595,5.974946,-0.146206,8.410534,0.388070,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.768452,1.380843,0.343556,1.337422,19.496582
452682.000000,0.084473,0.393555,-1.860352,0.937705,3.959787,0.633860,0.160697,0.133228,-0.818640,9.669458,2.990166,7.725088,-0.025217,-0.022667,1.570096,-135.968933,251.827637,224.066193,-127.460327,0.160697,0.133228,-0.818640,9.669458,2.990166,7.725088,0.405004,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.767272,1.368451,0.360109,1.320220,22.058044
452684.000000,0.279785,0.469727,-0.693359,7.462096,3.228079,-0.585652,0.160506,0.134398,-0.825362,10.968819,5.515176,6.566270,-0.004021,-0.012741,1.584042,-135.968933,251.827637,224.066193,-127.460327,0.160506,0.134398,-0.825362,10.968819,5.515176,6.566270,0.425377,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.766095,1.368451,0.360109,1.320220,22.058044
452685.000000,0.120117,0.176270,-1.386230,1.791364,0.057348,-2.902725,0.160406,0.135121,-0.828985,10.921494,6.258831,5.824701,0.006719,-0.006486,1.589957,-135.968933,251.827637,224.066193,-127.460327,0.160406,0.135121,-0.828985,10.921494,6.258831,5.824701,0.435758,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.765508,1.368451,0.360109,1.320220,22.058044
452686.000000,0.354492,0.052734,-1.334961,4.962096,3.532957,-3.512481,0.160309,0.135936,-0.832792,10.608598,6.699783,4.984344,0.017147,0.000209,1.595033,-135.968933,251.827637,224.066193,-127.460327,0.160309,0.135936,-0.832792,10.608598,6.699783,4.984344,0.445917,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.764922,1.368451,0.360109,1.320220,22.058044
452688.000000,0.356445,0.413086,-0.522461,2.766974,11.276860,-3.451506,0.160135,0.137845,-0.840982,9.552661,6.816372,3.090152,0.036472,0.013886,1.602369,-135.968933,251.827637,224.066193,-127.460327,0.160135,0.137845,-0.840982,9.552661,6.816372,3.090152,0.465028,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.763753,1.368451,0.360109,1.320220,22.058044
452689.000000,0.274414,0.078613,-1.148438,-1.135465,8.106129,-3.878335,0.160066,0.138936,-0.845374,8.895881,6.677215,2.120283,0.045189,0.020558,1.604584,-135.968933,251.827637,224.066193,-127.460327,0.160066,0.138936,-0.845374,8.895881,6.677215,2.120283,0.473789,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.763169,1.368451,0.360109,1.320220,22.058044
452690.000000,0.148438,0.602051,-1.164551,2.157218,18.593933,-5.646627,0.160014,0.140117,-0.849968,8.131061,6.627188,1.172860,0.053140,0.027180,1.605852,-135.968933,251.827637,224.066193,-127.460327,0.160014,0.140117,-0.849968,8.131061,6.627188,1.172860,0.481875,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.762587,1.368451,0.360109,1.320220,22.058044
452692.000000,-0.095215,0.460449,-0.735840,0.449900,18.593933,-6.744188,0.159981,0.142728,-0.859765,6.255176,7.299976,-0.691795,0.066269,0.041278,1.605265,-129.032928,248.034164,213.618637,-123.422638,0.159981,0.142728,-0.859765,6.255176,7.299976,-0.691795,0.495575,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.761425,1.323571,0.354572,1.275194,24.960449
452693.000000,0.668457,-1.217773,-0.689941,-5.891563,15.057348,-6.622237,0.160008,0.144154,-0.864962,5.266529,8.093833,-1.611631,0.071355,0.049370,1.603754,-129.032928,248.034164,213.618637,-123.422638,0.160008,0.144154,-0.864962,5.266529,8.093833,-1.611631,0.501158,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.760845,1.323571,0.354572,1.275194,24.960449
452695.000000,0.091797,0.238770,-1.468262,-10.586685,14.081738,-8.085652,0.160173,0.147228,-0.875917,3.270051,9.998481,-3.299853,0.078546,0.068404,1.598171,-129.032928,248.034164,213.618637,-123.422638,0.160173,0.147228,-0.875917,3.270051,9.998481,-3.299853,0.510009,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.759688,1.323571,0.354572,1.275194,24.960449
452696.000000,-0.574219,0.105957,-0.461914,-9.976929,9.386617,-7.597847,0.160323,0.148861,-0.881649,2.152943,10.943047,-4.058436,0.080513,0.079350,1.594218,-129.032928,248.034164,213.618637,-123.422638,0.160323,0.148861,-0.881649,2.152943,10.943047,-4.058436,0.513243,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.759110,1.323571,0.354572,1.275194,24.960449
452697.000000,0.377441,-0.436035,-1.433594,-20.525709,3.898811,-10.646628,0.160526,0.150540,-0.887530,0.861070,11.790563,-4.777022,0.081187,0.091143,1.589548,-129.032928,248.034164,213.618637,-123.422638,0.160526,0.150540,-0.887530,0.861070,11.790563,-4.777022,0.515544,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.758534,1.323571,0.354572,1.275194,24.960449
452698.000000,-0.158203,-0.156250,-0.194336,-22.781807,17.984177,-12.902725,0.160789,0.152248,-0.893541,-0.713014,12.412345,-5.472699,0.080285,0.103560,1.584182,-129.032928,248.034164,213.618637,-123.422638,0.160789,0.152248,-0.893541,-0.713014,12.412345,-5.472699,0.516658,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.757959,1.323571,0.354572,1.275194,24.960449
452699.000000,0.419434,-0.066406,-0.126465,-21.379368,9.203690,-11.744189,0.161116,0.153968,-0.899663,-2.631418,12.783184,-6.173785,0.077314,0.116500,1.578116,-129.032928,248.034164,213.618637,-123.422638,0.161116,0.153968,-0.899663,-2.631418,12.783184,-6.173785,0.516144,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.757384,1.323571,0.354572,1.275194,24.960449
452700.000000,0.178711,0.037109,-0.675781,-25.342783,11.459787,-12.049067,0.161510,0.155683,-0.905873,-4.820100,12.958824,-6.894896,0.072012,0.129756,1.571327,-129.032928,248.034164,213.618637,-123.422638,0.161510,0.155683,-0.905873,-4.820100,12.958824,-6.894896,0.513772,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.756810,1.323571,0.354572,1.275194,24.960449
452702.000000,0.323242,0.101074,0.036621,-14.001320,20.484177,-10.951506,0.162500,0.159036,-0.918455,-9.290490,12.827949,-8.323959,0.054216,0.156550,1.555590,-131.336212,245.318970,212.221848,-120.943497,0.162500,0.159036,-0.918455,-9.290490,12.827949,-8.323959,0.503371,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.755665,1.314414,0.347900,1.267537,22.822540
452704.000000,-0.056641,0.174316,-0.462891,-12.354979,14.630519,-10.341750,0.163763,0.162185,-0.931043,-12.818142,12.988198,-9.584085,0.028200,0.183886,1.537213,-131.336212,245.318970,212.221848,-120.943497,0.163763,0.162185,-0.931043,-12.818142,12.988198,-9.584085,0.487318,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.677807,1.314414,0.347900,1.267537,22.822540
452705.000000,0.115234,-0.523926,-0.360352,-8.452539,21.398811,-9.731994,0.164495,0.163651,-0.937252,-14.099587,13.418747,-10.081671,0.012889,0.198287,1.527222,-131.336212,245.318970,212.221848,-120.943497,0.164495,0.163651,-0.937252,-14.099587,13.418747,-10.081671,0.478358,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.619845,1.314414,0.347900,1.267537,22.822540
452706.000000,0.107422,-0.224121,-1.126465,-6.989124,19.996372,-10.036872,0.165294,0.165031,-0.943351,-14.978977,13.965216,-10.452477,-0.003443,0.213364,1.516857,-131.336212,245.318970,212.221848,-120.943497,0.165294,0.165031,-0.943351,-14.978977,13.965216,-10.452477,0.469528,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.619460,1.314414,0.347900,1.267537,22.822540
452708.000000,0.158203,-0.204102,-0.643555,-11.135466,20.545153,-9.671019,0.167083,0.167490,-0.955071,-15.409070,15.264872,-10.842688,-0.037362,0.245812,1.495475,-131.336212,245.318970,212.221848,-120.943497,0.167083,0.167490,-0.955071,-15.409070,15.264872,-10.842688,0.454707,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.618693,1.314414,0.347900,1.267537,22.822540
