I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
369043.000000,0.002930,-0.029785,-1.060547,-0.220831,0.850031,-1.500286,0.005475,0.021324,-1.001236,0.429369,0.552611,-2.872494,-0.924295,-0.232576,-1.786255,-2.149190,0.020528,-2.948040,-0.149531,0.005475,0.021324,-1.001236,0.429369,0.552611,-2.872494,0.553687,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.186259,0.008929,-0.008858,-0.001123,1.534786
369044.000000,-0.005859,-0.030762,-1.042480,0.266974,1.154909,-1.439311,0.004835,0.022045,-1.001154,0.288245,0.638126,-2.722132,-0.924234,-0.231906,-1.788864,-2.149190,0.020528,-2.948040,-0.149531,0.004835,0.022045,-1.001154,0.288245,0.638126,-2.722132,0.553334,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.186073,0.008929,-0.008858,-0.001123,1.534786
369045.000000,-0.010742,-0.030273,-1.033691,0.693803,1.093933,-1.317359,0.004197,0.022760,-1.001066,0.161510,0.714413,-2.561440,-0.924308,-0.231164,-1.791312,-2.149190,0.020528,-2.948040,-0.149531,0.004197,0.022760,-1.001066,0.161510,0.714413,-2.561440,0.553070,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.185887,0.008929,-0.008858,-0.001123,1.534786
369046.000000,-0.006836,-0.041504,-1.065918,0.876730,0.971982,-1.195408,0.003562,0.023464,-1.000972,0.066116,0.787701,-2.394417,-0.924484,-0.230351,-1.793595,-2.149190,0.020528,-2.948040,-0.149531,0.003562,0.023464,-1.000972,0.066116,0.787701,-2.394417,0.552869,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.185701,0.008929,-0.008858,-0.001123,1.534786
369047.000000,0.003906,-0.043945,-1.083496,1.059657,0.911006,-1.012481,0.002931,0.024155,-1.000872,0.014135,0.854665,-2.225041,-0.924721,-0.229475,-1.795710,-2.149190,0.020528,-2.948040,-0.149531,0.002931,0.024155,-1.000872,0.014135,0.854665,-2.225041,0.552695,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.185515,0.008929,-0.008858,-0.001123,1.534786
369048.000000,0.014648,-0.044922,-1.075684,1.059657,0.850031,-1.012481,0.002305,0.024831,-1.000767,0.009464,0.908777,-2.057535,-0.924970,-0.228549,-1.797657,-2.149190,0.020528,-2.948040,-0.149531,0.002305,0.024831,-1.000767,0.009464,0.908777,-2.057535,0.552511,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.185329,0.008929,-0.008858,-0.001123,1.534786
369049.000000,0.017090,-0.038574,-1.083008,0.754779,0.484177,-0.890530,0.001686,0.025489,-1.000657,0.047994,0.946722,-1.895574,-0.925187,-0.227587,-1.799444,-2.149190,0.020528,-2.948040,-0.149531,0.001686,0.025489,-1.000657,0.047994,0.946722,-1.895574,0.552285,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.185144,0.008929,-0.008858,-0.001123,1.534786
369051.000000,0.028809,-0.030273,-1.068359,0.266974,0.057348,-0.951506,0.000474,0.026735,-1.000423,0.197963,0.962970,-1.596960,-0.925425,-0.225641,-1.802565,-1.705603,0.012604,-2.196097,-0.091812,0.000474,0.026735,-1.000423,0.197963,0.962970,-1.596960,0.551650,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.184774,0.006782,-0.006747,-0.000689,1.758555
369053.000000,0.033691,-0.028320,-1.058594,0.145022,-0.125579,-0.829554,-0.000696,0.027871,-1.000176,0.330686,0.883533,-1.341264,-0.925402,-0.223819,-1.805150,-1.705603,0.012604,-2.196097,-0.091812,-0.000696,0.027871,-1.000176,0.330686,0.883533,-1.341264,0.550841,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.184405,0.006782,-0.006747,-0.000689,1.758555
369054.000000,0.037598,-0.027344,-1.057129,0.145022,-0.125579,-0.829554,-0.001262,0.028390,-1.000052,0.370031,0.811377,-1.233007,-0.925332,-0.223012,-1.806272,-1.705603,0.012604,-2.196097,-0.091812,-0.001262,0.028390,-1.000052,0.370031,0.811377,-1.233007,0.550430,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.184220,0.006782,-0.006747,-0.000689,1.758555
369055.000000,0.039063,-0.024902,-1.053223,0.205998,-0.003628,-0.890530,-0.001812,0.028874,-0.999928,0.389557,0.723302,-1.139218,-0.925248,-0.222297,-1.807298,-1.705603,0.012604,-2.196097,-0.091812,-0.001812,0.028874,-0.999928,0.389557,0.723302,-1.139218,0.550047,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.184036,0.006782,-0.006747,-0.000689,1.758555
369056.000000,0.039551,-0.021484,-1.053711,0.327949,0.118323,-0.890530,-0.002347,0.029321,-0.999806,0.392081,0.625820,-1.060586,-0.925167,-0.221684,-1.808245,-1.705603,0.012604,-2.196097,-0.091812,-0.002347,0.029321,-0.999806,0.392081,0.625820,-1.060586,0.549710,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.183852,0.006782,-0.006747,-0.000689,1.758555
369057.000000,0.037598,-0.018555,-1.049805,0.266974,0.240274,-0.829554,-0.002864,0.029727,-0.999687,0.384181,0.527074,-0.996298,-0.925099,-0.221174,-1.809126,-1.705603,0.012604,-2.196097,-0.091812,-0.002864,0.029727,-0.999687,0.384181,0.527074,-0.996298,0.549430,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.183668,0.006782,-0.006747,-0.000689,1.758555
369058.000000,0.037109,-0.017578,-1.050293,0.145022,0.423201,-0.829554,-0.003361,0.030091,-0.999572,0.371657,0.435107,-0.943464,-0.925048,-0.220761,-1.809951,-1.705603,0.012604,-2.196097,-0.091812,-0.003361,0.030091,-0.999572,0.371657,0.435107,-0.943464,0.549207,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.183484,0.006782,-0.006747,-0.000689,1.758555
369059.000000,0.035645,-0.016113,-1.050781,0.084047,0.362226,-0.951506,-0.003837,0.030412,-0.999462,0.356483,0.356601,-0.899669,-0.925016,-0.220430,-1.810733,-1.705603,0.012604,-2.196097,-0.091812,-0.003837,0.030412,-0.999462,0.356483,0.356601,-0.899669,0.549037,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.174647,0.006782,-0.006747,-0.000689,1.758555
369061.000000,0.039063,-0.012695,-1.038086,-0.159856,0.362226,-1.500286,-0.004720,0.030918,-0.999263,0.319147,0.254300,-0.848023,-0.925015,-0.219943,-1.812207,-1.433240,0.007739,-1.734403,-0.056373,-0.004720,0.030918,-0.999263,0.319147,0.254300,-0.848023,0.548828,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.157138,0.005468,-0.005451,-0.000423,1.805260
369063.000000,0.036621,-0.016113,-1.030762,-0.098880,0.362226,-1.561262,-0.005500,0.031237,-0.999095,0.265241,0.222910,-0.872743,-0.925117,-0.219570,-1.813688,-1.433240,0.007739,-1.734403,-0.056373,-0.005500,0.031237,-0.999095,0.265241,0.222910,-0.872743,0.548762,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.140041,0.005468,-0.005451,-0.000423,1.805260
369064.000000,0.029297,-0.016602,-1.032715,-0.037904,0.118323,-1.500286,-0.005847,0.031325,-0.999024,0.226478,0.224867,-0.912608,-0.925224,-0.219392,-1.814480,-1.433240,0.007739,-1.734403,-0.056373,-0.005847,0.031325,-0.999024,0.226478,0.224867,-0.912608,0.548782,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.131703,0.005468,-0.005451,-0.000423,1.805260
369065.000000,0.032715,-0.012695,-1.032715,0.145022,-0.003628,-1.744189,-0.006165,0.031364,-0.998963,0.183080,0.228849,-0.965887,-0.925374,-0.219214,-1.815325,-1.433240,0.007739,-1.734403,-0.056373,-0.006165,0.031364,-0.998963,0.183080,0.228849,-0.965887,0.548843,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.123474,0.005468,-0.005451,-0.000423,1.805260
369066.000000,0.031738,-0.009766,-1.050293,0.266974,-0.003628,-1.866140,-0.006452,0.031356,-0.998911,0.141327,0.227067,-1.032046,-0.925565,-0.219042,-1.816237,-1.433240,0.007739,-1.734403,-0.056373,-0.006452,0.031356,-0.998911,0.141327,0.227067,-1.032046,0.548943,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.115332,0.005468,-0.005451,-0.000423,1.805260
369067.000000,0.020508,-0.014160,-1.050781,0.388925,-0.003628,-1.927115,-0.006707,0.031299,-0.998869,0.107824,0.216690,-1.111766,-0.925789,-0.218884,-1.817227,-1.433240,0.007739,-1.734403,-0.056373,-0.006707,0.031299,-0.998869,0.107824,0.216690,-1.111766,0.549078,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.107138,0.005468,-0.005451,-0.000423,1.805260
369068.000000,0.014160,0.003906,-1.024902,0.754779,-0.003628,-1.988091,-0.006928,0.031196,-0.998837,0.088848,0.199981,-1.202637,-0.926030,-0.218747,-1.818309,-1.433240,0.007739,-1.734403,-0.056373,-0.006928,0.031196,-0.998837,0.088848,0.199981,-1.202637,0.549238,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.098834,0.005468,-0.005451,-0.000423,1.805260
369069.000000,0.014160,0.002930,-1.041504,0.754779,-0.308506,-1.927115,-0.007116,0.031045,-0.998814,0.090363,0.179067,-1.298760,-0.926268,-0.218634,-1.819486,-1.433240,0.007739,-1.734403,-0.056373,-0.007116,0.031045,-0.998814,0.090363,0.179067,-1.298760,0.549406,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.090299,0.005468,-0.005451,-0.000423,1.805260
369070.000000,0.016602,-0.002930,-1.058105,0.815754,-0.308506,-2.049067,-0.007269,0.030849,-0.998800,0.115183,0.152547,-1.394514,-0.926478,-0.218550,-1.820758,-1.433240,0.007739,-1.734403,-0.056373,-0.007269,0.030849,-0.998800,0.115183,0.152547,-1.394514,0.549561,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.081436,0.005468,-0.005451,-0.000423,1.805260
369073.000000,0.022949,0.010254,-1.059082,0.510876,-0.430457,-1.683213,-0.007519,0.029996,-0.998815,0.287919,0.032887,-1.650750,-0.926768,-0.218544,-1.825101,-1.266009,0.004752,-1.064924,-0.034613,-0.007519,0.029996,-0.998815,0.287919,0.032887,-1.650750,0.549821,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.052083,0.004024,-0.004001,0.000429,1.942231
369074.000000,0.015625,0.017578,-1.069336,0.327949,-0.430457,-1.683213,-0.007533,0.029628,-0.998838,0.354033,-0.015592,-1.713838,-0.926726,-0.218636,-1.826690,-1.266009,0.004752,-1.064924,-0.034613,-0.007533,0.029628,-0.998838,0.354033,-0.015592,-1.713838,0.549822,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.041075,0.004024,-0.004001,0.000429,1.942231
369075.000000,0.010254,0.020508,-1.055664,0.084047,-0.430457,-1.561262,-0.007511,0.029222,-0.998869,0.410178,-0.068265,-1.761101,-0.926623,-0.218782,-1.828325,-1.266009,0.004752,-1.064924,-0.034613,-0.007511,0.029222,-0.998869,0.410178,-0.068265,-1.761101,0.549791,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.029363,0.004024,-0.004001,0.000429,1.942231
369076.000000,0.010742,0.020020,-1.050781,0.084047,-0.552409,-1.561262,-0.007456,0.028779,-0.998909,0.449538,-0.123551,-1.792203,-0.926477,-0.218983,-1.829991,-1.266009,0.004752,-1.064924,-0.034613,-0.007456,0.028779,-0.998909,0.449538,-0.123551,-1.792203,0.549743,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.016849,0.004024,-0.004001,0.000429,1.942231
369077.000000,0.003906,0.021973,-1.062012,-0.037904,-0.735335,-1.622237,-0.007367,0.028302,-0.998957,0.468382,-0.179627,-1.807481,-0.926306,-0.219239,-1.831671,-1.266009,0.004752,-1.064924,-0.034613,-0.007367,0.028302,-0.998957,0.468382,-0.179627,-1.807481,0.549698,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.003514,0.004024,-0.004001,0.000429,1.942231
369078.000000,0.000488,0.022461,-1.056152,0.145022,-0.613384,-1.561262,-0.007245,0.027793,-0.999013,0.466803,-0.236513,-1.808931,-0.926133,-0.219552,-1.833352,-1.266009,0.004752,-1.064924,-0.034613,-0.007245,0.027793,-0.999013,0.466803,-0.236513,-1.808931,0.549673,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.010641,0.004024,-0.004001,0.000429,1.942231
369079.000000,-0.001953,0.021484,-1.042480,0.449900,-0.735335,-1.561262,-0.007091,0.027254,-0.999078,0.449079,-0.294021,-1.799670,-0.925971,-0.219919,-1.835022,-1.266009,0.004752,-1.064924,-0.034613,-0.007091,0.027254,-0.999078,0.449079,-0.294021,-1.799670,0.549683,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.025636,0.004024,-0.004001,0.000429,1.942231
369082.000000,0.003906,0.018555,-1.050781,0.754779,-0.796311,-1.378335,-0.006449,0.025487,-0.999322,0.387149,-0.468670,-1.730834,-0.925587,-0.221354,-1.839900,-1.163330,0.002918,-0.653863,-0.021252,-0.006449,0.025487,-0.999322,0.387149,-0.468670,-1.730834,0.549948,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.075131,0.003254,-0.003111,0.000953,2.091815
369084.000000,0.006836,0.021484,-1.050293,0.693803,-0.796311,-1.378335,-0.005883,0.024211,-0.999524,0.397231,-0.586011,-1.672196,-0.925326,-0.222590,-1.843009,-1.163330,0.002918,-0.653863,-0.021252,-0.005883,0.024211,-0.999524,0.397231,-0.586011,-1.672196,0.550242,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.096757,0.003254,-0.003111,0.000953,2.091815
369085.000000,0.007813,0.020020,-1.055176,0.571852,-0.674360,-1.439311,-0.005564,0.023552,-0.999637,0.421379,-0.637234,-1.642454,-0.925155,-0.223283,-1.844516,-1.163330,0.002918,-0.653863,-0.021252,-0.005564,0.023552,-0.999637,0.421379,-0.637234,-1.642454,0.550386,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.096660,0.003254,-0.003111,0.000953,2.091815
369086.000000,0.004883,0.017090,-1.051758,0.571852,-0.552409,-1.195408,-0.005224,0.022882,-0.999758,0.452490,-0.680525,-1.611770,-0.924946,-0.224014,-1.845993,-1.163330,0.002918,-0.653863,-0.021252,-0.005224,0.022882,-0.999758,0.452490,-0.680525,-1.611770,0.550514,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.096563,0.003254,-0.003111,0.000953,2.091815
369087.000000,0.004883,0.020996,-1.040039,0.449900,-0.613384,-1.195408,-0.004863,0.022205,-0.999886,0.484203,-0.712669,-1.577802,-0.924699,-0.224773,-1.847435,-1.163330,0.002918,-0.653863,-0.021252,-0.004863,0.022205,-0.999886,0.484203,-0.712669,-1.577802,0.550620,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.096467,0.003254,-0.003111,0.000953,2.091815
369088.000000,0.002441,0.025879,-1.035645,0.449900,-0.552409,-1.073457,-0.004484,0.021522,-1.000021,0.511407,-0.732007,-1.538199,-0.924417,-0.225547,-1.848837,-1.163330,0.002918,-0.653863,-0.021252,-0.004484,0.021522,-1.000021,0.511407,-0.732007,-1.538199,0.550702,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.096370,0.003254,-0.003111,0.000953,2.091815
369089.000000,0.004883,0.023926,-1.039063,0.510876,-0.491433,-0.890530,-0.004088,0.020838,-1.000164,0.530738,-0.739613,-1.492539,-0.924110,-0.226323,-1.850194,-1.163330,0.002918,-0.653863,-0.021252,-0.004088,0.020838,-1.000164,0.530738,-0.739613,-1.492539,0.550764,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.096274,0.003254,-0.003111,0.000953,2.091815
369091.000000,-0.001953,0.024902,-1.032227,0.632827,-0.247530,-0.707603,-0.003254,0.019472,-1.000468,0.546267,-0.721841,-1.384419,-0.923448,-0.227839,-1.852748,-1.100285,0.001791,-0.787472,-0.013049,-0.003254,0.019472,-1.000468,0.546267,-0.721841,-1.384419,0.550832,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.093819,0.003271,-0.003219,0.000585,1.740628
369093.000000,-0.003906,0.023438,-1.032227,0.693803,-0.125579,-0.463701,-0.002375,0.018126,-1.000796,0.552513,-0.658714,-1.252523,-0.922745,-0.229229,-1.855053,-1.100285,0.001791,-0.787472,-0.013049,-0.002375,0.018126,-1.000796,0.552513,-0.658714,-1.252523,0.550813,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.043738,0.003271,-0.003219,0.000585,1.740628
369094.000000,-0.003906,0.027344,-1.041992,0.632827,-0.125579,-0.524676,-0.001923,0.017466,-1.000967,0.560009,-0.613640,-1.175895,-0.922375,-0.229852,-1.856095,-1.100285,0.001791,-0.787472,-0.013049,-0.001923,0.017466,-1.000967,0.560009,-0.613640,-1.175895,0.550756,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.017296,0.003271,-0.003219,0.000585,1.740628
369095.000000,-0.002441,0.025879,-1.040039,0.449900,-0.125579,-0.463701,-0.001466,0.016818,-1.001142,0.570965,-0.562020,-1.092757,-0.921987,-0.230417,-1.857054,-1.100285,0.001791,-0.787472,-0.013049,-0.001466,0.016818,-1.001142,0.570965,-0.562020,-1.092757,0.550659,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.009894,0.003271,-0.003219,0.000585,1.740628
369096.000000,-0.005371,0.025391,-1.038086,0.388925,-0.125579,-0.463701,-0.001004,0.016184,-1.001320,0.581798,-0.505872,-1.006283,-0.921583,-0.230919,-1.857929,-1.100285,0.001791,-0.787472,-0.013049,-0.001004,0.016184,-1.001320,0.581798,-0.505872,-1.006283,0.550520,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.037731,0.003271,-0.003219,0.000585,1.740628
369097.000000,-0.007813,0.024414,-1.040039,0.388925,-0.064604,-0.341750,-0.000539,0.015566,-1.001501,0.587769,-0.447655,-0.919755,-0.921167,-0.231358,-1.858718,-1.100285,0.001791,-0.787472,-0.013049,-0.000539,0.015566,-1.001501,0.587769,-0.447655,-0.919755,0.550343,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.064378,0.003271,-0.003219,0.000585,1.740628
369098.000000,-0.010742,0.027344,-1.034180,0.266974,-0.186555,-0.158823,-0.000074,0.014966,-1.001683,0.585897,-0.389989,-0.834578,-0.920747,-0.231732,-1.859423,-1.100285,0.001791,-0.787472,-0.013049,-0.000074,0.014966,-1.001683,0.585897,-0.389989,-0.834578,0.550134,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.064313,0.003271,-0.003219,0.000585,1.740628
369099.000000,-0.011719,0.026855,-1.036133,0.266974,-0.125579,-0.036871,0.000390,0.014385,-1.001866,0.574891,-0.335803,-0.750271,-0.920332,-0.232047,-1.860044,-1.100285,0.001791,-0.787472,-0.013049,0.000390,0.014385,-1.001866,0.574891,-0.335803,-0.750271,0.549904,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.064249,0.003271,-0.003219,0.000585,1.740628
369101.000000,-0.011230,0.022949,-1.039063,0.266974,-0.125579,0.085080,0.001309,0.013288,-1.002232,0.527503,-0.246339,-0.580768,-0.919555,-0.232520,-1.861035,-1.061575,0.001100,-0.869508,-0.008012,0.001309,0.013288,-1.002232,0.527503,-0.246339,-0.580768,0.549422,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.064121,0.003304,-0.003285,0.000359,1.474304
369103.000000,-0.006836,0.017090,-1.037598,0.205998,0.057348,0.146055,0.002204,0.012286,-1.002592,0.464450,-0.181367,-0.409313,-0.918884,-0.232819,-1.861028,-1.061575,0.001100,-0.869508,-0.008012,0.002204,0.012286,-1.002592,0.464450,-0.181367,-0.409313,0.548956,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.063992,0.003304,-0.003285,0.000359,1.474304
369104.000000,-0.005371,0.017578,-1.040527,0.327949,0.057348,0.146055,0.002639,0.011823,-1.002768,0.431755,-0.154319,-0.323119,-0.918590,-0.232920,-1.861025,-1.061575,0.001100,-0.869508,-0.008012,0.002639,0.011823,-1.002768,0.431755,-0.154319,-0.323119,0.548739,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.063928,0.003304,-0.003285,0.000359,1.474304
369106.000000,0.000488,0.014648,-1.041016,0.266974,0.118323,0.207031,0.003476,0.010981,-1.003110,0.373739,-0.101780,-0.159558,-0.918079,-0.233031,-1.861022,-1.061575,0.001100,-0.869508,-0.008012,0.003476,0.010981,-1.003110,0.373739,-0.101780,-0.159558,0.548333,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.063801,0.003304,-0.003285,0.000359,1.474304
369107.000000,0.001465,0.010254,-1.041504,0.205998,-0.064604,0.207031,0.003875,0.010602,-1.003274,0.350541,-0.075434,-0.087434,-0.917855,-0.233042,-1.861021,-1.061575,0.001100,-0.869508,-0.008012,0.003875,0.010602,-1.003274,0.350541,-0.075434,-0.087434,0.548138,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.063737,0.003304,-0.003285,0.000359,1.474304
369108.000000,0.002441,0.007813,-1.043457,0.266974,-0.003628,0.268007,0.004261,0.010252,-1.003432,0.329519,-0.050398,-0.023150,-0.917648,-0.233023,-1.861020,-1.061575,0.001100,-0.869508,-0.008012,0.004261,0.010252,-1.003432,0.329519,-0.050398,-0.023150,0.547945,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.063673,0.003304,-0.003285,0.000359,1.474304
369109.000000,0.002441,0.007813,-1.043457,0.266974,-0.003628,0.268007,0.004630,0.009931,-1.003585,0.310415,-0.028577,0.033447,-0.917458,-0.232980,-1.861020,-1.061575,0.001100,-0.869508,-0.008012,0.004630,0.009931,-1.003585,0.310415,-0.028577,0.033447,0.547755,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.063609,0.003304,-0.003285,0.000359,1.474304
369110.000000,-0.000488,0.007813,-1.049316,0.205998,-0.064604,0.207031,0.004984,0.009640,-1.003732,0.294261,-0.011219,0.082784,-0.917281,-0.232915,-1.861020,-1.061575,0.001100,-0.869508,-0.008012,0.004984,0.009640,-1.003732,0.294261,-0.011219,0.082784,0.547568,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.063546,0.003304,-0.003285,0.000359,1.474304
369112.000000,-0.000977,0.003906,-1.050781,0.145022,0.057348,0.146055,0.005639,0.009144,-1.004005,0.267278,0.009451,0.159629,-0.916960,-0.232745,-1.861020,-0.651807,0.000675,-0.919878,-0.004919,0.005639,0.009144,-1.004005,0.267278,0.009451,0.159629,0.547205,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,0.063419,0.002712,-0.002671,-0.000469,1.597797
