I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
258726.000000,0.005371,0.006836,-1.041504,0.205998,0.057348,-0.097847,0.005590,0.012091,-1.003020,0.191931,0.017653,-0.107048,-0.624394,0.342482,0.484734,0.000000,-0.000000,0.000000,-0.000000,0.005590,0.012091,-1.003020,0.191931,0.017653,-0.107048,0.382411,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004539,0.000000,0.000000,0.000000,0.000000
258727.000000,0.005371,0.007324,-1.042480,0.205998,0.057348,0.024104,0.005593,0.012087,-1.003017,0.193948,0.013681,-0.107276,-0.624375,0.342486,0.484734,0.000000,-0.000000,0.000000,-0.000000,0.005593,0.012087,-1.003017,0.193948,0.013681,-0.107276,0.382404,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004535,0.000000,0.000000,0.000000,0.000000
258729.000000,0.004395,0.007324,-1.044434,0.145022,-0.064604,-0.097847,0.005600,0.012078,-1.003011,0.196438,0.010364,-0.102539,-0.624334,0.342488,0.484733,0.000000,-0.000000,0.000000,-0.000000,0.005600,0.012078,-1.003011,0.196438,0.010364,-0.102539,0.382385,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004526,0.000000,0.000000,0.000000,0.000000
258730.000000,0.006836,0.005859,-1.043457,0.084047,0.118323,-0.036871,0.005603,0.012074,-1.003009,0.197630,0.009796,-0.096638,-0.624311,0.342488,0.484733,0.000000,-0.000000,0.000000,-0.000000,0.005603,0.012074,-1.003009,0.197630,0.009796,-0.096638,0.382373,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004521,0.000000,0.000000,0.000000,0.000000
258732.000000,0.007813,0.005859,-1.042969,0.145022,-0.003628,-0.036871,0.005609,0.012066,-1.003007,0.195297,0.015749,-0.083474,-0.624268,0.342495,0.484733,0.000000,-0.000000,0.000000,-0.000000,0.005609,0.012066,-1.003007,0.195297,0.015749,-0.083474,0.382357,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004512,0.000000,0.000000,0.000000,0.000000
258733.000000,0.004395,0.007324,-1.049805,0.145022,0.057348,-0.036871,0.005612,0.012063,-1.003006,0.192510,0.022357,-0.076655,-0.624250,0.342508,0.484733,0.000000,-0.000000,0.000000,-0.000000,0.005612,0.012063,-1.003006,0.192510,0.022357,-0.076655,0.382359,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004508,0.000000,0.000000,0.000000,0.000000
258735.000000,0.005859,0.006348,-1.042480,0.145022,0.057348,-0.097847,0.005616,0.012055,-1.003007,0.184653,0.032047,-0.063957,-0.624226,0.342548,0.484732,0.000000,-0.000000,0.000000,-0.000000,0.005616,0.012055,-1.003007,0.184653,0.032047,-0.063957,0.382381,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004499,0.000000,0.000000,0.000000,0.000000
258736.000000,0.005859,0.007324,-1.043945,0.145022,-0.003628,-0.097847,0.005618,0.012052,-1.003008,0.180408,0.034974,-0.060316,-0.624221,0.342573,0.484732,0.000000,-0.000000,0.000000,-0.000000,0.005618,0.012052,-1.003008,0.180408,0.034974,-0.060316,0.382400,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004494,0.000000,0.000000,0.000000,0.000000
258737.000000,0.003418,0.006348,-1.044434,0.205998,-0.003628,-0.097847,0.005619,0.012049,-1.003009,0.176880,0.037206,-0.059283,-0.624218,0.342601,0.484731,0.000000,-0.000000,0.000000,-0.000000,0.005619,0.012049,-1.003009,0.176880,0.037206,-0.059283,0.382423,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004490,0.000000,0.000000,0.000000,0.000000
258738.000000,0.006348,0.006836,-1.043945,0.266974,-0.003628,-0.158823,0.005619,0.012046,-1.003011,0.174127,0.038236,-0.060369,-0.624219,0.342629,0.484731,0.000000,-0.000000,0.000000,-0.000000,0.005619,0.012046,-1.003011,0.174127,0.038236,-0.060369,0.382447,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004485,0.000000,0.000000,0.000000,0.000000
258739.000000,0.009766,0.005371,-1.043457,0.266974,0.057348,-0.097847,0.005619,0.012043,-1.003013,0.172682,0.037982,-0.062978,-0.624221,0.342657,0.484731,0.000000,-0.000000,0.000000,-0.000000,0.005619,0.012043,-1.003013,0.172682,0.037982,-0.062978,0.382473,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004481,0.000000,0.000000,0.000000,0.000000
258740.000000,0.008301,0.005859,-1.043945,0.205998,0.057348,-0.158823,0.005618,0.012040,-1.003015,0.173345,0.037429,-0.066766,-0.624222,0.342685,0.484730,0.000000,-0.000000,0.000000,-0.000000,0.005618,0.012040,-1.003015,0.173345,0.037429,-0.066766,0.382497,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004476,0.000000,0.000000,0.000000,0.000000
258742.000000,0.007324,0.004883,-1.044922,0.145022,-0.003628,-0.158823,0.005614,0.012034,-1.003020,0.181204,0.037359,-0.075551,-0.624214,0.342740,0.484729,0.000000,-0.000000,0.000000,-0.000000,0.005614,0.012034,-1.003020,0.181204,0.037359,-0.075551,0.382540,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.005307,0.000000,0.000000,0.000000,0.000000
258744.000000,0.008789,0.007813,-1.044434,0.084047,-0.003628,0.024104,0.005607,0.012029,-1.003028,0.191983,0.035216,-0.083523,-0.624184,0.342792,0.484729,0.000000,-0.000000,0.000000,-0.000000,0.005607,0.012029,-1.003028,0.191983,0.035216,-0.083523,0.382569,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004443,0.000000,0.000000,0.000000,0.000000
258745.000000,0.005859,0.004883,-1.044434,0.205998,-0.064604,-0.036871,0.005603,0.012026,-1.003032,0.193763,0.032529,-0.087548,-0.624164,0.342815,0.484728,0.000000,-0.000000,0.000000,-0.000000,0.005603,0.012026,-1.003032,0.193763,0.032529,-0.087548,0.382579,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004438,0.000000,0.000000,0.000000,0.000000
258746.000000,0.007324,0.007324,-1.046387,0.084047,0.118323,-0.036871,0.005597,0.012023,-1.003037,0.192355,0.029121,-0.089191,-0.624146,0.342834,0.484728,0.000000,-0.000000,0.000000,-0.000000,0.005597,0.012023,-1.003037,0.192355,0.029121,-0.089191,0.382586,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004434,0.000000,0.000000,0.000000,0.000000
258747.000000,0.007813,0.008301,-1.042480,0.145022,0.057348,-0.097847,0.005591,0.012021,-1.003042,0.188715,0.026133,-0.088175,-0.624132,0.342850,0.484728,0.000000,-0.000000,0.000000,-0.000000,0.005591,0.012021,-1.003042,0.188715,0.026133,-0.088175,0.382593,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004429,0.000000,0.000000,0.000000,0.000000
258749.000000,0.004883,0.006348,-1.042969,0.145022,-0.003628,-0.097847,0.005577,0.012015,-1.003054,0.177390,0.024973,-0.084251,-0.624120,0.342879,0.484727,0.000000,-0.000000,0.000000,-0.000000,0.005577,0.012015,-1.003054,0.177390,0.024973,-0.084251,0.382612,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004420,0.000000,0.000000,0.000000,0.000000
258750.000000,0.006348,0.007813,-1.044434,-0.037904,0.057348,-0.097847,0.005569,0.012012,-1.003061,0.170861,0.025703,-0.082190,-0.624124,0.342895,0.484727,0.000000,-0.000000,0.000000,-0.000000,0.005569,0.012012,-1.003061,0.170861,0.025703,-0.082190,0.382627,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004416,0.000000,0.000000,0.000000,0.000000
258752.000000,0.007813,0.007324,-1.042480,0.266974,0.057348,0.024104,0.005551,0.012005,-1.003075,0.154701,0.027007,-0.078314,-0.624154,0.342927,0.484726,0.000000,-0.000000,0.000000,-0.000000,0.005551,0.012005,-1.003075,0.154701,0.027007,-0.078314,0.382670,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004407,0.000000,0.000000,0.000000,0.000000
258753.000000,0.006836,0.007324,-1.045898,0.205998,-0.003628,0.024104,0.005542,0.012001,-1.003082,0.148722,0.027717,-0.076196,-0.624180,0.342944,0.484726,0.000000,-0.000000,0.000000,-0.000000,0.005542,0.012001,-1.003082,0.148722,0.027717,-0.076196,0.382698,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004403,0.000000,0.000000,0.000000,0.000000
258755.000000,0.008301,0.010254,-1.044434,0.084047,0.057348,-0.097847,0.005522,0.011994,-1.003098,0.147015,0.027321,-0.068521,-0.624234,0.342978,0.484725,0.000000,-0.000000,0.000000,-0.000000,0.005522,0.011994,-1.003098,0.147015,0.027321,-0.068521,0.382755,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003740,0.000000,0.000000,0.000000,0.000000
258756.000000,0.006348,0.004883,-1.042969,0.205998,-0.003628,-0.036871,0.005511,0.011990,-1.003106,0.146223,0.026762,-0.063794,-0.624262,0.342994,0.484725,0.000000,-0.000000,0.000000,-0.000000,0.005511,0.011990,-1.003106,0.146223,0.026762,-0.063794,0.382783,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003736,0.000000,0.000000,0.000000,0.000000
258757.000000,0.007324,0.005859,-1.045410,0.266974,-0.003628,-0.036871,0.005500,0.011986,-1.003114,0.145498,0.026553,-0.058876,-0.624290,0.343010,0.484725,0.000000,-0.000000,0.000000,-0.000000,0.005500,0.011986,-1.003114,0.145498,0.026553,-0.058876,0.382811,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003620,0.000000,0.000000,0.000000,0.000000
258758.000000,0.005859,0.005371,-1.043457,0.205998,0.057348,-0.097847,0.005489,0.011982,-1.003122,0.147150,0.026026,-0.053786,-0.624317,0.343024,0.484725,0.000000,-0.000000,0.000000,-0.000000,0.005489,0.011982,-1.003122,0.147150,0.026026,-0.053786,0.382837,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003616,0.000000,0.000000,0.000000,0.000000
258760.000000,0.006348,0.008301,-1.046387,0.205998,0.057348,-0.097847,0.005465,0.011974,-1.003137,0.155678,0.025017,-0.048251,-0.624358,0.343052,0.484724,0.000000,-0.000000,0.000000,-0.000000,0.005465,0.011974,-1.003137,0.155678,0.025017,-0.048251,0.382882,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003609,0.000000,0.000000,0.000000,0.000000
258762.000000,0.007324,0.007324,-1.043457,0.145022,0.057348,-0.219798,0.005441,0.011965,-1.003152,0.166028,0.029185,-0.055424,-0.624379,0.343084,0.484724,0.000000,-0.000000,0.000000,-0.000000,0.005441,0.011965,-1.003152,0.166028,0.029185,-0.055424,0.382921,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003602,0.000000,0.000000,0.000000,0.000000
258764.000000,0.005859,0.005371,-1.042480,0.145022,-0.003628,-0.097847,0.005417,0.011956,-1.003166,0.175735,0.037562,-0.074585,-0.624380,0.343132,0.484723,0.000000,-0.000000,0.000000,-0.000000,0.005417,0.011956,-1.003166,0.175735,0.037562,-0.074585,0.382961,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003595,0.000000,0.000000,0.000000,0.000000
258765.000000,0.005859,0.006836,-1.043457,0.205998,-0.003628,-0.097847,0.005405,0.011951,-1.003172,0.178361,0.041638,-0.084936,-0.624375,0.343161,0.484722,0.000000,-0.000000,0.000000,-0.000000,0.005405,0.011951,-1.003172,0.178361,0.041638,-0.084936,0.382984,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003591,0.000000,0.000000,0.000000,0.000000
258766.000000,0.005859,0.008301,-1.044922,0.084047,-0.003628,-0.097847,0.005393,0.011946,-1.003177,0.178983,0.043540,-0.093803,-0.624370,0.343193,0.484722,0.000000,-0.000000,0.000000,-0.000000,0.005393,0.011946,-1.003177,0.178983,0.043540,-0.093803,0.383009,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003588,0.000000,0.000000,0.000000,0.000000
258767.000000,0.006348,0.009277,-1.041504,0.145022,-0.064604,-0.036871,0.005381,0.011941,-1.003182,0.177810,0.042384,-0.100918,-0.624365,0.343223,0.484721,0.000000,-0.000000,0.000000,-0.000000,0.005381,0.011941,-1.003182,0.177810,0.042384,-0.100918,0.383032,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003584,0.000000,0.000000,0.000000,0.000000
258768.000000,0.005859,0.005371,-1.044922,0.205998,-0.064604,-0.097847,0.005369,0.011936,-1.003187,0.175631,0.038461,-0.105494,-0.624363,0.343249,0.484721,0.000000,-0.000000,0.000000,-0.000000,0.005369,0.011936,-1.003187,0.175631,0.038461,-0.105494,0.383054,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003580,0.000000,0.000000,0.000000,0.000000
258769.000000,0.006836,0.006348,-1.044434,0.205998,-0.003628,-0.036871,0.005357,0.011931,-1.003191,0.173924,0.032332,-0.106807,-0.624363,0.343269,0.484721,0.000000,-0.000000,0.000000,-0.000000,0.005357,0.011931,-1.003191,0.173924,0.032332,-0.106807,0.383070,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003577,0.000000,0.000000,0.000000,0.000000
258770.000000,0.008301,0.007324,-1.044434,0.084047,-0.003628,-0.158823,0.005345,0.011926,-1.003195,0.173306,0.024998,-0.105763,-0.624363,0.343281,0.484720,0.000000,-0.000000,0.000000,-0.000000,0.005345,0.011926,-1.003195,0.173306,0.024998,-0.105763,0.383081,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003573,0.000000,0.000000,0.000000,0.000000
258773.000000,0.006836,0.007324,-1.042480,0.084047,0.118323,-0.036871,0.005311,0.011911,-1.003203,0.169138,0.010426,-0.101519,-0.624371,0.343285,0.484720,0.000000,-0.000000,0.000000,-0.000000,0.005311,0.011911,-1.003203,0.169138,0.010426,-0.101519,0.383088,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003562,0.000000,0.000000,0.000000,0.000000
258774.000000,0.006348,0.007324,-1.045410,0.205998,-0.003628,-0.036871,0.005299,0.011905,-1.003205,0.169639,0.009640,-0.098654,-0.624375,0.343281,0.484720,0.000000,-0.000000,0.000000,-0.000000,0.005299,0.011905,-1.003205,0.169639,0.009640,-0.098654,0.383087,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003559,0.000000,0.000000,0.000000,0.000000
258776.000000,0.006836,0.006348,-1.043945,0.205998,-0.003628,-0.036871,0.005278,0.011895,-1.003207,0.171481,0.012869,-0.088408,-0.624379,0.343278,0.484720,0.000000,-0.000000,0.000000,-0.000000,0.005278,0.011895,-1.003207,0.171481,0.012869,-0.088408,0.383087,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003552,0.000000,0.000000,0.000000,0.000000
258777.000000,0.008789,0.003906,-1.049316,0.145022,0.057348,0.024104,0.005267,0.011890,-1.003207,0.171929,0.014944,-0.082274,-0.624380,0.343280,0.484719,0.000000,-0.000000,0.000000,-0.000000,0.005267,0.011890,-1.003207,0.171929,0.014944,-0.082274,0.383089,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003548,0.000000,0.000000,0.000000,0.000000
258778.000000,0.005371,0.008301,-1.042480,0.145022,0.057348,-0.036871,0.005257,0.011886,-1.003206,0.171880,0.016996,-0.075913,-0.624381,0.343284,0.484719,0.000000,-0.000000,0.000000,-0.000000,0.005257,0.011886,-1.003206,0.171880,0.016996,-0.075913,0.383092,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003545,0.000000,0.000000,0.000000,0.000000
258779.000000,0.004883,0.006348,-1.043457,0.145022,-0.003628,-0.097847,0.005247,0.011881,-1.003205,0.170903,0.019106,-0.069280,-0.624383,0.343289,0.484719,0.000000,-0.000000,0.000000,-0.000000,0.005247,0.011881,-1.003205,0.170903,0.019106,-0.069280,0.383098,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003541,0.000000,0.000000,0.000000,0.000000
258780.000000,0.006348,0.005371,-1.044434,0.205998,-0.064604,-0.036871,0.005237,0.011876,-1.003204,0.169386,0.020513,-0.063069,-0.624386,0.343296,0.484719,0.000000,-0.000000,0.000000,-0.000000,0.005237,0.011876,-1.003204,0.169386,0.020513,-0.063069,0.383106,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003538,0.000000,0.000000,0.000000,0.000000
258783.000000,0.007813,0.008301,-1.043945,0.145022,0.057348,-0.097847,0.005209,0.011864,-1.003197,0.167604,0.015948,-0.044106,-0.624401,0.343309,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005209,0.011864,-1.003197,0.167604,0.015948,-0.044106,0.383124,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003527,0.000000,0.000000,0.000000,0.000000
258784.000000,0.008301,0.008301,-1.042480,0.145022,-0.003628,-0.097847,0.005200,0.011860,-1.003194,0.165819,0.014282,-0.039895,-0.624408,0.343309,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005200,0.011860,-1.003194,0.165819,0.014282,-0.039895,0.383128,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003523,0.000000,0.000000,0.000000,0.000000
258785.000000,0.006348,0.005371,-1.040527,0.084047,0.057348,-0.036871,0.005191,0.011856,-1.003190,0.163205,0.013030,-0.039363,-0.624417,0.343308,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005191,0.011856,-1.003190,0.163205,0.013030,-0.039363,0.383132,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003520,0.000000,0.000000,0.000000,0.000000
258786.000000,0.004883,0.006348,-1.041992,0.145022,-0.003628,0.024104,0.005183,0.011852,-1.003187,0.160039,0.011995,-0.040593,-0.624430,0.343306,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005183,0.011852,-1.003187,0.160039,0.011995,-0.040593,0.383136,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003516,0.000000,0.000000,0.000000,0.000000
258787.000000,0.007813,0.004395,-1.041016,0.205998,-0.125579,-0.097847,0.005175,0.011849,-1.003183,0.156776,0.011264,-0.041224,-0.624446,0.343303,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005175,0.011849,-1.003183,0.156776,0.011264,-0.041224,0.383142,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003513,0.000000,0.000000,0.000000,0.000000
258789.000000,0.007813,0.007324,-1.045898,0.205998,-0.003628,-0.036871,0.005159,0.011842,-1.003174,0.152903,0.006655,-0.040811,-0.624484,0.343290,0.484717,0.000000,-0.000000,0.000000,-0.000000,0.005159,0.011842,-1.003174,0.152903,0.006655,-0.040811,0.383151,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003746,0.000000,0.000000,0.000000,0.000000
258790.000000,0.006348,0.007813,-1.044922,0.205998,-0.003628,0.024104,0.005152,0.011839,-1.003169,0.152431,0.002134,-0.040088,-0.624504,0.343278,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005152,0.011839,-1.003169,0.152431,0.002134,-0.040088,0.383151,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003743,0.000000,0.000000,0.000000,0.000000
258792.000000,0.006836,0.007324,-1.043945,0.205998,0.057348,-0.097847,0.005139,0.011834,-1.003159,0.154486,-0.006919,-0.036348,-0.624541,0.343239,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005139,0.011834,-1.003159,0.154486,-0.006919,-0.036348,0.383137,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003735,0.000000,0.000000,0.000000,0.000000
258793.000000,0.005859,0.005859,-1.042480,0.084047,0.057348,-0.158823,0.005132,0.011831,-1.003153,0.156897,-0.010059,-0.036129,-0.624557,0.343215,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005132,0.011831,-1.003153,0.156897,-0.010059,-0.036129,0.383123,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003731,0.000000,0.000000,0.000000,0.000000
258795.000000,0.006836,0.006348,-1.045410,0.023071,-0.003628,-0.036871,0.005120,0.011827,-1.003142,0.160068,-0.007805,-0.043449,-0.624582,0.343167,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005120,0.011827,-1.003142,0.160068,-0.007805,-0.043449,0.383095,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003724,0.000000,0.000000,0.000000,0.000000
258796.000000,0.009766,0.005859,-1.042969,0.205998,-0.003628,0.024104,0.005115,0.011825,-1.003136,0.158711,-0.003536,-0.048664,-0.624596,0.343149,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005115,0.011825,-1.003136,0.158711,-0.003536,-0.048664,0.383087,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003720,0.000000,0.000000,0.000000,0.000000
258797.000000,0.006836,0.006348,-1.046387,0.205998,-0.003628,-0.097847,0.005109,0.011823,-1.003129,0.155973,0.000361,-0.052651,-0.624612,0.343134,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005109,0.011823,-1.003129,0.155973,0.000361,-0.052651,0.383082,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.003716,0.000000,0.000000,0.000000,0.000000
258799.000000,0.006348,0.008789,-1.042969,0.205998,-0.003628,-0.097847,0.005100,0.011819,-1.003116,0.153398,0.007008,-0.060711,-0.624650,0.343114,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005100,0.011819,-1.003116,0.153398,0.007008,-0.060711,0.383085,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004906,0.000000,0.000000,0.000000,0.000000
258800.000000,0.007324,0.007324,-1.046875,0.145022,-0.003628,-0.036871,0.005095,0.011818,-1.003110,0.154353,0.011346,-0.067079,-0.624668,0.343111,0.484718,0.000000,-0.000000,0.000000,-0.000000,0.005095,0.011818,-1.003110,0.154353,0.011346,-0.067079,0.383091,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,-0.004901,0.000000,0.000000,0.000000,0.000000
