I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
79540.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004857,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79550.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004808,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79560.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008740,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79570.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003658,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79580.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003622,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79590.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003586,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79600.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005940,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79610.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000273,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79620.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000270,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79630.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003528,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79640.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001909,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79650.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001890,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79660.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001792,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79670.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001141,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79680.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001129,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79690.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001118,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79700.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011344,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79710.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011232,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79720.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014051,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79730.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013263,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79740.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000145,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79750.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000139,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79760.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000137,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79770.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000136,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79780.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002996,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79790.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014803,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79800.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014336,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79810.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013313,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79820.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013181,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79830.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001261,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79840.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001249,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79850.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001236,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79860.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008153,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79870.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004487,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79880.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004443,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79890.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005608,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79900.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000187,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79910.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000185,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79920.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000304,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79930.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000301,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79940.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000298,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79950.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003910,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79960.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003871,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79970.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004798,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79980.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006708,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
79990.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004218,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80000.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004176,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80010.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001148,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80020.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004303,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80030.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004260,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80040.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002469,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80050.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001525,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80060.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008747,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80070.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008660,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80080.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005920,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80090.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003087,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80100.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010876,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80110.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010649,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80120.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007330,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80130.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004943,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80140.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004894,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80150.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004115,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80160.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004074,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80170.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004464,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80180.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012461,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80190.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003649,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80200.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001571,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80210.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000826,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80220.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000817,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80230.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001836,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80240.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002774,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80250.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002746,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80260.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003132,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80270.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009512,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80280.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009418,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80290.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009324,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80300.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009899,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80310.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012725,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80320.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012598,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80330.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013664,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80340.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006492,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80350.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005595,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80360.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005539,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80370.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005867,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80380.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014082,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80390.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014302,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80400.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014160,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80410.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005505,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80420.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005450,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80430.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005307,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80440.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003430,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80450.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003396,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80460.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001306,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80470.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002759,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80480.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005948,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80490.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006275,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
80500.000000,5.002130,2.748331,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006820,0.000000,0.000000,0.000000,65535.000000,0.807046,2.996809,5.002130,2.748331,5.002130,2.748331,0.250000,0.000000,1.000000
