I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
819707.000000,0.007813,0.001953,-1.043945,0.266974,-0.003628,-0.097847,0.005746,0.003481,-1.004156,0.233949,0.045380,-0.117431,-0.109145,0.318550,-0.176351,0.000000,-0.000000,0.000000,-0.000000,0.005746,0.003481,-1.004156,0.233949,0.045380,-0.117431,0.399088,0.000000,0.000000,2.000000,12.000000,0.847208
819708.000000,0.005371,0.000488,-1.042969,0.266974,-0.003628,-0.097847,0.005754,0.003491,-1.004153,0.234660,0.048417,-0.118098,-0.109110,0.318576,-0.176351,0.000000,-0.000000,0.000000,-0.000000,0.005754,0.003491,-1.004153,0.234660,0.048417,-0.118098,0.399130,0.000000,0.000000,2.000000,12.000000,0.847208
819709.000000,0.007324,-0.000977,-1.046875,0.266974,-0.064604,-0.097847,0.005762,0.003501,-1.004150,0.235953,0.048574,-0.118981,-0.109074,0.318603,-0.176351,0.000000,-0.000000,0.000000,-0.000000,0.005762,0.003501,-1.004150,0.235953,0.048574,-0.118981,0.399174,0.000000,0.000000,2.000000,12.000000,0.847208
819710.000000,0.006836,-0.000977,-1.043457,0.145022,-0.003628,-0.158823,0.005771,0.003510,-1.004148,0.237240,0.046565,-0.119855,-0.109037,0.318627,-0.176351,0.000000,-0.000000,0.000000,-0.000000,0.005771,0.003510,-1.004148,0.237240,0.046565,-0.119855,0.399217,0.000000,0.000000,2.000000,12.000000,0.847208
819712.000000,0.006348,-0.000488,-1.044922,0.205998,0.057348,-0.097847,0.005789,0.003528,-1.004143,0.236753,0.036693,-0.121384,-0.108962,0.318662,-0.176351,0.000000,-0.000000,0.000000,-0.000000,0.005789,0.003528,-1.004143,0.236753,0.036693,-0.121384,0.399293,0.000000,0.000000,2.000000,12.000000,0.847208
819714.000000,0.008789,-0.000977,-1.046387,0.084047,-0.003628,-0.097847,0.005807,0.003546,-1.004139,0.229143,0.026491,-0.119837,-0.108900,0.318676,-0.176352,0.000000,-0.000000,0.000000,-0.000000,0.005807,0.003546,-1.004139,0.229143,0.026491,-0.119837,0.399345,0.000000,0.000000,2.000000,12.000000,0.847208
819716.000000,0.006348,0.000488,-1.044434,0.205998,-0.064604,-0.097847,0.005827,0.003563,-1.004135,0.211664,0.024143,-0.115437,-0.108867,0.318681,-0.176352,0.000000,-0.000000,0.000000,-0.000000,0.005827,0.003563,-1.004135,0.211664,0.024143,-0.115437,0.399371,0.000000,0.000000,2.000000,12.000000,0.847208
819717.000000,0.006836,-0.001953,-1.045898,0.266974,0.057348,-0.097847,0.005837,0.003571,-1.004132,0.198358,0.024339,-0.112900,-0.108869,0.318684,-0.176352,0.000000,-0.000000,0.000000,-0.000000,0.005837,0.003571,-1.004132,0.198358,0.024339,-0.112900,0.399372,0.000000,0.000000,2.000000,12.000000,0.847208
819718.000000,0.006836,-0.003418,-1.045898,0.205998,-0.003628,-0.219798,0.005847,0.003579,-1.004130,0.187518,0.024363,-0.110516,-0.108882,0.318687,-0.176352,0.000000,-0.000000,0.000000,-0.000000,0.005847,0.003579,-1.004130,0.187518,0.024363,-0.110516,0.399365,0.000000,0.000000,2.000000,12.000000,0.847208
819719.000000,0.008301,0.000488,-1.044922,0.145022,-0.003628,-0.036871,0.005857,0.003587,-1.004128,0.181163,0.023871,-0.109461,-0.108902,0.318690,-0.176352,0.000000,-0.000000,0.000000,-0.000000,0.005857,0.003587,-1.004128,0.181163,0.023871,-0.109461,0.399354,0.000000,0.000000,2.000000,12.000000,0.847208
819720.000000,0.008789,-0.000488,-1.047363,0.205998,0.057348,-0.097847,0.005867,0.003595,-1.004125,0.177396,0.022545,-0.109912,-0.108925,0.318691,-0.176352,0.000000,-0.000000,0.000000,-0.000000,0.005867,0.003595,-1.004125,0.177396,0.022545,-0.109912,0.399340,0.000000,0.000000,2.000000,12.000000,0.847208
819722.000000,0.007813,-0.000977,-1.044434,0.266974,-0.003628,-0.158823,0.005886,0.003611,-1.004120,0.174141,0.019841,-0.109119,-0.108978,0.318690,-0.176352,0.000000,-0.000000,0.000000,-0.000000,0.005886,0.003611,-1.004120,0.174141,0.019841,-0.109119,0.399303,0.000000,0.000000,2.000000,12.000000,0.847208
819724.000000,0.007813,-0.001465,-1.047852,0.145022,-0.003628,0.024104,0.005905,0.003625,-1.004115,0.181693,0.019885,-0.104627,-0.109022,0.318688,-0.176352,0.000000,-0.000000,0.000000,-0.000000,0.005905,0.003625,-1.004115,0.181693,0.019885,-0.104627,0.399273,0.000000,0.000000,2.000000,12.000000,0.847208
819725.000000,0.005859,-0.000488,-1.045410,0.205998,0.057348,-0.036871,0.005914,0.003633,-1.004113,0.187738,0.019202,-0.099964,-0.109035,0.318687,-0.176352,0.000000,-0.000000,0.000000,-0.000000,0.005914,0.003633,-1.004113,0.187738,0.019202,-0.099964,0.399262,0.000000,0.000000,2.000000,12.000000,0.847208
819726.000000,0.010742,0.000488,-1.044922,0.266974,0.118323,-0.097847,0.005923,0.003640,-1.004110,0.192746,0.018758,-0.093384,-0.109044,0.318685,-0.176353,0.000000,-0.000000,0.000000,-0.000000,0.005923,0.003640,-1.004110,0.192746,0.018758,-0.093384,0.399255,0.000000,0.000000,2.000000,12.000000,0.847208
819727.000000,0.008301,-0.002930,-1.044434,0.145022,0.118323,-0.158823,0.005932,0.003647,-1.004107,0.197045,0.020142,-0.087181,-0.109048,0.318684,-0.176353,0.000000,-0.000000,0.000000,-0.000000,0.005932,0.003647,-1.004107,0.197045,0.020142,-0.087181,0.399252,0.000000,0.000000,2.000000,12.000000,0.847208
819728.000000,0.006836,-0.001465,-1.049805,0.266974,-0.003628,-0.036871,0.005941,0.003654,-1.004105,0.201518,0.023920,-0.083318,-0.109048,0.318688,-0.176353,0.000000,-0.000000,0.000000,-0.000000,0.005941,0.003654,-1.004105,0.201518,0.023920,-0.083318,0.399255,0.000000,0.000000,2.000000,12.000000,0.847208
819729.000000,0.006348,-0.001953,-1.044922,0.084047,0.057348,-0.158823,0.005949,0.003660,-1.004103,0.205624,0.028836,-0.081246,-0.109044,0.318696,-0.176353,0.000000,-0.000000,0.000000,-0.000000,0.005949,0.003660,-1.004103,0.205624,0.028836,-0.081246,0.399264,0.000000,0.000000,2.000000,12.000000,0.847208
819730.000000,0.006348,-0.001465,-1.047363,0.205998,-0.003628,-0.097847,0.005958,0.003667,-1.004100,0.208024,0.033227,-0.079669,-0.109037,0.318709,-0.176353,0.000000,-0.000000,0.000000,-0.000000,0.005958,0.003667,-1.004100,0.208024,0.033227,-0.079669,0.399278,0.000000,0.000000,2.000000,12.000000,0.847208
819732.000000,0.007813,0.000488,-1.044922,0.205998,0.118323,-0.097847,0.005973,0.003680,-1.004097,0.207005,0.038203,-0.078755,-0.109025,0.318743,-0.176353,0.000000,-0.000000,0.000000,-0.000000,0.005973,0.003680,-1.004097,0.207005,0.038203,-0.078755,0.399312,0.000000,0.000000,2.000000,12.000000,0.847208
819734.000000,0.007324,-0.001953,-1.046875,0.084047,-0.003628,-0.036871,0.005988,0.003693,-1.004093,0.204210,0.040052,-0.080812,-0.109019,0.318783,-0.176353,0.000000,-0.000000,0.000000,-0.000000,0.005988,0.003693,-1.004093,0.204210,0.040052,-0.080812,0.399345,0.000000,0.000000,2.000000,12.000000,0.847208
819735.000000,0.007813,-0.000977,-1.044922,0.205998,-0.003628,-0.036871,0.005996,0.003699,-1.004092,0.201350,0.039887,-0.081966,-0.109019,0.318803,-0.176354,0.000000,-0.000000,0.000000,-0.000000,0.005996,0.003699,-1.004092,0.201350,0.039887,-0.081966,0.399360,0.000000,0.000000,2.000000,12.000000,0.847208
819736.000000,0.004883,-0.001465,-1.045898,0.084047,0.057348,-0.097847,0.006002,0.003705,-1.004090,0.197125,0.038653,-0.081785,-0.109024,0.318822,-0.176354,0.000000,-0.000000,0.000000,-0.000000,0.006002,0.003705,-1.004090,0.197125,0.038653,-0.081785,0.399371,0.000000,0.000000,2.000000,12.000000,0.847208
819737.000000,0.009277,-0.001465,-1.046387,0.145022,0.057348,-0.158823,0.006009,0.003711,-1.004089,0.192151,0.037199,-0.080430,-0.109034,0.318839,-0.176354,0.000000,-0.000000,0.000000,-0.000000,0.006009,0.003711,-1.004089,0.192151,0.037199,-0.080430,0.399377,0.000000,0.000000,2.000000,12.000000,0.847208
819738.000000,0.004395,-0.000488,-1.044434,0.145022,0.118323,-0.097847,0.006015,0.003717,-1.004089,0.186756,0.036434,-0.079700,-0.109049,0.318856,-0.176354,0.000000,-0.000000,0.000000,-0.000000,0.006015,0.003717,-1.004089,0.186756,0.036434,-0.079700,0.399379,0.000000,0.000000,2.000000,12.000000,0.847208
819739.000000,0.005859,-0.002930,-1.044922,0.266974,0.057348,-0.158823,0.006021,0.003723,-1.004088,0.181337,0.036627,-0.080661,-0.109070,0.318873,-0.176354,0.000000,-0.000000,0.000000,-0.000000,0.006021,0.003723,-1.004088,0.181337,0.036627,-0.080661,0.399378,0.000000,0.000000,2.000000,12.000000,0.847208
819740.000000,0.007324,-0.001953,-1.051270,0.145022,0.057348,-0.219798,0.006027,0.003728,-1.004088,0.176851,0.037571,-0.083198,-0.109095,0.318891,-0.176354,0.000000,-0.000000,0.000000,-0.000000,0.006027,0.003728,-1.004088,0.176851,0.037571,-0.083198,0.399375,0.000000,0.000000,2.000000,12.000000,0.847208
819742.000000,0.009766,0.000488,-1.044434,0.205998,0.057348,-0.219798,0.006037,0.003740,-1.004089,0.170681,0.041176,-0.095207,-0.109155,0.318932,-0.176354,0.000000,-0.000000,0.000000,-0.000000,0.006037,0.003740,-1.004089,0.170681,0.041176,-0.095207,0.399365,0.000000,0.000000,2.000000,12.000000,0.847208
819744.000000,0.007813,-0.001465,-1.041504,0.266974,-0.003628,0.024104,0.006046,0.003751,-1.004091,0.167427,0.046082,-0.116134,-0.109224,0.318982,-0.176355,0.000000,-0.000000,0.000000,-0.000000,0.006046,0.003751,-1.004091,0.167427,0.046082,-0.116134,0.399357,0.000000,0.000000,2.000000,12.000000,0.847208
819745.000000,0.008301,-0.001953,-1.049316,0.205998,-0.003628,-0.097847,0.006049,0.003756,-1.004093,0.169554,0.047224,-0.125912,-0.109257,0.319010,-0.176355,0.000000,-0.000000,0.000000,-0.000000,0.006049,0.003756,-1.004093,0.169554,0.047224,-0.125912,0.399356,0.000000,0.000000,2.000000,12.000000,0.847208
819746.000000,0.005859,-0.000488,-1.043457,0.205998,-0.003628,-0.097847,0.006052,0.003761,-1.004095,0.173775,0.045777,-0.131944,-0.109286,0.319037,-0.176355,0.000000,-0.000000,0.000000,-0.000000,0.006052,0.003761,-1.004095,0.173775,0.045777,-0.131944,0.399357,0.000000,0.000000,2.000000,12.000000,0.847208
819747.000000,0.006348,-0.000488,-1.043945,0.145022,-0.003628,-0.097847,0.006055,0.003767,-1.004098,0.178542,0.042014,-0.134296,-0.109309,0.319059,-0.176355,0.000000,-0.000000,0.000000,-0.000000,0.006055,0.003767,-1.004098,0.178542,0.042014,-0.134296,0.399358,0.000000,0.000000,2.000000,12.000000,0.847208
819748.000000,0.008789,0.001953,-1.041016,0.205998,0.057348,-0.097847,0.006057,0.003772,-1.004101,0.182805,0.037654,-0.134317,-0.109329,0.319077,-0.176355,0.000000,-0.000000,0.000000,-0.000000,0.006057,0.003772,-1.004101,0.182805,0.037654,-0.134317,0.399358,0.000000,0.000000,2.000000,12.000000,0.847208
819749.000000,0.008789,0.001953,-1.041016,0.205998,0.057348,-0.097847,0.006059,0.003777,-1.004105,0.186322,0.034190,-0.132430,-0.109345,0.319092,-0.176355,0.000000,-0.000000,0.000000,-0.000000,0.006059,0.003777,-1.004105,0.186322,0.034190,-0.132430,0.399359,0.000000,0.000000,2.000000,12.000000,0.847208
819750.000000,0.009766,-0.000488,-1.046387,0.266974,-0.003628,-0.036871,0.006061,0.003782,-1.004108,0.189461,0.031937,-0.128606,-0.109358,0.319105,-0.176356,0.000000,-0.000000,0.000000,-0.000000,0.006061,0.003782,-1.004108,0.189461,0.031937,-0.128606,0.399359,0.000000,0.000000,2.000000,12.000000,0.847208
819752.000000,0.006836,0.001953,-1.044922,0.145022,0.057348,-0.097847,0.006063,0.003792,-1.004117,0.195682,0.028635,-0.117079,-0.109375,0.319125,-0.176356,0.000000,-0.000000,0.000000,-0.000000,0.006063,0.003792,-1.004117,0.195682,0.028635,-0.117079,0.399363,0.000000,0.000000,2.000000,12.000000,0.847208
819754.000000,0.007813,-0.002441,-1.046387,0.145022,0.057348,-0.097847,0.006063,0.003801,-1.004126,0.197760,0.028713,-0.105262,-0.109385,0.319143,-0.176356,0.000000,-0.000000,0.000000,-0.000000,0.006063,0.003801,-1.004126,0.197760,0.028713,-0.105262,0.399370,0.000000,0.000000,2.000000,12.000000,0.847208
819755.000000,0.006836,-0.002930,-1.042969,0.145022,-0.003628,-0.097847,0.006063,0.003806,-1.004131,0.196978,0.030832,-0.100542,-0.109391,0.319155,-0.176356,0.000000,-0.000000,0.000000,-0.000000,0.006063,0.003806,-1.004131,0.196978,0.030832,-0.100542,0.399375,0.000000,0.000000,2.000000,12.000000,0.847208
819756.000000,0.009766,-0.001953,-1.045410,0.145022,-0.003628,-0.158823,0.006062,0.003812,-1.004135,0.195228,0.032717,-0.096590,-0.109399,0.319168,-0.176356,0.000000,-0.000000,0.000000,-0.000000,0.006062,0.003812,-1.004135,0.195228,0.032717,-0.096590,0.399379,0.000000,0.000000,2.000000,12.000000,0.847208
819757.000000,0.007324,-0.002930,-1.045410,0.205998,-0.125579,-0.097847,0.006061,0.003817,-1.004140,0.192164,0.032830,-0.093965,-0.109410,0.319181,-0.176356,0.000000,-0.000000,0.000000,-0.000000,0.006061,0.003817,-1.004140,0.192164,0.032830,-0.093965,0.399382,0.000000,0.000000,2.000000,12.000000,0.847208
819758.000000,0.009766,-0.002930,-1.042480,0.084047,-0.003628,-0.097847,0.006060,0.003823,-1.004144,0.187713,0.030260,-0.093307,-0.109425,0.319192,-0.176357,0.000000,-0.000000,0.000000,-0.000000,0.006060,0.003823,-1.004144,0.187713,0.030260,-0.093307,0.399380,0.000000,0.000000,2.000000,12.000000,0.847208
819759.000000,0.009766,-0.002930,-1.042480,0.084047,-0.003628,-0.097847,0.006058,0.003828,-1.004149,0.181869,0.025335,-0.093948,-0.109446,0.319198,-0.176357,0.000000,-0.000000,0.000000,-0.000000,0.006058,0.003828,-1.004149,0.181869,0.025335,-0.093948,0.399371,0.000000,0.000000,2.000000,12.000000,0.847208
819760.000000,0.009277,0.000000,-1.047363,0.205998,0.057348,-0.158823,0.006057,0.003834,-1.004153,0.174877,0.019841,-0.094879,-0.109474,0.319199,-0.176357,0.000000,-0.000000,0.000000,-0.000000,0.006057,0.003834,-1.004153,0.174877,0.019841,-0.094879,0.399352,0.000000,0.000000,2.000000,12.000000,0.847208
819763.000000,0.007324,-0.002930,-1.047852,0.205998,0.118323,-0.158823,0.006051,0.003853,-1.004164,0.162495,0.014728,-0.103743,-0.109589,0.319184,-0.176357,0.000000,-0.000000,0.000000,-0.000000,0.006051,0.003853,-1.004164,0.162495,0.014728,-0.103743,0.399265,0.000000,0.000000,2.000000,12.000000,0.847208
819764.000000,0.007324,0.000000,-1.046387,0.084047,0.057348,-0.219798,0.006048,0.003860,-1.004168,0.162215,0.018650,-0.109415,-0.109630,0.319184,-0.176357,0.000000,-0.000000,0.000000,-0.000000,0.006048,0.003860,-1.004168,0.162215,0.018650,-0.109415,0.399238,0.000000,0.000000,2.000000,12.000000,0.847208
819765.000000,0.007324,-0.003906,-1.044434,0.327949,-0.064604,-0.158823,0.006046,0.003866,-1.004171,0.162270,0.024493,-0.116407,-0.109671,0.319189,-0.176357,0.000000,-0.000000,0.000000,-0.000000,0.006046,0.003866,-1.004171,0.162270,0.024493,-0.116407,0.399214,0.000000,0.000000,2.000000,12.000000,0.847208
819767.000000,0.006348,-0.000488,-1.044434,0.266974,0.057348,-0.036871,0.006041,0.003879,-1.004176,0.170096,0.033306,-0.131410,-0.109744,0.319213,-0.176357,0.000000,-0.000000,0.000000,-0.000000,0.006041,0.003879,-1.004176,0.170096,0.033306,-0.131410,0.399184,0.000000,0.000000,2.000000,12.000000,0.847208
819768.000000,0.007324,-0.003906,-1.046387,0.084047,0.057348,-0.219798,0.006039,0.003886,-1.004178,0.179241,0.034824,-0.136631,-0.109768,0.319228,-0.176358,0.000000,-0.000000,0.000000,-0.000000,0.006039,0.003886,-1.004178,0.179241,0.034824,-0.136631,0.399179,0.000000,0.000000,2.000000,12.000000,0.847208
819769.000000,0.004883,-0.000977,-1.046875,0.205998,-0.003628,-0.158823,0.006036,0.003892,-1.004179,0.187450,0.035604,-0.140301,-0.109784,0.319244,-0.176358,0.000000,-0.000000,0.000000,-0.000000,0.006036,0.003892,-1.004179,0.187450,0.035604,-0.140301,0.399180,0.000000,0.000000,2.000000,12.000000,0.847208
819770.000000,0.008789,0.000000,-1.044434,0.205998,0.118323,-0.097847,0.006033,0.003898,-1.004180,0.192649,0.035613,-0.143926,-0.109795,0.319260,-0.176358,0.000000,-0.000000,0.000000,-0.000000,0.006033,0.003898,-1.004180,0.192649,0.035613,-0.143926,0.399185,0.000000,0.000000,2.000000,12.000000,0.847208
819772.000000,0.006348,-0.001953,-1.046875,0.084047,-0.003628,-0.097847,0.006028,0.003908,-1.004180,0.199387,0.034189,-0.148406,-0.109807,0.319290,-0.176358,0.000000,-0.000000,0.000000,-0.000000,0.006028,0.003908,-1.004180,0.199387,0.034189,-0.148406,0.399199,0.000000,0.000000,2.000000,12.000000,0.847208
819773.000000,0.008301,-0.001953,-1.042969,0.145022,0.057348,-0.158823,0.006025,0.003913,-1.004180,0.200219,0.034249,-0.147011,-0.109810,0.319304,-0.176358,0.000000,-0.000000,0.000000,-0.000000,0.006025,0.003913,-1.004180,0.200219,0.034249,-0.147011,0.399208,0.000000,0.000000,2.000000,12.000000,0.847208
819775.000000,0.008301,-0.003418,-1.048340,0.145022,0.057348,-0.097847,0.006019,0.003921,-1.004178,0.191904,0.036270,-0.142293,-0.109828,0.319336,-0.176358,0.000000,-0.000000,0.000000,-0.000000,0.006019,0.003921,-1.004178,0.191904,0.036270,-0.142293,0.399219,0.000000,0.000000,2.000000,12.000000,0.847208
819776.000000,0.007324,-0.002441,-1.042480,0.145022,0.118323,-0.097847,0.006015,0.003924,-1.004177,0.185479,0.038915,-0.140063,-0.109847,0.319355,-0.176359,0.000000,-0.000000,0.000000,-0.000000,0.006015,0.003924,-1.004177,0.185479,0.038915,-0.140063,0.399221,0.000000,0.000000,2.000000,12.000000,0.847208
819777.000000,0.005859,0.000000,-1.046875,0.205998,0.118323,-0.158823,0.006012,0.003927,-1.004175,0.178844,0.043000,-0.137485,-0.109872,0.319378,-0.176359,0.000000,-0.000000,0.000000,-0.000000,0.006012,0.003927,-1.004175,0.178844,0.043000,-0.137485,0.399222,0.000000,0.000000,2.000000,12.000000,0.847208
819778.000000,0.009277,-0.001953,-1.045410,0.084047,0.057348,-0.097847,0.006009,0.003929,-1.004174,0.172706,0.048174,-0.135129,-0.109903,0.319406,-0.176359,0.000000,-0.000000,0.000000,-0.000000,0.006009,0.003929,-1.004174,0.172706,0.048174,-0.135129,0.399222,0.000000,0.000000,2.000000,12.000000,0.847208
819779.000000,0.008301,-0.000977,-1.044922,0.266974,0.118323,-0.036871,0.006005,0.003930,-1.004172,0.167780,0.053617,-0.133244,-0.109939,0.319440,-0.176359,0.000000,-0.000000,0.000000,-0.000000,0.006005,0.003930,-1.004172,0.167780,0.053617,-0.133244,0.399223,0.000000,0.000000,2.000000,12.000000,0.847208
819780.000000,0.008301,0.000000,-1.046387,0.266974,0.057348,-0.097847,0.006001,0.003931,-1.004170,0.164780,0.058559,-0.130693,-0.109978,0.319478,-0.176359,0.000000,-0.000000,0.000000,-0.000000,0.006001,0.003931,-1.004170,0.164780,0.058559,-0.130693,0.399226,0.000000,0.000000,2.000000,12.000000,0.847208
819782.000000,0.007324,-0.001465,-1.046875,0.205998,0.057348,-0.097847,0.005994,0.003930,-1.004165,0.166189,0.064598,-0.121278,-0.110055,0.319565,-0.176360,0.000000,-0.000000,0.000000,-0.000000,0.005994,0.003930,-1.004165,0.166189,0.064598,-0.121278,0.399240,0.000000,0.000000,2.000000,12.000000,0.847208
819784.000000,0.010742,0.002441,-1.046387,0.205998,0.118323,-0.097847,0.005986,0.003927,-1.004160,0.169506,0.066523,-0.111430,-0.110126,0.319657,-0.176360,0.000000,-0.000000,0.000000,-0.000000,0.005986,0.003927,-1.004160,0.169506,0.066523,-0.111430,0.399262,0.000000,0.000000,2.000000,12.000000,0.847208
819785.000000,0.008301,-0.002441,-1.045410,0.205998,0.057348,-0.097847,0.005983,0.003924,-1.004157,0.172115,0.068233,-0.107303,-0.110157,0.319705,-0.176360,0.000000,-0.000000,0.000000,-0.000000,0.005983,0.003924,-1.004157,0.172115,0.068233,-0.107303,0.399277,0.000000,0.000000,2.000000,12.000000,0.847208
819786.000000,0.007324,-0.000488,-1.045410,0.205998,-0.003628,-0.158823,0.005979,0.003921,-1.004154,0.175454,0.070147,-0.104096,-0.110186,0.319755,-0.176360,0.000000,-0.000000,0.000000,-0.000000,0.005979,0.003921,-1.004154,0.175454,0.070147,-0.104096,0.399295,0.000000,0.000000,2.000000,12.000000,0.847208
819787.000000,0.006836,0.000977,-1.044922,0.205998,-0.003628,-0.158823,0.005975,0.003917,-1.004151,0.178662,0.070155,-0.102524,-0.110211,0.319805,-0.176361,0.000000,-0.000000,0.000000,-0.000000,0.005975,0.003917,-1.004151,0.178662,0.070155,-0.102524,0.399316,0.000000,0.000000,2.000000,12.000000,0.847208
819788.000000,0.007324,-0.001953,-1.046387,0.205998,-0.003628,-0.097847,0.005972,0.003912,-1.004149,0.181809,0.066915,-0.102787,-0.110233,0.319851,-0.176361,0.000000,-0.000000,0.000000,-0.000000,0.005972,0.003912,-1.004149,0.181809,0.066915,-0.102787,0.399336,0.000000,0.000000,2.000000,12.000000,0.847208
819789.000000,0.007813,0.000000,-1.044922,0.266974,-0.003628,-0.097847,0.005968,0.003907,-1.004146,0.185593,0.061291,-0.104128,-0.110251,0.319892,-0.176361,0.000000,-0.000000,0.000000,-0.000000,0.005968,0.003907,-1.004146,0.185593,0.061291,-0.104128,0.399355,0.000000,0.000000,2.000000,12.000000,0.847208
819790.000000,0.009277,-0.001953,-1.045410,0.145022,-0.003628,-0.158823,0.005964,0.003902,-1.004143,0.190122,0.054712,-0.105672,-0.110264,0.319927,-0.176361,0.000000,-0.000000,0.000000,-0.000000,0.005964,0.003902,-1.004143,0.190122,0.054712,-0.105672,0.399372,0.000000,0.000000,2.000000,12.000000,0.847208
819792.000000,0.010254,-0.000488,-1.046387,0.084047,-0.003628,-0.219798,0.005958,0.003890,-1.004139,0.196728,0.042330,-0.109853,-0.110280,0.319976,-0.176361,0.000000,-0.000000,0.000000,-0.000000,0.005958,0.003890,-1.004139,0.196728,0.042330,-0.109853,0.399398,0.000000,0.000000,2.000000,12.000000,0.847208
819794.000000,0.007324,-0.000977,-1.044922,0.205998,0.057348,-0.097847,0.005952,0.003876,-1.004135,0.193317,0.032947,-0.116886,-0.110298,0.320006,-0.176362,0.000000,-0.000000,0.000000,-0.000000,0.005952,0.003876,-1.004135,0.193317,0.032947,-0.116886,0.399409,0.000000,0.000000,2.000000,12.000000,0.847208
