I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
236778.000000,0.013184,0.003906,-1.043945,0.084047,0.118323,-0.036871,0.011441,0.008949,-1.003951,0.142404,0.023677,-0.081460,-0.451459,0.696357,1.064706,-0.020682,0.003973,-0.000008,0.003876,0.011441,0.008949,-1.003951,0.142404,0.023677,-0.081460,0.679594,0.000000,0.000000,2.000000,4.000000,0.465873
236779.000000,0.013184,0.003906,-1.043945,0.084047,0.118323,-0.036871,0.011497,0.008951,-1.003971,0.144132,0.028151,-0.066610,-0.451474,0.696349,1.064706,-0.020682,0.003973,-0.000008,0.003876,0.011497,0.008951,-1.003971,0.144132,0.028151,-0.066610,0.679588,0.000000,0.000000,2.000000,4.000000,0.465873
236780.000000,0.014648,0.003906,-1.043457,0.266974,0.057348,-0.036871,0.011548,0.008952,-1.003991,0.145724,0.034788,-0.054101,-0.451487,0.696348,1.064706,-0.020682,0.003973,-0.000008,0.003876,0.011548,0.008952,-1.003991,0.145724,0.034788,-0.054101,0.679588,0.000000,0.000000,2.000000,4.000000,0.465873
236782.000000,0.013672,0.005371,-1.044434,0.205998,0.057348,-0.097847,0.011640,0.008955,-1.004033,0.149515,0.050648,-0.034216,-0.451508,0.696372,1.064705,-0.012699,0.002439,-0.000005,0.002380,0.011640,0.008955,-1.004033,0.149515,0.050648,-0.034216,0.679614,0.000000,0.000000,2.000000,4.000000,0.465873
236784.000000,0.012207,0.004395,-1.047852,0.023071,0.179299,-0.036871,0.011717,0.008956,-1.004073,0.154054,0.065196,-0.022444,-0.451520,0.696427,1.064704,-0.012699,0.002439,-0.000005,0.002380,0.011717,0.008956,-1.004073,0.154054,0.065196,-0.022444,0.679671,0.000000,0.000000,2.000000,4.000000,0.465873
236785.000000,0.013184,0.004395,-1.047852,0.145022,0.179299,-0.036871,0.011750,0.008957,-1.004093,0.155623,0.071699,-0.021887,-0.451524,0.696465,1.064704,-0.012699,0.002439,-0.000005,0.002380,0.011750,0.008957,-1.004093,0.155623,0.071699,-0.021887,0.679709,0.000000,0.000000,2.000000,4.000000,0.465873
236786.000000,0.014648,0.002441,-1.042969,0.145022,0.118323,-0.097847,0.011780,0.008958,-1.004113,0.156287,0.079148,-0.023425,-0.451527,0.696511,1.064703,-0.012699,0.002439,-0.000005,0.002380,0.011780,0.008958,-1.004113,0.156287,0.079148,-0.023425,0.679755,0.000000,0.000000,2.000000,4.000000,0.465873
236787.000000,0.014160,0.003418,-1.046875,0.145022,-0.003628,-0.158823,0.011807,0.008958,-1.004132,0.156294,0.087005,-0.026494,-0.451529,0.696565,1.064703,-0.012699,0.002439,-0.000005,0.002380,0.011807,0.008958,-1.004132,0.156294,0.087005,-0.026494,0.679809,0.000000,0.000000,2.000000,4.000000,0.465873
236788.000000,0.014160,0.003418,-1.046875,0.145022,-0.003628,-0.158823,0.011831,0.008959,-1.004151,0.155602,0.092720,-0.031914,-0.451533,0.696625,1.064702,-0.012699,0.002439,-0.000005,0.002380,0.011831,0.008959,-1.004151,0.155602,0.092720,-0.031914,0.679869,0.000000,0.000000,2.000000,4.000000,0.465873
236789.000000,0.012695,0.005859,-1.046875,0.084047,-0.003628,-0.219798,0.011852,0.008960,-1.004170,0.153622,0.094420,-0.040248,-0.451538,0.696687,1.064702,-0.012699,0.002439,-0.000005,0.002380,0.011852,0.008960,-1.004170,0.153622,0.094420,-0.040248,0.679931,0.000000,0.000000,2.000000,4.000000,0.465873
236790.000000,0.012207,0.003906,-1.050781,0.084047,-0.003628,-0.158823,0.011870,0.008960,-1.004188,0.150023,0.092462,-0.051106,-0.451547,0.696747,1.064701,-0.012699,0.002439,-0.000005,0.002380,0.011870,0.008960,-1.004188,0.150023,0.092462,-0.051106,0.679991,0.000000,0.000000,2.000000,4.000000,0.465873
236792.000000,0.013672,0.003906,-1.046875,0.084047,0.057348,-0.219798,0.011899,0.008962,-1.004224,0.141141,0.082519,-0.077407,-0.451579,0.696853,1.064700,-0.007797,0.001498,-0.000003,0.001461,0.011899,0.008962,-1.004224,0.141141,0.082519,-0.077407,0.680100,0.000000,0.000000,2.000000,4.000000,0.465873
236793.000000,0.012695,0.004883,-1.044434,0.084047,-0.003628,-0.097847,0.011910,0.008963,-1.004241,0.137514,0.076135,-0.091922,-0.451601,0.696897,1.064699,-0.007797,0.001498,-0.000003,0.001461,0.011910,0.008963,-1.004241,0.137514,0.076135,-0.091922,0.680146,0.000000,0.000000,2.000000,4.000000,0.465873
236795.000000,0.014648,0.005371,-1.044434,0.205998,0.057348,-0.219798,0.011925,0.008966,-1.004273,0.127526,0.061299,-0.118669,-0.451658,0.696963,1.064699,-0.007797,0.001498,-0.000003,0.001461,0.011925,0.008966,-1.004273,0.127526,0.061299,-0.118669,0.680219,0.000000,0.000000,2.000000,4.000000,0.465873
236796.000000,0.015137,0.003906,-1.048340,0.145022,0.057348,-0.097847,0.011929,0.008967,-1.004289,0.122520,0.053526,-0.128860,-0.451695,0.696985,1.064698,-0.007797,0.001498,-0.000003,0.001461,0.011929,0.008967,-1.004289,0.122520,0.053526,-0.128860,0.680244,0.000000,0.000000,2.000000,4.000000,0.465873
236797.000000,0.014648,0.000977,-1.047852,0.145022,0.057348,-0.158823,0.011932,0.008968,-1.004305,0.120010,0.047173,-0.137094,-0.451734,0.697000,1.064698,-0.007797,0.001498,-0.000003,0.001461,0.011932,0.008968,-1.004305,0.120010,0.047173,-0.137094,0.680264,0.000000,0.000000,2.000000,4.000000,0.465873
236798.000000,0.014160,0.000000,-1.048340,0.145022,0.057348,-0.097847,0.011933,0.008970,-1.004320,0.120073,0.042772,-0.143083,-0.451773,0.697011,1.064698,-0.007797,0.001498,-0.000003,0.001461,0.011933,0.008970,-1.004320,0.120073,0.042772,-0.143083,0.680279,0.000000,0.000000,2.000000,4.000000,0.465873
236799.000000,0.015137,0.001953,-1.043457,0.145022,0.057348,-0.219798,0.011933,0.008972,-1.004335,0.121565,0.040095,-0.146662,-0.451810,0.697019,1.064698,-0.007797,0.001498,-0.000003,0.001461,0.011933,0.008972,-1.004335,0.121565,0.040095,-0.146662,0.680292,0.000000,0.000000,2.000000,4.000000,0.465873
236800.000000,0.016113,0.002441,-1.043457,0.145022,0.057348,-0.219798,0.011931,0.008974,-1.004350,0.123514,0.039145,-0.149007,-0.451846,0.697026,1.064697,-0.007797,0.001498,-0.000003,0.001461,0.011931,0.008974,-1.004350,0.123514,0.039145,-0.149007,0.680303,0.000000,0.000000,2.000000,4.000000,0.465873
236803.000000,0.012695,0.003418,-1.043457,0.205998,-0.064604,-0.158823,0.011919,0.008981,-1.004393,0.127094,0.040089,-0.156299,-0.451944,0.697051,1.064697,-0.004787,0.000920,-0.000002,0.000897,0.011919,0.008981,-1.004393,0.127094,0.040089,-0.156299,0.680338,0.000000,0.000000,2.000000,4.000000,0.465873
236804.000000,0.014160,0.002930,-1.042969,0.023071,0.118323,-0.158823,0.011913,0.008983,-1.004407,0.127378,0.037036,-0.156662,-0.451975,0.697056,1.064696,-0.004787,0.000920,-0.000002,0.000897,0.011913,0.008983,-1.004407,0.127378,0.037036,-0.156662,0.680346,0.000000,0.000000,2.000000,4.000000,0.465873
236805.000000,0.013672,0.006348,-1.043945,0.205998,0.057348,-0.097847,0.011906,0.008985,-1.004421,0.127983,0.033012,-0.157041,-0.452007,0.697056,1.064696,-0.004787,0.000920,-0.000002,0.000897,0.011906,0.008985,-1.004421,0.127983,0.033012,-0.157041,0.680351,0.000000,0.000000,2.000000,4.000000,0.465873
236806.000000,0.012207,0.004395,-1.046387,0.145022,0.057348,-0.097847,0.011899,0.008987,-1.004434,0.128273,0.030368,-0.156819,-0.452038,0.697055,1.064696,-0.004787,0.000920,-0.000002,0.000897,0.011899,0.008987,-1.004434,0.128273,0.030368,-0.156819,0.680352,0.000000,0.000000,2.000000,4.000000,0.465873
236807.000000,0.013672,0.002441,-1.044434,0.145022,0.118323,-0.097847,0.011891,0.008989,-1.004448,0.128296,0.030108,-0.154386,-0.452068,0.697052,1.064696,-0.004787,0.000920,-0.000002,0.000897,0.011891,0.008989,-1.004448,0.128296,0.030108,-0.154386,0.680354,0.000000,0.000000,2.000000,4.000000,0.465873
236808.000000,0.013672,0.002930,-1.042969,0.084047,0.057348,0.024104,0.011883,0.008992,-1.004461,0.128417,0.032036,-0.149255,-0.452099,0.697052,1.064695,-0.004787,0.000920,-0.000002,0.000897,0.011883,0.008992,-1.004461,0.128417,0.032036,-0.149255,0.680357,0.000000,0.000000,2.000000,4.000000,0.465873
236809.000000,0.011719,0.003906,-1.045898,0.145022,-0.064604,-0.219798,0.011874,0.008994,-1.004474,0.128350,0.035343,-0.142071,-0.452130,0.697055,1.064695,-0.004787,0.000920,-0.000002,0.000897,0.011874,0.008994,-1.004474,0.128350,0.035343,-0.142071,0.680363,0.000000,0.000000,2.000000,4.000000,0.465873
236810.000000,0.011719,0.002930,-1.042969,0.205998,0.057348,-0.097847,0.011866,0.008996,-1.004487,0.128464,0.038234,-0.134610,-0.452161,0.697061,1.064695,-0.004787,0.000920,-0.000002,0.000897,0.011866,0.008996,-1.004487,0.128464,0.038234,-0.134610,0.680372,0.000000,0.000000,2.000000,4.000000,0.465873
236812.000000,0.011719,0.006348,-1.046875,0.205998,-0.064604,-0.158823,0.011848,0.009000,-1.004511,0.134434,0.040439,-0.123422,-0.452215,0.697075,1.064695,-0.002939,0.000565,-0.000001,0.000551,0.011848,0.009000,-1.004511,0.134434,0.040439,-0.123422,0.680393,0.000000,0.000000,2.000000,4.000000,0.465873
236814.000000,0.011719,0.003906,-1.042480,0.205998,0.057348,-0.036871,0.011830,0.009003,-1.004533,0.146114,0.040018,-0.112029,-0.452247,0.697090,1.064694,-0.002939,0.000565,-0.000001,0.000551,0.011830,0.009003,-1.004533,0.146114,0.040018,-0.112029,0.680412,0.000000,0.000000,2.000000,4.000000,0.465873
236815.000000,0.011230,0.002930,-1.043945,0.145022,0.057348,-0.158823,0.011822,0.009005,-1.004544,0.152282,0.038009,-0.105427,-0.452254,0.697095,1.064694,-0.002939,0.000565,-0.000001,0.000551,0.011822,0.009005,-1.004544,0.152282,0.038009,-0.105427,0.680417,0.000000,0.000000,2.000000,4.000000,0.465873
236816.000000,0.013184,0.004883,-1.041992,0.205998,-0.003628,-0.097847,0.011813,0.009006,-1.004553,0.158464,0.036489,-0.099212,-0.452255,0.697099,1.064694,-0.002939,0.000565,-0.000001,0.000551,0.011813,0.009006,-1.004553,0.158464,0.036489,-0.099212,0.680421,0.000000,0.000000,2.000000,4.000000,0.465873
236817.000000,0.011719,0.001465,-1.047363,0.145022,-0.003628,-0.158823,0.011804,0.009007,-1.004562,0.164344,0.035385,-0.094684,-0.452250,0.697101,1.064694,-0.002939,0.000565,-0.000001,0.000551,0.011804,0.009007,-1.004562,0.164344,0.035385,-0.094684,0.680422,0.000000,0.000000,2.000000,4.000000,0.465873
236818.000000,0.011719,0.002930,-1.046875,0.205998,-0.003628,-0.097847,0.011795,0.009008,-1.004570,0.169632,0.033152,-0.092019,-0.452239,0.697101,1.064693,-0.002939,0.000565,-0.000001,0.000551,0.011795,0.009008,-1.004570,0.169632,0.033152,-0.092019,0.680421,0.000000,0.000000,2.000000,4.000000,0.465873
236819.000000,0.012207,0.004883,-1.044434,0.266974,-0.003628,-0.097847,0.011787,0.009009,-1.004577,0.174311,0.029564,-0.090736,-0.452224,0.697097,1.064693,-0.002939,0.000565,-0.000001,0.000551,0.011787,0.009009,-1.004577,0.174311,0.029564,-0.090736,0.680416,0.000000,0.000000,2.000000,4.000000,0.465873
236820.000000,0.012207,0.004883,-1.043457,0.205998,-0.003628,-0.219798,0.011778,0.009010,-1.004584,0.178968,0.025891,-0.090812,-0.452205,0.697090,1.064693,-0.002939,0.000565,-0.000001,0.000551,0.011778,0.009010,-1.004584,0.178968,0.025891,-0.090812,0.680406,0.000000,0.000000,2.000000,4.000000,0.465873
236822.000000,0.013184,0.004395,-1.043457,0.084047,0.118323,-0.158823,0.011761,0.009010,-1.004594,0.188579,0.020890,-0.097795,-0.452151,0.697066,1.064693,-0.001805,0.000347,-0.000001,0.000338,0.011761,0.009010,-1.004594,0.188579,0.020890,-0.097795,0.680377,0.000000,0.000000,2.000000,4.000000,0.465873
236824.000000,0.013672,0.006836,-1.045898,0.266974,-0.003628,-0.158823,0.011744,0.009010,-1.004601,0.191537,0.021210,-0.107971,-0.452087,0.697041,1.064693,-0.001805,0.000347,-0.000001,0.000338,0.011744,0.009010,-1.004601,0.191537,0.021210,-0.107971,0.680344,0.000000,0.000000,2.000000,4.000000,0.465873
236825.000000,0.012695,0.003906,-1.047852,0.145022,0.057348,-0.097847,0.011735,0.009010,-1.004603,0.191109,0.021412,-0.112127,-0.452055,0.697028,1.064693,-0.001805,0.000347,-0.000001,0.000338,0.011735,0.009010,-1.004603,0.191109,0.021412,-0.112127,0.680328,0.000000,0.000000,2.000000,4.000000,0.465873
236826.000000,0.015625,0.005859,-1.044922,0.205998,0.118323,-0.097847,0.011727,0.009010,-1.004604,0.191014,0.021639,-0.115867,-0.452023,0.697016,1.064693,-0.001805,0.000347,-0.000001,0.000338,0.011727,0.009010,-1.004604,0.191014,0.021639,-0.115867,0.680312,0.000000,0.000000,2.000000,4.000000,0.465873
236827.000000,0.012695,0.006348,-1.046875,0.205998,-0.003628,-0.097847,0.011718,0.009009,-1.004605,0.190809,0.023644,-0.118753,-0.451992,0.697006,1.064693,-0.001805,0.000347,-0.000001,0.000338,0.011718,0.009009,-1.004605,0.190809,0.023644,-0.118753,0.680298,0.000000,0.000000,2.000000,4.000000,0.465873
236828.000000,0.013184,0.005371,-1.045898,0.205998,-0.003628,-0.097847,0.011709,0.009009,-1.004604,0.190459,0.027085,-0.120297,-0.451961,0.696999,1.064693,-0.001805,0.000347,-0.000001,0.000338,0.011709,0.009009,-1.004604,0.190459,0.027085,-0.120297,0.680288,0.000000,0.000000,2.000000,4.000000,0.465873
236829.000000,0.012695,0.000977,-1.044922,0.145022,-0.003628,-0.097847,0.011700,0.009008,-1.004603,0.190589,0.029780,-0.120390,-0.451930,0.696994,1.064693,-0.001805,0.000347,-0.000001,0.000338,0.011700,0.009008,-1.004603,0.190589,0.029780,-0.120390,0.680280,0.000000,0.000000,2.000000,4.000000,0.465873
236830.000000,0.012207,0.001465,-1.046387,0.205998,-0.003628,-0.097847,0.011690,0.009007,-1.004601,0.190965,0.030552,-0.119275,-0.451898,0.696991,1.064692,-0.001805,0.000347,-0.000001,0.000338,0.011690,0.009007,-1.004601,0.190965,0.030552,-0.119275,0.680273,0.000000,0.000000,2.000000,4.000000,0.465873
236832.000000,0.013184,0.002930,-1.046875,0.084047,0.057348,-0.158823,0.011672,0.009006,-1.004595,0.189289,0.028390,-0.115432,-0.451837,0.696980,1.064692,-0.001108,0.000213,-0.000000,0.000208,0.011672,0.009006,-1.004595,0.189289,0.028390,-0.115432,0.680255,0.000000,0.000000,2.000000,4.000000,0.465873
236834.000000,0.012207,0.002441,-1.044922,0.145022,0.057348,-0.158823,0.011653,0.009006,-1.004586,0.180905,0.024516,-0.115412,-0.451788,0.696962,1.064692,-0.001108,0.000213,-0.000000,0.000208,0.011653,0.009006,-1.004586,0.180905,0.024516,-0.115412,0.680232,0.000000,0.000000,2.000000,4.000000,0.465873
236835.000000,0.012695,0.003906,-1.047363,0.145022,0.057348,-0.158823,0.011643,0.009006,-1.004581,0.174764,0.022685,-0.118496,-0.451773,0.696950,1.064692,-0.001108,0.000213,-0.000000,0.000208,0.011643,0.009006,-1.004581,0.174764,0.022685,-0.118496,0.680218,0.000000,0.000000,2.000000,4.000000,0.465873
236836.000000,0.015625,0.003418,-1.045410,0.145022,-0.003628,-0.097847,0.011633,0.009006,-1.004576,0.168887,0.021851,-0.122316,-0.451764,0.696937,1.064692,-0.001108,0.000213,-0.000000,0.000208,0.011633,0.009006,-1.004576,0.168887,0.021851,-0.122316,0.680204,0.000000,0.000000,2.000000,4.000000,0.465873
236837.000000,0.011230,0.003418,-1.045898,0.023071,0.057348,-0.036871,0.011623,0.009006,-1.004570,0.162976,0.022155,-0.125564,-0.451760,0.696924,1.064692,-0.001108,0.000213,-0.000000,0.000208,0.011623,0.009006,-1.004570,0.162976,0.022155,-0.125564,0.680191,0.000000,0.000000,2.000000,4.000000,0.465873
236838.000000,0.013184,0.004395,-1.044922,0.145022,-0.003628,-0.158823,0.011614,0.009006,-1.004564,0.155561,0.023224,-0.127565,-0.451764,0.696912,1.064692,-0.001108,0.000213,-0.000000,0.000208,0.011614,0.009006,-1.004564,0.155561,0.023224,-0.127565,0.680180,0.000000,0.000000,2.000000,4.000000,0.465873
236839.000000,0.013672,0.004395,-1.047852,0.145022,-0.064604,-0.158823,0.011604,0.009006,-1.004557,0.146795,0.024296,-0.128746,-0.451776,0.696902,1.064692,-0.001108,0.000213,-0.000000,0.000208,0.011604,0.009006,-1.004557,0.146795,0.024296,-0.128746,0.680171,0.000000,0.000000,2.000000,4.000000,0.465873
236840.000000,0.012207,0.003418,-1.047852,0.084047,0.057348,-0.158823,0.011594,0.009006,-1.004550,0.138871,0.024172,-0.130161,-0.451797,0.696891,1.064692,-0.001108,0.000213,-0.000000,0.000208,0.011594,0.009006,-1.004550,0.138871,0.024172,-0.130161,0.680162,0.000000,0.000000,2.000000,4.000000,0.465873
236843.000000,0.012695,0.003906,-1.043457,0.205998,0.057348,0.024104,0.011563,0.009006,-1.004530,0.125357,0.022702,-0.127674,-0.451888,0.696852,1.064691,-0.000680,0.000131,-0.000000,0.000128,0.011563,0.009006,-1.004530,0.125357,0.022702,-0.127674,0.680134,0.000000,0.000000,2.000000,4.000000,0.465873
236844.000000,0.011719,0.001465,-1.045410,0.266974,-0.003628,-0.097847,0.011553,0.009006,-1.004523,0.123563,0.024997,-0.121357,-0.451924,0.696841,1.064691,-0.000680,0.000131,-0.000000,0.000128,0.011553,0.009006,-1.004523,0.123563,0.024997,-0.121357,0.680127,0.000000,0.000000,2.000000,4.000000,0.465873
236845.000000,0.013184,-0.000488,-1.044434,0.145022,0.118323,-0.097847,0.011543,0.009005,-1.004516,0.124440,0.027777,-0.113995,-0.451959,0.696833,1.064691,-0.000680,0.000131,-0.000000,0.000128,0.011543,0.009005,-1.004516,0.124440,0.027777,-0.113995,0.680123,0.000000,0.000000,2.000000,4.000000,0.465873
236846.000000,0.015625,0.001953,-1.045898,0.145022,0.118323,-0.036871,0.011532,0.009005,-1.004509,0.127707,0.031134,-0.106962,-0.451990,0.696828,1.064691,-0.000680,0.000131,-0.000000,0.000128,0.011532,0.009005,-1.004509,0.127707,0.031134,-0.106962,0.680122,0.000000,0.000000,2.000000,4.000000,0.465873
236847.000000,0.012695,0.004883,-1.042969,0.145022,0.118323,-0.097847,0.011522,0.009004,-1.004502,0.131563,0.036413,-0.100139,-0.452018,0.696829,1.064691,-0.000680,0.000131,-0.000000,0.000128,0.011522,0.009004,-1.004502,0.131563,0.036413,-0.100139,0.680126,0.000000,0.000000,2.000000,4.000000,0.465873
236848.000000,0.015137,0.002930,-1.043457,0.084047,0.118323,-0.036871,0.011512,0.009004,-1.004495,0.135010,0.043870,-0.093123,-0.452042,0.696837,1.064690,-0.000680,0.000131,-0.000000,0.000128,0.011512,0.009004,-1.004495,0.135010,0.043870,-0.093123,0.680137,0.000000,0.000000,2.000000,4.000000,0.465873
236849.000000,0.014160,0.003906,-1.041992,0.145022,-0.064604,-0.036871,0.011502,0.009002,-1.004488,0.138082,0.051775,-0.086383,-0.452063,0.696853,1.064690,-0.000680,0.000131,-0.000000,0.000128,0.011502,0.009002,-1.004488,0.138082,0.051775,-0.086383,0.680154,0.000000,0.000000,2.000000,4.000000,0.465873
236850.000000,0.014160,0.001953,-1.043457,0.023071,0.057348,-0.036871,0.011492,0.009001,-1.004482,0.140368,0.057864,-0.080365,-0.452082,0.696874,1.064690,-0.000680,0.000131,-0.000000,0.000128,0.011492,0.009001,-1.004482,0.140368,0.057864,-0.080365,0.680178,0.000000,0.000000,2.000000,4.000000,0.465873
236852.000000,0.011719,0.002930,-1.044922,0.205998,0.057348,-0.158823,0.011471,0.008997,-1.004469,0.139376,0.062305,-0.071422,-0.452121,0.696925,1.064689,-0.000418,0.000080,-0.000000,0.000078,0.011471,0.008997,-1.004469,0.139376,0.062305,-0.071422,0.680233,0.000000,0.000000,2.000000,4.000000,0.465873
236854.000000,0.013672,0.004395,-1.042480,0.084047,0.057348,-0.036871,0.011452,0.008990,-1.004457,0.137250,0.061710,-0.070792,-0.452164,0.696976,1.064688,-0.000418,0.000080,-0.000000,0.000078,0.011452,0.008990,-1.004457,0.137250,0.061710,-0.070792,0.680288,0.000000,0.000000,2.000000,4.000000,0.465873
236855.000000,0.015137,0.003418,-1.045410,0.145022,0.118323,-0.097847,0.011443,0.008986,-1.004451,0.137376,0.061185,-0.072352,-0.452186,0.697000,1.064688,-0.000418,0.000080,-0.000000,0.000078,0.011443,0.008986,-1.004451,0.137376,0.061185,-0.072352,0.680315,0.000000,0.000000,2.000000,4.000000,0.465873
236856.000000,0.014160,0.004883,-1.045410,0.266974,-0.003628,-0.097847,0.011433,0.008982,-1.004445,0.137361,0.061015,-0.074375,-0.452208,0.697025,1.064688,-0.000418,0.000080,-0.000000,0.000078,0.011433,0.008982,-1.004445,0.137361,0.061015,-0.074375,0.680342,0.000000,0.000000,2.000000,4.000000,0.465873
236857.000000,0.013672,0.006348,-1.046875,0.205998,0.057348,-0.097847,0.011425,0.008977,-1.004440,0.138833,0.061300,-0.077348,-0.452228,0.697049,1.064687,-0.000418,0.000080,-0.000000,0.000078,0.011425,0.008977,-1.004440,0.138833,0.061300,-0.077348,0.680368,0.000000,0.000000,2.000000,4.000000,0.465873
236858.000000,0.015137,0.002930,-1.044434,0.145022,0.057348,-0.097847,0.011416,0.008971,-1.004434,0.143335,0.061752,-0.080733,-0.452243,0.697074,1.064687,-0.000418,0.000080,-0.000000,0.000078,0.011416,0.008971,-1.004434,0.143335,0.061752,-0.080733,0.680395,0.000000,0.000000,2.000000,4.000000,0.465873
236859.000000,0.014160,0.004883,-1.043945,0.145022,-0.003628,-0.036871,0.011408,0.008965,-1.004429,0.149480,0.061984,-0.083023,-0.452253,0.697099,1.064686,-0.000418,0.000080,-0.000000,0.000078,0.011408,0.008965,-1.004429,0.149480,0.061984,-0.083023,0.680421,0.000000,0.000000,2.000000,4.000000,0.465873
236860.000000,0.013184,0.005371,-1.050781,0.145022,0.118323,-0.097847,0.011400,0.008958,-1.004424,0.154816,0.061570,-0.083551,-0.452257,0.697123,1.064686,-0.000418,0.000080,-0.000000,0.000078,0.011400,0.008958,-1.004424,0.154816,0.061570,-0.083551,0.680445,0.000000,0.000000,2.000000,4.000000,0.465873
236862.000000,0.015137,0.003906,-1.044922,0.266974,0.057348,-0.097847,0.011386,0.008944,-1.004413,0.162388,0.060158,-0.082795,-0.452253,0.697170,1.064685,-0.000257,0.000049,-0.000000,0.000048,0.011386,0.008944,-1.004413,0.162388,0.060158,-0.082795,0.680491,0.000000,0.000000,2.000000,4.000000,0.465873
