I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
762208.000000,0.011719,-0.004883,-1.043457,0.145022,-0.064604,-0.158823,0.011164,0.003362,-1.004891,0.229849,-0.049126,-0.213987,-0.383441,0.564285,1.609470,0.000000,0.000005,0.000000,0.000008,0.011164,0.003362,-1.004891,0.229849,-0.049126,-0.213987,0.543289,0.000000,0.000000,2.000000,12.000000,1.000046
762209.000000,0.010742,-0.002930,-1.041016,0.266974,-0.064604,-0.219798,0.011170,0.003370,-1.004895,0.231875,-0.044977,-0.215315,-0.383345,0.564221,1.609471,0.000000,0.000005,0.000000,0.000008,0.011170,0.003370,-1.004895,0.231875,-0.044977,-0.215315,0.543224,0.000000,0.000000,2.000000,12.000000,1.000046
762210.000000,0.016602,-0.001953,-1.042969,0.145022,-0.003628,-0.219798,0.011178,0.003378,-1.004899,0.232516,-0.041860,-0.216246,-0.383249,0.564162,1.609472,0.000000,0.000005,0.000000,0.000008,0.011178,0.003378,-1.004899,0.232516,-0.041860,-0.216246,0.543163,0.000000,0.000000,2.000000,12.000000,1.000046
762212.000000,0.014648,-0.002441,-1.043945,0.205998,-0.064604,-0.158823,0.011193,0.003393,-1.004908,0.231019,-0.037436,-0.215711,-0.383059,0.564049,1.609473,0.000000,0.000003,0.000000,0.000005,0.011193,0.003393,-1.004908,0.231019,-0.037436,-0.215711,0.543047,0.000000,0.000000,2.000000,12.000000,1.000046
762214.000000,0.012207,0.000977,-1.045898,0.266974,-0.064604,-0.219798,0.011209,0.003408,-1.004918,0.229830,-0.032715,-0.209363,-0.382872,0.563946,1.609475,0.000000,0.000003,0.000000,0.000005,0.011209,0.003408,-1.004918,0.229830,-0.032715,-0.209363,0.542942,0.000000,0.000000,2.000000,12.000000,1.000046
762215.000000,0.013672,-0.001953,-1.046875,0.084047,0.057348,-0.158823,0.011217,0.003415,-1.004923,0.230445,-0.030590,-0.204119,-0.382778,0.563897,1.609475,0.000000,0.000003,0.000000,0.000005,0.011217,0.003415,-1.004923,0.230445,-0.030590,-0.204119,0.542892,0.000000,0.000000,2.000000,12.000000,1.000046
762216.000000,0.013672,0.002930,-1.044434,0.266974,-0.003628,-0.158823,0.011226,0.003421,-1.004928,0.230609,-0.027804,-0.198709,-0.382684,0.563852,1.609476,0.000000,0.000003,0.000000,0.000005,0.011226,0.003421,-1.004928,0.230609,-0.027804,-0.198709,0.542846,0.000000,0.000000,2.000000,12.000000,1.000046
762217.000000,0.011230,-0.001465,-1.045898,0.266974,-0.064604,-0.097847,0.011235,0.003427,-1.004933,0.229739,-0.024699,-0.193083,-0.382592,0.563810,1.609477,0.000000,0.000003,0.000000,0.000005,0.011235,0.003427,-1.004933,0.229739,-0.024699,-0.193083,0.542802,0.000000,0.000000,2.000000,12.000000,1.000046
762218.000000,0.008789,-0.000977,-1.043457,0.266974,-0.064604,-0.097847,0.011244,0.003433,-1.004937,0.229626,-0.022912,-0.186414,-0.382499,0.563770,1.609477,0.000000,0.000003,0.000000,0.000005,0.011244,0.003433,-1.004937,0.229626,-0.022912,-0.186414,0.542761,0.000000,0.000000,2.000000,12.000000,1.000046
762219.000000,0.011230,-0.001953,-1.047852,0.327949,-0.064604,-0.097847,0.011253,0.003438,-1.004942,0.231568,-0.023371,-0.178609,-0.382404,0.563729,1.609478,0.000000,0.000003,0.000000,0.000005,0.011253,0.003438,-1.004942,0.231568,-0.023371,-0.178609,0.542719,0.000000,0.000000,2.000000,12.000000,1.000046
762220.000000,0.011230,0.000488,-1.045898,0.266974,-0.003628,-0.158823,0.011263,0.003443,-1.004946,0.234852,-0.025152,-0.170497,-0.382307,0.563687,1.609479,0.000000,0.000003,0.000000,0.000005,0.011263,0.003443,-1.004946,0.234852,-0.025152,-0.170497,0.542675,0.000000,0.000000,2.000000,12.000000,1.000046
762222.000000,0.012207,-0.000488,-1.047852,0.205998,-0.003628,-0.158823,0.011282,0.003451,-1.004953,0.242180,-0.026811,-0.157370,-0.382100,0.563600,1.609480,0.000000,0.000002,0.000000,0.000003,0.011282,0.003451,-1.004953,0.242180,-0.026811,-0.157370,0.542585,0.000000,0.000000,2.000000,12.000000,1.000046
762224.000000,0.011230,0.001465,-1.045410,0.205998,0.057348,-0.219798,0.011302,0.003458,-1.004958,0.245790,-0.027618,-0.150424,-0.381884,0.563512,1.609481,0.000000,0.000002,0.000000,0.000003,0.011302,0.003458,-1.004958,0.245790,-0.027618,-0.150424,0.542495,0.000000,0.000000,2.000000,12.000000,1.000046
762225.000000,0.009277,0.000977,-1.046387,0.205998,-0.003628,-0.158823,0.011312,0.003461,-1.004960,0.243689,-0.028526,-0.149141,-0.381778,0.563467,1.609482,0.000000,0.000002,0.000000,0.000003,0.011312,0.003461,-1.004960,0.243689,-0.028526,-0.149141,0.542448,0.000000,0.000000,2.000000,12.000000,1.000046
762226.000000,0.013184,0.000000,-1.047852,0.084047,0.057348,-0.219798,0.011322,0.003463,-1.004962,0.239553,-0.028350,-0.150211,-0.381675,0.563422,1.609483,0.000000,0.000002,0.000000,0.000003,0.011322,0.003463,-1.004962,0.239553,-0.028350,-0.150211,0.542402,0.000000,0.000000,2.000000,12.000000,1.000046
762227.000000,0.011230,-0.000488,-1.045898,0.205998,-0.064604,-0.158823,0.011332,0.003466,-1.004963,0.233481,-0.026661,-0.153317,-0.381579,0.563379,1.609484,0.000000,0.000002,0.000000,0.000003,0.011332,0.003466,-1.004963,0.233481,-0.026661,-0.153317,0.542358,0.000000,0.000000,2.000000,12.000000,1.000046
762228.000000,0.009766,-0.004883,-1.047363,0.205998,-0.125579,-0.280774,0.011341,0.003468,-1.004964,0.225476,-0.024227,-0.157455,-0.381491,0.563338,1.609484,0.000000,0.000002,0.000000,0.000003,0.011341,0.003468,-1.004964,0.225476,-0.024227,-0.157455,0.542316,0.000000,0.000000,2.000000,12.000000,1.000046
762229.000000,0.013672,-0.002930,-1.048340,0.145022,-0.064604,-0.219798,0.011350,0.003471,-1.004965,0.216977,-0.022687,-0.162408,-0.381412,0.563299,1.609485,0.000000,0.000002,0.000000,0.000003,0.011350,0.003471,-1.004965,0.216977,-0.022687,-0.162408,0.542277,0.000000,0.000000,2.000000,12.000000,1.000046
762230.000000,0.010742,-0.001953,-1.044434,0.205998,0.057348,-0.280774,0.011359,0.003473,-1.004966,0.209165,-0.022687,-0.168680,-0.381340,0.563260,1.609485,0.000000,0.000002,0.000000,0.000003,0.011359,0.003473,-1.004966,0.209165,-0.022687,-0.168680,0.542237,0.000000,0.000000,2.000000,12.000000,1.000046
762232.000000,0.013672,-0.003418,-1.046387,0.327949,0.057348,-0.341750,0.011375,0.003478,-1.004966,0.199088,-0.020796,-0.185104,-0.381214,0.563185,1.609487,0.000000,0.000001,0.000000,0.000002,0.011375,0.003478,-1.004966,0.199088,-0.020796,-0.185104,0.542160,0.000000,0.000000,2.000000,12.000000,1.000046
762234.000000,0.011719,-0.003418,-1.047363,0.145022,0.118323,-0.219798,0.011389,0.003483,-1.004967,0.205012,-0.014629,-0.204089,-0.381084,0.563121,1.609488,0.000000,0.000001,0.000000,0.000002,0.011389,0.003483,-1.004967,0.205012,-0.014629,-0.204089,0.542095,0.000000,0.000000,2.000000,12.000000,1.000046
762235.000000,0.010254,-0.002441,-1.047852,0.023071,0.118323,-0.158823,0.011395,0.003486,-1.004967,0.209446,-0.010107,-0.211712,-0.381012,0.563095,1.609489,0.000000,0.000001,0.000000,0.000002,0.011395,0.003486,-1.004967,0.209446,-0.010107,-0.211712,0.542068,0.000000,0.000000,2.000000,12.000000,1.000046
762236.000000,0.009766,-0.003906,-1.050781,0.266974,-0.003628,-0.219798,0.011400,0.003489,-1.004967,0.211328,-0.002741,-0.216912,-0.380939,0.563076,1.609489,0.000000,0.000001,0.000000,0.000002,0.011400,0.003489,-1.004967,0.211328,-0.002741,-0.216912,0.542049,0.000000,0.000000,2.000000,12.000000,1.000046
762237.000000,0.011719,-0.004395,-1.048340,0.145022,0.057348,-0.219798,0.011404,0.003492,-1.004967,0.211107,0.006733,-0.220380,-0.380865,0.563068,1.609490,0.000000,0.000001,0.000000,0.000002,0.011404,0.003492,-1.004967,0.211107,0.006733,-0.220380,0.542039,0.000000,0.000000,2.000000,12.000000,1.000046
762238.000000,0.013184,0.001465,-1.047852,0.145022,-0.003628,-0.097847,0.011407,0.003496,-1.004968,0.209467,0.015997,-0.222577,-0.380794,0.563068,1.609490,0.000000,0.000001,0.000000,0.000002,0.011407,0.003496,-1.004968,0.209467,0.015997,-0.222577,0.542039,0.000000,0.000000,2.000000,12.000000,1.000046
762239.000000,0.012695,-0.002441,-1.044922,0.084047,0.118323,-0.097847,0.011410,0.003499,-1.004969,0.205087,0.023942,-0.222364,-0.380727,0.563076,1.609490,0.000000,0.000001,0.000000,0.000002,0.011410,0.003499,-1.004969,0.205087,0.023942,-0.222364,0.542046,0.000000,0.000000,2.000000,12.000000,1.000046
762240.000000,0.012695,-0.002930,-1.045410,0.145022,-0.003628,-0.158823,0.011411,0.003502,-1.004970,0.197099,0.031013,-0.218217,-0.380668,0.563092,1.609491,0.000000,0.000001,0.000000,0.000002,0.011411,0.003502,-1.004970,0.197099,0.031013,-0.218217,0.542061,0.000000,0.000000,2.000000,12.000000,1.000046
762243.000000,0.016602,-0.001953,-1.044434,0.145022,-0.064604,-0.219798,0.011409,0.003511,-1.004974,0.171957,0.046223,-0.191146,-0.380544,0.563171,1.609491,0.000000,0.000001,0.000000,0.000001,0.011409,0.003511,-1.004974,0.171957,0.046223,-0.191146,0.542139,0.000000,0.000000,2.000000,12.000000,1.000046
762244.000000,0.018555,-0.003906,-1.045410,0.145022,-0.003628,-0.158823,0.011407,0.003513,-1.004977,0.166316,0.047529,-0.181503,-0.380515,0.563203,1.609491,0.000000,0.000001,0.000000,0.000001,0.011407,0.003513,-1.004977,0.166316,0.047529,-0.181503,0.542171,0.000000,0.000000,2.000000,12.000000,1.000046
762246.000000,0.013184,-0.005371,-1.046875,0.084047,-0.186555,-0.219798,0.011399,0.003518,-1.004983,0.155070,0.040395,-0.168928,-0.380476,0.563258,1.609492,0.000000,0.000001,0.000000,0.000001,0.011399,0.003518,-1.004983,0.155070,0.040395,-0.168928,0.542225,0.000000,0.000000,2.000000,12.000000,1.000046
762247.000000,0.016602,-0.000977,-1.041992,0.084047,-0.064604,-0.158823,0.011394,0.003519,-1.004987,0.149870,0.031065,-0.166416,-0.380464,0.563273,1.609492,0.000000,0.000001,0.000000,0.000001,0.011394,0.003519,-1.004987,0.149870,0.031065,-0.166416,0.542240,0.000000,0.000000,2.000000,12.000000,1.000046
762248.000000,0.014648,-0.000977,-1.039063,0.145022,-0.125579,-0.280774,0.011388,0.003520,-1.004992,0.144841,0.018426,-0.165841,-0.380458,0.563276,1.609493,0.000000,0.000001,0.000000,0.000001,0.011388,0.003520,-1.004992,0.144841,0.018426,-0.165841,0.542243,0.000000,0.000000,2.000000,12.000000,1.000046
762249.000000,0.016602,0.001465,-1.044922,0.205998,-0.125579,-0.158823,0.011381,0.003521,-1.004996,0.140290,0.003547,-0.167060,-0.380455,0.563263,1.609493,0.000000,0.000001,0.000000,0.000001,0.011381,0.003521,-1.004996,0.140290,0.003547,-0.167060,0.542230,0.000000,0.000000,2.000000,12.000000,1.000046
762250.000000,0.012207,0.000000,-1.042969,0.266974,-0.064604,-0.036871,0.011374,0.003521,-1.005001,0.137300,-0.013144,-0.169427,-0.380456,0.563234,1.609494,0.000000,0.000001,0.000000,0.000001,0.011374,0.003521,-1.005001,0.137300,-0.013144,-0.169427,0.542201,0.000000,0.000000,2.000000,12.000000,1.000046
762252.000000,0.013184,-0.000488,-1.044922,0.327949,0.118323,-0.219798,0.011359,0.003519,-1.005012,0.141821,-0.044913,-0.169625,-0.380454,0.563127,1.609495,0.000000,0.000000,0.000000,0.000001,0.011359,0.003519,-1.005012,0.141821,-0.044913,-0.169625,0.542094,0.000000,0.000000,2.000000,12.000000,1.000046
762254.000000,0.014160,-0.000488,-1.045898,0.205998,0.057348,-0.158823,0.011344,0.003514,-1.005022,0.166654,-0.051295,-0.165297,-0.380411,0.562991,1.609497,0.000000,0.000000,0.000000,0.000001,0.011344,0.003514,-1.005022,0.166654,-0.051295,-0.165297,0.541957,0.000000,0.000000,2.000000,12.000000,1.000046
762255.000000,0.015137,-0.000977,-1.046387,0.205998,-0.003628,-0.097847,0.011336,0.003511,-1.005028,0.182571,-0.043461,-0.162323,-0.380367,0.562931,1.609498,0.000000,0.000000,0.000000,0.000001,0.011336,0.003511,-1.005028,0.182571,-0.043461,-0.162323,0.541897,0.000000,0.000000,2.000000,12.000000,1.000046
762256.000000,0.015137,-0.000488,-1.046875,0.145022,-0.003628,-0.158823,0.011329,0.003508,-1.005033,0.197197,-0.032478,-0.157738,-0.380308,0.562882,1.609499,0.000000,0.000000,0.000000,0.000001,0.011329,0.003508,-1.005033,0.197197,-0.032478,-0.157738,0.541848,0.000000,0.000000,2.000000,12.000000,1.000046
762257.000000,0.012695,0.002930,-1.047363,0.145022,-0.125579,-0.036871,0.011322,0.003503,-1.005037,0.208444,-0.021222,-0.152234,-0.380237,0.562844,1.609499,0.000000,0.000000,0.000000,0.000001,0.011322,0.003503,-1.005037,0.208444,-0.021222,-0.152234,0.541809,0.000000,0.000000,2.000000,12.000000,1.000046
762259.000000,0.011230,0.001465,-1.048828,0.145022,-0.064604,-0.097847,0.011309,0.003494,-1.005046,0.215624,-0.007930,-0.141721,-0.380083,0.562791,1.609500,0.000000,0.000000,0.000000,0.000001,0.011309,0.003494,-1.005046,0.215624,-0.007930,-0.141721,0.541755,0.000000,0.000000,2.000000,12.000000,1.000046
762260.000000,0.011230,0.000000,-1.045898,0.266974,-0.125579,-0.036871,0.011303,0.003488,-1.005049,0.212477,-0.008932,-0.137015,-0.380008,0.562765,1.609501,0.000000,0.000000,0.000000,0.000001,0.011303,0.003488,-1.005049,0.212477,-0.008932,-0.137015,0.541729,0.000000,0.000000,2.000000,12.000000,1.000046
762262.000000,0.013184,-0.001953,-1.050293,0.327949,-0.064604,-0.158823,0.011293,0.003477,-1.005054,0.204896,-0.022113,-0.127369,-0.379871,0.562696,1.609502,0.000000,0.000000,0.000000,0.000000,0.011293,0.003477,-1.005054,0.204896,-0.022113,-0.127369,0.541658,0.000000,0.000000,2.000000,12.000000,1.000046
762264.000000,0.014648,-0.002930,-1.042480,0.205998,-0.003628,-0.280774,0.011287,0.003465,-1.005058,0.202208,-0.036429,-0.122643,-0.379741,0.562596,1.609504,0.000000,0.000000,0.000000,0.000000,0.011287,0.003465,-1.005058,0.202208,-0.036429,-0.122643,0.541557,0.000000,0.000000,2.000000,12.000000,1.000046
762265.000000,0.015137,-0.002441,-1.040039,0.266974,-0.125579,-0.219798,0.011284,0.003459,-1.005059,0.201980,-0.041342,-0.125200,-0.379677,0.562538,1.609504,0.000000,0.000000,0.000000,0.000000,0.011284,0.003459,-1.005059,0.201980,-0.041342,-0.125200,0.541498,0.000000,0.000000,2.000000,12.000000,1.000046
762266.000000,0.016113,-0.001465,-1.042480,0.205998,-0.247530,-0.219798,0.011283,0.003454,-1.005061,0.203507,-0.045430,-0.130891,-0.379611,0.562476,1.609505,0.000000,0.000000,0.000000,0.000000,0.011283,0.003454,-1.005061,0.203507,-0.045430,-0.130891,0.541435,0.000000,0.000000,2.000000,12.000000,1.000046
762267.000000,0.013184,-0.001953,-1.045410,0.145022,-0.247530,-0.219798,0.011282,0.003448,-1.005062,0.207115,-0.051459,-0.138926,-0.379542,0.562408,1.609506,0.000000,0.000000,0.000000,0.000000,0.011282,0.003448,-1.005062,0.207115,-0.051459,-0.138926,0.541367,0.000000,0.000000,2.000000,12.000000,1.000046
762268.000000,0.013672,-0.001953,-1.045410,0.327949,-0.247530,-0.280774,0.011282,0.003443,-1.005063,0.210976,-0.061731,-0.149026,-0.379468,0.562329,1.609507,0.000000,0.000000,0.000000,0.000000,0.011282,0.003443,-1.005063,0.210976,-0.061731,-0.149026,0.541288,0.000000,0.000000,2.000000,12.000000,1.000046
762269.000000,0.012207,-0.000488,-1.045898,0.266974,-0.125579,-0.219798,0.011282,0.003439,-1.005064,0.213837,-0.075657,-0.161078,-0.379392,0.562237,1.609508,0.000000,0.000000,0.000000,0.000000,0.011282,0.003439,-1.005064,0.213837,-0.075657,-0.161078,0.541195,0.000000,0.000000,2.000000,12.000000,1.000046
762270.000000,0.012207,-0.001465,-1.048828,0.266974,-0.125579,-0.280774,0.011283,0.003434,-1.005065,0.216440,-0.090898,-0.174407,-0.379313,0.562129,1.609509,0.000000,0.000000,0.000000,0.000000,0.011283,0.003434,-1.005065,0.216440,-0.090898,-0.174407,0.541086,0.000000,0.000000,2.000000,12.000000,1.000046
762272.000000,0.011230,-0.000977,-1.046875,0.327949,0.118323,-0.097847,0.011288,0.003427,-1.005067,0.224223,-0.116492,-0.198864,-0.379144,0.561874,1.609512,0.000000,0.000000,0.000000,0.000000,0.011288,0.003427,-1.005067,0.224223,-0.116492,-0.198864,0.540830,0.000000,0.000000,2.000000,12.000000,1.000046
762274.000000,0.014160,-0.002930,-1.044922,0.327949,0.057348,-0.219798,0.011296,0.003421,-1.005068,0.241656,-0.119693,-0.209855,-0.378946,0.561600,1.609515,0.000000,0.000000,0.000000,0.000000,0.011296,0.003421,-1.005068,0.241656,-0.119693,-0.209855,0.540554,0.000000,0.000000,2.000000,12.000000,1.000046
762275.000000,0.013672,0.000488,-1.045898,0.266974,0.118323,-0.158823,0.011301,0.003418,-1.005069,0.254471,-0.109985,-0.210781,-0.378829,0.561473,1.609516,0.000000,0.000000,0.000000,0.000000,0.011301,0.003418,-1.005069,0.254471,-0.109985,-0.210781,0.540427,0.000000,0.000000,2.000000,12.000000,1.000046
762276.000000,0.010254,0.001465,-1.044434,0.266974,-0.003628,-0.158823,0.011307,0.003417,-1.005069,0.267036,-0.094290,-0.210491,-0.378700,0.561363,1.609517,0.000000,0.000000,0.000000,0.000000,0.011307,0.003417,-1.005069,0.267036,-0.094290,-0.210491,0.540316,0.000000,0.000000,2.000000,12.000000,1.000046
762277.000000,0.012207,0.000000,-1.047363,0.388925,-0.064604,-0.219798,0.011313,0.003415,-1.005069,0.277604,-0.075084,-0.209056,-0.378560,0.561271,1.609518,0.000000,0.000000,0.000000,0.000000,0.011313,0.003415,-1.005069,0.277604,-0.075084,-0.209056,0.540223,0.000000,0.000000,2.000000,12.000000,1.000046
762278.000000,0.013184,0.000977,-1.048340,0.388925,-0.064604,-0.219798,0.011319,0.003414,-1.005070,0.286954,-0.056220,-0.206621,-0.378410,0.561199,1.609519,0.000000,0.000000,0.000000,0.000000,0.011319,0.003414,-1.005070,0.286954,-0.056220,-0.206621,0.540150,0.000000,0.000000,2.000000,12.000000,1.000046
762279.000000,0.013184,0.000977,-1.048340,0.388925,-0.064604,-0.219798,0.011326,0.003414,-1.005070,0.296474,-0.041092,-0.204401,-0.378251,0.561142,1.609519,0.000000,0.000000,0.000000,0.000000,0.011326,0.003414,-1.005070,0.296474,-0.041092,-0.204401,0.540092,0.000000,0.000000,2.000000,12.000000,1.000046
762280.000000,0.011719,-0.000977,-1.047852,0.145022,-0.186555,-0.158823,0.011334,0.003414,-1.005070,0.305630,-0.031149,-0.203240,-0.378083,0.561094,1.609520,0.000000,0.000000,0.000000,0.000000,0.011334,0.003414,-1.005070,0.305630,-0.031149,-0.203240,0.540044,0.000000,0.000000,2.000000,12.000000,1.000046
762282.000000,0.008301,0.000977,-1.046387,0.145022,-0.125579,-0.158823,0.011350,0.003416,-1.005071,0.310091,-0.028661,-0.200925,-0.377737,0.561007,1.609522,0.000000,0.000000,0.000000,0.000000,0.011350,0.003416,-1.005071,0.310091,-0.028661,-0.200925,0.539955,0.000000,0.000000,2.000000,12.000000,1.000046
762284.000000,0.012695,-0.000977,-1.043457,0.266974,-0.186555,-0.219798,0.011367,0.003421,-1.005071,0.291369,-0.044314,-0.197179,-0.377419,0.560896,1.609523,0.000000,0.000000,0.000000,0.000000,0.011367,0.003421,-1.005071,0.291369,-0.044314,-0.197179,0.539842,0.000000,0.000000,2.000000,12.000000,1.000046
762285.000000,0.015137,-0.005859,-1.041992,0.266974,-0.308506,-0.219798,0.011375,0.003424,-1.005071,0.279598,-0.055546,-0.195447,-0.377277,0.560825,1.609524,0.000000,0.000000,0.000000,0.000000,0.011375,0.003424,-1.005071,0.279598,-0.055546,-0.195447,0.539771,0.000000,0.000000,2.000000,12.000000,1.000046
762286.000000,0.014160,-0.001953,-1.046875,0.327949,-0.125579,-0.280774,0.011384,0.003428,-1.005072,0.267868,-0.069307,-0.194971,-0.377147,0.560740,1.609525,0.000000,0.000000,0.000000,0.000000,0.011384,0.003428,-1.005072,0.267868,-0.069307,-0.194971,0.539685,0.000000,0.000000,2.000000,12.000000,1.000046
762287.000000,0.014160,-0.001953,-1.046875,0.327949,-0.125579,-0.280774,0.011392,0.003434,-1.005072,0.257376,-0.084493,-0.196452,-0.377027,0.560640,1.609526,0.000000,0.000000,0.000000,0.000000,0.011392,0.003434,-1.005072,0.257376,-0.084493,-0.196452,0.539585,0.000000,0.000000,2.000000,12.000000,1.000046
762288.000000,0.015137,0.000000,-1.041504,0.205998,-0.186555,-0.219798,0.011400,0.003440,-1.005073,0.249729,-0.098576,-0.199529,-0.376916,0.560526,1.609527,0.000000,0.000000,0.000000,0.000000,0.011400,0.003440,-1.005073,0.249729,-0.098576,-0.199529,0.539471,0.000000,0.000000,2.000000,12.000000,1.000046
762289.000000,0.014648,-0.001465,-1.045898,0.327949,-0.186555,-0.158823,0.011408,0.003447,-1.005073,0.245583,-0.111196,-0.203177,-0.376808,0.560400,1.609529,0.000000,0.000000,0.000000,0.000000,0.011408,0.003447,-1.005073,0.245583,-0.111196,-0.203177,0.539344,0.000000,0.000000,2.000000,12.000000,1.000046
762290.000000,0.019531,-0.000977,-1.045898,0.266974,-0.064604,-0.280774,0.011416,0.003454,-1.005074,0.244751,-0.123549,-0.206414,-0.376701,0.560261,1.609530,0.000000,0.000000,0.000000,0.000000,0.011416,0.003454,-1.005074,0.244751,-0.123549,-0.206414,0.539205,0.000000,0.000000,2.000000,12.000000,1.000046
762292.000000,0.012695,-0.003906,-1.048828,0.145022,-0.003628,-0.219798,0.011430,0.003472,-1.005076,0.250288,-0.142682,-0.214143,-0.376481,0.559954,1.609533,0.000000,0.000000,0.000000,0.386000,0.011430,0.003472,-1.005076,0.250288,-0.142682,-0.214143,0.538897,0.000000,0.000000,2.000000,12.000000,1.000046
762294.000000,0.012695,-0.002441,-1.045410,0.266974,-0.186555,-0.280774,0.011442,0.003493,-1.005078,0.252915,-0.145776,-0.225910,-0.376252,0.559632,1.609535,0.000000,0.000000,0.000000,0.386000,0.011442,0.003493,-1.005078,0.252915,-0.145776,-0.225910,0.538575,0.000000,0.000000,2.000000,12.000000,1.000046
762295.000000,0.011719,-0.003418,-1.047363,0.205998,-0.064604,-0.280774,0.011447,0.003505,-1.005079,0.251501,-0.144642,-0.231341,-0.376140,0.559473,1.609537,0.000000,0.000000,0.000000,0.386000,0.011447,0.003505,-1.005079,0.251501,-0.144642,-0.231341,0.538416,0.000000,0.000000,2.000000,12.000000,1.000046
