I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
7975.000000,0.000000,0.000000,-0.000014,0.000007,-0.002935,0.001468,-0.000014,0.000007,0.000000,0.000000
7976.000000,0.000000,0.000000,-0.000016,0.000008,-0.002936,0.001429,-0.000016,0.000008,0.000000,0.000000
7977.000000,0.000000,0.000000,-0.000019,0.000010,-0.002935,0.001384,-0.000019,0.000010,0.000000,0.000000
7978.000000,0.000000,0.000000,-0.000021,0.000011,-0.002932,0.001333,-0.000021,0.000011,0.000000,0.000000
7979.000000,0.000000,0.000000,-0.000024,0.000012,-0.002926,0.001277,-0.000024,0.000012,0.000000,0.000000
7980.000000,0.000000,0.000000,-0.000026,0.000013,-0.002918,0.001215,-0.000026,0.000013,0.000000,0.000000
7982.000000,0.000000,0.000000,-0.000006,0.000002,-0.002835,0.001047,-0.000006,0.000002,0.000000,0.000000
7983.000000,0.000000,0.000000,-0.000008,0.000003,-0.002818,0.000967,-0.000008,0.000003,0.000000,0.000000
7984.000000,0.000000,0.000000,-0.000011,0.000004,-0.002798,0.000881,-0.000011,0.000004,0.000000,0.000000
7985.000000,0.000000,0.000000,-0.000013,0.000005,-0.002775,0.000790,-0.000013,0.000005,0.000000,0.000000
7986.000000,0.000000,0.000000,-0.000016,0.000005,-0.002749,0.000697,-0.000016,0.000005,0.000000,0.000000
7987.000000,0.000000,0.000000,-0.000018,0.000006,-0.002721,0.000600,-0.000018,0.000006,0.000000,0.000000
7988.000000,0.000000,0.000000,-0.000020,0.000006,-0.002691,0.000501,-0.000020,0.000006,0.000000,0.000000
7989.000000,0.000000,0.000000,-0.000022,0.000006,-0.002659,0.000401,-0.000022,0.000006,0.000000,0.000000
7990.000000,0.000000,0.000000,-0.000024,0.000006,-0.002626,0.000299,-0.000024,0.000006,0.000000,0.000000
7992.000000,0.000000,0.000000,-0.000005,0.000000,-0.002502,0.000090,-0.000005,0.000000,0.000000,0.000000
7993.000000,0.000000,0.000000,-0.000007,0.000000,-0.002463,-0.000010,-0.000007,0.000000,0.000000,0.000000
7994.000000,0.000000,0.000000,-0.000010,0.000000,-0.002423,-0.000110,-0.000010,0.000000,0.000000,0.000000
7995.000000,0.000000,0.000000,-0.000012,-0.000000,-0.002381,-0.000209,-0.000012,-0.000000,0.000000,0.000000
7996.000000,0.000000,0.000000,-0.000014,-0.000000,-0.002337,-0.000307,-0.000014,-0.000000,0.000000,0.000000
7997.000000,0.000000,0.000000,-0.000016,-0.000001,-0.002290,-0.000404,-0.000016,-0.000001,0.000000,0.000000
7998.000000,0.000000,0.000000,-0.000017,-0.000001,-0.002241,-0.000500,-0.000017,-0.000001,0.000000,0.000000
7999.000000,0.000000,0.000000,-0.000019,-0.000002,-0.002189,-0.000596,-0.000019,-0.000002,0.000000,0.000000
8000.000000,0.000000,0.000000,-0.000021,-0.000002,-0.002135,-0.000692,-0.000021,-0.000002,0.000000,0.000000
8002.000000,0.000000,0.000000,-0.000004,-0.000002,-0.001973,-0.000870,-0.000004,-0.000002,0.000000,0.000000
8003.000000,0.000000,0.000000,-0.000006,-0.000003,-0.001909,-0.000965,-0.000006,-0.000003,0.000000,0.000000
8005.000000,0.000000,0.000000,-0.000009,-0.000005,-0.001771,-0.001150,-0.000009,-0.000005,0.000000,0.000000
8006.000000,0.000000,0.000000,-0.000010,-0.000006,-0.001697,-0.001240,-0.000010,-0.000006,0.000000,0.000000
8007.000000,0.000000,0.000000,-0.000012,-0.000007,-0.001618,-0.001327,-0.000012,-0.000007,0.000000,0.000000
8008.000000,0.000000,0.000000,-0.000013,-0.000008,-0.001536,-0.001411,-0.000013,-0.000008,0.000000,0.000000
8009.000000,0.000000,0.000000,-0.000014,-0.000009,-0.001449,-0.001491,-0.000014,-0.000009,0.000000,0.000000
8010.000000,0.000000,0.000000,-0.000015,-0.000011,-0.001359,-0.001568,-0.000015,-0.000011,0.000000,0.000000
8012.000000,0.000000,0.000000,-0.000002,-0.000003,-0.001136,-0.001680,-0.000002,-0.000003,0.000000,0.000000
8013.000000,0.000000,0.000000,-0.000003,-0.000005,-0.001032,-0.001745,-0.000003,-0.000005,0.000000,0.000000
8014.000000,0.000000,0.000000,-0.000004,-0.000007,-0.000923,-0.001805,-0.000004,-0.000007,0.000000,0.000000
8015.000000,0.000000,0.000000,-0.000005,-0.000008,-0.000810,-0.001861,-0.000005,-0.000008,0.000000,0.000000
8016.000000,0.000000,0.000000,-0.000005,-0.000010,-0.000693,-0.001911,-0.000005,-0.000010,0.000000,0.000000
8017.000000,0.000000,0.000000,-0.000006,-0.000012,-0.000572,-0.001956,-0.000006,-0.000012,0.000000,0.000000
8018.000000,0.000000,0.000000,-0.000006,-0.000013,-0.000448,-0.001994,-0.000006,-0.000013,0.000000,0.000000
8019.000000,0.000000,0.000000,-0.000006,-0.000015,-0.000321,-0.002027,-0.000006,-0.000015,0.000000,0.000000
8020.000000,0.000000,0.000000,-0.000006,-0.000017,-0.000193,-0.002055,-0.000006,-0.000017,0.000000,0.000000
8022.000000,0.000000,0.000000,0.000000,-0.000004,0.000071,-0.002051,0.000000,-0.000004,0.000000,0.000000
8023.000000,0.000000,0.000000,0.000000,-0.000006,0.000201,-0.002061,0.000000,-0.000006,0.000000,0.000000
8024.000000,0.000000,0.000000,0.000001,-0.000008,0.000329,-0.002065,0.000001,-0.000008,0.000000,0.000000
8025.000000,0.000000,0.000000,0.000001,-0.000010,0.000456,-0.002063,0.000001,-0.000010,0.000000,0.000000
8026.000000,0.000000,0.000000,0.000002,-0.000011,0.000582,-0.002054,0.000002,-0.000011,0.000000,0.000000
8027.000000,0.000000,0.000000,0.000002,-0.000013,0.000704,-0.002039,0.000002,-0.000013,0.000000,0.000000
8028.000000,0.000000,0.000000,0.000003,-0.000015,0.000823,-0.002018,0.000003,-0.000015,0.000000,0.000000
8029.000000,0.000000,0.000000,0.000004,-0.000016,0.000939,-0.001992,0.000004,-0.000016,0.000000,0.000000
8030.000000,0.000000,0.000000,0.000005,-0.000018,0.001052,-0.001961,0.000005,-0.000018,0.000000,0.000000
8032.000000,0.000000,0.000000,0.000002,-0.000004,0.001241,-0.001847,0.000002,-0.000004,0.000000,0.000000
8033.000000,0.000000,0.000000,0.000004,-0.000005,0.001339,-0.001804,0.000004,-0.000005,0.000000,0.000000
8034.000000,0.000000,0.000000,0.000005,-0.000007,0.001430,-0.001758,0.000005,-0.000007,0.000000,0.000000
8035.000000,0.000000,0.000000,0.000006,-0.000008,0.001516,-0.001710,0.000006,-0.000008,0.000000,0.000000
8036.000000,0.000000,0.000000,0.000008,-0.000010,0.001595,-0.001658,0.000008,-0.000010,0.000000,0.000000
8037.000000,0.000000,0.000000,0.000009,-0.000011,0.001668,-0.001604,0.000009,-0.000011,0.000000,0.000000
8038.000000,0.000000,0.000000,0.000011,-0.000012,0.001735,-0.001546,0.000011,-0.000012,0.000000,0.000000
8039.000000,0.000000,0.000000,0.000012,-0.000014,0.001796,-0.001487,0.000012,-0.000014,0.000000,0.000000
8040.000000,0.000000,0.000000,0.000014,-0.000015,0.001851,-0.001424,0.000014,-0.000015,0.000000,0.000000
8042.000000,0.000000,0.000000,0.000004,-0.000003,0.001906,-0.001265,0.000004,-0.000003,0.000000,0.000000
8043.000000,0.000000,0.000000,0.000006,-0.000004,0.001943,-0.001197,0.000006,-0.000004,0.000000,0.000000
8044.000000,0.000000,0.000000,0.000007,-0.000005,0.001974,-0.001126,0.000007,-0.000005,0.000000,0.000000
8045.000000,0.000000,0.000000,0.000009,-0.000006,0.001999,-0.001054,0.000009,-0.000006,0.000000,0.000000
8046.000000,0.000000,0.000000,0.000011,-0.000006,0.002015,-0.000980,0.000011,-0.000006,0.000000,0.000000
8047.000000,0.000000,0.000000,0.000013,-0.000007,0.002025,-0.000905,0.000013,-0.000007,0.000000,0.000000
8048.000000,0.000000,0.000000,0.000014,-0.000008,0.002026,-0.000828,0.000014,-0.000008,0.000000,0.000000
8049.000000,0.000000,0.000000,0.000016,-0.000008,0.002021,-0.000751,0.000016,-0.000008,0.000000,0.000000
8050.000000,0.000000,0.000000,0.000017,-0.000009,0.002008,-0.000671,0.000017,-0.000009,0.000000,0.000000
8052.000000,0.000000,0.000000,0.000004,-0.000001,0.001924,-0.000494,0.000004,-0.000001,0.000000,0.000000
8053.000000,0.000000,0.000000,0.000006,-0.000001,0.001894,-0.000409,0.000006,-0.000001,0.000000,0.000000
8054.000000,0.000000,0.000000,0.000007,-0.000002,0.001861,-0.000322,0.000007,-0.000002,0.000000,0.000000
8055.000000,0.000000,0.000000,0.000009,-0.000002,0.001826,-0.000231,0.000009,-0.000002,0.000000,0.000000
8056.000000,0.000000,0.000000,0.000010,-0.000002,0.001788,-0.000138,0.000010,-0.000002,0.000000,0.000000
8057.000000,0.000000,0.000000,0.000012,-0.000002,0.001748,-0.000041,0.000012,-0.000002,0.000000,0.000000
8058.000000,0.000000,0.000000,0.000013,-0.000002,0.001705,0.000060,0.000013,-0.000002,0.000000,0.000000
8059.000000,0.000000,0.000000,0.000015,-0.000002,0.001660,0.000163,0.000015,-0.000002,0.000000,0.000000
8060.000000,0.000000,0.000000,0.000016,-0.000001,0.001611,0.000270,0.000016,-0.000001,0.000000,0.000000
8062.000000,0.000000,0.000000,0.000003,0.000001,0.001476,0.000487,0.000003,0.000001,0.000000,0.000000
8063.000000,0.000000,0.000000,0.000004,0.000001,0.001421,0.000602,0.000004,0.000001,0.000000,0.000000
8064.000000,0.000000,0.000000,0.000006,0.000002,0.001366,0.000719,0.000006,0.000002,0.000000,0.000000
8065.000000,0.000000,0.000000,0.000007,0.000003,0.001310,0.000838,0.000007,0.000003,0.000000,0.000000
8066.000000,0.000000,0.000000,0.000008,0.000004,0.001253,0.000960,0.000008,0.000004,0.000000,0.000000
8067.000000,0.000000,0.000000,0.000009,0.000005,0.001196,0.001083,0.000009,0.000005,0.000000,0.000000
8068.000000,0.000000,0.000000,0.000010,0.000006,0.001138,0.001208,0.000010,0.000006,0.000000,0.000000
8069.000000,0.000000,0.000000,0.000010,0.000007,0.001079,0.001336,0.000010,0.000007,0.000000,0.000000
8070.000000,0.000000,0.000000,0.000011,0.000008,0.001019,0.001465,0.000011,0.000008,0.000000,0.000000
8072.000000,0.000000,0.000000,0.000002,0.000003,0.000876,0.001699,0.000002,0.000003,0.000000,0.000000
8073.000000,0.000000,0.000000,0.000003,0.000005,0.000813,0.001834,0.000003,0.000005,0.000000,0.000000
8074.000000,0.000000,0.000000,0.000003,0.000007,0.000748,0.001971,0.000003,0.000007,0.000000,0.000000
8075.000000,0.000000,0.000000,0.000004,0.000009,0.000682,0.002110,0.000004,0.000009,0.000000,0.000000
8076.000000,0.000000,0.000000,0.000004,0.000011,0.000615,0.002250,0.000004,0.000011,0.000000,0.000000
8077.000000,0.000000,0.000000,0.000005,0.000013,0.000547,0.002391,0.000005,0.000013,0.000000,0.000000
8078.000000,0.000000,0.000000,0.000005,0.000015,0.000477,0.002532,0.000005,0.000015,0.000000,0.000000
8079.000000,0.000000,0.000000,0.000005,0.000017,0.000406,0.002672,0.000005,0.000017,0.000000,0.000000
8080.000000,0.000000,0.000000,0.000006,0.000020,0.000334,0.002812,0.000006,0.000020,0.000000,0.000000
8082.000000,0.000000,0.000000,0.000000,0.000006,0.000182,0.003028,0.000000,0.000006,0.000000,0.000000
8083.000000,0.000000,0.000000,0.000001,0.000009,0.000108,0.003160,0.000001,0.000009,0.000000,0.000000
8084.000000,0.000000,0.000000,0.000001,0.000012,0.000034,0.003288,0.000001,0.000012,0.000000,0.000000
8085.000000,0.000000,0.000000,0.000000,0.000015,-0.000040,0.003413,0.000000,0.000015,0.000000,0.000000
8086.000000,0.000000,0.000000,0.000000,0.000018,-0.000113,0.003533,0.000000,0.000018,0.000000,0.000000
8087.000000,0.000000,0.000000,0.000000,0.000021,-0.000186,0.003647,0.000000,0.000021,0.000000,0.000000
8088.000000,0.000000,0.000000,-0.000000,0.000024,-0.000258,0.003756,-0.000000,0.000024,0.000000,0.000000
8089.000000,0.000000,0.000000,-0.000000,0.000028,-0.000330,0.003860,-0.000000,0.000028,0.000000,0.000000
8090.000000,0.000000,0.000000,-0.000001,0.000031,-0.000400,0.003959,-0.000001,0.000031,0.000000,0.000000
8092.000000,0.000000,0.000000,-0.000001,0.000008,-0.000529,0.004062,-0.000001,0.000008,0.000000,0.000000
8093.000000,0.000000,0.000000,-0.000002,0.000012,-0.000596,0.004146,-0.000002,0.000012,0.000000,0.000000
8094.000000,0.000000,0.000000,-0.000002,0.000016,-0.000662,0.004225,-0.000002,0.000016,0.000000,0.000000
8095.000000,0.000000,0.000000,-0.000003,0.000020,-0.000727,0.004300,-0.000003,0.000020,0.000000,0.000000
8096.000000,0.000000,0.000000,-0.000004,0.000023,-0.000790,0.004371,-0.000004,0.000023,0.000000,0.000000
8097.000000,0.000000,0.000000,-0.000004,0.000027,-0.000853,0.004438,-0.000004,0.000027,0.000000,0.000000
8098.000000,0.000000,0.000000,-0.000005,0.000031,-0.000913,0.004501,-0.000005,0.000031,0.000000,0.000000
8099.000000,0.000000,0.000000,-0.000006,0.000035,-0.000972,0.004561,-0.000006,0.000035,0.000000,0.000000
8100.000000,0.000000,0.000000,-0.000007,0.000038,-0.001028,0.004617,-0.000007,0.000038,0.000000,0.000000
8102.000000,0.000000,0.000000,-0.000002,0.000009,-0.001115,0.004625,-0.000002,0.000009,0.000000,0.000000
8103.000000,0.000000,0.000000,-0.000003,0.000013,-0.001166,0.004669,-0.000003,0.000013,0.000000,0.000000
8104.000000,0.000000,0.000000,-0.000004,0.000018,-0.001216,0.004710,-0.000004,0.000018,0.000000,0.000000
8105.000000,0.000000,0.000000,-0.000006,0.000022,-0.001263,0.004747,-0.000006,0.000022,0.000000,0.000000
8106.000000,0.000000,0.000000,-0.000007,0.000026,-0.001308,0.004780,-0.000007,0.000026,0.000000,0.000000
8107.000000,0.000000,0.000000,-0.000008,0.000030,-0.001351,0.004809,-0.000008,0.000030,0.000000,0.000000
8108.000000,0.000000,0.000000,-0.000009,0.000034,-0.001392,0.004834,-0.000009,0.000034,0.000000,0.000000
8109.000000,0.000000,0.000000,-0.000010,0.000038,-0.001430,0.004855,-0.000010,0.000038,0.000000,0.000000
8110.000000,0.000000,0.000000,-0.000011,0.000042,-0.001466,0.004871,-0.000011,0.000042,0.000000,0.000000
8112.000000,0.000000,0.000000,-0.000003,0.000009,-0.001499,0.004795,-0.000003,0.000009,0.000000,0.000000
8113.000000,0.000000,0.000000,-0.000004,0.000014,-0.001527,0.004799,-0.000004,0.000014,0.000000,0.000000
8114.000000,0.000000,0.000000,-0.000006,0.000018,-0.001552,0.004799,-0.000006,0.000018,0.000000,0.000000
8115.000000,0.000000,0.000000,-0.000007,0.000023,-0.001575,0.004796,-0.000007,0.000023,0.000000,0.000000
8116.000000,0.000000,0.000000,-0.000009,0.000027,-0.001595,0.004789,-0.000009,0.000027,0.000000,0.000000
8117.000000,0.000000,0.000000,-0.000010,0.000031,-0.001612,0.004780,-0.000010,0.000031,0.000000,0.000000
8118.000000,0.000000,0.000000,-0.000011,0.000035,-0.001628,0.004767,-0.000011,0.000035,0.000000,0.000000
8119.000000,0.000000,0.000000,-0.000013,0.000039,-0.001641,0.004751,-0.000013,0.000039,0.000000,0.000000
8120.000000,0.000000,0.000000,-0.000014,0.000042,-0.001652,0.004731,-0.000014,0.000042,0.000000,0.000000
8122.000000,0.000000,0.000000,-0.000003,0.000009,-0.001633,0.004590,-0.000003,0.000009,0.000000,0.000000
8123.000000,0.000000,0.000000,-0.000005,0.000013,-0.001636,0.004563,-0.000005,0.000013,0.000000,0.000000
8124.000000,0.000000,0.000000,-0.000006,0.000018,-0.001637,0.004533,-0.000006,0.000018,0.000000,0.000000
8125.000000,0.000000,0.000000,-0.000008,0.000022,-0.001637,0.004500,-0.000008,0.000022,0.000000,0.000000
8126.000000,0.000000,0.000000,-0.000009,0.000025,-0.001635,0.004465,-0.000009,0.000025,0.000000,0.000000
8127.000000,0.000000,0.000000,-0.000011,0.000029,-0.001632,0.004427,-0.000011,0.000029,0.000000,0.000000
8128.000000,0.000000,0.000000,-0.000012,0.000033,-0.001627,0.004385,-0.000012,0.000033,0.000000,0.000000
8129.000000,0.000000,0.000000,-0.000013,0.000036,-0.001622,0.004341,-0.000013,0.000036,0.000000,0.000000
8130.000000,0.000000,0.000000,-0.000014,0.000039,-0.001616,0.004292,-0.000014,0.000039,0.000000,0.000000
8132.000000,0.000000,0.000000,-0.000003,0.000008,-0.001570,0.004100,-0.000003,0.000008,0.000000,0.000000
8133.000000,0.000000,0.000000,-0.000005,0.000012,-0.001563,0.004043,-0.000005,0.000012,0.000000,0.000000
8134.000000,0.000000,0.000000,-0.000006,0.000016,-0.001555,0.003983,-0.000006,0.000016,0.000000,0.000000
8135.000000,0.000000,0.000000,-0.000007,0.000019,-0.001546,0.003920,-0.000007,0.000019,0.000000,0.000000
8136.000000,0.000000,0.000000,-0.000009,0.000022,-0.001536,0.003856,-0.000009,0.000022,0.000000,0.000000
8137.000000,0.000000,0.000000,-0.000010,0.000026,-0.001524,0.003791,-0.000010,0.000026,0.000000,0.000000
8138.000000,0.000000,0.000000,-0.000011,0.000029,-0.001509,0.003724,-0.000011,0.000029,0.000000,0.000000
8139.000000,0.000000,0.000000,-0.000012,0.000031,-0.001493,0.003656,-0.000012,0.000031,0.000000,0.000000
8140.000000,0.000000,0.000000,-0.000014,0.000034,-0.001475,0.003588,-0.000014,0.000034,0.000000,0.000000
8142.000000,0.000000,0.000000,-0.000003,0.000007,-0.001402,0.003378,-0.000003,0.000007,0.000000,0.000000
8143.000000,0.000000,0.000000,-0.000004,0.000010,-0.001378,0.003307,-0.000004,0.000010,0.000000,0.000000
8144.000000,0.000000,0.000000,-0.000005,0.000013,-0.001351,0.003237,-0.000005,0.000013,0.000000,0.000000
8145.000000,0.000000,0.000000,-0.000006,0.000016,-0.001322,0.003165,-0.000006,0.000016,0.000000,0.000000
8146.000000,0.000000,0.000000,-0.000008,0.000018,-0.001292,0.003094,-0.000008,0.000018,0.000000,0.000000
8147.000000,0.000000,0.000000,-0.000009,0.000021,-0.001260,0.003022,-0.000009,0.000021,0.000000,0.000000
8148.000000,0.000000,0.000000,-0.000010,0.000023,-0.001227,0.002949,-0.000010,0.000023,0.000000,0.000000
8149.000000,0.000000,0.000000,-0.000011,0.000025,-0.001192,0.002876,-0.000011,0.000025,0.000000,0.000000
8150.000000,0.000000,0.000000,-0.000011,0.000027,-0.001156,0.002803,-0.000011,0.000027,0.000000,0.000000
8152.000000,0.000000,0.000000,-0.000002,0.000005,-0.001052,0.002602,-0.000002,0.000005,0.000000,0.000000
8153.000000,0.000000,0.000000,-0.000003,0.000008,-0.001009,0.002530,-0.000003,0.000008,0.000000,0.000000
8154.000000,0.000000,0.000000,-0.000004,0.000010,-0.000964,0.002458,-0.000004,0.000010,0.000000,0.000000
8155.000000,0.000000,0.000000,-0.000005,0.000012,-0.000917,0.002386,-0.000005,0.000012,0.000000,0.000000
8156.000000,0.000000,0.000000,-0.000005,0.000014,-0.000868,0.002315,-0.000005,0.000014,0.000000,0.000000
8157.000000,0.000000,0.000000,-0.000006,0.000016,-0.000818,0.002244,-0.000006,0.000016,0.000000,0.000000
8158.000000,0.000000,0.000000,-0.000007,0.000017,-0.000766,0.002174,-0.000007,0.000017,0.000000,0.000000
8159.000000,0.000000,0.000000,-0.000007,0.000019,-0.000713,0.002104,-0.000007,0.000019,0.000000,0.000000
8160.000000,0.000000,0.000000,-0.000008,0.000021,-0.000660,0.002034,-0.000008,0.000021,0.000000,0.000000
8162.000000,0.000000,0.000000,-0.000001,0.000004,-0.000540,0.001857,-0.000001,0.000004,0.000000,0.000000
8163.000000,0.000000,0.000000,-0.000002,0.000005,-0.000487,0.001790,-0.000002,0.000005,0.000000,0.000000
8165.000000,0.000000,0.000000,-0.000002,0.000008,-0.000382,0.001657,-0.000002,0.000008,0.000000,0.000000
8166.000000,0.000000,0.000000,-0.000003,0.000010,-0.000331,0.001593,-0.000003,0.000010,0.000000,0.000000
8167.000000,0.000000,0.000000,-0.000003,0.000011,-0.000281,0.001529,-0.000003,0.000011,0.000000,0.000000
8168.000000,0.000000,0.000000,-0.000003,0.000012,-0.000232,0.001466,-0.000003,0.000012,0.000000,0.000000
8169.000000,0.000000,0.000000,-0.000003,0.000013,-0.000184,0.001404,-0.000003,0.000013,0.000000,0.000000
8170.000000,0.000000,0.000000,-0.000003,0.000014,-0.000137,0.001342,-0.000003,0.000014,0.000000,0.000000
8172.000000,0.000000,0.000000,-0.000000,0.000002,-0.000044,0.001190,-0.000000,0.000002,0.000000,0.000000
8173.000000,0.000000,0.000000,-0.000000,0.000003,-0.000002,0.001126,-0.000000,0.000003,0.000000,0.000000
8174.000000,0.000000,0.000000,-0.000000,0.000004,0.000038,0.001063,-0.000000,0.000004,0.000000,0.000000
8175.000000,0.000000,0.000000,-0.000000,0.000005,0.000076,0.000998,-0.000000,0.000005,0.000000,0.000000
8176.000000,0.000000,0.000000,0.000000,0.000006,0.000113,0.000931,0.000000,0.000006,0.000000,0.000000
8177.000000,0.000000,0.000000,0.000000,0.000007,0.000147,0.000864,0.000000,0.000007,0.000000,0.000000
8178.000000,0.000000,0.000000,0.000000,0.000007,0.000179,0.000795,0.000000,0.000007,0.000000,0.000000
8179.000000,0.000000,0.000000,0.000001,0.000008,0.000210,0.000726,0.000001,0.000008,0.000000,0.000000
8180.000000,0.000000,0.000000,0.000001,0.000008,0.000238,0.000655,0.000001,0.000008,0.000000,0.000000
8182.000000,0.000000,0.000000,0.000001,0.000001,0.000281,0.000498,0.000001,0.000001,0.000000,0.000000
8183.000000,0.000000,0.000000,0.000001,0.000001,0.000300,0.000423,0.000001,0.000001,0.000000,0.000000
8184.000000,0.000000,0.000000,0.000001,0.000002,0.000317,0.000347,0.000001,0.000002,0.000000,0.000000
8185.000000,0.000000,0.000000,0.000001,0.000002,0.000331,0.000270,0.000001,0.000002,0.000000,0.000000
8186.000000,0.000000,0.000000,0.000002,0.000002,0.000343,0.000190,0.000002,0.000002,0.000000,0.000000
8187.000000,0.000000,0.000000,0.000002,0.000002,0.000353,0.000108,0.000002,0.000002,0.000000,0.000000
8188.000000,0.000000,0.000000,0.000002,0.000002,0.000361,0.000024,0.000002,0.000002,0.000000,0.000000
8189.000000,0.000000,0.000000,0.000003,0.000002,0.000368,-0.000061,0.000003,0.000002,0.000000,0.000000
8190.000000,0.000000,0.000000,0.000003,0.000002,0.000375,-0.000148,0.000003,0.000002,0.000000,0.000000
