I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
44669.000000,-0.092863,-0.332652,-0.000141,0.000355,-0.021923,0.051683,-0.000141,0.000355,-0.002901,0.002734
44670.000000,-0.092863,-0.332652,-0.000160,0.000398,-0.023093,0.053536,-0.000160,0.000398,-0.002901,0.002734
44672.000000,-0.092863,-0.332652,-0.000048,0.000109,-0.024960,0.055954,-0.000048,0.000109,-0.001774,0.003274
44673.000000,-0.092863,-0.332652,-0.000073,0.000163,-0.026116,0.057573,-0.000073,0.000163,-0.001774,0.003274
44674.000000,-0.092863,-0.332652,-0.000098,0.000218,-0.027264,0.059101,-0.000098,0.000218,-0.001774,0.003274
44675.000000,-0.092863,-0.332652,-0.000124,0.000272,-0.028405,0.060532,-0.000124,0.000272,-0.001774,0.003274
44676.000000,-0.092863,-0.332652,-0.000150,0.000326,-0.029538,0.061867,-0.000150,0.000326,-0.001774,0.003274
44677.000000,-0.092863,-0.332652,-0.000176,0.000380,-0.030663,0.063103,-0.000176,0.000380,-0.001774,0.003274
44678.000000,-0.092863,-0.332652,-0.000203,0.000434,-0.031779,0.064243,-0.000203,0.000434,-0.001774,0.003274
44679.000000,-0.092863,-0.332652,-0.000230,0.000487,-0.032885,0.065289,-0.000230,0.000487,-0.001774,0.003274
44680.000000,-0.092863,-0.332652,-0.000258,0.000539,-0.033981,0.066244,-0.000258,0.000539,-0.001774,0.003274
44682.000000,-0.092863,-0.332652,-0.000069,0.000131,-0.035455,0.066568,-0.000069,0.000131,-0.002791,0.003614
44683.000000,-0.092863,-0.332652,-0.000103,0.000194,-0.036513,0.067266,-0.000103,0.000194,-0.002791,0.003614
44685.000000,-0.092863,-0.332652,-0.000173,0.000318,-0.038578,0.068415,-0.000173,0.000318,-0.002791,0.003614
44686.000000,-0.092863,-0.332652,-0.000207,0.000378,-0.039582,0.068867,-0.000207,0.000378,-0.002791,0.003614
44687.000000,-0.092863,-0.332652,-0.000242,0.000436,-0.040563,0.069237,-0.000242,0.000436,-0.002791,0.003614
44688.000000,-0.092863,-0.332652,-0.000277,0.000493,-0.041522,0.069524,-0.000277,0.000493,-0.002791,0.003614
44689.000000,-0.092863,-0.332652,-0.000312,0.000549,-0.042458,0.069725,-0.000312,0.000549,-0.002791,0.003614
44690.000000,-0.092863,-0.332652,-0.000346,0.000604,-0.043372,0.069842,-0.000346,0.000604,-0.002791,0.003614
44692.000000,-0.092863,-0.332652,-0.000086,0.000135,-0.044266,0.068422,-0.000086,0.000135,-0.003416,0.003822
44693.000000,-0.092863,-0.332652,-0.000129,0.000199,-0.045115,0.068284,-0.000129,0.000199,-0.003416,0.003822
44694.000000,-0.092863,-0.332652,-0.000171,0.000262,-0.045945,0.068064,-0.000171,0.000262,-0.003416,0.003822
44695.000000,-0.092863,-0.332652,-0.000213,0.000322,-0.046753,0.067765,-0.000213,0.000322,-0.003416,0.003822
44696.000000,-0.092863,-0.332652,-0.000255,0.000381,-0.047541,0.067393,-0.000255,0.000381,-0.003416,0.003822
44697.000000,-0.092863,-0.332652,-0.000296,0.000437,-0.048306,0.066952,-0.000296,0.000437,-0.003416,0.003822
44698.000000,-0.092863,-0.332652,-0.000337,0.000491,-0.049048,0.066451,-0.000337,0.000491,-0.003416,0.003822
44699.000000,-0.092863,-0.332652,-0.000377,0.000543,-0.049767,0.065895,-0.000377,0.000543,-0.003416,0.003822
44700.000000,-0.092863,-0.332652,-0.000417,0.000593,-0.050463,0.065290,-0.000417,0.000593,-0.003416,0.003822
44702.000000,-0.092863,-0.332652,-0.000099,0.000124,-0.050767,0.062646,-0.000099,0.000124,-0.004651,0.004752
44703.000000,-0.092863,-0.332652,-0.000148,0.000183,-0.051384,0.061916,-0.000148,0.000183,-0.004651,0.004752
44704.000000,-0.092863,-0.332652,-0.000196,0.000239,-0.051974,0.061150,-0.000196,0.000239,-0.004651,0.004752
44705.000000,-0.092863,-0.332652,-0.000243,0.000292,-0.052538,0.060348,-0.000243,0.000292,-0.004651,0.004752
44706.000000,-0.092863,-0.332652,-0.000289,0.000344,-0.053072,0.059514,-0.000289,0.000344,-0.004651,0.004752
44707.000000,-0.092863,-0.332652,-0.000335,0.000393,-0.053577,0.058648,-0.000335,0.000393,-0.004651,0.004752
44708.000000,-0.092863,-0.332652,-0.000379,0.000439,-0.054050,0.057752,-0.000379,0.000439,-0.004651,0.004752
44709.000000,-0.092863,-0.332652,-0.000423,0.000484,-0.054490,0.056828,-0.000423,0.000484,-0.004651,0.004752
44710.000000,-0.092863,-0.332652,-0.000466,0.000526,-0.054895,0.055879,-0.000466,0.000526,-0.004651,0.004752
44712.000000,-0.092863,-0.332652,-0.000107,0.000105,-0.054496,0.052789,-0.000107,0.000105,-0.003707,0.003719
44713.000000,-0.092863,-0.332652,-0.000159,0.000154,-0.054785,0.051770,-0.000159,0.000154,-0.003707,0.003719
44714.000000,-0.092863,-0.332652,-0.000209,0.000200,-0.055029,0.050729,-0.000209,0.000200,-0.003707,0.003719
44715.000000,-0.092863,-0.332652,-0.000259,0.000244,-0.055224,0.049668,-0.000259,0.000244,-0.003707,0.003719
44716.000000,-0.092863,-0.332652,-0.000307,0.000286,-0.055367,0.048587,-0.000307,0.000286,-0.003707,0.003719
44717.000000,-0.092863,-0.332652,-0.000354,0.000325,-0.055451,0.047485,-0.000354,0.000325,-0.003707,0.003719
44718.000000,-0.092863,-0.332652,-0.000399,0.000363,-0.055470,0.046365,-0.000399,0.000363,-0.003707,0.003719
44719.000000,-0.092863,-0.332652,-0.000443,0.000398,-0.055418,0.045224,-0.000443,0.000398,-0.003707,0.003719
44720.000000,-0.092863,-0.332652,-0.000486,0.000430,-0.055287,0.044062,-0.000486,0.000430,-0.003707,0.003719
44722.000000,-0.092863,-0.332652,-0.000106,0.000082,-0.053660,0.040785,-0.000106,0.000082,-0.003979,0.003886
44724.000000,-0.092863,-0.332652,-0.000205,0.000154,-0.052763,0.038270,-0.000205,0.000154,-0.003979,0.003886
44725.000000,-0.092863,-0.332652,-0.000251,0.000186,-0.052172,0.036953,-0.000251,0.000186,-0.003979,0.003886
44726.000000,-0.092863,-0.332652,-0.000296,0.000217,-0.051487,0.035591,-0.000296,0.000217,-0.003979,0.003886
44727.000000,-0.092863,-0.332652,-0.000338,0.000245,-0.050709,0.034176,-0.000338,0.000245,-0.003979,0.003886
44728.000000,-0.092863,-0.332652,-0.000378,0.000271,-0.049843,0.032703,-0.000378,0.000271,-0.003979,0.003886
44729.000000,-0.092863,-0.332652,-0.000416,0.000294,-0.048892,0.031171,-0.000416,0.000294,-0.003979,0.003886
44730.000000,-0.092863,-0.332652,-0.000453,0.000315,-0.047864,0.029578,-0.000453,0.000315,-0.003979,0.003886
44732.000000,-0.092863,-0.332652,-0.000089,0.000052,-0.044633,0.025618,-0.000089,0.000052,-0.004145,0.003989
44733.000000,-0.092863,-0.332652,-0.000130,0.000075,-0.043399,0.023843,-0.000130,0.000075,-0.004145,0.003989
44734.000000,-0.092863,-0.332652,-0.000168,0.000094,-0.042106,0.022010,-0.000168,0.000094,-0.004145,0.003989
44735.000000,-0.092863,-0.332652,-0.000204,0.000112,-0.040762,0.020123,-0.000204,0.000112,-0.004145,0.003989
44736.000000,-0.092863,-0.332652,-0.000238,0.000127,-0.039372,0.018184,-0.000238,0.000127,-0.004145,0.003989
44737.000000,-0.092863,-0.332652,-0.000269,0.000140,-0.037939,0.016195,-0.000269,0.000140,-0.004145,0.003989
44738.000000,-0.092863,-0.332652,-0.000298,0.000150,-0.036468,0.014161,-0.000298,0.000150,-0.004145,0.003989
44739.000000,-0.092863,-0.332652,-0.000325,0.000158,-0.034961,0.012083,-0.000325,0.000158,-0.004145,0.003989
44740.000000,-0.092863,-0.332652,-0.000349,0.000163,-0.033424,0.009968,-0.000349,0.000163,-0.004145,0.003989
44742.000000,-0.092863,-0.332652,-0.000060,0.000013,-0.029603,0.005439,-0.000060,0.000013,-0.004247,0.004053
44743.000000,-0.092863,-0.332652,-0.000086,0.000016,-0.027992,0.003234,-0.000086,0.000016,-0.004247,0.004053
44744.000000,-0.092863,-0.332652,-0.000110,0.000016,-0.026361,0.001010,-0.000110,0.000016,-0.004247,0.004053
44745.000000,-0.092863,-0.332652,-0.000132,0.000015,-0.024711,-0.001227,-0.000132,0.000015,-0.004247,0.004053
44746.000000,-0.092863,-0.332652,-0.000151,0.000011,-0.023044,-0.003472,-0.000151,0.000011,-0.004247,0.004053
44747.000000,-0.092863,-0.332652,-0.000168,0.000005,-0.021357,-0.005717,-0.000168,0.000005,-0.004247,0.004053
44748.000000,-0.092863,-0.332652,-0.000183,-0.000003,-0.019649,-0.007956,-0.000183,-0.000003,-0.004247,0.004053
44749.000000,-0.092863,-0.332652,-0.000196,-0.000013,-0.017921,-0.010178,-0.000196,-0.000013,-0.004247,0.004053
44750.000000,-0.092863,-0.332652,-0.000207,-0.000025,-0.016172,-0.012376,-0.000207,-0.000025,-0.004247,0.004053
44752.000000,-0.092863,-0.332652,-0.000026,-0.000030,-0.012283,-0.016404,-0.000026,-0.000030,-0.004310,0.004092
44753.000000,-0.092863,-0.332652,-0.000036,-0.000048,-0.010470,-0.018458,-0.000036,-0.000048,-0.004310,0.004092
44754.000000,-0.092863,-0.332652,-0.000043,-0.000067,-0.008642,-0.020438,-0.000043,-0.000067,-0.004310,0.004092
44755.000000,-0.092863,-0.332652,-0.000049,-0.000087,-0.006803,-0.022328,-0.000049,-0.000087,-0.004310,0.004092
44756.000000,-0.092863,-0.332652,-0.000052,-0.000109,-0.004958,-0.024114,-0.000052,-0.000109,-0.004310,0.004092
44757.000000,-0.092863,-0.332652,-0.000054,-0.000132,-0.003115,-0.025777,-0.000054,-0.000132,-0.004310,0.004092
44758.000000,-0.092863,-0.332652,-0.000054,-0.000155,-0.001286,-0.027303,-0.000054,-0.000155,-0.004310,0.004092
44759.000000,-0.092863,-0.332652,-0.000052,-0.000180,0.000520,-0.028674,-0.000052,-0.000180,-0.004310,0.004092
44760.000000,-0.092863,-0.332652,-0.000048,-0.000204,0.002291,-0.029875,-0.000048,-0.000204,-0.004310,0.004092
44762.000000,-0.092863,-0.332652,0.000009,-0.000061,0.005638,-0.031100,0.000009,-0.000061,-0.003490,0.004909
44763.000000,-0.092863,-0.332652,0.000016,-0.000091,0.007237,-0.031692,0.000016,-0.000091,-0.003490,0.004909
44765.000000,-0.092863,-0.332652,0.000034,-0.000149,0.010177,-0.032175,0.000034,-0.000149,-0.003490,0.004909
44766.000000,-0.092863,-0.332652,0.000045,-0.000177,0.011495,-0.032047,0.000045,-0.000177,-0.003490,0.004909
44767.000000,-0.092863,-0.332652,0.000056,-0.000203,0.012698,-0.031664,0.000056,-0.000203,-0.003490,0.004909
44768.000000,-0.092863,-0.332652,0.000068,-0.000229,0.013777,-0.031020,0.000068,-0.000229,-0.003490,0.004909
44769.000000,-0.092863,-0.332652,0.000081,-0.000252,0.014724,-0.030113,0.000081,-0.000252,-0.003490,0.004909
44770.000000,-0.092863,-0.332652,0.000094,-0.000274,0.015532,-0.028941,0.000094,-0.000274,-0.003490,0.004909
44772.000000,-0.092863,-0.332652,0.000032,-0.000051,0.016407,-0.025236,0.000032,-0.000051,-0.003847,0.004615
44773.000000,-0.092863,-0.332652,0.000048,-0.000073,0.016782,-0.023298,0.000048,-0.000073,-0.003847,0.004615
44774.000000,-0.092863,-0.332652,0.000063,-0.000092,0.017015,-0.021126,0.000063,-0.000092,-0.003847,0.004615
44775.000000,-0.092863,-0.332652,0.000079,-0.000108,0.017112,-0.018735,0.000079,-0.000108,-0.003847,0.004615
44776.000000,-0.092863,-0.332652,0.000094,-0.000122,0.017080,-0.016144,0.000094,-0.000122,-0.003847,0.004615
44777.000000,-0.092863,-0.332652,0.000108,-0.000131,0.016928,-0.013373,0.000108,-0.000131,-0.003847,0.004615
44778.000000,-0.092863,-0.332652,0.000122,-0.000138,0.016665,-0.010443,0.000122,-0.000138,-0.003847,0.004615
44779.000000,-0.092863,-0.332652,0.000134,-0.000142,0.016302,-0.007377,0.000134,-0.000142,-0.003847,0.004615
44780.000000,-0.092863,-0.332652,0.000146,-0.000142,0.015851,-0.004197,0.000146,-0.000142,-0.003847,0.004615
44782.000000,-0.092863,-0.332652,0.000029,0.000002,0.014426,0.002496,0.000029,0.000002,-0.003203,0.006824
44783.000000,-0.092863,-0.332652,0.000042,0.000008,0.013800,0.005882,0.000042,0.000008,-0.003203,0.006824
44784.000000,-0.092863,-0.332652,0.000054,0.000017,0.013145,0.009293,0.000054,0.000017,-0.003203,0.006824
44785.000000,-0.092863,-0.332652,0.000065,0.000029,0.012477,0.012713,0.000065,0.000029,-0.003203,0.006824
44786.000000,-0.092863,-0.332652,0.000075,0.000044,0.011810,0.016124,0.000075,0.000044,-0.003203,0.006824
44787.000000,-0.092863,-0.332652,0.000084,0.000062,0.011157,0.019509,0.000084,0.000062,-0.003203,0.006824
44788.000000,-0.092863,-0.332652,0.000092,0.000084,0.010528,0.022858,0.000092,0.000084,-0.003203,0.006824
44789.000000,-0.092863,-0.332652,0.000099,0.000107,0.009931,0.026158,0.000099,0.000107,-0.003203,0.006824
44790.000000,-0.092863,-0.332652,0.000106,0.000134,0.009371,0.029401,0.000106,0.000134,-0.003203,0.006824
44792.000000,-0.092863,-0.332652,0.000017,0.000066,0.008195,0.035091,0.000017,0.000066,-0.003671,0.005791
44793.000000,-0.092863,-0.332652,0.000024,0.000102,0.007768,0.038111,0.000024,0.000102,-0.003671,0.005791
44794.000000,-0.092863,-0.332652,0.000031,0.000141,0.007384,0.041043,0.000031,0.000141,-0.003671,0.005791
44795.000000,-0.092863,-0.332652,0.000037,0.000181,0.007042,0.043882,0.000037,0.000181,-0.003671,0.005791
44796.000000,-0.092863,-0.332652,0.000043,0.000222,0.006737,0.046624,0.000043,0.000222,-0.003671,0.005791
44797.000000,-0.092863,-0.332652,0.000048,0.000265,0.006469,0.049266,0.000048,0.000265,-0.003671,0.005791
44798.000000,-0.092863,-0.332652,0.000053,0.000309,0.006234,0.051806,0.000053,0.000309,-0.003671,0.005791
44799.000000,-0.092863,-0.332652,0.000057,0.000355,0.006026,0.054243,0.000057,0.000355,-0.003671,0.005791
44800.000000,-0.092863,-0.332652,0.000061,0.000402,0.005838,0.056576,0.000061,0.000402,-0.003671,0.005791
44802.000000,-0.092863,-0.332652,0.000011,0.000116,0.005390,0.059796,0.000011,0.000116,-0.003952,0.006752
44803.000000,-0.092863,-0.332652,0.000016,0.000174,0.005232,0.061811,0.000016,0.000174,-0.003952,0.006752
44804.000000,-0.092863,-0.332652,0.000020,0.000233,0.005069,0.063720,0.000020,0.000233,-0.003952,0.006752
44805.000000,-0.092863,-0.332652,0.000025,0.000292,0.004892,0.065521,0.000025,0.000292,-0.003952,0.006752
44806.000000,-0.092863,-0.332652,0.000029,0.000351,0.004696,0.067209,0.000029,0.000351,-0.003952,0.006752
44807.000000,-0.092863,-0.332652,0.000032,0.000410,0.004475,0.068782,0.000032,0.000410,-0.003952,0.006752
44808.000000,-0.092863,-0.332652,0.000036,0.000469,0.004222,0.070236,0.000036,0.000469,-0.003952,0.006752
44809.000000,-0.092863,-0.332652,0.000039,0.000527,0.003931,0.071569,0.000039,0.000527,-0.003952,0.006752
44810.000000,-0.092863,-0.332652,0.000041,0.000585,0.003597,0.072775,0.000041,0.000585,-0.003952,0.006752
44812.000000,-0.092863,-0.332652,0.000006,0.000144,0.002712,0.073332,0.000006,0.000144,-0.005835,0.007349
44813.000000,-0.092863,-0.332652,0.000008,0.000214,0.002223,0.074129,0.000008,0.000214,-0.005835,0.007349
44814.000000,-0.092863,-0.332652,0.000009,0.000283,0.001676,0.074778,0.000009,0.000283,-0.005835,0.007349
44815.000000,-0.092863,-0.332652,0.000010,0.000350,0.001069,0.075274,0.000010,0.000350,-0.005835,0.007349
44816.000000,-0.092863,-0.332652,0.000010,0.000416,0.000401,0.075613,0.000010,0.000416,-0.005835,0.007349
44817.000000,-0.092863,-0.332652,0.000010,0.000480,-0.000330,0.075791,0.000010,0.000480,-0.005835,0.007349
44818.000000,-0.092863,-0.332652,0.000008,0.000542,-0.001125,0.075806,0.000008,0.000542,-0.005835,0.007349
44819.000000,-0.092863,-0.332652,0.000006,0.000602,-0.001989,0.075659,0.000006,0.000602,-0.005835,0.007349
44820.000000,-0.092863,-0.332652,0.000003,0.000661,-0.002921,0.075351,0.000003,0.000661,-0.005835,0.007349
44822.000000,-0.092863,-0.332652,-0.000009,0.000144,-0.004955,0.072761,-0.000009,0.000144,-0.006985,0.009310
44823.000000,-0.092863,-0.332652,-0.000015,0.000212,-0.006127,0.071998,-0.000015,0.000212,-0.006985,0.009310
44824.000000,-0.092863,-0.332652,-0.000022,0.000277,-0.007395,0.071099,-0.000022,0.000277,-0.006985,0.009310
44825.000000,-0.092863,-0.332652,-0.000030,0.000339,-0.008769,0.070068,-0.000030,0.000339,-0.006985,0.009310
44826.000000,-0.092863,-0.332652,-0.000039,0.000399,-0.010260,0.068913,-0.000039,0.000399,-0.006985,0.009310
44827.000000,-0.092863,-0.332652,-0.000050,0.000455,-0.011879,0.067638,-0.000050,0.000455,-0.006985,0.009310
44828.000000,-0.092863,-0.332652,-0.000062,0.000509,-0.013635,0.066250,-0.000062,0.000509,-0.006985,0.009310
44829.000000,-0.092863,-0.332652,-0.000076,0.000559,-0.015537,0.064751,-0.000076,0.000559,-0.006985,0.009310
44830.000000,-0.092863,-0.332652,-0.000091,0.000606,-0.017589,0.063149,-0.000091,0.000606,-0.006985,0.009310
44833.000000,-0.092863,-0.332652,-0.000064,0.000170,-0.024339,0.056512,-0.000064,0.000170,-0.009400,0.010520
44834.000000,-0.092863,-0.332652,-0.000089,0.000220,-0.027038,0.054554,-0.000089,0.000220,-0.009400,0.010520
44835.000000,-0.092863,-0.332652,-0.000117,0.000266,-0.029909,0.052524,-0.000117,0.000266,-0.009400,0.010520
44836.000000,-0.092863,-0.332652,-0.000146,0.000309,-0.032955,0.050433,-0.000146,0.000309,-0.009400,0.010520
44837.000000,-0.092863,-0.332652,-0.000178,0.000349,-0.036179,0.048293,-0.000178,0.000349,-0.009400,0.010520
44838.000000,-0.092863,-0.332652,-0.000213,0.000385,-0.039582,0.046116,-0.000213,0.000385,-0.009400,0.010520
44839.000000,-0.092863,-0.332652,-0.000250,0.000418,-0.043162,0.043915,-0.000250,0.000418,-0.009400,0.010520
44840.000000,-0.092863,-0.332652,-0.000290,0.000448,-0.046919,0.041703,-0.000290,0.000448,-0.009400,0.010520
44842.000000,-0.092863,-0.332652,-0.000102,0.000074,-0.053995,0.036462,-0.000102,0.000074,-0.010031,0.010464
44843.000000,-0.092863,-0.332652,-0.000158,0.000106,-0.058234,0.034290,-0.000158,0.000106,-0.010031,0.010464
44845.000000,-0.092863,-0.332652,-0.000277,0.000162,-0.067115,0.030063,-0.000277,0.000162,-0.010031,0.010464
44846.000000,-0.092863,-0.332652,-0.000341,0.000185,-0.071724,0.028017,-0.000341,0.000185,-0.010031,0.010464
44847.000000,-0.092863,-0.332652,-0.000408,0.000206,-0.076422,0.026017,-0.000408,0.000206,-0.010031,0.010464
44848.000000,-0.092863,-0.332652,-0.000477,0.000224,-0.081188,0.024062,-0.000477,0.000224,-0.010031,0.010464
44849.000000,-0.092863,-0.332652,-0.000550,0.000240,-0.086002,0.022152,-0.000550,0.000240,-0.010031,0.010464
44850.000000,-0.092863,-0.332652,-0.000625,0.000254,-0.090844,0.020286,-0.000625,0.000254,-0.010031,0.010464
44852.000000,-0.092863,-0.332652,-0.000190,0.000034,-0.098705,0.016273,-0.000190,0.000034,-0.011269,0.011231
44853.000000,-0.092863,-0.332652,-0.000288,0.000047,-0.103494,0.014533,-0.000288,0.000047,-0.011269,0.011231
44854.000000,-0.092863,-0.332652,-0.000388,0.000059,-0.108222,0.012838,-0.000388,0.000059,-0.011269,0.011231
44855.000000,-0.092863,-0.332652,-0.000490,0.000068,-0.112868,0.011192,-0.000490,0.000068,-0.011269,0.011231
44856.000000,-0.092863,-0.332652,-0.000594,0.000076,-0.117412,0.009602,-0.000594,0.000076,-0.011269,0.011231
44857.000000,-0.092863,-0.332652,-0.000699,0.000082,-0.121832,0.008070,-0.000699,0.000082,-0.011269,0.011231
44858.000000,-0.092863,-0.332652,-0.000805,0.000086,-0.126110,0.006605,-0.000805,0.000086,-0.011269,0.011231
44859.000000,-0.092863,-0.332652,-0.000913,0.000089,-0.130236,0.005215,-0.000913,0.000089,-0.011269,0.011231
44860.000000,-0.092863,-0.332652,-0.001021,0.000091,-0.134199,0.003907,-0.001021,0.000091,-0.011269,0.011231
44862.000000,-0.092863,-0.332652,-0.000270,0.000004,-0.138921,0.001481,-0.000270,0.000004,-0.012027,0.011705
44863.000000,-0.092863,-0.332652,-0.000405,0.000004,-0.142355,0.000454,-0.000405,0.000004,-0.012027,0.011705
44864.000000,-0.092863,-0.332652,-0.000539,0.000004,-0.145605,-0.000463,-0.000539,0.000004,-0.012027,0.011705
44865.000000,-0.092863,-0.332652,-0.000673,0.000002,-0.148666,-0.001261,-0.000673,0.000002,-0.012027,0.011705
44866.000000,-0.092863,-0.332652,-0.000805,0.000000,-0.151533,-0.001931,-0.000805,0.000000,-0.012027,0.011705
44867.000000,-0.092863,-0.332652,-0.000937,-0.000002,-0.154208,-0.002461,-0.000937,-0.000002,-0.012027,0.011705
44868.000000,-0.092863,-0.332652,-0.001067,-0.000005,-0.156691,-0.002842,-0.001067,-0.000005,-0.012027,0.011705
44869.000000,-0.092863,-0.332652,-0.001196,-0.000008,-0.158983,-0.003062,-0.001196,-0.000008,-0.012027,0.011705
44870.000000,-0.092863,-0.332652,-0.001324,-0.000011,-0.161081,-0.003116,-0.001324,-0.000011,-0.012027,0.011705
44872.000000,-0.092863,-0.332652,-0.000317,-0.000005,-0.161468,-0.002616,-0.000317,-0.000005,-0.012492,0.011995
44873.000000,-0.092863,-0.332652,-0.000471,-0.000007,-0.162981,-0.002105,-0.000471,-0.000007,-0.012492,0.011995
44874.000000,-0.092863,-0.332652,-0.000622,-0.000009,-0.164305,-0.001390,-0.000622,-0.000009,-0.012492,0.011995
44875.000000,-0.092863,-0.332652,-0.000770,-0.000009,-0.165440,-0.000467,-0.000770,-0.000009,-0.012492,0.011995
44876.000000,-0.092863,-0.332652,-0.000914,-0.000008,-0.166387,0.000665,-0.000914,-0.000008,-0.012492,0.011995
44877.000000,-0.092863,-0.332652,-0.001056,-0.000006,-0.167150,0.002005,-0.001056,-0.000006,-0.012492,0.011995
44878.000000,-0.092863,-0.332652,-0.001194,-0.000002,-0.167734,0.003554,-0.001194,-0.000002,-0.012492,0.011995
44879.000000,-0.092863,-0.332652,-0.001328,0.000003,-0.168135,0.005307,-0.001328,0.000003,-0.012492,0.011995
44880.000000,-0.092863,-0.332652,-0.001459,0.000011,-0.168352,0.007257,-0.001459,0.000011,-0.012492,0.011995
