I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
35652.000000,-0.001465,-0.015625,0.006578,0.000584,0.498139,-0.198052,-1.778483,0.238808,-0.153387,-0.000007,-0.000003,-1.984732,-0.047750,0.000018,-0.000064,0.008762,-0.032159,0.000018,-0.000064,0.000103,-0.000725
35653.000000,0.003906,-0.015137,0.006568,0.000622,0.498072,-0.198331,-1.778486,0.238808,-0.153387,-0.000007,-0.000003,-1.984732,-0.047750,0.000026,-0.000096,0.008704,-0.032516,0.000026,-0.000096,0.000103,-0.000725
35654.000000,0.004883,0.000000,0.006558,0.000657,0.497992,-0.198615,-1.778489,0.238808,-0.153387,-0.000007,-0.000003,-1.984732,-0.047750,0.000035,-0.000129,0.008640,-0.032850,0.000035,-0.000129,0.000103,-0.000725
35655.000000,-0.004395,-0.002441,0.006547,0.000690,0.497900,-0.198890,-1.778491,0.238808,-0.153387,-0.000007,-0.000003,-1.984732,-0.047750,0.000043,-0.000162,0.008567,-0.033155,0.000043,-0.000162,0.000103,-0.000725
35656.000000,-0.006348,-0.006836,0.006534,0.000719,0.497797,-0.199143,-1.778494,0.238808,-0.153387,-0.000007,-0.000003,-1.984732,-0.047750,0.000052,-0.000196,0.008485,-0.033426,0.000052,-0.000196,0.000103,-0.000725
35657.000000,0.000977,0.000488,0.006521,0.000745,0.497683,-0.199367,-1.778057,0.238808,-0.153387,-0.000007,-0.000003,-1.984732,-0.047750,0.000060,-0.000230,0.008391,-0.033658,0.000060,-0.000230,0.000103,-0.000725
35658.000000,0.009277,0.009277,0.006507,0.000767,0.497560,-0.199549,-1.777560,0.238808,-0.153387,-0.000007,-0.000003,-1.984732,-0.047750,0.000069,-0.000263,0.008283,-0.033848,0.000069,-0.000263,0.000103,-0.000725
35659.000000,0.001465,0.012207,0.006491,0.000784,0.497432,-0.199679,-1.777006,0.238808,-0.153387,-0.000007,-0.000003,-1.984732,-0.047750,0.000077,-0.000297,0.008158,-0.033994,0.000077,-0.000297,0.000103,-0.000725
35660.000000,0.003418,0.012695,0.006474,0.000798,0.497301,-0.199749,-1.776401,0.238808,-0.153387,-0.000007,-0.000003,-1.984732,-0.047750,0.000085,-0.000331,0.008014,-0.034096,0.000085,-0.000331,0.000103,-0.000725
35663.000000,0.010254,0.001465,0.006415,0.000811,0.496938,-0.199565,-1.774376,0.146628,-0.094180,-0.000005,-0.000002,-1.984732,-0.047750,0.000022,-0.000100,0.007278,-0.033459,0.000022,-0.000100,0.000063,-0.000445
35664.000000,0.010742,0.007813,0.006393,0.000807,0.496840,-0.199372,-1.773671,0.146628,-0.094180,-0.000005,-0.000002,-1.984732,-0.047750,0.000029,-0.000134,0.007034,-0.033398,0.000029,-0.000134,0.000063,-0.000445
35665.000000,0.012207,0.014648,0.006368,0.000801,0.496762,-0.199115,-1.772969,0.146628,-0.094180,-0.000005,-0.000002,-1.984732,-0.047750,0.000036,-0.000167,0.006763,-0.033305,0.000036,-0.000167,0.000063,-0.000445
35666.000000,0.014160,0.016113,0.006342,0.000791,0.496710,-0.198797,-1.772280,0.146628,-0.094180,-0.000005,-0.000002,-1.984732,-0.047750,0.000043,-0.000200,0.006465,-0.033187,0.000043,-0.000200,0.000063,-0.000445
35667.000000,0.015625,0.000977,0.006314,0.000779,0.496690,-0.198424,-1.771613,0.146628,-0.094180,-0.000005,-0.000002,-1.984732,-0.047750,0.000049,-0.000233,0.006140,-0.033050,0.000049,-0.000233,0.000063,-0.000445
35668.000000,0.015625,0.000977,0.006284,0.000766,0.496703,-0.198001,-1.770972,0.146628,-0.094180,-0.000005,-0.000002,-1.984732,-0.047750,0.000055,-0.000266,0.005791,-0.032900,0.000055,-0.000266,0.000063,-0.000445
35669.000000,0.014648,0.006836,0.006253,0.000751,0.496750,-0.197538,-1.770359,0.146628,-0.094180,-0.000005,-0.000002,-1.984732,-0.047750,0.000060,-0.000299,0.005420,-0.032744,0.000060,-0.000299,0.000063,-0.000445
35670.000000,0.014648,0.006836,0.006221,0.000735,0.496828,-0.197046,-1.769775,0.146628,-0.094180,-0.000005,-0.000002,-1.984732,-0.047750,0.000065,-0.000332,0.005030,-0.032589,0.000065,-0.000332,0.000063,-0.000445
35673.000000,0.018555,-0.000488,0.006119,0.000692,0.497151,-0.195547,-1.768219,0.090030,-0.443826,-0.000003,-0.000001,-1.984732,-0.047750,0.000012,-0.000095,0.003688,-0.031517,0.000012,-0.000095,-0.000550,-0.000965
35674.000000,0.018066,0.005859,0.006085,0.000680,0.497254,-0.195084,-1.767771,0.090030,-0.443826,-0.000003,-0.000001,-1.984732,-0.047750,0.000016,-0.000126,0.003269,-0.031405,0.000016,-0.000126,-0.000550,-0.000965
35675.000000,0.017090,0.001465,0.006051,0.000671,0.497342,-0.194661,-1.767364,0.090030,-0.443826,-0.000003,-0.000001,-1.984732,-0.047750,0.000018,-0.000158,0.002856,-0.031313,0.000018,-0.000158,-0.000550,-0.000965
35676.000000,0.017090,-0.008301,0.006017,0.000664,0.497412,-0.194287,-1.767361,0.090030,-0.443826,-0.000003,-0.000001,-1.984732,-0.047750,0.000021,-0.000189,0.002454,-0.031243,0.000021,-0.000189,-0.000550,-0.000965
35677.000000,0.011230,-0.011719,0.005984,0.000659,0.497458,-0.193976,-1.767359,0.090030,-0.443826,-0.000003,-0.000001,-1.984732,-0.047750,0.000023,-0.000220,0.002070,-0.031199,0.000023,-0.000220,-0.000550,-0.000965
35678.000000,0.015625,-0.008301,0.005953,0.000658,0.497478,-0.193740,-1.767357,0.090030,-0.443826,-0.000003,-0.000001,-1.984732,-0.047750,0.000025,-0.000251,0.001710,-0.031182,0.000025,-0.000251,-0.000550,-0.000965
35679.000000,0.012695,-0.009277,0.005923,0.000660,0.497473,-0.193583,-1.767357,0.090030,-0.443826,-0.000003,-0.000001,-1.984732,-0.047750,0.000026,-0.000282,0.001379,-0.031195,0.000026,-0.000282,-0.000550,-0.000965
35680.000000,0.011230,-0.009766,0.005896,0.000666,0.497447,-0.193511,-1.767356,0.090030,-0.443826,-0.000003,-0.000001,-1.984732,-0.047750,0.000027,-0.000314,0.001082,-0.031240,0.000027,-0.000314,-0.000550,-0.000965
35683.000000,0.012207,-0.016602,0.005831,0.000705,0.497261,-0.193776,-1.767360,0.055278,-0.272509,-0.000002,-0.000001,-1.984732,-0.047750,0.000002,-0.000092,0.000412,-0.030949,0.000002,-0.000092,-0.000338,-0.000592
35684.000000,0.010254,-0.011230,0.005815,0.000724,0.497168,-0.194008,-1.767362,0.055278,-0.272509,-0.000002,-0.000001,-1.984732,-0.047750,0.000002,-0.000124,0.000284,-0.031124,0.000002,-0.000124,-0.000338,-0.000592
35685.000000,0.010254,-0.011230,0.005804,0.000747,0.497058,-0.194294,-1.767365,0.055278,-0.272509,-0.000002,-0.000001,-1.984732,-0.047750,0.000002,-0.000155,0.000203,-0.031328,0.000002,-0.000155,-0.000338,-0.000592
35686.000000,0.005371,-0.022461,0.005796,0.000772,0.496932,-0.194617,-1.767369,0.055278,-0.272509,-0.000002,-0.000001,-1.984732,-0.047750,0.000002,-0.000186,0.000168,-0.031557,0.000002,-0.000186,-0.000338,-0.000592
35687.000000,0.002930,-0.018555,0.005792,0.000800,0.496788,-0.194963,-1.767372,0.055278,-0.272509,-0.000002,-0.000001,-1.984732,-0.047750,0.000003,-0.000218,0.000177,-0.031808,0.000003,-0.000218,-0.000338,-0.000592
35688.000000,0.007813,-0.014160,0.005792,0.000830,0.496627,-0.195316,-1.767376,0.055278,-0.272509,-0.000002,-0.000001,-1.984732,-0.047750,0.000003,-0.000250,0.000229,-0.032076,0.000003,-0.000250,-0.000338,-0.000592
35689.000000,0.007813,-0.019531,0.005796,0.000861,0.496456,-0.195659,-1.767379,0.055278,-0.272509,-0.000002,-0.000001,-1.984732,-0.047750,0.000003,-0.000283,0.000323,-0.032357,0.000003,-0.000283,-0.000338,-0.000592
35690.000000,0.001953,-0.019043,0.005805,0.000893,0.496278,-0.195975,-1.767382,0.055278,-0.272509,-0.000002,-0.000001,-1.984732,-0.047750,0.000004,-0.000315,0.000455,-0.032646,0.000004,-0.000315,-0.000338,-0.000592
35693.000000,0.004395,-0.017090,0.005854,0.000989,0.495744,-0.196631,-1.767389,0.033941,-0.167321,-0.000001,-0.386000,-1.984732,-0.047750,0.000002,-0.000098,0.001038,-0.032865,0.000002,-0.000098,-0.000753,0.000363
35694.000000,0.005371,-0.019043,0.005877,0.001019,0.495583,-0.196729,-1.767391,0.033941,-0.167321,-0.000001,-0.386000,-1.984732,-0.047750,0.000004,-0.000131,0.001292,-0.033140,0.000004,-0.000131,-0.000753,0.000363
35695.000000,0.006836,-0.006348,0.005905,0.001047,0.495441,-0.196761,-1.767391,0.033941,-0.167321,-0.000001,-0.386000,-1.984732,-0.047750,0.000005,-0.000164,0.001569,-0.033399,0.000005,-0.000164,-0.000753,0.000363
35696.000000,0.001465,-0.001953,0.005935,0.001073,0.495324,-0.196727,-1.767392,0.033941,-0.167321,-0.000001,-0.386000,-1.984732,-0.047750,0.000007,-0.000198,0.001868,-0.033637,0.000007,-0.000198,-0.000753,0.000363
35697.000000,0.006348,-0.006348,0.005969,0.001096,0.495235,-0.196630,-1.767391,0.033941,-0.167321,-0.000001,-0.386000,-1.984732,-0.047750,0.000009,-0.000232,0.002185,-0.033850,0.000009,-0.000232,-0.000753,0.000363
35698.000000,0.009277,-0.000488,0.006005,0.001115,0.495173,-0.196477,-1.767390,0.033941,-0.167321,-0.000001,-0.386000,-1.984732,-0.047750,0.000012,-0.000266,0.002518,-0.034035,0.000012,-0.000266,-0.000753,0.000363
35699.000000,0.013184,0.001465,0.006044,0.001131,0.495135,-0.196276,-1.767389,0.033941,-0.167321,-0.000001,-0.386000,-1.984732,-0.047750,0.000015,-0.000300,0.002867,-0.034186,0.000015,-0.000300,-0.000753,0.000363
35700.000000,0.008789,0.006348,0.006085,0.001142,0.495116,-0.196037,-1.767387,0.033941,-0.167321,-0.000001,-0.386000,-1.984732,-0.047750,0.000018,-0.000334,0.003230,-0.034302,0.000018,-0.000334,-0.000753,0.000363
35703.000000,0.010742,0.000977,0.006218,0.001149,0.495088,-0.195211,-1.766541,0.406840,-0.102735,-0.000001,-0.237004,-1.984732,-0.047750,0.000012,-0.000101,0.004331,-0.033715,0.000012,-0.000101,0.000083,-0.000504
35704.000000,0.010742,0.012207,0.006264,0.001143,0.495071,-0.194932,-1.766074,0.406840,-0.102735,-0.000001,-0.237004,-1.984732,-0.047750,0.000017,-0.000135,0.004744,-0.033661,0.000017,-0.000135,0.000083,-0.000504
35705.000000,0.014648,0.003906,0.006312,0.001132,0.495046,-0.194668,-1.765587,0.406840,-0.102735,-0.000001,-0.237004,-1.984732,-0.047750,0.000022,-0.000168,0.005168,-0.033566,0.000022,-0.000168,0.000083,-0.000504
35706.000000,0.010742,0.003906,0.006361,0.001118,0.495014,-0.194430,-1.765088,0.406840,-0.102735,-0.000001,-0.237004,-1.984732,-0.047750,0.000027,-0.000202,0.005603,-0.033431,0.000027,-0.000202,0.000083,-0.000504
35707.000000,0.010742,0.011230,0.006410,0.001100,0.494973,-0.194226,-1.764587,0.406840,-0.102735,-0.000001,-0.237004,-1.984732,-0.047750,0.000033,-0.000235,0.006049,-0.033259,0.000033,-0.000235,0.000083,-0.000504
35708.000000,0.010254,0.003418,0.006459,0.001078,0.494924,-0.194063,-1.764095,0.406840,-0.102735,-0.000001,-0.237004,-1.984732,-0.047750,0.000040,-0.000268,0.006506,-0.033054,0.000040,-0.000268,0.000083,-0.000504
35709.000000,0.010742,0.007813,0.006509,0.001054,0.494872,-0.193944,-1.763620,0.406840,-0.102735,-0.000001,-0.237004,-1.984732,-0.047750,0.000047,-0.000301,0.006972,-0.032820,0.000047,-0.000301,0.000083,-0.000504
35710.000000,0.009766,0.008789,0.006559,0.001027,0.494815,-0.193873,-1.763165,0.406840,-0.102735,-0.000001,-0.237004,-1.984732,-0.047750,0.000054,-0.000333,0.007448,-0.032561,0.000054,-0.000333,0.000083,-0.000504
35713.000000,0.006836,0.001953,0.006708,0.000937,0.494606,-0.193931,-1.762739,0.249800,-0.063079,-0.000000,-0.145521,-1.984732,-0.047750,0.000025,-0.000094,0.008775,-0.031033,0.000025,-0.000094,0.000051,-0.000309
35714.000000,0.008301,0.003906,0.006757,0.000905,0.494514,-0.194029,-1.762740,0.249800,-0.063079,-0.000000,-0.145521,-1.984732,-0.047750,0.000034,-0.000125,0.009278,-0.030724,0.000034,-0.000125,0.000051,-0.000309
35715.000000,0.002441,-0.001465,0.006806,0.000874,0.494406,-0.194157,-1.762742,0.249800,-0.063079,-0.000000,-0.145521,-1.984732,-0.047750,0.000044,-0.000155,0.009784,-0.030413,0.000044,-0.000155,0.000051,-0.000309
35716.000000,0.007813,-0.007324,0.006854,0.000843,0.494282,-0.194307,-1.762744,0.249800,-0.063079,-0.000000,-0.145521,-1.984732,-0.047750,0.000054,-0.000185,0.010290,-0.030105,0.000054,-0.000185,0.000051,-0.000309
35717.000000,0.001953,-0.005371,0.006902,0.000813,0.494142,-0.194472,-1.762746,0.249800,-0.063079,-0.000000,-0.145521,-1.984732,-0.047750,0.000065,-0.000215,0.010794,-0.029805,0.000065,-0.000215,0.000051,-0.000309
35718.000000,0.006348,-0.006348,0.006949,0.000784,0.493989,-0.194643,-1.762747,0.249800,-0.063079,-0.000000,-0.145521,-1.984732,-0.047750,0.000076,-0.000245,0.011293,-0.029516,0.000076,-0.000245,0.000051,-0.000309
35719.000000,0.004883,-0.001465,0.006996,0.000758,0.493827,-0.194813,-1.762749,0.249800,-0.063079,-0.000000,-0.145521,-1.984732,-0.047750,0.000088,-0.000274,0.011784,-0.029244,0.000088,-0.000274,0.000051,-0.000309
35720.000000,0.000488,-0.015625,0.007041,0.000733,0.493660,-0.194973,-1.762751,0.249800,-0.063079,-0.000000,-0.145521,-1.984732,-0.047750,0.000100,-0.000303,0.012265,-0.028990,0.000100,-0.000303,0.000051,-0.000309
35723.000000,0.004395,-0.011719,0.007169,0.000675,0.493196,-0.195353,-1.762756,0.153377,-0.038731,-0.000000,-0.089350,-1.984732,-0.047750,0.000039,-0.000084,0.013372,-0.027795,0.000039,-0.000084,0.000031,-0.000190
35724.000000,0.001465,-0.008301,0.007209,0.000661,0.493073,-0.195429,-1.762758,0.153377,-0.038731,-0.000000,-0.089350,-1.984732,-0.047750,0.000053,-0.000112,0.013783,-0.027647,0.000053,-0.000112,0.000031,-0.000190
35725.000000,0.000488,-0.010742,0.007247,0.000650,0.492972,-0.195471,-1.762759,0.153377,-0.038731,-0.000000,-0.089350,-1.984732,-0.047750,0.000067,-0.000139,0.014169,-0.027530,0.000067,-0.000139,0.000031,-0.000190
35726.000000,0.005371,-0.010742,0.007282,0.000642,0.492895,-0.195476,-1.762759,0.153377,-0.038731,-0.000000,-0.089350,-1.984732,-0.047750,0.000081,-0.000167,0.014527,-0.027444,0.000081,-0.000167,0.000031,-0.000190
35727.000000,0.006836,-0.007324,0.007315,0.000637,0.492840,-0.195440,-1.762760,0.153377,-0.038731,-0.000000,-0.089350,-1.984732,-0.047750,0.000096,-0.000194,0.014854,-0.027390,0.000096,-0.000194,0.000031,-0.000190
35728.000000,0.003906,-0.008789,0.007346,0.000635,0.492807,-0.195363,-1.762759,0.153377,-0.038731,-0.000000,-0.089350,-1.984732,-0.047750,0.000111,-0.000221,0.015147,-0.027366,0.000111,-0.000221,0.000031,-0.000190
35729.000000,0.005859,-0.006836,0.007373,0.000635,0.492789,-0.195241,-1.762759,0.153377,-0.038731,-0.000000,-0.089350,-1.984732,-0.047750,0.000127,-0.000249,0.015403,-0.027371,0.000127,-0.000249,0.000031,-0.000190
35730.000000,0.008789,-0.014648,0.007398,0.000638,0.492784,-0.195073,-1.762758,0.153377,-0.038731,-0.000000,-0.089350,-1.984732,-0.047750,0.000142,-0.000276,0.015620,-0.027402,0.000142,-0.000276,0.000031,-0.000190
35732.000000,0.007324,-0.010742,0.007437,0.000651,0.492790,-0.194616,-1.762755,0.094173,-0.023781,-0.000000,-0.054861,-1.984732,-0.047750,0.000031,-0.000054,0.015621,-0.026983,0.000031,-0.000054,0.000019,-0.000117
35734.000000,0.016113,-0.005859,0.007462,0.000671,0.492795,-0.194036,-1.762752,0.094173,-0.023781,-0.000000,-0.054861,-1.984732,-0.047750,0.000063,-0.000108,0.015769,-0.027180,0.000063,-0.000108,0.000019,-0.000117
35735.000000,0.007324,-0.024414,0.007469,0.000683,0.492794,-0.193722,-1.762750,0.094173,-0.023781,-0.000000,-0.054861,-1.984732,-0.047750,0.000078,-0.000135,0.015783,-0.027297,0.000078,-0.000135,0.000019,-0.000117
35736.000000,0.003418,-0.005859,0.007472,0.000696,0.492791,-0.193407,-1.762748,0.094173,-0.023781,-0.000000,-0.054861,-1.984732,-0.047750,0.000094,-0.000163,0.015760,-0.027422,0.000094,-0.000163,0.000019,-0.000117
35737.000000,0.014648,-0.014160,0.007472,0.000710,0.492788,-0.193101,-1.762746,0.094173,-0.023781,-0.000000,-0.054861,-1.984732,-0.047750,0.000110,-0.000190,0.015701,-0.027554,0.000110,-0.000190,0.000019,-0.000117
35738.000000,0.018066,-0.018066,0.007469,0.000724,0.492785,-0.192814,-1.762744,0.094173,-0.023781,-0.000000,-0.054861,-1.984732,-0.047750,0.000125,-0.000218,0.015608,-0.027689,0.000125,-0.000218,0.000019,-0.000117
35739.000000,0.000488,-0.009277,0.007462,0.000739,0.492779,-0.192553,-1.762743,0.094173,-0.023781,-0.000000,-0.054861,-1.984732,-0.047750,0.000141,-0.000246,0.015484,-0.027826,0.000141,-0.000246,0.000019,-0.000117
35740.000000,0.005371,-0.017090,0.007451,0.000754,0.492767,-0.192326,-1.762741,0.094173,-0.023781,-0.000000,-0.054861,-1.984732,-0.047750,0.000156,-0.000274,0.015332,-0.027960,0.000156,-0.000274,0.000019,-0.000117
35743.000000,0.006836,-0.008789,0.007401,0.000793,0.492666,-0.191880,-1.762739,0.057822,-0.014601,-0.000000,-0.033684,-1.984732,-0.047750,0.000044,-0.000083,0.014424,-0.027751,0.000044,-0.000083,0.000012,-0.000072
35744.000000,0.007324,0.001465,0.007379,0.000804,0.492607,-0.191808,-1.762739,0.057822,-0.014601,-0.000000,-0.033684,-1.984732,-0.047750,0.000058,-0.000111,0.014183,-0.027838,0.000058,-0.000111,0.000012,-0.000072
35745.000000,0.017578,0.003418,0.007354,0.000813,0.492535,-0.191774,-1.762326,0.057822,-0.014601,-0.000000,-0.033684,-1.984732,-0.047750,0.000072,-0.000139,0.013924,-0.027904,0.000072,-0.000139,0.000012,-0.000072
35746.000000,0.009766,0.010742,0.007327,0.000820,0.492456,-0.191772,-1.761861,0.057822,-0.014601,-0.000000,-0.033684,-1.984732,-0.047750,0.000086,-0.000167,0.013651,-0.027947,0.000086,-0.000167,0.000012,-0.000072
35747.000000,0.000488,0.007324,0.007298,0.000824,0.492370,-0.191797,-1.761346,0.057822,-0.014601,-0.000000,-0.033684,-1.984732,-0.047750,0.000099,-0.000195,0.013363,-0.027965,0.000099,-0.000195,0.000012,-0.000072
35748.000000,0.004395,0.009766,0.007267,0.000826,0.492280,-0.191847,-1.760785,0.057822,-0.014601,-0.000000,-0.033684,-1.984732,-0.047750,0.000112,-0.000223,0.013063,-0.027958,0.000112,-0.000223,0.000012,-0.000072
35749.000000,0.008789,0.012207,0.007234,0.000826,0.492192,-0.191920,-1.760182,0.057822,-0.014601,-0.000000,-0.033684,-1.984732,-0.047750,0.000125,-0.000250,0.012751,-0.027927,0.000125,-0.000250,0.000012,-0.000072
35750.000000,0.003906,0.007813,0.007200,0.000823,0.492109,-0.192013,-1.759546,0.057822,-0.014601,-0.000000,-0.033684,-1.984732,-0.047750,0.000137,-0.000278,0.012430,-0.027872,0.000137,-0.000278,0.000012,-0.000072
35753.000000,0.007324,0.011230,0.007090,0.000803,0.491910,-0.192355,-1.757572,0.421503,-0.394965,-0.000000,-0.020682,-1.984732,-0.047750,0.000035,-0.000081,0.011168,-0.027039,0.000035,-0.000081,-0.000036,-0.001462
35754.000000,0.001465,0.006836,0.007052,0.000793,0.491860,-0.192467,-1.756931,0.421503,-0.394965,-0.000000,-0.020682,-1.984732,-0.047750,0.000045,-0.000108,0.010813,-0.026921,0.000045,-0.000108,-0.000036,-0.001462
35755.000000,-0.003906,0.001953,0.007012,0.000783,0.491820,-0.192565,-1.756317,0.421503,-0.394965,-0.000000,-0.020682,-1.984732,-0.047750,0.000056,-0.000135,0.010448,-0.026797,0.000056,-0.000135,-0.000036,-0.001462
35756.000000,0.004395,0.005371,0.006972,0.000772,0.491788,-0.192642,-1.755739,0.421503,-0.394965,-0.000000,-0.020682,-1.984732,-0.047750,0.000066,-0.000162,0.010072,-0.026671,0.000066,-0.000162,-0.000036,-0.001462
35757.000000,0.008301,0.004395,0.006930,0.000761,0.491766,-0.192691,-1.755208,0.421503,-0.394965,-0.000000,-0.020682,-1.984732,-0.047750,0.000076,-0.000188,0.009683,-0.026548,0.000076,-0.000188,-0.000036,-0.001462
35758.000000,0.003418,0.008789,0.006888,0.000751,0.491753,-0.192703,-1.754732,0.421503,-0.394965,-0.000000,-0.020682,-1.984732,-0.047750,0.000085,-0.000215,0.009281,-0.026431,0.000085,-0.000215,-0.000036,-0.001462
35759.000000,0.004395,-0.004395,0.006845,0.000742,0.491748,-0.192674,-1.754315,0.421503,-0.394965,-0.000000,-0.020682,-1.984732,-0.047750,0.000094,-0.000241,0.008862,-0.026325,0.000094,-0.000241,-0.000036,-0.001462
35760.000000,0.005859,-0.008789,0.006801,0.000734,0.491752,-0.192599,-1.754315,0.421503,-0.394965,-0.000000,-0.020682,-1.984732,-0.047750,0.000102,-0.000267,0.008427,-0.026235,0.000102,-0.000267,-0.000036,-0.001462
35763.000000,0.006348,-0.010742,0.006662,0.000723,0.491793,-0.192147,-1.754313,0.258803,-0.242509,-0.000000,-0.012699,-1.984732,-0.047750,0.000022,-0.000077,0.006845,-0.025566,0.000022,-0.000077,-0.000022,-0.000898
35764.000000,0.008301,-0.013672,0.006614,0.000724,0.491809,-0.191938,-1.754312,0.258803,-0.242509,-0.000000,-0.012699,-1.984732,-0.047750,0.000028,-0.000102,0.006341,-0.025568,0.000028,-0.000102,-0.000022,-0.000898
35765.000000,0.006348,-0.004395,0.006565,0.000729,0.491823,-0.191709,-1.754310,0.258803,-0.242509,-0.000000,-0.012699,-1.984732,-0.047750,0.000034,-0.000128,0.005823,-0.025597,0.000034,-0.000128,-0.000022,-0.000898
35766.000000,0.006348,-0.004395,0.006515,0.000736,0.491836,-0.191467,-1.754308,0.258803,-0.242509,-0.000000,-0.012699,-1.984732,-0.047750,0.000039,-0.000154,0.005292,-0.025654,0.000039,-0.000154,-0.000022,-0.000898
35767.000000,0.008789,-0.016113,0.006464,0.000746,0.491846,-0.191218,-1.754307,0.258803,-0.242509,-0.000000,-0.012699,-1.984732,-0.047750,0.000044,-0.000179,0.004749,-0.025739,0.000044,-0.000179,-0.000022,-0.000898
35768.000000,0.008789,-0.016113,0.006413,0.000759,0.491850,-0.190967,-1.754305,0.258803,-0.242509,-0.000000,-0.012699,-1.984732,-0.047750,0.000048,-0.000205,0.004197,-0.025852,0.000048,-0.000205,-0.000022,-0.000898
35769.000000,0.010742,-0.015625,0.006360,0.000775,0.491844,-0.190721,-1.754304,0.258803,-0.242509,-0.000000,-0.012699,-1.984732,-0.047750,0.000052,-0.000231,0.003636,-0.025991,0.000052,-0.000231,-0.000022,-0.000898
35770.000000,0.010742,-0.015625,0.006307,0.000794,0.491826,-0.190485,-1.754302,0.258803,-0.242509,-0.000000,-0.012699,-1.984732,-0.047750,0.000055,-0.000257,0.003070,-0.026154,0.000055,-0.000257,-0.000022,-0.000898
35772.000000,0.013184,-0.013184,0.006200,0.000838,0.491750,-0.190069,-1.754300,0.158905,-0.148900,-0.000000,-0.007797,-1.984732,-0.047750,0.000004,-0.000052,0.001867,-0.026018,0.000004,-0.000052,-0.000014,-0.000551
35773.000000,0.010742,-0.008789,0.006146,0.000863,0.491693,-0.189901,-1.754299,0.158905,-0.148900,-0.000000,-0.007797,-1.984732,-0.047750,0.000006,-0.000078,0.001297,-0.026237,0.000006,-0.000078,-0.000014,-0.000551
