I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
37358.000000,0.013184,-0.008789,0.011034,-0.004757,0.722868,0.206718,0.891758,0.000000,0.000506,-0.000000,0.001353,-1.679930,-2.919955,-0.000022,0.000066,-0.002063,0.007292,-0.000022,0.000066,0.000003,-0.000002
37359.000000,0.011230,-0.011230,0.011044,-0.004731,0.722815,0.206810,0.891758,0.000000,0.000506,-0.000000,0.001353,-1.679930,-2.919955,-0.000024,0.000073,-0.001971,0.007043,-0.000024,0.000073,0.000003,-0.000002
37360.000000,0.011230,-0.010742,0.011052,-0.004705,0.722761,0.206909,0.891758,0.000000,0.000506,-0.000000,0.001353,-1.679930,-2.919955,-0.000026,0.000080,-0.001907,0.006801,-0.000026,0.000080,0.000003,-0.000002
37362.000000,0.015137,-0.008789,0.011060,-0.004655,0.722654,0.207112,0.891759,0.000000,0.000310,-0.000000,0.000831,-1.679930,-2.919955,-0.000004,0.000013,-0.001815,0.006203,-0.000004,0.000013,0.000002,-0.000001
37363.000000,0.014648,-0.008789,0.011061,-0.004632,0.722602,0.207211,0.891759,0.000000,0.000310,-0.000000,0.000831,-1.679930,-2.919955,-0.000005,0.000019,-0.001822,0.005983,-0.000005,0.000019,0.000002,-0.000001
37365.000000,0.013184,-0.008301,0.011056,-0.004588,0.722503,0.207387,0.891758,0.000000,0.000310,-0.000000,0.000831,-1.679930,-2.919955,-0.000009,0.000030,-0.001894,0.005570,-0.000009,0.000030,0.000002,-0.000001
37366.000000,0.013184,-0.008301,0.011051,-0.004567,0.722456,0.207459,0.891758,0.000000,0.000310,-0.000000,0.000831,-1.679930,-2.919955,-0.000011,0.000035,-0.001955,0.005376,-0.000011,0.000035,0.000002,-0.000001
37367.000000,0.012207,-0.005371,0.011044,-0.004547,0.722411,0.207518,0.891757,0.000000,0.000310,-0.000000,0.000831,-1.679930,-2.919955,-0.000013,0.000041,-0.002030,0.005192,-0.000013,0.000041,0.000002,-0.000001
37368.000000,0.011719,-0.007324,0.011036,-0.004529,0.722367,0.207562,0.891757,0.000000,0.000310,-0.000000,0.000831,-1.679930,-2.919955,-0.000015,0.000046,-0.002117,0.005017,-0.000015,0.000046,0.000002,-0.000001
37369.000000,0.012695,-0.009766,0.011027,-0.004511,0.722325,0.207593,0.891756,0.000000,0.000310,-0.000000,0.000831,-1.679930,-2.919955,-0.000018,0.000050,-0.002214,0.004850,-0.000018,0.000050,0.000002,-0.000001
37370.000000,0.011230,-0.005859,0.011016,-0.004494,0.722285,0.207611,0.891755,0.000000,0.000310,-0.000000,0.000831,-1.679930,-2.919955,-0.000020,0.000055,-0.002320,0.004693,-0.000020,0.000055,0.000002,-0.000001
37372.000000,0.012695,-0.007324,0.010992,-0.004463,0.722219,0.207624,0.891753,0.000000,0.000191,-0.000000,0.000510,-1.679930,-2.919955,-0.000005,0.000009,-0.002508,0.004308,-0.000005,0.000009,0.000001,-0.000001
37373.000000,0.014160,-0.012207,0.010979,-0.004449,0.722190,0.207625,0.891752,0.000000,0.000191,-0.000000,0.000510,-1.679930,-2.919955,-0.000008,0.000013,-0.002635,0.004173,-0.000008,0.000013,0.000001,-0.000001
37374.000000,0.014160,-0.006836,0.010965,-0.004436,0.722159,0.207626,0.891750,0.000000,0.000191,-0.000000,0.000510,-1.679930,-2.919955,-0.000010,0.000017,-0.002767,0.004044,-0.000010,0.000017,0.000001,-0.000001
37375.000000,0.011230,-0.009766,0.010951,-0.004423,0.722124,0.207630,0.891749,0.000000,0.000191,-0.000000,0.000510,-1.679930,-2.919955,-0.000013,0.000021,-0.002904,0.003923,-0.000013,0.000021,0.000001,-0.000001
37376.000000,0.012695,-0.009277,0.010937,-0.004411,0.722085,0.207640,0.891748,0.000000,0.000191,-0.000000,0.000510,-1.679930,-2.919955,-0.000016,0.000025,-0.003045,0.003808,-0.000016,0.000025,0.000001,-0.000001
37377.000000,0.013184,-0.009766,0.010922,-0.004399,0.722042,0.207657,0.891747,0.000000,0.000191,-0.000000,0.000510,-1.679930,-2.919955,-0.000019,0.000028,-0.003189,0.003699,-0.000019,0.000028,0.000001,-0.000001
37378.000000,0.015137,-0.009766,0.010907,-0.004388,0.721994,0.207682,0.891746,0.000000,0.000191,-0.000000,0.000510,-1.679930,-2.919955,-0.000023,0.000032,-0.003335,0.003595,-0.000023,0.000032,0.000001,-0.000001
37379.000000,0.013184,-0.008789,0.010892,-0.004377,0.721942,0.207714,0.891746,0.000000,0.000191,-0.000000,0.000510,-1.679930,-2.919955,-0.000026,0.000035,-0.003483,0.003497,-0.000026,0.000035,0.000001,-0.000001
37380.000000,0.009277,-0.009277,0.010878,-0.004367,0.721886,0.207753,0.891745,0.000000,0.000191,-0.000000,0.000510,-1.679930,-2.919955,-0.000030,0.000039,-0.003630,0.003403,-0.000030,0.000039,0.000001,-0.000001
37382.000000,0.011230,-0.008789,0.010849,-0.004347,0.721763,0.207847,0.891744,0.000000,0.000117,-0.000000,0.000313,-1.679930,-2.919955,-0.000008,0.000006,-0.003849,0.003159,-0.000008,0.000006,0.000001,-0.000000
37383.000000,0.012695,-0.010254,0.010835,-0.004338,0.721697,0.207901,0.891743,0.000000,0.000117,-0.000000,0.000313,-1.679930,-2.919955,-0.000012,0.000009,-0.003991,0.003077,-0.000012,0.000009,0.000001,-0.000000
37384.000000,0.012695,-0.008301,0.010822,-0.004329,0.721632,0.207956,0.891743,0.000000,0.000117,-0.000000,0.000313,-1.679930,-2.919955,-0.000016,0.000012,-0.004129,0.002997,-0.000016,0.000012,0.000001,-0.000000
37385.000000,0.014648,-0.011230,0.010809,-0.004320,0.721567,0.208011,0.891742,0.000000,0.000117,-0.000000,0.000313,-1.679930,-2.919955,-0.000020,0.000015,-0.004262,0.002921,-0.000020,0.000015,0.000001,-0.000000
37386.000000,0.010254,-0.011719,0.010797,-0.004312,0.721504,0.208064,0.891742,0.000000,0.000117,-0.000000,0.000313,-1.679930,-2.919955,-0.000024,0.000018,-0.004390,0.002846,-0.000024,0.000018,0.000001,-0.000000
37387.000000,0.013184,-0.011719,0.010786,-0.004303,0.721444,0.208112,0.891741,0.000000,0.000117,-0.000000,0.000313,-1.679930,-2.919955,-0.000029,0.000021,-0.004511,0.002773,-0.000029,0.000021,0.000001,-0.000000
37388.000000,0.012207,-0.009766,0.010775,-0.004295,0.721385,0.208153,0.891741,0.000000,0.000117,-0.000000,0.000313,-1.679930,-2.919955,-0.000033,0.000024,-0.004625,0.002702,-0.000033,0.000024,0.000001,-0.000000
37389.000000,0.015137,-0.011719,0.010765,-0.004287,0.721327,0.208185,0.891740,0.000000,0.000117,-0.000000,0.000313,-1.679930,-2.919955,-0.000038,0.000026,-0.004731,0.002633,-0.000038,0.000026,0.000001,-0.000000
37390.000000,0.009766,-0.009277,0.010755,-0.004279,0.721271,0.208208,0.891739,0.000000,0.000117,-0.000000,0.000313,-1.679930,-2.919955,-0.000043,0.000029,-0.004828,0.002566,-0.000043,0.000029,0.000001,-0.000000
37392.000000,0.011230,-0.010254,0.010738,-0.004265,0.721171,0.208230,0.891737,0.000000,0.000072,-0.000000,0.000192,-1.679930,-2.919955,-0.000010,0.000005,-0.004899,0.002389,-0.000010,0.000005,0.000000,-0.000000
37393.000000,0.011230,-0.009766,0.010731,-0.004258,0.721127,0.208234,0.891736,0.000000,0.000072,-0.000000,0.000192,-1.679930,-2.919955,-0.000015,0.000007,-0.004970,0.002330,-0.000015,0.000007,0.000000,-0.000000
37394.000000,0.011719,-0.009277,0.010725,-0.004252,0.721087,0.208235,0.891735,0.000000,0.000072,-0.000000,0.000192,-1.679930,-2.919955,-0.000020,0.000009,-0.005033,0.002274,-0.000020,0.000009,0.000000,-0.000000
37395.000000,0.012695,-0.008789,0.010719,-0.004246,0.721050,0.208235,0.891734,0.000000,0.000072,-0.000000,0.000192,-1.679930,-2.919955,-0.000025,0.000012,-0.005088,0.002221,-0.000025,0.000012,0.000000,-0.000000
37396.000000,0.009277,-0.010254,0.010714,-0.004240,0.721013,0.208235,0.891732,0.000000,0.000072,-0.000000,0.000192,-1.679930,-2.919955,-0.000030,0.000014,-0.005135,0.002172,-0.000030,0.000014,0.000000,-0.000000
37397.000000,0.009277,-0.006836,0.010710,-0.004235,0.720977,0.208236,0.891731,0.000000,0.000072,-0.000000,0.000192,-1.679930,-2.919955,-0.000035,0.000016,-0.005177,0.002127,-0.000035,0.000016,0.000000,-0.000000
37398.000000,0.010742,-0.010254,0.010706,-0.004230,0.720941,0.208239,0.891730,0.000000,0.000072,-0.000000,0.000192,-1.679930,-2.919955,-0.000040,0.000018,-0.005212,0.002086,-0.000040,0.000018,0.000000,-0.000000
37399.000000,0.012695,-0.008301,0.010703,-0.004226,0.720904,0.208244,0.891729,0.000000,0.000072,-0.000000,0.000192,-1.679930,-2.919955,-0.000046,0.000020,-0.005242,0.002050,-0.000046,0.000020,0.000000,-0.000000
37400.000000,0.013184,-0.007324,0.010701,-0.004222,0.720866,0.208254,0.891728,0.000000,0.000072,-0.000000,0.000192,-1.679930,-2.919955,-0.000051,0.000022,-0.005267,0.002018,-0.000051,0.000022,0.000000,-0.000000
37402.000000,0.012695,-0.009277,0.010697,-0.004216,0.720785,0.208293,0.891726,0.000000,0.000044,-0.000000,0.000118,-1.679930,-2.919955,-0.000010,0.000004,-0.005202,0.001928,-0.000010,0.000004,0.000000,-0.000000
37403.000000,0.012695,-0.007813,0.010696,-0.004214,0.720743,0.208323,0.891725,0.000000,0.000044,-0.000000,0.000118,-1.679930,-2.919955,-0.000016,0.000006,-0.005219,0.001910,-0.000016,0.000006,0.000000,-0.000000
37405.000000,0.011230,-0.006348,0.010694,-0.004210,0.720665,0.208407,0.891724,0.000000,0.000044,-0.000000,0.000118,-1.679930,-2.919955,-0.000026,0.000010,-0.005249,0.001886,-0.000026,0.000010,0.000000,-0.000000
37406.000000,0.011230,-0.008789,0.010693,-0.004209,0.720632,0.208462,0.891723,0.000000,0.000044,-0.000000,0.000118,-1.679930,-2.919955,-0.000031,0.000011,-0.005256,0.001880,-0.000031,0.000011,0.000000,-0.000000
37407.000000,0.011230,-0.008789,0.010693,-0.004208,0.720604,0.208522,0.891723,0.000000,0.000044,-0.000000,0.000118,-1.679930,-2.919955,-0.000037,0.000013,-0.005262,0.001876,-0.000037,0.000013,0.000000,-0.000000
37408.000000,0.011719,-0.008789,0.010692,-0.004207,0.720581,0.208585,0.891723,0.000000,0.000044,-0.000000,0.000118,-1.679930,-2.919955,-0.000042,0.000015,-0.005267,0.001874,-0.000042,0.000015,0.000000,-0.000000
37409.000000,0.013184,-0.008789,0.010692,-0.004206,0.720558,0.208648,0.891722,0.000000,0.000044,-0.000000,0.000118,-1.679930,-2.919955,-0.000047,0.000017,-0.005273,0.001873,-0.000047,0.000017,0.000000,-0.000000
37410.000000,0.010742,-0.011719,0.010692,-0.004206,0.720533,0.208709,0.891722,0.000000,0.000044,-0.000000,0.000118,-1.679930,-2.919955,-0.000052,0.000019,-0.005279,0.001874,-0.000052,0.000019,0.000000,-0.000000
37412.000000,0.012695,-0.008301,0.010691,-0.004206,0.720473,0.208815,0.891721,0.000000,0.000027,-0.000000,0.000072,-1.679930,-2.919955,-0.000010,0.000004,-0.005184,0.001842,-0.000010,0.000004,0.000000,-0.000000
37414.000000,0.010742,-0.007324,0.010690,-0.004205,0.720395,0.208898,0.891720,0.000000,0.000027,-0.000000,0.000072,-1.679930,-2.919955,-0.000021,0.000007,-0.005195,0.001852,-0.000021,0.000007,0.000000,-0.000000
37415.000000,0.012695,-0.007324,0.010689,-0.004205,0.720349,0.208932,0.891719,0.000000,0.000027,-0.000000,0.000072,-1.679930,-2.919955,-0.000026,0.000009,-0.005201,0.001858,-0.000026,0.000009,0.000000,-0.000000
37416.000000,0.011719,-0.009766,0.010688,-0.004205,0.720297,0.208964,0.891718,0.000000,0.000027,-0.000000,0.000072,-1.679930,-2.919955,-0.000031,0.000011,-0.005208,0.001865,-0.000031,0.000011,0.000000,-0.000000
37417.000000,0.014160,-0.009277,0.010687,-0.004205,0.720242,0.208995,0.891717,0.000000,0.000027,-0.000000,0.000072,-1.679930,-2.919955,-0.000036,0.000013,-0.005216,0.001872,-0.000036,0.000013,0.000000,-0.000000
37418.000000,0.011230,-0.011719,0.010686,-0.004204,0.720184,0.209026,0.891717,0.000000,0.000027,-0.000000,0.000072,-1.679930,-2.919955,-0.000042,0.000015,-0.005226,0.001879,-0.000042,0.000015,0.000000,-0.000000
37419.000000,0.013184,-0.007324,0.010684,-0.004204,0.720124,0.209056,0.891716,0.000000,0.000027,-0.000000,0.000072,-1.679930,-2.919955,-0.000047,0.000017,-0.005239,0.001884,-0.000047,0.000017,0.000000,-0.000000
37420.000000,0.013184,-0.007324,0.010682,-0.004203,0.720063,0.209087,0.891715,0.000000,0.000027,-0.000000,0.000072,-1.679930,-2.919955,-0.000052,0.000019,-0.005253,0.001889,-0.000052,0.000019,0.000000,-0.000000
37422.000000,0.010254,-0.013184,0.010678,-0.004201,0.719936,0.209148,0.891713,0.000000,0.000017,-0.000000,0.000044,-1.679930,-2.919955,-0.000010,0.000004,-0.005183,0.001855,-0.000010,0.000004,0.000000,-0.000000
37423.000000,0.012207,-0.009277,0.010676,-0.004200,0.719873,0.209177,0.891713,0.000000,0.000017,-0.000000,0.000044,-1.679930,-2.919955,-0.000016,0.000006,-0.005203,0.001854,-0.000016,0.000006,0.000000,-0.000000
37424.000000,0.014160,-0.010742,0.010673,-0.004198,0.719814,0.209205,0.891712,0.000000,0.000017,-0.000000,0.000044,-1.679930,-2.919955,-0.000021,0.000007,-0.005224,0.001851,-0.000021,0.000007,0.000000,-0.000000
37425.000000,0.014160,-0.010742,0.010671,-0.004197,0.719759,0.209235,0.891711,0.000000,0.000017,-0.000000,0.000044,-1.679930,-2.919955,-0.000026,0.000009,-0.005247,0.001844,-0.000026,0.000009,0.000000,-0.000000
37426.000000,0.012695,-0.009277,0.010668,-0.004195,0.719709,0.209266,0.891710,0.000000,0.000017,-0.000000,0.000044,-1.679930,-2.919955,-0.000031,0.000011,-0.005272,0.001835,-0.000031,0.000011,0.000000,-0.000000
37427.000000,0.013672,-0.010254,0.010665,-0.004193,0.719667,0.209298,0.891710,0.000000,0.000017,-0.000000,0.000044,-1.679930,-2.919955,-0.000037,0.000013,-0.005297,0.001823,-0.000037,0.000013,0.000000,-0.000000
37428.000000,0.012207,-0.008789,0.010662,-0.004190,0.719634,0.209331,0.891709,0.000000,0.000017,-0.000000,0.000044,-1.679930,-2.919955,-0.000042,0.000015,-0.005323,0.001808,-0.000042,0.000015,0.000000,-0.000000
37429.000000,0.013184,-0.009766,0.010659,-0.004188,0.719607,0.209368,0.891708,0.000000,0.000017,-0.000000,0.000044,-1.679930,-2.919955,-0.000047,0.000017,-0.005350,0.001790,-0.000047,0.000017,0.000000,-0.000000
37430.000000,0.013184,-0.009766,0.010656,-0.004185,0.719585,0.209407,0.891707,0.000000,0.000017,-0.000000,0.000044,-1.679930,-2.919955,-0.000053,0.000018,-0.005377,0.001770,-0.000053,0.000018,0.000000,-0.000000
37432.000000,0.014160,-0.010742,0.010650,-0.004180,0.719555,0.209480,0.891706,0.000000,0.000010,-0.000000,0.000027,-1.679930,-2.919955,-0.000011,0.000003,-0.005322,0.001691,-0.000011,0.000003,0.000000,-0.000000
37433.000000,0.013672,-0.009766,0.010647,-0.004177,0.719546,0.209511,0.891705,0.000000,0.000010,-0.000000,0.000027,-1.679930,-2.919955,-0.000016,0.000005,-0.005345,0.001668,-0.000016,0.000005,0.000000,-0.000000
37435.000000,0.013672,-0.007324,0.010642,-0.004172,0.719539,0.209558,0.891703,0.000000,0.000010,-0.000000,0.000027,-1.679930,-2.919955,-0.000027,0.000008,-0.005384,0.001622,-0.000027,0.000008,0.000000,-0.000000
37436.000000,0.011719,-0.010742,0.010640,-0.004170,0.719542,0.209573,0.891702,0.000000,0.000010,-0.000000,0.000027,-1.679930,-2.919955,-0.000032,0.000010,-0.005398,0.001600,-0.000032,0.000010,0.000000,-0.000000
37437.000000,0.013184,-0.007324,0.010639,-0.004168,0.719550,0.209584,0.891701,0.000000,0.000010,-0.000000,0.000027,-1.679930,-2.919955,-0.000038,0.000012,-0.005408,0.001578,-0.000038,0.000012,0.000000,-0.000000
37438.000000,0.015625,-0.009277,0.010637,-0.004166,0.719558,0.209590,0.891700,0.000000,0.000010,-0.000000,0.000027,-1.679930,-2.919955,-0.000043,0.000013,-0.005413,0.001558,-0.000043,0.000013,0.000000,-0.000000
37439.000000,0.014160,-0.011230,0.010637,-0.004164,0.719564,0.209594,0.891699,0.000000,0.000010,-0.000000,0.000027,-1.679930,-2.919955,-0.000048,0.000015,-0.005413,0.001540,-0.000048,0.000015,0.000000,-0.000000
37440.000000,0.013672,-0.006836,0.010636,-0.004162,0.719565,0.209596,0.891698,0.000000,0.000010,-0.000000,0.000027,-1.679930,-2.919955,-0.000054,0.000016,-0.005409,0.001524,-0.000054,0.000016,0.000000,-0.000000
37442.000000,0.012695,-0.011230,0.010637,-0.004160,0.719553,0.209601,0.891696,0.000000,0.000006,-0.000000,0.000017,-1.679930,-2.919955,-0.000011,0.000003,-0.005275,0.001472,-0.000011,0.000003,0.000000,-0.000000
37444.000000,0.011719,-0.007813,0.010641,-0.004159,0.719512,0.209607,0.891693,0.000000,0.000006,-0.000000,0.000017,-1.679930,-2.919955,-0.000021,0.000006,-0.005225,0.001465,-0.000021,0.000006,0.000000,-0.000000
37445.000000,0.013184,-0.008301,0.010643,-0.004158,0.719482,0.209615,0.891692,0.000000,0.000006,-0.000000,0.000017,-1.679930,-2.919955,-0.000026,0.000007,-0.005191,0.001468,-0.000026,0.000007,0.000000,-0.000000
37446.000000,0.012695,-0.007813,0.010647,-0.004158,0.719448,0.209626,0.891691,0.000000,0.000006,-0.000000,0.000017,-1.679930,-2.919955,-0.000031,0.000009,-0.005150,0.001474,-0.000031,0.000009,0.000000,-0.000000
37447.000000,0.012207,-0.010254,0.010651,-0.004159,0.719411,0.209639,0.891690,0.000000,0.000006,-0.000000,0.000017,-1.679930,-2.919955,-0.000036,0.000010,-0.005104,0.001484,-0.000036,0.000010,0.000000,-0.000000
37448.000000,0.012695,-0.010254,0.010656,-0.004159,0.719373,0.209655,0.891689,0.000000,0.000006,-0.000000,0.000017,-1.679930,-2.919955,-0.000042,0.000012,-0.005051,0.001497,-0.000042,0.000012,0.000000,-0.000000
37449.000000,0.012207,-0.011719,0.010661,-0.004160,0.719332,0.209673,0.891689,0.000000,0.000006,-0.000000,0.000017,-1.679930,-2.919955,-0.000047,0.000013,-0.004991,0.001514,-0.000047,0.000013,0.000000,-0.000000
37450.000000,0.013184,-0.009766,0.010668,-0.004161,0.719289,0.209695,0.891688,0.000000,0.000006,-0.000000,0.000017,-1.679930,-2.919955,-0.000051,0.000015,-0.004925,0.001534,-0.000051,0.000015,0.000000,-0.000000
37452.000000,0.010742,-0.009277,0.010682,-0.004164,0.719206,0.209746,0.891686,0.000000,0.000004,-0.000000,0.000010,-1.679930,-2.919955,-0.000009,0.000003,-0.004675,0.001552,-0.000009,0.000003,0.000000,-0.000000
37453.000000,0.010742,-0.009766,0.010691,-0.004166,0.719166,0.209775,0.891685,0.000000,0.000004,-0.000000,0.000010,-1.679930,-2.919955,-0.000014,0.000005,-0.004591,0.001581,-0.000014,0.000005,0.000000,-0.000000
37454.000000,0.010254,-0.010742,0.010699,-0.004169,0.719130,0.209806,0.891684,0.000000,0.000004,-0.000000,0.000010,-1.679930,-2.919955,-0.000019,0.000006,-0.004501,0.001612,-0.000019,0.000006,0.000000,-0.000000
37455.000000,0.012207,-0.010254,0.010709,-0.004171,0.719098,0.209841,0.891684,0.000000,0.000004,-0.000000,0.000010,-1.679930,-2.919955,-0.000023,0.000008,-0.004406,0.001645,-0.000023,0.000008,0.000000,-0.000000
37456.000000,0.011719,-0.009766,0.010719,-0.004174,0.719071,0.209879,0.891683,0.000000,0.000004,-0.000000,0.000010,-1.679930,-2.919955,-0.000027,0.000010,-0.004307,0.001680,-0.000027,0.000010,0.000000,-0.000000
37457.000000,0.014160,-0.010742,0.010729,-0.004177,0.719045,0.209918,0.891682,0.000000,0.000004,-0.000000,0.000010,-1.679930,-2.919955,-0.000031,0.000011,-0.004204,0.001718,-0.000031,0.000011,0.000000,-0.000000
37458.000000,0.013184,-0.009766,0.010740,-0.004181,0.719022,0.209958,0.891682,0.000000,0.000004,-0.000000,0.000010,-1.679930,-2.919955,-0.000036,0.000013,-0.004099,0.001758,-0.000036,0.000013,0.000000,-0.000000
37459.000000,0.011230,-0.011230,0.010751,-0.004185,0.719001,0.210000,0.891681,0.000000,0.000004,-0.000000,0.000010,-1.679930,-2.919955,-0.000040,0.000015,-0.003991,0.001800,-0.000040,0.000015,0.000000,-0.000000
37460.000000,0.013184,-0.012695,0.010762,-0.004189,0.718984,0.210042,0.891680,0.000000,0.000004,-0.000000,0.000010,-1.679930,-2.919955,-0.000043,0.000017,-0.003881,0.001845,-0.000043,0.000017,0.000000,-0.000000
37462.000000,0.012207,-0.011230,0.010785,-0.004198,0.718961,0.210123,0.891679,0.000000,0.000002,-0.000000,0.000006,-1.679930,-2.919955,-0.000007,0.000004,-0.003579,0.001904,-0.000007,0.000004,0.000000,-0.000000
37463.000000,0.016113,-0.011719,0.010797,-0.004203,0.718955,0.210161,0.891678,0.000000,0.000002,-0.000000,0.000006,-1.679930,-2.919955,-0.000011,0.000006,-0.003466,0.001956,-0.000011,0.000006,0.000000,-0.000000
37464.000000,0.008301,-0.004883,0.010809,-0.004208,0.718952,0.210198,0.891678,0.000000,0.000002,-0.000000,0.000006,-1.679930,-2.919955,-0.000014,0.000008,-0.003353,0.002011,-0.000014,0.000008,0.000000,-0.000000
37465.000000,0.009766,-0.008789,0.010820,-0.004214,0.718949,0.210231,0.891677,0.000000,0.000002,-0.000000,0.000006,-1.679930,-2.919955,-0.000017,0.000010,-0.003239,0.002070,-0.000017,0.000010,0.000000,-0.000000
37466.000000,0.009766,-0.006348,0.010832,-0.004220,0.718947,0.210260,0.891676,0.000000,0.000002,-0.000000,0.000006,-1.679930,-2.919955,-0.000020,0.000012,-0.003126,0.002132,-0.000020,0.000012,0.000000,-0.000000
37467.000000,0.012207,-0.010254,0.010843,-0.004226,0.718942,0.210284,0.891675,0.000000,0.000002,-0.000000,0.000006,-1.679930,-2.919955,-0.000023,0.000014,-0.003013,0.002198,-0.000023,0.000014,0.000000,-0.000000
37468.000000,0.010742,-0.005859,0.010855,-0.004233,0.718932,0.210304,0.891674,0.000000,0.000002,-0.000000,0.000006,-1.679930,-2.919955,-0.000026,0.000016,-0.002902,0.002269,-0.000026,0.000016,0.000000,-0.000000
37469.000000,0.011719,-0.008789,0.010866,-0.004241,0.718919,0.210322,0.891673,0.000000,0.000002,-0.000000,0.000006,-1.679930,-2.919955,-0.000029,0.000019,-0.002792,0.002345,-0.000029,0.000019,0.000000,-0.000000
37470.000000,0.011230,-0.010742,0.010876,-0.004249,0.718900,0.210338,0.891672,0.000000,0.000002,-0.000000,0.000006,-1.679930,-2.919955,-0.000032,0.000021,-0.002685,0.002425,-0.000032,0.000021,0.000000,-0.000000
37472.000000,0.013672,-0.009766,0.010896,-0.004265,0.718839,0.210368,0.891670,0.000000,0.000001,-0.000000,0.000004,-1.679930,-2.919955,-0.000005,0.000005,-0.002430,0.002548,-0.000005,0.000005,0.000000,-0.000000
