I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
5315.000000,-0.174805,-0.677734,0.005263,0.003538,-0.101257,-0.198486,0.761865,52.980011,-69.476692,-66.893532,53.591389,-0.086354,-0.920766,-0.037596,-0.447413,0.023592,0.004468,-0.037596,-0.447413,-0.037733,-0.447140
5316.000000,-0.224609,-0.061523,0.005968,0.003893,-0.097484,-0.198177,0.756384,52.980011,-69.476692,-66.893532,53.591389,-0.086354,-0.920766,-0.037566,-0.447413,0.030323,-0.000290,-0.037566,-0.447413,-0.037733,-0.447140
5317.000000,-0.225098,0.050781,0.006703,0.004257,-0.097058,-0.198732,0.750801,52.980011,-69.476692,-66.893532,53.591389,-0.086354,-0.920766,-0.037529,-0.447418,0.037526,-0.004511,-0.037529,-0.447418,-0.037733,-0.447140
5318.000000,0.395996,-0.060547,0.007465,0.004613,-0.099994,-0.200063,0.745285,52.980011,-69.476692,-66.893532,53.591389,-0.086354,-0.920766,-0.037483,-0.447426,0.045167,-0.007985,-0.037483,-0.447426,-0.037733,-0.447140
5319.000000,0.462891,-0.082520,0.008253,0.004946,-0.106062,-0.202109,0.739986,52.980011,-69.476692,-66.893532,53.591389,-0.086354,-0.920766,-0.037430,-0.447437,0.053200,-0.010567,-0.037430,-0.447437,-0.037733,-0.447140
5320.000000,-0.209961,-0.073730,0.009064,0.005244,-0.114813,-0.204853,0.735007,52.980011,-69.476692,-66.893532,53.591389,-0.086354,-0.920766,-0.037369,-0.447449,0.061585,-0.012179,-0.037369,-0.447449,-0.037733,-0.447140
5322.000000,0.461426,-0.330566,0.010747,0.005690,-0.137916,-0.212402,0.726331,49.513725,-69.292686,-63.846630,51.819111,-0.086765,-0.925090,-0.040900,-0.432398,0.079333,-0.012442,-0.040900,-0.432398,-0.041243,-0.431579
5323.000000,-0.141602,-0.264160,0.011615,0.005820,-0.150793,-0.216981,0.722771,49.513725,-69.292686,-63.846630,51.819111,-0.086765,-0.925090,-0.040811,-0.432409,0.088658,-0.011167,-0.040811,-0.432409,-0.041243,-0.431579
5325.000000,0.011230,0.271484,0.013393,0.005856,-0.175436,-0.227068,0.717093,49.513725,-69.292686,-63.846630,51.819111,-0.086765,-0.925090,-0.040605,-0.432424,0.107943,-0.006184,-0.040605,-0.432424,-0.041243,-0.431579
5326.000000,0.078125,0.381348,0.014294,0.005749,-0.186229,-0.232243,0.714813,49.513725,-69.292686,-63.846630,51.819111,-0.086765,-0.925090,-0.040487,-0.432427,0.117774,-0.002632,-0.040487,-0.432427,-0.041243,-0.431579
5327.000000,0.171387,-0.487793,0.015196,0.005553,-0.195807,-0.237182,0.712770,49.513725,-69.292686,-63.846630,51.819111,-0.086765,-0.925090,-0.040359,-0.432425,0.127620,0.001569,-0.040359,-0.432425,-0.041243,-0.431579
5328.000000,-0.730469,0.069336,0.016096,0.005267,-0.204179,-0.241765,0.710851,49.513725,-69.292686,-63.846630,51.819111,-0.086765,-0.925090,-0.040222,-0.432419,0.137382,0.006405,-0.040222,-0.432419,-0.041243,-0.431579
5329.000000,-0.158691,-0.594238,0.016988,0.004894,-0.211338,-0.246008,0.708974,49.513725,-69.292686,-63.846630,51.819111,-0.086765,-0.925090,-0.040075,-0.432407,0.146997,0.011861,-0.040075,-0.432407,-0.041243,-0.431579
5330.000000,-0.100586,0.220703,0.017868,0.004436,-0.217367,-0.249897,0.707103,49.513725,-69.292686,-63.846630,51.819111,-0.086765,-0.925090,-0.039919,-0.432389,0.156426,0.017908,-0.039919,-0.432389,-0.041243,-0.431579
5332.000000,0.095215,-0.861816,0.019579,0.003274,-0.227466,-0.255839,0.703392,47.771427,-69.565712,-63.519833,51.888935,-0.087201,-0.929376,-0.043335,-0.428558,0.174512,0.031791,-0.043335,-0.428558,-0.043873,-0.428416
5333.000000,-0.138672,0.793945,0.020399,0.002577,-0.232309,-0.257544,0.701584,47.771427,-69.565712,-63.519833,51.888935,-0.087201,-0.929376,-0.043152,-0.428518,0.182993,0.039707,-0.043152,-0.428518,-0.043873,-0.428416
5334.000000,0.318848,-0.678223,0.021191,0.001811,-0.237138,-0.258382,0.699842,47.771427,-69.565712,-63.519833,51.888935,-0.087201,-0.929376,-0.042961,-0.428470,0.191003,0.048290,-0.042961,-0.428470,-0.043873,-0.428416
5335.000000,0.025879,0.563965,0.021951,0.000981,-0.241816,-0.258354,0.698255,47.771427,-69.565712,-63.519833,51.888935,-0.087201,-0.929376,-0.042762,-0.428412,0.198516,0.057477,-0.042762,-0.428412,-0.043873,-0.428416
5336.000000,0.416504,0.420898,0.022677,0.000095,-0.246273,-0.257283,0.696953,47.771427,-69.565712,-63.519833,51.888935,-0.087201,-0.929376,-0.042557,-0.428345,0.205509,0.067172,-0.042557,-0.428345,-0.043873,-0.428416
5337.000000,-0.441895,0.453613,0.023368,-0.000839,-0.250567,-0.254919,0.696015,47.771427,-69.565712,-63.519833,51.888935,-0.087201,-0.929376,-0.042345,-0.428268,0.211934,0.077280,-0.042345,-0.428268,-0.043873,-0.428416
5338.000000,0.042480,-0.561035,0.024023,-0.001811,-0.254725,-0.251222,0.695410,47.771427,-69.565712,-63.519833,51.888935,-0.087201,-0.929376,-0.042127,-0.428180,0.217737,0.087711,-0.042127,-0.428180,-0.043873,-0.428416
5339.000000,0.282227,1.242676,0.024643,-0.002809,-0.258662,-0.246385,0.695388,47.771427,-69.565712,-63.519833,51.888935,-0.087201,-0.929376,-0.041904,-0.428082,0.222914,0.098351,-0.041904,-0.428082,-0.043873,-0.428416
5340.000000,0.095703,-0.417480,0.025228,-0.003819,-0.262277,-0.240604,0.695362,47.771427,-69.565712,-63.519833,51.888935,-0.087201,-0.929376,-0.041677,-0.427973,0.227512,0.109049,-0.041677,-0.427973,-0.043873,-0.428416
5342.000000,0.097656,-0.010254,0.026298,-0.005823,-0.268576,-0.226374,0.695296,52.105656,-72.435349,-67.565178,55.405807,-0.087624,-0.933917,-0.041759,-0.453904,0.235146,0.130023,-0.041759,-0.453904,-0.042255,-0.455531
5343.000000,0.109375,-0.375000,0.026785,-0.006790,-0.271256,-0.218077,0.695257,52.105656,-72.435349,-67.565178,55.405807,-0.087624,-0.933917,-0.041521,-0.453764,0.238228,0.140043,-0.041521,-0.453764,-0.042255,-0.455531
5344.000000,0.356445,0.932129,0.027244,-0.007716,-0.273491,-0.209268,0.695215,52.105656,-72.435349,-67.565178,55.405807,-0.087624,-0.933917,-0.041280,-0.453614,0.240879,0.149576,-0.041280,-0.453614,-0.042255,-0.455531
5345.000000,-0.080078,0.536133,0.027675,-0.008589,-0.275178,-0.200197,0.695172,52.105656,-72.435349,-67.565178,55.405807,-0.087624,-0.933917,-0.041037,-0.453456,0.243172,0.158488,-0.041037,-0.453456,-0.042255,-0.455531
5346.000000,0.020996,-0.024414,0.028083,-0.009400,-0.276258,-0.191170,0.695128,52.105656,-72.435349,-67.565178,55.405807,-0.087624,-0.933917,-0.040791,-0.453289,0.245186,0.166651,-0.040791,-0.453289,-0.042255,-0.455531
5347.000000,0.620117,-0.430176,0.028470,-0.010135,-0.276711,-0.182511,0.695087,52.105656,-72.435349,-67.565178,55.405807,-0.087624,-0.933917,-0.040544,-0.453115,0.247011,0.173949,-0.040544,-0.453115,-0.042255,-0.455531
5348.000000,-0.129395,-0.072266,0.028838,-0.010785,-0.276616,-0.174454,0.695048,52.105656,-72.435349,-67.565178,55.405807,-0.087624,-0.933917,-0.040296,-0.452935,0.248738,0.180268,-0.040296,-0.452935,-0.042255,-0.455531
5349.000000,-0.029297,1.357910,0.029189,-0.011339,-0.276163,-0.167171,0.694400,52.105656,-72.435349,-67.565178,55.405807,-0.087624,-0.933917,-0.040045,-0.452749,0.250437,0.185524,-0.040045,-0.452749,-0.042255,-0.455531
5350.000000,0.975098,-0.059570,0.029526,-0.011789,-0.275513,-0.160816,0.693484,52.105656,-72.435349,-67.565178,55.405807,-0.087624,-0.933917,-0.039793,-0.452560,0.252159,0.189681,-0.039793,-0.452560,-0.042255,-0.455531
5352.000000,-0.045898,-0.208008,0.030159,-0.012356,-0.273737,-0.151711,0.690697,54.766872,-73.425301,-70.435020,56.021164,-0.088052,-0.938596,-0.042300,-0.467466,0.255842,0.194593,-0.042300,-0.467466,-0.042968,-0.468658
5353.000000,0.329590,0.632813,0.030456,-0.012467,-0.272458,-0.149487,0.688746,54.766872,-73.425301,-70.435020,56.021164,-0.088052,-0.938596,-0.042042,-0.467270,0.257899,0.195301,-0.042042,-0.467270,-0.042968,-0.468658
5354.000000,0.396973,-0.378906,0.030741,-0.012463,-0.270752,-0.148881,0.686505,54.766872,-73.425301,-70.435020,56.021164,-0.088052,-0.938596,-0.041782,-0.467076,0.260163,0.194821,-0.041782,-0.467076,-0.042968,-0.468658
5355.000000,0.040039,1.386230,0.031013,-0.012346,-0.268585,-0.149812,0.684065,54.766872,-73.425301,-70.435020,56.021164,-0.088052,-0.938596,-0.041519,-0.466882,0.262626,0.193152,-0.041519,-0.466882,-0.042968,-0.468658
5356.000000,0.385254,-0.282715,0.031274,-0.012118,-0.265905,-0.152399,0.681436,54.766872,-73.425301,-70.435020,56.021164,-0.088052,-0.938596,-0.041254,-0.466692,0.265285,0.190318,-0.041254,-0.466692,-0.042968,-0.468658
5357.000000,0.385254,-0.282715,0.031526,-0.011784,-0.262531,-0.156863,0.678549,54.766872,-73.425301,-70.435020,56.021164,-0.088052,-0.938596,-0.040986,-0.466506,0.268184,0.186343,-0.040986,-0.466506,-0.042968,-0.468658
5358.000000,-0.102539,-1.648926,0.031773,-0.011345,-0.258269,-0.163370,0.675291,54.766872,-73.425301,-70.435020,56.021164,-0.088052,-0.938596,-0.040714,-0.466324,0.271405,0.181234,-0.040714,-0.466324,-0.042968,-0.468658
5359.000000,-0.163086,0.060059,0.032022,-0.010809,-0.253105,-0.171990,0.671599,54.766872,-73.425301,-70.435020,56.021164,-0.088052,-0.938596,-0.040439,-0.466149,0.275032,0.175014,-0.040439,-0.466149,-0.042968,-0.468658
5360.000000,0.004883,-0.084473,0.032277,-0.010183,-0.247168,-0.182679,0.667523,54.766872,-73.425301,-70.435020,56.021164,-0.088052,-0.938596,-0.040160,-0.465982,0.279132,0.167761,-0.040160,-0.465982,-0.042968,-0.468658
5362.000000,-0.464355,-0.525879,0.032828,-0.008695,-0.233509,-0.209531,0.658765,52.926861,-74.805138,-67.565102,54.854996,-0.088504,-0.943203,-0.044666,-0.460368,0.288857,0.150614,-0.044666,-0.460368,-0.045506,-0.460400
5363.000000,0.010742,-0.106445,0.033127,-0.007854,-0.226262,-0.225258,0.654393,52.926861,-74.805138,-67.565102,54.854996,-0.088504,-0.943203,-0.044372,-0.460227,0.294450,0.140976,-0.044372,-0.460227,-0.045506,-0.460400
5365.000000,-0.137695,0.589844,0.033769,-0.006038,-0.212752,-0.258985,0.646684,52.926861,-74.805138,-67.565102,54.854996,-0.088504,-0.943203,-0.043765,-0.459976,0.306776,0.120435,-0.043765,-0.459976,-0.045506,-0.460400
5366.000000,-0.137695,0.589844,0.034103,-0.005089,-0.207149,-0.275701,0.643724,52.926861,-74.805138,-67.565102,54.854996,-0.088504,-0.943203,-0.043452,-0.459866,0.313223,0.109925,-0.043452,-0.459866,-0.045506,-0.460400
5367.000000,-0.578125,-0.333984,0.034441,-0.004129,-0.202732,-0.291759,0.641498,52.926861,-74.805138,-67.565102,54.854996,-0.088504,-0.943203,-0.043132,-0.459767,0.319656,0.099488,-0.043132,-0.459767,-0.045506,-0.460400
5368.000000,-0.282227,-0.432129,0.034778,-0.003167,-0.199729,-0.306881,0.640026,52.926861,-74.805138,-67.565102,54.854996,-0.088504,-0.943203,-0.042806,-0.459678,0.325965,0.089258,-0.042806,-0.459678,-0.045506,-0.460400
5369.000000,0.130859,0.231934,0.035110,-0.002207,-0.198262,-0.320750,0.639318,52.926861,-74.805138,-67.565102,54.854996,-0.088504,-0.943203,-0.042474,-0.459598,0.332047,0.079336,-0.042474,-0.459598,-0.045506,-0.460400
5370.000000,0.110352,0.605469,0.035428,-0.001257,-0.198367,-0.333136,0.639361,52.926861,-74.805138,-67.565102,54.854996,-0.088504,-0.943203,-0.042136,-0.459528,0.337786,0.069794,-0.042136,-0.459528,-0.045506,-0.460400
5372.000000,-0.560059,-0.590332,0.036003,0.000595,-0.202754,-0.352645,0.641766,50.639091,-73.336357,-66.960976,52.594967,-0.088995,-0.947691,-0.048448,-0.448699,0.347817,0.052052,-0.048448,-0.448699,-0.049508,-0.448248
5373.000000,-0.711426,0.672852,0.036249,0.001488,-0.206504,-0.359688,0.643838,50.639091,-73.336357,-66.960976,52.594967,-0.088995,-0.947691,-0.048096,-0.448656,0.351936,0.043867,-0.048096,-0.448656,-0.049508,-0.448248
5374.000000,0.259277,0.000000,0.036459,0.002356,-0.210841,-0.364997,0.646356,50.639091,-73.336357,-66.960976,52.594967,-0.088995,-0.947691,-0.047741,-0.448619,0.355384,0.036106,-0.047741,-0.448619,-0.049508,-0.448248
5375.000000,-0.181641,0.506836,0.036626,0.003196,-0.215339,-0.368548,0.649279,50.639091,-73.336357,-66.960976,52.594967,-0.088995,-0.947691,-0.047383,-0.448591,0.358100,0.028724,-0.047383,-0.448591,-0.049508,-0.448248
5376.000000,-0.181641,0.506836,0.036742,0.004007,-0.219581,-0.370277,0.652547,50.639091,-73.336357,-66.960976,52.594967,-0.088995,-0.947691,-0.047023,-0.448569,0.359994,0.021649,-0.047023,-0.448569,-0.049508,-0.448248
5377.000000,-0.848633,-0.392578,0.036798,0.004791,-0.223300,-0.370146,0.656064,50.639091,-73.336357,-66.960976,52.594967,-0.088995,-0.947691,-0.046662,-0.448554,0.360964,0.014789,-0.046662,-0.448554,-0.049508,-0.448248
5378.000000,0.398926,-1.276367,0.036785,0.005550,-0.226428,-0.368128,0.659689,50.639091,-73.336357,-66.960976,52.594967,-0.088995,-0.947691,-0.046301,-0.448546,0.360915,0.008056,-0.046301,-0.448546,-0.049508,-0.448248
5379.000000,0.555176,0.374023,0.036696,0.006290,-0.229030,-0.364360,0.663281,50.639091,-73.336357,-66.960976,52.594967,-0.088995,-0.947691,-0.045941,-0.448545,0.359763,0.001390,-0.045941,-0.448545,-0.049508,-0.448248
5380.000000,-0.437500,0.041992,0.036524,0.007014,-0.231189,-0.358978,0.666787,50.639091,-73.336357,-66.960976,52.594967,-0.088995,-0.947691,-0.045584,-0.448550,0.357465,-0.005232,-0.045584,-0.448550,-0.049508,-0.448248
5382.000000,0.591797,-1.271484,0.035917,0.008419,-0.234765,-0.343785,0.673664,49.620403,-71.662521,-71.994041,53.523308,-0.089534,-0.952231,-0.053157,-0.454080,0.349399,-0.018344,-0.053157,-0.454080,-0.054296,-0.454339
5383.000000,0.411621,0.652832,0.035483,0.009103,-0.236687,-0.334286,0.677031,49.620403,-71.662521,-71.994041,53.523308,-0.089534,-0.952231,-0.052813,-0.454105,0.343668,-0.024807,-0.052813,-0.454105,-0.054296,-0.454339
5384.000000,0.036133,0.143066,0.034965,0.009779,-0.239033,-0.323822,0.680353,49.620403,-71.662521,-71.994041,53.523308,-0.089534,-0.952231,-0.052476,-0.454136,0.336875,-0.031183,-0.052476,-0.454136,-0.054296,-0.454339
5385.000000,0.893555,-1.158203,0.034368,0.010451,-0.242027,-0.312635,0.683696,49.620403,-71.662521,-71.994041,53.523308,-0.089534,-0.952231,-0.052147,-0.454174,0.329113,-0.037473,-0.052147,-0.454174,-0.054296,-0.454339
5386.000000,0.893555,-1.158203,0.033699,0.011125,-0.245949,-0.300926,0.687052,49.620403,-71.662521,-71.994041,53.523308,-0.089534,-0.952231,-0.051827,-0.454217,0.320500,-0.043685,-0.051827,-0.454217,-0.054296,-0.454339
5387.000000,0.194336,1.565918,0.032969,0.011803,-0.251095,-0.288846,0.690300,49.620403,-71.662521,-71.994041,53.523308,-0.089534,-0.952231,-0.051516,-0.454267,0.311179,-0.049794,-0.051516,-0.454267,-0.054296,-0.454339
5388.000000,0.339355,0.352539,0.032191,0.012483,-0.257560,-0.276652,0.693309,49.620403,-71.662521,-71.994041,53.523308,-0.089534,-0.952231,-0.051214,-0.454323,0.301313,-0.055726,-0.051214,-0.454323,-0.054296,-0.454339
5389.000000,-0.166016,0.424805,0.031382,0.013159,-0.265183,-0.264779,0.695989,49.620403,-71.662521,-71.994041,53.523308,-0.089534,-0.952231,-0.050923,-0.454384,0.291115,-0.061409,-0.050923,-0.454384,-0.054296,-0.454339
5390.000000,0.185059,0.476563,0.030560,0.013826,-0.273758,-0.253776,0.698255,49.620403,-71.662521,-71.994041,53.523308,-0.089534,-0.952231,-0.050642,-0.454451,0.280836,-0.066815,-0.050642,-0.454451,-0.054296,-0.454339
5392.000000,0.166992,0.501465,0.028943,0.015121,-0.292869,-0.236192,0.701173,54.398926,-70.248787,-77.786339,56.409309,-0.090024,-0.956985,-0.048498,-0.475496,0.261088,-0.076837,-0.048498,-0.475496,-0.048945,-0.476447
5393.000000,-0.268066,0.315918,0.028178,0.015751,-0.302714,-0.230108,0.701701,54.398926,-70.248787,-77.786339,56.409309,-0.090024,-0.956985,-0.048246,-0.475577,0.252069,-0.081557,-0.048246,-0.475577,-0.048945,-0.476447
5394.000000,0.205078,-0.386230,0.027461,0.016376,-0.312112,-0.226123,0.701681,54.398926,-70.248787,-77.786339,56.409309,-0.090024,-0.956985,-0.048002,-0.475663,0.243855,-0.086218,-0.048002,-0.475663,-0.048945,-0.476447
5395.000000,-0.155273,-0.020508,0.026805,0.017000,-0.320447,-0.224393,0.700796,54.398926,-70.248787,-77.786339,56.409309,-0.090024,-0.956985,-0.047765,-0.475754,0.236609,-0.090969,-0.047765,-0.475754,-0.048945,-0.476447
5397.000000,-0.564941,0.680664,0.025713,0.018273,-0.332032,-0.227338,0.696854,54.398926,-70.248787,-77.786339,56.409309,-0.090024,-0.956985,-0.047309,-0.475952,0.225482,-0.101390,-0.047309,-0.475952,-0.048945,-0.476447
5398.000000,0.329102,-0.463379,0.025292,0.018933,-0.334695,-0.231577,0.693924,54.398926,-70.248787,-77.786339,56.409309,-0.090024,-0.956985,-0.047088,-0.476059,0.221688,-0.107305,-0.047088,-0.476059,-0.048945,-0.476447
5399.000000,0.346680,-0.344238,0.024959,0.019613,-0.334916,-0.237457,0.690474,54.398926,-70.248787,-77.786339,56.409309,-0.090024,-0.956985,-0.046868,-0.476173,0.219070,-0.113797,-0.046868,-0.476173,-0.048945,-0.476447
5400.000000,0.177734,0.027832,0.024716,0.020315,-0.332525,-0.244914,0.686579,54.398926,-70.248787,-77.786339,56.409309,-0.090024,-0.956985,-0.046651,-0.476294,0.217621,-0.120924,-0.046651,-0.476294,-0.048945,-0.476447
5403.000000,0.384766,-0.554199,0.024550,0.022546,-0.311159,-0.274343,0.673129,56.560940,-71.310753,-77.868813,57.795315,-0.090479,-0.961831,-0.044811,-0.484995,0.220235,-0.146079,-0.044811,-0.484995,-0.045404,-0.485020
5404.000000,0.205566,-0.737793,0.024685,0.023328,-0.300591,-0.285465,0.668447,56.560940,-71.310753,-77.868813,57.795315,-0.090479,-0.961831,-0.044587,-0.485151,0.223282,-0.155533,-0.044587,-0.485151,-0.045404,-0.485020
5405.000000,-0.261719,0.378906,0.024913,0.024132,-0.288914,-0.296918,0.663765,56.560940,-71.310753,-77.868813,57.795315,-0.090479,-0.961831,-0.044360,-0.485316,0.227307,-0.165421,-0.044360,-0.485316,-0.045404,-0.485020
5407.000000,-0.394531,0.276855,0.025637,0.025802,-0.263710,-0.320605,0.654492,56.560940,-71.310753,-77.868813,57.795315,-0.090479,-0.961831,-0.043890,-0.485678,0.238096,-0.186248,-0.043890,-0.485678,-0.045404,-0.485020
5408.000000,0.015625,-0.217773,0.026125,0.026660,-0.251279,-0.332403,0.650000,56.560940,-71.310753,-77.868813,57.795315,-0.090479,-0.961831,-0.043645,-0.485875,0.244746,-0.196960,-0.043645,-0.485875,-0.045404,-0.485020
5409.000000,-0.018555,0.278320,0.026688,0.027524,-0.239744,-0.343759,0.645718,56.560940,-71.310753,-77.868813,57.795315,-0.090479,-0.961831,-0.043393,-0.486083,0.252085,-0.207662,-0.043393,-0.486083,-0.045404,-0.485020
5410.000000,-0.138672,0.331055,0.027317,0.028389,-0.229518,-0.354408,0.641734,56.560940,-71.310753,-77.868813,57.795315,-0.090479,-0.961831,-0.043133,-0.486301,0.259974,-0.218202,-0.043133,-0.486301,-0.045404,-0.485020
5412.000000,-0.235840,-0.479004,0.028738,0.030104,-0.213645,-0.372854,0.634661,52.484417,-68.488800,-74.059448,55.558323,-0.090934,-0.966455,-0.044915,-0.462907,0.276858,-0.238406,-0.044915,-0.462907,-0.045583,-0.461184
5413.000000,-0.096680,-0.045898,0.029510,0.030949,-0.208107,-0.380301,0.631517,52.484417,-68.488800,-74.059448,55.558323,-0.090934,-0.966455,-0.044629,-0.463155,0.285606,-0.247980,-0.044629,-0.463155,-0.045583,-0.461184
5414.000000,-0.030762,0.520020,0.030309,0.031779,-0.204287,-0.386251,0.628685,52.484417,-68.488800,-74.059448,55.558323,-0.090934,-0.966455,-0.044335,-0.463412,0.294384,-0.257144,-0.044335,-0.463412,-0.045583,-0.461184
5415.000000,0.047852,-0.107422,0.031123,0.032590,-0.202112,-0.390519,0.626187,52.484417,-68.488800,-74.059448,55.558323,-0.090934,-0.966455,-0.044032,-0.463678,0.303047,-0.265835,-0.044032,-0.463678,-0.045583,-0.461184
5416.000000,-0.051270,0.556152,0.031943,0.033375,-0.201325,-0.393070,0.623915,52.484417,-68.488800,-74.059448,55.558323,-0.090934,-0.966455,-0.043721,-0.463952,0.311460,-0.274011,-0.043721,-0.463952,-0.045583,-0.461184
5417.000000,-0.402344,-0.607910,0.032757,0.034130,-0.201676,-0.393948,0.621701,52.484417,-68.488800,-74.059448,55.558323,-0.090934,-0.966455,-0.043401,-0.464234,0.319523,-0.281671,-0.043401,-0.464234,-0.045583,-0.461184
5418.000000,-0.265137,-1.344238,0.033557,0.034850,-0.203009,-0.393176,0.619413,52.484417,-68.488800,-74.059448,55.558323,-0.090934,-0.966455,-0.043074,-0.464523,0.327153,-0.288824,-0.043074,-0.464523,-0.045583,-0.461184
5419.000000,-0.111328,0.170410,0.034332,0.035532,-0.205206,-0.390810,0.616980,52.484417,-68.488800,-74.059448,55.558323,-0.090934,-0.966455,-0.042740,-0.464818,0.334267,-0.295459,-0.042740,-0.464818,-0.045583,-0.461184
5420.000000,0.120605,0.220703,0.035074,0.036170,-0.208195,-0.386902,0.614377,52.484417,-68.488800,-74.059448,55.558323,-0.090934,-0.966455,-0.042399,-0.465120,0.340786,-0.301542,-0.042399,-0.465120,-0.045583,-0.461184
5422.000000,-0.148438,0.034180,0.036421,0.037286,-0.215977,-0.375023,0.608663,49.595432,-64.826126,-72.106499,54.956810,-0.091362,-0.970909,-0.042136,-0.446046,0.351748,-0.311862,-0.042136,-0.446046,-0.042857,-0.444391
5423.000000,-0.063477,-0.538574,0.037009,0.037753,-0.220682,-0.367211,0.605544,49.595432,-64.826126,-72.106499,54.956810,-0.091362,-0.970909,-0.041780,-0.446362,0.356082,-0.316032,-0.041780,-0.446362,-0.042857,-0.444391
5424.000000,0.092773,-0.099609,0.037532,0.038154,-0.225973,-0.358250,0.602278,49.595432,-64.826126,-72.106499,54.956810,-0.091362,-0.970909,-0.041420,-0.446682,0.359590,-0.319494,-0.041420,-0.446682,-0.042857,-0.444391
5425.000000,-0.008789,-0.140625,0.037984,0.038485,-0.231906,-0.348250,0.598922,49.595432,-64.826126,-72.106499,54.956810,-0.091362,-0.970909,-0.041058,-0.447004,0.362241,-0.322210,-0.041058,-0.447004,-0.042857,-0.444391
