I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
26613.000000,0.010254,-0.011719,0.009431,0.012691,-0.173185,-0.142931,-0.564506,1.022925,-2.112565,0.000000,0.000000,-0.313167,-0.945930,0.000059,-0.000007,0.019601,-0.003063,0.000059,-0.000007,-0.001659,-0.005748
26614.000000,0.007324,0.000977,0.009430,0.012770,-0.173436,-0.143032,-0.564505,1.022925,-2.112565,0.000000,0.000000,-0.313167,-0.945930,0.000078,-0.000011,0.019596,-0.003788,0.000078,-0.000011,-0.001659,-0.005748
26615.000000,-0.008789,-0.003906,0.009425,0.012855,-0.173635,-0.143201,-0.564504,1.022925,-2.112565,0.000000,0.000000,-0.313167,-0.945930,0.000098,-0.000016,0.019550,-0.004581,0.000098,-0.000016,-0.001659,-0.005748
26616.000000,0.009766,-0.037109,0.009414,0.012947,-0.173775,-0.143442,-0.564503,1.022925,-2.112565,0.000000,0.000000,-0.313167,-0.945930,0.000117,-0.000021,0.019465,-0.005444,0.000117,-0.000021,-0.001659,-0.005748
26617.000000,0.014160,-0.053223,0.009398,0.013044,-0.173864,-0.143761,-0.564501,1.022925,-2.112565,0.000000,0.000000,-0.313167,-0.945930,0.000137,-0.000027,0.019342,-0.006374,0.000137,-0.000027,-0.001659,-0.005748
26618.000000,-0.008301,-0.053711,0.009378,0.013147,-0.173913,-0.144162,-0.564499,1.022925,-2.112565,0.000000,0.000000,-0.313167,-0.945930,0.000156,-0.000035,0.019184,-0.007362,0.000156,-0.000035,-0.001659,-0.005748
26619.000000,-0.016113,-0.050293,0.009352,0.013254,-0.173924,-0.144641,-0.564497,1.022925,-2.112565,0.000000,0.000000,-0.313167,-0.945930,0.000175,-0.000043,0.018991,-0.008401,0.000175,-0.000043,-0.001659,-0.005748
26620.000000,-0.010742,-0.045898,0.009322,0.013364,-0.173893,-0.145189,-0.564495,1.022925,-2.112565,0.000000,0.000000,-0.313167,-0.945930,0.000194,-0.000053,0.018765,-0.009477,0.000194,-0.000053,-0.001659,-0.005748
26623.000000,0.008789,0.023926,0.009202,0.013700,-0.173425,-0.147094,-0.564487,1.014076,-1.683115,0.000000,0.000000,-0.313167,-0.945930,0.000053,-0.000035,0.017497,-0.012612,0.000053,-0.000035,-0.001033,-0.004948
26624.000000,-0.012695,-0.006348,0.009153,0.013808,-0.173125,-0.147765,-0.564484,1.014076,-1.683115,0.000000,0.000000,-0.313167,-0.945930,0.000071,-0.000048,0.017117,-0.013704,0.000071,-0.000048,-0.001033,-0.004948
26625.000000,-0.043945,-0.035156,0.009099,0.013911,-0.172783,-0.148433,-0.564052,1.014076,-1.683115,0.000000,0.000000,-0.313167,-0.945930,0.000087,-0.000063,0.016691,-0.014761,0.000087,-0.000063,-0.001033,-0.004948
26626.000000,-0.011230,-0.001953,0.009039,0.014008,-0.172432,-0.149096,-0.563506,1.014076,-1.683115,0.000000,0.000000,-0.313167,-0.945930,0.000103,-0.000079,0.016215,-0.015763,0.000103,-0.000079,-0.001033,-0.004948
26627.000000,0.009277,0.005371,0.008975,0.014097,-0.172104,-0.149752,-0.562849,1.014076,-1.683115,0.000000,0.000000,-0.313167,-0.945930,0.000119,-0.000095,0.015687,-0.016691,0.000119,-0.000095,-0.001033,-0.004948
26628.000000,-0.006836,-0.011230,0.008904,0.014177,-0.171813,-0.150400,-0.562082,1.014076,-1.683115,0.000000,0.000000,-0.313167,-0.945930,0.000134,-0.000113,0.015105,-0.017528,0.000134,-0.000113,-0.001033,-0.004948
26629.000000,-0.042969,-0.012695,0.008829,0.014248,-0.171565,-0.151033,-0.561214,1.014076,-1.683115,0.000000,0.000000,-0.313167,-0.945930,0.000149,-0.000131,0.014467,-0.018261,0.000149,-0.000131,-0.001033,-0.004948
26630.000000,-0.035156,-0.011719,0.008747,0.014308,-0.171355,-0.151635,-0.560253,1.014076,-1.683115,0.000000,0.000000,-0.313167,-0.945930,0.000163,-0.000150,0.013769,-0.018879,0.000163,-0.000150,-0.001033,-0.004948
26633.000000,0.016113,0.011230,0.008462,0.014413,-0.170906,-0.153062,-0.556886,0.622643,-1.419433,0.000000,0.000000,-0.313167,-0.945930,0.000036,-0.000058,0.010980,-0.019594,0.000036,-0.000058,-0.001208,-0.003742
26634.000000,-0.009277,0.011230,0.008353,0.014422,-0.170803,-0.153343,-0.555624,0.622643,-1.419433,0.000000,0.000000,-0.313167,-0.945930,0.000046,-0.000078,0.009979,-0.019686,0.000046,-0.000078,-0.001208,-0.003742
26635.000000,-0.009277,0.011230,0.008236,0.014416,-0.170726,-0.153507,-0.554301,0.622643,-1.419433,0.000000,0.000000,-0.313167,-0.945930,0.000054,-0.000097,0.008886,-0.019636,0.000054,-0.000097,-0.001208,-0.003742
26636.000000,0.014648,0.007324,0.008112,0.014396,-0.170686,-0.153546,-0.552924,0.622643,-1.419433,0.000000,0.000000,-0.313167,-0.945930,0.000062,-0.000117,0.007700,-0.019441,0.000062,-0.000117,-0.001208,-0.003742
26637.000000,0.016113,0.024902,0.007980,0.014362,-0.170699,-0.153459,-0.551497,0.622643,-1.419433,0.000000,0.000000,-0.313167,-0.945930,0.000069,-0.000136,0.006420,-0.019100,0.000069,-0.000136,-0.001208,-0.003742
26638.000000,0.006348,0.023438,0.007841,0.014314,-0.170783,-0.153243,-0.550027,0.622643,-1.419433,0.000000,0.000000,-0.313167,-0.945930,0.000074,-0.000154,0.005045,-0.018610,0.000074,-0.000154,-0.001208,-0.003742
26639.000000,0.011230,0.008789,0.007694,0.014252,-0.170950,-0.152904,-0.548524,0.622643,-1.419433,0.000000,0.000000,-0.313167,-0.945930,0.000077,-0.000172,0.003576,-0.017972,0.000077,-0.000172,-0.001208,-0.003742
26640.000000,0.008789,0.012207,0.007540,0.014177,-0.171204,-0.152453,-0.546999,0.622643,-1.419433,0.000000,0.000000,-0.313167,-0.945930,0.000079,-0.000190,0.002017,-0.017188,0.000079,-0.000190,-0.001208,-0.003742
26643.000000,0.015625,0.019043,0.007038,0.013878,-0.172392,-0.150575,-0.542446,0.768303,-1.643532,0.000000,0.000000,-0.313167,-0.945930,-0.000004,-0.000044,-0.003184,-0.013690,-0.000004,-0.000044,-0.001329,-0.004421
26644.000000,0.011719,0.041992,0.006860,0.013757,-0.172880,-0.149821,-0.540977,0.768303,-1.643532,0.000000,0.000000,-0.313167,-0.945930,-0.000009,-0.000057,-0.005042,-0.012404,-0.000009,-0.000057,-0.001329,-0.004421
26645.000000,0.007324,0.046387,0.006676,0.013627,-0.173390,-0.149029,-0.539552,0.768303,-1.643532,0.000000,0.000000,-0.313167,-0.945930,-0.000016,-0.000068,-0.006957,-0.011024,-0.000016,-0.000068,-0.001329,-0.004421
26646.000000,0.020508,0.014648,0.006488,0.013489,-0.173914,-0.148217,-0.538185,0.768303,-1.643532,0.000000,0.000000,-0.313167,-0.945930,-0.000025,-0.000077,-0.008919,-0.009562,-0.000025,-0.000077,-0.001329,-0.004421
26647.000000,0.014160,-0.008789,0.006297,0.013344,-0.174444,-0.147402,-0.536890,0.768303,-1.643532,0.000000,0.000000,-0.313167,-0.945930,-0.000036,-0.000086,-0.010921,-0.008034,-0.000036,-0.000086,-0.001329,-0.004421
26648.000000,0.002441,0.012207,0.006102,0.013194,-0.174980,-0.146596,-0.535680,0.768303,-1.643532,0.000000,0.000000,-0.313167,-0.945930,-0.000049,-0.000092,-0.012952,-0.006455,-0.000049,-0.000092,-0.001329,-0.004421
26649.000000,0.016602,0.009766,0.005906,0.013041,-0.175518,-0.145803,-0.534559,0.768303,-1.643532,0.000000,0.000000,-0.313167,-0.945930,-0.000064,-0.000097,-0.015003,-0.004839,-0.000064,-0.000097,-0.001329,-0.004421
26650.000000,0.030273,0.002441,0.005708,0.012885,-0.176051,-0.145021,-0.533528,0.768303,-1.643532,0.000000,0.000000,-0.313167,-0.945930,-0.000081,-0.000100,-0.017067,-0.003201,-0.000081,-0.000100,-0.001329,-0.004421
26653.000000,0.007324,0.061035,0.005112,0.012416,-0.177484,-0.142702,-0.530932,0.471738,-2.939128,0.000000,0.000000,-0.313167,-0.945930,-0.000063,0.000000,-0.022925,0.001783,-0.000063,0.000000,-0.003687,-0.006236
26654.000000,0.009766,0.053711,0.004915,0.012262,-0.177850,-0.141917,-0.530209,0.471738,-2.939128,0.000000,0.000000,-0.313167,-0.945930,-0.000088,0.000004,-0.024970,0.003379,-0.000088,0.000004,-0.003687,-0.006236
26655.000000,0.012207,0.080566,0.004721,0.012112,-0.178140,-0.141121,-0.529542,0.471738,-2.939128,0.000000,0.000000,-0.313167,-0.945930,-0.000115,0.000009,-0.026995,0.004931,-0.000115,0.000009,-0.003687,-0.006236
26656.000000,0.021973,0.084473,0.004530,0.011967,-0.178358,-0.140321,-0.528923,0.471738,-2.939128,0.000000,0.000000,-0.313167,-0.945930,-0.000144,0.000015,-0.028993,0.006425,-0.000144,0.000015,-0.003687,-0.006236
26657.000000,0.005859,0.019531,0.004342,0.011827,-0.178525,-0.139532,-0.528354,0.471738,-2.939128,0.000000,0.000000,-0.313167,-0.945930,-0.000174,0.000023,-0.030956,0.007848,-0.000174,0.000023,-0.003687,-0.006236
26658.000000,-0.019043,-0.021484,0.004159,0.011695,-0.178669,-0.138771,-0.527841,0.471738,-2.939128,0.000000,0.000000,-0.313167,-0.945930,-0.000207,0.000032,-0.032875,0.009188,-0.000207,0.000032,-0.003687,-0.006236
26659.000000,0.014648,-0.004883,0.003981,0.011572,-0.178815,-0.138059,-0.527389,0.471738,-2.939128,0.000000,0.000000,-0.313167,-0.945930,-0.000242,0.000043,-0.034741,0.010433,-0.000242,0.000043,-0.003687,-0.006236
26660.000000,0.020996,-0.005859,0.003809,0.011460,-0.178975,-0.137414,-0.527390,0.471738,-2.939128,0.000000,0.000000,-0.313167,-0.945930,-0.000279,0.000054,-0.036546,0.011573,-0.000279,0.000054,-0.003687,-0.006236
26663.000000,0.017090,-0.020996,0.003329,0.011200,-0.179611,-0.135948,-0.527394,0.675647,-3.734625,0.000000,0.000000,-0.313167,-0.945930,-0.000118,0.000040,-0.040791,0.014033,-0.000118,0.000040,-0.004573,-0.008065
26664.000000,0.019043,-0.001465,0.003183,0.011140,-0.179883,-0.135609,-0.527394,0.675647,-3.734625,0.000000,0.000000,-0.313167,-0.945930,-0.000160,0.000054,-0.042286,0.014668,-0.000160,0.000054,-0.004573,-0.008065
26665.000000,0.003418,-0.016113,0.003045,0.011096,-0.180179,-0.135334,-0.527395,0.675647,-3.734625,0.000000,0.000000,-0.313167,-0.945930,-0.000204,0.000069,-0.043691,0.015165,-0.000204,0.000069,-0.004573,-0.008065
26666.000000,0.023438,-0.037109,0.002916,0.011065,-0.180493,-0.135111,-0.527395,0.675647,-3.734625,0.000000,0.000000,-0.313167,-0.945930,-0.000249,0.000085,-0.045003,0.015524,-0.000249,0.000085,-0.004573,-0.008065
26667.000000,0.029785,-0.030273,0.002796,0.011049,-0.180819,-0.134932,-0.527396,0.675647,-3.734625,0.000000,0.000000,-0.313167,-0.945930,-0.000295,0.000101,-0.046220,0.015746,-0.000295,0.000101,-0.004573,-0.008065
26668.000000,0.031250,-0.022461,0.002685,0.011047,-0.181150,-0.134794,-0.527396,0.675647,-3.734625,0.000000,0.000000,-0.313167,-0.945930,-0.000342,0.000117,-0.047340,0.015834,-0.000342,0.000117,-0.004573,-0.008065
26669.000000,0.011719,-0.002441,0.002583,0.011058,-0.181474,-0.134701,-0.527396,0.675647,-3.734625,0.000000,0.000000,-0.313167,-0.945930,-0.000390,0.000132,-0.048357,0.015793,-0.000390,0.000132,-0.004573,-0.008065
26670.000000,0.033203,-0.005371,0.002493,0.011080,-0.181781,-0.134656,-0.527395,0.675647,-3.734625,0.000000,0.000000,-0.313167,-0.945930,-0.000440,0.000148,-0.049266,0.015631,-0.000440,0.000148,-0.004573,-0.008065
26673.000000,0.009277,0.018555,0.002287,0.011211,-0.182534,-0.134910,-0.525756,0.800847,-3.837060,0.000000,0.000000,-0.313167,-0.945930,-0.000149,0.000044,-0.050305,0.014199,-0.000149,0.000044,-0.004543,-0.008484
26674.000000,0.029785,-0.009277,0.002242,0.011271,-0.182688,-0.135147,-0.524979,0.800847,-3.837060,0.000000,0.000000,-0.313167,-0.945930,-0.000200,0.000058,-0.050724,0.013650,-0.000200,0.000058,-0.004543,-0.008484
26675.000000,0.009766,-0.023926,0.002209,0.011336,-0.182760,-0.135453,-0.524070,0.800847,-3.837060,0.000000,0.000000,-0.313167,-0.945930,-0.000251,0.000071,-0.051010,0.013031,-0.000251,0.000071,-0.004543,-0.008484
26676.000000,-0.005371,0.041992,0.002189,0.011407,-0.182731,-0.135811,-0.523024,0.800847,-3.837060,0.000000,0.000000,-0.313167,-0.945930,-0.000302,0.000083,-0.051161,0.012353,-0.000302,0.000083,-0.004543,-0.008484
26677.000000,0.013184,0.052734,0.002182,0.011481,-0.182596,-0.136203,-0.521838,0.800847,-3.837060,0.000000,0.000000,-0.313167,-0.945930,-0.000353,0.000095,-0.051181,0.011624,-0.000353,0.000095,-0.004543,-0.008484
26678.000000,0.028320,0.010254,0.002187,0.011556,-0.182371,-0.136603,-0.520507,0.800847,-3.837060,0.000000,0.000000,-0.313167,-0.945930,-0.000404,0.000105,-0.051072,0.010857,-0.000404,0.000105,-0.004543,-0.008484
26679.000000,0.019043,0.003906,0.002204,0.011633,-0.182102,-0.136986,-0.519031,0.800847,-3.837060,0.000000,0.000000,-0.313167,-0.945930,-0.000455,0.000115,-0.050839,0.010065,-0.000455,0.000115,-0.004543,-0.008484
26680.000000,-0.006836,-0.012207,0.002234,0.011709,-0.181838,-0.137328,-0.517410,0.800847,-3.837060,0.000000,0.000000,-0.313167,-0.945930,-0.000506,0.000125,-0.050487,0.009262,-0.000506,0.000125,-0.004543,-0.008484
26683.000000,-0.002930,0.034180,0.002396,0.011935,-0.181442,-0.137944,-0.511706,0.877720,-4.671955,0.000000,0.000000,-0.313167,-0.945930,-0.000145,0.000023,-0.047766,0.006743,-0.000145,0.000023,-0.005672,-0.010151
26684.000000,-0.020996,0.028809,0.002474,0.012007,-0.181507,-0.137965,-0.509533,0.877720,-4.671955,0.000000,0.000000,-0.313167,-0.945930,-0.000192,0.000029,-0.046990,0.006021,-0.000192,0.000029,-0.005672,-0.010151
26685.000000,0.009766,0.037598,0.002563,0.012077,-0.181682,-0.137885,-0.507237,0.877720,-4.671955,0.000000,0.000000,-0.313167,-0.945930,-0.000238,0.000034,-0.046118,0.005335,-0.000238,0.000034,-0.005672,-0.010151
26686.000000,0.028320,0.069824,0.002663,0.012145,-0.181955,-0.137712,-0.504835,0.877720,-4.671955,0.000000,0.000000,-0.313167,-0.945930,-0.000283,0.000039,-0.045151,0.004684,-0.000283,0.000039,-0.005672,-0.010151
26687.000000,-0.003418,0.063965,0.002775,0.012212,-0.182302,-0.137452,-0.502350,0.877720,-4.671955,0.000000,0.000000,-0.313167,-0.945930,-0.000328,0.000043,-0.044092,0.004064,-0.000328,0.000043,-0.005672,-0.010151
26688.000000,-0.003418,0.015625,0.002897,0.012278,-0.182701,-0.137113,-0.499808,0.877720,-4.671955,0.000000,0.000000,-0.313167,-0.945930,-0.000371,0.000046,-0.042944,0.003466,-0.000371,0.000046,-0.005672,-0.010151
26689.000000,0.021973,0.025879,0.003029,0.012343,-0.183128,-0.136705,-0.497237,0.877720,-4.671955,0.000000,0.000000,-0.313167,-0.945930,-0.000412,0.000049,-0.041711,0.002881,-0.000412,0.000049,-0.005672,-0.010151
26690.000000,0.048828,0.035645,0.003170,0.012409,-0.183564,-0.136243,-0.494666,0.877720,-4.671955,0.000000,0.000000,-0.313167,-0.945930,-0.000453,0.000051,-0.040397,0.002296,-0.000453,0.000051,-0.005672,-0.010151
26693.000000,0.020020,0.020996,0.003645,0.012617,-0.184820,-0.134628,-0.487146,1.310920,-5.570580,0.000000,0.000000,-0.313167,-0.945930,-0.000110,0.000003,-0.035204,0.000389,-0.000110,0.000003,-0.006373,-0.012595
26694.000000,0.022461,0.019531,0.003818,0.012693,-0.185237,-0.134055,-0.484736,1.310920,-5.570580,0.000000,0.000000,-0.313167,-0.945930,-0.000144,0.000003,-0.033609,-0.000295,-0.000144,0.000003,-0.006373,-0.012595
26695.000000,0.026855,-0.001953,0.003998,0.012773,-0.185684,-0.133484,-0.482374,1.310920,-5.570580,0.000000,0.000000,-0.313167,-0.945930,-0.000176,0.000002,-0.031952,-0.001020,-0.000176,0.000002,-0.006373,-0.012595
26696.000000,0.011230,-0.062500,0.004183,0.012857,-0.186173,-0.132918,-0.480049,1.310920,-5.570580,0.000000,0.000000,-0.313167,-0.945930,-0.000206,-0.000000,-0.030237,-0.001787,-0.000206,-0.000000,-0.006373,-0.012595
26697.000000,0.006348,-0.047363,0.004374,0.012947,-0.186707,-0.132357,-0.477742,1.310920,-5.570580,0.000000,0.000000,-0.313167,-0.945930,-0.000234,-0.000003,-0.028469,-0.002600,-0.000234,-0.000003,-0.006373,-0.012595
26698.000000,0.059082,0.041992,0.004569,0.013043,-0.187280,-0.131802,-0.475422,1.310920,-5.570580,0.000000,0.000000,-0.313167,-0.945930,-0.000261,-0.000006,-0.026651,-0.003460,-0.000261,-0.000006,-0.006373,-0.012595
26699.000000,0.034180,-0.080566,0.004770,0.013144,-0.187881,-0.131249,-0.473053,1.310920,-5.570580,0.000000,0.000000,-0.313167,-0.945930,-0.000286,-0.000010,-0.024788,-0.004367,-0.000286,-0.000010,-0.006373,-0.012595
26700.000000,-0.037598,-0.083496,0.004974,0.013250,-0.188504,-0.130691,-0.470600,1.310920,-5.570580,0.000000,0.000000,-0.313167,-0.945930,-0.000309,-0.000016,-0.022885,-0.005317,-0.000309,-0.000016,-0.006373,-0.012595
26703.000000,0.048828,0.025391,0.005608,0.013586,-0.190456,-0.128907,-0.462343,1.962905,-7.280336,0.000000,0.000000,-0.313167,-0.945930,-0.000056,-0.000022,-0.016520,-0.008225,-0.000056,-0.000022,-0.007959,-0.016926
26704.000000,0.029297,0.051758,0.005825,0.013700,-0.191127,-0.128201,-0.459135,1.962905,-7.280336,0.000000,0.000000,-0.313167,-0.945930,-0.000070,-0.000031,-0.014505,-0.009240,-0.000070,-0.000031,-0.007959,-0.016926
26705.000000,-0.011719,0.024414,0.006044,0.013812,-0.191808,-0.127405,-0.455640,1.962905,-7.280336,0.000000,0.000000,-0.313167,-0.945930,-0.000083,-0.000041,-0.012482,-0.010239,-0.000083,-0.000041,-0.007959,-0.016926
26706.000000,0.072266,0.026855,0.006265,0.013922,-0.192501,-0.126515,-0.451840,1.962905,-7.280336,0.000000,0.000000,-0.313167,-0.945930,-0.000093,-0.000052,-0.010455,-0.011214,-0.000093,-0.000052,-0.007959,-0.016926
26707.000000,0.036621,0.009277,0.006488,0.014029,-0.193221,-0.125531,-0.447724,1.962905,-7.280336,0.000000,0.000000,-0.313167,-0.945930,-0.000101,-0.000064,-0.008428,-0.012157,-0.000101,-0.000064,-0.007959,-0.016926
26708.000000,0.025879,0.010742,0.006712,0.014132,-0.193988,-0.124459,-0.443285,1.962905,-7.280336,0.000000,0.000000,-0.313167,-0.945930,-0.000108,-0.000078,-0.006403,-0.013060,-0.000108,-0.000078,-0.007959,-0.016926
26709.000000,0.038086,-0.038086,0.006937,0.014231,-0.194819,-0.123316,-0.438523,1.962905,-7.280336,0.000000,0.000000,-0.313167,-0.945930,-0.000112,-0.000091,-0.004379,-0.013916,-0.000112,-0.000091,-0.007959,-0.016926
26710.000000,0.058105,-0.002930,0.007164,0.014326,-0.195712,-0.122127,-0.433440,1.962905,-7.280336,0.000000,0.000000,-0.313167,-0.945930,-0.000115,-0.000106,-0.002353,-0.014719,-0.000115,-0.000106,-0.007959,-0.016926
26713.000000,0.060059,-0.013672,0.007854,0.014584,-0.198522,-0.118425,-0.416221,3.135224,-9.874126,0.000000,0.000000,-0.313167,-0.945930,0.000005,-0.000048,0.003837,-0.016512,0.000005,-0.000048,-0.010091,-0.023839
26714.000000,0.041504,0.036133,0.008088,0.014660,-0.199417,-0.117159,-0.409808,3.135224,-9.874126,0.000000,0.000000,-0.313167,-0.945930,0.000011,-0.000065,0.005919,-0.017113,0.000011,-0.000065,-0.010091,-0.023839
26715.000000,0.047363,0.104492,0.008325,0.014732,-0.200272,-0.115891,-0.403054,3.135224,-9.874126,0.000000,0.000000,-0.313167,-0.945930,0.000019,-0.000082,0.008025,-0.017677,0.000019,-0.000082,-0.010091,-0.023839
26716.000000,0.082031,0.008301,0.008565,0.014801,-0.201099,-0.114628,-0.395955,3.135224,-9.874126,0.000000,0.000000,-0.313167,-0.945930,0.000029,-0.000101,0.010162,-0.018211,0.000029,-0.000101,-0.010091,-0.023839
26717.000000,0.106934,-0.047852,0.008809,0.014866,-0.201924,-0.113374,-0.388507,3.135224,-9.874126,0.000000,0.000000,-0.313167,-0.945930,0.000042,-0.000119,0.012336,-0.018720,0.000042,-0.000119,-0.010091,-0.023839
26718.000000,0.034180,0.081055,0.009056,0.014929,-0.202779,-0.112135,-0.380710,3.135224,-9.874126,0.000000,0.000000,-0.313167,-0.945930,0.000056,-0.000138,0.014555,-0.019207,0.000056,-0.000138,-0.010091,-0.023839
26719.000000,0.023926,0.102539,0.009309,0.014990,-0.203692,-0.110918,-0.372558,3.135224,-9.874126,0.000000,0.000000,-0.313167,-0.945930,0.000073,-0.000158,0.016825,-0.019673,0.000073,-0.000158,-0.010091,-0.023839
26720.000000,0.061523,-0.021973,0.009568,0.015051,-0.204675,-0.109736,-0.364047,3.135224,-9.874126,0.000000,0.000000,-0.313167,-0.945930,0.000092,-0.000178,0.019158,-0.020121,0.000092,-0.000178,-0.010091,-0.023839
26723.000000,0.038574,0.083008,0.010388,0.015237,-0.208022,-0.106568,-0.336323,5.399028,-12.624714,0.000000,0.000000,-0.313270,-0.946244,-0.010218,-0.031482,0.026634,-0.021435,-0.010218,-0.031482,-0.010836,-0.033064
26724.000000,0.084473,0.130859,0.010679,0.015305,-0.209199,-0.105698,-0.326318,5.399028,-12.624714,0.000000,0.000000,-0.313270,-0.946244,-0.010188,-0.031504,0.029318,-0.021908,-0.010188,-0.031504,-0.010836,-0.033064
26725.000000,0.060547,0.183105,0.010979,0.015378,-0.210326,-0.104972,-0.315930,5.399028,-12.624714,0.000000,0.000000,-0.313270,-0.946244,-0.010156,-0.031527,0.032117,-0.022432,-0.010156,-0.031527,-0.010836,-0.033064
26726.000000,0.041504,0.170410,0.011289,0.015459,-0.211353,-0.104423,-0.305182,5.399028,-12.624714,0.000000,0.000000,-0.313270,-0.946244,-0.010121,-0.031550,0.035041,-0.023036,-0.010121,-0.031550,-0.010836,-0.033064
26727.000000,0.018555,0.121582,0.011611,0.015549,-0.212253,-0.104077,-0.294104,5.399028,-12.624714,0.000000,0.000000,-0.313270,-0.946244,-0.010083,-0.031574,0.038102,-0.023751,-0.010083,-0.031574,-0.010836,-0.033064
26728.000000,0.030762,0.149902,0.011943,0.015652,-0.213012,-0.103974,-0.282743,5.399028,-12.624714,0.000000,0.000000,-0.313270,-0.946244,-0.010042,-0.031598,0.041309,-0.024610,-0.010042,-0.031598,-0.010836,-0.033064
26729.000000,0.033691,0.175293,0.012288,0.015770,-0.213626,-0.104173,-0.271156,5.399028,-12.624714,0.000000,0.000000,-0.313270,-0.946244,-0.009997,-0.031624,0.044674,-0.025645,-0.009997,-0.031624,-0.010836,-0.033064
26730.000000,0.033691,0.175293,0.012645,0.015908,-0.214100,-0.104726,-0.259408,5.399028,-12.624714,0.000000,0.000000,-0.313270,-0.946244,-0.009949,-0.031651,0.048209,-0.026893,-0.009949,-0.031651,-0.010836,-0.033064
26733.000000,-0.015137,0.117188,0.013787,0.016472,-0.214834,-0.108710,-0.223764,7.561003,-15.085574,0.000000,0.000000,-0.313382,-0.946655,-0.011021,-0.041174,0.059905,-0.032251,-0.011021,-0.041174,-0.011254,-0.041579
