I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
4779.000000,0.009277,0.005859,0.008279,0.007816,-0.322169,0.128567,0.001606,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000014,0.000018,0.001826,0.001698,0.000014,0.000018,0.000000,0.000000
4780.000000,0.009277,0.003906,0.008285,0.007825,-0.322127,0.128595,0.001606,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000015,0.000020,0.001888,0.001600,0.000015,0.000020,0.000000,0.000000
4782.000000,0.008789,0.004883,0.008297,0.007846,-0.322038,0.128654,0.001607,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,0.000003,0.001956,0.001357,0.000004,0.000003,0.000000,0.000000
4783.000000,0.006836,0.000488,0.008301,0.007857,-0.321993,0.128685,0.001607,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000006,0.000004,0.001999,0.001246,0.000006,0.000004,0.000000,0.000000
4784.000000,0.009766,0.004395,0.008305,0.007869,-0.321949,0.128717,0.001607,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000008,0.000005,0.002036,0.001130,0.000008,0.000005,0.000000,0.000000
4785.000000,0.008301,0.002441,0.008309,0.007881,-0.321906,0.128748,0.001607,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000010,0.000006,0.002066,0.001010,0.000010,0.000006,0.000000,0.000000
4786.000000,0.009277,0.000488,0.008311,0.007893,-0.321863,0.128778,0.001607,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000012,0.000007,0.002090,0.000886,0.000012,0.000007,0.000000,0.000000
4787.000000,0.011230,0.002441,0.008314,0.007906,-0.321818,0.128806,0.001607,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000014,0.000008,0.002109,0.000759,0.000014,0.000008,0.000000,0.000000
4788.000000,0.011230,0.002441,0.008315,0.007919,-0.321772,0.128834,0.001607,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000016,0.000008,0.002121,0.000627,0.000016,0.000008,0.000000,0.000000
4789.000000,0.009277,0.003906,0.008316,0.007933,-0.321723,0.128861,0.001608,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000018,0.000009,0.002127,0.000491,0.000018,0.000009,0.000000,0.000000
4790.000000,0.009277,0.000977,0.008316,0.007947,-0.321669,0.128888,0.001608,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000021,0.000009,0.002127,0.000351,0.000021,0.000009,0.000000,0.000000
4792.000000,0.006836,-0.001465,0.008315,0.007976,-0.321547,0.128946,0.001608,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,0.000000,0.002067,0.000054,0.000004,0.000000,0.000000,0.000000
4793.000000,0.009277,0.002441,0.008313,0.007990,-0.321481,0.128977,0.001608,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000006,0.000000,0.002049,-0.000095,0.000006,0.000000,0.000000,0.000000
4794.000000,0.010254,0.003906,0.008311,0.008005,-0.321414,0.129008,0.001608,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000008,-0.000000,0.002025,-0.000247,0.000008,-0.000000,0.000000,0.000000
4795.000000,0.010254,0.003906,0.008308,0.008020,-0.321346,0.129037,0.001608,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000010,-0.000000,0.001996,-0.000399,0.000010,-0.000000,0.000000,0.000000
4796.000000,0.008789,0.002930,0.008305,0.008035,-0.321279,0.129065,0.001608,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000012,-0.000001,0.001963,-0.000553,0.000012,-0.000001,0.000000,0.000000
4797.000000,0.008789,0.002930,0.008301,0.008051,-0.321214,0.129093,0.001608,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000014,-0.000002,0.001924,-0.000706,0.000014,-0.000002,0.000000,0.000000
4798.000000,0.007813,0.002441,0.008297,0.008066,-0.321154,0.129121,0.001609,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000016,-0.000003,0.001881,-0.000858,0.000016,-0.000003,0.000000,0.000000
4799.000000,0.009277,0.001465,0.008292,0.008081,-0.321099,0.129148,0.001609,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000018,-0.000004,0.001834,-0.001009,0.000018,-0.000004,0.000000,0.000000
4800.000000,0.008789,0.003418,0.008287,0.008095,-0.321050,0.129174,0.001609,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000020,-0.000005,0.001782,-0.001157,0.000020,-0.000005,0.000000,0.000000
4803.000000,0.012207,0.001465,0.008269,0.008139,-0.320937,0.129247,0.001609,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000005,-0.000004,0.001567,-0.001560,0.000005,-0.000004,0.000000,0.000000
4804.000000,0.011230,0.000488,0.008263,0.008153,-0.320906,0.129271,0.001609,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000006,-0.000006,0.001500,-0.001695,0.000006,-0.000006,0.000000,0.000000
4805.000000,0.009766,0.006348,0.008256,0.008166,-0.320876,0.129296,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000008,-0.000008,0.001430,-0.001825,0.000008,-0.000008,0.000000,0.000000
4806.000000,0.007813,0.002441,0.008248,0.008179,-0.320845,0.129322,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000009,-0.000010,0.001356,-0.001951,0.000009,-0.000010,0.000000,0.000000
4807.000000,0.007813,0.002441,0.008241,0.008192,-0.320812,0.129351,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000010,-0.000012,0.001280,-0.002073,0.000010,-0.000012,0.000000,0.000000
4808.000000,0.008301,0.005371,0.008233,0.008204,-0.320777,0.129385,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000012,-0.000014,0.001202,-0.002189,0.000012,-0.000014,0.000000,0.000000
4809.000000,0.010254,0.001953,0.008225,0.008216,-0.320743,0.129425,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000013,-0.000016,0.001121,-0.002299,0.000013,-0.000016,0.000000,0.000000
4810.000000,0.010742,0.000488,0.008216,0.008227,-0.320712,0.129469,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000014,-0.000019,0.001037,-0.002403,0.000014,-0.000019,0.000000,0.000000
4812.000000,0.010254,0.003418,0.008200,0.008246,-0.320662,0.129564,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,-0.000005,0.000844,-0.002541,0.000002,-0.000005,0.000000,0.000000
4813.000000,0.010254,0.003906,0.008191,0.008255,-0.320642,0.129613,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,-0.000008,0.000756,-0.002622,0.000003,-0.000008,0.000000,0.000000
4814.000000,0.011230,0.002441,0.008183,0.008263,-0.320626,0.129661,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,-0.000010,0.000667,-0.002694,0.000003,-0.000010,0.000000,0.000000
4815.000000,0.013184,0.003418,0.008174,0.008270,-0.320612,0.129708,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,-0.000013,0.000578,-0.002757,0.000004,-0.000013,0.000000,0.000000
4816.000000,0.006836,0.003418,0.008165,0.008276,-0.320600,0.129753,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,-0.000016,0.000489,-0.002812,0.000004,-0.000016,0.000000,0.000000
4817.000000,0.011719,0.002441,0.008157,0.008282,-0.320589,0.129795,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000005,-0.000019,0.000401,-0.002858,0.000005,-0.000019,0.000000,0.000000
4818.000000,0.009766,0.003418,0.008148,0.008286,-0.320579,0.129834,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000005,-0.000022,0.000315,-0.002896,0.000005,-0.000022,0.000000,0.000000
4819.000000,0.010254,0.002930,0.008140,0.008290,-0.320567,0.129870,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000005,-0.000025,0.000230,-0.002925,0.000005,-0.000025,0.000000,0.000000
4820.000000,0.009277,0.001953,0.008132,0.008293,-0.320552,0.129902,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000005,-0.000028,0.000147,-0.002947,0.000005,-0.000028,0.000000,0.000000
4822.000000,0.011719,0.002930,0.008116,0.008297,-0.320507,0.129958,0.001610,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000012,-0.002912,0.000000,-0.000006,0.000000,0.000000
4823.000000,0.010742,0.002441,0.008108,0.008298,-0.320480,0.129982,0.001611,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000009,-0.000086,-0.002913,-0.000000,-0.000009,0.000000,0.000000
4824.000000,0.007813,0.002930,0.008101,0.008298,-0.320451,0.130001,0.001611,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000012,-0.000155,-0.002908,-0.000000,-0.000012,0.000000,0.000000
4825.000000,0.011719,0.001953,0.008094,0.008297,-0.320422,0.130015,0.001611,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000015,-0.000221,-0.002897,-0.000000,-0.000015,0.000000,0.000000
4826.000000,0.010254,0.002930,0.008088,0.008296,-0.320392,0.130023,0.001611,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000001,-0.000017,-0.000282,-0.002879,-0.000001,-0.000017,0.000000,0.000000
4827.000000,0.008301,0.001465,0.008082,0.008294,-0.320362,0.130027,0.001611,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000001,-0.000020,-0.000338,-0.002855,-0.000001,-0.000020,0.000000,0.000000
4828.000000,0.010742,-0.000488,0.008076,0.008291,-0.320331,0.130027,0.001612,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000001,-0.000023,-0.000389,-0.002825,-0.000001,-0.000023,0.000000,0.000000
4829.000000,0.010742,0.003906,0.008071,0.008288,-0.320300,0.130023,0.001612,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000002,-0.000026,-0.000435,-0.002789,-0.000002,-0.000026,0.000000,0.000000
4830.000000,0.009277,0.001953,0.008066,0.008284,-0.320267,0.130017,0.001612,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000002,-0.000029,-0.000476,-0.002747,-0.000002,-0.000029,0.000000,0.000000
4832.000000,0.009277,0.000000,0.008058,0.008275,-0.320199,0.129996,0.001613,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000001,-0.000005,-0.000532,-0.002593,-0.000001,-0.000005,0.000000,0.000000
4833.000000,0.010254,0.002930,0.008055,0.008269,-0.320166,0.129980,0.001613,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000002,-0.000008,-0.000556,-0.002536,-0.000002,-0.000008,0.000000,0.000000
4834.000000,0.011719,0.002930,0.008053,0.008263,-0.320135,0.129958,0.001614,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000002,-0.000010,-0.000574,-0.002473,-0.000002,-0.000010,0.000000,0.000000
4835.000000,0.011719,0.003906,0.008051,0.008257,-0.320107,0.129935,0.001614,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000003,-0.000013,-0.000586,-0.002405,-0.000003,-0.000013,0.000000,0.000000
4836.000000,0.009766,-0.000488,0.008049,0.008250,-0.320080,0.129913,0.001614,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000003,-0.000015,-0.000592,-0.002332,-0.000003,-0.000015,0.000000,0.000000
4837.000000,0.008789,0.001465,0.008048,0.008242,-0.320054,0.129895,0.001615,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000004,-0.000017,-0.000593,-0.002254,-0.000004,-0.000017,0.000000,0.000000
4838.000000,0.010254,0.001465,0.008048,0.008234,-0.320029,0.129880,0.001615,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000005,-0.000019,-0.000590,-0.002171,-0.000005,-0.000019,0.000000,0.000000
4839.000000,0.009277,0.002441,0.008048,0.008226,-0.320005,0.129870,0.001615,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000005,-0.000021,-0.000581,-0.002084,-0.000005,-0.000021,0.000000,0.000000
4840.000000,0.011230,0.002930,0.008048,0.008217,-0.319983,0.129865,0.001616,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000006,-0.000023,-0.000568,-0.001992,-0.000006,-0.000023,0.000000,0.000000
4842.000000,0.012207,0.001953,0.008051,0.008198,-0.319936,0.129868,0.001616,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000001,-0.000004,-0.000517,-0.001757,-0.000001,-0.000004,0.000000,0.000000
4844.000000,0.007813,0.001953,0.008056,0.008178,-0.319886,0.129889,0.001616,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000002,-0.000007,-0.000460,-0.001547,-0.000002,-0.000007,0.000000,0.000000
4845.000000,0.007324,0.003418,0.008060,0.008167,-0.319860,0.129905,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000002,-0.000008,-0.000425,-0.001437,-0.000002,-0.000008,0.000000,0.000000
4846.000000,0.006836,0.002930,0.008064,0.008156,-0.319836,0.129924,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000003,-0.000010,-0.000386,-0.001324,-0.000003,-0.000010,0.000000,0.000000
4847.000000,0.009277,0.005859,0.008068,0.008145,-0.319813,0.129948,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000003,-0.000011,-0.000344,-0.001207,-0.000003,-0.000011,0.000000,0.000000
4848.000000,0.007324,0.003906,0.008072,0.008133,-0.319789,0.129976,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000003,-0.000012,-0.000298,-0.001087,-0.000003,-0.000012,0.000000,0.000000
4849.000000,0.007813,0.003906,0.008077,0.008121,-0.319765,0.130009,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000004,-0.000013,-0.000250,-0.000964,-0.000004,-0.000013,0.000000,0.000000
4850.000000,0.009277,0.005371,0.008083,0.008109,-0.319739,0.130049,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000004,-0.000014,-0.000200,-0.000839,-0.000004,-0.000014,0.000000,0.000000
4852.000000,0.009766,0.002930,0.008093,0.008083,-0.319686,0.130145,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,-0.000096,-0.000566,-0.000000,-0.000001,0.000000,0.000000
4853.000000,0.007813,0.004395,0.008099,0.008070,-0.319659,0.130199,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.000047,-0.000436,-0.000000,-0.000002,0.000000,0.000000
4854.000000,0.009766,0.004395,0.008104,0.008057,-0.319631,0.130255,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000002,0.000001,-0.000305,-0.000000,-0.000002,0.000000,0.000000
4855.000000,0.011719,0.002441,0.008110,0.008044,-0.319603,0.130311,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000002,0.000048,-0.000173,-0.000000,-0.000002,0.000000,0.000000
4856.000000,0.010742,0.002441,0.008115,0.008031,-0.319576,0.130365,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000002,0.000093,-0.000042,-0.000000,-0.000002,0.000000,0.000000
4857.000000,0.012695,0.001465,0.008120,0.008018,-0.319552,0.130417,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000002,0.000136,0.000088,-0.000000,-0.000002,0.000000,0.000000
4858.000000,0.008789,0.006836,0.008125,0.008006,-0.319528,0.130467,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000002,0.000177,0.000218,0.000000,-0.000002,0.000000,0.000000
4859.000000,0.009766,0.001953,0.008129,0.007993,-0.319504,0.130514,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000002,0.000216,0.000346,0.000000,-0.000002,0.000000,0.000000
4860.000000,0.007813,0.002930,0.008133,0.007980,-0.319478,0.130559,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,-0.000001,0.000253,0.000472,0.000001,-0.000001,0.000000,0.000000
4862.000000,0.009277,0.001953,0.008141,0.007956,-0.319427,0.130646,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,0.000001,0.000314,0.000708,0.000001,0.000001,0.000000,0.000000
4863.000000,0.009277,0.003418,0.008144,0.007944,-0.319403,0.130689,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,0.000002,0.000342,0.000826,0.000001,0.000002,0.000000,0.000000
4864.000000,0.010742,0.004395,0.008147,0.007933,-0.319383,0.130732,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,0.000003,0.000368,0.000942,0.000001,0.000003,0.000000,0.000000
4865.000000,0.010254,0.002441,0.008150,0.007921,-0.319368,0.130774,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000004,0.000390,0.001054,0.000002,0.000004,0.000000,0.000000
4866.000000,0.011719,0.001953,0.008152,0.007911,-0.319359,0.130815,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000005,0.000409,0.001165,0.000002,0.000005,0.000000,0.000000
4867.000000,0.007813,0.000488,0.008154,0.007900,-0.319356,0.130857,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000007,0.000425,0.001272,0.000003,0.000007,0.000000,0.000000
4868.000000,0.010254,0.002441,0.008155,0.007890,-0.319356,0.130897,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000008,0.000437,0.001377,0.000003,0.000008,0.000000,0.000000
4869.000000,0.009766,0.003418,0.008157,0.007880,-0.319354,0.130936,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000009,0.000446,0.001479,0.000003,0.000009,0.000000,0.000000
4870.000000,0.009766,0.003418,0.008158,0.007871,-0.319350,0.130975,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,0.000011,0.000452,0.001576,0.000004,0.000011,0.000000,0.000000
4872.000000,0.011719,0.004883,0.008159,0.007854,-0.319326,0.131051,0.001617,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,0.000003,0.000447,0.001725,0.000001,0.000003,0.000000,0.000000
4873.000000,0.009277,0.003906,0.008159,0.007846,-0.319308,0.131085,0.001618,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,0.000005,0.000445,0.001808,0.000001,0.000005,0.000000,0.000000
4874.000000,0.009277,0.003418,0.008159,0.007838,-0.319287,0.131117,0.001618,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000007,0.000440,0.001886,0.000002,0.000007,0.000000,0.000000
4875.000000,0.008301,0.003906,0.008158,0.007831,-0.319264,0.131144,0.001618,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000009,0.000434,0.001960,0.000002,0.000009,0.000000,0.000000
4876.000000,0.006836,0.002441,0.008157,0.007824,-0.319239,0.131166,0.001618,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000011,0.000427,0.002028,0.000003,0.000011,0.000000,0.000000
4877.000000,0.011719,0.004395,0.008157,0.007818,-0.319212,0.131181,0.001618,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000013,0.000418,0.002091,0.000003,0.000013,0.000000,0.000000
4878.000000,0.008301,0.003418,0.008155,0.007812,-0.319183,0.131192,0.001618,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000015,0.000408,0.002149,0.000003,0.000015,0.000000,0.000000
4879.000000,0.010742,0.004395,0.008154,0.007807,-0.319148,0.131199,0.001619,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,0.000017,0.000397,0.002202,0.000004,0.000017,0.000000,0.000000
4880.000000,0.008789,0.001465,0.008153,0.007802,-0.319107,0.131203,0.001619,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,0.000020,0.000385,0.002248,0.000004,0.000020,0.000000,0.000000
4882.000000,0.008301,0.000000,0.008149,0.007794,-0.319003,0.131207,0.001619,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,0.000005,0.000348,0.002274,0.000001,0.000005,0.000000,0.000000
4884.000000,0.010742,0.001953,0.008145,0.007789,-0.318878,0.131215,0.001620,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,0.000009,0.000311,0.002318,0.000001,0.000009,0.000000,0.000000
4885.000000,0.010742,0.002930,0.008142,0.007787,-0.318811,0.131224,0.001620,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000011,0.000289,0.002330,0.000002,0.000011,0.000000,0.000000
4886.000000,0.009766,0.005371,0.008139,0.007786,-0.318741,0.131235,0.001620,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000014,0.000264,0.002335,0.000002,0.000014,0.000000,0.000000
4887.000000,0.008789,0.004395,0.008136,0.007785,-0.318671,0.131249,0.001620,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000016,0.000237,0.002335,0.000002,0.000016,0.000000,0.000000
4888.000000,0.008789,0.004395,0.008133,0.007785,-0.318603,0.131266,0.001621,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000018,0.000208,0.002331,0.000002,0.000018,0.000000,0.000000
4889.000000,0.007813,0.001953,0.008130,0.007785,-0.318537,0.131286,0.001621,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000021,0.000176,0.002321,0.000003,0.000021,0.000000,0.000000
4890.000000,0.009277,0.004395,0.008126,0.007786,-0.318474,0.131308,0.001621,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000023,0.000142,0.002308,0.000003,0.000023,0.000000,0.000000
4892.000000,0.009277,0.001953,0.008119,0.007788,-0.318350,0.131347,0.001621,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000004,0.000065,0.002223,0.000000,0.000004,0.000000,0.000000
4893.000000,0.010254,0.003418,0.008115,0.007790,-0.318289,0.131360,0.001621,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000007,0.000026,0.002198,0.000000,0.000007,0.000000,0.000000
