I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
12157.000000,-1.212402,-0.176758,-0.004677,0.130032,0.612827,-0.068403,-0.583402,66.799271,66.727516,63.192116,65.324135,-0.976805,-3.100129,0.384079,-0.017992,-0.132322,-1.364328,0.384079,-0.017992,0.385302,-0.007669
12158.000000,-0.277832,-0.230957,-0.004150,0.130379,0.594930,-0.073755,-0.589435,66.799271,66.727516,63.192116,65.324135,-0.976805,-3.100129,0.383953,-0.019356,-0.126367,-1.364278,0.383953,-0.019356,0.385302,-0.007669
12159.000000,0.470703,0.174805,-0.003667,0.130494,0.576299,-0.078788,-0.595347,66.799271,66.727516,63.192116,65.324135,-0.976805,-3.100129,0.383832,-0.020718,-0.120856,-1.361771,0.383832,-0.020718,0.385302,-0.007669
12160.000000,0.556641,0.170898,-0.003237,0.130377,0.557324,-0.083141,-0.601049,66.799271,66.727516,63.192116,65.324135,-0.976805,-3.100129,0.383716,-0.022075,-0.115909,-1.356848,0.383716,-0.022075,0.385302,-0.007669
12162.000000,-0.216309,-0.571289,-0.002575,0.129450,0.520282,-0.088308,-0.611460,67.262749,67.218697,64.275963,65.199020,-0.972926,-3.100195,0.387691,-0.009325,-0.108326,-1.340062,0.387691,-0.009325,0.388132,-0.005823
12163.000000,0.774414,-0.517578,-0.002355,0.128644,0.503231,-0.088709,-0.616024,67.262749,67.218697,64.275963,65.199020,-0.972926,-3.100195,0.387585,-0.010653,-0.105917,-1.328422,0.387585,-0.010653,0.388132,-0.005823
12164.000000,-0.159180,0.818359,-0.002214,0.127613,0.487726,-0.087249,-0.620003,67.262749,67.218697,64.275963,65.199020,-0.972926,-3.100195,0.387480,-0.011968,-0.104513,-1.314764,0.387480,-0.011968,0.388132,-0.005823
12165.000000,-0.081055,0.351074,-0.002154,0.126358,0.474120,-0.083573,-0.623215,67.262749,67.218697,64.275963,65.199020,-0.972926,-3.100195,0.387376,-0.013267,-0.104195,-1.299168,0.387376,-0.013267,0.388132,-0.005823
12166.000000,-0.081055,0.351074,-0.002179,0.124881,0.462792,-0.077639,-0.625538,67.262749,67.218697,64.275963,65.199020,-0.972926,-3.100195,0.387271,-0.014549,-0.105042,-1.281704,0.387271,-0.014549,0.388132,-0.005823
12167.000000,-0.615234,0.149414,-0.002291,0.123185,0.454174,-0.069652,-0.626984,67.262749,67.218697,64.275963,65.199020,-0.972926,-3.100195,0.387164,-0.015811,-0.107075,-1.262467,0.387164,-0.015811,0.388132,-0.005823
12168.000000,-0.066406,-0.749512,-0.002491,0.121278,0.448228,-0.059855,-0.627631,67.262749,67.218697,64.275963,65.199020,-0.972926,-3.100195,0.387054,-0.017053,-0.110271,-1.241588,0.387054,-0.017053,0.388132,-0.005823
12169.000000,0.248047,-0.542969,-0.002781,0.119168,0.444811,-0.048454,-0.627541,67.262749,67.218697,64.275963,65.199020,-0.972926,-3.100195,0.386939,-0.018272,-0.114592,-1.219143,0.386939,-0.018272,0.388132,-0.005823
12170.000000,0.340820,0.475586,-0.003162,0.116865,0.443748,-0.035620,-0.626681,67.262749,67.218697,64.275963,65.199020,-0.972926,-3.100195,0.386819,-0.019467,-0.119998,-1.195197,0.386819,-0.019467,0.388132,-0.005823
12172.000000,-0.415039,0.402344,-0.004189,0.111715,0.448103,-0.006577,-0.622768,65.617325,65.976280,66.485443,66.280197,-0.969039,-3.100235,0.388395,-0.006315,-0.133881,-1.143007,0.388395,-0.006315,0.388752,-0.003188
12173.000000,0.381836,-1.304688,-0.004830,0.108886,0.453245,0.008922,-0.619874,65.617325,65.976280,66.485443,66.280197,-0.969039,-3.100235,0.388253,-0.007430,-0.142202,-1.114880,0.388253,-0.007430,0.388752,-0.003188
12174.000000,0.455078,0.114746,-0.005551,0.105903,0.460006,0.024669,-0.616480,65.617325,65.976280,66.485443,66.280197,-0.969039,-3.100235,0.388101,-0.008515,-0.151307,-1.085506,0.388101,-0.008515,0.388752,-0.003188
12175.000000,-0.099609,0.432129,-0.006345,0.102779,0.467896,0.040473,-0.612610,65.617325,65.976280,66.485443,66.280197,-0.969039,-3.100235,0.387940,-0.009570,-0.161100,-1.054970,0.387940,-0.009570,0.388752,-0.003188
12176.000000,-0.099609,0.432129,-0.007206,0.099530,0.476612,0.056008,-0.608291,65.617325,65.976280,66.485443,66.280197,-0.969039,-3.100235,0.387769,-0.010593,-0.171486,-1.023341,0.387769,-0.010593,0.388752,-0.003188
12177.000000,-0.154297,-0.052246,-0.008127,0.096171,0.485878,0.070737,-0.603659,65.617325,65.976280,66.485443,66.280197,-0.969039,-3.100235,0.387586,-0.011584,-0.182345,-0.990728,0.387586,-0.011584,0.388752,-0.003188
12178.000000,0.201660,-1.936035,-0.009099,0.092721,0.495417,0.084167,-0.598912,65.617325,65.976280,66.485443,66.280197,-0.969039,-3.100235,0.387393,-0.012541,-0.193525,-0.957261,0.387393,-0.012541,0.388752,-0.003188
12179.000000,0.333496,0.683105,-0.010116,0.089196,0.504940,0.096034,-0.594169,65.617325,65.976280,66.485443,66.280197,-0.969039,-3.100235,0.387188,-0.013464,-0.204890,-0.923078,0.387188,-0.013464,0.388752,-0.003188
12180.000000,0.676758,0.466309,-0.011168,0.085615,0.514165,0.106229,-0.589423,65.617325,65.976280,66.485443,66.280197,-0.969039,-3.100235,0.386972,-0.014353,-0.216339,-0.888313,0.386972,-0.014353,0.388752,-0.003188
12182.000000,-0.207031,-0.587891,-0.013352,0.078356,0.531038,0.121160,-0.579896,67.309036,67.143433,69.000061,67.716042,-0.965057,-3.100262,0.397720,-0.004306,-0.239156,-0.817601,0.397720,-0.004306,0.398778,-0.002019
12183.000000,0.319336,-1.095215,-0.014463,0.074713,0.538430,0.125701,-0.575288,67.309036,67.143433,69.000061,67.716042,-0.965057,-3.100262,0.397470,-0.005088,-0.250336,-0.781978,0.397470,-0.005088,0.398778,-0.002019
12184.000000,0.384277,0.062500,-0.015577,0.071085,0.544875,0.128416,-0.570831,67.309036,67.143433,69.000061,67.716042,-0.965057,-3.100262,0.397209,-0.005835,-0.261250,-0.746386,0.397209,-0.005835,0.398778,-0.002019
12185.000000,0.498047,0.910156,-0.016683,0.067484,0.550147,0.129549,-0.566415,67.309036,67.143433,69.000061,67.716042,-0.965057,-3.100262,0.396937,-0.006545,-0.271851,-0.710932,0.396937,-0.006545,0.398778,-0.002019
12186.000000,0.032715,-0.207031,-0.017776,0.063920,0.554017,0.129229,-0.561946,67.309036,67.143433,69.000061,67.716042,-0.965057,-3.100262,0.396655,-0.007221,-0.282099,-0.675695,0.396655,-0.007221,0.398778,-0.002019
12187.000000,-0.479004,-0.760742,-0.018844,0.060403,0.556150,0.127426,-0.557463,67.309036,67.143433,69.000061,67.716042,-0.965057,-3.100262,0.396363,-0.007862,-0.291927,-0.640734,0.396363,-0.007862,0.398778,-0.002019
12188.000000,0.543945,-0.906738,-0.019877,0.056938,0.556124,0.124064,-0.553075,67.309036,67.143433,69.000061,67.716042,-0.965057,-3.100262,0.396062,-0.008468,-0.301241,-0.606084,0.396062,-0.008468,0.398778,-0.002019
12189.000000,0.212402,-0.289551,-0.020867,0.053530,0.553596,0.119154,-0.548805,67.309036,67.143433,69.000061,67.716042,-0.965057,-3.100262,0.395752,-0.009040,-0.309943,-0.571746,0.395752,-0.009040,0.398778,-0.002019
12190.000000,0.136719,1.060547,-0.021803,0.050182,0.548373,0.112784,-0.544569,67.309036,67.143433,69.000061,67.716042,-0.965057,-3.100262,0.395434,-0.009577,-0.317950,-0.537699,0.395434,-0.009577,0.398778,-0.002019
12192.000000,-0.215332,-0.428711,-0.023480,0.043650,0.529686,0.095853,-0.535991,71.049751,67.474068,69.386040,68.211647,-0.961002,-3.100345,0.404816,-0.009286,-0.331592,-0.470348,0.404816,-0.009286,0.406001,-0.008245
12193.000000,0.036133,-0.313965,-0.024205,0.040459,0.516286,0.085408,-0.531741,71.049751,67.474068,69.386040,68.211647,-0.961002,-3.100345,0.404479,-0.009723,-0.337089,-0.436981,0.404479,-0.009723,0.406001,-0.008245
12194.000000,0.251953,-0.147461,-0.024845,0.037312,0.500398,0.073867,-0.527535,71.049751,67.474068,69.386040,68.211647,-0.961002,-3.100345,0.404137,-0.010127,-0.341636,-0.403782,0.404137,-0.010127,0.406001,-0.008245
12195.000000,-0.091309,0.530762,-0.025397,0.034203,0.482441,0.061451,-0.523285,71.049751,67.474068,69.386040,68.211647,-0.961002,-3.100345,0.403792,-0.010497,-0.345214,-0.370735,0.403792,-0.010497,0.406001,-0.008245
12196.000000,0.146973,1.178223,-0.025856,0.031129,0.462980,0.048298,-0.518931,71.049751,67.474068,69.386040,68.211647,-0.961002,-3.100345,0.403444,-0.010835,-0.347818,-0.337848,0.403444,-0.010835,0.406001,-0.008245
12197.000000,-0.217773,-0.064941,-0.026219,0.028084,0.442578,0.034524,-0.514521,71.049751,67.474068,69.386040,68.211647,-0.961002,-3.100345,0.403095,-0.011140,-0.349441,-0.305153,0.403095,-0.011140,0.406001,-0.008245
12198.000000,-0.287598,0.458008,-0.026486,0.025068,0.421734,0.020312,-0.510188,71.049751,67.474068,69.386040,68.211647,-0.961002,-3.100345,0.402745,-0.011413,-0.350078,-0.272710,0.402745,-0.011413,0.406001,-0.008245
12199.000000,0.103027,0.624512,-0.026656,0.022084,0.400970,0.005894,-0.506030,71.049751,67.474068,69.386040,68.211647,-0.961002,-3.100345,0.402395,-0.011654,-0.349748,-0.240601,0.402395,-0.011654,0.406001,-0.008245
12200.000000,0.024414,-0.138184,-0.026729,0.019137,0.380963,-0.008465,-0.502058,71.049751,67.474068,69.386040,68.211647,-0.961002,-3.100345,0.402047,-0.011863,-0.348487,-0.208939,0.402047,-0.011863,0.406001,-0.008245
12203.000000,-0.275879,-0.703125,-0.026399,0.010615,0.333065,-0.048421,-0.491356,71.802544,67.291077,68.465027,68.901955,-0.956940,-3.100471,0.405215,-0.013036,-0.339700,-0.118331,0.405215,-0.013036,0.406465,-0.012630
12204.000000,-0.292480,0.619629,-0.026120,0.007923,0.323140,-0.059839,-0.488400,71.802544,67.291077,68.465027,68.901955,-0.956940,-3.100471,0.404880,-0.013126,-0.335341,-0.090247,0.404880,-0.013126,0.406465,-0.012630
12205.000000,0.520020,0.597656,-0.025769,0.005331,0.316912,-0.069838,-0.485841,71.802544,67.291077,68.465027,68.901955,-0.956940,-3.100471,0.404549,-0.013189,-0.330420,-0.063554,0.404549,-0.013189,0.406465,-0.012630
12206.000000,-0.334961,-0.071289,-0.025353,0.002855,0.314586,-0.078180,-0.483680,71.802544,67.291077,68.465027,68.901955,-0.956940,-3.100471,0.404224,-0.013228,-0.325053,-0.038448,0.404224,-0.013228,0.406465,-0.012630
12207.000000,-0.628906,-0.530273,-0.024883,0.000513,0.316222,-0.084811,-0.481955,71.802544,67.291077,68.465027,68.901955,-0.956940,-3.100471,0.403905,-0.013243,-0.319363,-0.015115,0.403905,-0.013243,0.406465,-0.012630
12208.000000,-0.209961,-0.128418,-0.024370,-0.001678,0.321735,-0.089830,-0.480757,71.802544,67.291077,68.465027,68.901955,-0.956940,-3.100471,0.403591,-0.013237,-0.313458,0.006278,0.403591,-0.013237,0.406465,-0.012630
12209.000000,-0.273926,0.560547,-0.023826,-0.003703,0.330867,-0.093303,-0.480144,71.802544,67.291077,68.465027,68.901955,-0.956940,-3.100471,0.403284,-0.013211,-0.307442,0.025601,0.403284,-0.013211,0.406465,-0.012630
12210.000000,0.863770,0.784180,-0.023263,-0.005550,0.343159,-0.095204,-0.480155,71.802544,67.291077,68.465027,68.901955,-0.956940,-3.100471,0.402982,-0.013168,-0.301427,0.042768,0.402982,-0.013168,0.406465,-0.012630
12212.000000,-0.596191,0.067871,-0.022130,-0.008672,0.374704,-0.094472,-0.481437,68.790764,65.248718,66.741524,69.325798,-0.952966,-3.100616,0.396817,-0.014364,-0.289884,0.070480,0.396817,-0.014364,0.397109,-0.014562
12213.000000,-0.376953,-0.375977,-0.021582,-0.009927,0.392461,-0.092311,-0.482793,68.790764,65.248718,66.741524,69.325798,-0.952966,-3.100616,0.396532,-0.014283,-0.284555,0.080989,0.396532,-0.014283,0.397109,-0.014562
12214.000000,-0.009277,0.502441,-0.021061,-0.010970,0.410487,-0.089258,-0.484642,68.790764,65.248718,66.741524,69.325798,-0.952966,-3.100616,0.396253,-0.014194,-0.279614,0.089280,0.396253,-0.014194,0.397109,-0.014562
12215.000000,0.900879,0.165039,-0.020576,-0.011796,0.428113,-0.085410,-0.486962,68.790764,65.248718,66.741524,69.325798,-0.952966,-3.100616,0.395978,-0.014099,-0.275132,0.095395,0.395978,-0.014099,0.397109,-0.014562
12216.000000,0.269531,-0.177246,-0.020135,-0.012401,0.444898,-0.080903,-0.489732,68.790764,65.248718,66.741524,69.325798,-0.952966,-3.100616,0.395706,-0.013999,-0.271192,0.099383,0.395706,-0.013999,0.397109,-0.014562
12217.000000,-0.847168,0.299316,-0.019748,-0.012786,0.460589,-0.075951,-0.492950,68.790764,65.248718,66.741524,69.325798,-0.952966,-3.100616,0.395439,-0.013898,-0.267859,0.101283,0.395439,-0.013898,0.397109,-0.014562
12218.000000,-0.444336,-0.516113,-0.019420,-0.012950,0.475011,-0.070781,-0.496633,68.790764,65.248718,66.741524,69.325798,-0.952966,-3.100616,0.395173,-0.013797,-0.265166,0.101124,0.395173,-0.013797,0.397109,-0.014562
12219.000000,0.341309,-0.134766,-0.019155,-0.012895,0.488037,-0.065543,-0.500797,68.790764,65.248718,66.741524,69.325798,-0.952966,-3.100616,0.394910,-0.013698,-0.263133,0.098943,0.394910,-0.013698,0.397109,-0.014562
12220.000000,0.861328,0.332031,-0.018958,-0.012626,0.499645,-0.060330,-0.505461,68.790764,65.248718,66.741524,69.325798,-0.952966,-3.100616,0.394648,-0.013603,-0.261783,0.094792,0.394648,-0.013603,0.397109,-0.014562
12222.000000,-0.754883,0.277344,-0.018778,-0.011468,0.518873,-0.050688,-0.516318,67.713531,66.696716,66.841293,70.358040,-0.948975,-3.100735,0.398581,-0.011748,-0.261224,0.080835,0.398581,-0.011748,0.399338,-0.011829
12223.000000,-0.321289,-0.661133,-0.018798,-0.010596,0.526414,-0.046650,-0.522484,67.713531,66.696716,66.841293,70.358040,-0.948975,-3.100735,0.398319,-0.011677,-0.261993,0.071186,0.398319,-0.011677,0.399338,-0.011829
12224.000000,0.201172,-0.159668,-0.018890,-0.009542,0.532379,-0.043215,-0.529089,67.713531,66.696716,66.841293,70.358040,-0.948975,-3.100735,0.398055,-0.011617,-0.263422,0.059894,0.398055,-0.011617,0.399338,-0.011829
12225.000000,0.671875,0.077148,-0.019053,-0.008317,0.536714,-0.040359,-0.536078,67.713531,66.696716,66.841293,70.358040,-0.948975,-3.100735,0.397790,-0.011570,-0.265495,0.047087,0.397790,-0.011570,0.399338,-0.011829
12226.000000,0.384766,-0.914063,-0.019285,-0.006933,0.539489,-0.038088,-0.543375,67.713531,66.696716,66.841293,70.358040,-0.948975,-3.100735,0.397522,-0.011537,-0.268202,0.032893,0.397522,-0.011537,0.399338,-0.011829
12227.000000,-0.794434,0.538086,-0.019584,-0.005403,0.540757,-0.036421,-0.550893,67.713531,66.696716,66.841293,70.358040,-0.948975,-3.100735,0.397250,-0.011520,-0.271520,0.017435,0.397250,-0.011520,0.399338,-0.011829
12228.000000,-0.321289,-0.510742,-0.019946,-0.003742,0.540448,-0.035339,-0.558554,67.713531,66.696716,66.841293,70.358040,-0.948975,-3.100735,0.396975,-0.011519,-0.275399,0.000850,0.396975,-0.011519,0.399338,-0.011829
12229.000000,0.461426,0.015137,-0.020365,-0.001965,0.538455,-0.034818,-0.566289,67.713531,66.696716,66.841293,70.358040,-0.948975,-3.100735,0.396695,-0.011536,-0.279787,-0.016708,0.396695,-0.011536,0.399338,-0.011829
12230.000000,0.827637,-0.077148,-0.020836,-0.000087,0.534754,-0.034867,-0.574027,67.713531,66.696716,66.841293,70.358040,-0.948975,-3.100735,0.396410,-0.011571,-0.284631,-0.035073,0.396410,-0.011571,0.399338,-0.011829
12232.000000,-0.609863,0.101074,-0.021910,0.003908,0.522396,-0.036587,-0.589077,68.596107,67.199783,67.288551,69.833839,-0.944965,-3.100848,0.400431,-0.011383,-0.295463,-0.073591,0.400431,-0.011383,0.401258,-0.011238
12233.000000,-0.381836,-1.013672,-0.022500,0.005993,0.513788,-0.038235,-0.596170,68.596107,67.199783,67.288551,69.833839,-0.944965,-3.100848,0.400129,-0.011476,-0.301315,-0.093443,0.400129,-0.011476,0.401258,-0.011238
12234.000000,0.405762,0.454590,-0.023115,0.008116,0.503637,-0.040328,-0.602882,68.596107,67.199783,67.288551,69.833839,-0.944965,-3.100848,0.399822,-0.011589,-0.307363,-0.113480,0.399822,-0.011589,0.401258,-0.011238
12235.000000,0.639160,-0.001953,-0.023751,0.010259,0.492097,-0.042705,-0.609134,68.596107,67.199783,67.288551,69.833839,-0.944965,-3.100848,0.399509,-0.011723,-0.313561,-0.133543,0.399509,-0.011723,0.401258,-0.011238
12236.000000,0.066895,-0.773926,-0.024403,0.012407,0.479386,-0.045216,-0.614814,68.596107,67.199783,67.288551,69.833839,-0.944965,-3.100848,0.399189,-0.011876,-0.319881,-0.153485,0.399189,-0.011876,0.401258,-0.011238
12237.000000,-0.790039,0.010742,-0.025066,0.014544,0.465780,-0.047786,-0.619823,68.596107,67.199783,67.288551,69.833839,-0.944965,-3.100848,0.398862,-0.012050,-0.326287,-0.173182,0.398862,-0.012050,0.401258,-0.011238
12238.000000,-0.489746,-0.400391,-0.025734,0.016656,0.451560,-0.050381,-0.624086,68.596107,67.199783,67.288551,69.833839,-0.944965,-3.100848,0.398530,-0.012242,-0.332725,-0.192525,0.398530,-0.012242,0.401258,-0.011238
12239.000000,0.416992,0.354980,-0.026400,0.018731,0.436957,-0.052862,-0.627529,68.596107,67.199783,67.288551,69.833839,-0.944965,-3.100848,0.398190,-0.012454,-0.339139,-0.211417,0.398190,-0.012454,0.401258,-0.011238
12240.000000,0.256836,0.267578,-0.027062,0.020754,0.422178,-0.054923,-0.630056,68.596107,67.199783,67.288551,69.833839,-0.944965,-3.100848,0.397845,-0.012683,-0.345505,-0.229760,0.397845,-0.012683,0.401258,-0.011238
12242.000000,-0.540039,-0.037598,-0.028359,0.024607,0.393342,-0.056737,-0.631994,70.296013,65.578667,67.563171,69.897980,-0.940949,-3.101019,0.400891,-0.017633,-0.358137,-0.264475,0.400891,-0.017633,0.401799,-0.017355
12244.000000,-0.197754,-0.064941,-0.029607,0.028149,0.367966,-0.054781,-0.629177,70.296013,65.578667,67.563171,69.897980,-0.940949,-3.101019,0.400156,-0.018210,-0.370618,-0.296337,0.400156,-0.018210,0.401799,-0.017355
12245.000000,0.249023,0.273926,-0.030206,0.029788,0.357283,-0.052104,-0.625812,70.296013,65.578667,67.563171,69.897980,-0.940949,-3.101019,0.399779,-0.018522,-0.376782,-0.311165,0.399779,-0.018522,0.401799,-0.017355
12246.000000,0.304688,-0.542969,-0.030788,0.031334,0.348253,-0.048275,-0.621176,70.296013,65.578667,67.563171,69.897980,-0.940949,-3.101019,0.399396,-0.018847,-0.382906,-0.325237,0.399396,-0.018847,0.401799,-0.017355
12247.000000,0.304688,-0.542969,-0.031353,0.032781,0.341111,-0.043332,-0.615360,70.296013,65.578667,67.563171,69.897980,-0.940949,-3.101019,0.399007,-0.019185,-0.388987,-0.338541,0.399007,-0.019185,0.401799,-0.017355
12248.000000,-0.420898,-0.003906,-0.031899,0.034124,0.335986,-0.037236,-0.608452,70.296013,65.578667,67.563171,69.897980,-0.940949,-3.101019,0.398612,-0.019536,-0.395011,-0.351061,0.398612,-0.019536,0.401799,-0.017355
12249.000000,-0.330078,0.221191,-0.032423,0.035358,0.332902,-0.029933,-0.600522,70.296013,65.578667,67.563171,69.897980,-0.940949,-3.101019,0.398211,-0.019899,-0.400959,-0.362759,0.398211,-0.019899,0.401799,-0.017355
12250.000000,0.066406,0.957520,-0.032923,0.036476,0.331832,-0.021443,-0.591665,70.296013,65.578667,67.563171,69.897980,-0.940949,-3.101019,0.397805,-0.020273,-0.406811,-0.373573,0.397805,-0.020273,0.401799,-0.017355
12252.000000,0.564453,-0.697266,-0.033843,0.038340,0.335430,-0.001498,-0.571773,67.093750,63.425301,66.573784,69.551361,-0.937026,-3.101183,0.391439,-0.017216,-0.418147,-0.392341,0.391439,-0.017216,0.391978,-0.016238
12253.000000,-0.364258,0.145508,-0.034261,0.039083,0.339763,0.009399,-0.561128,67.093750,63.425301,66.573784,69.551361,-0.937026,-3.101183,0.391015,-0.017616,-0.423567,-0.400238,0.391015,-0.017616,0.391978,-0.016238
12254.000000,0.705566,0.019043,-0.034645,0.039702,0.345402,0.020430,-0.550286,67.093750,63.425301,66.573784,69.551361,-0.937026,-3.101183,0.390586,-0.018023,-0.428733,-0.407132,0.390586,-0.018023,0.391978,-0.016238
12255.000000,0.623047,0.687012,-0.034991,0.040200,0.352102,0.031208,-0.539435,67.093750,63.425301,66.573784,69.551361,-0.937026,-3.101183,0.390153,-0.018436,-0.433535,-0.413019,0.390153,-0.018436,0.391978,-0.016238
12256.000000,0.145508,-0.060059,-0.035288,0.040581,0.359714,0.041320,-0.528765,67.093750,63.425301,66.573784,69.551361,-0.937026,-3.101183,0.389715,-0.018854,-0.437837,-0.417916,0.389715,-0.018854,0.391978,-0.016238
12257.000000,0.145508,-0.060059,-0.035526,0.040851,0.368040,0.050370,-0.518468,67.093750,63.425301,66.573784,69.551361,-0.937026,-3.101183,0.389273,-0.019276,-0.441479,-0.421852,0.389273,-0.019276,0.391978,-0.016238
12258.000000,-0.613770,-0.229492,-0.035693,0.041015,0.376770,0.058036,-0.508708,67.093750,63.425301,66.573784,69.551361,-0.937026,-3.101183,0.388829,-0.019701,-0.444289,-0.424857,0.388829,-0.019701,0.391978,-0.016238
12259.000000,-0.082520,-0.106934,-0.035776,0.041077,0.385596,0.064030,-0.499611,67.093750,63.425301,66.573784,69.551361,-0.937026,-3.101183,0.388383,-0.020128,-0.446110,-0.426942,0.388383,-0.020128,0.391978,-0.016238
12260.000000,0.741211,0.138672,-0.035767,0.041043,0.394313,0.068102,-0.491271,67.093750,63.425301,66.573784,69.551361,-0.937026,-3.101183,0.387936,-0.020556,-0.446802,-0.428112,0.387936,-0.020556,0.391978,-0.016238
12262.000000,-0.022461,-0.734863,-0.035435,0.040703,0.410806,0.069989,-0.477152,65.899559,64.033134,65.580307,68.952538,-0.933138,-3.101317,0.387889,-0.014174,-0.444351,-0.427781,0.387889,-0.014174,0.388824,-0.012937
12263.000000,-0.862793,-1.319824,-0.035099,0.040405,0.418240,0.067646,-0.471514,65.899559,64.033134,65.580307,68.952538,-0.933138,-3.101317,0.387448,-0.014601,-0.441036,-0.426322,0.387448,-0.014601,0.388824,-0.012937
