I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
10946.000000,0.011719,0.001465,0.008333,0.008683,-0.173933,0.177881,-0.027912,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000004,-0.000454,0.000651,-0.000003,0.000004,0.000000,0.000000
10947.000000,0.011719,0.003418,0.008333,0.008684,-0.173936,0.177904,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000005,-0.000458,0.000637,-0.000003,0.000005,0.000000,0.000000
10948.000000,0.009766,0.005371,0.008333,0.008686,-0.173937,0.177925,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000005,-0.000459,0.000622,-0.000003,0.000005,0.000000,0.000000
10949.000000,0.009766,0.003418,0.008334,0.008688,-0.173935,0.177947,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000006,-0.000455,0.000607,-0.000004,0.000006,0.000000,0.000000
10950.000000,0.008789,0.002930,0.008334,0.008689,-0.173927,0.177968,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000007,-0.000448,0.000592,-0.000004,0.000007,0.000000,0.000000
10952.000000,0.009277,0.002930,0.008337,0.008692,-0.173903,0.178009,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000412,0.000550,-0.000001,0.000001,0.000000,0.000000
10953.000000,0.008789,0.002930,0.008340,0.008694,-0.173888,0.178029,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000002,-0.000392,0.000536,-0.000001,0.000002,0.000000,0.000000
10954.000000,0.011719,0.004883,0.008342,0.008695,-0.173874,0.178049,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,-0.000368,0.000523,-0.000002,0.000002,0.000000,0.000000
10955.000000,0.010742,0.003906,0.008345,0.008696,-0.173860,0.178068,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,-0.000341,0.000512,-0.000002,0.000003,0.000000,0.000000
10956.000000,0.009766,0.002930,0.008348,0.008697,-0.173848,0.178086,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,-0.000309,0.000502,-0.000002,0.000003,0.000000,0.000000
10957.000000,0.010254,0.003418,0.008352,0.008698,-0.173840,0.178098,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000004,-0.000274,0.000495,-0.000003,0.000004,0.000000,0.000000
10958.000000,0.011719,0.002930,0.008356,0.008698,-0.173835,0.178107,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000004,-0.000235,0.000490,-0.000003,0.000004,0.000000,0.000000
10959.000000,0.009277,0.002441,0.008360,0.008698,-0.173833,0.178114,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000005,-0.000192,0.000489,-0.000003,0.000005,0.000000,0.000000
10960.000000,0.009766,0.002441,0.008365,0.008698,-0.173832,0.178121,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000005,-0.000145,0.000490,-0.000003,0.000005,0.000000,0.000000
10962.000000,0.008789,0.003906,0.008375,0.008698,-0.173830,0.178139,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,-0.000042,0.000490,-0.000000,0.000001,0.000000,0.000000
10963.000000,0.009277,0.003906,0.008380,0.008697,-0.173825,0.178150,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000011,0.000499,-0.000000,0.000001,0.000000,0.000000
10964.000000,0.011230,0.002441,0.008386,0.008696,-0.173818,0.178163,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000066,0.000510,-0.000000,0.000002,0.000000,0.000000
10965.000000,0.009766,0.001953,0.008392,0.008694,-0.173806,0.178178,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000122,0.000523,0.000000,0.000003,0.000000,0.000000
10966.000000,0.008789,0.003418,0.008398,0.008693,-0.173791,0.178192,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000179,0.000539,0.000000,0.000003,0.000000,0.000000
10967.000000,0.009766,0.003906,0.008403,0.008691,-0.173774,0.178202,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000237,0.000557,0.000000,0.000004,0.000000,0.000000
10968.000000,0.010742,0.004883,0.008409,0.008688,-0.173755,0.178206,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000295,0.000578,0.000001,0.000004,0.000000,0.000000
10969.000000,0.011230,0.005859,0.008415,0.008686,-0.173735,0.178205,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000355,0.000602,0.000001,0.000005,0.000000,0.000000
10970.000000,0.011719,0.006348,0.008421,0.008683,-0.173714,0.178197,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000415,0.000628,0.000002,0.000005,0.000000,0.000000
10972.000000,0.011230,0.005859,0.008433,0.008676,-0.173664,0.178159,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000528,0.000676,0.000001,0.000001,0.000000,0.000000
10973.000000,0.008789,0.001465,0.008439,0.008673,-0.173635,0.178130,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000589,0.000708,0.000002,0.000002,0.000000,0.000000
10974.000000,0.010742,0.006348,0.008444,0.008669,-0.173605,0.178097,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,0.000650,0.000742,0.000002,0.000003,0.000000,0.000000
10975.000000,0.010254,0.002930,0.008450,0.008665,-0.173574,0.178064,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000004,0.000711,0.000777,0.000003,0.000004,0.000000,0.000000
10976.000000,0.010742,0.005371,0.008455,0.008661,-0.173544,0.178031,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000771,0.000813,0.000004,0.000004,0.000000,0.000000
10977.000000,0.011230,0.001953,0.008460,0.008657,-0.173514,0.178000,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000829,0.000848,0.000005,0.000005,0.000000,0.000000
10978.000000,0.011230,0.004395,0.008466,0.008653,-0.173483,0.177970,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000006,0.000887,0.000883,0.000005,0.000006,0.000000,0.000000
10979.000000,0.010254,0.006348,0.008471,0.008649,-0.173454,0.177943,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000007,0.000943,0.000917,0.000006,0.000007,0.000000,0.000000
10980.000000,0.008301,0.002930,0.008476,0.008645,-0.173429,0.177920,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000008,0.000998,0.000949,0.000007,0.000008,0.000000,0.000000
10982.000000,0.011230,0.006348,0.008486,0.008638,-0.173391,0.177892,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.001084,0.000990,0.000002,0.000002,0.000000,0.000000
10983.000000,0.010254,0.005859,0.008490,0.008635,-0.173376,0.177889,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.001134,0.001018,0.000003,0.000003,0.000000,0.000000
10984.000000,0.009766,0.005371,0.008495,0.008633,-0.173364,0.177893,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.001183,0.001042,0.000004,0.000004,0.000000,0.000000
10985.000000,0.010742,0.001953,0.008500,0.008630,-0.173353,0.177903,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.001231,0.001063,0.000006,0.000005,0.000000,0.000000
10986.000000,0.010742,0.001953,0.008505,0.008628,-0.173344,0.177918,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.001277,0.001080,0.000007,0.000006,0.000000,0.000000
10987.000000,0.009766,0.002930,0.008510,0.008627,-0.173336,0.177936,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000007,0.001323,0.001092,0.000008,0.000007,0.000000,0.000000
10988.000000,0.008301,0.003906,0.008515,0.008626,-0.173328,0.177956,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000008,0.001367,0.001100,0.000010,0.000008,0.000000,0.000000
10989.000000,0.012207,0.002441,0.008519,0.008626,-0.173320,0.177976,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000009,0.001411,0.001102,0.000011,0.000009,0.000000,0.000000
10990.000000,0.012207,0.002441,0.008524,0.008626,-0.173312,0.177994,-0.027913,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.001455,0.001099,0.000012,0.000011,0.000000,0.000000
10992.000000,0.009766,0.003418,0.008533,0.008628,-0.173302,0.178031,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.001514,0.001057,0.000003,0.000002,0.000000,0.000000
10993.000000,0.008301,0.005371,0.008538,0.008630,-0.173300,0.178048,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.001558,0.001040,0.000005,0.000003,0.000000,0.000000
10994.000000,0.010254,0.001953,0.008543,0.008632,-0.173300,0.178064,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.001602,0.001019,0.000006,0.000004,0.000000,0.000000
10995.000000,0.010254,0.001953,0.008548,0.008635,-0.173303,0.178079,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.001647,0.000994,0.000008,0.000005,0.000000,0.000000
10996.000000,0.012207,0.003906,0.008553,0.008638,-0.173306,0.178091,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.001692,0.000966,0.000009,0.000006,0.000000,0.000000
10997.000000,0.009766,0.003906,0.008558,0.008641,-0.173309,0.178100,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000007,0.001738,0.000934,0.000011,0.000007,0.000000,0.000000
10998.000000,0.010742,0.000488,0.008562,0.008645,-0.173311,0.178106,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.001785,0.000900,0.000013,0.000008,0.000000,0.000000
10999.000000,0.010254,0.002930,0.008567,0.008648,-0.173313,0.178110,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000009,0.001833,0.000863,0.000015,0.000009,0.000000,0.000000
11000.000000,0.011719,0.003418,0.008572,0.008653,-0.173315,0.178114,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000010,0.001881,0.000824,0.000017,0.000010,0.000000,0.000000
11002.000000,0.008789,0.004883,0.008582,0.008661,-0.173323,0.178120,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.001941,0.000726,0.000004,0.000001,0.000000,0.000000
11003.000000,0.010254,0.003418,0.008587,0.008666,-0.173329,0.178125,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.001990,0.000685,0.000006,0.000002,0.000000,0.000000
11004.000000,0.010742,0.005859,0.008593,0.008670,-0.173335,0.178131,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000003,0.002039,0.000643,0.000008,0.000003,0.000000,0.000000
11005.000000,0.010742,0.005859,0.008598,0.008675,-0.173341,0.178140,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000003,0.002088,0.000601,0.000010,0.000003,0.000000,0.000000
11006.000000,0.008789,0.005371,0.008603,0.008679,-0.173346,0.178148,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000004,0.002136,0.000559,0.000012,0.000004,0.000000,0.000000
11007.000000,0.010254,0.003906,0.008608,0.008684,-0.173349,0.178154,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000004,0.002184,0.000517,0.000014,0.000004,0.000000,0.000000
11008.000000,0.009277,0.002441,0.008613,0.008688,-0.173350,0.178159,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000005,0.002233,0.000474,0.000017,0.000005,0.000000,0.000000
11009.000000,0.008789,0.005859,0.008618,0.008693,-0.173347,0.178162,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000005,0.002282,0.000431,0.000019,0.000005,0.000000,0.000000
11010.000000,0.011230,0.004883,0.008623,0.008697,-0.173343,0.178164,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000006,0.002330,0.000387,0.000021,0.000006,0.000000,0.000000
11012.000000,0.010742,0.003906,0.008633,0.008707,-0.173331,0.178171,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.002379,0.000288,0.000005,0.000001,0.000000,0.000000
11013.000000,0.009277,0.003418,0.008638,0.008712,-0.173328,0.178179,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.002425,0.000241,0.000007,0.000001,0.000000,0.000000
11015.000000,0.010254,0.002930,0.008647,0.008722,-0.173327,0.178210,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000001,0.002510,0.000145,0.000012,0.000001,0.000000,0.000000
11016.000000,0.009277,0.004883,0.008651,0.008727,-0.173328,0.178234,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,0.002550,0.000096,0.000015,0.000001,0.000000,0.000000
11017.000000,0.008301,0.006348,0.008656,0.008732,-0.173328,0.178260,-0.027914,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.002586,0.000045,0.000017,0.000001,0.000000,0.000000
11018.000000,0.012207,0.003906,0.008660,0.008738,-0.173325,0.178288,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000001,0.002619,-0.000008,0.000020,0.000001,0.000000,0.000000
11019.000000,0.010742,0.004395,0.008663,0.008744,-0.173320,0.178316,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000001,0.002649,-0.000063,0.000023,0.000001,0.000000,0.000000
11020.000000,0.009766,0.004395,0.008667,0.008750,-0.173313,0.178342,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000001,0.002677,-0.000119,0.000025,0.000001,0.000000,0.000000
11022.000000,0.012207,0.002930,0.008672,0.008762,-0.173299,0.178389,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000000,0.002669,-0.000236,0.000005,-0.000000,0.000000,0.000000
11023.000000,0.012207,0.004883,0.008675,0.008768,-0.173291,0.178408,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000001,0.002687,-0.000298,0.000008,-0.000001,0.000000,0.000000
11024.000000,0.010254,0.003906,0.008677,0.008775,-0.173282,0.178423,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000001,0.002702,-0.000362,0.000011,-0.000001,0.000000,0.000000
11025.000000,0.010742,0.003418,0.008678,0.008782,-0.173273,0.178438,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000001,0.002714,-0.000428,0.000013,-0.000001,0.000000,0.000000
11026.000000,0.009277,0.004883,0.008680,0.008789,-0.173266,0.178453,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000002,0.002723,-0.000496,0.000016,-0.000002,0.000000,0.000000
11027.000000,0.010742,0.004883,0.008681,0.008796,-0.173261,0.178468,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,-0.000003,0.002729,-0.000565,0.000019,-0.000003,0.000000,0.000000
11028.000000,0.013184,0.005859,0.008681,0.008803,-0.173257,0.178483,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.000003,0.002732,-0.000636,0.000022,-0.000003,0.000000,0.000000
11029.000000,0.011230,0.003418,0.008682,0.008811,-0.173252,0.178496,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.000004,0.002732,-0.000708,0.000024,-0.000004,0.000000,0.000000
11030.000000,0.010254,0.003906,0.008682,0.008819,-0.173247,0.178505,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.000005,0.002731,-0.000782,0.000027,-0.000005,0.000000,0.000000
11032.000000,0.008301,0.004395,0.008682,0.008835,-0.173240,0.178513,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000002,0.002669,-0.000920,0.000005,-0.000002,0.000000,0.000000
11033.000000,0.010254,0.004883,0.008681,0.008843,-0.173239,0.178514,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000003,0.002664,-0.000999,0.000008,-0.000003,0.000000,0.000000
11034.000000,0.012207,0.004395,0.008681,0.008852,-0.173241,0.178514,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000004,0.002658,-0.001079,0.000011,-0.000004,0.000000,0.000000
11035.000000,0.009766,0.004395,0.008680,0.008860,-0.173245,0.178513,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000005,0.002651,-0.001160,0.000013,-0.000005,0.000000,0.000000
11036.000000,0.008789,0.002441,0.008679,0.008869,-0.173249,0.178513,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000006,0.002643,-0.001242,0.000016,-0.000006,0.000000,0.000000
11037.000000,0.009277,0.002930,0.008679,0.008878,-0.173254,0.178515,-0.027915,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,-0.000008,0.002635,-0.001325,0.000019,-0.000008,0.000000,0.000000
11038.000000,0.010742,0.005859,0.008678,0.008887,-0.173257,0.178519,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000009,0.002626,-0.001409,0.000021,-0.000009,0.000000,0.000000
11039.000000,0.008789,0.002930,0.008677,0.008896,-0.173258,0.178524,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.000010,0.002617,-0.001495,0.000024,-0.000010,0.000000,0.000000
11040.000000,0.009766,0.002441,0.008676,0.008905,-0.173257,0.178531,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,-0.000012,0.002607,-0.001581,0.000026,-0.000012,0.000000,0.000000
11042.000000,0.011230,0.002930,0.008675,0.008924,-0.173249,0.178550,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000003,0.002533,-0.001724,0.000005,-0.000003,0.000000,0.000000
11043.000000,0.008789,0.000977,0.008674,0.008933,-0.173245,0.178563,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000005,0.002521,-0.001812,0.000008,-0.000005,0.000000,0.000000
11044.000000,0.008789,0.003418,0.008673,0.008942,-0.173244,0.178578,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000007,0.002508,-0.001898,0.000010,-0.000007,0.000000,0.000000
11045.000000,0.010742,0.003906,0.008672,0.008951,-0.173244,0.178593,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000009,0.002494,-0.001983,0.000013,-0.000009,0.000000,0.000000
11046.000000,0.009766,-0.000488,0.008670,0.008960,-0.173247,0.178608,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,-0.000011,0.002479,-0.002066,0.000015,-0.000011,0.000000,0.000000
11047.000000,0.007813,0.002441,0.008669,0.008969,-0.173253,0.178624,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,-0.000013,0.002463,-0.002147,0.000018,-0.000013,0.000000,0.000000
11048.000000,0.009766,0.002930,0.008668,0.008977,-0.173261,0.178638,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,-0.000015,0.002447,-0.002224,0.000020,-0.000015,0.000000,0.000000
11049.000000,0.009766,0.003906,0.008666,0.008985,-0.173269,0.178650,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.000018,0.002429,-0.002298,0.000022,-0.000018,0.000000,0.000000
11050.000000,0.010254,0.001953,0.008665,0.008993,-0.173276,0.178658,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.000020,0.002410,-0.002369,0.000025,-0.000020,0.000000,0.000000
11052.000000,0.008301,0.003418,0.008661,0.009008,-0.173280,0.178662,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000005,0.002322,-0.002451,0.000005,-0.000005,0.000000,0.000000
11053.000000,0.009766,0.005859,0.008659,0.009014,-0.173279,0.178661,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000007,0.002300,-0.002509,0.000007,-0.000007,0.000000,0.000000
11054.000000,0.010742,0.003906,0.008657,0.009020,-0.173278,0.178660,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000010,0.002277,-0.002563,0.000009,-0.000010,0.000000,0.000000
11055.000000,0.008301,0.006348,0.008654,0.009025,-0.173278,0.178661,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000013,0.002251,-0.002611,0.000011,-0.000013,0.000000,0.000000
11056.000000,0.010742,0.004395,0.008651,0.009030,-0.173281,0.178664,-0.027916,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,-0.000015,0.002222,-0.002653,0.000014,-0.000015,0.000000,0.000000
