I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
64295.000000,-0.172852,-0.230469,-0.766602,0.065164,0.321936,-1.040512,-1.169964,-0.009220,-0.793361,-48.684906,-45.525547,-41.918972,-51.977779,-0.859484,-1.480824,-0.315577,0.013086,0.577587,-2.958965,0.619105,-2.952896,-1.701916,2.356369,0.000561,-0.002222,-0.315577,0.013086,-0.318475,0.027945,-0.318826,0.023604,-0.318475,0.027945,0.001055,0.090989,1.000000,0.000000,0.000000,0.000000
64296.000000,0.421387,1.141602,-1.188477,0.065263,0.321467,-1.044213,-1.172390,0.001205,-0.796879,-48.684906,-45.525547,-41.918972,-51.977779,-0.859484,-1.480824,-0.315001,0.010133,0.576506,-2.953048,0.618123,-2.946957,4.110837,-11.018046,0.000561,-0.002222,-0.315001,0.010133,-0.318475,0.027945,-0.318826,0.023604,-0.318475,0.027945,0.001055,0.090989,1.000000,0.000000,0.000000,0.000000
64297.000000,0.495605,0.619629,-2.021484,0.065360,0.321022,-1.047805,-1.173897,0.010974,-0.800963,-48.684906,-45.525547,-41.918972,-51.977779,-0.859484,-1.480824,-0.314425,0.007186,0.575454,-2.947566,0.617204,-2.941445,4.812109,-5.727899,0.000561,-0.002222,-0.314425,0.007186,-0.318475,0.027945,-0.318826,0.023604,-0.318475,0.027945,0.001055,0.090989,1.000000,0.000000,0.000000,0.000000
64298.000000,-0.301758,-0.168945,-0.989746,0.065458,0.320611,-1.051286,-1.174513,0.020024,-0.805699,-48.684906,-45.525547,-41.918972,-51.977779,-0.859484,-1.480824,-0.313851,0.004243,0.574474,-2.942600,0.616398,-2.936443,-2.978390,1.798719,0.000561,-0.002222,-0.313851,0.004243,-0.318475,0.027945,-0.318826,0.023604,-0.318475,0.027945,0.001055,0.090989,1.000000,0.000000,0.000000,0.000000
64299.000000,0.236328,-0.572754,-1.742676,0.065560,0.320240,-1.054652,-1.174348,0.028267,-0.811173,-48.684906,-45.525547,-41.918972,-51.977779,-0.859484,-1.480824,-0.313277,0.001305,0.573607,-2.938220,0.615749,-2.932016,2.275825,5.913116,0.000561,-0.002222,-0.313277,0.001305,-0.318475,0.027945,-0.318826,0.023604,-0.318475,0.027945,0.001055,0.090989,1.000000,0.000000,0.000000,0.000000
64300.000000,0.135742,0.084961,-0.600586,0.065670,0.319915,-1.057902,-1.173513,0.035539,-0.817424,-48.684906,-45.525547,-41.918972,-51.977779,-0.859484,-1.480824,-0.312704,-0.001629,0.572912,-2.934465,0.615321,-2.928205,1.326007,-0.771330,0.000561,-0.002222,-0.312704,-0.001629,-0.318475,0.027945,-0.318826,0.023604,-0.318475,0.027945,0.001055,0.090989,1.000000,0.000000,0.000000,0.000000
64303.000000,0.043945,-0.636230,-2.109863,0.066100,0.319238,-1.066975,-1.167166,0.050260,-0.839867,-45.332531,-49.182686,-45.424248,-48.126358,-0.862671,-1.480798,-0.317035,-0.006289,0.572691,-2.927053,0.616138,-2.920555,0.367305,6.607913,0.000561,-0.002222,-0.317035,-0.006289,-0.318752,0.002499,-0.318756,-0.002050,-0.318752,0.002499,0.007323,0.716094,1.000000,0.000000,0.000000,0.000000
64304.000000,0.087891,-0.112793,-1.118164,0.066293,0.319109,-1.069794,-1.163794,0.052767,-0.848072,-45.332531,-49.182686,-45.424248,-48.126358,-0.862671,-1.480798,-0.316461,-0.009214,0.573488,-2.925831,0.617335,-2.919233,0.834997,1.271977,0.000561,-0.002222,-0.316461,-0.009214,-0.318752,0.002499,-0.318756,-0.002050,-0.318752,0.002499,0.007323,0.716094,1.000000,0.000000,0.000000,0.000000
64305.000000,0.424805,0.224121,-0.794922,0.066520,0.319025,-1.072530,-1.159718,0.054059,-0.856321,-45.332531,-49.182686,-45.424248,-48.126358,-0.862671,-1.480798,-0.315887,-0.012140,0.574820,-2.925192,0.619078,-2.918485,4.152815,-2.098851,0.000561,-0.002222,-0.315887,-0.012140,-0.318752,0.002499,-0.318756,-0.002050,-0.318752,0.002499,0.007323,0.716094,1.000000,0.000000,0.000000,0.000000
64306.000000,0.581055,0.724609,-2.255859,0.066786,0.318982,-1.075200,-1.154878,0.054054,-0.864362,-45.332531,-49.182686,-45.424248,-48.126358,-0.862671,-1.480798,-0.315310,-0.015065,0.576755,-2.925105,0.621421,-2.918283,5.626295,-6.717433,0.000561,-0.002222,-0.315310,-0.015065,-0.318752,0.002499,-0.318756,-0.002050,-0.318752,0.002499,0.007323,0.716094,1.000000,0.000000,0.000000,0.000000
64307.000000,0.067383,-0.668457,-1.702637,0.067095,0.318974,-1.077818,-1.149335,0.052688,-0.871982,-45.332531,-49.182686,-45.424248,-48.126358,-0.862671,-1.480798,-0.314730,-0.017990,0.579365,-2.925523,0.624425,-2.918577,0.612681,6.836792,0.000561,-0.002222,-0.314730,-0.017990,-0.318752,0.002499,-0.318756,-0.002050,-0.318752,0.002499,0.007323,0.716094,1.000000,0.000000,0.000000,0.000000
64308.000000,0.067383,-0.668457,-1.702637,0.067451,0.318994,-1.080400,-1.143236,0.049886,-0.879086,-45.332531,-49.182686,-45.424248,-48.126358,-0.862671,-1.480798,-0.314148,-0.020917,0.582718,-2.926365,0.628152,-2.919291,0.613470,6.835071,0.000561,-0.002222,-0.314148,-0.020917,-0.318752,0.002499,-0.318756,-0.002050,-0.318752,0.002499,0.007323,0.716094,1.000000,0.000000,0.000000,0.000000
64309.000000,0.062988,-0.274902,-0.648926,0.067860,0.319033,-1.082960,-1.136676,0.045513,-0.885663,-45.332531,-49.182686,-45.424248,-48.126358,-0.862671,-1.480798,-0.313561,-0.023844,0.586877,-2.927522,0.632664,-2.920311,0.610509,2.765019,0.000561,-0.002222,-0.313561,-0.023844,-0.318752,0.002499,-0.318756,-0.002050,-0.318752,0.002499,0.007323,0.716094,1.000000,0.000000,0.000000,0.000000
64310.000000,0.187988,0.516113,-1.536621,0.068327,0.319081,-1.085514,-1.129655,0.039435,-0.891698,-45.332531,-49.182686,-45.424248,-48.126358,-0.862671,-1.480798,-0.312969,-0.026773,0.591917,-2.928860,0.638031,-2.921504,1.801924,-4.822273,0.000561,-0.002222,-0.312969,-0.026773,-0.318752,0.002499,-0.318756,-0.002050,-0.318752,0.002499,0.007323,0.716094,1.000000,0.000000,0.000000,0.000000
64313.000000,-0.168945,-0.109375,-0.673828,0.070097,0.319115,-1.093297,-1.105914,0.011316,-0.906010,-43.660175,-55.674168,-45.260487,-44.989582,-0.865887,-1.480968,-0.319816,-0.025727,0.612815,-2.932396,0.659713,-2.924549,-1.663530,1.142721,0.000561,-0.002222,-0.319816,-0.025727,-0.321632,-0.016933,-0.321330,-0.021937,-0.321632,-0.016933,0.013110,1.321287,1.000000,0.000000,0.000000,0.000000
64314.000000,-0.079102,0.185547,-1.586914,0.070821,0.319029,-1.095990,-1.097683,-0.000846,-0.909523,-43.660175,-55.674168,-45.260487,-44.989582,-0.865887,-1.480968,-0.319195,-0.028660,0.621760,-2.932772,0.668842,-2.924743,-0.809262,-1.577946,0.000561,-0.002222,-0.319195,-0.028660,-0.321632,-0.016933,-0.321330,-0.021937,-0.321632,-0.016933,0.013110,1.321287,1.000000,0.000000,0.000000,0.000000
64315.000000,-0.079102,0.185547,-1.586914,0.071617,0.318863,-1.098770,-1.089801,-0.014222,-0.912387,-43.660175,-55.674168,-45.260487,-44.989582,-0.865887,-1.480968,-0.318563,-0.031592,0.631722,-2.932359,0.678942,-2.924139,-0.805714,-1.580036,0.000561,-0.002222,-0.318563,-0.031592,-0.321632,-0.016933,-0.321330,-0.021937,-0.321632,-0.016933,0.013110,1.321287,1.000000,0.000000,0.000000,0.000000
64316.000000,0.176270,0.206543,-0.883789,0.072490,0.318598,-1.101659,-1.082653,-0.028618,-0.914503,-43.660175,-55.674168,-45.260487,-44.989582,-0.865887,-1.480968,-0.317920,-0.034523,0.642729,-2.930912,0.690033,-2.922490,1.722231,-1.919740,0.000561,-0.002222,-0.317920,-0.034523,-0.321632,-0.016933,-0.321330,-0.021937,-0.321632,-0.016933,0.013110,1.321287,1.000000,0.000000,0.000000,0.000000
64317.000000,0.328125,-0.036133,-2.047852,0.073441,0.318219,-1.104678,-1.076549,-0.043742,-0.915807,-43.660175,-55.674168,-45.260487,-44.989582,-0.865887,-1.480968,-0.317265,-0.037451,0.654765,-2.928192,0.702090,-2.919563,3.188721,0.677181,0.000561,-0.002222,-0.317265,-0.037451,-0.321632,-0.016933,-0.321330,-0.021937,-0.321632,-0.016933,0.013110,1.321287,1.000000,0.000000,0.000000,0.000000
64318.000000,-0.536133,-0.259277,0.045898,0.074468,0.317711,-1.107846,-1.071569,-0.059364,-0.916316,-43.660175,-55.674168,-45.260487,-44.989582,-0.865887,-1.480968,-0.316598,-0.040375,0.667774,-2.924003,0.715057,-2.915159,-5.244295,2.476063,0.000561,-0.002222,-0.316598,-0.040375,-0.321632,-0.016933,-0.321330,-0.021937,-0.321632,-0.016933,0.013110,1.321287,1.000000,0.000000,0.000000,0.000000
64319.000000,-0.668457,-0.291992,0.531738,0.075571,0.317063,-1.111178,-1.067588,-0.075327,-0.916019,-43.660175,-55.674168,-45.260487,-44.989582,-0.865887,-1.480968,-0.315916,-0.043293,0.681704,-2.918206,0.728876,-2.909144,-6.534492,2.707242,0.000561,-0.002222,-0.315916,-0.043293,-0.321632,-0.016933,-0.321330,-0.021937,-0.321632,-0.016933,0.013110,1.321287,1.000000,0.000000,0.000000,0.000000
64320.000000,0.142578,0.295898,-1.371094,0.076746,0.316265,-1.114682,-1.064444,-0.091367,-0.915110,-43.660175,-55.674168,-45.260487,-44.989582,-0.865887,-1.480968,-0.315220,-0.046204,0.696484,-2.910718,0.743489,-2.901433,1.393142,-2.709163,0.000561,-0.002222,-0.315220,-0.046204,-0.321632,-0.016933,-0.321330,-0.021937,-0.321632,-0.016933,0.013110,1.321287,1.000000,0.000000,0.000000,0.000000
64323.000000,0.122559,0.906738,-0.726563,0.080628,0.312860,-1.126166,-1.058562,-0.135225,-0.908053,-44.563347,-60.817940,-45.931938,-43.449604,-0.869193,-1.481250,-0.328414,-0.036850,0.744555,-2.877338,0.790668,-2.867387,1.209575,-8.821385,0.000561,-0.002222,-0.328414,-0.036850,-0.330599,-0.028181,-0.330106,-0.033459,-0.330599,-0.028181,0.023693,2.393230,1.000000,0.000000,0.000000,0.000000
64324.000000,-0.069824,-0.791504,-1.692383,0.082003,0.311358,-1.130248,-1.056916,-0.147299,-0.904173,-44.563347,-60.817940,-45.931938,-43.449604,-0.869193,-1.481250,-0.327653,-0.039713,0.761175,-2.862385,0.806855,-2.852227,-0.676979,8.015995,0.000561,-0.002222,-0.327653,-0.039713,-0.330599,-0.028181,-0.330106,-0.033459,-0.330599,-0.028181,0.023693,2.393230,1.000000,0.000000,0.000000,0.000000
64325.000000,0.052246,-0.529297,1.530273,0.083396,0.309658,-1.134404,-1.055068,-0.157582,-0.899486,-44.563347,-60.817940,-45.931938,-43.449604,-0.869193,-1.481250,-0.326875,-0.042558,0.777778,-2.845484,0.822957,-2.835133,0.534512,4.854085,0.000561,-0.002222,-0.326875,-0.042558,-0.330599,-0.028181,-0.330106,-0.033459,-0.330599,-0.028181,0.023693,2.393230,1.000000,0.000000,0.000000,0.000000
64326.000000,0.404297,0.779297,-0.852539,0.084792,0.307755,-1.138596,-1.052938,-0.165763,-0.893929,-44.563347,-60.817940,-45.931938,-43.449604,-0.869193,-1.481250,-0.326081,-0.045385,0.794157,-2.826600,0.838765,-2.816076,3.978289,-7.548807,0.000561,-0.002222,-0.326081,-0.045385,-0.330599,-0.028181,-0.330106,-0.033459,-0.330599,-0.028181,0.023693,2.393230,1.000000,0.000000,0.000000,0.000000
64327.000000,0.404297,0.779297,-0.852539,0.086180,0.305641,-1.142786,-1.050484,-0.171650,-0.887423,-44.563347,-60.817940,-45.931938,-43.449604,-0.869193,-1.481250,-0.325271,-0.048191,0.810123,-2.805681,0.854085,-2.795008,3.979119,-7.549153,0.000561,-0.002222,-0.325271,-0.048191,-0.330599,-0.028181,-0.330106,-0.033459,-0.330599,-0.028181,0.023693,2.393230,1.000000,0.000000,0.000000,0.000000
64328.000000,0.096680,0.257813,-2.994629,0.087547,0.303310,-1.146940,-1.047734,-0.175082,-0.879925,-44.563347,-60.817940,-45.931938,-43.449604,-0.869193,-1.481250,-0.324445,-0.050973,0.825524,-2.782682,0.868765,-2.771886,0.961058,-2.044651,0.000561,-0.002222,-0.324445,-0.050973,-0.330599,-0.028181,-0.330106,-0.033459,-0.330599,-0.028181,0.023693,2.393230,1.000000,0.000000,0.000000,0.000000
64329.000000,-0.138672,-0.563965,0.331543,0.088885,0.300760,-1.151023,-1.044852,-0.175967,-0.871462,-44.563347,-60.817940,-45.931938,-43.449604,-0.869193,-1.481250,-0.323605,-0.053731,0.840233,-2.757580,0.882682,-2.746691,-1.344474,5.413953,0.000561,-0.002222,-0.323605,-0.053731,-0.330599,-0.028181,-0.330106,-0.033459,-0.330599,-0.028181,0.023693,2.393230,1.000000,0.000000,0.000000,0.000000
64330.000000,0.199219,0.013672,-1.330566,0.090187,0.297993,-1.155003,-1.042093,-0.174429,-0.862096,-44.563347,-60.817940,-45.931938,-43.449604,-0.869193,-1.481250,-0.322751,-0.056461,0.854156,-2.730372,0.895744,-2.719421,1.968843,0.047233,0.000561,-0.002222,-0.322751,-0.056461,-0.330599,-0.028181,-0.330106,-0.033459,-0.330599,-0.028181,0.023693,2.393230,1.000000,0.000000,0.000000,0.000000
64333.000000,0.237305,-0.084961,-0.182617,0.093827,0.288452,-1.166048,-1.035992,-0.158355,-0.828842,-39.327896,-61.274216,-47.116211,-42.118057,-0.872418,-1.481682,-0.319806,-0.051274,0.890994,-2.636296,0.929639,-2.625341,2.343275,0.807484,0.000561,-0.002222,-0.319806,-0.051274,-0.322444,-0.043267,-0.321757,-0.048115,-0.322444,-0.043267,0.013197,1.222363,1.000000,0.000000,0.000000,0.000000
64334.000000,0.125488,0.119141,-1.891113,0.094936,0.284881,-1.169353,-1.034893,-0.150127,-0.816198,-39.327896,-61.274216,-47.116211,-42.118057,-0.872418,-1.481682,-0.318905,-0.053875,0.901648,-2.600964,0.939209,-2.590066,1.236880,-0.888562,0.000561,-0.002222,-0.318905,-0.053875,-0.322444,-0.043267,-0.321757,-0.048115,-0.322444,-0.043267,0.013197,1.222363,1.000000,0.000000,0.000000,0.000000
64335.000000,-0.090820,0.261230,-0.925293,0.095986,0.281128,-1.172433,-1.034426,-0.140767,-0.802940,-39.327896,-61.274216,-47.116211,-42.118057,-0.872418,-1.481682,-0.317993,-0.056439,0.911493,-2.563759,0.947932,-2.552945,-0.883145,-2.455810,0.000561,-0.002222,-0.317993,-0.056439,-0.322444,-0.043267,-0.321757,-0.048115,-0.322444,-0.043267,0.013197,1.222363,1.000000,0.000000,0.000000,0.000000
64336.000000,-0.227051,0.656250,1.311035,0.096974,0.277202,-1.175266,-1.034752,-0.130378,-0.789132,-39.327896,-61.274216,-47.116211,-42.118057,-0.872418,-1.481682,-0.317073,-0.058964,0.920521,-2.524750,0.955807,-2.514043,-2.204560,-6.732103,0.000561,-0.002222,-0.317073,-0.058964,-0.322444,-0.043267,-0.321757,-0.048115,-0.322444,-0.043267,0.013197,1.222363,1.000000,0.000000,0.000000,0.000000
64337.000000,0.642090,0.544922,-3.628906,0.097897,0.273113,-1.177832,-1.036095,-0.119069,-0.774799,-39.327896,-61.274216,-47.116211,-42.118057,-0.872418,-1.481682,-0.316144,-0.061448,0.928721,-2.484005,0.962825,-2.473430,6.277960,-4.753412,0.000561,-0.002222,-0.316144,-0.061448,-0.322444,-0.043267,-0.321757,-0.048115,-0.322444,-0.043267,0.013197,1.222363,1.000000,0.000000,0.000000,0.000000
64338.000000,0.276367,0.296875,-0.596191,0.098754,0.268873,-1.180111,-1.038687,-0.106945,-0.760007,-39.327896,-61.274216,-47.116211,-42.118057,-0.872418,-1.481682,-0.315208,-0.063890,0.936083,-2.441598,0.968986,-2.431178,2.719148,-2.864082,0.000561,-0.002222,-0.315208,-0.063890,-0.322444,-0.043267,-0.321757,-0.048115,-0.322444,-0.043267,0.013197,1.222363,1.000000,0.000000,0.000000,0.000000
64339.000000,-0.365723,-0.385254,2.446289,0.099541,0.264495,-1.182087,-1.042692,-0.094173,-0.744901,-39.327896,-61.274216,-47.116211,-42.118057,-0.872418,-1.481682,-0.314265,-0.066287,0.942597,-2.397624,0.974286,-2.387378,-3.537491,3.278809,0.000561,-0.002222,-0.314265,-0.066287,-0.322444,-0.043267,-0.321757,-0.048115,-0.322444,-0.043267,0.013197,1.222363,1.000000,0.000000,0.000000,0.000000
64340.000000,0.154297,0.626953,-2.660156,0.100257,0.259996,-1.183744,-1.048170,-0.081014,-0.729680,-39.327896,-61.274216,-47.116211,-42.118057,-0.872418,-1.481682,-0.313317,-0.068639,0.948274,-2.352213,0.978750,-2.342157,1.483248,-5.726662,0.000561,-0.002222,-0.313317,-0.068639,-0.322444,-0.043267,-0.321757,-0.048115,-0.322444,-0.043267,0.013197,1.222363,1.000000,0.000000,0.000000,0.000000
64343.000000,0.398926,0.340820,-3.317383,0.101987,0.245946,-1.186667,-1.073084,-0.039993,-0.685184,-33.411327,-60.010368,-49.773354,-38.984486,-0.875514,-1.482311,-0.306733,-0.069598,0.960647,-2.209083,0.987591,-2.199649,3.850946,-2.786181,0.000561,-0.002222,-0.306733,-0.069598,-0.309604,-0.062825,-0.308779,-0.066764,-0.309604,-0.062825,0.006898,0.519481,1.000000,0.000000,0.000000,0.000000
64344.000000,0.020996,0.003418,-0.260742,0.102430,0.241140,-1.186927,-1.083625,-0.025747,-0.671240,-33.411327,-60.010368,-49.773354,-38.984486,-0.875514,-1.482311,-0.305770,-0.071757,0.963254,-2.159745,0.989084,-2.150524,0.214937,-0.043757,0.000561,-0.002222,-0.305770,-0.071757,-0.309604,-0.062825,-0.308779,-0.066764,-0.309604,-0.062825,0.006898,0.519481,1.000000,0.000000,0.000000,0.000000
64345.000000,0.000488,0.968750,0.140625,0.102809,0.236306,-1.186819,-1.094674,-0.011433,-0.657913,-33.411327,-60.010368,-49.773354,-38.984486,-0.875514,-1.482311,-0.304805,-0.073867,0.965145,-2.110005,0.989904,-2.100995,0.021269,-9.589777,0.000561,-0.002222,-0.304805,-0.073867,-0.309604,-0.062825,-0.308779,-0.066764,-0.309604,-0.062825,0.006898,0.519481,1.000000,0.000000,0.000000,0.000000
64346.000000,0.149414,0.627441,-2.451660,0.103127,0.231462,-1.186338,-1.105844,0.002800,-0.645265,-33.411327,-60.010368,-49.773354,-38.984486,-0.875514,-1.482311,-0.303838,-0.075928,0.966381,-2.060146,0.990114,-2.051344,1.404049,-5.745396,0.000561,-0.002222,-0.303838,-0.075928,-0.309604,-0.062825,-0.308779,-0.066764,-0.309604,-0.062825,0.006898,0.519481,1.000000,0.000000,0.000000,0.000000
64347.000000,0.337402,-0.004883,-1.994141,0.103387,0.226629,-1.185480,-1.116843,0.016850,-0.633364,-33.411327,-60.010368,-49.773354,-38.984486,-0.875514,-1.482311,-0.302871,-0.077938,0.967012,-2.010449,0.989769,-2.001849,3.260645,0.374059,0.000561,-0.002222,-0.302871,-0.077938,-0.309604,-0.062825,-0.308779,-0.066764,-0.309604,-0.062825,0.006898,0.519481,1.000000,0.000000,0.000000,0.000000
64348.000000,0.160156,1.608887,-0.076660,0.103591,0.221827,-1.184240,-1.127441,0.030615,-0.622294,-33.411327,-60.010368,-49.773354,-38.984486,-0.875514,-1.482311,-0.301904,-0.079899,0.967080,-1.961182,0.988915,-1.952775,1.579337,-15.828259,0.000561,-0.002222,-0.301904,-0.079899,-0.309604,-0.062825,-0.308779,-0.066764,-0.309604,-0.062825,0.006898,0.519481,1.000000,0.000000,0.000000,0.000000
64349.000000,0.141602,0.632324,-3.469238,0.103740,0.217079,-1.182621,-1.137428,0.043979,-0.612150,-33.411327,-60.010368,-49.773354,-38.984486,-0.875514,-1.482311,-0.300938,-0.081812,0.966629,-1.912608,0.987599,-1.904384,1.271565,-5.579875,0.000561,-0.002222,-0.300938,-0.081812,-0.309604,-0.062825,-0.308779,-0.066764,-0.309604,-0.062825,0.006898,0.519481,1.000000,0.000000,0.000000,0.000000
64350.000000,0.151367,-0.312500,-0.855469,0.103839,0.212407,-1.180631,-1.146641,0.056827,-0.603043,-33.411327,-60.010368,-49.773354,-38.984486,-0.875514,-1.482311,-0.299972,-0.083677,0.965706,-1.864990,0.985873,-1.856935,1.468510,3.175876,0.000561,-0.002222,-0.299972,-0.083677,-0.309604,-0.062825,-0.308779,-0.066764,-0.309604,-0.062825,0.006898,0.519481,1.000000,0.000000,0.000000,0.000000
64353.000000,0.386230,1.052246,-2.631348,0.103861,0.199057,-1.172600,-1.169144,0.090685,-0.582959,-28.620556,-58.848366,-54.106838,-35.516476,-0.878524,-1.483151,-0.298170,-0.089333,0.960697,-1.730220,0.978841,-1.722568,3.681790,-9.850219,0.000561,-0.002222,-0.298170,-0.089333,-0.301058,-0.084010,-0.300156,-0.087175,-0.301058,-0.084010,0.001136,0.276755,1.000000,0.000000,0.000000,0.000000
64354.000000,0.133301,-0.183105,-0.484375,0.103789,0.194890,-1.169295,-1.174767,0.099926,-0.578811,-28.620556,-58.848366,-54.106838,-35.516476,-0.878524,-1.483151,-0.297211,-0.091021,0.958514,-1.688594,0.976112,-1.681038,1.302425,1.834954,0.000561,-0.002222,-0.297211,-0.091021,-0.301058,-0.084010,-0.300156,-0.087175,-0.301058,-0.084010,0.001136,0.276755,1.000000,0.000000,0.000000,0.000000
64355.000000,0.297852,-0.389648,-1.745605,0.103685,0.190889,-1.165711,-1.179291,0.107981,-0.576033,-28.620556,-58.848366,-54.106838,-35.516476,-0.878524,-1.483151,-0.296255,-0.092670,0.956184,-1.648891,0.973302,-1.641407,2.855696,4.118846,0.000561,-0.002222,-0.296255,-0.092670,-0.301058,-0.084010,-0.300156,-0.087175,-0.301058,-0.084010,0.001136,0.276755,1.000000,0.000000,0.000000,0.000000
64356.000000,0.126953,0.698730,-1.725098,0.103553,0.187071,-1.161877,-1.182592,0.114762,-0.574675,-28.620556,-58.848366,-54.106838,-35.516476,-0.878524,-1.483151,-0.295301,-0.094281,0.953775,-1.611278,0.970476,-1.603844,1.173340,-6.561571,0.000561,-0.002222,-0.295301,-0.094281,-0.301058,-0.084010,-0.300156,-0.087175,-0.301058,-0.084010,0.001136,0.276755,1.000000,0.000000,0.000000,0.000000
64357.000000,0.517578,0.420898,-1.159180,0.103400,0.183449,-1.157824,-1.184509,0.120216,-0.574787,-28.620556,-58.848366,-54.106838,-35.516476,-0.878524,-1.483151,-0.294350,-0.095857,0.951354,-1.575904,0.967704,-1.568493,5.035304,-3.951406,0.000561,-0.002222,-0.294350,-0.095857,-0.301058,-0.084010,-0.300156,-0.087175,-0.301058,-0.084010,0.001136,0.276755,1.000000,0.000000,0.000000,0.000000
64358.000000,0.365723,-0.292480,-0.200195,0.103231,0.180033,-1.153586,-1.184895,0.124311,-0.576050,-28.620556,-58.848366,-54.106838,-35.516476,-0.878524,-1.483151,-0.293401,-0.097400,0.948998,-1.542887,0.965050,-1.535481,3.596699,2.850449,0.000561,-0.002222,-0.293401,-0.097400,-0.301058,-0.084010,-0.300156,-0.087175,-0.301058,-0.084010,0.001136,0.276755,1.000000,0.000000,0.000000,0.000000
64359.000000,0.373535,-0.364258,-1.874512,0.103052,0.176832,-1.149198,-1.183707,0.126990,-0.578474,-28.620556,-58.848366,-54.106838,-35.516476,-0.878524,-1.483151,-0.292454,-0.098913,0.946770,-1.512331,0.962580,-1.504908,3.586088,3.897440,0.000561,-0.002222,-0.292454,-0.098913,-0.301058,-0.084010,-0.300156,-0.087175,-0.301058,-0.084010,0.001136,0.276755,1.000000,0.000000,0.000000,0.000000
64360.000000,0.409180,0.670898,-2.104004,0.102870,0.173851,-1.144695,-1.180981,0.128163,-0.581959,-28.620556,-58.848366,-54.106838,-35.516476,-0.878524,-1.483151,-0.291509,-0.100397,0.944751,-1.484290,0.960367,-1.476831,3.919412,-6.211585,0.000561,-0.002222,-0.291509,-0.100397,-0.301058,-0.084010,-0.300156,-0.087175,-0.301058,-0.084010,0.001136,0.276755,1.000000,0.000000,0.000000,0.000000
64363.000000,0.563477,0.211426,-3.024902,0.102387,0.166256,-1.130826,-1.163941,0.121910,-0.597538,-27.223021,-58.134895,-53.293598,-31.071115,-0.881411,-1.484070,-0.285789,-0.096265,0.940901,-1.415304,0.956199,-1.407627,5.390368,-1.524637,0.000561,-0.002222,-0.285789,-0.096265,-0.288615,-0.091955,-0.287665,-0.094883,-0.288615,-0.091955,0.008924,0.752038,1.000000,0.000000,0.000000,0.000000
64364.000000,-0.052734,-0.300781,-0.749512,0.102276,0.164174,-1.126186,-1.155690,0.116566,-0.604214,-27.223021,-58.134895,-53.293598,-31.071115,-0.881411,-1.484070,-0.284848,-0.097662,0.940657,-1.397299,0.955929,-1.389515,-0.537480,3.040974,0.000561,-0.002222,-0.284848,-0.097662,-0.288615,-0.091955,-0.287665,-0.094883,-0.288615,-0.091955,0.008924,0.752038,1.000000,0.000000,0.000000,0.000000
64365.000000,0.058594,0.301758,0.788086,0.102204,0.162319,-1.121579,-1.146401,0.109548,-0.611581,-27.223021,-58.134895,-53.293598,-31.071115,-0.881411,-1.484070,-0.283907,-0.099044,0.941067,-1.381741,0.956351,-1.373830,0.629354,-3.176286,0.000561,-0.002222,-0.283907,-0.099044,-0.288615,-0.091955,-0.287665,-0.094883,-0.288615,-0.091955,0.008924,0.752038,1.000000,0.000000,0.000000,0.000000
64366.000000,-0.047852,0.487793,-2.979980,0.102181,0.160691,-1.117021,-1.136147,0.100724,-0.619615,-27.223021,-58.134895,-53.293598,-31.071115,-0.881411,-1.484070,-0.282965,-0.100413,0.942221,-1.368603,0.957556,-1.360546,-0.597208,-4.258940,0.000561,-0.002222,-0.282965,-0.100413,-0.288615,-0.091955,-0.287665,-0.094883,-0.288615,-0.091955,0.008924,0.752038,1.000000,0.000000,0.000000,0.000000
64367.000000,-0.318848,-0.530273,-0.423340,0.102212,0.159290,-1.112526,-1.125055,0.090044,-0.628317,-27.223021,-58.134895,-53.293598,-31.071115,-0.881411,-1.484070,-0.282021,-0.101770,0.944209,-1.357862,0.959632,-1.349638,-3.130048,5.225173,0.000561,-0.002222,-0.282021,-0.101770,-0.288615,-0.091955,-0.287665,-0.094883,-0.288615,-0.091955,0.008924,0.752038,1.000000,0.000000,0.000000,0.000000
64368.000000,-0.059082,0.020996,-0.186523,0.102304,0.158112,-1.108101,-1.113409,0.077568,-0.637702,-27.223021,-58.134895,-53.293598,-31.071115,-0.881411,-1.484070,-0.281074,-0.103120,0.947082,-1.349474,0.962634,-1.341061,-0.571639,-0.229392,0.000561,-0.002222,-0.281074,-0.103120,-0.288615,-0.091955,-0.287665,-0.094883,-0.288615,-0.091955,0.008924,0.752038,1.000000,0.000000,0.000000,0.000000
64369.000000,0.097656,0.067383,-2.209473,0.102458,0.157157,-1.103752,-1.101572,0.063415,-0.647727,-27.223021,-58.134895,-53.293598,-31.071115,-0.881411,-1.484070,-0.280123,-0.104463,0.950855,-1.343357,0.966572,-1.334734,0.883057,-0.298935,0.000561,-0.002222,-0.280123,-0.104463,-0.288615,-0.091955,-0.287665,-0.094883,-0.288615,-0.091955,0.008924,0.752038,1.000000,0.000000,0.000000,0.000000
