I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
35637.000000,0.014170,-0.025085,0.076823,-0.016233,0.742380,-0.500383,0.076823,-0.016233,0.888257,0.033166
35638.000000,0.014170,-0.025085,0.075426,-0.016279,0.766928,-0.503941,0.075426,-0.016279,0.888257,0.033166
35639.000000,0.014170,-0.025085,0.074093,-0.016327,0.791276,-0.505844,0.074093,-0.016327,0.888257,0.033166
35640.000000,0.014170,-0.025085,0.072821,-0.016373,0.815422,-0.506188,0.072821,-0.016373,0.888257,0.033166
35642.000000,0.015098,-0.025237,0.089288,-0.015336,0.863096,-0.502559,0.089288,-0.015336,0.903652,0.033068
35643.000000,0.015098,-0.025237,0.087660,-0.015403,0.886615,-0.498715,0.087660,-0.015403,0.903652,0.033068
35644.000000,0.015098,-0.025237,0.086101,-0.015463,0.909998,-0.493557,0.086101,-0.015463,0.903652,0.033068
35645.000000,0.015098,-0.025237,0.084609,-0.015514,0.933334,-0.487045,0.084609,-0.015514,0.903652,0.033068
35646.000000,0.015098,-0.025237,0.083182,-0.015556,0.956691,-0.479073,0.083182,-0.015556,0.903652,0.033068
35647.000000,0.015098,-0.025237,0.081819,-0.015588,0.980120,-0.469480,0.081819,-0.015588,0.903652,0.033068
35648.000000,0.015098,-0.025237,0.080518,-0.015607,1.003677,-0.458065,0.080518,-0.015607,0.903652,0.033068
35649.000000,0.015098,-0.025237,0.079278,-0.015612,1.027441,-0.444621,0.079278,-0.015612,0.903652,0.033068
35650.000000,0.015098,-0.025237,0.078096,-0.015601,1.051500,-0.429022,0.078096,-0.015601,0.903652,0.033068
35652.000000,0.016078,-0.025384,0.094735,-0.014649,1.100839,-0.391396,0.094735,-0.014649,0.908802,0.023073
35653.000000,0.016078,-0.025384,0.093193,-0.014606,1.126316,-0.369553,0.093193,-0.014606,0.908802,0.023073
35654.000000,0.016078,-0.025384,0.091720,-0.014540,1.152472,-0.345823,0.091720,-0.014540,0.908802,0.023073
35655.000000,0.016078,-0.025384,0.090316,-0.014451,1.179366,-0.320302,0.090316,-0.014451,0.908802,0.023073
35656.000000,0.016078,-0.025384,0.088979,-0.014337,1.207018,-0.293090,0.088979,-0.014337,0.908802,0.023073
35657.000000,0.016078,-0.025384,0.087708,-0.014198,1.235395,-0.264294,0.087708,-0.014198,0.908802,0.023073
35658.000000,0.016078,-0.025384,0.086502,-0.014032,1.264393,-0.234031,0.086502,-0.014032,0.908802,0.023073
35659.000000,0.016078,-0.025384,0.085360,-0.013839,1.293839,-0.202428,0.085360,-0.013839,0.908802,0.023073
35660.000000,0.016078,-0.025384,0.084279,-0.013619,1.323512,-0.169615,0.084279,-0.013619,0.908802,0.023073
35662.000000,0.017120,-0.025512,0.101153,-0.012370,1.382573,-0.100935,0.101153,-0.012370,0.916227,0.018360
35663.000000,0.017120,-0.025512,0.099716,-0.012087,1.411448,-0.065383,0.099716,-0.012087,0.916227,0.018360
35664.000000,0.017120,-0.025512,0.098346,-0.011776,1.439571,-0.029242,0.098346,-0.011776,0.916227,0.018360
35665.000000,0.017120,-0.025512,0.097043,-0.011437,1.466748,0.007310,0.097043,-0.011437,0.916227,0.018360
35666.000000,0.017120,-0.025512,0.095802,-0.011071,1.492836,0.044061,0.095802,-0.011071,0.916227,0.018360
35667.000000,0.017120,-0.025512,0.094622,-0.010678,1.517776,0.080748,0.094622,-0.010678,0.916227,0.018360
35668.000000,0.017120,-0.025512,0.093498,-0.010260,1.541570,0.117066,0.093498,-0.010260,0.916227,0.018360
35669.000000,0.017120,-0.025512,0.092429,-0.009819,1.564253,0.152695,0.092429,-0.009819,0.916227,0.018360
35670.000000,0.017120,-0.025512,0.091411,-0.009355,1.585905,0.187314,0.091411,-0.009355,0.916227,0.018360
35672.000000,0.018236,-0.025601,0.108535,-0.007881,1.626538,0.252366,0.108535,-0.007881,0.930185,0.012129
35673.000000,0.018236,-0.025601,0.107123,-0.007377,1.645743,0.282345,0.107123,-0.007377,0.930185,0.012129
35674.000000,0.018236,-0.025601,0.105770,-0.006859,1.664358,0.310422,0.105770,-0.006859,0.930185,0.012129
35675.000000,0.018236,-0.025601,0.104473,-0.006329,1.682460,0.336539,0.104473,-0.006329,0.930185,0.012129
35676.000000,0.018236,-0.025601,0.103231,-0.005790,1.700111,0.360724,0.103231,-0.005790,0.930185,0.012129
35677.000000,0.018236,-0.025601,0.102040,-0.005244,1.717367,0.383066,0.102040,-0.005244,0.930185,0.012129
35678.000000,0.018236,-0.025601,0.100901,-0.004693,1.734253,0.403690,0.100901,-0.004693,0.930185,0.012129
35679.000000,0.018236,-0.025601,0.099809,-0.004138,1.750782,0.422725,0.099809,-0.004138,0.930185,0.012129
35680.000000,0.018236,-0.025601,0.098765,-0.003581,1.766958,0.440281,0.098765,-0.003581,0.930185,0.012129
35682.000000,0.019430,-0.025635,0.116335,-0.002356,1.798187,0.471217,0.116335,-0.002356,0.960147,0.001314
35683.000000,0.019430,-0.025635,0.114871,-0.001805,1.813114,0.484595,0.114871,-0.001805,0.960147,0.001314
35684.000000,0.019430,-0.025635,0.113463,-0.001258,1.827441,0.496521,0.113463,-0.001258,0.960147,0.001314
35685.000000,0.019430,-0.025635,0.112108,-0.000716,1.841062,0.506917,0.112108,-0.000716,0.960147,0.001314
35686.000000,0.019430,-0.025635,0.110804,-0.000180,1.853880,0.515688,0.110804,-0.000180,0.960147,0.001314
35687.000000,0.019430,-0.025635,0.109549,0.000348,1.865808,0.522747,0.109549,0.000348,0.960147,0.001314
35688.000000,0.019430,-0.025635,0.108340,0.000866,1.876784,0.528031,0.108340,0.000866,0.960147,0.001314
35689.000000,0.019430,-0.025635,0.107175,0.001373,1.886769,0.531514,0.107175,0.001373,0.960147,0.001314
35690.000000,0.019430,-0.025635,0.106052,0.001868,1.895747,0.533215,0.106052,0.001868,0.960147,0.001314
35692.000000,0.020695,-0.025618,0.123235,0.002655,1.910690,0.531560,0.123235,0.002655,0.958035,-0.005141
35693.000000,0.020695,-0.025618,0.121680,0.003109,1.916703,0.528439,0.121680,0.003109,0.958035,-0.005141
35694.000000,0.020695,-0.025618,0.120175,0.003545,1.921796,0.523987,0.120175,0.003545,0.958035,-0.005141
35695.000000,0.020695,-0.025618,0.118716,0.003964,1.925991,0.518386,0.118716,0.003964,0.958035,-0.005141
35696.000000,0.020695,-0.025618,0.117301,0.004364,1.929307,0.511826,0.117301,0.004364,0.958035,-0.005141
35697.000000,0.020695,-0.025618,0.115929,0.004745,1.931764,0.504490,0.115929,0.004745,0.958035,-0.005141
35698.000000,0.020695,-0.025618,0.114597,0.005108,1.933367,0.496571,0.114597,0.005108,0.958035,-0.005141
35699.000000,0.020695,-0.025618,0.113303,0.005453,1.934088,0.488263,0.113303,0.005453,0.958035,-0.005141
35700.000000,0.020695,-0.025618,0.112046,0.005779,1.933940,0.479777,0.112046,0.005779,0.958035,-0.005141
35702.000000,0.022022,-0.025563,0.129166,0.006110,1.931048,0.463129,0.129166,0.006110,0.973832,-0.006085
35703.000000,0.022022,-0.025563,0.127456,0.006393,1.928352,0.455391,0.127456,0.006393,0.973832,-0.006085
35704.000000,0.022022,-0.025563,0.125791,0.006662,1.924845,0.448307,0.125791,0.006662,0.973832,-0.006085
35705.000000,0.022022,-0.025563,0.124168,0.006916,1.920530,0.442039,0.124168,0.006916,0.973832,-0.006085
35706.000000,0.022022,-0.025563,0.122586,0.007158,1.915436,0.436714,0.122586,0.007158,0.973832,-0.006085
35707.000000,0.022022,-0.025563,0.121043,0.007389,1.909604,0.432437,0.121043,0.007389,0.973832,-0.006085
35708.000000,0.022022,-0.025563,0.119537,0.007610,1.903070,0.429300,0.119537,0.007610,0.973832,-0.006085
35709.000000,0.022022,-0.025563,0.118066,0.007823,1.895852,0.427374,0.118066,0.007823,0.973832,-0.006085
35710.000000,0.022022,-0.025563,0.116628,0.008029,1.887957,0.426703,0.116628,0.008029,0.973832,-0.006085
35712.000000,0.023398,-0.025485,0.133652,0.008281,1.870215,0.429206,0.133652,0.008281,0.990351,0.001566
35713.000000,0.023398,-0.025485,0.131748,0.008481,1.860460,0.432422,0.131748,0.008481,0.990351,0.001566
35714.000000,0.023398,-0.025485,0.129887,0.008679,1.850212,0.436974,0.129887,0.008679,0.990351,0.001566
35715.000000,0.023398,-0.025485,0.128068,0.008877,1.839546,0.442870,0.128068,0.008877,0.990351,0.001566
35716.000000,0.023398,-0.025485,0.126289,0.009077,1.828563,0.450100,0.126289,0.009077,0.990351,0.001566
35717.000000,0.023398,-0.025485,0.124549,0.009280,1.817388,0.458635,0.124549,0.009280,0.990351,0.001566
35718.000000,0.023398,-0.025485,0.122847,0.009487,1.806129,0.468417,0.122847,0.009487,0.990351,0.001566
35719.000000,0.023398,-0.025485,0.121182,0.009699,1.794854,0.479353,0.121182,0.009699,0.990351,0.001566
35720.000000,0.023398,-0.025485,0.119552,0.009917,1.783614,0.491302,0.119552,0.009917,0.990351,0.001566
35722.000000,0.024806,-0.025385,0.136441,0.010404,1.761354,0.517517,0.136441,0.010404,1.003895,0.011230
35723.000000,0.024806,-0.025385,0.134349,0.010642,1.750332,0.531406,0.134349,0.010642,1.003895,0.011230
35724.000000,0.024806,-0.025385,0.132304,0.010888,1.739365,0.545562,0.132304,0.010888,1.003895,0.011230
35725.000000,0.024806,-0.025385,0.130306,0.011141,1.728442,0.559796,0.130306,0.011141,1.003895,0.011230
35726.000000,0.024806,-0.025385,0.128353,0.011401,1.717537,0.573928,0.128353,0.011401,1.003895,0.011230
35727.000000,0.024806,-0.025385,0.126444,0.011668,1.706573,0.587786,0.126444,0.011668,1.003895,0.011230
35728.000000,0.024806,-0.025385,0.124578,0.011940,1.695497,0.601210,0.124578,0.011940,1.003895,0.011230
35729.000000,0.024806,-0.025385,0.122753,0.012218,1.684266,0.614024,0.122753,0.012218,1.003895,0.011230
35730.000000,0.024806,-0.025385,0.120968,0.012500,1.672832,0.626043,0.120968,0.012500,1.003895,0.011230
35732.000000,0.026229,-0.025258,0.137656,0.013246,1.649129,0.647002,0.137656,0.013246,1.009621,0.020190
35733.000000,0.026229,-0.025258,0.135416,0.013529,1.636787,0.655600,0.135416,0.013529,1.009621,0.020190
35734.000000,0.026229,-0.025258,0.133226,0.013810,1.624099,0.662771,0.133226,0.013810,1.009621,0.020190
35735.000000,0.026229,-0.025258,0.131084,0.014090,1.611098,0.668457,0.131084,0.014090,1.009621,0.020190
35736.000000,0.026229,-0.025258,0.128990,0.014366,1.597853,0.672660,0.128990,0.014366,1.009621,0.020190
35737.000000,0.026229,-0.025258,0.126941,0.014636,1.584444,0.675433,0.126941,0.014636,1.009621,0.020190
35738.000000,0.026229,-0.025258,0.124936,0.014901,1.570972,0.676873,0.124936,0.014901,1.009621,0.020190
35739.000000,0.026229,-0.025258,0.122975,0.015158,1.557566,0.677103,0.122975,0.015158,1.009621,0.020190
35740.000000,0.026229,-0.025258,0.121055,0.015408,1.544362,0.676246,0.121055,0.015408,1.009621,0.020190
35742.000000,0.027656,-0.025104,0.137754,0.015932,1.518954,0.671597,0.137754,0.015932,1.021716,0.017755
35743.000000,0.027656,-0.025104,0.135381,0.016151,1.506964,0.667822,0.135381,0.016151,1.021716,0.017755
35744.000000,0.027656,-0.025104,0.133063,0.016359,1.495570,0.663061,0.133063,0.016359,1.021716,0.017755
35745.000000,0.027656,-0.025104,0.130800,0.016556,1.484776,0.657312,0.130800,0.016556,1.021716,0.017755
35746.000000,0.027656,-0.025104,0.128590,0.016740,1.474557,0.650534,0.128590,0.016740,1.021716,0.017755
35747.000000,0.027656,-0.025104,0.126433,0.016911,1.464886,0.642628,0.126433,0.016911,1.021716,0.017755
35748.000000,0.027656,-0.025104,0.124328,0.017068,1.455694,0.633485,0.124328,0.017068,1.021716,0.017755
35749.000000,0.027656,-0.025104,0.122273,0.017210,1.446880,0.622993,0.122273,0.017210,1.021716,0.017755
35750.000000,0.027656,-0.025104,0.120267,0.017337,1.438353,0.611012,0.120267,0.017337,1.021716,0.017755
35752.000000,0.029079,-0.024931,0.137233,0.017464,1.421872,0.581939,0.137233,0.017464,1.039418,0.014157
35753.000000,0.029079,-0.024931,0.134782,0.017537,1.413780,0.564600,0.134782,0.017537,1.039418,0.014157
35754.000000,0.029079,-0.024931,0.132391,0.017588,1.405728,0.545266,0.132391,0.017588,1.039418,0.014157
35755.000000,0.029079,-0.024931,0.130060,0.017617,1.397697,0.523900,0.130060,0.017617,1.039418,0.014157
35756.000000,0.029079,-0.024931,0.127786,0.017621,1.389700,0.500526,0.127786,0.017621,1.039418,0.014157
35757.000000,0.029079,-0.024931,0.125568,0.017600,1.381795,0.475227,0.125568,0.017600,1.039418,0.014157
35758.000000,0.029079,-0.024931,0.123405,0.017552,1.374057,0.448150,0.123405,0.017552,1.039418,0.014157
35759.000000,0.029079,-0.024931,0.121296,0.017477,1.366555,0.419514,0.121296,0.017477,1.039418,0.014157
35760.000000,0.029079,-0.024931,0.119239,0.017375,1.359369,0.389587,0.119239,0.017375,1.039418,0.014157
35762.000000,0.030496,-0.024758,0.136516,0.016992,1.346284,0.327157,0.136516,0.016992,1.056263,0.013250
35763.000000,0.030496,-0.024758,0.134012,0.016809,1.340570,0.295315,0.134012,0.016809,1.056263,0.013250
35764.000000,0.030496,-0.024758,0.131573,0.016599,1.335550,0.263484,0.131573,0.016599,1.056263,0.013250
35765.000000,0.030496,-0.024758,0.129198,0.016363,1.331325,0.231931,0.129198,0.016363,1.056263,0.013250
35766.000000,0.030496,-0.024758,0.126887,0.016103,1.327984,0.200902,0.126887,0.016103,1.056263,0.013250
35767.000000,0.030496,-0.024758,0.124638,0.015820,1.325592,0.170616,0.124638,0.015820,1.056263,0.013250
35768.000000,0.030496,-0.024758,0.122452,0.015516,1.324196,0.141243,0.122452,0.015516,1.056263,0.013250
35769.000000,0.030496,-0.024758,0.120326,0.015192,1.323828,0.112904,0.120326,0.015192,1.056263,0.013250
35771.000000,0.031923,-0.024610,0.139935,0.014519,1.324499,0.085653,0.139935,0.014519,1.049561,0.001006
35772.000000,0.031923,-0.024610,0.134781,0.013804,1.328827,0.034400,0.134781,0.013804,1.049561,0.001006
35773.000000,0.031923,-0.024610,0.132317,0.013426,1.332334,0.010357,0.132317,0.013426,1.049561,0.001006
35774.000000,0.031923,-0.024610,0.129926,0.013035,1.336590,-0.012659,0.129926,0.013035,1.049561,0.001006
35775.000000,0.031923,-0.024610,0.127608,0.012633,1.341457,-0.034700,0.127608,0.012633,1.049561,0.001006
35854.000000,0.043088,-0.024708,0.123678,-0.006827,0.887212,-0.039921,0.123678,-0.006827,1.102229,-0.005376
35855.000000,0.043088,-0.024708,0.121077,-0.006643,0.882878,-0.008315,0.121077,-0.006643,1.102229,-0.005376
35856.000000,0.043088,-0.024708,0.118545,-0.006432,0.878500,0.023919,0.118545,-0.006432,1.102229,-0.005376
35857.000000,0.043088,-0.024708,0.116080,-0.006194,0.874103,0.056634,0.116080,-0.006194,1.102229,-0.005376
35858.000000,0.043088,-0.024708,0.113680,-0.005930,0.869745,0.089715,0.113680,-0.005930,1.102229,-0.005376
35859.000000,0.043088,-0.024708,0.111343,-0.005640,0.865467,0.123074,0.111343,-0.005640,1.102229,-0.005376
35860.000000,0.043088,-0.024708,0.109068,-0.005324,0.861260,0.156618,0.109068,-0.005324,1.102229,-0.005376
35862.000000,0.044417,-0.024765,0.127160,-0.005039,0.853022,0.223512,0.127160,-0.005039,1.100102,-0.023797
35863.000000,0.044417,-0.024765,0.124428,-0.004641,0.848962,0.256398,0.124428,-0.004641,1.100102,-0.023797
35864.000000,0.044417,-0.024765,0.121768,-0.004221,0.844890,0.288666,0.121768,-0.004221,1.100102,-0.023797
35865.000000,0.044417,-0.024765,0.119179,-0.003782,0.840806,0.320175,0.119179,-0.003782,1.100102,-0.023797
35866.000000,0.044417,-0.024765,0.116659,-0.003325,0.836744,0.350808,0.116659,-0.003325,1.100102,-0.023797
35867.000000,0.044417,-0.024765,0.114205,-0.002851,0.832753,0.380497,0.114205,-0.002851,1.100102,-0.023797
35868.000000,0.044417,-0.024765,0.111817,-0.002361,0.828905,0.409217,0.111817,-0.002361,1.100102,-0.023797
35869.000000,0.044417,-0.024765,0.109493,-0.001858,0.825272,0.436986,0.109493,-0.001858,1.100102,-0.023797
35870.000000,0.044417,-0.024765,0.107231,-0.001341,0.821908,0.463863,0.107231,-0.001341,1.100102,-0.023797
35872.000000,0.045729,-0.024785,0.125595,-0.000897,0.816068,0.515394,0.125595,-0.000897,1.109021,-0.028778
35873.000000,0.045729,-0.024785,0.122871,-0.000332,0.813639,0.540311,0.122871,-0.000332,1.109021,-0.028778
35874.000000,0.045729,-0.024785,0.120221,0.000242,0.811533,0.564844,0.120221,0.000242,1.109021,-0.028778
35875.000000,0.045729,-0.024785,0.117645,0.000825,0.809711,0.589091,0.117645,0.000825,1.109021,-0.028778
35876.000000,0.045729,-0.024785,0.115139,0.001415,0.808094,0.613093,0.115139,0.001415,1.109021,-0.028778
35877.000000,0.045729,-0.024785,0.112703,0.002012,0.806556,0.636846,0.112703,0.002012,1.109021,-0.028778
35878.000000,0.045729,-0.024785,0.110333,0.002615,0.804986,0.660281,0.110333,0.002615,1.109021,-0.028778
35879.000000,0.045729,-0.024785,0.108029,0.003225,0.803325,0.683258,0.108029,0.003225,1.109021,-0.028778
35880.000000,0.045729,-0.024785,0.105787,0.003840,0.801509,0.705615,0.105787,0.003840,1.109021,-0.028778
35882.000000,0.047030,-0.024755,0.124427,0.004300,0.796979,0.748076,0.124427,0.004300,1.117898,-0.030630
35883.000000,0.047030,-0.024755,0.121716,0.004947,0.794100,0.768073,0.121716,0.004947,1.117898,-0.030630
35885.000000,0.047030,-0.024755,0.116511,0.006243,0.786798,0.805500,0.116511,0.006243,1.117898,-0.030630
35886.000000,0.047030,-0.024755,0.114012,0.006890,0.782231,0.823041,0.114012,0.006890,1.117898,-0.030630
35887.000000,0.047030,-0.024755,0.111578,0.007536,0.776968,0.839960,0.111578,0.007536,1.117898,-0.030630
35888.000000,0.047030,-0.024755,0.109206,0.008180,0.771008,0.856384,0.109206,0.008180,1.117898,-0.030630
35889.000000,0.047030,-0.024755,0.106894,0.008822,0.764394,0.872422,0.106894,0.008822,1.117898,-0.030630
35890.000000,0.047030,-0.024755,0.104640,0.009462,0.757160,0.888203,0.104640,0.009462,1.117898,-0.030630
35892.000000,0.048314,-0.024670,0.122710,0.009898,0.740929,0.919645,0.122710,0.009898,1.093416,-0.027433
35893.000000,0.048314,-0.024670,0.119986,0.010555,0.732039,0.935603,0.119986,0.010555,1.093416,-0.027433
35894.000000,0.048314,-0.024670,0.117329,0.011209,0.722733,0.951872,0.117329,0.011209,1.093416,-0.027433
35895.000000,0.048314,-0.024670,0.114737,0.011862,0.713057,0.968534,0.114737,0.011862,1.093416,-0.027433
35896.000000,0.048314,-0.024670,0.112208,0.012513,0.703055,0.985620,0.112208,0.012513,1.093416,-0.027433
35897.000000,0.048314,-0.024670,0.109741,0.013164,0.692775,1.003107,0.109741,0.013164,1.093416,-0.027433
35898.000000,0.048314,-0.024670,0.107332,0.013814,0.682272,1.020895,0.107332,0.013814,1.093416,-0.027433
35899.000000,0.048314,-0.024670,0.104980,0.014464,0.671560,1.038799,0.104980,0.014464,1.093416,-0.027433
35900.000000,0.048314,-0.024670,0.102684,0.015113,0.660558,1.056569,0.102684,0.015113,1.093416,-0.027433
35902.000000,0.049578,-0.024529,0.120676,0.015420,0.637333,1.090472,0.120676,0.015420,1.092085,-0.028451
35903.000000,0.049578,-0.024529,0.117901,0.016092,0.624946,1.105914,0.117901,0.016092,1.092085,-0.028451
35904.000000,0.049578,-0.024529,0.115192,0.016759,0.611884,1.119904,0.115192,0.016759,1.092085,-0.028451
35905.000000,0.049578,-0.024529,0.112546,0.017419,0.597998,1.132168,0.112546,0.017419,1.092085,-0.028451
35906.000000,0.049578,-0.024529,0.109959,0.018071,0.583156,1.142506,0.109959,0.018071,1.092085,-0.028451
35907.000000,0.049578,-0.024529,0.107429,0.018712,0.567261,1.150768,0.107429,0.018712,1.092085,-0.028451
35908.000000,0.049578,-0.024529,0.104953,0.019342,0.550277,1.156905,0.104953,0.019342,1.092085,-0.028451
35909.000000,0.049578,-0.024529,0.102529,0.019958,0.532200,1.160918,0.102529,0.019958,1.092085,-0.028451
35910.000000,0.049578,-0.024529,0.100154,0.020559,0.513056,1.162829,0.100154,0.020559,1.092085,-0.028451
35912.000000,0.050816,-0.024338,0.117874,0.020356,0.471780,1.160481,0.117874,0.020356,1.085362,-0.039085
35913.000000,0.050816,-0.024338,0.115004,0.020938,0.449847,1.156336,0.115004,0.020938,1.085362,-0.039085
35914.000000,0.050816,-0.024338,0.112192,0.021499,0.427195,1.150323,0.112192,0.021499,1.085362,-0.039085
35915.000000,0.050816,-0.024338,0.109435,0.022036,0.403953,1.142575,0.109435,0.022036,1.085362,-0.039085
35916.000000,0.050816,-0.024338,0.106733,0.022549,0.380263,1.133175,0.106733,0.022549,1.085362,-0.039085
35917.000000,0.050816,-0.024338,0.104083,0.023036,0.356252,1.122214,0.104083,0.023036,1.085362,-0.039085
35918.000000,0.050816,-0.024338,0.101483,0.023497,0.332059,1.109766,0.101483,0.023497,1.085362,-0.039085
35919.000000,0.050816,-0.024338,0.098933,0.023931,0.307808,1.095864,0.098933,0.023931,1.085362,-0.039085
35920.000000,0.050816,-0.024338,0.096430,0.024337,0.283608,1.080496,0.096430,0.024337,1.085362,-0.039085
35922.000000,0.052018,-0.024115,0.113965,0.023076,0.235696,1.045087,0.113965,0.023076,1.084768,-0.063386
35923.000000,0.052018,-0.024115,0.110967,0.023450,0.212087,1.024761,0.110967,0.023450,1.084768,-0.063386
35925.000000,0.052018,-0.024115,0.105152,0.024100,0.165499,0.977916,0.105152,0.024100,1.084768,-0.063386
35926.000000,0.052018,-0.024115,0.102333,0.024372,0.142455,0.951029,0.102333,0.024372,1.084768,-0.063386
35927.000000,0.052018,-0.024115,0.099570,0.024607,0.119529,0.921677,0.099570,0.024607,1.084768,-0.063386
35928.000000,0.052018,-0.024115,0.096862,0.024804,0.096653,0.889833,0.096862,0.024804,1.084768,-0.063386
35929.000000,0.052018,-0.024115,0.094207,0.024961,0.073730,0.855537,0.094207,0.024961,1.084768,-0.063386
