I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
779196.000000,1.096680,-0.444824,-1.464844,30.693804,-26.223141,16.487520,-0.037846,-0.398534,-0.839660,1.968880,-22.065973,21.074154,-0.488888,0.108704,0.286137,177.313889,-208.727478,-131.409225,206.927811,-0.037846,-0.398534,-0.839660,1.968880,-22.065973,21.074154,0.143573,0.000000,0.000000,2.000000,12.000000,1.000046
779197.000000,-0.252930,-0.842285,-1.222656,20.510878,-27.198750,14.414348,-0.035256,-0.402884,-0.845045,4.059435,-23.042702,20.639460,-0.484134,0.085734,0.307094,177.313889,-208.727478,-131.409225,206.927811,-0.035256,-0.402884,-0.845045,4.059435,-23.042702,20.639460,0.126712,0.000000,0.000000,2.000000,12.000000,1.000046
779198.000000,0.774902,-0.415527,-1.337891,21.486486,-19.454847,12.585080,-0.032829,-0.407204,-0.850511,6.562012,-23.840555,20.040121,-0.476570,0.061939,0.327457,177.313889,-208.727478,-131.409225,206.927811,-0.032829,-0.407204,-0.850511,6.562012,-23.840555,20.040121,0.109329,0.000000,0.000000,2.000000,12.000000,1.000046
779199.000000,-0.428711,-0.660645,-1.979980,9.291365,-18.967043,11.060690,-0.030570,-0.411491,-0.856030,9.100489,-24.433584,19.321035,-0.466166,0.037526,0.347101,177.313889,-208.727478,-131.409225,206.927811,-0.030570,-0.411491,-0.856030,9.100489,-24.433584,19.321035,0.092474,0.000000,0.000000,2.000000,12.000000,1.000046
779200.000000,0.667480,-1.129883,-2.188477,4.657218,-19.881678,12.036300,-0.028482,-0.415741,-0.861580,11.363408,-24.773500,18.529751,-0.453211,0.012753,0.365951,177.313889,-208.727478,-131.409225,206.927811,-0.028482,-0.415741,-0.861580,11.363408,-24.773500,18.529751,0.078481,0.000000,0.000000,2.000000,12.000000,1.000046
779203.000000,-0.004395,-0.510254,0.339355,9.047462,-19.454847,5.146056,-0.023236,-0.428241,-0.878256,14.499881,-24.452318,16.081753,-0.405092,-0.061424,0.417596,162.138733,-201.112671,-127.777267,198.849670,-0.023236,-0.428241,-0.878256,14.499881,-24.452318,16.081753,0.087742,0.000000,0.000000,2.000000,12.000000,1.000046
779204.000000,-0.566895,-0.161133,-1.375977,6.242583,-16.588993,2.828982,-0.021817,-0.432318,-0.883789,14.322236,-23.958490,15.114283,-0.388150,-0.085440,0.432995,162.138733,-201.112671,-127.777267,198.849670,-0.021817,-0.432318,-0.883789,14.322236,-23.958490,15.114283,0.107287,0.000000,0.000000,2.000000,12.000000,1.000046
779205.000000,0.268066,-0.636230,-0.636230,17.218193,-13.723141,-1.195408,-0.020557,-0.436349,-0.889294,13.769090,-23.289515,13.962532,-0.371533,-0.108798,0.447228,162.138733,-201.112671,-127.777267,198.849670,-0.020557,-0.436349,-0.889294,13.769090,-23.289515,13.962532,0.129908,0.000000,0.000000,2.000000,12.000000,1.000046
779206.000000,-0.563477,-0.092285,-0.879395,20.632828,-3.906067,-7.231993,-0.019451,-0.440334,-0.894760,13.036624,-22.406115,12.589112,-0.355426,-0.131284,0.460074,162.138733,-201.112671,-127.777267,198.849670,-0.019451,-0.440334,-0.894760,13.036624,-22.406115,12.589112,0.153616,0.000000,0.000000,2.000000,12.000000,1.000046
779207.000000,0.481934,-0.995605,-0.733887,31.974293,5.179299,-13.207603,-0.018495,-0.444269,-0.900173,12.454307,-21.198853,10.943795,-0.340015,-0.152560,0.471260,162.138733,-201.112671,-127.777267,198.849670,-0.018495,-0.444269,-0.900173,12.454307,-21.198853,10.943795,0.177142,0.000000,0.000000,2.000000,12.000000,1.000046
779208.000000,-0.621094,-0.767090,-1.807129,32.218193,2.557348,-17.231993,-0.017685,-0.448153,-0.905522,12.396254,-19.579718,8.974874,-0.324973,-0.172213,0.480462,162.138733,-201.112671,-127.777267,198.849670,-0.017685,-0.448153,-0.905522,12.396254,-19.579718,8.974874,0.199684,0.000000,0.000000,2.000000,12.000000,1.000046
779209.000000,0.309570,-0.471680,-1.960938,36.974293,8.289055,-20.585651,-0.017018,-0.451984,-0.910792,13.084791,-17.597361,6.675424,-0.309534,-0.189882,0.487349,162.138733,-201.112671,-127.777267,198.849670,-0.017018,-0.451984,-0.910792,13.084791,-17.597361,6.675424,0.220916,0.000000,0.000000,2.000000,12.000000,1.000046
779210.000000,-0.443359,-0.522461,-0.444824,31.486486,1.520762,-20.951506,-0.016490,-0.455759,-0.915972,14.495580,-15.391727,4.091019,-0.292957,-0.205348,0.491634,162.138733,-201.112671,-127.777267,198.849670,-0.016490,-0.455759,-0.915972,14.495580,-15.391727,4.091019,0.240871,0.000000,0.000000,2.000000,12.000000,1.000046
779213.000000,-0.197266,-0.040039,-1.908203,13.071852,5.850031,-18.695408,-0.015702,-0.466744,-0.930927,20.488995,-8.249564,-4.600663,-0.232799,-0.237589,0.487173,146.645187,-193.349182,-124.389244,191.187698,-0.015702,-0.466744,-0.930927,20.488995,-8.249564,-4.600663,0.295243,0.000000,0.000000,2.000000,12.000000,1.000046
779214.000000,0.472168,-0.862305,-1.930664,4.474291,7.130519,-17.536871,-0.015686,-0.470288,-0.935724,22.003485,-5.825853,-7.458635,-0.209671,-0.243505,0.479853,146.645187,-193.349182,-124.389244,191.187698,-0.015686,-0.470288,-0.935724,22.003485,-5.825853,-7.458635,0.312064,0.000000,0.000000,2.000000,12.000000,1.000046
779215.000000,-1.136719,-0.300293,-1.514160,-8.208637,9.996372,-17.902725,-0.015783,-0.473768,-0.940441,22.763550,-3.479324,-10.094481,-0.185997,-0.247074,0.469887,146.645187,-193.349182,-124.389244,191.187698,-0.015783,-0.473768,-0.940441,22.763550,-3.479324,-10.094481,0.328149,0.000000,0.000000,2.000000,12.000000,1.000046
779216.000000,0.605469,-0.550781,-1.642090,-15.586685,9.447592,-15.890531,-0.015985,-0.477181,-0.945093,22.562502,-1.303926,-12.389428,-0.162736,-0.248466,0.457619,146.645187,-193.349182,-124.389244,191.187698,-0.015985,-0.477181,-0.945093,22.562502,-1.303926,-12.389428,0.343179,0.000000,0.000000,2.000000,12.000000,1.000046
779217.000000,-0.626465,-0.647949,-1.093262,-29.184246,8.776860,-15.768579,-0.016282,-0.480521,-0.949694,21.262278,0.628778,-14.252395,-0.140981,-0.247920,0.443484,146.645187,-193.349182,-124.389244,191.187698,-0.016282,-0.480521,-0.949694,21.262278,0.628778,-14.252395,0.356643,0.000000,0.000000,2.000000,12.000000,1.000046
779218.000000,0.434082,0.264160,-1.080078,-28.574490,17.679300,-16.317358,-0.016667,-0.483784,-0.954261,18.796202,2.315100,-15.654920,-0.121900,-0.245681,0.427943,146.645187,-193.349182,-124.389244,191.187698,-0.016667,-0.483784,-0.954261,18.796202,2.315100,-15.654920,0.367826,0.000000,0.000000,2.000000,12.000000,1.000046
779219.000000,-0.532227,-0.408203,-0.354004,-37.476929,16.764666,-16.439310,-0.017132,-0.486967,-0.958811,15.215211,3.861020,-16.646719,-0.106782,-0.241883,0.411409,146.645187,-193.349182,-124.389244,191.187698,-0.017132,-0.486967,-0.958811,15.215211,3.861020,-16.646719,0.375727,0.000000,0.000000,2.000000,12.000000,1.000046
779220.000000,-0.096680,-0.311035,0.003418,-27.476929,22.130520,-15.219799,-0.017669,-0.490066,-0.963357,10.714697,5.427970,-17.323208,-0.096164,-0.236515,0.394197,146.645187,-193.349182,-124.389244,191.187698,-0.017669,-0.490066,-0.963357,10.714697,5.427970,-17.323208,0.379723,0.000000,0.000000,2.000000,12.000000,1.000046
779223.000000,0.095215,-0.431641,0.257324,-8.574490,20.179300,-11.378335,-0.019663,-0.498813,-0.977032,-4.249925,10.781427,-18.005857,-0.094561,-0.209895,0.340760,137.132141,-187.038391,-118.834999,187.255249,-0.019663,-0.498813,-0.977032,-4.249925,10.781427,-18.005857,0.363430,0.000000,0.000000,2.000000,12.000000,1.000046
779224.000000,-0.379395,0.159668,-0.796387,-9.976929,26.581739,-13.573458,-0.020442,-0.501526,-0.981591,-8.277711,12.691337,-17.823938,-0.102944,-0.197265,0.323035,137.132141,-187.038391,-118.834999,187.255249,-0.020442,-0.501526,-0.981591,-8.277711,12.691337,-17.823938,0.348959,0.000000,0.000000,2.000000,12.000000,1.000046
779225.000000,0.399902,0.174316,-0.239258,-10.098881,24.874422,-14.914921,-0.021273,-0.504123,-0.986127,-11.423326,14.560038,-17.490053,-0.114478,-0.182768,0.305639,137.132141,-187.038391,-118.834999,187.255249,-0.021273,-0.504123,-0.986127,-11.423326,14.560038,-17.490053,0.330917,0.000000,0.000000,2.000000,12.000000,1.000046
779226.000000,-1.043457,-0.133301,-1.440918,-24.854979,23.106129,-15.463701,-0.022149,-0.506594,-0.990620,-13.693056,16.298388,-17.064892,-0.128287,-0.166536,0.288660,137.132141,-187.038391,-118.834999,187.255249,-0.022149,-0.506594,-0.990620,-13.693056,16.298388,-17.064892,0.310069,0.000000,0.000000,2.000000,12.000000,1.000046
779227.000000,-0.240723,-0.584473,0.194336,-32.964733,18.411007,-18.268578,-0.023068,-0.508925,-0.995050,-15.311023,17.814802,-16.606153,-0.143721,-0.148790,0.272133,137.132141,-187.038391,-118.834999,187.255249,-0.023068,-0.508925,-0.995050,-15.311023,17.814802,-16.606153,0.287085,0.000000,0.000000,2.000000,12.000000,1.000046
779228.000000,-0.886230,0.027344,-1.950684,-45.403759,4.508567,-19.366140,-0.024026,-0.511101,-0.999392,-16.693958,19.000441,-16.185154,-0.160544,-0.129863,0.256019,137.132141,-187.038391,-118.834999,187.255249,-0.024026,-0.511101,-0.999392,-16.693958,19.000441,-16.185154,0.262377,0.000000,0.000000,2.000000,12.000000,1.000046
779229.000000,0.024902,-0.902832,-1.978516,-39.428150,3.471982,-19.183212,-0.025021,-0.513109,-1.003627,-18.253679,19.722485,-15.893308,-0.178932,-0.110217,0.240188,137.132141,-187.038391,-118.834999,187.255249,-0.025021,-0.513109,-1.003627,-18.253679,19.722485,-15.893308,0.236099,0.000000,0.000000,2.000000,12.000000,1.000046
779230.000000,-0.674805,0.033203,-0.725098,-41.440346,-1.832896,-17.658823,-0.026054,-0.514934,-1.007735,-20.180372,19.879740,-15.794185,-0.199253,-0.090419,0.224449,137.132141,-187.038391,-118.834999,187.255249,-0.026054,-0.514934,-1.007735,-20.180372,19.879740,-15.794185,0.208265,0.000000,0.000000,2.000000,12.000000,1.000046
779233.000000,-0.961426,-0.031738,-1.564453,-45.098881,-12.869482,-18.512482,-0.029422,-0.519209,-1.019198,-27.559723,16.406048,-16.363527,-0.274626,-0.036570,0.176263,127.431137,-181.233566,-108.090691,185.612717,-0.029422,-0.519209,-1.019198,-27.559723,16.406048,-16.363527,0.115889,0.000000,0.000000,2.000000,12.000000,1.000046
779234.000000,-0.046387,-1.096680,-0.774414,-33.513515,-13.052408,-16.500286,-0.030652,-0.520202,-1.022711,-30.227333,13.787478,-16.656012,-0.305013,-0.022896,0.159659,127.431137,-181.233566,-108.090691,185.612717,-0.030652,-0.520202,-1.022711,-30.227333,13.787478,-16.656012,0.082790,0.000000,0.000000,2.000000,12.000000,1.000046
779235.000000,0.035156,-0.332031,0.437988,-25.281807,-9.332896,-15.402726,-0.031951,-0.520966,-1.026064,-32.641407,10.676596,-16.898380,-0.337817,-0.012344,0.142822,127.431137,-181.233566,-108.090691,185.612717,-0.031951,-0.520966,-1.026064,-32.641407,10.676596,-16.898380,0.050110,0.000000,0.000000,2.000000,12.000000,1.000046
779236.000000,-0.396973,-0.423828,0.118652,-19.611074,0.301250,-13.573458,-0.033329,-0.521492,-1.029256,-34.427200,7.414973,-17.030750,-0.372410,-0.005064,0.125867,127.431137,-181.233566,-108.090691,185.612717,-0.033329,-0.521492,-1.029256,-34.427200,7.414973,-17.030750,0.026268,0.000000,0.000000,2.000000,12.000000,1.000046
779237.000000,-0.396973,-0.423828,0.118652,-19.611074,0.301250,-13.573458,-0.034797,-0.521776,-1.032283,-35.370903,4.368303,-17.032686,-0.407948,-0.000841,0.108926,127.431137,-181.233566,-108.090691,185.612717,-0.034797,-0.521776,-1.032283,-35.370903,4.368303,-17.032686,0.039420,0.000000,0.000000,2.000000,12.000000,1.000046
779238.000000,-0.429199,-0.280762,0.396484,-17.294003,-10.552408,-12.658823,-0.036363,-0.521812,-1.035139,-35.507179,1.779803,-16.917830,-0.443623,0.000783,0.092117,127.431137,-181.233566,-108.090691,185.612717,-0.036363,-0.521812,-1.035139,-35.507179,1.779803,-16.917830,0.071392,0.000000,0.000000,2.000000,12.000000,1.000046
779239.000000,0.011230,-0.474121,-0.788574,-10.342783,-5.369482,-11.683213,-0.038036,-0.521599,-1.037811,-34.949692,-0.345486,-16.705734,-0.478741,0.000274,0.075536,127.431137,-181.233566,-108.090691,185.612717,-0.038036,-0.521599,-1.037811,-34.949692,-0.345486,-16.705734,0.105635,0.000000,0.000000,2.000000,12.000000,1.000046
779240.000000,-0.345215,-0.627441,-1.082520,-9.001320,-1.771921,-10.890531,-0.039822,-0.521138,-1.040284,-33.743431,-2.092480,-16.400959,-0.512653,-0.001989,0.059275,127.431137,-181.233566,-108.090691,185.612717,-0.039822,-0.521138,-1.040284,-33.743431,-2.092480,-16.400959,0.139400,0.000000,0.000000,2.000000,12.000000,1.000046
779243.000000,0.090332,-1.294434,-1.270020,-9.245222,-8.052408,-15.280774,-0.045922,-0.518290,-1.046325,-27.326376,-4.825119,-15.122811,-0.602141,-0.015095,0.013077,125.720718,-178.055405,-91.071686,178.428207,-0.045922,-0.518290,-1.046325,-27.326376,-4.825119,-15.122811,0.229832,0.000000,0.000000,2.000000,12.000000,1.000046
779244.000000,-0.127441,-0.929199,-1.670410,-24.489124,-20.308506,-14.427116,-0.048223,-0.516872,-1.047832,-24.923903,-5.239186,-14.740486,-0.627229,-0.020521,-0.001485,125.720718,-178.055405,-91.071686,178.428207,-0.048223,-0.516872,-1.047832,-24.923903,-5.239186,-14.740486,0.255464,0.000000,0.000000,2.000000,12.000000,1.000046
779245.000000,-0.383789,-0.719727,-1.524414,-26.806198,-21.101189,-15.036872,-0.050667,-0.515234,-1.049071,-22.700884,-5.809970,-14.422095,-0.650092,-0.026520,-0.015720,125.720718,-178.055405,-91.071686,178.428207,-0.050667,-0.515234,-1.049071,-22.700884,-5.809970,-14.422095,0.279008,0.000000,0.000000,2.000000,12.000000,1.000046
779246.000000,0.039551,-0.859863,-2.168457,-24.915953,-27.991434,-16.683212,-0.053259,-0.513387,-1.050041,-20.875559,-6.678165,-14.179674,-0.671128,-0.033390,-0.029701,125.720718,-178.055405,-91.071686,178.428207,-0.053259,-0.513387,-1.050041,-20.875559,-6.678165,-14.179674,0.300924,0.000000,0.000000,2.000000,12.000000,1.000046
779247.000000,-0.350098,-0.569336,-0.974121,-11.196442,-21.162165,-18.146627,-0.056001,-0.511347,-1.050744,-19.531092,-7.854135,-14.051904,-0.690818,-0.041439,-0.043537,125.720718,-178.055405,-91.071686,178.428207,-0.056001,-0.511347,-1.050744,-19.531092,-7.854135,-14.051904,0.321775,0.000000,0.000000,2.000000,12.000000,1.000046
779248.000000,-0.350098,-0.569336,-0.974121,-11.196442,-21.162165,-18.146627,-0.058894,-0.509132,-1.051188,-18.541470,-9.266709,-14.083041,-0.709517,-0.050906,-0.057384,125.720718,-178.055405,-91.071686,178.428207,-0.058894,-0.509132,-1.051188,-18.541470,-9.266709,-14.083041,0.342003,0.000000,0.000000,2.000000,12.000000,1.000046
779249.000000,0.645508,-0.763184,-1.865723,0.205998,-23.174360,-20.219797,-0.061936,-0.506760,-1.051383,-17.720074,-10.826434,-14.283858,-0.727391,-0.061939,-0.071409,125.720718,-178.055405,-91.071686,178.428207,-0.061936,-0.506760,-1.051383,-17.720074,-10.826434,-14.283858,0.361867,0.000000,0.000000,2.000000,12.000000,1.000046
779250.000000,-0.672852,-0.372070,-0.199707,16.852341,-21.101189,-19.610043,-0.065128,-0.504251,-1.051341,-16.869812,-12.489483,-14.629404,-0.744412,-0.074644,-0.085756,125.720718,-178.055405,-91.071686,178.428207,-0.065128,-0.504251,-1.051341,-16.869812,-12.489483,-14.629404,0.381442,0.000000,0.000000,2.000000,12.000000,1.000046
779253.000000,0.543945,-1.064453,-1.842773,35.876732,-21.710945,-21.561262,-0.075564,-0.496092,-1.049898,-10.137617,-17.318056,-16.070015,-0.784070,-0.122698,-0.131469,126.986519,-167.612015,-69.814011,162.050919,-0.075564,-0.496092,-1.049898,-10.137617,-17.318056,-16.070015,0.433434,0.000000,0.000000,2.000000,12.000000,1.000046
779254.000000,-0.186523,-0.789063,-3.282227,46.181610,-4.515823,-22.963701,-0.079310,-0.493230,-1.049006,-5.751341,-18.601736,-16.586838,-0.789953,-0.141555,-0.147677,126.986519,-167.612015,-69.814011,162.050919,-0.079310,-0.493230,-1.049006,-5.751341,-18.601736,-16.586838,0.445519,0.000000,0.000000,2.000000,12.000000,1.000046
779255.000000,0.445801,-0.990234,-0.521973,44.291367,12.191494,-23.146627,-0.083173,-0.490334,-1.047918,-0.618419,-19.436819,-17.159073,-0.790695,-0.161255,-0.164445,126.986519,-167.612015,-69.814011,162.050919,-0.083173,-0.490334,-1.047918,-0.618419,-19.436819,-17.159073,0.453760,0.000000,0.000000,2.000000,12.000000,1.000046
779256.000000,-0.311523,-0.493652,-2.156250,34.596245,3.228079,-24.305164,-0.087140,-0.487428,-1.046644,4.979519,-19.472275,-17.805454,-0.785831,-0.180999,-0.181860,126.986519,-167.612015,-69.814011,162.050919,-0.087140,-0.487428,-1.046644,4.979519,-19.472275,-17.805454,0.457678,0.000000,0.000000,2.000000,12.000000,1.000046
779257.000000,-0.671387,-0.703125,-0.263672,32.096241,3.654909,-25.158823,-0.091197,-0.484536,-1.045197,10.672495,-18.613510,-18.513899,-0.775267,-0.199891,-0.199997,126.986519,-167.612015,-69.814011,162.050919,-0.091197,-0.484536,-1.045197,10.672495,-18.613510,-18.513899,0.457051,0.000000,0.000000,2.000000,12.000000,1.000046
779258.000000,0.174805,-0.743164,-1.453613,36.425510,4.325641,-23.512482,-0.095330,-0.481684,-1.043595,16.028187,-17.077984,-19.265999,-0.759338,-0.217254,-0.218911,126.986519,-167.612015,-69.814011,162.050919,-0.095330,-0.481684,-1.043595,16.028187,-17.077984,-19.265999,0.452081,0.000000,0.000000,2.000000,12.000000,1.000046
779259.000000,-0.634277,-1.147949,-2.122070,37.401123,1.825640,-20.951506,-0.099525,-0.478893,-1.041857,20.791817,-15.099705,-20.024759,-0.738636,-0.232643,-0.238615,126.986519,-167.612015,-69.814011,162.050919,-0.099525,-0.478893,-1.041857,20.791817,-15.099705,-20.024759,0.443251,0.000000,0.000000,2.000000,12.000000,1.000046
779260.000000,0.047363,-0.151367,-3.215332,29.413317,1.764665,-20.280773,-0.103768,-0.476187,-1.040000,24.890820,-12.819223,-20.713518,-0.713828,-0.245752,-0.259043,126.986519,-167.612015,-69.814011,162.050919,-0.103768,-0.476187,-1.040000,24.890820,-12.819223,-20.713518,0.431135,0.000000,0.000000,2.000000,12.000000,1.000046
779263.000000,-0.750977,0.172852,-2.207520,4.962096,-8.296310,-13.085652,-0.116686,-0.468763,-1.033964,31.929901,-6.224032,-21.648691,-0.623285,-0.271413,-0.322856,133.939728,-166.603775,-50.971802,150.837265,-0.116686,-0.468763,-1.033964,31.929901,-6.224032,-21.648691,0.383536,0.000000,0.000000,2.000000,12.000000,1.000046
779264.000000,0.017578,-0.968750,-0.810059,1.669413,-20.003628,-10.829555,-0.121022,-0.466568,-1.031901,32.201115,-4.665076,-21.441952,-0.591150,-0.276334,-0.344127,133.939728,-166.603775,-50.971802,150.837265,-0.121022,-0.466568,-1.031901,32.201115,-4.665076,-21.441952,0.367545,0.000000,0.000000,2.000000,12.000000,1.000046
779265.000000,-0.036621,-0.314941,-2.621582,1.059657,-15.308506,-10.768579,-0.125358,-0.464526,-1.029876,31.495979,-3.642602,-20.956642,-0.559722,-0.280215,-0.364924,133.939728,-166.603775,-50.971802,150.837265,-0.125358,-0.464526,-1.029876,31.495979,-3.642602,-20.956642,0.353306,0.000000,0.000000,2.000000,12.000000,1.000046
779266.000000,-0.467285,-0.270020,0.541992,2.279169,-10.674359,-10.219799,-0.129686,-0.462642,-1.027926,29.921951,-3.261046,-20.220247,-0.529869,-0.283698,-0.384992,133.939728,-166.603775,-50.971802,150.837265,-0.129686,-0.462642,-1.027926,29.921951,-3.261046,-20.220247,0.341771,0.000000,0.000000,2.000000,12.000000,1.000046
779267.000000,0.427734,-0.591797,-1.142090,-5.159856,-8.662165,-10.280774,-0.133997,-0.460918,-1.026090,27.608150,-3.417027,-19.278347,-0.502334,-0.287317,-0.404117,133.939728,-166.603775,-50.971802,150.837265,-0.133997,-0.460918,-1.026090,27.608150,-3.417027,-19.278347,0.333565,0.000000,0.000000,2.000000,12.000000,1.000046
779268.000000,-0.787109,-0.150391,-1.606445,-5.281807,-8.967043,-12.597848,-0.138283,-0.459354,-1.024398,24.671871,-3.932164,-18.199484,-0.477739,-0.291434,-0.422161,133.939728,-166.603775,-50.971802,150.837265,-0.138283,-0.459354,-1.024398,24.671871,-3.932164,-18.199484,0.328895,0.000000,0.000000,2.000000,12.000000,1.000046
779269.000000,0.335938,-0.376953,-0.400391,-3.208636,-4.942652,-15.341750,-0.142534,-0.457947,-1.022881,21.256107,-4.675523,-17.088739,-0.456564,-0.296278,-0.439090,133.939728,-166.603775,-50.971802,150.837265,-0.142534,-0.457947,-1.022881,21.256107,-4.675523,-17.088739,0.327608,0.000000,0.000000,2.000000,12.000000,1.000046
779270.000000,-0.637207,-0.250000,-1.619141,-6.257417,-4.088994,-17.231993,-0.146741,-0.456695,-1.021560,17.609882,-5.463780,-16.078255,-0.439039,-0.301896,-0.455004,133.939728,-166.603775,-50.971802,150.837265,-0.146741,-0.456695,-1.021560,17.609882,-5.463780,-16.078255,0.329210,0.000000,0.000000,2.000000,12.000000,1.000046
