I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
424919.000000,0.015137,0.003418,-1.050293,0.205998,0.118323,-0.097847,0.011587,0.008209,-1.004233,0.163546,0.049534,-0.106373,-0.453052,0.752931,0.381524,-0.000000,0.000000,-0.000000,0.000000,0.011587,0.008209,-1.004233,0.163546,0.049534,-0.106373,0.736004,0.000000,0.000000,2.000000,12.000000,1.043811
424920.000000,0.015137,0.003418,-1.050293,0.205998,0.118323,-0.097847,0.011575,0.008207,-1.004219,0.163365,0.062273,-0.110007,-0.453058,0.752941,0.381524,-0.000000,0.000000,-0.000000,0.000000,0.011575,0.008207,-1.004219,0.163365,0.062273,-0.110007,0.736015,0.000000,0.000000,2.000000,12.000000,1.043811
424923.000000,0.012207,0.001953,-1.045898,0.023071,0.118323,-0.158823,0.011534,0.008204,-1.004175,0.170184,0.088746,-0.121269,-0.453064,0.753028,0.381522,-0.000000,0.000000,-0.000000,0.000000,0.011534,0.008204,-1.004175,0.170184,0.088746,-0.121269,0.736102,0.000000,0.000000,2.000000,12.000000,1.043811
424924.000000,0.012207,0.000000,-1.043457,0.145022,0.057348,-0.158823,0.011519,0.008204,-1.004161,0.171091,0.092991,-0.129037,-0.453062,0.753068,0.381522,-0.000000,0.000000,-0.000000,0.000000,0.011519,0.008204,-1.004161,0.171091,0.092991,-0.129037,0.736142,0.000000,0.000000,2.000000,12.000000,1.043811
424926.000000,0.010742,0.000977,-1.038574,0.145022,0.057348,-0.097847,0.011487,0.008206,-1.004134,0.165822,0.096832,-0.143261,-0.453066,0.753155,0.381521,-0.000000,0.000000,-0.000000,0.000000,0.011487,0.008206,-1.004134,0.165822,0.096832,-0.143261,0.736229,0.000000,0.000000,2.000000,12.000000,1.043811
424927.000000,0.014160,0.004395,-1.047852,0.145022,0.057348,-0.097847,0.011470,0.008208,-1.004121,0.163048,0.095616,-0.147829,-0.453072,0.753197,0.381520,-0.000000,0.000000,-0.000000,0.000000,0.011470,0.008208,-1.004121,0.163048,0.095616,-0.147829,0.736271,0.000000,0.000000,2.000000,12.000000,1.043811
424928.000000,0.012207,0.000977,-1.041992,0.205998,0.118323,-0.036871,0.011452,0.008211,-1.004108,0.160643,0.093195,-0.149781,-0.453080,0.753237,0.381520,-0.000000,0.000000,-0.000000,0.000000,0.011452,0.008211,-1.004108,0.160643,0.093195,-0.149781,0.736312,0.000000,0.000000,2.000000,12.000000,1.043811
424929.000000,0.010742,0.004395,-1.044922,0.205998,0.118323,-0.036871,0.011434,0.008214,-1.004096,0.158660,0.091099,-0.148330,-0.453091,0.753274,0.381519,-0.000000,0.000000,-0.000000,0.000000,0.011434,0.008214,-1.004096,0.158660,0.091099,-0.148330,0.736350,0.000000,0.000000,2.000000,12.000000,1.043811
424930.000000,0.014160,0.006348,-1.050781,0.145022,-0.064604,-0.158823,0.011415,0.008218,-1.004085,0.157698,0.089886,-0.143672,-0.453103,0.753310,0.381519,-0.000000,0.000000,-0.000000,0.000000,0.011415,0.008218,-1.004085,0.157698,0.089886,-0.143672,0.736387,0.000000,0.000000,2.000000,12.000000,1.043811
424932.000000,0.012695,0.004395,-1.045898,0.205998,0.057348,-0.097847,0.011377,0.008226,-1.004063,0.158849,0.082978,-0.131072,-0.453125,0.753373,0.381518,-0.000000,0.000000,-0.000000,0.000000,0.011377,0.008226,-1.004063,0.158849,0.082978,-0.131072,0.736452,0.000000,0.000000,2.000000,12.000000,1.043811
424934.000000,0.012207,0.004883,-1.047852,0.205998,-0.003628,-0.036871,0.011336,0.008236,-1.004043,0.165612,0.069467,-0.118478,-0.453137,0.753409,0.381517,-0.000000,0.000000,-0.000000,0.000000,0.011336,0.008236,-1.004043,0.165612,0.069467,-0.118478,0.736489,0.000000,0.000000,2.000000,12.000000,1.043811
424935.000000,0.012695,0.003906,-1.044922,0.084047,0.118323,-0.158823,0.011316,0.008241,-1.004034,0.171277,0.063486,-0.113090,-0.453135,0.753418,0.381517,-0.000000,0.000000,-0.000000,0.000000,0.011316,0.008241,-1.004034,0.171277,0.063486,-0.113090,0.736497,0.000000,0.000000,2.000000,12.000000,1.043811
424936.000000,0.008789,0.003906,-1.044434,0.145022,0.118323,-0.097847,0.011294,0.008247,-1.004025,0.176038,0.058450,-0.108513,-0.453129,0.753421,0.381517,-0.000000,0.000000,-0.000000,0.000000,0.011294,0.008247,-1.004025,0.176038,0.058450,-0.108513,0.736500,0.000000,0.000000,2.000000,12.000000,1.043811
424937.000000,0.013672,0.004883,-1.046387,0.145022,0.118323,-0.036871,0.011273,0.008252,-1.004017,0.178392,0.055645,-0.104923,-0.453120,0.753421,0.381517,-0.000000,0.000000,-0.000000,0.000000,0.011273,0.008252,-1.004017,0.178392,0.055645,-0.104923,0.736500,0.000000,0.000000,2.000000,12.000000,1.043811
424938.000000,0.016602,0.004883,-1.044434,0.205998,-0.003628,-0.097847,0.011252,0.008258,-1.004010,0.179011,0.055550,-0.102025,-0.453111,0.753422,0.381517,-0.000000,0.000000,-0.000000,0.000000,0.011252,0.008258,-1.004010,0.179011,0.055550,-0.102025,0.736499,0.000000,0.000000,2.000000,12.000000,1.043811
424939.000000,0.010254,0.005859,-1.044922,0.205998,0.057348,-0.036871,0.011230,0.008265,-1.004003,0.179105,0.056495,-0.099247,-0.453102,0.753422,0.381516,-0.000000,0.000000,-0.000000,0.000000,0.011230,0.008265,-1.004003,0.179105,0.056495,-0.099247,0.736499,0.000000,0.000000,2.000000,12.000000,1.043811
424940.000000,0.017578,0.005371,-1.045898,0.084047,0.057348,-0.097847,0.011208,0.008271,-1.003997,0.178727,0.056840,-0.096472,-0.453093,0.753423,0.381516,-0.000000,0.000000,-0.000000,0.000000,0.011208,0.008271,-1.003997,0.178727,0.056840,-0.096472,0.736499,0.000000,0.000000,2.000000,12.000000,1.043811
424942.000000,0.014160,0.004395,-1.041992,0.145022,-0.003628,-0.097847,0.011164,0.008284,-1.003988,0.173518,0.057279,-0.091053,-0.453082,0.753425,0.381516,-0.000000,0.000000,-0.000000,0.000000,0.011164,0.008284,-1.003988,0.173518,0.057279,-0.091053,0.736499,0.000000,0.000000,2.000000,12.000000,1.043811
424944.000000,0.014160,0.002930,-1.048340,0.266974,0.057348,-0.097847,0.011121,0.008299,-1.003981,0.167182,0.056288,-0.085486,-0.453086,0.753425,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011121,0.008299,-1.003981,0.167182,0.056288,-0.085486,0.736500,0.000000,0.000000,2.000000,12.000000,1.043811
424945.000000,0.017090,0.004395,-1.046875,0.266974,0.057348,-0.219798,0.011099,0.008306,-1.003978,0.166544,0.054813,-0.083003,-0.453089,0.753423,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011099,0.008306,-1.003978,0.166544,0.054813,-0.083003,0.736498,0.000000,0.000000,2.000000,12.000000,1.043811
424946.000000,0.016113,0.002930,-1.041016,0.205998,-0.003628,-0.097847,0.011078,0.008314,-1.003976,0.168046,0.053256,-0.082821,-0.453092,0.753419,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011078,0.008314,-1.003976,0.168046,0.053256,-0.082821,0.736494,0.000000,0.000000,2.000000,12.000000,1.043811
424947.000000,0.013184,0.001465,-1.043457,0.205998,-0.003628,-0.097847,0.011058,0.008322,-1.003976,0.171102,0.051032,-0.085518,-0.453091,0.753413,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011058,0.008322,-1.003976,0.171102,0.051032,-0.085518,0.736488,0.000000,0.000000,2.000000,12.000000,1.043811
424948.000000,0.019043,0.000000,-1.045898,0.205998,-0.003628,-0.097847,0.011038,0.008331,-1.003976,0.174879,0.047576,-0.089341,-0.453086,0.753403,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011038,0.008331,-1.003976,0.174879,0.047576,-0.089341,0.736477,0.000000,0.000000,2.000000,12.000000,1.043811
424949.000000,0.012207,-0.000488,-1.042969,0.205998,-0.003628,-0.097847,0.011019,0.008340,-1.003976,0.179290,0.043220,-0.092655,-0.453078,0.753388,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011019,0.008340,-1.003976,0.179290,0.043220,-0.092655,0.736462,0.000000,0.000000,2.000000,12.000000,1.043811
424950.000000,0.012207,0.002930,-1.042969,0.145022,0.057348,-0.036871,0.011001,0.008349,-1.003978,0.184363,0.038856,-0.095242,-0.453064,0.753369,0.381514,-0.000000,0.000000,-0.000000,0.000000,0.011001,0.008349,-1.003978,0.184363,0.038856,-0.095242,0.736442,0.000000,0.000000,2.000000,12.000000,1.043811
424953.000000,0.014160,0.005371,-1.042969,0.145022,0.057348,-0.219798,0.010952,0.008377,-1.003987,0.190128,0.031571,-0.097373,-0.453006,0.753294,0.381514,-0.000000,0.000000,-0.000000,0.000000,0.010952,0.008377,-1.003987,0.190128,0.031571,-0.097373,0.736361,0.000000,0.000000,2.000000,12.000000,1.043811
424954.000000,0.011230,0.004883,-1.045410,0.145022,-0.064604,-0.219798,0.010938,0.008386,-1.003991,0.186558,0.030617,-0.098325,-0.452991,0.753266,0.381514,-0.000000,0.000000,-0.000000,0.000000,0.010938,0.008386,-1.003991,0.186558,0.030617,-0.098325,0.736331,0.000000,0.000000,2.000000,12.000000,1.043811
424955.000000,0.018555,0.007324,-1.048340,0.205998,0.057348,-0.097847,0.010926,0.008396,-1.003996,0.182028,0.029288,-0.101784,-0.452980,0.753237,0.381514,-0.000000,0.000000,-0.000000,0.000000,0.010926,0.008396,-1.003996,0.182028,0.029288,-0.101784,0.736301,0.000000,0.000000,2.000000,12.000000,1.043811
424956.000000,0.015625,0.005371,-1.049316,0.205998,-0.003628,-0.219798,0.010914,0.008406,-1.004002,0.177779,0.027525,-0.107173,-0.452973,0.753205,0.381514,-0.000000,0.000000,-0.000000,0.000000,0.010914,0.008406,-1.004002,0.177779,0.027525,-0.107173,0.736269,0.000000,0.000000,2.000000,12.000000,1.043811
424957.000000,0.011230,0.002930,-1.045410,0.145022,-0.003628,-0.097847,0.010904,0.008415,-1.004008,0.174310,0.026028,-0.113471,-0.452970,0.753173,0.381514,-0.000000,0.000000,-0.000000,0.000000,0.010904,0.008415,-1.004008,0.174310,0.026028,-0.113471,0.736236,0.000000,0.000000,2.000000,12.000000,1.043811
424959.000000,0.014160,0.003906,-1.048828,0.266974,-0.003628,-0.280774,0.010889,0.008434,-1.004021,0.169304,0.023035,-0.127456,-0.452972,0.753103,0.381514,-0.000000,0.000000,-0.000000,0.000000,0.010889,0.008434,-1.004021,0.169304,0.023035,-0.127456,0.736167,0.000000,0.000000,2.000000,12.000000,1.043811
424960.000000,0.012207,0.003418,-1.045410,0.205998,0.057348,-0.036871,0.010883,0.008444,-1.004028,0.169693,0.020724,-0.134820,-0.452974,0.753064,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.010883,0.008444,-1.004028,0.169693,0.020724,-0.134820,0.736129,0.000000,0.000000,2.000000,12.000000,1.043811
424963.000000,0.014160,0.002930,-1.046875,0.145022,0.057348,-0.097847,0.010876,0.008472,-1.004051,0.182090,0.012415,-0.146500,-0.452957,0.752934,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.010876,0.008472,-1.004051,0.182090,0.012415,-0.146500,0.735997,0.000000,0.000000,2.000000,12.000000,1.043811
424964.000000,0.010742,0.004883,-1.043457,0.145022,0.118323,-0.158823,0.010876,0.008481,-1.004059,0.185552,0.009522,-0.146823,-0.452943,0.752884,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.010876,0.008481,-1.004059,0.185552,0.009522,-0.146823,0.735946,0.000000,0.000000,2.000000,12.000000,1.043811
424965.000000,0.015137,0.000000,-1.049316,0.145022,0.057348,-0.158823,0.010879,0.008490,-1.004067,0.187300,0.009112,-0.146636,-0.452928,0.752834,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.010879,0.008490,-1.004067,0.187300,0.009112,-0.146636,0.735895,0.000000,0.000000,2.000000,12.000000,1.043811
424966.000000,0.015137,0.001953,-1.045410,0.205998,0.057348,-0.097847,0.010883,0.008499,-1.004076,0.186999,0.011726,-0.145699,-0.452913,0.752787,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.010883,0.008499,-1.004076,0.186999,0.011726,-0.145699,0.735847,0.000000,0.000000,2.000000,12.000000,1.043811
424967.000000,0.009766,-0.003418,-1.048340,0.205998,0.057348,-0.036871,0.010888,0.008508,-1.004084,0.185841,0.016180,-0.143719,-0.452899,0.752744,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.010888,0.008508,-1.004084,0.185841,0.016180,-0.143719,0.735803,0.000000,0.000000,2.000000,12.000000,1.043811
424968.000000,0.011719,0.002441,-1.040527,0.145022,-0.003628,-0.097847,0.010895,0.008517,-1.004094,0.185149,0.021308,-0.140407,-0.452886,0.752706,0.381516,-0.000000,0.000000,-0.000000,0.000000,0.010895,0.008517,-1.004094,0.185149,0.021308,-0.140407,0.735764,0.000000,0.000000,2.000000,12.000000,1.043811
424969.000000,0.013184,-0.000488,-1.044434,0.205998,-0.003628,0.024104,0.010904,0.008526,-1.004103,0.184832,0.026206,-0.135811,-0.452874,0.752674,0.381516,-0.000000,0.000000,-0.000000,0.000000,0.010904,0.008526,-1.004103,0.184832,0.026206,-0.135811,0.735730,0.000000,0.000000,2.000000,12.000000,1.043811
424970.000000,0.012695,0.000000,-1.046875,0.205998,-0.003628,-0.097847,0.010913,0.008534,-1.004113,0.184338,0.029675,-0.129930,-0.452862,0.752645,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.010913,0.008534,-1.004113,0.184338,0.029675,-0.129930,0.735700,0.000000,0.000000,2.000000,12.000000,1.043811
424972.000000,0.012207,0.002441,-1.042969,0.266974,0.057348,-0.097847,0.010937,0.008550,-1.004133,0.184109,0.031147,-0.114919,-0.452839,0.752590,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.010937,0.008550,-1.004133,0.184109,0.031147,-0.114919,0.735643,0.000000,0.000000,2.000000,12.000000,1.043811
424974.000000,0.012207,0.007813,-1.044922,0.205998,0.118323,-0.158823,0.010966,0.008563,-1.004155,0.187369,0.032282,-0.102074,-0.452812,0.752537,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.010966,0.008563,-1.004155,0.187369,0.032282,-0.102074,0.735588,0.000000,0.000000,2.000000,12.000000,1.043811
424975.000000,0.013672,0.003418,-1.046387,0.205998,-0.003628,0.024104,0.010982,0.008569,-1.004166,0.191050,0.034451,-0.099829,-0.452794,0.752514,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.010982,0.008569,-1.004166,0.191050,0.034451,-0.099829,0.735563,0.000000,0.000000,2.000000,12.000000,1.043811
424976.000000,0.013672,0.005859,-1.046875,0.327949,-0.003628,-0.036871,0.010999,0.008574,-1.004177,0.195263,0.037153,-0.099035,-0.452772,0.752493,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.010999,0.008574,-1.004177,0.195263,0.037153,-0.099035,0.735540,0.000000,0.000000,2.000000,12.000000,1.043811
424977.000000,0.007324,0.002441,-1.041992,0.145022,-0.003628,-0.097847,0.011017,0.008579,-1.004188,0.200086,0.038889,-0.097438,-0.452745,0.752474,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011017,0.008579,-1.004188,0.200086,0.038889,-0.097438,0.735518,0.000000,0.000000,2.000000,12.000000,1.043811
424978.000000,0.014160,0.004395,-1.048340,0.145022,-0.064604,-0.158823,0.011036,0.008583,-1.004199,0.205362,0.038679,-0.095365,-0.452712,0.752456,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011036,0.008583,-1.004199,0.205362,0.038679,-0.095365,0.735496,0.000000,0.000000,2.000000,12.000000,1.043811
424979.000000,0.012207,0.001465,-1.045898,0.084047,-0.064604,-0.036871,0.011055,0.008586,-1.004211,0.209010,0.036345,-0.094175,-0.452676,0.752435,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011055,0.008586,-1.004211,0.209010,0.036345,-0.094175,0.735472,0.000000,0.000000,2.000000,12.000000,1.043811
424980.000000,0.012695,0.003418,-1.044922,0.145022,0.118323,-0.158823,0.011075,0.008588,-1.004222,0.208996,0.032201,-0.093610,-0.452640,0.752410,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011075,0.008588,-1.004222,0.208996,0.032201,-0.093610,0.735443,0.000000,0.000000,2.000000,12.000000,1.043811
424983.000000,0.014160,0.005859,-1.049316,0.084047,-0.003628,-0.097847,0.011138,0.008589,-1.004256,0.189615,0.024564,-0.095529,-0.452565,0.752318,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011138,0.008589,-1.004256,0.189615,0.024564,-0.095529,0.735343,0.000000,0.000000,2.000000,12.000000,1.043811
424984.000000,0.010254,0.005371,-1.045898,0.084047,0.057348,-0.158823,0.011160,0.008588,-1.004267,0.177076,0.024835,-0.099255,-0.452561,0.752286,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011160,0.008588,-1.004267,0.177076,0.024835,-0.099255,0.735312,0.000000,0.000000,2.000000,12.000000,1.043811
424985.000000,0.013184,0.004395,-1.048340,0.084047,0.179299,-0.219798,0.011182,0.008586,-1.004278,0.163176,0.025796,-0.103452,-0.452571,0.752256,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011182,0.008586,-1.004278,0.163176,0.025796,-0.103452,0.735283,0.000000,0.000000,2.000000,12.000000,1.043811
424986.000000,0.015137,0.001953,-1.045410,0.205998,0.118323,-0.280774,0.011204,0.008583,-1.004289,0.149812,0.029281,-0.109213,-0.452594,0.752230,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011204,0.008583,-1.004289,0.149812,0.029281,-0.109213,0.735259,0.000000,0.000000,2.000000,12.000000,1.043811
424987.000000,0.011719,0.002930,-1.048828,0.266974,0.057348,-0.097847,0.011226,0.008580,-1.004300,0.138768,0.036381,-0.117943,-0.452628,0.752211,0.381515,-0.000000,0.000000,-0.000000,0.000000,0.011226,0.008580,-1.004300,0.138768,0.036381,-0.117943,0.735244,0.000000,0.000000,2.000000,12.000000,1.043811
424989.000000,0.009766,0.002930,-1.046875,0.205998,-0.003628,-0.036871,0.011270,0.008571,-1.004320,0.129648,0.054611,-0.136598,-0.452712,0.752200,0.381514,-0.000000,0.000000,-0.000000,0.000000,0.011270,0.008571,-1.004320,0.129648,0.054611,-0.136598,0.735242,0.000000,0.000000,2.000000,12.000000,1.043811
424990.000000,0.013184,0.003906,-1.048828,0.023071,0.118323,-0.097847,0.011292,0.008566,-1.004331,0.130113,0.062967,-0.141250,-0.452755,0.752208,0.381514,-0.000000,0.000000,-0.000000,0.000000,0.011292,0.008566,-1.004331,0.130113,0.062967,-0.141250,0.735255,0.000000,0.000000,2.000000,12.000000,1.043811
424992.000000,0.010742,0.004395,-1.043457,0.205998,-0.003628,-0.280774,0.011335,0.008554,-1.004351,0.135535,0.075744,-0.141550,-0.452833,0.752245,0.381513,-0.000000,0.000000,-0.000000,0.000000,0.011335,0.008554,-1.004351,0.135535,0.075744,-0.141550,0.735299,0.000000,0.000000,2.000000,12.000000,1.043811
424994.000000,0.010742,0.002441,-1.047363,0.145022,0.057348,-0.219798,0.011377,0.008541,-1.004371,0.148598,0.080842,-0.143757,-0.452888,0.752297,0.381513,-0.000000,0.000000,-0.000000,0.000000,0.011377,0.008541,-1.004371,0.148598,0.080842,-0.143757,0.735357,0.000000,0.000000,2.000000,12.000000,1.043811
424995.000000,0.008301,0.004883,-1.045410,0.145022,0.118323,-0.280774,0.011396,0.008534,-1.004381,0.153634,0.080524,-0.148710,-0.452906,0.752324,0.381512,-0.000000,0.000000,-0.000000,0.000000,0.011396,0.008534,-1.004381,0.153634,0.080524,-0.148710,0.735385,0.000000,0.000000,2.000000,12.000000,1.043811
424996.000000,0.011719,0.003906,-1.045898,0.084047,0.057348,-0.280774,0.011415,0.008526,-1.004391,0.156498,0.080374,-0.156648,-0.452922,0.752350,0.381512,-0.000000,0.000000,-0.000000,0.000000,0.011415,0.008526,-1.004391,0.156498,0.080374,-0.156648,0.735414,0.000000,0.000000,2.000000,12.000000,1.043811
424997.000000,0.016113,0.003418,-1.047852,0.145022,0.118323,-0.097847,0.011434,0.008518,-1.004401,0.158031,0.081012,-0.167164,-0.452937,0.752378,0.381511,-0.000000,0.000000,-0.000000,0.000000,0.011434,0.008518,-1.004401,0.158031,0.081012,-0.167164,0.735442,0.000000,0.000000,2.000000,12.000000,1.043811
424998.000000,0.012207,0.003906,-1.042480,0.084047,0.057348,-0.036871,0.011451,0.008510,-1.004411,0.158335,0.081776,-0.177291,-0.452950,0.752406,0.381511,-0.000000,0.000000,-0.000000,0.000000,0.011451,0.008510,-1.004411,0.158335,0.081776,-0.177291,0.735472,0.000000,0.000000,2.000000,12.000000,1.043811
424999.000000,0.015625,0.005859,-1.044434,0.145022,-0.003628,-0.036871,0.011467,0.008502,-1.004421,0.156916,0.081693,-0.182867,-0.452966,0.752435,0.381510,-0.000000,0.000000,-0.000000,0.000000,0.011467,0.008502,-1.004421,0.156916,0.081693,-0.182867,0.735502,0.000000,0.000000,2.000000,12.000000,1.043811
425000.000000,0.013184,0.001953,-1.047852,0.145022,-0.003628,-0.097847,0.011482,0.008493,-1.004431,0.153843,0.079907,-0.182379,-0.452984,0.752462,0.381510,-0.000000,0.000000,-0.000000,0.000000,0.011482,0.008493,-1.004431,0.153843,0.079907,-0.182379,0.735531,0.000000,0.000000,2.000000,12.000000,1.043811
425003.000000,0.013184,0.002930,-1.047363,0.145022,0.118323,-0.158823,0.011520,0.008468,-1.004462,0.146879,0.068303,-0.168876,-0.453054,0.752519,0.381509,-0.000000,0.000000,-0.000000,0.000000,0.011520,0.008468,-1.004462,0.146879,0.068303,-0.168876,0.735595,0.000000,0.000000,2.000000,12.000000,1.043811
425004.000000,0.014648,0.007324,-1.046875,0.145022,0.057348,-0.097847,0.011530,0.008459,-1.004472,0.146770,0.067073,-0.163840,-0.453079,0.752534,0.381509,-0.000000,0.000000,-0.000000,0.000000,0.011530,0.008459,-1.004472,0.146770,0.067073,-0.163840,0.735612,0.000000,0.000000,2.000000,12.000000,1.043811
425005.000000,0.014160,0.003906,-1.042480,0.145022,0.118323,-0.158823,0.011539,0.008450,-1.004483,0.146716,0.066963,-0.157774,-0.453104,0.752548,0.381508,-0.000000,0.000000,-0.000000,0.000000,0.011539,0.008450,-1.004483,0.146716,0.066963,-0.157774,0.735629,0.000000,0.000000,2.000000,12.000000,1.043811
425006.000000,0.012207,0.003906,-1.047363,0.145022,-0.003628,-0.158823,0.011547,0.008442,-1.004493,0.146519,0.067033,-0.151980,-0.453129,0.752563,0.381508,-0.000000,0.000000,-0.000000,0.000000,0.011547,0.008442,-1.004493,0.146519,0.067033,-0.151980,0.735646,0.000000,0.000000,2.000000,12.000000,1.043811
425007.000000,0.016602,0.006348,-1.046875,0.205998,-0.003628,-0.158823,0.011553,0.008433,-1.004503,0.146619,0.066869,-0.148293,-0.453154,0.752577,0.381508,-0.000000,0.000000,-0.000000,0.000000,0.011553,0.008433,-1.004503,0.146619,0.066869,-0.148293,0.735663,0.000000,0.000000,2.000000,12.000000,1.043811
