I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
481822.000000,0.008301,0.006836,-1.045410,0.145022,-0.003628,-0.097847,0.007256,0.010321,-1.004748,0.183235,0.015229,-0.096344,-0.634017,0.402592,-0.662692,-0.000000,-0.000000,-0.000000,0.000000,0.007256,0.010321,-1.004748,0.183235,0.015229,-0.096344,0.461052,0.000000,0.000000,2.000000,12.000000,1.043811
481824.000000,0.008301,0.005859,-1.045410,0.145022,0.118323,-0.097847,0.007249,0.010303,-1.004767,0.184823,0.012118,-0.096457,-0.633970,0.402539,-0.662691,-0.000000,-0.000000,-0.000000,0.000000,0.007249,0.010303,-1.004767,0.184823,0.012118,-0.096457,0.460982,0.000000,0.000000,2.000000,12.000000,1.043811
481825.000000,0.010254,0.004883,-1.047363,0.145022,0.057348,-0.219798,0.007245,0.010295,-1.004776,0.182730,0.012427,-0.098158,-0.633948,0.402512,-0.662691,-0.000000,-0.000000,-0.000000,0.000000,0.007245,0.010295,-1.004776,0.182730,0.012427,-0.098158,0.460947,0.000000,0.000000,2.000000,12.000000,1.043811
481826.000000,0.006348,0.004883,-1.046875,0.205998,0.118323,-0.097847,0.007241,0.010288,-1.004784,0.179799,0.014766,-0.101122,-0.633930,0.402487,-0.662691,-0.000000,-0.000000,-0.000000,0.000000,0.007241,0.010288,-1.004784,0.179799,0.014766,-0.101122,0.460916,0.000000,0.000000,2.000000,12.000000,1.043811
481827.000000,0.006836,0.007324,-1.047852,0.084047,0.057348,-0.158823,0.007237,0.010281,-1.004791,0.176933,0.019187,-0.105141,-0.633914,0.402467,-0.662690,-0.000000,-0.000000,-0.000000,0.000000,0.007237,0.010281,-1.004791,0.176933,0.019187,-0.105141,0.460891,0.000000,0.000000,2.000000,12.000000,1.043811
481828.000000,0.007813,0.005371,-1.042480,0.205998,0.057348,-0.097847,0.007233,0.010275,-1.004799,0.174084,0.025367,-0.109448,-0.633901,0.402453,-0.662690,-0.000000,-0.000000,-0.000000,0.000000,0.007233,0.010275,-1.004799,0.174084,0.025367,-0.109448,0.460872,0.000000,0.000000,2.000000,12.000000,1.043811
481829.000000,0.009277,0.005371,-1.044922,0.145022,-0.003628,-0.036871,0.007228,0.010269,-1.004805,0.170995,0.032300,-0.113060,-0.633891,0.402446,-0.662690,-0.000000,-0.000000,-0.000000,0.000000,0.007228,0.010269,-1.004805,0.170995,0.032300,-0.113060,0.460861,0.000000,0.000000,2.000000,12.000000,1.043811
481830.000000,0.010254,0.004883,-1.046387,0.266974,0.057348,-0.158823,0.007224,0.010264,-1.004812,0.168362,0.038496,-0.115208,-0.633884,0.402445,-0.662690,-0.000000,-0.000000,-0.000000,0.000000,0.007224,0.010264,-1.004812,0.168362,0.038496,-0.115208,0.460856,0.000000,0.000000,2.000000,12.000000,1.043811
481833.000000,0.006836,0.005371,-1.045898,0.145022,-0.003628,-0.219798,0.007211,0.010252,-1.004827,0.166714,0.047610,-0.118887,-0.633866,0.402463,-0.662690,-0.000000,-0.000000,-0.000000,0.000000,0.007211,0.010252,-1.004827,0.166714,0.047610,-0.118887,0.460861,0.000000,0.000000,2.000000,12.000000,1.043811
481834.000000,0.007324,0.005371,-1.045410,0.145022,-0.003628,-0.097847,0.007207,0.010249,-1.004832,0.166246,0.047290,-0.121531,-0.633860,0.402471,-0.662690,-0.000000,-0.000000,-0.000000,0.000000,0.007207,0.010249,-1.004832,0.166246,0.047290,-0.121531,0.460864,0.000000,0.000000,2.000000,12.000000,1.043811
481835.000000,0.008301,0.002441,-1.048828,0.205998,-0.003628,-0.158823,0.007202,0.010247,-1.004836,0.165765,0.045089,-0.124614,-0.633855,0.402476,-0.662690,-0.000000,-0.000000,-0.000000,0.000000,0.007202,0.010247,-1.004836,0.165765,0.045089,-0.124614,0.460866,0.000000,0.000000,2.000000,12.000000,1.043811
481836.000000,0.008301,0.005859,-1.046387,0.084047,-0.003628,-0.097847,0.007197,0.010245,-1.004840,0.165270,0.041585,-0.127116,-0.633851,0.402478,-0.662690,-0.000000,-0.000000,-0.000000,0.000000,0.007197,0.010245,-1.004840,0.165270,0.041585,-0.127116,0.460865,0.000000,0.000000,2.000000,12.000000,1.043811
481837.000000,0.007813,0.005859,-1.046387,0.084047,0.057348,-0.097847,0.007192,0.010244,-1.004843,0.164163,0.037287,-0.128649,-0.633848,0.402476,-0.662690,-0.000000,-0.000000,-0.000000,0.000000,0.007192,0.010244,-1.004843,0.164163,0.037287,-0.128649,0.460861,0.000000,0.000000,2.000000,12.000000,1.043811
481838.000000,0.007813,0.008789,-1.047852,0.084047,0.118323,-0.158823,0.007187,0.010243,-1.004845,0.161480,0.033058,-0.129551,-0.633847,0.402469,-0.662690,-0.000000,-0.000000,-0.000000,0.000000,0.007187,0.010243,-1.004845,0.161480,0.033058,-0.129551,0.460855,0.000000,0.000000,2.000000,12.000000,1.043811
481840.000000,0.007324,0.006836,-1.045898,0.205998,0.057348,-0.097847,0.007176,0.010243,-1.004849,0.152134,0.030492,-0.131240,-0.633859,0.402450,-0.662689,-0.000000,-0.000000,-0.000000,0.000000,0.007176,0.010243,-1.004849,0.152134,0.030492,-0.131240,0.460846,0.000000,0.000000,2.000000,12.000000,1.043811
481842.000000,0.008789,0.007813,-1.046875,0.266974,-0.003628,-0.158823,0.007165,0.010244,-1.004852,0.146368,0.034879,-0.130281,-0.633886,0.402437,-0.662689,-0.000000,-0.000000,-0.000000,0.000000,0.007165,0.010244,-1.004852,0.146368,0.034879,-0.130281,0.460851,0.000000,0.000000,2.000000,12.000000,1.043811
481844.000000,0.007324,0.000977,-1.050293,0.084047,-0.003628,-0.036871,0.007153,0.010248,-1.004853,0.150764,0.038078,-0.126918,-0.633910,0.402432,-0.662689,-0.000000,-0.000000,-0.000000,0.000000,0.007153,0.010248,-1.004853,0.150764,0.038078,-0.126918,0.460860,0.000000,0.000000,2.000000,12.000000,1.043811
481845.000000,0.006348,0.006348,-1.045898,0.145022,-0.064604,-0.097847,0.007146,0.010250,-1.004853,0.156103,0.036981,-0.124854,-0.633915,0.402429,-0.662689,-0.000000,-0.000000,-0.000000,0.000000,0.007146,0.010250,-1.004853,0.156103,0.036981,-0.124854,0.460860,0.000000,0.000000,2.000000,12.000000,1.043811
481846.000000,0.008301,0.004883,-1.047852,0.205998,-0.003628,-0.097847,0.007140,0.010253,-1.004853,0.161181,0.033923,-0.121764,-0.633915,0.402423,-0.662688,-0.000000,-0.000000,-0.000000,0.000000,0.007140,0.010253,-1.004853,0.161181,0.033923,-0.121764,0.460855,0.000000,0.000000,2.000000,12.000000,1.043811
481847.000000,0.008301,0.004883,-1.047852,0.205998,-0.003628,-0.097847,0.007133,0.010256,-1.004853,0.165749,0.029429,-0.118490,-0.633910,0.402412,-0.662688,-0.000000,-0.000000,-0.000000,0.000000,0.007133,0.010256,-1.004853,0.165749,0.029429,-0.118490,0.460843,0.000000,0.000000,2.000000,12.000000,1.043811
481848.000000,0.009277,0.004883,-1.044434,0.145022,0.057348,-0.036871,0.007126,0.010260,-1.004853,0.170362,0.024498,-0.115941,-0.633901,0.402396,-0.662688,-0.000000,-0.000000,-0.000000,0.000000,0.007126,0.010260,-1.004853,0.170362,0.024498,-0.115941,0.460825,0.000000,0.000000,2.000000,12.000000,1.043811
481849.000000,0.010742,0.004883,-1.047852,0.145022,0.118323,-0.097847,0.007119,0.010264,-1.004853,0.174017,0.020384,-0.113412,-0.633888,0.402376,-0.662688,-0.000000,-0.000000,-0.000000,0.000000,0.007119,0.010264,-1.004853,0.174017,0.020384,-0.113412,0.460801,0.000000,0.000000,2.000000,12.000000,1.043811
481850.000000,0.007324,0.004883,-1.044922,0.145022,0.057348,-0.158823,0.007112,0.010269,-1.004853,0.175323,0.018140,-0.110037,-0.633873,0.402353,-0.662687,-0.000000,-0.000000,-0.000000,0.000000,0.007112,0.010269,-1.004853,0.175323,0.018140,-0.110037,0.460774,0.000000,0.000000,2.000000,12.000000,1.043811
481852.000000,0.009277,0.005371,-1.044922,0.145022,0.118323,-0.158823,0.007097,0.010280,-1.004854,0.171286,0.018807,-0.103791,-0.633850,0.402309,-0.662687,-0.000000,-0.000000,-0.000000,0.000000,0.007097,0.010280,-1.004854,0.171286,0.018807,-0.103791,0.460724,0.000000,0.000000,2.000000,12.000000,1.043811
481854.000000,0.009766,0.004883,-1.043457,0.205998,0.057348,-0.036871,0.007081,0.010293,-1.004855,0.161285,0.026934,-0.102306,-0.633844,0.402276,-0.662686,-0.000000,-0.000000,-0.000000,0.000000,0.007081,0.010293,-1.004855,0.161285,0.026934,-0.102306,0.460694,0.000000,0.000000,2.000000,12.000000,1.043811
481855.000000,0.009766,0.004883,-1.043457,0.205998,0.057348,-0.036871,0.007073,0.010300,-1.004856,0.156987,0.034508,-0.103179,-0.633849,0.402269,-0.662686,-0.000000,-0.000000,-0.000000,0.000000,0.007073,0.010300,-1.004856,0.156987,0.034508,-0.103179,0.460691,0.000000,0.000000,2.000000,12.000000,1.043811
481856.000000,0.009277,0.006836,-1.046387,0.145022,-0.003628,-0.097847,0.007065,0.010307,-1.004858,0.154501,0.041651,-0.103573,-0.633856,0.402270,-0.662686,-0.000000,-0.000000,-0.000000,0.000000,0.007065,0.010307,-1.004858,0.154501,0.041651,-0.103573,0.460695,0.000000,0.000000,2.000000,12.000000,1.043811
481857.000000,0.005371,0.006348,-1.044434,0.205998,-0.003628,-0.158823,0.007057,0.010314,-1.004860,0.153731,0.046330,-0.103231,-0.633864,0.402275,-0.662686,-0.000000,-0.000000,-0.000000,0.000000,0.007057,0.010314,-1.004860,0.153731,0.046330,-0.103231,0.460704,0.000000,0.000000,2.000000,12.000000,1.043811
481858.000000,0.005371,0.003906,-1.047852,0.205998,-0.003628,-0.097847,0.007049,0.010322,-1.004862,0.154598,0.048149,-0.103203,-0.633871,0.402282,-0.662686,-0.000000,-0.000000,-0.000000,0.000000,0.007049,0.010322,-1.004862,0.154598,0.048149,-0.103203,0.460714,0.000000,0.000000,2.000000,12.000000,1.043811
481860.000000,0.006348,0.006836,-1.044434,0.205998,-0.003628,-0.097847,0.007032,0.010339,-1.004867,0.161056,0.045485,-0.103246,-0.633876,0.402293,-0.662686,-0.000000,-0.000000,-0.000000,0.000000,0.007032,0.010339,-1.004867,0.161056,0.045485,-0.103246,0.460726,0.000000,0.000000,2.000000,12.000000,1.043811
481862.000000,0.008789,0.005371,-1.043457,0.145022,0.057348,-0.158823,0.007016,0.010356,-1.004873,0.169274,0.037185,-0.100745,-0.633865,0.402289,-0.662686,-0.000000,-0.000000,-0.000000,0.000000,0.007016,0.010356,-1.004873,0.169274,0.037185,-0.100745,0.460716,0.000000,0.000000,2.000000,12.000000,1.043811
481864.000000,0.009766,0.005371,-1.044922,0.266974,-0.003628,-0.097847,0.007000,0.010373,-1.004879,0.176722,0.029452,-0.103171,-0.633839,0.402268,-0.662686,-0.000000,-0.000000,-0.000000,0.000000,0.007000,0.010373,-1.004879,0.176722,0.029452,-0.103171,0.460685,0.000000,0.000000,2.000000,12.000000,1.043811
481865.000000,0.009277,0.007324,-1.043945,0.145022,-0.003628,-0.097847,0.006991,0.010382,-1.004883,0.180406,0.027286,-0.106196,-0.633821,0.402254,-0.662685,-0.000000,-0.000000,-0.000000,0.000000,0.006991,0.010382,-1.004883,0.180406,0.027286,-0.106196,0.460662,0.000000,0.000000,2.000000,12.000000,1.043811
481866.000000,0.010742,0.006348,-1.043457,0.205998,-0.003628,-0.097847,0.006983,0.010391,-1.004887,0.183799,0.025165,-0.108894,-0.633799,0.402237,-0.662685,-0.000000,-0.000000,-0.000000,0.000000,0.006983,0.010391,-1.004887,0.183799,0.025165,-0.108894,0.460637,0.000000,0.000000,2.000000,12.000000,1.043811
481867.000000,0.010254,0.006836,-1.045410,0.145022,0.118323,-0.158823,0.006975,0.010399,-1.004890,0.185661,0.022862,-0.110948,-0.633776,0.402218,-0.662685,-0.000000,-0.000000,-0.000000,0.000000,0.006975,0.010399,-1.004890,0.185661,0.022862,-0.110948,0.460608,0.000000,0.000000,2.000000,12.000000,1.043811
481868.000000,0.007324,0.007813,-1.049316,0.084047,0.118323,-0.219798,0.006966,0.010408,-1.004894,0.185296,0.021853,-0.113241,-0.633753,0.402198,-0.662685,-0.000000,-0.000000,-0.000000,0.000000,0.006966,0.010408,-1.004894,0.185296,0.021853,-0.113241,0.460578,0.000000,0.000000,2.000000,12.000000,1.043811
481869.000000,0.011230,0.004883,-1.048828,0.145022,0.057348,-0.158823,0.006958,0.010416,-1.004897,0.182993,0.023475,-0.116669,-0.633732,0.402180,-0.662684,-0.000000,-0.000000,-0.000000,0.000000,0.006958,0.010416,-1.004897,0.182993,0.023475,-0.116669,0.460551,0.000000,0.000000,2.000000,12.000000,1.043811
481870.000000,0.011230,0.004883,-1.048828,0.145022,0.057348,-0.158823,0.006949,0.010425,-1.004900,0.179748,0.027150,-0.120925,-0.633715,0.402165,-0.662684,-0.000000,-0.000000,-0.000000,0.000000,0.006949,0.010425,-1.004900,0.179748,0.027150,-0.120925,0.460529,0.000000,0.000000,2.000000,12.000000,1.043811
481872.000000,0.009766,0.003906,-1.045410,0.145022,-0.003628,-0.097847,0.006932,0.010441,-1.004906,0.174206,0.036764,-0.127565,-0.633690,0.402149,-0.662684,-0.000000,-0.000000,-0.000000,0.000000,0.006932,0.010441,-1.004906,0.174206,0.036764,-0.127565,0.460502,0.000000,0.000000,2.000000,12.000000,1.043811
481874.000000,0.006348,0.005371,-1.047363,0.084047,-0.003628,-0.036871,0.006915,0.010457,-1.004912,0.167900,0.045621,-0.129683,-0.633676,0.402152,-0.662684,-0.000000,-0.000000,-0.000000,0.000000,0.006915,0.010457,-1.004912,0.167900,0.045621,-0.129683,0.460497,0.000000,0.000000,2.000000,12.000000,1.043811
481875.000000,0.009277,0.004883,-1.045410,0.023071,-0.003628,-0.036871,0.006908,0.010465,-1.004914,0.162775,0.046643,-0.128862,-0.633676,0.402156,-0.662684,-0.000000,-0.000000,-0.000000,0.000000,0.006908,0.010465,-1.004914,0.162775,0.046643,-0.128862,0.460500,0.000000,0.000000,2.000000,12.000000,1.043811
481876.000000,0.009766,0.005371,-1.045898,0.145022,-0.064604,-0.158823,0.006900,0.010473,-1.004917,0.156383,0.045147,-0.125282,-0.633683,0.402159,-0.662684,-0.000000,-0.000000,-0.000000,0.000000,0.006900,0.010473,-1.004917,0.156383,0.045147,-0.125282,0.460506,0.000000,0.000000,2.000000,12.000000,1.043811
481877.000000,0.008789,0.004883,-1.046387,0.145022,-0.003628,-0.036871,0.006893,0.010480,-1.004919,0.149692,0.041580,-0.119361,-0.633696,0.402158,-0.662684,-0.000000,-0.000000,-0.000000,0.000000,0.006893,0.010480,-1.004919,0.149692,0.041580,-0.119361,0.460513,0.000000,0.000000,2.000000,12.000000,1.043811
481878.000000,0.007813,0.005859,-1.046387,0.266974,-0.125579,-0.097847,0.006886,0.010487,-1.004921,0.144160,0.035998,-0.112761,-0.633716,0.402151,-0.662684,-0.000000,-0.000000,-0.000000,0.000000,0.006886,0.010487,-1.004921,0.144160,0.035998,-0.112761,0.460518,0.000000,0.000000,2.000000,12.000000,1.043811
481879.000000,0.010254,0.006348,-1.046387,0.205998,0.118323,-0.158823,0.006880,0.010494,-1.004923,0.141022,0.028602,-0.106600,-0.633738,0.402137,-0.662684,-0.000000,-0.000000,-0.000000,0.000000,0.006880,0.010494,-1.004923,0.141022,0.028602,-0.106600,0.460519,0.000000,0.000000,2.000000,12.000000,1.043811
481880.000000,0.010254,0.006348,-1.046387,0.205998,0.118323,-0.158823,0.006874,0.010501,-1.004925,0.140628,0.021158,-0.102048,-0.633760,0.402115,-0.662683,-0.000000,-0.000000,-0.000000,0.000000,0.006874,0.010501,-1.004925,0.140628,0.021158,-0.102048,0.460514,0.000000,0.000000,2.000000,12.000000,1.043811
481883.000000,0.010742,0.004395,-1.044434,0.145022,-0.003628,-0.036871,0.006860,0.010519,-1.004930,0.149381,0.015271,-0.101454,-0.633813,0.402033,-0.662682,-0.000000,-0.000000,-0.000000,0.000000,0.006860,0.010519,-1.004930,0.149381,0.015271,-0.101454,0.460475,0.000000,0.000000,2.000000,12.000000,1.043811
481884.000000,0.010742,0.006836,-1.046875,0.205998,-0.003628,-0.158823,0.006857,0.010524,-1.004931,0.153205,0.017002,-0.101847,-0.633824,0.402007,-0.662682,-0.000000,-0.000000,-0.000000,0.000000,0.006857,0.010524,-1.004931,0.153205,0.017002,-0.101847,0.460460,0.000000,0.000000,2.000000,12.000000,1.043811
481885.000000,0.007324,0.005371,-1.048340,0.145022,0.057348,-0.036871,0.006854,0.010529,-1.004932,0.156612,0.019543,-0.102140,-0.633831,0.401984,-0.662682,-0.000000,-0.000000,-0.000000,0.000000,0.006854,0.010529,-1.004932,0.156612,0.019543,-0.102140,0.460444,0.000000,0.000000,2.000000,12.000000,1.043811
481886.000000,0.010742,0.008301,-1.045410,0.145022,0.057348,0.024104,0.006852,0.010534,-1.004933,0.159348,0.022735,-0.101983,-0.633835,0.401964,-0.662682,-0.000000,-0.000000,-0.000000,0.000000,0.006852,0.010534,-1.004933,0.159348,0.022735,-0.101983,0.460430,0.000000,0.000000,2.000000,12.000000,1.043811
481887.000000,0.009766,0.005371,-1.046387,0.084047,0.057348,-0.097847,0.006851,0.010538,-1.004935,0.160857,0.026139,-0.099593,-0.633838,0.401947,-0.662681,-0.000000,-0.000000,-0.000000,0.000000,0.006851,0.010538,-1.004935,0.160857,0.026139,-0.099593,0.460418,0.000000,0.000000,2.000000,12.000000,1.043811
481888.000000,0.008789,0.004883,-1.047363,0.205998,0.057348,-0.158823,0.006851,0.010542,-1.004936,0.160973,0.028931,-0.094834,-0.633841,0.401933,-0.662681,-0.000000,-0.000000,-0.000000,0.000000,0.006851,0.010542,-1.004936,0.160973,0.028931,-0.094834,0.460408,0.000000,0.000000,2.000000,12.000000,1.043811
481890.000000,0.006836,0.004883,-1.044922,0.145022,-0.064604,-0.036871,0.006853,0.010548,-1.004938,0.160896,0.031732,-0.087669,-0.633846,0.401909,-0.662681,-0.000000,-0.000000,-0.000000,0.000000,0.006853,0.010548,-1.004938,0.160896,0.031732,-0.087669,0.460391,0.000000,0.000000,2.000000,12.000000,1.043811
481892.000000,0.010254,0.003906,-1.046875,0.205998,-0.003628,0.024104,0.006859,0.010553,-1.004941,0.160559,0.029677,-0.083636,-0.633852,0.401885,-0.662681,-0.000000,-0.000000,-0.000000,0.000000,0.006859,0.010553,-1.004941,0.160559,0.029677,-0.083636,0.460374,0.000000,0.000000,2.000000,12.000000,1.043811
481894.000000,0.007324,0.003418,-1.045898,0.145022,-0.003628,-0.036871,0.006868,0.010556,-1.004945,0.160792,0.025658,-0.077256,-0.633859,0.401852,-0.662680,-0.000000,-0.000000,-0.000000,0.000000,0.006868,0.010556,-1.004945,0.160792,0.025658,-0.077256,0.460351,0.000000,0.000000,2.000000,12.000000,1.043811
481895.000000,0.009766,0.007324,-1.046387,0.145022,0.057348,-0.158823,0.006873,0.010557,-1.004947,0.162703,0.024613,-0.074981,-0.633860,0.401834,-0.662680,-0.000000,-0.000000,-0.000000,0.000000,0.006873,0.010557,-1.004947,0.162703,0.024613,-0.074981,0.460337,0.000000,0.000000,2.000000,12.000000,1.043811
481896.000000,0.009766,0.005859,-1.044434,0.084047,0.057348,-0.097847,0.006880,0.010558,-1.004949,0.163978,0.024159,-0.073453,-0.633860,0.401815,-0.662680,-0.000000,-0.000000,-0.000000,0.000000,0.006880,0.010558,-1.004949,0.163978,0.024159,-0.073453,0.460322,0.000000,0.000000,2.000000,12.000000,1.043811
481897.000000,0.006836,0.006348,-1.045410,0.084047,0.057348,-0.097847,0.006887,0.010558,-1.004952,0.162882,0.024614,-0.072881,-0.633861,0.401797,-0.662680,-0.000000,-0.000000,-0.000000,0.000000,0.006887,0.010558,-1.004952,0.162882,0.024614,-0.072881,0.460307,0.000000,0.000000,2.000000,12.000000,1.043811
481898.000000,0.010254,0.005371,-1.045410,0.145022,0.057348,-0.158823,0.006895,0.010558,-1.004954,0.158880,0.026453,-0.073788,-0.633866,0.401781,-0.662679,-0.000000,-0.000000,-0.000000,0.000000,0.006895,0.010558,-1.004954,0.158880,0.026453,-0.073788,0.460297,0.000000,0.000000,2.000000,12.000000,1.043811
481899.000000,0.010742,0.004883,-1.045898,0.145022,0.057348,-0.036871,0.006904,0.010558,-1.004957,0.153176,0.029232,-0.076381,-0.633877,0.401768,-0.662679,-0.000000,-0.000000,-0.000000,0.000000,0.006904,0.010558,-1.004957,0.153176,0.029232,-0.076381,0.460292,0.000000,0.000000,2.000000,12.000000,1.043811
481900.000000,0.008789,0.006836,-1.047852,0.205998,-0.064604,-0.097847,0.006913,0.010557,-1.004961,0.147972,0.031752,-0.080064,-0.633892,0.401758,-0.662679,-0.000000,-0.000000,-0.000000,0.000000,0.006913,0.010557,-1.004961,0.147972,0.031752,-0.080064,0.460292,0.000000,0.000000,2.000000,12.000000,1.043811
481903.000000,0.010742,0.005859,-1.045410,0.145022,-0.064604,-0.097847,0.006946,0.010554,-1.004972,0.146823,0.031173,-0.087790,-0.633947,0.401728,-0.662679,-0.000000,-0.000000,-0.000000,0.000000,0.006946,0.010554,-1.004972,0.146823,0.031173,-0.087790,0.460298,0.000000,0.000000,2.000000,12.000000,1.043811
481904.000000,0.010742,0.004883,-1.045410,0.084047,0.057348,-0.036871,0.006958,0.010552,-1.004976,0.149365,0.028961,-0.088471,-0.633961,0.401715,-0.662679,-0.000000,-0.000000,-0.000000,0.000000,0.006958,0.010552,-1.004976,0.149365,0.028961,-0.088471,0.460295,0.000000,0.000000,2.000000,12.000000,1.043811
481905.000000,0.007813,0.003418,-1.043945,0.084047,-0.064604,-0.097847,0.006971,0.010550,-1.004980,0.151007,0.025381,-0.088132,-0.633974,0.401698,-0.662678,-0.000000,-0.000000,-0.000000,0.000000,0.006971,0.010550,-1.004980,0.151007,0.025381,-0.088132,0.460289,0.000000,0.000000,2.000000,12.000000,1.043811
481906.000000,0.010742,0.004395,-1.045410,0.205998,-0.064604,-0.219798,0.006985,0.010548,-1.004984,0.151090,0.019899,-0.087335,-0.633987,0.401677,-0.662678,-0.000000,-0.000000,-0.000000,0.000000,0.006985,0.010548,-1.004984,0.151090,0.019899,-0.087335,0.460278,0.000000,0.000000,2.000000,12.000000,1.043811
481907.000000,0.010254,0.003418,-1.045898,0.327949,-0.003628,-0.097847,0.006999,0.010546,-1.004988,0.151170,0.012459,-0.087428,-0.633999,0.401648,-0.662678,-0.000000,-0.000000,-0.000000,0.000000,0.006999,0.010546,-1.004988,0.151170,0.012459,-0.087428,0.460261,0.000000,0.000000,2.000000,12.000000,1.043811
481908.000000,0.008301,0.005371,-1.043457,0.205998,-0.003628,-0.036871,0.007013,0.010544,-1.004992,0.153635,0.004568,-0.088832,-0.634009,0.401611,-0.662677,-0.000000,-0.000000,-0.000000,0.000000,0.007013,0.010544,-1.004992,0.153635,0.004568,-0.088832,0.460236,0.000000,0.000000,2.000000,12.000000,1.043811
481909.000000,0.007813,0.001953,-1.042969,0.205998,0.057348,-0.097847,0.007028,0.010541,-1.004997,0.158565,-0.001428,-0.090301,-0.634014,0.401568,-0.662677,-0.000000,-0.000000,-0.000000,0.000000,0.007028,0.010541,-1.004997,0.158565,-0.001428,-0.090301,0.460204,0.000000,0.000000,2.000000,12.000000,1.043811
