I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
725623.000000,0.011719,0.002930,-1.051758,-0.098880,0.118323,0.085080,0.000871,0.015064,-1.004118,0.222938,0.213649,0.742200,-0.568972,0.112828,-2.686258,0.292699,-0.783138,0.000154,-0.270688,0.000871,0.015064,-1.004118,0.222938,0.213649,0.742200,0.214431,0.000000,0.000000,3.000000,5.000000,1.046374
725624.000000,0.015137,-0.000977,-1.052734,-0.281807,0.057348,-0.036871,0.000952,0.015070,-1.004170,0.218535,0.236376,0.663234,-0.568970,0.113028,-2.685550,0.292699,-0.783138,0.000154,-0.270688,0.000952,0.015070,-1.004170,0.218535,0.236376,0.663234,0.214514,0.000000,0.000000,3.000000,5.000000,1.046374
725625.000000,0.011719,0.000000,-1.049805,-0.220831,0.118323,-0.036871,0.001038,0.015071,-1.004222,0.201922,0.250010,0.580527,-0.568984,0.113241,-2.684924,0.292699,-0.783138,0.000154,-0.270688,0.001038,0.015071,-1.004222,0.201922,0.250010,0.580527,0.214619,0.000000,0.000000,3.000000,5.000000,1.046374
725626.000000,0.011230,0.000000,-1.042969,-0.220831,0.057348,-0.097847,0.001130,0.015068,-1.004273,0.171922,0.254076,0.494832,-0.569028,0.113459,-2.684386,0.292699,-0.783138,0.000154,-0.270688,0.001130,0.015068,-1.004273,0.171922,0.254076,0.494832,0.214752,0.000000,0.000000,3.000000,5.000000,1.046374
725627.000000,0.006836,-0.002930,-1.041504,-0.098880,0.057348,-0.097847,0.001229,0.015060,-1.004325,0.131799,0.250520,0.408917,-0.569113,0.113672,-2.683931,0.292699,-0.783138,0.000154,-0.270688,0.001229,0.015060,-1.004325,0.131799,0.250520,0.408917,0.214921,0.000000,0.000000,3.000000,5.000000,1.046374
725628.000000,0.010254,-0.007813,-1.051270,-0.159856,0.179299,-0.097847,0.001335,0.015048,-1.004376,0.087294,0.241282,0.326001,-0.569243,0.113873,-2.683933,0.292699,-0.783138,0.000154,-0.270688,0.001335,0.015048,-1.004376,0.087294,0.241282,0.326001,0.215124,0.000000,0.000000,3.000000,5.000000,1.046374
725629.000000,0.003906,-0.008789,-1.043945,-0.037904,0.240274,-0.097847,0.001446,0.015030,-1.004426,0.043530,0.228867,0.248072,-0.569416,0.114063,-2.683935,0.292699,-0.783138,0.000154,-0.270688,0.001446,0.015030,-1.004426,0.043530,0.228867,0.248072,0.215363,0.000000,0.000000,3.000000,5.000000,1.046374
725630.000000,0.008301,-0.005859,-1.043945,0.023071,0.240274,-0.219798,0.001564,0.015006,-1.004476,0.004389,0.216650,0.175866,-0.569628,0.114242,-2.683938,0.292699,-0.783138,0.000154,-0.270688,0.001564,0.015006,-1.004476,0.004389,0.216650,0.175866,0.215631,0.000000,0.000000,3.000000,5.000000,1.046374
725633.000000,0.008301,0.000000,-1.052734,0.084047,0.118323,-0.158823,0.001956,0.014904,-1.004623,-0.050366,0.184336,0.000971,-0.570398,0.114721,-2.683943,0.565717,-0.480847,0.000095,-0.552203,0.001956,0.014904,-1.004623,-0.050366,0.184336,0.000971,0.216532,0.000000,0.000000,3.000000,5.000000,1.046374
725634.000000,0.010742,-0.004395,-1.051270,0.205998,-0.125579,-0.158823,0.002097,0.014859,-1.004670,-0.044665,0.171816,-0.040466,-0.570657,0.114860,-2.683944,0.565717,-0.480847,0.000095,-0.552203,0.002097,0.014859,-1.004670,-0.044665,0.171816,-0.040466,0.216826,0.000000,0.000000,3.000000,5.000000,1.046374
725635.000000,0.012207,0.000000,-1.047852,0.145022,-0.125579,-0.097847,0.002245,0.014807,-1.004716,-0.032167,0.158383,-0.074977,-0.570903,0.114987,-2.683945,0.565717,-0.480847,0.000095,-0.552203,0.002245,0.014807,-1.004716,-0.032167,0.158383,-0.074977,0.217103,0.000000,0.000000,3.000000,5.000000,1.046374
725636.000000,0.012207,0.002930,-1.047852,0.205998,-0.247530,-0.097847,0.002397,0.014749,-1.004762,-0.015090,0.141359,-0.103740,-0.571132,0.115098,-2.683947,0.565717,-0.480847,0.000095,-0.552203,0.002397,0.014749,-1.004762,-0.015090,0.141359,-0.103740,0.217358,0.000000,0.000000,3.000000,5.000000,1.046374
725637.000000,0.011230,0.006836,-1.052734,0.205998,-0.308506,-0.036871,0.002554,0.014684,-1.004807,0.005105,0.117643,-0.125988,-0.571340,0.115187,-2.683948,0.565717,-0.480847,0.000095,-0.552203,0.002554,0.014684,-1.004807,0.005105,0.117643,-0.125988,0.217583,0.000000,0.000000,3.000000,5.000000,1.046374
725638.000000,0.008789,0.008789,-1.049805,0.510876,-0.308506,-0.036871,0.002715,0.014613,-1.004850,0.027811,0.085941,-0.140499,-0.571524,0.115246,-2.683949,0.565717,-0.480847,0.000095,-0.552203,0.002715,0.014613,-1.004850,0.027811,0.085941,-0.140499,0.217775,0.000000,0.000000,3.000000,5.000000,1.046374
725639.000000,0.010254,0.008301,-1.040527,0.571852,-0.308506,0.024104,0.002880,0.014535,-1.004894,0.055328,0.046884,-0.147157,-0.571680,0.115267,-2.683949,0.565717,-0.480847,0.000095,-0.552203,0.002880,0.014535,-1.004894,0.055328,0.046884,-0.147157,0.217925,0.000000,0.000000,3.000000,5.000000,1.046374
725640.000000,0.010742,0.014160,-1.046875,0.571852,-0.308506,0.024104,0.003049,0.014451,-1.004936,0.091116,0.002511,-0.146493,-0.571799,0.115246,-2.683948,0.565717,-0.480847,0.000095,-0.552203,0.003049,0.014451,-1.004936,0.091116,0.002511,-0.146493,0.218023,0.000000,0.000000,3.000000,5.000000,1.046374
725643.000000,0.007813,0.018555,-1.041992,0.510876,-0.186555,0.085080,0.003572,0.014161,-1.005060,0.246911,-0.131865,-0.110868,-0.571853,0.114918,-2.683945,0.347350,-0.295240,0.000058,-0.339052,0.003572,0.014161,-1.005060,0.246911,-0.131865,-0.110868,0.217930,0.000000,0.000000,3.000000,5.000000,1.046374
725644.000000,0.008301,0.018555,-1.040039,0.571852,-0.125579,0.024104,0.003752,0.014052,-1.005101,0.306031,-0.166462,-0.092720,-0.571754,0.114734,-2.683943,0.347350,-0.295240,0.000058,-0.339052,0.003752,0.014052,-1.005101,0.306031,-0.166462,-0.092720,0.217761,0.000000,0.000000,3.000000,5.000000,1.046374
725645.000000,0.007324,0.021973,-1.048340,0.571852,-0.125579,-0.036871,0.003933,0.013938,-1.005141,0.361593,-0.192043,-0.073521,-0.571598,0.114527,-2.683941,0.347350,-0.295240,0.000058,-0.339052,0.003933,0.013938,-1.005141,0.361593,-0.192043,-0.073521,0.217531,0.000000,0.000000,3.000000,5.000000,1.046374
725646.000000,0.007813,0.020508,-1.045410,0.571852,-0.125579,0.024104,0.004115,0.013820,-1.005180,0.411784,-0.208838,-0.054948,-0.571390,0.114304,-2.683939,0.347350,-0.295240,0.000058,-0.339052,0.004115,0.013820,-1.005180,0.411784,-0.208838,-0.054948,0.217248,0.000000,0.000000,3.000000,5.000000,1.046374
725647.000000,0.006348,0.024902,-1.045898,0.327949,-0.125579,0.085080,0.004298,0.013698,-1.005219,0.455847,-0.218549,-0.037913,-0.571137,0.114074,-2.683936,0.347350,-0.295240,0.000058,-0.339052,0.004298,0.013698,-1.005219,0.455847,-0.218549,-0.037913,0.216921,0.000000,0.000000,3.000000,5.000000,1.046374
725648.000000,0.006348,0.021973,-1.042969,0.205998,-0.064604,0.085080,0.004482,0.013573,-1.005257,0.490460,-0.222419,-0.022101,-0.570849,0.113842,-2.683933,0.347350,-0.295240,0.000058,-0.339052,0.004482,0.013573,-1.005257,0.490460,-0.222419,-0.022101,0.216561,0.000000,0.000000,3.000000,5.000000,1.046374
725649.000000,0.000977,0.019531,-1.040039,0.145022,-0.003628,-0.036871,0.004666,0.013445,-1.005294,0.510520,-0.220524,-0.007494,-0.570539,0.113613,-2.683931,0.347350,-0.295240,0.000058,-0.339052,0.004666,0.013445,-1.005294,0.510520,-0.220524,-0.007494,0.216183,0.000000,0.000000,3.000000,5.000000,1.046374
725650.000000,0.003906,0.020508,-1.036621,0.145022,-0.003628,-0.036871,0.004850,0.013315,-1.005330,0.513766,-0.212474,0.004564,-0.570225,0.113394,-2.683928,0.347350,-0.295240,0.000058,-0.339052,0.004850,0.013315,-1.005330,0.513766,-0.212474,0.004564,0.215805,0.000000,0.000000,3.000000,5.000000,1.046374
725653.000000,0.004883,0.013184,-1.045898,0.145022,0.118323,-0.097847,0.005396,0.012924,-1.005432,0.449199,-0.155067,0.018051,-0.569385,0.112853,-2.683923,0.213273,-0.181277,0.000036,-0.208178,0.005396,0.012924,-1.005432,0.449199,-0.155067,0.018051,0.214815,0.000000,0.000000,3.000000,5.000000,1.046374
725654.000000,-0.000488,0.008301,-1.052734,0.205998,0.057348,-0.158823,0.005574,0.012796,-1.005464,0.415416,-0.127427,0.016673,-0.569165,0.112726,-2.683921,0.213273,-0.181277,0.000036,-0.208178,0.005574,0.012796,-1.005464,0.415416,-0.127427,0.016673,0.214561,0.000000,0.000000,3.000000,5.000000,1.046374
725655.000000,0.005371,0.012695,-1.037109,0.205998,0.057348,-0.219798,0.005750,0.012669,-1.005494,0.380947,-0.097994,0.010730,-0.568977,0.112630,-2.683920,0.213273,-0.181277,0.000036,-0.208178,0.005750,0.012669,-1.005494,0.380947,-0.097994,0.010730,0.214351,0.000000,0.000000,3.000000,5.000000,1.046374
725656.000000,-0.000977,0.008301,-1.048340,0.205998,0.057348,-0.280774,0.005924,0.012546,-1.005522,0.348225,-0.069308,-0.000901,-0.568821,0.112564,-2.683919,0.213273,-0.181277,0.000036,-0.208178,0.005924,0.012546,-1.005522,0.348225,-0.069308,-0.000901,0.214182,0.000000,0.000000,3.000000,5.000000,1.046374
725657.000000,0.003906,0.004883,-1.056641,0.266974,0.057348,-0.280774,0.006094,0.012427,-1.005549,0.319157,-0.042765,-0.018115,-0.568693,0.112527,-2.683918,0.213273,-0.181277,0.000036,-0.208178,0.006094,0.012427,-1.005549,0.319157,-0.042765,-0.018115,0.214050,0.000000,0.000000,3.000000,5.000000,1.046374
725658.000000,-0.003418,0.008301,-1.039551,0.266974,-0.003628,-0.219798,0.006261,0.012312,-1.005574,0.294394,-0.018847,-0.040055,-0.568589,0.112515,-2.683918,0.213273,-0.181277,0.000036,-0.208178,0.006261,0.012312,-1.005574,0.294394,-0.018847,-0.040055,0.213951,0.000000,0.000000,3.000000,5.000000,1.046374
725659.000000,-0.001465,0.003906,-1.051270,0.388925,-0.064604,-0.219798,0.006423,0.012202,-1.005597,0.274076,0.001306,-0.064925,-0.568504,0.112525,-2.683917,0.213273,-0.181277,0.000036,-0.208178,0.006423,0.012202,-1.005597,0.274076,0.001306,-0.064925,0.213878,0.000000,0.000000,3.000000,5.000000,1.046374
725660.000000,-0.000977,0.000977,-1.054199,0.388925,-0.125579,-0.280774,0.006581,0.012097,-1.005619,0.259354,0.015898,-0.090864,-0.568433,0.112551,-2.683917,0.213273,-0.181277,0.000036,-0.208178,0.006581,0.012097,-1.005619,0.259354,0.015898,-0.090864,0.213825,0.000000,0.000000,3.000000,5.000000,1.046374
725663.000000,0.000977,0.002441,-1.052734,0.388925,-0.247530,-0.280774,0.007022,0.011816,-1.005673,0.262139,0.017962,-0.168152,-0.568224,0.112656,-2.683917,0.130950,-0.111304,0.000022,-0.127821,0.007022,0.011816,-1.005673,0.262139,0.017962,-0.168152,0.213681,0.000000,0.000000,3.000000,5.000000,1.046374
725664.000000,-0.002441,0.000977,-1.041992,0.327949,-0.125579,-0.219798,0.007156,0.011735,-1.005688,0.276568,0.004928,-0.189820,-0.568132,0.112676,-2.683917,0.130950,-0.111304,0.000022,-0.127821,0.007156,0.011735,-1.005688,0.276568,0.004928,-0.189820,0.213607,0.000000,0.000000,3.000000,5.000000,1.046374
725665.000000,-0.005859,-0.000488,-1.037598,0.388925,-0.125579,-0.280774,0.007284,0.011660,-1.005702,0.292415,-0.013024,-0.207986,-0.568024,0.112680,-2.683916,0.130950,-0.111304,0.000022,-0.127821,0.007284,0.011660,-1.005702,0.292415,-0.013024,-0.207986,0.213511,0.000000,0.000000,3.000000,5.000000,1.046374
725666.000000,-0.006348,0.001465,-1.049805,0.327949,-0.064604,-0.158823,0.007405,0.011591,-1.005714,0.307160,-0.032529,-0.222971,-0.567900,0.112665,-2.683915,0.130950,-0.111304,0.000022,-0.127821,0.007405,0.011591,-1.005714,0.307160,-0.032529,-0.222971,0.213392,0.000000,0.000000,3.000000,5.000000,1.046374
725667.000000,-0.000977,0.000000,-1.048340,0.388925,-0.125579,-0.097847,0.007518,0.011528,-1.005724,0.320693,-0.050576,-0.234680,-0.567762,0.112633,-2.683915,0.130950,-0.111304,0.000022,-0.127821,0.007518,0.011528,-1.005724,0.320693,-0.050576,-0.234680,0.213254,0.000000,0.000000,3.000000,5.000000,1.046374
725668.000000,-0.001465,0.002930,-1.043457,0.327949,-0.003628,-0.097847,0.007623,0.011470,-1.005734,0.333103,-0.065844,-0.241595,-0.567611,0.112587,-2.683913,0.130950,-0.111304,0.000022,-0.127821,0.007623,0.011470,-1.005734,0.333103,-0.065844,-0.241595,0.213098,0.000000,0.000000,3.000000,5.000000,1.046374
725669.000000,0.000000,0.003906,-1.043945,0.388925,-0.064604,-0.036871,0.007720,0.011419,-1.005742,0.343695,-0.077698,-0.242111,-0.567449,0.112530,-2.683913,0.130950,-0.111304,0.000022,-0.127821,0.007720,0.011419,-1.005742,0.343695,-0.077698,-0.242111,0.212927,0.000000,0.000000,3.000000,5.000000,1.046374
725670.000000,0.001465,0.005371,-1.047363,0.205998,0.057348,-0.036871,0.007808,0.011373,-1.005750,0.351475,-0.085244,-0.236039,-0.567279,0.112467,-2.683911,0.130950,-0.111304,0.000022,-0.127821,0.007808,0.011373,-1.005750,0.351475,-0.085244,-0.236039,0.212747,0.000000,0.000000,3.000000,5.000000,1.046374
725672.000000,0.004395,0.003418,-1.049316,0.145022,0.057348,0.024104,0.007956,0.011296,-1.005762,0.352799,-0.085147,-0.207543,-0.566933,0.112339,-2.683909,0.080403,-0.068341,0.000013,-0.078482,0.007956,0.011296,-1.005762,0.352799,-0.085147,-0.207543,0.212379,0.000000,0.000000,3.000000,5.000000,1.046374
725674.000000,0.004883,0.004395,-1.038086,0.023071,-0.003628,0.024104,0.008066,0.011237,-1.005771,0.331726,-0.066072,-0.164895,-0.566617,0.112243,-2.683908,0.080403,-0.068341,0.000013,-0.078482,0.008066,0.011237,-1.005771,0.331726,-0.066072,-0.164895,0.212053,0.000000,0.000000,3.000000,5.000000,1.046374
725675.000000,0.005371,0.003906,-1.035645,-0.037904,-0.064604,0.085080,0.008107,0.011214,-1.005775,0.313854,-0.052248,-0.141207,-0.566483,0.112216,-2.683907,0.080403,-0.068341,0.000013,-0.078482,0.008107,0.011214,-1.005775,0.313854,-0.052248,-0.141207,0.211920,0.000000,0.000000,3.000000,5.000000,1.046374
725676.000000,0.001953,0.011230,-1.035156,-0.098880,-0.003628,0.024104,0.008137,0.011194,-1.005777,0.289952,-0.038964,-0.116700,-0.566373,0.112201,-2.683906,0.080403,-0.068341,0.000013,-0.078482,0.008137,0.011194,-1.005777,0.289952,-0.038964,-0.116700,0.211814,0.000000,0.000000,3.000000,5.000000,1.046374
725677.000000,0.002930,0.001953,-1.030273,0.084047,0.057348,0.085080,0.008157,0.011178,-1.005778,0.259862,-0.027748,-0.092010,-0.566293,0.112199,-2.683905,0.080403,-0.068341,0.000013,-0.078482,0.008157,0.011178,-1.005778,0.259862,-0.027748,-0.092010,0.211741,0.000000,0.000000,3.000000,5.000000,1.046374
725678.000000,0.006836,0.002441,-1.035156,-0.098880,0.118323,0.024104,0.008168,0.011165,-1.005779,0.225767,-0.017860,-0.068316,-0.566247,0.112206,-2.683905,0.080403,-0.068341,0.000013,-0.078482,0.008168,0.011165,-1.005779,0.225767,-0.017860,-0.068316,0.211702,0.000000,0.000000,3.000000,5.000000,1.046374
725679.000000,0.002930,0.008301,-1.039551,-0.037904,0.118323,-0.036871,0.008169,0.011155,-1.005778,0.189984,-0.007778,-0.046753,-0.566236,0.112223,-2.683905,0.080403,-0.068341,0.000013,-0.078482,0.008169,0.011155,-1.005778,0.189984,-0.007778,-0.046753,0.211700,0.000000,0.000000,3.000000,5.000000,1.046374
725680.000000,0.003906,0.009277,-1.037109,-0.037904,0.240274,0.024104,0.008160,0.011147,-1.005776,0.153349,0.003541,-0.028255,-0.566262,0.112252,-2.683904,0.080403,-0.068341,0.000013,-0.078482,0.008160,0.011147,-1.005776,0.153349,0.003541,-0.028255,0.211736,0.000000,0.000000,3.000000,5.000000,1.046374
725683.000000,-0.000488,0.011719,-1.034180,0.084047,0.484177,0.024104,0.008077,0.011135,-1.005758,0.057999,0.056569,0.011217,-0.566541,0.112433,-2.683905,0.049368,-0.041961,0.000008,-0.048188,0.008077,0.011135,-1.005758,0.057999,0.056569,0.011217,0.212065,0.000000,0.000000,3.000000,5.000000,1.046374
725684.000000,-0.004883,0.011230,-1.037598,0.023071,0.606128,-0.036871,0.008031,0.011135,-1.005747,0.039718,0.084981,0.019668,-0.566680,0.112542,-2.683905,0.049368,-0.041961,0.000008,-0.048188,0.008031,0.011135,-1.005747,0.039718,0.084981,0.019668,0.212238,0.000000,0.000000,3.000000,5.000000,1.046374
725685.000000,-0.008789,0.010254,-1.047363,0.266974,0.789055,-0.036871,0.007977,0.011135,-1.005734,0.028308,0.121661,0.024680,-0.566831,0.112687,-2.683906,0.049368,-0.041961,0.000008,-0.048188,0.007977,0.011135,-1.005734,0.028308,0.121661,0.024680,0.212437,0.000000,0.000000,3.000000,5.000000,1.046374
725686.000000,-0.006836,0.013184,-1.048828,0.205998,1.032957,0.024104,0.007915,0.011137,-1.005718,0.023254,0.169133,0.026149,-0.566987,0.112879,-2.683907,0.049368,-0.041961,0.000008,-0.048188,0.007915,0.011137,-1.005718,0.023254,0.169133,0.026149,0.212660,0.000000,0.000000,3.000000,5.000000,1.046374
725687.000000,-0.005371,0.014648,-1.054199,0.084047,0.850031,-0.158823,0.007845,0.011140,-1.005698,0.025178,0.228979,0.024922,-0.567141,0.113130,-2.683909,0.049368,-0.041961,0.000008,-0.048188,0.007845,0.011140,-1.005698,0.025178,0.228979,0.024922,0.212908,0.000000,0.000000,3.000000,5.000000,1.046374
725688.000000,-0.007813,0.015625,-1.065918,0.084047,0.667104,-0.036871,0.007766,0.011144,-1.005675,0.032342,0.298982,0.021338,-0.567288,0.113450,-2.683911,0.049368,-0.041961,0.000008,-0.048188,0.007766,0.011144,-1.005675,0.032342,0.298982,0.021338,0.213179,0.000000,0.000000,3.000000,5.000000,1.046374
725689.000000,-0.005371,0.011719,-1.061035,-0.098880,0.728079,-0.097847,0.007681,0.011149,-1.005649,0.040787,0.372495,0.015136,-0.567426,0.113843,-2.683915,0.049368,-0.041961,0.000008,-0.048188,0.007681,0.011149,-1.005649,0.040787,0.372495,0.015136,0.213474,0.000000,0.000000,3.000000,5.000000,1.046374
725690.000000,-0.006836,0.012695,-1.062988,-0.098880,0.606128,-0.097847,0.007587,0.011154,-1.005619,0.047059,0.442831,0.006870,-0.567559,0.114305,-2.683919,0.049368,-0.041961,0.000008,-0.048188,0.007587,0.011154,-1.005619,0.047059,0.442831,0.006870,0.213794,0.000000,0.000000,3.000000,5.000000,1.046374
725693.000000,-0.000488,0.009277,-1.062012,-0.342782,0.179299,-0.036871,0.007263,0.011178,-1.005510,0.026039,0.591990,-0.027853,-0.567980,0.116012,-2.683934,0.030312,-0.025764,0.000005,-0.029588,0.007263,0.011178,-1.005510,0.026039,0.591990,-0.027853,0.214922,0.000000,0.000000,3.000000,5.000000,1.046374
725694.000000,0.001465,0.007813,-1.040039,-0.464734,-0.003628,-0.036871,0.007141,0.011188,-1.005468,-0.000689,0.607459,-0.041690,-0.568160,0.116634,-2.683940,0.030312,-0.025764,0.000005,-0.029588,0.007141,0.011188,-1.005468,-0.000689,0.607459,-0.041690,0.215359,0.000000,0.000000,3.000000,5.000000,1.046374
725695.000000,0.002930,0.007324,-1.052734,-0.464734,-0.064604,0.024104,0.007013,0.011200,-1.005424,-0.036408,0.601683,-0.053419,-0.568376,0.117249,-2.683945,0.030312,-0.025764,0.000005,-0.029588,0.007013,0.011200,-1.005424,-0.036408,0.601683,-0.053419,0.215826,0.000000,0.000000,3.000000,5.000000,1.046374
725696.000000,-0.004883,0.004883,-1.053223,-0.281807,-0.003628,-0.097847,0.006877,0.011213,-1.005379,-0.079264,0.575130,-0.061829,-0.568635,0.117836,-2.683951,0.030312,-0.025764,0.000005,-0.029588,0.006877,0.011213,-1.005379,-0.079264,0.575130,-0.061829,0.216320,0.000000,0.000000,3.000000,5.000000,1.046374
725697.000000,0.003418,0.000977,-1.042969,-0.037904,0.179299,-0.036871,0.006735,0.011227,-1.005332,-0.124548,0.531707,-0.067353,-0.568940,0.118379,-2.683956,0.030312,-0.025764,0.000005,-0.029588,0.006735,0.011227,-1.005332,-0.124548,0.531707,-0.067353,0.216836,0.000000,0.000000,3.000000,5.000000,1.046374
725698.000000,0.009766,0.001465,-1.042480,-0.220831,0.118323,-0.097847,0.006587,0.011243,-1.005285,-0.164819,0.478507,-0.070666,-0.569285,0.118867,-2.683960,0.030312,-0.025764,0.000005,-0.029588,0.006587,0.011243,-1.005285,-0.164819,0.478507,-0.070666,0.217363,0.000000,0.000000,3.000000,5.000000,1.046374
725699.000000,0.009766,0.001465,-1.042480,-0.220831,0.118323,-0.097847,0.006433,0.011261,-1.005237,-0.195888,0.422185,-0.072083,-0.569661,0.119297,-2.683964,0.030312,-0.025764,0.000005,-0.029588,0.006433,0.011261,-1.005237,-0.195888,0.422185,-0.072083,0.217892,0.000000,0.000000,3.000000,5.000000,1.046374
725700.000000,0.005859,0.008301,-1.042969,-0.159856,0.545152,-0.036871,0.006274,0.011280,-1.005189,-0.218726,0.367677,-0.072225,-0.570060,0.119671,-2.683967,0.030312,-0.025764,0.000005,-0.029588,0.006274,0.011280,-1.005189,-0.218726,0.367677,-0.072225,0.218417,0.000000,0.000000,3.000000,5.000000,1.046374
725703.000000,0.006836,0.005371,-1.041504,0.023071,0.789055,-0.036871,0.005766,0.011344,-1.005048,-0.229286,0.295791,-0.070441,-0.571302,0.120596,-2.683975,0.018611,-0.015819,0.000003,-0.018167,0.005766,0.011344,-1.005048,-0.229286,0.295791,-0.070441,0.219943,0.000000,0.000000,3.000000,5.000000,1.046374
725704.000000,0.005859,0.011719,-1.043457,0.084047,0.911006,0.024104,0.005589,0.011368,-1.005002,-0.211522,0.313123,-0.069114,-0.571694,0.120909,-2.683978,0.018611,-0.015819,0.000003,-0.018167,0.005589,0.011368,-1.005002,-0.211522,0.313123,-0.069114,0.220435,0.000000,0.000000,3.000000,5.000000,1.046374
725705.000000,0.003418,0.012207,-1.044922,0.023071,0.850031,-0.036871,0.005409,0.011393,-1.004958,-0.188967,0.345111,-0.066400,-0.572064,0.121252,-2.683982,0.018611,-0.015819,0.000003,-0.018167,0.005409,0.011393,-1.004958,-0.188967,0.345111,-0.066400,0.220920,0.000000,0.000000,3.000000,5.000000,1.046374
725706.000000,0.005371,0.012207,-1.039063,-0.037904,0.728079,0.024104,0.005226,0.011418,-1.004915,-0.163805,0.389194,-0.061803,-0.572409,0.121637,-2.683985,0.018611,-0.015819,0.000003,-0.018167,0.005226,0.011418,-1.004915,-0.163805,0.389194,-0.061803,0.221402,0.000000,0.000000,3.000000,5.000000,1.046374
