I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
542175.000000,0.007324,-0.002441,-1.044434,0.205998,0.057348,-0.097847,0.006856,0.004951,-1.003467,0.132771,0.045760,-0.084390,-0.055312,0.450930,0.790887,0.000000,0.004787,0.000000,0.033684,0.006856,0.004951,-1.003467,0.132771,0.045760,-0.084390,0.535816,0.000000,0.000000,2.000000,12.000000,1.043811
542176.000000,0.006836,-0.000488,-1.043457,0.145022,-0.003628,-0.097847,0.006847,0.004947,-1.003466,0.129688,0.035936,-0.086718,-0.055393,0.450913,0.790886,0.000000,0.004787,0.000000,0.033684,0.006847,0.004947,-1.003466,0.129688,0.035936,-0.086718,0.535755,0.000000,0.000000,2.000000,12.000000,1.043811
542177.000000,0.006836,-0.000488,-1.044434,0.205998,0.057348,-0.097847,0.006838,0.004943,-1.003467,0.128732,0.027765,-0.089557,-0.055476,0.450889,0.790886,0.000000,0.004787,0.000000,0.033684,0.006838,0.004943,-1.003467,0.128732,0.027765,-0.089557,0.535685,0.000000,0.000000,2.000000,12.000000,1.043811
542178.000000,0.009766,0.003906,-1.042480,0.205998,0.057348,-0.158823,0.006828,0.004940,-1.003469,0.129656,0.021377,-0.092634,-0.055558,0.450858,0.790886,0.000000,0.004787,0.000000,0.033684,0.006828,0.004940,-1.003469,0.129656,0.021377,-0.092634,0.535612,0.000000,0.000000,2.000000,12.000000,1.043811
542179.000000,0.010254,0.003418,-1.043457,0.145022,0.118323,-0.158823,0.006817,0.004936,-1.003471,0.132963,0.016947,-0.096448,-0.055636,0.450823,0.790885,0.000000,0.004787,0.000000,0.033684,0.006817,0.004936,-1.003471,0.132963,0.016947,-0.096448,0.535537,0.000000,0.000000,2.000000,12.000000,1.043811
542180.000000,0.009277,0.004395,-1.046387,0.084047,0.118323,-0.219798,0.006806,0.004933,-1.003475,0.137869,0.015408,-0.101576,-0.055710,0.450786,0.790885,0.000000,0.004787,0.000000,0.033684,0.006806,0.004933,-1.003475,0.137869,0.015408,-0.101576,0.535463,0.000000,0.000000,2.000000,12.000000,1.043811
542182.000000,0.009766,0.003906,-1.047363,0.205998,0.057348,-0.158823,0.006782,0.004927,-1.003485,0.145551,0.023147,-0.116746,-0.055844,0.450721,0.790884,0.000000,0.002939,0.000000,0.020682,0.006782,0.004927,-1.003485,0.145551,0.023147,-0.116746,0.535331,0.000000,0.000000,2.000000,12.000000,1.043811
542184.000000,0.008789,-0.000977,-1.046875,0.084047,-0.003628,-0.219798,0.006756,0.004921,-1.003498,0.151470,0.038517,-0.136223,-0.055966,0.450684,0.790884,0.000000,0.002939,0.000000,0.020682,0.006756,0.004921,-1.003498,0.151470,0.038517,-0.136223,0.535229,0.000000,0.000000,2.000000,12.000000,1.043811
542185.000000,0.008789,0.000000,-1.045410,0.145022,-0.064604,-0.158823,0.006742,0.004919,-1.003505,0.151811,0.044895,-0.145740,-0.056026,0.450676,0.790884,0.000000,0.002939,0.000000,0.020682,0.006742,0.004919,-1.003505,0.151811,0.044895,-0.145740,0.535187,0.000000,0.000000,2.000000,12.000000,1.043811
542186.000000,0.010254,0.000488,-1.043945,0.023071,-0.064604,-0.158823,0.006728,0.004916,-1.003514,0.148842,0.048089,-0.155154,-0.056088,0.450671,0.790883,0.000000,0.002939,0.000000,0.020682,0.006728,0.004916,-1.003514,0.148842,0.048089,-0.155154,0.535146,0.000000,0.000000,2.000000,12.000000,1.043811
542187.000000,0.010742,-0.000488,-1.046875,0.084047,-0.003628,-0.097847,0.006713,0.004914,-1.003522,0.143158,0.047014,-0.163403,-0.056156,0.450665,0.790883,0.000000,0.002939,0.000000,0.020682,0.006713,0.004914,-1.003522,0.143158,0.047014,-0.163403,0.535100,0.000000,0.000000,2.000000,12.000000,1.043811
542188.000000,0.008301,0.000977,-1.044434,0.084047,0.118323,-0.097847,0.006698,0.004912,-1.003531,0.135919,0.042646,-0.168669,-0.056231,0.450654,0.790883,0.000000,0.002939,0.000000,0.020682,0.006698,0.004912,-1.003531,0.135919,0.042646,-0.168669,0.535047,0.000000,0.000000,2.000000,12.000000,1.043811
542189.000000,0.009277,-0.002441,-1.044434,0.145022,0.118323,-0.097847,0.006683,0.004911,-1.003541,0.128765,0.037793,-0.170091,-0.056313,0.450638,0.790882,0.000000,0.002939,0.000000,0.020682,0.006683,0.004911,-1.003541,0.128765,0.037793,-0.170091,0.534985,0.000000,0.000000,2.000000,12.000000,1.043811
542190.000000,0.006348,0.000000,-1.045898,0.145022,0.118323,-0.036871,0.006668,0.004909,-1.003551,0.123402,0.035007,-0.168051,-0.056400,0.450619,0.790882,0.000000,0.002939,0.000000,0.020682,0.006668,0.004909,-1.003551,0.123402,0.035007,-0.168051,0.534918,0.000000,0.000000,2.000000,12.000000,1.043811
542192.000000,0.011719,-0.001465,-1.045898,0.145022,0.057348,-0.158823,0.006638,0.004908,-1.003574,0.119303,0.037187,-0.156520,-0.056582,0.450583,0.790882,0.000000,0.001805,0.000000,0.012699,0.006638,0.004908,-1.003574,0.119303,0.037187,-0.156520,0.534781,0.000000,0.000000,2.000000,12.000000,1.043811
542194.000000,0.007324,-0.000977,-1.045410,0.205998,0.057348,-0.158823,0.006608,0.004908,-1.003598,0.117926,0.046526,-0.145601,-0.056767,0.450562,0.790881,0.000000,0.001805,0.000000,0.012699,0.006608,0.004908,-1.003598,0.117926,0.046526,-0.145601,0.534653,0.000000,0.000000,2.000000,12.000000,1.043811
542195.000000,0.009766,0.000977,-1.047363,0.266974,0.118323,-0.036871,0.006594,0.004908,-1.003611,0.119119,0.053086,-0.143142,-0.056859,0.450561,0.790881,0.000000,0.001805,0.000000,0.012699,0.006594,0.004908,-1.003611,0.119119,0.053086,-0.143142,0.534598,0.000000,0.000000,2.000000,12.000000,1.043811
542196.000000,0.008301,0.000977,-1.047363,0.205998,-0.003628,-0.219798,0.006580,0.004909,-1.003624,0.123518,0.059307,-0.141608,-0.056946,0.450565,0.790880,0.000000,0.001805,0.000000,0.012699,0.006580,0.004909,-1.003624,0.123518,0.059307,-0.141608,0.534550,0.000000,0.000000,2.000000,12.000000,1.043811
542197.000000,0.006836,0.000977,-1.048828,0.266974,-0.003628,-0.158823,0.006566,0.004910,-1.003637,0.131590,0.063570,-0.140828,-0.057025,0.450574,0.790880,0.000000,0.001805,0.000000,0.012699,0.006566,0.004910,-1.003637,0.131590,0.063570,-0.140828,0.534509,0.000000,0.000000,2.000000,12.000000,1.043811
542198.000000,0.006348,0.002930,-1.046875,0.205998,-0.003628,-0.219798,0.006553,0.004912,-1.003650,0.142443,0.064842,-0.141707,-0.057094,0.450584,0.790880,0.000000,0.001805,0.000000,0.012699,0.006553,0.004912,-1.003650,0.142443,0.064842,-0.141707,0.534477,0.000000,0.000000,2.000000,12.000000,1.043811
542199.000000,0.008789,0.000488,-1.044434,0.205998,0.057348,-0.158823,0.006541,0.004914,-1.003664,0.154506,0.063428,-0.144156,-0.057150,0.450593,0.790879,0.000000,0.001805,0.000000,0.012699,0.006541,0.004914,-1.003664,0.154506,0.063428,-0.144156,0.534450,0.000000,0.000000,2.000000,12.000000,1.043811
542200.000000,0.009766,0.001465,-1.045898,0.145022,-0.125579,-0.036871,0.006529,0.004916,-1.003679,0.166161,0.060218,-0.146541,-0.057194,0.450598,0.790879,0.000000,0.001805,0.000000,0.012699,0.006529,0.004916,-1.003679,0.166161,0.060218,-0.146541,0.534428,0.000000,0.000000,2.000000,12.000000,1.043811
542203.000000,0.008301,-0.000488,-1.041016,0.084047,0.057348,-0.097847,0.006497,0.004923,-1.003723,0.180493,0.037122,-0.144557,-0.057290,0.450570,0.790878,0.000000,0.001108,0.000000,0.007797,0.006497,0.004923,-1.003723,0.180493,0.037122,-0.144557,0.534349,0.000000,0.000000,2.000000,12.000000,1.043811
542204.000000,0.009277,-0.002930,-1.041016,0.205998,0.057348,-0.097847,0.006488,0.004926,-1.003739,0.177586,0.028261,-0.144393,-0.057323,0.450543,0.790878,0.000000,0.001108,0.000000,0.007797,0.006488,0.004926,-1.003739,0.177586,0.028261,-0.144393,0.534307,0.000000,0.000000,2.000000,12.000000,1.043811
542205.000000,0.010254,-0.001953,-1.041992,0.266974,-0.003628,-0.097847,0.006480,0.004929,-1.003755,0.173985,0.021855,-0.143308,-0.057360,0.450509,0.790877,0.000000,0.001108,0.000000,0.007797,0.006480,0.004929,-1.003755,0.173985,0.021855,-0.143308,0.534258,0.000000,0.000000,2.000000,12.000000,1.043811
542206.000000,0.008301,0.000488,-1.042969,0.145022,-0.064604,-0.219798,0.006472,0.004932,-1.003771,0.171479,0.017138,-0.140333,-0.057400,0.450471,0.790877,0.000000,0.001108,0.000000,0.007797,0.006472,0.004932,-1.003771,0.171479,0.017138,-0.140333,0.534204,0.000000,0.000000,2.000000,12.000000,1.043811
542207.000000,0.010254,-0.001953,-1.045898,0.084047,0.057348,-0.158823,0.006465,0.004935,-1.003787,0.170183,0.012336,-0.137351,-0.057440,0.450427,0.790877,0.000000,0.001108,0.000000,0.007797,0.006465,0.004935,-1.003787,0.170183,0.012336,-0.137351,0.534144,0.000000,0.000000,2.000000,12.000000,1.043811
542208.000000,0.008301,-0.000977,-1.043945,0.145022,0.057348,-0.219798,0.006459,0.004939,-1.003804,0.168420,0.007629,-0.136692,-0.057483,0.450379,0.790877,0.000000,0.001108,0.000000,0.007797,0.006459,0.004939,-1.003804,0.168420,0.007629,-0.136692,0.534081,0.000000,0.000000,2.000000,12.000000,1.043811
542209.000000,0.006836,0.000000,-1.041504,0.084047,0.118323,-0.097847,0.006454,0.004943,-1.003820,0.165345,0.005110,-0.138431,-0.057528,0.450328,0.790876,0.000000,0.001108,0.000000,0.007797,0.006454,0.004943,-1.003820,0.165345,0.005110,-0.138431,0.534013,0.000000,0.000000,2.000000,12.000000,1.043811
542210.000000,0.008789,-0.000488,-1.044922,0.145022,-0.003628,-0.158823,0.006450,0.004946,-1.003836,0.161712,0.005997,-0.140806,-0.057577,0.450279,0.790876,0.000000,0.001108,0.000000,0.007797,0.006450,0.004946,-1.003836,0.161712,0.005997,-0.140806,0.533943,0.000000,0.000000,2.000000,12.000000,1.043811
542213.000000,0.012207,0.001953,-1.044922,0.205998,0.118323,-0.097847,0.006443,0.004957,-1.003883,0.150843,0.019026,-0.145357,-0.057747,0.450153,0.790875,0.000000,0.000680,0.000000,0.004787,0.006443,0.004957,-1.003883,0.150843,0.019026,-0.145357,0.533741,0.000000,0.000000,2.000000,12.000000,1.043811
542214.000000,0.007813,0.000488,-1.045410,0.205998,0.057348,-0.097847,0.006442,0.004961,-1.003898,0.148462,0.026249,-0.145429,-0.057809,0.450123,0.790875,0.000000,0.000680,0.000000,0.004787,0.006442,0.004961,-1.003898,0.148462,0.026249,-0.145429,0.533680,0.000000,0.000000,2.000000,12.000000,1.043811
542215.000000,0.007813,0.002930,-1.046387,0.145022,0.057348,-0.158823,0.006442,0.004964,-1.003912,0.147903,0.034103,-0.144121,-0.057873,0.450101,0.790875,0.000000,0.000680,0.000000,0.004787,0.006442,0.004964,-1.003912,0.147903,0.034103,-0.144121,0.533625,0.000000,0.000000,2.000000,12.000000,1.043811
542216.000000,0.007813,0.000488,-1.045410,0.145022,0.057348,-0.158823,0.006443,0.004967,-1.003926,0.148656,0.040884,-0.142048,-0.057935,0.450086,0.790874,0.000000,0.000680,0.000000,0.004787,0.006443,0.004967,-1.003926,0.148656,0.040884,-0.142048,0.533576,0.000000,0.000000,2.000000,12.000000,1.043811
542217.000000,0.009277,0.000000,-1.043945,0.145022,0.057348,-0.158823,0.006445,0.004970,-1.003939,0.149558,0.046441,-0.140062,-0.057996,0.450077,0.790874,0.000000,0.000680,0.000000,0.004787,0.006445,0.004970,-1.003939,0.149558,0.046441,-0.140062,0.533532,0.000000,0.000000,2.000000,12.000000,1.043811
542218.000000,0.007813,-0.001953,-1.042969,0.205998,-0.003628,-0.097847,0.006447,0.004973,-1.003952,0.150315,0.051385,-0.138419,-0.058057,0.450073,0.790874,0.000000,0.000680,0.000000,0.004787,0.006447,0.004973,-1.003952,0.150315,0.051385,-0.138419,0.533492,0.000000,0.000000,2.000000,12.000000,1.043811
542220.000000,0.007813,0.000000,-1.044434,0.205998,0.057348,-0.280774,0.006454,0.004978,-1.003975,0.155152,0.057143,-0.136691,-0.058172,0.450073,0.790873,0.000000,0.000680,0.000000,0.004787,0.006454,0.004978,-1.003975,0.155152,0.057143,-0.136691,0.533425,0.000000,0.000000,2.000000,12.000000,1.043811
542222.000000,0.009277,0.000488,-1.045410,0.084047,0.118323,-0.158823,0.006464,0.004982,-1.003995,0.164861,0.055689,-0.144517,-0.058269,0.450075,0.790872,0.000000,0.000418,0.000000,0.002939,0.006464,0.004982,-1.003995,0.164861,0.055689,-0.144517,0.533368,0.000000,0.000000,2.000000,12.000000,1.043811
542224.000000,0.006836,0.000488,-1.048828,0.145022,0.179299,-0.097847,0.006476,0.004985,-1.004012,0.169204,0.055599,-0.153539,-0.058354,0.450074,0.790872,0.000000,0.000418,0.000000,0.002939,0.006476,0.004985,-1.004012,0.169204,0.055599,-0.153539,0.533317,0.000000,0.000000,2.000000,12.000000,1.043811
542225.000000,0.008789,-0.001465,-1.045410,0.145022,-0.003628,-0.280774,0.006483,0.004986,-1.004019,0.168273,0.058530,-0.157421,-0.058397,0.450077,0.790871,0.000000,0.000418,0.000000,0.002939,0.006483,0.004986,-1.004019,0.168273,0.058530,-0.157421,0.533294,0.000000,0.000000,2.000000,12.000000,1.043811
542226.000000,0.010254,0.000977,-1.048340,0.266974,-0.003628,-0.219798,0.006490,0.004987,-1.004026,0.167011,0.062614,-0.161545,-0.058441,0.450084,0.790871,0.000000,0.000418,0.000000,0.002939,0.006490,0.004987,-1.004026,0.167011,0.062614,-0.161545,0.533274,0.000000,0.000000,2.000000,12.000000,1.043811
542227.000000,0.009277,-0.000488,-1.044922,0.145022,-0.003628,-0.158823,0.006497,0.004988,-1.004031,0.166777,0.065604,-0.166223,-0.058485,0.450094,0.790871,0.000000,0.000418,0.000000,0.002939,0.006497,0.004988,-1.004031,0.166777,0.065604,-0.166223,0.533256,0.000000,0.000000,2.000000,12.000000,1.043811
542228.000000,0.007813,0.000488,-1.045898,0.145022,0.057348,-0.158823,0.006505,0.004989,-1.004036,0.167717,0.066433,-0.170850,-0.058528,0.450105,0.790870,0.000000,0.000418,0.000000,0.002939,0.006505,0.004989,-1.004036,0.167717,0.066433,-0.170850,0.533239,0.000000,0.000000,2.000000,12.000000,1.043811
542229.000000,0.009277,0.002930,-1.041992,0.205998,-0.003628,-0.219798,0.006513,0.004990,-1.004040,0.168848,0.065692,-0.174556,-0.058571,0.450116,0.790870,0.000000,0.000418,0.000000,0.002939,0.006513,0.004990,-1.004040,0.168848,0.065692,-0.174556,0.533222,0.000000,0.000000,2.000000,12.000000,1.043811
542230.000000,0.009766,0.000488,-1.044434,0.145022,-0.003628,-0.219798,0.006521,0.004991,-1.004044,0.169639,0.063550,-0.177842,-0.058612,0.450124,0.790870,0.000000,0.000418,0.000000,0.002939,0.006521,0.004991,-1.004044,0.169639,0.063550,-0.177842,0.533205,0.000000,0.000000,2.000000,12.000000,1.043811
542232.000000,0.008789,0.001465,-1.044922,0.084047,-0.003628,-0.158823,0.006537,0.004992,-1.004049,0.168737,0.053457,-0.185486,-0.058695,0.450127,0.790869,0.000000,0.000257,0.000000,0.001805,0.006537,0.004992,-1.004049,0.168737,0.053457,-0.185486,0.533157,0.000000,0.000000,2.000000,12.000000,1.043811
542234.000000,0.010254,-0.000488,-1.042480,0.205998,0.057348,-0.158823,0.006554,0.004994,-1.004053,0.159698,0.041107,-0.188109,-0.058793,0.450106,0.790869,0.000000,0.000257,0.000000,0.001805,0.006554,0.004994,-1.004053,0.159698,0.041107,-0.188109,0.533082,0.000000,0.000000,2.000000,12.000000,1.043811
542235.000000,0.007324,0.000000,-1.048340,0.145022,0.179299,-0.097847,0.006562,0.004994,-1.004055,0.154648,0.036208,-0.186982,-0.058849,0.450087,0.790868,0.000000,0.000257,0.000000,0.001805,0.006562,0.004994,-1.004055,0.154648,0.036208,-0.186982,0.533034,0.000000,0.000000,2.000000,12.000000,1.043811
542236.000000,0.007324,0.000000,-1.048340,0.145022,0.179299,-0.097847,0.006571,0.004995,-1.004056,0.151243,0.034535,-0.184441,-0.058909,0.450067,0.790868,0.000000,0.000257,0.000000,0.001805,0.006571,0.004995,-1.004056,0.151243,0.034535,-0.184441,0.532982,0.000000,0.000000,2.000000,12.000000,1.043811
542237.000000,0.007324,0.000000,-1.046875,0.145022,0.057348,-0.158823,0.006579,0.004996,-1.004056,0.148634,0.037446,-0.179931,-0.058971,0.450050,0.790868,0.000000,0.000257,0.000000,0.001805,0.006579,0.004996,-1.004056,0.148634,0.037446,-0.179931,0.532932,0.000000,0.000000,2.000000,12.000000,1.043811
542238.000000,0.007324,0.000000,-1.046875,0.145022,0.057348,-0.158823,0.006588,0.004997,-1.004057,0.145812,0.043417,-0.174103,-0.059036,0.450039,0.790867,0.000000,0.000257,0.000000,0.001805,0.006588,0.004997,-1.004057,0.145812,0.043417,-0.174103,0.532884,0.000000,0.000000,2.000000,12.000000,1.043811
542239.000000,0.007813,0.001465,-1.044922,0.023071,0.057348,-0.158823,0.006596,0.004998,-1.004057,0.142792,0.049772,-0.168416,-0.059105,0.450034,0.790867,0.000000,0.000257,0.000000,0.001805,0.006596,0.004998,-1.004057,0.142792,0.049772,-0.168416,0.532840,0.000000,0.000000,2.000000,12.000000,1.043811
542240.000000,0.009277,0.000000,-1.045898,0.145022,0.057348,-0.158823,0.006605,0.004999,-1.004058,0.139410,0.055407,-0.163519,-0.059176,0.450036,0.790867,0.000000,0.000257,0.000000,0.001805,0.006605,0.004999,-1.004058,0.139410,0.055407,-0.163519,0.532798,0.000000,0.000000,2.000000,12.000000,1.043811
542243.000000,0.008789,0.000000,-1.044922,0.145022,0.057348,-0.097847,0.006630,0.005003,-1.004059,0.128495,0.065700,-0.154278,-0.059413,0.450063,0.790866,0.000000,0.000158,0.000000,0.001108,0.006630,0.005003,-1.004059,0.128495,0.065700,-0.154278,0.532680,0.000000,0.000000,2.000000,12.000000,1.043811
542244.000000,0.008301,-0.000488,-1.044434,0.084047,-0.064604,-0.097847,0.006639,0.005005,-1.004060,0.124894,0.065817,-0.152220,-0.059500,0.450075,0.790865,0.000000,0.000158,0.000000,0.001108,0.006639,0.005005,-1.004060,0.124894,0.065817,-0.152220,0.532638,0.000000,0.000000,2.000000,12.000000,1.043811
542245.000000,0.006836,0.000977,-1.048340,0.145022,-0.003628,-0.036871,0.006647,0.005007,-1.004061,0.121190,0.064195,-0.149198,-0.059589,0.450085,0.790865,0.000000,0.000158,0.000000,0.001108,0.006647,0.005007,-1.004061,0.121190,0.064195,-0.149198,0.532593,0.000000,0.000000,2.000000,12.000000,1.043811
542246.000000,0.006836,0.000977,-1.048340,0.145022,-0.003628,-0.036871,0.006655,0.005009,-1.004063,0.117739,0.060695,-0.144339,-0.059683,0.450092,0.790865,0.000000,0.000158,0.000000,0.001108,0.006655,0.005009,-1.004063,0.117739,0.060695,-0.144339,0.532544,0.000000,0.000000,2.000000,12.000000,1.043811
542247.000000,0.005371,-0.000977,-1.043457,0.145022,0.118323,-0.097847,0.006663,0.005011,-1.004064,0.115192,0.055980,-0.137550,-0.059779,0.450094,0.790864,0.000000,0.000158,0.000000,0.001108,0.006663,0.005011,-1.004064,0.115192,0.055980,-0.137550,0.532489,0.000000,0.000000,2.000000,12.000000,1.043811
542248.000000,0.008789,0.000000,-1.041992,0.084047,0.057348,-0.219798,0.006670,0.005014,-1.004065,0.113980,0.051360,-0.130056,-0.059876,0.450092,0.790864,0.000000,0.000158,0.000000,0.001108,0.006670,0.005014,-1.004065,0.113980,0.051360,-0.130056,0.532429,0.000000,0.000000,2.000000,12.000000,1.043811
542249.000000,0.004395,0.000488,-1.043945,0.205998,-0.003628,-0.158823,0.006678,0.005016,-1.004067,0.113981,0.047363,-0.123916,-0.059973,0.450086,0.790864,0.000000,0.000158,0.000000,0.001108,0.006678,0.005016,-1.004067,0.113981,0.047363,-0.123916,0.532367,0.000000,0.000000,2.000000,12.000000,1.043811
542250.000000,0.004395,0.000488,-1.043945,0.205998,-0.003628,-0.158823,0.006685,0.005019,-1.004070,0.115557,0.043315,-0.120248,-0.060068,0.450076,0.790864,0.000000,0.000158,0.000000,0.001108,0.006685,0.005019,-1.004070,0.115557,0.043315,-0.120248,0.532302,0.000000,0.000000,2.000000,12.000000,1.043811
542252.000000,0.008301,-0.003418,-1.044434,0.205998,0.057348,-0.158823,0.006699,0.005025,-1.004076,0.126281,0.035250,-0.118378,-0.060245,0.450043,0.790863,0.000000,0.000097,0.000000,0.000680,0.006699,0.005025,-1.004076,0.126281,0.035250,-0.118378,0.532171,0.000000,0.000000,2.000000,12.000000,1.043811
542254.000000,0.008301,0.000000,-1.045898,0.084047,0.118323,-0.097847,0.006711,0.005032,-1.004083,0.141959,0.032473,-0.123787,-0.060391,0.450002,0.790862,0.000000,0.000097,0.000000,0.000680,0.006711,0.005032,-1.004083,0.141959,0.032473,-0.123787,0.532052,0.000000,0.000000,2.000000,12.000000,1.043811
542255.000000,0.007813,0.000000,-1.043945,0.266974,0.057348,-0.097847,0.006716,0.005036,-1.004087,0.148780,0.032666,-0.128118,-0.060453,0.449981,0.790862,0.000000,0.000097,0.000000,0.000680,0.006716,0.005036,-1.004087,0.148780,0.032666,-0.128118,0.531998,0.000000,0.000000,2.000000,12.000000,1.043811
542256.000000,0.005371,-0.001953,-1.045898,0.266974,0.118323,-0.158823,0.006720,0.005040,-1.004092,0.155161,0.033608,-0.131335,-0.060509,0.449962,0.790862,0.000000,0.000097,0.000000,0.000680,0.006720,0.005040,-1.004092,0.155161,0.033608,-0.131335,0.531949,0.000000,0.000000,2.000000,12.000000,1.043811
542257.000000,0.008301,0.003418,-1.043457,0.205998,0.057348,-0.158823,0.006724,0.005044,-1.004097,0.162662,0.035885,-0.133260,-0.060558,0.449945,0.790861,0.000000,0.000097,0.000000,0.000680,0.006724,0.005044,-1.004097,0.162662,0.035885,-0.133260,0.531907,0.000000,0.000000,2.000000,12.000000,1.043811
542258.000000,0.009277,0.003418,-1.041992,0.145022,0.118323,-0.036871,0.006728,0.005048,-1.004103,0.171305,0.040116,-0.134412,-0.060598,0.449932,0.790861,0.000000,0.000097,0.000000,0.000680,0.006728,0.005048,-1.004103,0.171305,0.040116,-0.134412,0.531873,0.000000,0.000000,2.000000,12.000000,1.043811
