I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
0.083743,0.000000,0.670141,0.192609,1.562110,-0.083743,0.000000,-0.536222,-0.192609,-1.562110,0.083743,0.000000,0.607424,0.192609,1.562110,-0.083743,0.000000,-0.695341,-0.192609,-1.562110,0.084584,0.085744,-0.277129,0.081716,-0.044673,-0.007433,0.002037,-0.000261
0.140855,0.000000,1.127398,0.323967,1.573379,-0.140855,0.000000,-0.902228,-0.323967,-1.573379,0.140855,0.000000,1.022014,0.323967,1.573379,-0.140855,0.000000,-1.169872,-0.323967,-1.573379,0.084802,0.085597,-0.277130,0.086275,-0.037925,-0.038820,0.002067,-0.000261
0.140855,0.000000,1.127398,0.323967,1.584647,-0.140855,0.000000,-0.902228,-0.323967,-1.584647,0.140855,0.000000,1.022014,0.323967,1.584647,-0.140855,0.000000,-1.169872,-0.323967,-1.584647,0.084948,0.085536,-0.277132,0.072749,-0.051172,-0.008565,0.001975,-0.000083
0.121970,0.000000,0.976179,0.280532,1.594405,-0.121970,0.000000,-0.781175,-0.280532,-1.594405,0.121970,0.000000,0.884895,0.280532,1.594405,-0.121970,0.000000,-1.012934,-0.280532,-1.594405,0.084879,0.085397,-0.277134,0.041561,-0.025816,-0.026298,0.001902,-0.000350
0.121970,0.000000,0.976179,0.280532,1.604163,-0.121970,0.000000,-0.781175,-0.280532,-1.604163,0.121970,0.000000,0.884895,0.280532,1.604163,-0.121970,0.000000,-1.012934,-0.280532,-1.604163,0.084956,0.085212,-0.277135,0.076871,-0.039383,0.013671,0.001948,-0.000333
0.174317,0.000000,1.395388,0.400930,1.618108,-0.174317,0.000000,-1.116785,-0.400930,-1.618108,0.174317,0.000000,1.265046,0.400930,1.618108,-0.174317,0.000000,-1.448018,-0.400930,-1.618108,0.084741,0.085111,-0.277137,0.055109,-0.043007,-0.058564,0.001968,-0.000042
0.174317,0.000000,1.395388,0.400930,1.632053,-0.174317,0.000000,-1.116785,-0.400930,-1.632053,0.174317,0.000000,1.265046,0.400930,1.632053,-0.174317,0.000000,-1.448018,-0.400930,-1.632053,0.084899,0.084797,-0.277139,0.114229,-0.065761,0.019925,0.001863,-0.000080
0.070029,0.000000,0.560366,0.161066,1.637656,-0.070029,0.000000,-0.448369,-0.161066,-1.637656,0.070029,0.000000,0.507908,0.161066,1.637656,-0.070029,0.000000,-0.581428,-0.161066,-1.637656,0.085292,0.084620,-0.277141,0.105872,-0.027368,0.007725,0.001907,-0.000148
0.070029,0.000000,0.560366,0.161066,1.643258,-0.070029,0.000000,-0.448369,-0.161066,-1.643258,0.070029,0.000000,0.507908,0.161066,1.643258,-0.070029,0.000000,-0.581428,-0.161066,-1.643258,0.085307,0.084398,-0.277142,0.073025,-0.062374,-0.018488,0.001917,-0.000217
0.115428,0.000000,0.923798,0.265485,1.652492,-0.115428,0.000000,-0.739246,-0.265485,-1.652492,0.115428,0.000000,0.837400,0.265485,1.652492,-0.115428,0.000000,-0.958573,-0.265485,-1.652492,0.085706,0.083870,-0.277144,0.120424,-0.080948,-0.020788,0.001979,-0.000486
0.115428,0.000000,0.923798,0.265485,1.661726,-0.115428,0.000000,-0.739246,-0.265485,-1.661726,0.115428,0.000000,0.837400,0.265485,1.661726,-0.115428,0.000000,-0.958573,-0.265485,-1.661726,0.085925,0.083707,-0.277146,0.062232,-0.031378,0.018132,0.001969,-0.000526
0.063532,0.000000,0.508368,0.146123,1.666809,-0.063532,0.000000,-0.406757,-0.146123,-1.666809,0.063532,0.000000,0.460771,0.146123,1.666809,-0.063532,0.000000,-0.527472,-0.146123,-1.666809,0.086193,0.083712,-0.277147,0.075068,-0.017585,0.012068,0.001978,-0.000495
0.063532,0.000000,0.508368,0.146123,1.671892,-0.063532,0.000000,-0.406757,-0.146123,-1.671892,0.063532,0.000000,0.460771,0.146123,1.671892,-0.063532,0.000000,-0.527472,-0.146123,-1.671892,0.086241,0.083819,-0.277149,0.064938,-0.059040,-0.032271,0.002241,-0.000420
0.149045,0.000000,1.192981,0.342803,1.683815,-0.149045,0.000000,-0.954732,-0.342803,-1.683815,0.149045,0.000000,1.081486,0.342803,1.683815,-0.149045,0.000000,-1.237939,-0.342803,-1.683815,0.086439,0.083756,-0.277150,0.078900,-0.041437,-0.041612,0.002320,-0.000226
0.149045,0.000000,1.192981,0.342803,1.695739,-0.149045,0.000000,-0.954732,-0.342803,-1.695739,0.149045,0.000000,1.081486,0.342803,1.695739,-0.149045,0.000000,-1.237939,-0.342803,-1.695739,0.086305,0.083907,-0.277152,0.080215,-0.041629,-0.034765,0.002449,-0.000165
0.114896,0.000000,0.919534,0.264260,1.704930,-0.114896,0.000000,-0.735833,-0.264260,-1.704930,0.114896,0.000000,0.833534,0.264260,1.704930,-0.114896,0.000000,-0.954148,-0.264260,-1.704930,0.086373,0.084047,-0.277154,0.074098,-0.060115,-0.019492,0.002600,-0.000124
0.114896,0.000000,0.919534,0.264260,1.714122,-0.114896,0.000000,-0.735833,-0.264260,-1.714122,0.114896,0.000000,0.833534,0.264260,1.714122,-0.114896,0.000000,-0.954148,-0.264260,-1.714122,0.086237,0.083830,-0.277156,0.075649,-0.060961,-0.001155,0.002491,-0.000246
0.114114,0.000000,0.913274,0.262461,1.723251,-0.114114,0.000000,-0.730822,-0.262461,-1.723251,0.114114,0.000000,0.827858,0.262461,1.723251,-0.114114,0.000000,-0.947651,-0.262461,-1.723251,0.086496,0.084202,-0.277157,0.113842,-0.016978,-0.018643,0.002500,-0.000470
0.114114,0.000000,0.913274,0.262461,1.732380,-0.114114,0.000000,-0.730822,-0.262461,-1.732380,0.114114,0.000000,0.827858,0.262461,1.732380,-0.114114,0.000000,-0.947651,-0.262461,-1.732380,0.086836,0.084216,-0.277159,0.090368,-0.083881,-0.051336,0.002418,-0.000436
0.087120,0.000000,0.697173,0.200376,1.739349,-0.087120,0.000000,-0.557857,-0.200376,-1.739349,0.087120,0.000000,0.631932,0.200376,1.739349,-0.087120,0.000000,-0.723393,-0.200376,-1.739349,0.087108,0.083984,-0.277161,0.088910,-0.074598,-0.001397,0.002389,-0.000229
0.087120,0.000000,0.697173,0.200376,1.746319,-0.087120,0.000000,-0.557857,-0.200376,-1.746319,0.087120,0.000000,0.631932,0.200376,1.746319,-0.087120,0.000000,-0.723393,-0.200376,-1.746319,0.087394,0.083924,-0.277164,0.116163,-0.061770,-0.040251,0.002418,0.000157
0.134374,0.000000,1.075500,0.309061,1.757069,-0.134374,0.000000,-0.860681,-0.309061,-1.757069,0.134374,0.000000,0.974954,0.309061,1.757069,-0.134374,0.000000,-1.116011,-0.309061,-1.757069,0.086888,0.083810,-0.277166,0.033488,-0.046080,-0.030911,0.002512,0.000395
0.134374,0.000000,1.075500,0.309061,1.767819,-0.134374,0.000000,-0.860681,-0.309061,-1.767819,0.134374,0.000000,0.974954,0.309061,1.767819,-0.134374,0.000000,-1.116011,-0.309061,-1.767819,0.086451,0.084047,-0.277168,0.084221,-0.022885,-0.027861,0.002478,0.000254
0.096584,0.000000,0.772932,0.222143,1.775546,-0.096584,0.000000,-0.618491,-0.222143,-1.775546,0.096584,0.000000,0.700616,0.222143,1.775546,-0.096584,0.000000,-0.802010,-0.222143,-1.775546,0.086111,0.084341,-0.277170,0.048031,-0.049992,-0.006695,0.002385,0.000195
0.096584,0.000000,0.772932,0.222143,1.783273,-0.096584,0.000000,-0.618491,-0.222143,-1.783273,0.096584,0.000000,0.700616,0.222143,1.783273,-0.096584,0.000000,-0.802010,-0.222143,-1.783273,0.085788,0.084300,-0.277172,0.058184,-0.055102,0.001902,0.002141,0.000002
0.108805,0.000000,0.870770,0.250251,1.791977,-0.108805,0.000000,-0.696801,-0.250251,-1.791977,0.108805,0.000000,0.789321,0.250251,1.791977,-0.108805,0.000000,-0.903542,-0.250251,-1.791977,0.085714,0.083924,-0.277174,0.098598,-0.085340,-0.014203,0.002147,0.000056
0.108805,0.000000,0.870770,0.250251,1.800681,-0.108805,0.000000,-0.696801,-0.250251,-1.800681,0.108805,0.000000,0.789321,0.250251,1.800681,-0.108805,0.000000,-0.903542,-0.250251,-1.800681,0.085663,0.083852,-0.277176,0.045016,-0.040313,-0.036948,0.002270,0.000038
0.115576,0.000000,0.924980,0.265824,1.809927,-0.115576,0.000000,-0.740193,-0.265824,-1.809927,0.115576,0.000000,0.838472,0.265824,1.809927,-0.115576,0.000000,-0.959800,-0.265824,-1.809927,0.085201,0.084028,-0.277178,0.030225,-0.025890,-0.018153,0.002290,-0.000171
0.115576,0.000000,0.924980,0.265824,1.819173,-0.115576,0.000000,-0.740193,-0.265824,-1.819173,0.115576,0.000000,0.838472,0.265824,1.819173,-0.115576,0.000000,-0.959800,-0.265824,-1.819173,0.085271,0.084057,-0.277179,0.104041,-0.009782,-0.021606,0.002388,-0.000560
0.142481,0.000000,1.140419,0.327707,1.830572,-0.142481,0.000000,-0.912652,-0.327707,-1.830572,0.142481,0.000000,1.033821,0.327707,1.830572,-0.142481,0.000000,-1.183386,-0.327707,-1.830572,0.085672,0.084373,-0.277181,0.084699,-0.044974,-0.034645,0.002524,-0.000668
0.142481,0.000000,1.140419,0.327707,1.841970,-0.142481,0.000000,-0.912652,-0.327707,-1.841970,0.142481,0.000000,1.033821,0.327707,1.841970,-0.142481,0.000000,-1.183386,-0.327707,-1.841970,0.085947,0.084558,-0.277182,0.064936,-0.068171,-0.020308,0.002493,-0.000524
0.101433,0.000000,0.811751,0.233296,1.850085,-0.101433,0.000000,-0.649561,-0.233296,-1.850085,0.101433,0.000000,0.735810,0.233296,1.850085,-0.101433,0.000000,-0.842294,-0.233296,-1.850085,0.085991,0.084521,-0.277184,0.073621,-0.057634,-0.008334,0.002393,-0.000201
0.101433,0.000000,0.811751,0.233296,1.858200,-0.101433,0.000000,-0.649561,-0.233296,-1.858200,0.101433,0.000000,0.735810,0.233296,1.858200,-0.101433,0.000000,-0.842294,-0.233296,-1.858200,0.085931,0.084439,-0.277186,0.098162,-0.065974,-0.011280,0.002254,0.000073
0.168909,0.000000,1.352074,0.388492,1.871712,-0.168909,0.000000,-1.082104,-0.388492,-1.871712,0.168909,0.000000,1.225763,0.388492,1.871712,-0.168909,0.000000,-1.403061,-0.388492,-1.871712,0.085798,0.084299,-0.277188,0.057479,-0.031516,-0.050375,0.002048,0.000091
0.168909,0.000000,1.352074,0.388492,1.885225,-0.168909,0.000000,-1.082104,-0.388492,-1.885225,0.168909,0.000000,1.225763,0.388492,1.885225,-0.168909,0.000000,-1.403061,-0.388492,-1.885225,0.085499,0.084272,-0.277190,0.044352,-0.037379,-0.015765,0.002140,0.000043
0.101925,0.000000,0.815691,0.234427,1.893379,-0.101925,0.000000,-0.652715,-0.234427,-1.893379,0.101925,0.000000,0.739382,0.234427,1.893379,-0.101925,0.000000,-0.846382,-0.234427,-1.893379,0.085324,0.084385,-0.277192,0.058734,-0.019735,-0.007558,0.002348,0.000019
0.101925,0.000000,0.815691,0.234427,1.901533,-0.101925,0.000000,-0.652715,-0.234427,-1.901533,0.101925,0.000000,0.739382,0.234427,1.901533,-0.101925,0.000000,-0.846382,-0.234427,-1.901533,0.085048,0.084820,-0.277193,0.094669,-0.039441,-0.054414,0.002416,0.000188
0.123381,0.000000,0.987478,0.283777,1.911403,-0.123381,0.000000,-0.790220,-0.283777,-1.911403,0.123381,0.000000,0.895140,0.283777,1.911403,-0.123381,0.000000,-1.024660,-0.283777,-1.911403,0.085003,0.084564,-0.277196,0.084226,-0.084264,-0.020826,0.002494,0.000185
0.123381,0.000000,0.987478,0.283777,1.921274,-0.123381,0.000000,-0.790220,-0.283777,-1.921274,0.123381,0.000000,0.895140,0.283777,1.921274,-0.123381,0.000000,-1.024660,-0.283777,-1.921274,0.085228,0.084728,-0.277198,0.143553,-0.057473,-0.062367,0.002639,0.000073
0.073883,0.000000,0.591215,0.169931,1.927185,-0.073883,0.000000,-0.473058,-0.169931,-1.927185,0.073883,0.000000,0.535874,0.169931,1.927185,-0.073883,0.000000,-0.613440,-0.169931,-1.927185,0.085402,0.084620,-0.277200,0.072413,-0.087024,0.010538,0.002704,0.000011
0.073883,0.000000,0.591215,0.169931,1.933095,-0.073883,0.000000,-0.473058,-0.169931,-1.933095,0.073883,0.000000,0.535874,0.169931,1.933095,-0.073883,0.000000,-0.613440,-0.169931,-1.933095,0.085014,0.084841,-0.277202,0.076332,-0.030503,-0.004363,0.002495,0.000082
0.207996,0.000000,1.665182,0.478392,1.949735,-0.207996,0.000000,-1.332821,-0.478392,-1.949735,0.207996,0.000000,1.509747,0.478392,1.949735,-0.207996,0.000000,-1.728057,-0.478392,-1.949735,0.084870,0.085073,-0.277204,0.049855,-0.028832,-0.073513,0.002293,0.000141
0.207996,0.000000,1.665182,0.478392,1.966375,-0.207996,0.000000,-1.332821,-0.478392,-1.966375,0.207996,0.000000,1.509747,0.478392,1.966375,-0.207996,0.000000,-1.728057,-0.478392,-1.966375,0.084597,0.085150,-0.277206,0.049880,-0.039853,0.022615,0.002151,0.000154
0.099457,0.000000,0.795933,0.228751,1.974331,-0.099457,0.000000,-0.636900,-0.228751,-1.974331,0.099457,0.000000,0.721469,0.228751,1.974331,-0.099457,0.000000,-0.825879,-0.228751,-1.974331,0.084280,0.084870,-0.277208,0.068545,-0.057458,-0.004301,0.002028,0.000080
0.099457,0.000000,0.795933,0.228751,1.982288,-0.099457,0.000000,-0.636900,-0.228751,-1.982288,0.099457,0.000000,0.721469,0.228751,1.982288,-0.099457,0.000000,-0.825879,-0.228751,-1.982288,0.084259,0.084928,-0.277210,0.104013,-0.039787,0.028636,0.002065,-0.000307
0.142949,0.000000,1.144165,0.328783,1.993724,-0.142949,0.000000,-0.915651,-0.328783,-1.993724,0.142949,0.000000,1.037219,0.328783,1.993724,-0.142949,0.000000,-1.187275,-0.328783,-1.993724,0.084479,0.084495,-0.277211,0.065838,-0.063156,-0.031409,0.001825,-0.000304
0.142949,0.000000,1.144165,0.328783,2.005160,-0.142949,0.000000,-0.915651,-0.328783,-2.005160,0.142949,0.000000,1.037219,0.328783,2.005160,-0.142949,0.000000,-1.187275,-0.328783,-2.005160,0.084652,0.084038,-0.277213,0.104701,-0.052505,0.021898,0.001674,-0.000197
0.171379,0.000000,1.371852,0.394171,2.018870,-0.171379,0.000000,-1.097940,-0.394171,-2.018870,0.171379,0.000000,1.243700,0.394171,2.018870,-0.171379,0.000000,-1.423589,-0.394171,-2.018870,0.084706,0.084094,-0.277215,0.058280,0.004729,-0.048608,0.001738,-0.000247
0.171379,0.000000,1.371852,0.394171,2.032580,-0.171379,0.000000,-1.097940,-0.394171,-2.032580,0.171379,0.000000,1.243700,0.394171,2.032580,-0.171379,0.000000,-1.423589,-0.394171,-2.032580,0.084806,0.084031,-0.277216,0.084318,-0.038777,-0.056215,0.002063,-0.000312
0.139963,0.000000,1.120251,0.321914,2.043777,-0.139963,0.000000,-0.896506,-0.321914,-2.043777,0.139963,0.000000,1.015534,0.321914,2.043777,-0.139963,0.000000,-1.162455,-0.321914,-2.043777,0.084727,0.084013,-0.277218,0.041071,-0.037948,-0.028087,0.002296,-0.000435
0.139963,0.000000,1.120251,0.321914,2.054975,-0.139963,0.000000,-0.896506,-0.321914,-2.054975,0.139963,0.000000,1.015534,0.321914,2.054975,-0.139963,0.000000,-1.162455,-0.321914,-2.054975,0.084814,0.083872,-0.277219,0.075061,-0.067476,-0.027808,0.002460,-0.000540
0.135034,0.000000,1.080784,0.310579,2.065777,-0.135034,0.000000,-0.864912,-0.310579,-2.065777,0.135034,0.000000,0.979746,0.310579,2.065777,-0.135034,0.000000,-1.121495,-0.310579,-2.065777,0.085006,0.083805,-0.277221,0.075176,-0.068024,-0.024479,0.002425,-0.000243
0.135034,0.000000,1.080784,0.310579,2.076580,-0.135034,0.000000,-0.864912,-0.310579,-2.076580,0.135034,0.000000,0.979746,0.310579,2.076580,-0.135034,0.000000,-1.121495,-0.310579,-2.076580,0.085107,0.083921,-0.277223,0.115280,-0.043221,-0.045636,0.002254,-0.000088
0.121026,0.000000,0.968620,0.278360,2.086262,-0.121026,0.000000,-0.775125,-0.278360,-2.086262,0.121026,0.000000,0.878041,0.278360,2.086262,-0.121026,0.000000,-1.005089,-0.278360,-2.086262,0.085217,0.083826,-0.277225,0.080402,-0.049807,-0.015267,0.002290,-0.000053
0.121026,0.000000,0.968620,0.278360,2.095944,-0.121026,0.000000,-0.775125,-0.278360,-2.095944,0.121026,0.000000,0.878041,0.278360,2.095944,-0.121026,0.000000,-1.005089,-0.278360,-2.095944,0.084943,0.083793,-0.277227,0.079576,-0.035139,0.006426,0.002321,-0.000062
0.069930,0.000000,0.559574,0.160838,2.101539,-0.069930,0.000000,-0.447735,-0.160838,-2.101539,0.069930,0.000000,0.507190,0.160838,2.101539,-0.069930,0.000000,-0.580606,-0.160838,-2.101539,0.084906,0.083904,-0.277229,0.071191,-0.047874,0.016998,0.002286,-0.000086
0.069930,0.000000,0.559574,0.160838,2.107133,-0.069930,0.000000,-0.447735,-0.160838,-2.107133,0.069930,0.000000,0.507190,0.160838,2.107133,-0.069930,0.000000,-0.580606,-0.160838,-2.107133,0.084832,0.083906,-0.277230,0.095681,-0.042742,0.011675,0.002148,0.000055
0.073348,0.000000,0.586937,0.168701,2.113001,-0.073348,0.000000,-0.469634,-0.168701,-2.113001,0.073348,0.000000,0.531996,0.168701,2.113001,-0.073348,0.000000,-0.609001,-0.168701,-2.113001,0.084718,0.084014,-0.277232,0.058955,-0.027813,0.014584,0.002035,-0.000091
0.073348,0.000000,0.586937,0.168701,2.118869,-0.073348,0.000000,-0.469634,-0.168701,-2.118869,0.073348,0.000000,0.531996,0.168701,2.118869,-0.073348,0.000000,-0.609001,-0.168701,-2.118869,0.084616,0.083829,-0.277234,0.073894,-0.095267,-0.029124,0.002001,-0.000192
0.150830,0.000000,1.207276,0.346909,2.130935,-0.150830,0.000000,-0.966176,-0.346909,-2.130935,0.150830,0.000000,1.094450,0.346909,2.130935,-0.150830,0.000000,-1.252776,-0.346909,-2.130935,0.084670,0.083645,-0.277236,0.063551,-0.042505,-0.034098,0.002192,-0.000380
0.150830,0.000000,1.207276,0.346909,2.143002,-0.150830,0.000000,-0.966176,-0.346909,-2.143002,0.150830,0.000000,1.094450,0.346909,2.143002,-0.150830,0.000000,-1.252776,-0.346909,-2.143002,0.084667,0.083750,-0.277237,0.051253,-0.022605,-0.006767,0.002323,-0.000383
0.158555,0.000000,1.269140,0.364675,2.155686,-0.158555,0.000000,-1.015704,-0.364675,-2.155686,0.158555,0.000000,1.150551,0.364675,2.155686,-0.158555,0.000000,-1.316983,-0.364675,-2.155686,0.084769,0.083983,-0.277238,0.090821,-0.039536,-0.038312,0.002458,-0.000159
0.158555,0.000000,1.269140,0.364675,2.168370,-0.158555,0.000000,-1.015704,-0.364675,-2.168370,0.158555,0.000000,1.150551,0.364675,2.168370,-0.158555,0.000000,-1.316983,-0.364675,-2.168370,0.084767,0.084065,-0.277240,0.087426,-0.052975,-0.018155,0.002427,-0.000014
0.085062,0.000000,0.680695,0.195641,2.175175,-0.085062,0.000000,-0.544669,-0.195641,-2.175175,0.085062,0.000000,0.616993,0.195641,2.175175,-0.085062,0.000000,-0.706293,-0.195641,-2.175175,0.084542,0.084046,-0.277242,0.048126,-0.041592,0.008363,0.002335,-0.000011
0.085062,0.000000,0.680695,0.195641,2.181980,-0.085062,0.000000,-0.544669,-0.195641,-2.181980,0.085062,0.000000,0.616993,0.195641,2.181980,-0.085062,0.000000,-0.706293,-0.195641,-2.181980,0.084285,0.084015,-0.277244,0.069896,-0.025085,-0.036235,0.002078,0.000121
0.139916,0.000000,1.119873,0.321806,2.193173,-0.139916,0.000000,-0.896204,-0.321806,-2.193173,0.139916,0.000000,1.015191,0.321806,2.193173,-0.139916,0.000000,-1.162063,-0.321806,-2.193173,0.084277,0.084069,-0.277246,0.055294,-0.029278,-0.026072,0.002063,0.000248
0.139916,0.000000,1.119873,0.321806,2.204366,-0.139916,0.000000,-0.896204,-0.321806,-2.204366,0.139916,0.000000,1.015191,0.321806,2.204366,-0.139916,0.000000,-1.162063,-0.321806,-2.204366,0.084009,0.083825,-0.277248,0.096553,-0.060273,-0.036528,0.002063,0.000148
0.202700,0.000000,1.622750,0.466210,2.220582,-0.202700,0.000000,-1.298841,-0.466210,-2.220582,0.202700,0.000000,1.471259,0.466210,2.220582,-0.202700,0.000000,-1.684012,-0.466210,-2.220582,0.083934,0.083880,-0.277250,0.066805,-0.021022,-0.064849,0.002150,0.000047
0.202700,0.000000,1.622750,0.466210,2.236799,-0.202700,0.000000,-1.298841,-0.466210,-2.236799,0.202700,0.000000,1.471259,0.466210,2.236799,-0.202700,0.000000,-1.684012,-0.466210,-2.236799,0.083648,0.083922,-0.277252,0.077101,-0.046625,-0.058045,0.002213,0.000155
0.156304,0.000000,1.251118,0.359500,2.249303,-0.156304,0.000000,-1.001275,-0.359500,-2.249303,0.156304,0.000000,1.134207,0.359500,2.249303,-0.156304,0.000000,-1.298278,-0.359500,-2.249303,0.083396,0.084048,-0.277254,0.064727,-0.043218,-0.034673,0.002451,0.000168
0.156304,0.000000,1.251118,0.359500,2.261807,-0.156304,0.000000,-1.001275,-0.359500,-2.261807,0.156304,0.000000,1.134207,0.359500,2.261807,-0.156304,0.000000,-1.298278,-0.359500,-2.261807,0.083217,0.084114,-0.277256,0.099822,-0.054472,0.007470,0.002416,0.000112
0.104287,0.000000,0.834604,0.239861,2.270150,-0.104287,0.000000,-0.667853,-0.239861,-2.270150,0.104287,0.000000,0.756530,0.239861,2.270150,-0.104287,0.000000,-0.866010,-0.239861,-2.270150,0.083128,0.084190,-0.277258,0.065874,-0.050387,-0.001492,0.002293,0.000015
0.104287,0.000000,0.834604,0.239861,2.278493,-0.104287,0.000000,-0.667853,-0.239861,-2.278493,0.104287,0.000000,0.756530,0.239861,2.278493,-0.104287,0.000000,-0.866010,-0.239861,-2.278493,0.082761,0.084347,-0.277259,0.057990,-0.032634,-0.009351,0.002341,0.000002
0.122056,0.000000,0.976867,0.280729,2.288258,-0.122056,0.000000,-0.781726,-0.280729,-2.288258,0.122056,0.000000,0.885519,0.280729,2.288258,-0.122056,0.000000,-1.013648,-0.280729,-2.288258,0.082818,0.084346,-0.277261,0.093911,-0.026653,-0.012557,0.002233,-0.000081
0.122056,0.000000,0.976867,0.280729,2.298022,-0.122056,0.000000,-0.781726,-0.280729,-2.298022,0.122056,0.000000,0.885519,0.280729,2.298022,-0.122056,0.000000,-1.013648,-0.280729,-2.298022,0.082820,0.084386,-0.277263,0.060178,-0.027935,0.003736,0.002019,-0.000253
0.176944,0.000000,1.416428,0.406971,2.312178,-0.176944,0.000000,-1.133631,-0.406971,-2.312178,0.176944,0.000000,1.284127,0.406971,2.312178,-0.176944,0.000000,-1.469855,-0.406971,-2.312178,0.082920,0.084424,-0.277264,0.094416,-0.007530,-0.046635,0.001830,-0.000309
0.176944,0.000000,1.416428,0.406971,2.326334,-0.176944,0.000000,-1.133631,-0.406971,-2.326334,0.176944,0.000000,1.284127,0.406971,2.326334,-0.176944,0.000000,-1.469855,-0.406971,-2.326334,0.083135,0.084191,-0.277266,0.084159,-0.063569,-0.020577,0.001704,-0.000179
0.143813,0.000000,1.151086,0.330771,2.337839,-0.143813,0.000000,-0.921191,-0.330771,-2.337839,0.143813,0.000000,1.043495,0.330771,2.337839,-0.143813,0.000000,-1.194457,-0.330771,-2.337839,0.083138,0.083793,-0.277268,0.068975,-0.069843,-0.025074,0.001880,0.000005
0.143813,0.000000,1.151086,0.330771,2.349344,-0.143813,0.000000,-0.921191,-0.330771,-2.349344,0.143813,0.000000,1.043495,0.330771,2.349344,-0.143813,0.000000,-1.194457,-0.330771,-2.349344,0.083137,0.083591,-0.277270,0.093375,-0.055738,-0.027234,0.002115,0.000129
0.147604,0.000000,1.181445,0.339490,2.361152,-0.147604,0.000000,-0.945496,-0.339490,-2.361152,0.147604,0.000000,1.071025,0.339490,2.361152,-0.147604,0.000000,-1.225966,-0.339490,-2.361152,0.083190,0.083458,-0.277272,0.112033,-0.058527,-0.026966,0.002494,0.000267
