I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
-303.677887,-334.737518,-2501.664795,86.966965,-197.544434,303.677887,336.393158,2363.170898,-91.602760,251.650833,307.122162,382.798920,2665.211182,-211.894913,-126.373062,-307.122162,-349.058441,-2669.855225,117.421577,-270.652161,5.720295,-2.839380,-1.654957,-12.782827,-3.440957,10.231722,-0.232915,0.012671
-303.677887,-337.926849,-2501.664795,95.897095,-193.434540,303.677887,336.241394,2363.170898,-91.177818,247.743210,307.122162,391.368530,2665.211182,-235.889832,-136.482620,-307.122162,-346.333893,-2669.855225,109.792847,-265.946777,5.408479,-2.839288,-1.672927,-33.332222,23.108418,-8.886902,-0.223660,0.050821
-279.285156,-349.535095,-2324.817383,196.699829,-185.004547,279.285156,338.464203,2209.496582,-165.701324,240.641724,329.114868,406.666290,2820.259766,-217.143982,-145.788788,-329.114868,-345.819000,-2823.804199,46.771568,-263.942291,5.018342,-2.764713,-1.720422,-35.026527,-6.558924,-4.671435,-0.223390,-0.026384
-279.285156,-343.538544,-2324.817383,179.909485,-177.294144,279.285156,335.969025,2209.496582,-158.714828,233.839661,329.114868,388.653107,2820.259766,-166.707062,-152.933380,-329.114868,-338.554871,-2823.804199,26.432007,-262.809479,5.048174,-2.870292,-1.680197,30.267004,-8.930417,11.567402,-0.180205,-0.200678
-306.165497,-344.874664,-2519.699951,108.385666,-172.649033,306.165497,346.016968,2378.842773,-111.584114,229.057495,302.234528,379.136993,2630.753418,-215.326904,-162.161667,-302.234528,-340.270691,-2635.641602,106.501259,-258.245148,5.365531,-3.027901,-1.560147,15.834941,-10.306375,12.275658,-0.257978,-0.334551
-306.165497,-344.923035,-2519.699951,108.521103,-167.998123,306.165497,354.502411,2378.842773,-135.343353,223.257065,302.234528,375.996124,2630.753418,-206.532471,-171.013062,-302.234528,-342.868195,-2635.641602,113.774269,-253.369095,5.430184,-3.292774,-1.466468,0.279110,-16.610857,9.621036,-0.262003,-0.034592
-292.015320,-346.882751,-2417.111084,153.628799,-161.414032,292.015320,358.554474,2289.696533,-186.309631,215.272369,316.384705,376.383606,2730.512207,-167.996918,-178.212936,-316.384705,-354.113068,-2734.692871,105.639412,-248.841705,5.579485,-3.378582,-1.407943,11.460191,4.601743,2.452374,-0.265325,0.155519
-292.015320,-346.928009,-2417.111084,153.755524,-154.824509,292.015320,347.918457,2289.696533,-156.528778,208.563980,316.384705,377.007538,2730.512207,-169.743927,-185.487671,-316.384705,-350.209412,-2734.692871,94.709175,-244.782745,5.608849,-3.422360,-1.481591,-9.670433,6.598514,-4.976634,-0.120739,0.133662
-284.554382,-350.429810,-2363.019287,184.451187,-146.919464,284.554382,345.247925,2242.692627,-169.941910,201.280746,323.845642,379.320618,2783.111816,-155.329926,-192.144669,-323.845642,-350.128571,-2786.919434,73.592201,-241.628784,5.354608,-3.318838,-1.487404,-4.249174,9.037527,-2.219584,-0.090766,0.084298
-284.554382,-353.351898,-2363.019287,192.633041,-138.663757,284.554382,345.924225,2242.692627,-171.835556,193.916367,323.845642,377.266846,2783.111816,-149.579361,-198.555206,-323.845642,-353.938934,-2786.919434,84.261215,-238.017593,5.236801,-3.420887,-1.419840,-13.622542,-14.358809,12.631449,-0.101349,-0.043105
-308.338074,-357.076080,-2535.450928,136.466415,-132.815201,308.338074,352.901489,2392.529785,-124.777565,188.568741,296.461975,381.409851,2590.056885,-237.854050,-208.748947,-296.461975,-355.506500,-2595.233887,165.324661,-230.932251,5.251831,-3.470977,-1.273133,20.982838,1.752291,13.718502,-0.066027,0.078870
-308.338074,-348.168701,-2535.450928,111.525757,-128.035507,308.338074,345.605499,2392.529785,-104.348793,184.096649,296.461975,368.127655,2590.056885,-200.663895,-217.348816,-296.461975,-350.292999,-2595.233887,150.726868,-224.472519,5.330421,-3.452806,-1.183737,12.212088,8.346341,11.264434,-0.125233,0.065273
-298.461670,-349.647583,-2463.847168,143.320557,-121.893204,298.461670,346.143768,2330.308594,-133.509872,178.374802,306.338379,368.850372,2659.685547,-175.033585,-224.850266,-306.338379,-356.355896,-2664.368652,140.049042,-218.470428,5.191057,-3.384471,-1.060819,-22.025928,11.280250,7.336431,-0.026394,0.017554
-298.461670,-351.713623,-2463.847168,149.105469,-115.502968,298.461670,348.404266,2330.308594,-139.839264,172.381683,306.338379,373.926117,2659.685547,-189.245667,-232.960785,-306.338379,-355.060516,-2664.368652,136.421982,-212.623764,4.921295,-3.147671,-0.988208,-1.928752,20.268551,3.014054,0.026054,0.097463
-293.797760,-356.070160,-2430.033691,174.362717,-108.030281,293.797760,357.126221,2300.925781,-177.319687,164.782257,311.002289,375.498627,2692.566162,-180.589737,-240.700348,-311.002289,-360.441162,-2697.016113,138.428848,-206.691101,4.862383,-3.028977,-0.952736,-3.700928,9.752279,3.504951,-0.021897,-0.023331
-293.797760,-351.797089,-2430.033691,162.398117,-101.070366,293.797760,356.305511,2300.925781,-175.021698,157.281326,311.002289,370.674164,2692.566162,-167.081253,-247.860992,-311.002289,-356.410889,-2697.016113,127.144081,-201.242081,4.899462,-3.132531,-0.939625,0.561882,-13.644983,8.398562,0.005716,-0.028799
-304.421051,-356.507416,-2507.052734,145.841812,-94.820000,304.421051,361.205597,2367.852539,-158.996719,150.467178,300.378998,368.483948,2617.671875,-190.693863,-256.033600,-300.378998,-354.708282,-2622.653076,152.121994,-194.722549,4.902843,-3.227482,-0.837280,13.065504,-12.877456,10.109482,0.010249,-0.121708
-304.421051,-359.013550,-2507.052734,152.858994,-88.268906,304.421051,353.406250,2367.852539,-137.158554,144.588959,300.378998,349.769135,2617.671875,-138.292374,-261.960419,-300.378998,-355.206879,-2622.653076,153.518066,-188.143204,5.096070,-3.205158,-0.714291,-8.608456,9.689363,6.924726,-0.070127,-0.224422
-300.356018,-360.166321,-2477.581055,167.468842,-81.091667,300.356018,340.897430,2342.242920,-113.515953,139.723984,304.444031,339.050262,2646.330566,-96.897446,-266.113159,-304.444031,-356.285034,-2651.108154,145.154800,-181.922287,5.011108,-3.141608,-0.656022,-33.369686,2.337453,6.806949,-0.038322,-0.256655
-300.356018,-360.488129,-2477.581055,168.369904,-73.875816,300.356018,334.761017,2342.242920,-96.333992,135.595383,304.444031,332.854858,2646.330566,-79.550316,-269.522461,-304.444031,-353.859009,-2651.108154,138.361938,-175.992477,4.993670,-3.142771,-0.619615,2.305433,-6.523713,4.292981,-0.019300,-0.138210
-298.115875,-363.387726,-2461.340088,182.761185,-66.043198,298.115875,338.713257,2328.130127,-113.672668,130.723694,306.684174,328.664886,2662.123535,-61.545994,-272.160126,-306.684174,-361.633423,-2666.789307,153.857895,-169.398575,5.013318,-3.178409,-0.560908,-7.455905,-3.023739,5.297193,-0.009165,-0.136647
-298.115875,-361.694061,-2461.340088,178.018921,-58.413815,298.115875,333.805939,2328.130127,-99.932175,126.440887,306.684174,321.460236,2662.123535,-41.372974,-273.933289,-306.684174,-360.616913,-2666.789307,151.011673,-162.926636,4.966598,-3.114970,-0.533751,9.286869,22.464376,11.074923,0.115108,-0.151042
-297.484161,-369.918152,-2456.760254,202.815170,-49.721737,297.484161,329.248840,2324.150391,-88.941101,122.629128,307.315887,316.264587,2666.577148,-25.056360,-275.007111,-307.315887,-361.150787,-2671.211182,150.737717,-156.466461,5.258867,-2.922571,-0.400558,5.809317,-5.085560,4.316379,0.284371,-0.241582
-297.484161,-365.317749,-2456.760254,189.934036,-41.581707,297.484161,316.800781,2324.150391,-54.086536,120.311127,307.315887,300.722443,2666.577148,18.461645,-274.215912,-307.315887,-356.460571,-2671.211182,137.605118,-150.569107,5.087928,-2.935054,-0.343955,-32.056683,-12.664423,8.411033,0.201691,-0.278894
-297.615997,-365.581085,-2457.716064,190.302246,-33.425896,297.615997,314.947693,2324.980957,-48.528748,118.231331,307.184052,295.039581,2665.647705,34.004517,-272.758545,-307.184052,-358.984802,-2670.288330,145.042099,-144.353012,5.106938,-2.863246,-0.269446,21.067204,19.759932,4.325005,-0.014032,-0.055035
-297.615997,-366.900787,-2457.716064,193.997406,-25.111721,297.615997,313.809875,2324.980957,-45.342857,116.288071,307.184052,302.358307,2665.647705,13.512085,-272.179474,-307.184052,-363.236664,-2670.288330,156.947311,-137.626694,5.234342,-2.670349,-0.227794,-10.226164,10.290777,1.762016,-0.053721,-0.034958
-306.765350,-363.851074,-2524.048828,159.840027,-18.261435,306.765350,316.199249,2382.621826,-26.414917,115.155998,277.634674,302.220001,2457.324463,-68.838913,-275.129700,-277.634674,-365.461304,-2463.442871,245.914566,-127.087494,5.209593,-2.716642,-0.148927,8.955311,-17.547852,15.828658,0.046329,-0.126308
-306.765350,-362.364563,-2524.048828,155.677795,-11.589528,306.765350,317.666351,2382.621826,-30.522802,113.847878,277.634674,292.871094,2457.324463,-42.661976,-276.958069,-277.634674,-359.107239,-2463.442871,228.123184,-117.310791,5.300831,-2.850426,0.008982,0.192258,-15.559108,14.115842,0.117203,-0.062730
-290.486145,-362.995850,-2406.024658,203.027176,-2.888364,290.486145,323.585144,2280.062744,-92.677193,109.875999,293.913879,292.920837,2572.093018,2.780518,-276.838867,-293.913879,-359.837830,-2577.397217,184.587051,-109.399918,5.385199,-2.939986,0.098472,10.920402,-15.088393,5.361915,0.158954,0.089601
-290.486145,-364.155457,-2406.024658,206.274063,5.951953,290.486145,321.815277,2280.062744,-87.721565,106.116501,293.913879,302.215393,2572.093018,-23.244238,-277.835052,-293.913879,-364.918427,-2577.397217,198.812729,-100.879379,5.260524,-2.763837,0.104972,-2.446327,28.463469,-11.360710,0.111664,0.131354
-272.190735,-368.727448,-2273.382813,270.302795,17.536358,272.190735,313.394592,2164.801758,-115.370796,101.172035,294.209290,302.904266,2574.175537,-24.345934,-278.878479,-294.209290,-364.177917,-2579.465088,195.912155,-92.483139,5.251142,-2.381741,0.029336,12.893938,31.679678,-0.869322,0.132126,0.055899
-272.190735,-363.042664,-2273.382813,254.385391,28.438589,272.190735,302.434265,2164.801758,-84.681885,97.542816,294.209290,279.009216,2574.175537,42.560204,-277.054443,-294.209290,-356.389252,-2579.465088,174.103897,-85.021553,5.522835,-2.391730,0.138012,27.184998,-30.160461,18.963083,0.291761,-0.041503
-281.971954,-361.096191,-2344.296631,221.547867,37.933498,281.971954,302.652649,2226.423340,-57.905945,95.061134,284.428070,265.109650,2505.217773,54.091576,-274.736237,-284.428070,-359.713013,-2510.996582,210.797836,-75.987358,5.724467,-2.717656,0.266661,23.386732,-18.160675,5.250865,0.263221,0.005400
-281.971954,-360.287048,-2344.296631,219.282257,47.331310,281.971954,302.786713,2226.423340,-58.281322,92.563362,284.428070,266.225311,2505.217773,50.967724,-272.551941,-284.428070,-361.367798,-2510.996582,215.431229,-66.754601,5.967543,-2.675175,0.275714,23.431093,8.485466,0.996598,0.124536,0.019455
-254.013596,-363.264252,-2141.598633,305.901825,60.441387,254.013596,304.027039,2050.285645,-140.037643,86.561752,265.586456,278.490356,2372.384521,-36.130920,-274.100372,-265.586456,-370.103821,-2379.105225,292.648621,-54.212513,5.986807,-2.518151,0.323515,-32.211338,7.866794,1.584240,0.068464,-0.102956
-254.013596,-357.758240,-2141.598633,290.484985,72.890739,254.013596,289.348602,2050.285645,-98.938019,82.321548,265.586456,291.811066,2372.384521,-73.428902,-277.247345,-265.586456,-361.185760,-2379.105225,267.678040,-42.740597,5.476180,-2.375879,0.231294,-64.717583,26.038860,-15.849273,-0.068152,-0.091022
-275.758453,-356.693573,-2299.248779,226.618332,82.602951,275.758453,283.038055,2187.278320,-20.382885,81.447998,243.841583,296.515991,2219.083252,-147.488342,-283.568268,-243.841583,-351.464050,-2226.891113,301.342896,-29.825903,5.580323,-2.081982,0.239427,65.563927,12.348868,15.132414,-0.036809,-0.169356
-275.758453,-354.495850,-2299.248779,220.464706,92.051437,275.758453,280.321381,2187.278320,-12.776196,80.900444,243.841583,282.420807,2219.083252,-108.021828,-288.197754,-243.841583,-349.354919,-2226.891113,295.437347,-17.164303,5.940674,-2.075130,0.363699,18.367352,-17.263077,2.921782,0.104164,-0.205507
-223.782684,-355.848450,-1922.424438,369.784149,107.899330,223.782684,273.249329,1859.830933,-138.506607,74.964447,249.017334,263.344360,2255.572266,-40.115673,-289.916992,-249.017334,-349.989929,-2263.121338,282.723267,-5.047591,5.803820,-2.131491,0.332928,-34.844059,0.068111,-2.823549,0.080271,-0.160340
-223.782684,-350.502960,-1922.424438,354.816772,123.105759,223.782684,262.345093,1859.830933,-107.974739,70.336960,249.017334,241.209442,2255.572266,21.862097,-288.980072,-249.017334,-341.887817,-2263.121338,260.037354,6.096866,5.709001,-2.097413,0.289165,21.816311,9.525630,-2.962510,0.067199,0.022643
-223.947815,-345.290833,-1923.621704,339.760437,137.666916,223.947815,257.965881,1860.871216,-95.250587,66.254791,248.852203,229.548599,2254.408203,54.050091,-286.663605,-248.852203,-343.089111,-2261.965332,263.863342,17.405294,5.758900,-2.023026,0.273028,15.804999,-5.080823,-2.692866,0.117004,0.068673
-223.947815,-339.002563,-1923.621704,322.153290,151.473480,223.947815,253.347046,1860.871216,-82.317848,62.726887,248.852203,223.932846,2254.408203,69.774200,-283.673279,-248.852203,-340.352722,-2261.965332,256.201447,28.385357,5.747628,-2.011724,0.235024,-0.514266,-3.632265,-1.855774,0.183025,0.000948
-206.659576,-340.159576,-1798.281982,373.799988,167.493484,206.659576,255.915085,1751.955322,-137.915421,56.816227,196.540436,221.256775,1885.610107,-69.205750,-286.639252,-196.540436,-340.602570,-1895.783081,403.373962,45.672813,5.717065,-1.955815,0.253085,8.042905,-13.151777,8.524929,0.248484,-0.008289
-206.659576,-331.219971,-1798.281982,348.769104,182.440735,206.659576,247.069855,1751.955322,-113.148781,51.966995,196.540436,212.279663,1885.610107,-44.069836,-288.527954,-196.540436,-336.123962,-1895.783081,390.833862,62.422836,5.847712,-1.853234,0.272714,2.753193,14.109117,-3.298117,0.266701,-0.038351
-198.697205,-327.275055,-1740.554688,360.017975,197.870071,198.697205,237.006897,1701.792480,-107.267136,47.369831,204.502808,207.539719,1941.744873,-8.503350,-288.892365,-204.502808,-331.830109,-1951.519653,356.516449,77.702110,5.822114,-1.528861,0.331461,6.621758,14.898379,3.377819,0.264667,0.022794
-198.697205,-325.624878,-1740.554688,355.397491,213.101395,198.697205,225.424240,1701.792480,-74.835701,44.162586,204.502808,207.717392,1941.744873,-9.000836,-289.278137,-204.502808,-324.947693,-1951.519653,337.245667,92.155495,5.759520,-1.463630,0.289144,-20.165947,3.689178,-5.670234,0.185356,0.070807
-121.011703,-322.295685,-1177.334839,563.595154,237.255463,121.011703,218.312485,1212.373779,-272.442169,32.486492,141.788315,207.826477,1499.607666,-184.906845,-297.202698,-141.788315,-323.037872,-1512.518188,507.498749,113.905441,5.681560,-1.531646,0.243437,6.487786,-14.060434,-1.417006,0.152286,0.138060
-121.011703,-314.075562,-1177.334839,540.578796,260.423126,121.011703,212.015869,1212.373779,-254.811661,21.565990,141.788315,201.717453,1499.607666,-167.801590,-300.000000,-141.788315,-319.549255,-1512.518188,497.730621,135.236755,5.689586,-1.614979,0.177018,9.544969,-17.288082,-6.497391,0.167836,0.170699
-113.879570,-306.326385,-1125.626953,538.851074,283.516754,113.879570,202.359741,1167.441284,-247.744476,10.948371,148.920441,192.948517,1549.889160,-123.278610,-300.000000,-148.920441,-309.687256,-1562.443115,450.147064,154.528778,5.641943,-1.583243,0.122775,4.750654,10.348694,-5.871778,0.108097,0.110414
-113.879570,-295.778412,-1125.626953,509.316742,300.000000,113.879570,192.184875,1167.441284,-219.254852,1.551735,148.920441,187.178391,1549.889160,-107.122261,-300.000000,-148.920441,-300.929962,-1562.443115,425.626648,172.769928,5.459524,-1.489597,0.065457,2.993694,-6.753130,-4.239381,0.091511,0.194987
-77.790588,-282.353943,-797.353516,572.777405,300.000000,77.790588,184.779510,840.138367,-299.568970,-11.286936,87.809418,185.565536,1058.103516,-273.717133,-300.000000,-87.809418,-295.938995,-1071.274902,582.762817,197.745468,5.365067,-1.593495,0.034192,6.818568,-15.019672,2.637150,0.144576,0.277501
-77.790588,-266.391327,-797.353516,528.082031,300.000000,77.790588,172.512619,840.138367,-265.221680,-22.653580,87.809418,180.329239,1058.103516,-259.055481,-300.000000,-87.809418,-282.066528,-1071.274902,543.919922,221.056320,5.349475,-1.540538,0.055950,20.367952,9.398747,1.272024,0.101656,0.241948
-84.649918,-254.660278,-867.661682,476.028992,300.000000,84.649918,164.208740,914.219116,-222.764694,-32.200638,80.950089,174.412155,975.448547,-261.693787,-300.000000,-80.950089,-271.232849,-987.591064,532.791748,243.890244,5.353718,-1.382967,0.114277,4.483418,12.775015,6.873682,0.075225,0.198659
-84.649918,-240.509415,-867.661682,436.406586,300.000000,84.649918,158.338165,914.219116,-206.327087,-41.043228,80.950089,165.375061,975.448547,-236.389923,-300.000000,-80.950089,-266.124969,-987.591064,518.489685,266.111206,5.286951,-1.378075,0.155366,2.442453,-12.444194,3.330180,0.145338,0.241126
-33.540173,-228.732788,-343.786743,546.539307,300.000000,33.540173,154.733627,362.233887,-339.341644,-55.586441,44.459827,156.352295,535.740967,-313.298920,-300.000000,-44.459827,-263.374725,-542.409912,612.961731,292.380981,5.167536,-1.543267,0.133781,11.832624,-10.769316,1.717265,0.217865,0.348577
-33.540173,-217.641937,-343.786743,515.484924,300.000000,33.540173,148.274445,362.233887,-321.255951,-69.354553,44.459827,145.794312,535.740967,-283.736572,-300.000000,-44.459827,-249.334076,-542.409912,573.647888,300.000000,5.249260,-1.612435,0.155764,5.086319,7.634452,7.272887,0.150224,0.441801
-28.291613,-210.832153,-289.989044,511.113525,300.000000,28.291613,140.834503,305.549438,-315.120087,-82.859703,49.708389,136.995712,598.986084,-244.404495,-300.000000,-49.708389,-235.309128,-606.442383,519.682068,300.000000,5.137164,-1.482638,0.213059,-10.952746,4.046544,-1.611582,0.067671,0.449799
-28.291613,-201.632935,-289.989044,485.355713,300.000000,28.291613,131.248383,305.549438,-288.278961,-95.214516,49.708389,129.277374,598.986084,-222.793152,-300.000000,-49.708389,-225.153809,-606.442383,491.247162,300.000000,4.815031,-1.385161,0.233509,-26.111607,0.303199,-5.116088,0.063311,0.505255
9.284638,-190.580627,95.167542,559.622742,300.000000,-9.284638,118.028503,-100.274094,-356.476776,-110.492096,9.284638,124.152306,111.879898,-321.629456,-300.000000,-9.284638,-218.918442,-113.272591,586.974670,300.000000,4.340547,-1.251971,0.207181,-5.838763,14.232246,-0.841945,0.095829,0.600051
